DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
159,15.46,29.76,12.80,37.10,48.05,6,7
160,15.44,29.64,11.70,36.00,34.51,6,8
161,15.89,29.50,13.30,37.50,51.08,6,9
162,15.60,29.36,13.90,34.80,71.46,6,10
163,15.47,29.35,11.70,34.40,42.74,6,11
164,15.02,29.07,9.60,33.40,33.75,6,12
165,15.84,28.49,12.80,37.10,56.32,6,13
166,15.69,28.39,10.60,34.40,38.78,6,14
167,15.64,28.32,11.70,33.90,49.46,6,15
168,15.67,27.89,12.80,33.80,24.84,6,16
169,15.64,28.70,10.60,35.30,45.15,6,17
170,15.53,28.60,11.70,34.50,33.76,6,18
171,15.41,28.04,11.70,33.80,49.92,6,19
172,15.01,28.24,10.60,34.00,44.86,6,20
173,15.59,27.50,12.20,33.80,46.00,6,21
174,15.50,27.84,10.60,32.80,47.49,6,22
175,15.11,27.61,11.30,32.80,37.39,6,23
176,15.27,27.89,11.70,32.20,78.05,6,24
177,15.21,27.53,10.00,33.30,57.72,6,25
178,15.18,27.47,10.00,31.70,42.76,6,26
179,15.29,27.68,12.80,30.70,26.51,6,27
180,15.17,27.40,11.10,32.20,43.00,6,28
181,15.30,27.36,12.00,30.00,59.37,6,29
182,15.21,27.08,12.20,33.00,62.57,6,30
183,15.19,27.19,10.80,30.60,46.61,7,1
184,15.19,27.37,11.70,33.10,52.22,7,2
185,14.28,27.44,10.60,30.80,42.56,7,3
186,14.78,27.34,11.40,33.40,41.63,7,4
187,14.54,27.89,10.00,34.30,50.76,7,5
188,14.70,27.22,10.00,33.20,53.61,7,6
189,14.35,27.48,10.00,32.60,23.43,7,7
190,14.54,27.67,11.10,32.00,66.74,7,8
191,14.30,27.61,10.30,32.50,23.00,7,9
192,14.22,27.84,10.30,34.80,44.36,7,10
193,14.29,27.37,10.60,31.20,29.72,7,11
194,14.30,27.50,11.00,32.10,30.11,7,12
195,13.99,27.13,9.40,32.00,47.35,7,13
196,14.60,27.22,10.00,32.00,46.92,7,14
197,14.49,27.52,10.60,32.50,39.76,7,15
198,14.13,27.82,10.60,32.90,14.71,7,16
199,14.07,28.22,10.60,32.40,39.11,7,17
200,14.11,27.96,10.00,31.70,37.92,7,18
201,14.33,27.62,10.60,31.40,45.55,7,19
202,14.45,28.14,10.60,34.30,4.89,7,20
203,13.89,27.86,11.00,32.00,10.81,7,21
204,14.16,27.96,11.50,35.40,14.98,7,22
205,13.99,27.81,10.60,33.00,29.58,7,23
206,14.21,27.60,11.70,33.40,18.92,7,24
207,14.03,28.30,10.00,33.10,36.21,7,25
208,14.03,28.39,10.00,34.10,51.67,7,26
209,13.91,28.18,11.20,34.20,33.71,7,27
210,14.09,28.18,11.00,33.60,23.05,7,28
211,14.21,28.08,10.60,34.60,35.23,7,29
212,13.97,28.48,10.60,33.00,34.67,7,30
213,13.92,28.27,10.50,34.50,11.56,7,31
214,13.98,28.31,11.00,32.80,32.10,8,1
215,13.92,28.49,10.00,32.00,16.63,8,2
216,13.50,28.82,10.10,32.20,24.55,8,3
217,14.09,28.28,10.60,33.20,19.33,8,4
218,14.23,28.36,11.70,32.20,42.66,8,5
219,14.31,27.98,10.60,32.60,31.05,8,6
220,14.42,27.93,11.20,32.60,29.53,8,7
221,14.18,27.91,10.60,33.00,32.76,8,8
222,13.82,27.92,8.90,34.20,54.60,8,9
223,14.05,27.73,11.10,34.20,32.65,8,10
224,14.17,27.75,10.00,33.20,20.78,8,11
225,14.44,28.01,10.60,33.40,25.18,8,12
226,13.83,27.98,10.10,33.40,30.02,8,13
227,13.93,27.72,11.00,31.40,42.09,8,14
228,14.49,27.98,12.00,31.20,36.82,8,15
229,14.03,28.21,11.10,33.70,34.58,8,16
230,14.10,27.94,9.40,32.20,53.42,8,17
231,13.96,27.64,10.00,32.60,22.34,8,18
232,14.15,28.44,11.70,31.80,28.88,8,19
233,13.88,28.04,10.60,32.40,24.32,8,20
234,14.22,28.03,10.00,32.60,27.51,8,21
235,14.73,27.64,11.00,31.00,30.75,8,22
236,14.57,27.48,10.80,30.60,24.97,8,23
237,14.57,27.47,11.50,32.20,22.95,8,24
238,14.60,27.72,10.60,31.80,34.74,8,25
239,13.75,28.20,9.80,32.20,37.05,8,26
240,14.31,27.79,10.80,32.70,53.85,8,27
241,14.35,27.61,10.60,32.60,26.39,8,28
242,14.61,27.65,11.70,32.90,54.05,8,29
243,14.24,27.84,10.60,31.60,49.84,8,30
244,14.38,27.86,9.60,31.20,42.58,8,31
245,14.54,27.80,9.60,30.60,54.86,9,1
246,14.61,27.37,10.20,31.20,49.90,9,2
247,14.50,27.52,11.00,32.20,41.45,9,3
248,14.71,27.43,10.20,32.00,60.30,9,4
249,14.76,26.95,10.20,31.20,54.59,9,5
250,14.76,27.19,10.00,31.30,49.92,9,6
251,14.44,26.82,10.00,31.70,33.18,9,7
252,14.42,27.21,10.60,32.20,55.05,9,8
253,14.61,26.83,8.00,31.70,45.22,9,9
254,14.44,27.36,7.80,30.80,34.12,9,10
255,14.49,27.31,8.40,31.10,23.42,9,11
256,14.37,27.44,9.40,31.00,39.27,9,12
257,14.53,27.04,11.00,31.50,28.49,9,13
258,14.43,27.22,10.00,32.80,69.11,9,14
259,14.38,27.57,11.00,32.80,31.84,9,15
260,14.34,27.10,10.10,32.40,36.86,9,16
261,14.36,27.17,11.70,33.90,56.89,9,17
262,14.35,27.52,9.60,32.40,73.00,9,18
263,14.15,27.29,9.60,32.00,31.18,9,19
264,14.25,26.96,9.00,32.10,29.21,9,20
265,14.08,27.69,11.10,31.80,56.41,9,21
266,14.25,27.26,11.10,33.50,30.77,9,22
267,14.27,27.18,10.70,31.60,28.45,9,23
268,14.22,27.15,10.70,35.00,49.45,9,24
269,14.19,26.94,10.60,33.40,60.00,9,25
270,13.88,26.84,7.00,32.20,81.08,9,26
271,14.09,27.15,10.00,33.40,20.59,9,27
272,14.51,26.95,11.10,33.30,50.49,9,28
273,14.65,26.79,11.10,34.30,66.47,9,29
274,14.01,27.07,7.10,33.10,22.43,9,30
275,13.56,27.28,5.60,34.00,16.76,10,1
276,12.99,27.70,6.10,34.60,11.76,10,2
277,12.97,27.37,7.50,31.60,15.21,10,3
278,13.39,27.21,7.80,33.70,44.62,10,4
279,13.13,27.56,7.30,33.40,24.44,10,5
280,13.49,27.39,8.60,34.20,26.58,10,6
281,13.37,27.30,6.00,34.40,15.59,10,7
282,13.01,26.69,7.20,30.90,32.21,10,8
283,12.91,27.21,8.80,34.40,12.93,10,9
284,13.10,26.99,8.00,30.60,20.87,10,10
285,12.89,27.39,6.70,30.40,31.64,10,11
286,12.68,27.33,7.60,30.50,38.80,10,12
287,12.39,26.99,7.80,31.60,11.62,10,13
288,12.26,27.25,6.70,32.70,5.50,10,14
289,11.47,27.46,4.80,30.60,3.65,10,15
290,11.12,27.65,4.80,31.60,15.95,10,16
291,11.89,27.28,6.70,30.80,5.60,10,17
292,11.85,27.10,6.10,30.10,9.32,10,18
293,11.90,27.65,6.70,31.10,14.92,10,19
294,11.99,27.81,7.20,32.00,12.53,10,20
295,11.49,27.89,7.00,31.20,4.29,10,21
296,11.95,28.17,3.50,32.80,14.43,10,22
297,11.62,28.23,3.50,32.90,6.38,10,23
298,11.40,27.78,1.10,32.30,10.95,10,24
299,11.59,27.65,3.90,31.30,11.90,10,25
300,11.31,27.68,3.00,31.60,36.23,10,26
301,11.52,27.81,3.00,31.20,25.78,10,27
302,11.61,27.33,5.60,31.80,15.35,10,28
303,11.77,27.62,3.00,30.00,32.33,10,29
304,12.07,27.18,6.10,32.00,8.69,10,30
305,11.41,27.81,5.00,31.10,18.37,10,31
306,11.27,27.51,6.10,31.20,2.67,11,1
307,11.49,27.49,6.40,31.80,2.28,11,2
308,11.15,27.16,6.10,31.80,1.74,11,3
309,10.70,27.31,5.00,31.20,6.59,11,4
310,10.41,27.04,4.40,30.60,13.22,11,5
311,10.15,27.94,5.00,39.40,8.48,11,6
312,10.08,27.56,1.50,31.80,1.61,11,7
313,10.13,28.11,3.00,34.20,2.08,11,8
314,10.00,27.97,5.00,33.00,12.15,11,9
315,10.02,27.75,3.80,31.50,2.92,11,10
316,9.20,27.24,2.80,31.40,6.32,11,11
317,9.66,27.58,4.20,31.40,0.59,11,12
318,9.74,27.42,5.00,31.60,0.15,11,13
319,9.04,27.50,5.00,31.60,5.42,11,14
320,8.94,27.25,0.60,31.50,1.93,11,15
321,9.10,27.87,1.70,32.00,0.57,11,16
322,9.07,27.67,2.80,32.20,8.87,11,17
323,9.51,27.50,2.20,32.80,4.36,11,18
324,9.20,28.15,3.90,32.50,1.64,11,19
325,9.40,28.12,4.80,32.80,6.51,11,20
326,9.59,27.44,4.80,31.20,1.44,11,21
327,9.76,27.68,2.00,32.20,2.24,11,22
328,9.19,27.56,3.90,31.20,0.57,11,23
329,8.70,27.61,2.20,31.00,0.32,11,24
330,8.94,27.75,3.90,31.00,4.79,11,25
331,9.37,27.90,1.00,32.20,2.02,11,26
332,9.28,27.54,1.70,32.40,16.05,11,27
333,8.69,27.42,1.70,31.90,7.20,11,28
334,8.89,27.36,3.20,31.70,0.07,11,29
335,9.11,26.74,3.40,30.80,0.00,11,30
336,8.58,27.40,-1.40,38.90,0.68,12,1
337,8.82,26.85,4.80,30.60,0.00,12,2
338,8.84,27.10,1.60,30.60,2.55,12,3
339,9.15,27.14,3.50,30.50,4.46,12,4
340,8.28,27.00,1.10,31.00,1.52,12,5
341,7.71,27.30,1.10,31.30,0.00,12,6
342,7.82,27.71,2.00,31.20,0.00,12,7
343,7.87,27.89,2.50,31.40,0.57,12,8
344,7.82,27.97,3.20,31.30,0.15,12,9
345,7.49,27.50,0.00,31.40,0.19,12,10
346,7.44,27.21,0.00,32.50,0.00,12,11
347,7.28,27.33,0.00,30.60,1.80,12,12
348,7.27,27.18,-1.30,31.00,0.41,12,13
349,7.12,27.05,1.00,31.00,0.20,12,14
350,7.06,27.35,1.70,32.00,1.56,12,15
351,7.52,26.49,2.20,30.00,0.47,12,16
352,7.47,26.96,2.00,30.10,3.70,12,17
353,7.22,26.56,0.80,30.00,2.61,12,18
354,7.07,26.96,-0.80,30.30,1.60,12,19
355,6.93,26.99,-1.60,30.00,0.00,12,20
356,6.89,26.37,0.60,30.70,0.00,12,21
357,6.83,27.34,0.20,30.70,1.95,12,22
358,7.28,27.36,2.20,31.10,0.00,12,23
359,7.35,26.73,0.30,30.00,0.49,12,24
360,7.00,26.92,-1.90,32.20,6.46,12,25
361,7.01,26.93,-0.80,30.00,10.70,12,26
362,6.61,26.85,-0.30,31.40,0.59,12,27
363,7.18,26.79,1.10,30.40,0.00,12,28
364,6.99,27.03,1.70,30.00,1.95,12,29
365,6.80,27.53,2.20,30.50,10.48,12,30
366,6.59,27.23,1.70,31.60,0.00,12,31
