DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
39,1.84,9.52,-2.10,14.70,11.14,2,8
40,2.08,9.58,-2.00,19.40,10.24,2,9
41,1.89,9.63,-0.90,19.40,18.27,2,10
42,1.49,9.81,-2.80,21.30,26.00,2,11
43,1.72,10.20,-1.70,20.80,12.71,2,12
44,2.84,10.94,-1.60,21.10,22.48,2,13
45,2.85,11.38,-1.30,21.50,30.52,2,14
46,2.33,10.94,-2.20,18.20,25.07,2,15
47,2.26,10.40,-2.70,19.80,26.77,2,16
48,2.20,9.92,-3.60,17.60,35.70,2,17
49,2.39,10.21,-1.50,19.00,27.57,2,18
50,3.36,10.98,-4.10,20.00,20.00,2,19
51,2.50,11.51,-1.40,21.40,32.98,2,20
52,2.85,10.60,-0.40,19.00,27.73,2,21
53,3.10,11.51,-1.40,20.90,17.52,2,22
54,2.76,11.46,-1.90,18.90,47.50,2,23
55,2.74,10.51,-1.60,18.20,23.63,2,24
56,2.90,11.25,-1.10,21.60,20.60,2,25
57,2.66,10.88,-4.40,19.00,25.74,2,26
58,2.69,11.19,-4.20,18.60,32.30,2,27
59,2.90,12.04,-3.50,19.40,33.44,2,28
60,2.31,11.67,-0.40,18.80,92.00,2,29
61,3.64,11.98,-1.80,20.20,34.31,3,1
62,2.86,11.64,-1.70,19.30,38.64,3,2
63,2.37,11.66,-1.30,18.40,19.53,3,3
64,3.44,12.17,-1.70,20.70,45.98,3,4
65,3.94,12.32,-2.00,22.10,25.81,3,5
66,3.15,12.94,-1.10,20.20,28.89,3,6
67,2.96,12.41,-0.30,22.00,34.28,3,7
68,3.71,12.59,-0.50,21.50,25.93,3,8
69,3.60,13.45,-0.90,22.00,23.87,3,9
70,4.48,13.11,-0.20,22.20,51.42,3,10
71,3.71,12.77,-0.30,23.70,23.21,3,11
72,3.81,13.03,-1.40,21.50,23.96,3,12
73,4.45,13.25,0.00,21.60,29.22,3,13
74,4.76,13.63,-0.80,22.80,58.43,3,14
75,4.43,14.10,0.30,21.30,30.22,3,15
76,4.81,13.97,0.10,22.70,27.11,3,16
77,5.22,14.20,1.10,22.00,32.26,3,17
78,5.07,14.43,1.00,24.50,21.48,3,18
79,4.83,14.60,1.20,22.60,53.89,3,19
80,5.52,14.77,0.10,22.30,42.14,3,20
81,5.05,14.25,-1.90,22.00,42.60,3,21
82,5.44,14.64,0.40,22.40,28.13,3,22
83,5.64,14.63,-0.90,22.10,65.29,3,23
84,6.11,14.78,-0.70,22.10,55.22,3,24
85,5.85,13.99,0.40,20.70,25.34,3,25
86,5.35,14.92,1.70,20.80,31.10,3,26
87,5.77,15.62,0.90,21.80,47.29,3,27
88,6.54,16.06,1.60,23.90,29.20,3,28
89,7.87,16.50,1.70,23.90,18.48,3,29
90,7.90,16.80,2.30,23.10,59.17,3,30
91,7.70,16.76,3.90,22.40,49.29,3,31
92,6.96,16.43,1.80,24.70,29.95,4,1
93,7.22,17.15,2.00,25.00,24.86,4,2
94,7.54,17.19,2.00,24.70,23.09,4,3
95,7.42,17.09,2.50,23.70,50.20,4,4
96,7.85,17.78,2.20,24.00,38.96,4,5
97,8.56,18.73,3.30,24.40,41.24,4,6
98,9.21,17.76,2.70,23.70,58.23,4,7
99,8.33,18.57,1.60,23.80,56.32,4,8
100,9.09,18.55,3.40,26.80,70.25,4,9
101,9.66,18.68,2.90,26.50,47.11,4,10
102,9.84,18.79,3.20,26.20,42.23,4,11
103,9.65,18.94,4.10,26.20,31.96,4,12
104,9.66,19.46,1.90,26.50,37.98,4,13
105,8.97,19.31,2.00,24.40,44.66,4,14
106,10.04,19.41,4.90,27.50,85.41,4,15
107,10.71,19.95,5.10,25.70,24.75,4,16
108,10.27,20.13,4.50,26.50,29.31,4,17
109,10.39,20.02,3.50,26.60,48.66,4,18
110,11.26,20.76,5.00,26.70,33.86,4,19
111,11.02,20.60,5.60,26.70,59.68,4,20
112,11.78,20.55,4.60,26.50,43.66,4,21
113,11.02,20.51,4.60,26.80,46.39,4,22
114,11.12,21.04,5.40,26.60,38.00,4,23
115,11.98,20.66,5.10,26.10,38.30,4,24
116,11.51,21.49,4.30,29.00,51.86,4,25
117,11.19,21.46,6.40,26.30,24.34,4,26
118,11.71,21.36,7.50,25.20,28.52,4,27
119,12.06,21.58,6.60,26.90,33.30,4,28
120,12.01,22.01,6.50,27.10,59.47,4,29
121,11.95,22.03,6.00,27.80,44.91,4,30
122,13.11,22.33,8.80,27.20,48.09,5,1
123,13.29,22.24,5.30,26.80,35.37,5,2
124,12.57,22.17,7.50,28.50,33.43,5,3
125,13.03,22.45,6.40,28.50,22.18,5,4
126,13.12,22.42,6.50,28.20,34.15,5,5
127,13.59,22.38,8.90,27.20,42.88,5,6
128,13.91,22.94,8.30,29.30,57.16,5,7
129,13.43,23.45,7.60,28.60,90.94,5,8
130,14.01,23.81,7.20,29.30,30.60,5,9
131,14.16,23.16,9.20,27.90,36.74,5,10
132,14.32,23.55,9.70,29.30,57.20,5,11
133,14.40,23.98,8.70,28.50,76.36,5,12
134,14.42,23.27,8.80,27.90,88.63,5,13
135,14.32,24.03,7.90,28.50,100.40,5,14
136,14.35,23.17,9.50,29.30,54.91,5,15
137,14.80,23.28,10.50,28.20,59.22,5,16
138,14.34,23.88,8.00,28.80,57.49,5,17
139,14.09,24.32,9.10,29.70,39.73,5,18
140,14.95,24.11,10.10,28.80,63.29,5,19
141,15.51,24.19,9.90,29.40,62.98,5,20
142,15.16,24.84,9.50,29.30,80.62,5,21
143,15.26,24.61,10.60,30.80,24.25,5,22
144,15.62,24.65,10.10,30.50,51.98,5,23
145,15.92,25.13,8.40,31.10,51.47,5,24
146,16.34,25.02,11.30,30.90,62.48,5,25
147,16.30,25.31,11.30,29.80,52.29,5,26
148,16.03,25.17,11.00,31.40,61.74,5,27
149,16.23,25.14,12.20,30.00,45.05,5,28
150,16.70,25.37,12.10,31.60,55.87,5,29
151,16.92,25.11,12.90,31.70,65.36,5,30
152,16.69,25.30,11.70,31.90,45.30,5,31
153,16.95,26.06,12.00,33.50,15.46,6,1
154,17.16,25.88,14.20,29.90,44.62,6,2
155,17.30,25.86,11.50,30.40,84.09,6,3
156,17.81,25.85,14.70,30.90,28.30,6,4
157,17.39,26.00,13.90,33.70,18.73,6,5
158,17.52,26.41,14.10,34.80,41.40,6,6
159,17.86,26.15,14.20,30.90,49.36,6,7
160,18.60,26.57,15.10,31.90,108.59,6,8
161,18.63,26.32,13.80,31.90,92.85,6,9
162,18.90,26.59,16.40,31.20,41.69,6,10
163,19.07,26.66,15.10,33.70,51.29,6,11
164,18.87,26.41,13.20,33.60,56.88,6,12
165,19.16,26.55,15.00,35.30,55.59,6,13
166,19.19,26.82,15.10,34.40,47.13,6,14
167,19.54,26.68,13.50,30.90,46.17,6,15
168,19.61,27.14,15.70,32.10,88.84,6,16
169,20.08,26.72,16.70,31.20,60.55,6,17
170,20.09,26.79,17.80,32.40,104.24,6,18
171,20.04,27.55,17.30,31.60,81.13,6,19
172,20.45,26.87,16.90,31.90,88.81,6,20
173,20.68,27.01,16.30,31.60,130.50,6,21
174,20.08,26.76,15.50,33.60,106.25,6,22
175,20.50,27.15,16.50,35.10,125.82,6,23
176,21.00,27.35,17.40,31.80,96.69,6,24
177,20.92,27.61,15.00,32.80,73.72,6,25
178,21.58,28.32,16.70,33.50,58.60,6,26
179,21.92,28.05,18.80,35.00,95.83,6,27
180,21.24,28.13,15.20,33.10,81.31,6,28
181,21.66,28.32,18.00,32.80,114.81,6,29
182,21.68,28.42,15.60,33.70,92.23,6,30
183,21.83,28.58,17.70,36.90,100.19,7,1
184,22.15,28.73,17.60,33.70,99.47,7,2
185,22.35,29.17,16.60,33.80,53.14,7,3
186,22.57,29.78,17.10,35.00,111.75,7,4
187,22.88,29.51,18.20,35.50,126.31,7,5
188,22.90,29.92,18.30,36.10,113.15,7,6
189,22.96,29.92,19.60,35.30,74.29,7,7
190,23.42,29.86,18.80,34.20,54.93,7,8
191,23.32,30.31,19.50,34.90,39.61,7,9
192,23.52,30.16,19.90,34.80,59.26,7,10
193,24.00,30.44,19.70,36.10,55.43,7,11
194,23.95,30.59,19.40,34.50,111.74,7,12
195,23.79,30.42,19.30,35.20,79.11,7,13
196,23.70,30.58,19.30,36.30,80.98,7,14
197,24.24,31.00,19.10,36.90,68.23,7,15
198,23.58,30.84,19.50,36.50,37.51,7,16
199,23.62,30.95,19.40,36.30,90.91,7,17
200,24.00,31.39,21.20,37.40,59.93,7,18
201,24.00,31.22,18.90,35.70,72.84,7,19
202,23.74,31.78,20.10,36.60,66.59,7,20
203,24.23,31.84,20.80,36.70,29.84,7,21
204,24.52,32.07,19.80,37.60,43.26,7,22
205,24.59,31.86,20.30,37.30,11.75,7,23
206,24.25,32.08,20.50,36.70,42.77,7,24
207,24.32,31.86,20.60,37.30,37.86,7,25
208,24.62,32.36,20.60,37.00,24.16,7,26
209,24.45,32.21,20.50,35.80,34.04,7,27
210,24.63,32.55,21.10,36.30,23.30,7,28
211,24.56,32.39,21.20,36.80,41.64,7,29
212,24.79,32.60,21.80,36.00,20.14,7,30
213,24.89,32.80,19.50,36.30,14.32,7,31
214,24.98,32.98,21.30,37.80,38.33,8,1
215,24.83,32.96,21.60,36.80,33.51,8,2
216,24.99,32.58,22.20,36.40,71.37,8,3
217,24.89,33.25,20.30,37.20,15.15,8,4
218,25.21,33.31,21.40,37.30,39.18,8,5
219,24.81,32.84,18.20,38.10,40.49,8,6
220,24.74,32.70,18.20,37.30,16.98,8,7
221,24.70,32.89,20.50,36.50,46.93,8,8
222,24.58,32.65,20.10,37.90,68.00,8,9
223,24.59,32.65,19.00,36.70,38.55,8,10
224,24.61,32.72,21.40,38.50,50.63,8,11
225,24.35,32.74,20.60,37.40,29.64,8,12
226,24.63,32.60,21.20,37.70,21.69,8,13
227,24.59,32.23,22.00,36.90,55.75,8,14
228,24.73,32.29,20.70,37.40,79.17,8,15
229,24.46,32.63,21.40,37.60,49.05,8,16
230,24.87,32.57,21.90,37.70,68.56,8,17
231,24.44,32.49,19.10,36.50,35.00,8,18
232,24.44,31.99,20.10,36.60,37.30,8,19
233,24.37,32.19,20.60,36.20,52.09,8,20
234,24.67,32.17,22.10,36.90,46.62,8,21
235,24.70,32.26,19.60,37.30,56.68,8,22
236,24.06,32.25,18.80,35.90,37.80,8,23
237,23.94,31.61,19.10,35.90,62.55,8,24
238,23.45,31.77,19.30,35.30,19.67,8,25
239,23.52,31.66,20.10,35.50,24.82,8,26
240,23.53,31.66,19.50,34.80,54.49,8,27
241,23.88,31.85,20.20,35.30,25.32,8,28
242,23.54,31.89,19.90,34.80,22.02,8,29
243,24.20,31.84,20.40,35.70,83.58,8,30
244,23.89,31.91,20.00,36.80,32.62,8,31
245,23.57,31.30,20.30,35.20,44.50,9,1
246,23.29,31.17,19.20,34.70,56.12,9,2
247,23.25,31.17,18.70,35.70,90.16,9,3
248,22.79,31.23,19.60,35.20,69.36,9,4
249,22.42,30.74,17.20,34.80,112.07,9,5
250,22.26,30.24,18.20,34.30,56.80,9,6
251,22.54,30.39,18.20,35.50,69.49,9,7
252,22.20,30.27,17.30,34.70,64.16,9,8
253,21.75,30.28,18.30,34.30,95.77,9,9
254,21.88,30.16,16.50,34.40,63.63,9,10
255,21.94,29.80,16.40,35.30,100.28,9,11
256,21.92,29.48,16.30,34.10,83.10,9,12
257,21.67,29.06,17.80,34.40,49.66,9,13
258,20.83,29.24,17.40,33.90,45.51,9,14
259,20.84,28.83,14.80,34.90,51.74,9,15
260,20.94,28.64,13.40,33.70,107.61,9,16
261,20.35,28.72,14.90,33.60,33.57,9,17
262,20.64,28.64,15.30,33.10,104.05,9,18
263,19.65,28.22,14.30,33.00,90.63,9,19
264,19.85,27.50,13.60,31.80,70.24,9,20
265,19.44,27.93,14.50,33.60,73.07,9,21
266,19.78,27.10,15.30,34.20,84.86,9,22
267,19.47,27.01,13.10,32.30,53.13,9,23
268,19.01,26.52,13.50,31.30,61.30,9,24
269,18.93,27.12,11.30,30.60,78.87,9,25
270,18.54,26.25,14.10,30.90,43.42,9,26
271,18.29,26.00,12.50,31.10,44.47,9,27
272,17.90,26.14,12.30,31.30,52.50,9,28
273,17.55,25.99,11.80,31.30,65.38,9,29
274,18.20,25.75,13.40,31.80,79.28,9,30
275,17.92,25.74,14.10,30.80,95.84,10,1
276,17.43,25.79,12.30,31.80,22.30,10,2
277,16.98,25.86,12.80,29.60,24.46,10,3
278,17.09,25.61,12.00,29.90,61.05,10,4
279,16.39,24.64,13.00,30.30,40.30,10,5
280,16.73,24.57,10.30,31.60,36.60,10,6
281,15.86,24.52,10.80,31.00,38.64,10,7
282,16.53,24.09,11.00,30.30,111.34,10,8
283,15.41,24.68,9.60,30.10,67.44,10,9
284,15.78,24.64,11.20,29.70,74.29,10,10
285,16.04,24.29,10.50,29.30,42.24,10,11
286,16.51,24.19,10.20,30.20,37.21,10,12
287,15.54,24.01,10.40,29.40,35.59,10,13
288,14.92,23.12,9.00,28.10,48.07,10,14
289,14.63,23.25,10.20,28.10,41.55,10,15
290,14.06,23.06,8.30,27.80,44.02,10,16
291,14.23,22.20,10.20,28.10,85.79,10,17
292,13.56,22.66,8.30,28.70,48.54,10,18
293,14.42,22.43,8.60,28.60,96.71,10,19
294,13.65,22.36,5.80,26.80,40.98,10,20
295,13.02,22.11,7.70,29.40,51.58,10,21
296,13.11,22.15,6.20,28.20,51.95,10,22
297,12.82,22.04,8.30,28.70,39.88,10,23
298,12.77,21.60,8.70,27.00,42.86,10,24
299,12.57,21.42,7.90,27.70,45.07,10,25
300,12.34,21.00,7.60,26.40,37.69,10,26
301,12.21,21.06,7.00,26.10,39.20,10,27
302,12.15,21.18,7.20,25.50,46.14,10,28
303,12.16,20.68,8.40,25.70,50.51,10,29
304,11.35,20.43,7.20,27.00,36.19,10,30
305,11.32,20.34,4.90,26.40,24.08,10,31
306,11.48,20.29,5.70,26.80,42.31,11,1
307,10.94,20.36,4.90,27.70,41.00,11,2
308,10.15,19.71,5.90,24.60,20.38,11,3
309,10.51,20.10,4.10,25.70,33.31,11,4
310,11.51,20.22,7.10,25.90,12.67,11,5
311,11.91,20.27,6.40,27.10,26.91,11,6
312,11.26,20.23,5.30,25.60,22.26,11,7
313,11.39,19.53,5.70,25.30,13.84,11,8
314,10.85,19.08,5.70,27.00,35.76,11,9
315,10.55,18.75,4.30,23.70,37.67,11,10
316,10.36,18.31,4.90,23.30,74.49,11,11
317,9.72,18.33,5.60,24.50,39.50,11,12
318,9.12,18.05,4.80,22.70,46.19,11,13
319,9.66,17.64,3.70,23.10,41.38,11,14
320,8.96,17.81,2.80,23.70,42.57,11,15
321,8.97,17.60,2.40,24.30,13.51,11,16
322,9.13,17.66,4.00,22.90,45.23,11,17
323,8.94,16.76,4.50,24.10,45.88,11,18
324,8.34,16.18,2.40,25.80,46.95,11,19
325,7.56,17.04,2.30,24.90,51.21,11,20
326,7.13,16.93,2.60,22.20,27.41,11,21
327,7.40,16.29,2.90,21.20,27.80,11,22
328,7.65,16.01,1.30,21.80,29.51,11,23
329,7.25,15.92,3.00,20.90,14.43,11,24
330,6.95,15.66,2.90,20.90,32.34,11,25
331,6.69,15.66,1.00,21.10,28.79,11,26
332,7.55,15.52,2.90,21.20,24.90,11,27
333,7.10,14.53,1.90,21.30,57.42,11,28
334,6.23,14.54,1.90,22.70,14.12,11,29
335,6.07,14.63,1.80,21.70,18.95,11,30
336,5.81,14.30,1.50,19.80,21.56,12,1
337,5.81,14.39,2.30,20.20,24.11,12,2
338,5.84,14.45,2.00,20.70,25.70,12,3
339,5.70,14.00,0.70,25.20,14.90,12,4
340,5.58,14.46,1.50,20.40,67.31,12,5
341,5.27,13.33,1.80,21.30,15.14,12,6
342,5.17,13.23,1.00,19.90,13.50,12,7
343,4.81,13.28,1.00,17.20,11.36,12,8
344,5.10,13.34,0.50,20.50,10.37,12,9
345,5.09,13.39,0.70,21.10,27.36,12,10
346,5.05,13.86,0.60,21.20,23.95,12,11
347,5.01,13.18,1.10,18.40,24.05,12,12
348,4.56,12.48,1.30,18.60,14.93,12,13
349,4.64,12.30,0.40,17.80,23.80,12,14
350,4.57,11.87,0.90,23.10,6.51,12,15
351,3.62,12.05,0.40,19.40,13.85,12,16
352,4.06,11.39,-0.60,17.50,22.96,12,17
353,3.94,11.63,0.40,20.00,13.19,12,18
354,4.13,11.33,0.30,18.00,12.51,12,19
355,3.59,11.41,0.10,17.80,5.47,12,20
356,3.73,11.71,0.10,18.80,20.49,12,21
357,3.50,11.91,-0.30,21.50,31.69,12,22
358,3.53,11.75,0.10,18.40,26.07,12,23
359,3.49,11.38,0.60,17.10,8.76,12,24
360,3.42,11.58,-0.70,16.40,12.17,12,25
361,4.15,10.60,-0.40,20.30,12.53,12,26
362,2.88,10.72,-1.20,18.80,33.55,12,27
363,2.66,10.76,-1.00,19.30,14.16,12,28
364,2.67,10.72,-1.10,18.70,13.27,12,29
365,3.14,10.84,-1.80,18.10,20.78,12,30
366,3.24,10.73,-0.50,18.90,23.02,12,31
