DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
92,24.07,31.50,22.80,33.80,33.33,4,1
93,24.09,30.92,22.00,32.40,6.00,4,2
94,24.26,31.14,21.20,33.00,46.14,4,3
95,24.23,30.87,21.00,33.10,28.88,4,4
96,24.47,31.32,23.40,33.20,21.43,4,5
97,24.23,31.02,22.00,33.00,0.00,4,6
98,24.46,31.12,22.80,33.30,50.88,4,7
99,24.24,31.34,21.00,33.40,90.00,4,8
100,24.46,31.32,23.40,33.00,144.20,4,9
101,24.47,31.47,22.40,32.80,2.00,4,10
102,24.27,31.52,20.00,34.00,35.67,4,11
103,24.41,30.79,22.80,34.20,58.50,4,12
104,24.47,30.84,23.20,33.40,116.25,4,13
105,24.43,31.56,22.20,33.40,0.71,4,14
106,24.30,31.23,23.00,33.20,12.62,4,15
107,24.35,31.43,23.00,33.20,40.20,4,16
108,24.32,31.65,22.00,33.40,17.33,4,17
109,24.71,31.41,22.60,34.00,30.20,4,18
110,24.41,31.48,22.00,33.40,75.17,4,19
111,24.58,31.30,23.00,33.50,85.22,4,20
112,24.73,31.64,22.00,33.40,112.00,4,21
113,24.40,31.46,23.00,33.30,314.00,4,22
114,24.45,31.67,22.10,33.40,41.67,4,23
115,24.26,31.60,22.80,33.40,0.00,4,24
116,24.51,31.07,23.40,32.60,39.00,4,25
117,24.52,31.15,23.00,33.00,45.50,4,26
118,24.69,31.19,21.90,33.70,48.57,4,27
119,24.77,31.35,23.20,33.80,8.44,4,28
120,24.64,31.59,23.60,33.30,11.12,4,29
121,24.61,31.28,22.80,33.20,4.60,4,30
122,24.54,31.50,23.40,33.00,21.50,5,1
123,24.57,31.43,23.00,33.00,73.67,5,2
124,24.75,31.33,23.00,34.70,48.27,5,3
125,24.59,31.34,23.00,34.00,91.12,5,4
126,24.40,31.56,22.00,34.80,62.86,5,5
127,24.77,31.54,23.40,33.40,52.20,5,6
128,24.52,31.50,22.40,34.20,38.75,5,7
129,24.54,31.77,23.00,33.00,235.62,5,8
130,24.86,31.31,23.40,33.20,210.12,5,9
131,24.73,31.51,22.60,33.00,121.80,5,10
132,24.76,31.12,22.20,34.20,33.50,5,11
133,24.60,31.11,22.00,33.30,57.88,5,12
134,24.61,31.76,23.40,33.00,55.90,5,13
135,24.33,31.13,21.80,33.90,28.33,5,14
136,24.70,31.81,21.40,33.80,13.62,5,15
137,24.70,31.43,23.00,34.60,112.20,5,16
138,24.36,31.65,22.80,34.60,123.71,5,17
139,24.65,31.29,22.20,33.80,6.88,5,18
140,24.59,31.65,23.00,33.60,23.44,5,19
141,24.68,31.24,23.00,33.00,88.00,5,20
142,24.44,31.86,21.20,33.80,83.55,5,21
143,24.33,31.88,23.00,38.00,60.00,5,22
144,24.67,32.21,23.00,33.50,160.67,5,23
145,24.39,31.55,23.00,33.80,30.00,5,24
146,24.28,31.56,22.00,33.60,17.11,5,25
147,24.45,31.66,23.40,34.00,5.10,5,26
148,24.75,31.64,23.00,33.40,54.00,5,27
149,24.71,31.44,23.00,33.70,12.20,5,28
150,24.76,31.79,23.60,33.80,0.00,5,29
151,24.75,31.67,23.80,33.80,43.50,5,30
152,24.60,31.98,23.00,34.80,11.38,5,31
153,24.52,30.90,22.90,33.40,30.00,6,1
154,24.46,31.71,23.00,34.00,5.60,6,2
155,24.81,31.36,23.00,34.00,2.50,6,3
156,24.94,31.48,23.00,33.30,37.78,6,4
157,24.55,31.66,22.40,33.60,30.14,6,5
158,24.52,31.83,22.00,34.00,14.43,6,6
159,24.42,31.38,22.00,33.40,124.44,6,7
160,24.42,31.59,23.00,33.80,13.62,6,8
161,24.20,31.76,21.00,33.60,39.62,6,9
162,23.35,31.31,12.40,34.40,22.33,6,10
163,24.60,31.36,22.80,33.00,65.71,6,11
164,24.47,31.26,22.60,33.40,21.11,6,12
165,24.22,31.26,22.80,34.00,109.75,6,13
166,24.02,30.60,19.80,32.60,34.43,6,14
167,24.36,31.00,22.40,32.60,26.78,6,15
168,24.23,31.03,23.00,33.00,48.78,6,16
169,24.18,31.46,21.80,33.20,26.43,6,17
170,24.13,31.47,22.20,33.00,3.57,6,18
171,24.39,30.69,22.60,33.00,101.25,6,19
172,24.23,31.33,22.20,33.40,29.70,6,20
173,24.16,31.04,23.00,32.80,1.00,6,21
174,24.02,31.21,22.20,33.40,81.33,6,22
175,23.50,31.31,20.30,32.60,9.88,6,23
176,24.15,31.27,23.00,32.80,51.29,6,24
177,24.45,31.23,23.00,33.20,102.75,6,25
178,23.79,31.40,22.00,33.60,20.10,6,26
179,24.04,31.27,21.00,33.00,92.00,6,27
180,24.05,31.27,22.20,34.00,95.00,6,28
181,23.63,31.08,21.40,34.10,18.75,6,29
182,23.90,31.17,22.00,33.60,168.43,6,30
183,24.16,31.50,22.80,34.20,36.25,7,1
184,24.41,31.61,23.00,33.60,21.00,7,2
185,24.16,31.54,23.00,33.50,22.86,7,3
186,23.73,31.10,22.00,38.00,44.38,7,4
187,24.13,31.02,22.00,32.80,144.43,7,5
188,24.26,31.49,21.80,33.40,28.71,7,6
189,24.18,30.81,22.80,33.20,797.00,7,7
190,23.95,30.68,22.80,33.60,44.20,7,8
191,23.81,31.43,22.30,33.20,21.80,7,9
192,23.66,31.15,20.60,33.50,62.71,7,10
193,24.12,30.76,22.00,33.40,6.75,7,11
194,24.45,31.30,23.00,33.20,2.50,7,12
195,24.26,31.07,22.80,33.10,8.33,7,13
196,23.95,30.97,23.00,33.10,10.17,7,14
197,24.07,31.03,22.20,32.80,21.71,7,15
198,23.99,31.45,22.60,33.40,18.86,7,16
199,24.31,31.37,22.00,33.00,14.20,7,17
200,23.93,31.30,22.20,34.00,24.29,7,18
201,23.84,30.93,20.00,33.20,104.83,7,19
202,24.04,31.31,21.00,33.50,17.00,7,20
203,23.69,31.62,22.80,34.90,49.88,7,21
204,23.68,31.28,21.40,33.60,76.20,7,22
205,23.76,31.57,22.00,34.00,13.50,7,23
206,23.72,31.29,22.00,33.80,81.67,7,24
207,23.80,31.36,21.00,34.20,0.00,7,25
208,24.13,31.52,22.40,34.20,92.38,7,26
209,23.66,31.49,21.00,34.00,73.67,7,27
210,24.08,31.01,22.40,33.80,10.25,7,28
211,23.91,31.34,22.00,33.70,42.20,7,29
212,24.04,31.43,22.00,33.80,122.00,7,30
213,23.95,31.30,22.00,33.40,37.00,7,31
214,24.18,31.72,21.20,33.80,3.33,8,1
215,23.96,31.76,21.00,36.40,1.00,8,2
216,23.92,31.65,22.40,33.60,19.80,8,3
217,23.85,31.53,21.00,33.30,54.43,8,4
218,23.76,31.86,20.80,33.40,309.83,8,5
219,24.38,31.76,21.60,34.20,780.20,8,6
220,24.46,31.62,22.00,33.60,153.33,8,7
221,24.53,31.12,23.00,33.80,37.50,8,8
222,24.07,31.52,20.20,33.40,0.00,8,9
223,24.55,31.74,23.00,33.50,5.00,8,10
224,24.32,32.04,21.00,34.50,4.00,8,11
225,24.24,31.39,21.00,33.00,14.83,8,12
226,24.24,31.26,22.30,33.20,0.00,8,13
227,24.30,31.57,23.40,33.00,5.86,8,14
228,23.60,31.54,21.80,33.80,3.33,8,15
229,24.05,32.01,22.60,34.00,0.00,8,16
230,24.06,31.56,23.00,33.80,0.00,8,17
231,24.15,31.09,21.80,33.20,67.25,8,18
232,24.15,31.52,21.80,33.40,3.33,8,19
233,24.30,32.00,22.00,33.40,10.14,8,20
234,24.23,31.47,22.50,33.40,0.00,8,21
235,24.34,31.59,22.60,34.00,2.86,8,22
236,24.35,31.48,23.00,33.60,47.50,8,23
237,24.10,31.49,20.40,33.60,55.86,8,24
238,24.30,31.38,22.00,34.00,7.00,8,25
239,24.20,31.64,22.40,33.90,0.00,8,26
240,24.18,31.80,22.20,34.20,134.57,8,27
241,24.08,31.64,21.80,33.60,1.67,8,28
242,24.26,31.88,22.50,33.60,0.00,8,29
243,24.04,31.76,22.80,34.00,0.00,8,30
244,23.73,31.44,22.00,33.20,259.60,8,31
245,24.07,31.17,22.00,33.30,8.20,9,1
246,24.15,31.23,22.00,34.00,14.83,9,2
247,24.22,31.70,22.90,33.40,499.00,9,3
248,24.33,31.47,22.60,33.60,0.00,9,4
249,24.07,31.16,23.00,33.00,50.14,9,5
250,24.16,31.50,22.00,34.80,26.14,9,6
251,24.11,31.99,22.00,33.80,14.83,9,7
252,24.18,31.64,23.00,33.40,24.29,9,8
253,23.89,31.60,22.40,34.80,64.00,9,9
254,23.88,31.35,22.00,33.40,43.17,9,10
255,23.71,31.13,15.10,34.60,3.33,9,11
256,24.13,31.37,22.00,32.80,47.50,9,12
257,23.85,31.39,22.60,33.60,5.00,9,13
258,24.05,31.96,22.00,34.20,71.43,9,14
259,24.48,31.86,21.80,34.40,16.00,9,15
260,23.90,31.42,22.00,34.00,20.09,9,16
261,24.49,31.66,23.00,34.40,0.00,9,17
262,24.46,32.10,22.60,33.80,77.25,9,18
263,24.18,31.44,21.80,34.00,129.88,9,19
264,24.07,31.38,23.00,33.00,65.75,9,20
265,23.66,31.13,22.20,33.60,500.50,9,21
266,23.92,31.16,22.00,33.60,18.17,9,22
267,24.11,31.36,22.40,33.40,18.17,9,23
268,23.69,31.38,21.60,32.80,53.33,9,24
269,23.81,31.12,22.00,32.60,143.64,9,25
270,23.95,31.69,22.00,33.20,35.86,9,26
271,24.13,31.85,23.00,34.00,17.10,9,27
272,23.90,31.40,22.00,34.60,55.00,9,28
273,24.57,31.38,23.00,33.20,25.33,9,29
274,24.09,32.23,22.00,38.00,0.00,9,30
275,24.17,31.47,22.20,33.80,28.90,10,1
276,23.92,31.59,20.00,33.40,0.00,10,2
277,24.28,31.89,22.20,35.00,11.82,10,3
278,23.93,31.21,22.00,33.20,131.00,10,4
279,23.85,31.86,21.00,33.40,8.90,10,5
280,24.18,32.21,22.40,34.60,16.67,10,6
281,24.24,31.61,22.20,33.60,24.43,10,7
282,24.04,31.74,23.00,33.80,10.00,10,8
283,23.79,31.35,15.60,34.40,45.67,10,9
284,23.71,31.20,22.00,35.20,0.00,10,10
285,24.19,31.77,23.00,34.00,54.00,10,11
286,24.45,31.46,22.80,33.20,11.00,10,12
287,24.08,31.39,22.00,33.80,38.88,10,13
288,24.04,31.49,22.00,33.20,48.88,10,14
289,23.85,31.09,22.40,33.40,48.57,10,15
290,24.06,31.61,21.60,33.70,18.75,10,16
291,24.26,31.52,23.00,33.40,21.29,10,17
292,24.37,31.75,20.40,33.20,73.44,10,18
293,24.25,31.31,22.00,34.00,43.44,10,19
294,23.91,31.44,22.40,33.40,6.25,10,20
295,24.21,31.40,22.20,32.90,36.50,10,21
296,24.31,31.71,21.80,34.20,2.50,10,22
297,24.21,31.43,22.00,33.60,1.11,10,23
298,24.43,31.84,23.00,35.00,0.00,10,24
299,23.98,31.60,21.60,34.20,15.80,10,25
300,23.90,31.26,22.60,35.10,54.20,10,26
301,24.27,31.24,23.00,33.40,37.50,10,27
302,24.34,31.29,22.00,33.00,48.91,10,28
303,24.53,31.55,20.80,34.60,48.88,10,29
304,24.17,31.73,21.80,33.20,86.33,10,30
305,24.41,31.24,23.40,33.20,519.75,10,31
306,24.22,31.75,22.00,33.80,10.14,11,1
307,24.26,31.17,23.00,33.00,1.50,11,2
308,23.83,31.69,21.00,33.40,2.86,11,3
309,24.02,31.74,21.00,35.40,26.90,11,4
310,24.33,31.31,21.00,33.00,34.88,11,5
311,24.11,31.46,20.60,33.20,135.44,11,6
312,24.28,31.55,22.60,33.60,10.57,11,7
313,24.44,31.05,23.00,32.00,84.14,11,8
314,24.13,30.97,20.80,33.60,156.00,11,9
315,24.29,31.27,22.60,33.00,0.43,11,10
316,24.25,31.30,22.20,34.00,23.10,11,11
317,24.18,31.13,22.00,33.20,60.08,11,12
318,24.07,31.31,23.00,33.20,12.38,11,13
319,24.27,31.50,20.80,34.00,32.82,11,14
320,24.26,31.63,22.80,33.90,22.33,11,15
321,24.05,31.21,21.80,34.00,1.25,11,16
322,23.88,31.07,20.00,32.50,2.00,11,17
323,24.08,30.94,21.50,33.20,35.00,11,18
324,24.10,31.32,20.60,34.00,27.45,11,19
325,24.25,31.20,20.40,33.60,55.91,11,20
326,24.05,31.26,23.00,33.20,24.45,11,21
327,24.31,31.35,22.40,33.70,5.71,11,22
328,24.08,31.20,21.40,33.40,63.00,11,23
329,24.38,31.19,21.40,33.40,30.44,11,24
330,24.19,31.65,21.60,34.20,46.70,11,25
331,24.33,31.14,22.20,33.60,7.89,11,26
332,24.15,31.31,20.40,33.80,39.08,11,27
333,24.16,31.33,23.00,33.90,63.25,11,28
334,24.11,31.06,22.80,33.60,80.14,11,29
335,24.01,31.16,20.80,33.60,75.00,11,30
336,24.25,31.70,22.00,34.20,42.86,12,1
337,24.14,31.29,22.60,33.80,7.40,12,2
338,24.06,31.07,23.00,32.80,2.86,12,3
339,23.95,31.33,22.40,34.50,35.57,12,4
340,23.98,30.69,21.80,33.60,5.44,12,5
341,23.99,30.93,22.00,33.40,66.00,12,6
342,23.99,30.89,22.60,32.60,50.33,12,7
343,24.10,31.29,22.60,34.20,79.10,12,8
344,24.34,31.20,22.10,33.50,0.00,12,9
345,24.20,30.98,21.30,33.30,15.33,12,10
346,24.02,30.31,22.20,33.00,23.10,12,11
347,24.02,31.04,22.80,32.70,12.50,12,12
348,24.15,31.57,22.70,33.20,0.00,12,13
349,24.13,30.98,22.00,32.80,22.00,12,14
350,24.28,30.70,22.10,32.40,6.57,12,15
351,24.20,31.33,21.70,33.90,95.43,12,16
352,24.06,31.44,22.00,33.70,15.33,12,17
353,24.14,31.01,22.00,33.40,0.00,12,18
354,23.89,30.84,22.40,33.30,16.67,12,19
355,24.11,30.81,20.40,33.10,3.00,12,20
356,24.08,30.77,22.00,33.40,8.09,12,21
357,24.11,30.59,21.40,33.20,11.82,12,22
358,24.04,31.15,22.40,33.60,23.55,12,23
359,24.07,30.74,22.60,32.80,49.67,12,24
360,23.70,30.76,21.20,32.80,64.12,12,25
361,24.13,30.97,22.80,33.00,97.30,12,26
362,24.18,30.61,22.60,32.50,11.29,12,27
363,24.29,30.76,22.70,33.00,37.00,12,28
364,24.27,30.42,23.00,33.50,60.00,12,29
365,23.74,31.15,21.60,34.00,5.00,12,30
366,23.99,30.80,22.20,33.00,6.58,12,31
