PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-06-01,1985,6,4.20,11.00,2.80,12.80,235.80,13.80,21.50,9.20,23.50,496.00,0.00,112.00,0,188,951,30,30,30
1985-07-01,1985,7,8.00,14.80,6.20,15.50,349.80,17.00,23.50,16.50,26.50,612.30,0.00,37.00,0,137,514,31,31,31
1985-08-01,1985,8,9.00,12.80,7.00,14.50,332.90,15.80,20.00,14.00,22.20,547.70,0.00,90.00,0,161,935,31,31,31
1985-09-01,1985,9,7.00,13.00,4.80,13.80,301.30,15.50,21.50,13.50,23.20,557.40,0.00,5.00,0,147,205,30,30,30
1985-10-01,1985,10,3.50,12.20,1.50,13.80,222.10,8.50,16.50,6.80,17.50,381.60,0.00,40.00,0,441,659,31,31,31
1985-11-01,1985,11,-2.50,5.00,-5.20,7.50,30.70,3.00,12.20,1.80,14.00,207.40,0.00,51.00,0,262,838,30,30,30
1985-12-01,1985,12,-4.00,10.00,-6.20,11.00,100.30,3.00,13.00,-0.20,13.80,238.60,0.00,90.00,0,177,949,31,31,31
1986-01-01,1986,1,-3.50,4.00,-4.00,9.00,9.10,2.20,10.00,0.50,11.00,173.10,3.00,125.00,0,237,1380,31,31,31
1986-02-01,1986,2,-6.50,-0.50,-9.80,1.20,-99.60,-1.00,2.20,-1.80,3.80,15.40,0.00,5.00,0,28,65,28,28,28
1986-03-01,1986,3,-2.20,4.00,-7.00,6.00,33.80,6.50,11.00,4.50,13.80,274.00,0.00,51.00,0,108,651,31,31,31
1986-04-01,1986,4,-0.50,4.20,-1.50,5.00,56.40,6.00,15.00,3.00,17.50,291.50,0.00,89.00,0,103,850,30,30,30
1986-05-01,1986,5,4.50,10.20,3.00,11.00,207.90,12.50,17.60,11.20,18.80,456.50,0.00,61.00,0,91,575,31,31,31
1986-06-01,1986,6,5.20,14.50,3.20,16.20,286.90,14.00,25.50,13.20,27.80,582.10,0.00,24.00,0,253,405,30,30,30
1986-07-01,1986,7,8.80,14.50,6.00,16.50,353.60,16.50,25.00,14.00,26.50,613.50,0.00,49.00,0,105,420,31,31,31
1986-08-01,1986,8,6.50,12.50,4.50,13.50,294.00,14.00,18.50,13.00,20.00,506.80,0.00,88.00,0,454,1137,31,31,31
1986-09-01,1986,9,3.00,10.00,1.50,11.00,193.60,13.00,18.80,11.00,20.20,469.20,0.00,2.00,0,103,136,30,30,30
1986-10-01,1986,10,2.50,10.50,0.00,12.00,195.30,10.20,18.00,7.80,18.50,412.10,0.00,66.00,0,204,756,31,31,31
1986-11-01,1986,11,1.00,6.50,-2.00,10.80,105.60,8.50,13.00,4.00,14.00,321.20,0.00,158.00,0,188,1443,30,30,30
1986-12-01,1986,12,-1.00,8.00,-1.80,10.80,81.50,5.50,10.80,3.50,13.50,267.00,0.00,108.00,0,176,1344,31,31,31
1987-01-01,1987,1,-7.50,3.50,-12.80,6.00,-56.20,-1.50,7.20,-6.80,10.00,74.30,0.00,26.00,0,56,200,31,31,31
1987-02-01,1987,2,-3.00,4.00,-7.80,8.50,9.00,3.00,11.50,2.20,13.80,190.20,0.00,63.00,0,197,705,28,28,28
1987-03-01,1987,3,-3.20,5.00,-4.80,6.80,23.10,1.00,10.80,0.50,12.80,205.80,0.00,62.00,0,246,888,31,31,31
1987-04-01,1987,4,2.20,9.00,-1.50,11.00,172.50,10.50,20.00,8.00,21.20,448.80,0.00,61.00,0,321,741,30,30,30
1987-05-01,1987,5,2.80,8.80,0.80,11.50,174.60,11.00,19.50,9.50,21.00,467.20,0.00,23.00,0,107,268,31,31,31
1987-06-01,1987,6,5.50,12.00,4.00,17.00,270.30,13.20,19.50,11.80,25.20,504.20,0.00,53.00,0,243,895,30,30,30
1987-07-01,1987,7,8.00,14.00,7.00,15.00,343.70,16.80,23.80,14.00,26.50,617.50,0.00,38.00,0,162,466,31,31,31
1987-08-01,1987,8,6.80,15.50,5.20,16.80,352.30,16.20,24.00,15.00,27.00,626.20,0.00,29.00,0,120,285,31,31,31
1987-09-01,1987,9,5.00,13.00,2.80,15.00,264.00,14.00,19.50,12.00,21.00,510.50,0.00,58.00,0,131,638,30,30,30
1987-10-01,1987,10,-0.50,9.50,-1.50,12.00,155.20,9.50,14.00,7.50,17.00,366.80,0.00,130.00,0,211,1532,31,31,31
1987-11-01,1987,11,1.00,7.50,-2.00,9.00,111.70,5.00,11.00,1.20,14.20,238.30,0.00,92.00,0,177,737,30,30,30
1987-12-01,1987,12,-2.00,9.50,-5.20,12.00,92.70,2.00,12.80,-0.20,13.00,231.00,0.00,60.00,0,131,512,31,31,31
1988-01-01,1988,1,0.00,5.00,-2.00,7.50,69.70,5.20,8.80,3.20,12.00,224.50,0.00,118.00,0,150,1347,31,31,31
1988-02-01,1988,2,-0.80,5.00,-1.50,6.00,44.90,5.00,9.50,4.00,12.00,214.10,0.00,59.00,0,118,623,29,29,29
1988-03-01,1988,3,-1.20,6.00,-3.50,6.80,103.80,7.50,12.00,4.50,13.50,311.10,0.00,71.00,0,135,799,31,31,31
1988-04-01,1988,4,-0.20,8.80,-1.20,10.00,125.10,8.50,15.20,7.00,16.50,359.30,0.00,39.00,0,101,390,30,30,30
1988-05-01,1988,5,3.00,9.50,2.50,10.50,217.70,14.20,21.00,11.50,22.00,511.50,0.00,85.00,0,128,676,31,31,31
1988-06-01,1988,6,8.00,13.00,4.50,14.00,303.90,15.00,23.20,11.00,24.00,566.00,0.00,86.00,0,163,547,30,30,30
1988-07-01,1988,7,9.00,13.20,8.00,15.20,337.00,15.50,19.50,13.50,21.80,544.00,0.00,117.00,0,244,1138,31,31,31
1988-08-01,1988,8,7.80,13.00,5.50,14.50,319.60,16.50,23.00,14.50,27.20,580.70,0.00,78.00,0,129,627,31,31,31
1988-09-01,1988,9,6.20,11.80,2.80,15.00,263.90,14.00,20.00,13.50,24.20,498.50,0.00,48.00,0,123,475,30,30,30
1988-10-01,1988,10,0.80,10.20,-1.80,12.50,193.00,8.20,15.20,6.50,15.80,386.60,0.00,92.00,0,199,867,31,31,31
1988-11-01,1988,11,-3.00,4.80,-3.80,8.50,20.60,4.00,12.50,3.00,14.00,252.00,0.00,14.00,0,127,272,30,30,30
1988-12-01,1988,12,1.20,8.50,0.50,9.20,155.50,7.50,12.00,6.00,13.20,307.20,0.00,20.00,0,64,227,31,31,31
1989-01-01,1989,1,-1.00,7.00,-4.00,8.00,87.70,6.80,10.50,2.50,12.80,271.20,0.00,40.00,0,62,363,31,31,31
1989-02-01,1989,2,-1.20,5.50,-3.00,9.00,57.30,5.20,11.50,3.00,12.50,254.90,0.00,87.00,0,220,875,28,28,28
1989-03-01,1989,3,0.50,6.50,-2.50,9.50,94.80,8.50,13.80,5.00,17.20,344.60,0.00,77.00,0,144,786,31,31,31
1989-04-01,1989,4,-0.50,5.80,-2.20,6.00,70.30,6.00,13.80,3.20,16.20,309.90,0.00,66.00,0,155,597,30,30,30
1989-05-01,1989,5,4.00,12.50,2.50,14.00,250.30,13.00,23.00,12.00,24.80,561.50,0.00,21.00,0,110,223,31,31,31
1989-06-01,1989,6,4.80,12.80,2.50,14.80,256.50,15.00,26.20,13.50,28.50,603.70,0.00,26.00,0,42,219,30,30,30
1989-07-01,1989,7,9.00,15.80,7.50,16.20,388.00,18.80,28.50,16.20,30.20,737.00,0.00,21.00,0,376,639,31,31,31
1989-08-01,1989,8,7.80,14.00,7.20,15.20,340.70,18.00,25.00,16.20,26.20,652.70,0.00,30.00,0,244,508,31,31,31
1989-09-01,1989,9,6.80,13.00,4.00,14.20,282.40,14.20,21.50,13.20,24.00,530.60,0.00,26.00,0,240,442,30,30,30
1989-10-01,1989,10,5.50,9.50,1.80,11.50,240.20,11.50,16.00,10.50,18.20,439.50,0.00,86.00,0,276,997,31,31,31
1989-11-01,1989,11,0.20,7.00,-4.20,8.20,99.50,5.00,11.80,2.20,13.00,238.30,0.00,67.00,0,144,646,30,30,30
1989-12-01,1989,12,-1.00,4.50,-2.50,7.00,57.30,3.50,10.80,2.50,12.50,209.10,0.00,201.00,0,436,1883,31,31,31
1990-01-01,1990,1,0.00,7.00,-1.80,8.80,95.40,6.80,11.20,4.00,12.50,282.70,0.00,106.00,0,370,1379,31,31,31
1990-02-01,1990,2,1.20,7.50,-1.50,10.20,108.20,6.50,12.50,4.80,16.80,281.80,0.00,126.00,0,231,1420,28,28,28
1990-03-01,1990,3,0.50,6.80,-1.80,8.20,134.20,9.50,15.80,8.50,17.80,380.30,0.00,12.00,0,59,170,31,31,31
1990-04-01,1990,4,-2.20,7.50,-3.20,7.80,85.60,10.00,20.50,7.20,23.20,412.60,0.00,32.00,0,45,287,30,30,30
1990-05-01,1990,5,3.50,10.00,1.80,10.80,203.30,14.00,20.80,12.00,25.00,535.40,0.00,10.00,0,68,173,31,31,31
1990-06-01,1990,6,7.50,11.80,6.00,14.80,281.50,14.50,21.00,14.00,23.00,519.90,0.00,57.00,0,197,729,30,30,30
1990-07-01,1990,7,9.20,14.00,7.00,16.00,348.80,17.50,27.50,16.00,32.00,721.90,0.00,21.00,0,85,233,31,31,31
1990-08-01,1990,8,10.50,15.20,8.00,16.00,392.90,19.00,26.00,17.80,33.50,691.90,0.00,20.00,0,48,162,31,31,31
1990-09-01,1990,9,5.50,11.50,2.50,12.80,261.70,14.50,20.00,13.20,20.80,502.50,0.00,16.00,0,222,409,30,30,30
1990-10-01,1990,10,4.20,11.20,1.50,13.20,243.20,10.00,17.00,8.00,20.00,424.00,0.00,96.00,0,144,954,31,31,31
1990-11-01,1990,11,0.20,8.80,-3.50,12.50,109.40,5.50,14.50,4.00,15.80,260.60,0.00,44.00,0,125,546,30,30,30
1990-12-01,1990,12,-1.00,4.20,-5.00,8.50,47.20,4.00,10.00,1.80,12.00,219.90,0.00,100.00,0,121,790,31,31,31
1991-01-01,1991,1,-2.00,2.80,-3.50,5.00,8.70,1.00,9.20,0.50,10.20,148.70,0.00,78.00,0,235,1140,31,31,31
1991-02-01,1991,2,-7.00,2.50,-8.00,9.50,-44.30,-0.20,10.80,-2.00,11.20,141.60,0.00,22.00,0,120,413,28,28,28
1991-03-01,1991,3,0.00,8.00,-1.00,9.00,132.40,8.50,14.20,6.50,16.80,343.90,0.00,60.00,0,137,803,31,31,31
1991-04-01,1991,4,0.50,7.00,-0.50,9.80,118.00,8.80,15.00,7.00,16.50,346.70,0.00,44.00,0,313,689,30,30,30
1991-05-01,1991,5,4.00,10.50,1.50,12.50,221.40,11.80,19.80,8.50,23.00,476.00,0.00,0.00,0,34,53,31,31,31
1991-06-01,1991,6,5.80,10.50,0.80,13.80,239.70,13.50,20.00,12.00,21.00,478.00,0.00,69.00,0,127,732,30,30,30
1991-07-01,1991,7,10.50,14.50,8.50,16.20,385.70,19.00,24.20,17.00,26.20,654.90,0.00,126.00,0,218,845,31,31,31
1991-08-01,1991,8,7.50,14.50,6.50,16.00,337.80,19.20,23.50,17.20,25.50,664.30,0.00,16.00,0,115,239,31,31,31
1991-09-01,1991,9,4.50,12.00,3.20,13.50,261.20,13.80,22.50,10.80,23.50,548.90,0.00,27.00,0,378,583,30,30,30
1991-10-01,1991,10,2.50,10.00,1.50,11.80,200.80,8.20,16.00,8.00,18.00,378.80,0.00,124.00,0,165,783,31,31,31
1991-11-01,1991,11,0.50,7.20,-1.50,9.00,99.80,6.20,11.80,4.50,12.50,263.20,0.00,92.00,0,148,697,30,30,30
1991-12-01,1991,12,-4.00,5.50,-8.80,11.00,48.10,0.80,11.80,-3.00,13.80,205.40,0.00,45.00,0,97,331,31,31,31
1992-01-01,1992,1,-3.50,6.50,-6.00,8.50,29.60,0.20,10.50,-2.00,11.80,155.70,0.00,55.00,0,419,714,31,31,31
1992-02-01,1992,2,-0.50,5.00,-5.20,6.00,58.40,6.50,11.00,3.50,13.00,256.30,0.00,37.00,0,68,339,29,29,29
1992-03-01,1992,3,1.20,6.80,-1.00,8.00,114.40,8.50,13.50,5.00,15.00,333.70,0.00,40.00,0,96,529,31,31,31
1992-04-01,1992,4,2.00,8.50,-0.20,10.50,145.30,8.50,16.00,7.00,16.80,381.70,0.00,48.00,0,121,511,30,30,30
1992-05-01,1992,5,4.50,11.80,1.50,13.00,251.10,14.20,24.00,10.20,24.20,587.50,0.00,72.00,0,214,568,31,31,31
1992-06-01,1992,6,7.50,11.50,6.00,14.50,290.80,17.20,24.20,14.80,27.80,617.10,0.00,44.00,0,166,518,30,30,30
1992-07-01,1992,7,9.50,15.00,8.50,15.20,367.20,17.00,22.50,15.80,24.50,622.70,0.00,125.00,0,227,1116,31,31,31
1992-08-01,1992,8,6.50,13.00,4.50,13.50,320.10,16.00,21.00,15.00,22.20,569.80,0.00,139.00,0,408,1826,31,31,31
1992-09-01,1992,9,6.20,11.20,5.00,13.00,268.80,14.20,18.80,12.50,21.20,486.60,0.00,48.00,0,130,626,30,30,30
1992-10-01,1992,10,-0.20,8.80,-1.50,10.00,134.30,8.00,12.20,6.80,13.80,317.30,0.00,35.00,0,116,499,31,31,31
1992-11-01,1992,11,1.00,7.50,-1.00,10.00,113.10,6.80,13.20,5.00,15.50,302.00,0.00,136.00,0,341,1486,30,30,30
1992-12-01,1992,12,-3.80,5.20,-6.50,8.00,13.90,2.00,10.00,-1.80,12.20,167.60,0.00,60.00,0,282,759,31,31,31
1993-01-01,1993,1,-1.80,6.00,-3.80,7.00,70.40,5.80,11.80,2.50,12.50,276.90,3.00,94.00,0,210,1106,31,31,31
1993-02-01,1993,2,-1.00,5.20,-2.50,7.50,59.80,2.80,9.00,2.00,11.50,184.20,0.00,4.00,0,28,65,28,28,28
1993-03-01,1993,3,-0.80,6.00,-3.50,9.00,77.70,7.50,13.50,3.50,17.00,321.80,0.00,15.00,0,42,133,31,31,31
1993-04-01,1993,4,1.50,9.00,0.00,10.00,178.30,9.50,15.80,7.00,21.80,385.60,0.00,60.00,0,156,859,30,30,30
1993-05-01,1993,5,3.50,10.00,0.20,11.80,209.30,12.00,18.00,10.20,23.20,480.50,0.00,80.00,0,124,747,31,31,31
1993-06-01,1993,6,7.00,12.50,5.00,15.50,304.30,16.80,23.80,16.00,24.50,601.70,0.00,55.00,0,257,793,30,30,30
1993-07-01,1993,7,7.50,14.80,6.00,15.50,336.00,17.00,21.80,14.80,24.00,593.30,0.00,113.00,0,124,716,31,31,31
1993-08-01,1993,8,6.20,12.50,5.20,15.20,300.60,15.20,22.00,12.50,23.80,574.60,0.00,69.00,0,134,480,31,31,31
1993-09-01,1993,9,4.20,11.00,3.20,13.50,230.10,11.50,18.00,9.50,18.20,442.40,0.00,98.00,0,213,1123,30,30,30
1993-10-01,1993,10,-0.20,7.80,-2.20,9.50,145.00,7.50,13.20,6.50,15.50,312.10,0.00,83.00,0,230,803,31,31,31
1993-11-01,1993,11,-2.80,6.50,-7.20,8.00,49.80,2.20,11.50,-1.20,12.50,205.60,0.00,66.00,0,390,871,30,30,30
1993-12-01,1993,12,-0.80,5.50,-2.80,9.00,72.60,5.50,11.20,2.00,12.50,229.30,1.00,101.00,0,182,1659,31,30,31
1994-01-01,1994,1,-1.00,5.20,-2.50,6.20,66.00,4.50,10.00,4.00,11.50,238.90,0.00,108.00,0,154,1183,31,31,31
1994-02-01,1994,2,-3.20,3.20,-7.50,6.50,-1.10,1.20,8.80,-1.20,12.00,147.20,0.00,115.00,0,163,1060,28,28,28
1994-03-01,1994,3,1.50,7.80,-0.20,9.00,131.00,9.00,13.20,8.50,14.00,335.70,0.00,65.00,0,155,689,31,31,31
1994-04-01,1994,4,0.80,8.00,-1.20,11.80,124.90,8.50,17.80,7.20,21.50,375.80,0.00,45.00,0,131,570,30,30,30
1994-05-01,1994,5,3.50,8.80,2.00,9.80,195.90,10.00,18.50,9.00,19.50,441.80,0.00,78.00,0,200,713,31,31,31
1994-06-01,1994,6,5.50,12.50,5.00,13.50,285.50,15.00,22.80,14.00,26.00,568.30,0.00,26.00,0,43,184,30,30,30
1994-07-01,1994,7,8.50,15.00,8.00,15.50,375.40,20.00,26.00,16.50,26.50,696.80,0.00,30.00,0,199,434,31,31,31
1994-08-01,1994,8,8.20,14.20,6.20,16.00,345.50,17.50,22.00,13.00,23.20,595.00,0.00,50.00,0,150,657,31,31,31
1994-09-01,1994,9,7.00,11.00,4.00,11.80,267.60,12.80,17.20,11.20,18.00,458.60,0.00,63.00,0,343,1067,30,30,30
1994-10-01,1994,10,1.50,10.50,-0.20,11.80,172.60,10.50,15.50,8.00,16.80,397.10,0.00,92.00,0,130,820,31,31,31
1994-11-01,1994,11,3.50,10.20,1.00,12.80,216.20,8.80,14.50,7.00,15.80,361.20,0.00,57.00,0,121,693,30,30,30
1994-12-01,1994,12,-2.80,10.80,-6.50,12.00,97.30,4.20,13.00,2.00,14.00,269.30,0.00,144.00,0,228,1348,31,31,31
1995-01-01,1995,1,-1.00,5.50,-6.50,7.80,45.30,4.50,10.50,3.50,12.00,252.20,0.00,119.00,0,218,1494,31,31,31
1995-02-01,1995,2,0.50,6.00,-0.50,7.80,96.40,6.50,11.20,5.20,12.50,257.50,2.00,110.00,0,161,1155,28,28,28
1995-03-01,1995,3,-3.00,6.00,-5.50,7.80,37.70,6.00,15.00,4.50,18.00,313.90,0.00,68.00,0,135,693,31,31,31
1995-04-01,1995,4,1.50,8.00,-2.00,9.80,139.30,9.50,18.00,8.00,20.50,409.70,0.00,9.00,0,137,199,30,30,30
1995-05-01,1995,5,1.80,9.50,0.80,11.50,193.50,10.00,23.80,8.20,25.00,493.80,0.00,42.00,0,235,650,31,31,31
1995-06-01,1995,6,5.50,12.00,5.00,14.20,279.90,14.80,26.00,13.00,30.00,588.10,0.00,3.00,0,40,59,30,30,30
1995-07-01,1995,7,9.20,16.20,7.00,18.00,403.30,19.50,28.50,18.00,29.50,730.10,0.00,66.00,0,184,663,31,31,31
1995-08-01,1995,8,9.80,15.80,6.50,18.20,392.60,19.50,29.00,18.00,29.80,738.30,0.00,5.00,0,22,60,31,31,31
1995-09-01,1995,9,5.50,12.50,4.00,13.00,271.10,14.80,18.20,14.20,20.00,502.10,0.00,68.00,0,223,792,30,30,30
1995-10-01,1995,10,5.50,12.50,2.00,13.00,266.80,13.00,18.00,10.80,21.50,477.90,0.00,95.00,0,258,669,31,31,31
1995-11-01,1995,11,-1.80,7.50,-3.00,9.80,107.40,7.80,13.00,4.50,13.50,291.00,0.00,151.00,0,291,1263,30,30,30
1995-12-01,1995,12,-4.50,4.00,-7.00,9.50,-15.20,0.50,6.80,-2.50,12.00,102.00,0.00,96.00,0,325,1007,31,31,31
1996-01-01,1996,1,-3.00,6.50,-5.00,7.80,69.20,0.00,9.50,-2.00,10.20,157.00,0.00,88.00,0,180,805,31,31,31
1996-02-01,1996,2,-3.50,3.00,-9.00,5.20,-21.90,1.50,8.80,0.80,10.50,163.00,0.00,98.00,0,161,856,29,29,29
1996-03-01,1996,3,-1.20,4.50,-2.50,6.50,54.80,3.20,8.50,0.50,12.00,197.80,0.00,85.00,0,143,821,31,31,29
1996-04-01,1996,4,0.20,7.00,-2.00,9.50,127.30,8.20,16.00,7.50,18.80,375.20,0.00,62.00,0,266,733,30,30,30
1996-05-01,1996,5,1.00,9.80,-0.20,12.50,143.00,10.00,16.80,9.00,22.00,421.30,0.00,45.00,0,170,652,31,31,31
1996-06-01,1996,6,5.50,11.50,4.50,12.20,262.50,15.80,23.80,15.00,26.00,585.70,0.00,24.00,0,79,295,30,30,30
1996-07-01,1996,7,8.00,14.00,5.00,15.80,344.30,17.50,26.00,16.00,28.50,673.00,0.00,26.00,0,65,294,31,31,31
1996-08-01,1996,8,8.80,13.50,7.00,16.50,349.90,17.00,25.00,16.50,28.00,637.80,0.00,48.00,0,196,596,31,31,31
1996-09-01,1996,9,5.00,12.20,3.00,16.20,262.70,14.80,20.00,14.00,20.80,512.20,0.00,16.00,0,52,152,30,30,30
1996-10-01,1996,10,4.50,10.80,2.80,11.20,232.80,12.20,16.00,10.00,17.20,438.30,0.00,77.00,0,195,1017,31,31,31
1996-11-01,1996,11,-1.50,7.50,-2.50,13.00,75.10,5.00,12.80,3.50,15.50,255.90,0.00,77.00,0,134,838,30,30,30
1996-12-01,1996,12,-3.00,4.50,-3.20,7.00,6.60,1.00,8.50,0.20,10.80,125.70,0.00,47.00,0,141,481,31,31,31
1997-01-01,1997,1,-4.00,3.00,-6.50,4.50,-20.20,0.50,8.00,-1.80,9.50,138.10,0.00,12.00,0,21,100,31,31,31
1997-02-01,1997,2,-0.50,7.20,-1.50,8.00,88.80,8.00,11.80,4.50,13.00,274.00,0.00,105.00,0,214,1321,28,28,28
1997-03-01,1997,3,0.50,7.80,-0.50,8.20,125.30,8.00,15.00,7.00,16.50,368.70,,,,,,31,31,
1997-04-01,1997,4,1.00,8.20,0.50,11.00,142.90,9.80,18.20,8.00,23.80,420.30,0.00,12.00,0,165,457,30,30,30
1997-05-01,1997,5,2.00,10.80,0.50,12.50,193.20,10.00,21.00,8.20,24.00,483.00,0.00,91.00,0,197,948,31,31,31
1997-06-01,1997,6,7.50,12.80,5.80,13.80,294.10,14.50,20.00,11.00,22.20,509.20,0.00,147.00,0,209,1142,30,30,30
1997-07-01,1997,7,9.00,13.80,8.50,15.00,344.70,19.00,25.00,15.00,26.00,678.50,0.00,21.00,0,40,187,31,31,31
1997-08-01,1997,8,11.80,16.50,9.20,17.20,427.80,18.20,27.50,16.50,28.80,710.70,0.00,94.00,0,157,976,31,31,31
1997-09-01,1997,9,6.50,13.00,5.00,13.80,283.60,15.80,20.00,13.20,20.80,523.10,0.00,22.00,0,179,355,30,30,30
1997-10-01,1997,10,-1.50,10.80,-4.20,14.00,184.30,9.00,16.50,7.50,18.50,395.20,0.00,68.00,0,222,727,31,31,31
1997-11-01,1997,11,0.50,9.00,-0.20,11.20,161.50,8.00,13.80,3.00,15.50,310.80,0.00,100.00,0,196,1136,30,30,30
1997-12-01,1997,12,-1.20,7.50,-2.00,8.50,89.10,4.50,11.50,3.00,13.00,263.10,0.00,72.00,0,175,820,31,31,31
1998-01-01,1998,1,-1.50,5.50,-1.80,8.50,65.00,3.50,10.50,2.50,13.00,207.50,0.00,99.00,0,175,1134,31,31,31
1998-02-01,1998,2,0.00,7.50,-0.80,9.50,108.10,8.50,13.50,6.80,15.50,304.30,0.00,24.00,0,42,159,28,28,28
1998-03-01,1998,3,0.50,8.20,-0.50,10.20,149.80,8.80,13.50,7.50,16.50,352.60,0.00,86.00,0,193,802,31,31,31
1998-04-01,1998,4,-0.80,7.00,-1.80,7.50,109.20,6.50,14.50,3.20,15.80,328.10,0.00,116.00,0,209,1312,30,30,30
1998-05-01,1998,5,5.00,11.00,2.00,13.50,255.90,13.50,22.00,11.50,23.00,548.60,0.00,19.00,0,49,159,31,31,31
1998-06-01,1998,6,8.00,13.50,5.00,15.00,310.20,15.50,18.80,13.00,23.20,519.70,1.00,74.00,0,391,1238,30,30,30
1998-07-01,1998,7,9.20,14.00,7.00,14.80,349.30,17.00,21.00,16.20,21.50,585.90,0.00,47.00,0,78,481,31,31,31
1998-08-01,1998,8,7.00,13.50,5.50,14.50,339.70,18.00,23.50,17.80,26.00,635.90,0.00,32.00,0,89,267,31,31,31
1998-09-01,1998,9,8.20,13.20,5.50,14.50,320.70,15.00,19.80,12.00,22.50,518.60,0.00,112.00,0,133,855,30,30,30
1998-10-01,1998,10,4.50,11.00,-0.50,13.80,214.70,10.50,16.20,8.20,18.20,398.10,0.00,167.00,0,508,2183,31,31,31
1998-11-01,1998,11,-0.50,6.80,-2.00,10.00,88.30,4.50,12.50,3.80,15.00,255.70,0.00,78.00,0,157,764,30,30,30
1998-12-01,1998,12,-2.00,5.20,-3.80,8.80,50.40,4.50,11.50,2.50,13.20,256.80,0.00,63.00,0,176,822,31,31,31
1999-01-01,1999,1,-1.80,5.20,-2.80,11.00,67.10,4.20,11.80,2.00,13.20,261.10,0.00,106.00,0,253,1535,31,31,31
1999-02-01,1999,2,-1.50,5.50,-2.50,8.50,63.80,4.50,11.80,1.80,14.00,237.40,0.00,61.00,0,117,494,28,28,28
1999-03-01,1999,3,0.00,7.50,-2.20,9.80,116.00,5.50,16.00,4.50,21.20,330.90,0.00,58.00,0,123,560,31,31,31
1999-04-01,1999,4,-0.20,8.00,-1.20,11.20,156.40,10.00,18.00,6.20,20.00,408.30,0.00,93.00,0,137,798,30,30,30
1999-05-01,1999,5,6.20,11.00,5.00,13.50,266.20,13.50,20.80,10.50,23.50,512.70,0.00,75.00,0,117,615,31,31,31
1999-06-01,1999,6,6.00,12.20,3.00,13.00,271.20,15.20,22.80,13.80,24.50,554.60,0.00,64.00,0,163,645,30,30,30
1999-07-01,1999,7,10.20,15.00,6.80,17.50,383.30,19.50,27.20,17.20,28.80,714.50,0.00,16.00,0,211,486,31,31,31
1999-08-01,1999,8,7.80,14.50,7.20,16.20,360.20,16.80,22.80,15.00,24.20,610.50,0.00,98.00,0,193,824,31,31,31
1999-09-01,1999,9,7.00,13.00,4.50,15.80,301.70,15.80,24.00,13.80,25.20,561.60,0.00,142.00,0,533,1494,30,30,30
1999-10-01,1999,10,2.50,9.80,1.80,13.00,207.60,11.20,15.80,7.80,17.20,422.00,0.00,92.00,0,235,891,31,31,31
1999-11-01,1999,11,1.80,7.20,0.80,10.00,140.60,6.50,12.50,5.80,14.50,308.10,0.00,42.00,0,157,557,30,30,30
1999-12-01,1999,12,-0.50,4.20,-10.00,9.00,52.40,3.20,11.20,1.50,12.00,238.20,0.00,106.00,0,170,1353,31,31,31
2000-01-01,2000,1,-1.20,5.80,-3.80,9.40,47.20,4.80,11.20,4.00,13.00,240.20,0.00,21.00,0,97,274,31,31,31
2000-02-01,2000,2,-0.20,5.60,-3.00,7.20,73.20,7.60,11.00,6.80,12.20,277.70,0.00,71.00,0,223,1001,29,29,29
2000-03-01,2000,3,0.80,8.40,-1.60,10.20,122.10,8.20,13.50,6.00,16.80,349.00,0.00,37.00,0,91,317,31,31,31
2000-04-01,2000,4,1.20,7.00,-0.20,7.60,109.30,6.60,16.80,3.40,17.80,356.60,0.00,153.00,0,225,1817,30,30,30
2000-05-01,2000,5,4.80,9.60,2.50,13.00,218.50,13.20,20.40,10.60,23.60,502.20,0.00,56.00,0,130,512,31,31,31
2000-06-01,2000,6,7.00,13.40,5.60,15.40,320.40,15.40,24.20,14.80,28.20,581.40,0.00,47.00,0,96,493,30,30,30
2000-07-01,2000,7,8.00,12.60,7.20,13.20,337.60,15.80,23.60,14.80,24.60,617.00,0.00,41.00,0,105,479,31,31,31
2000-08-01,2000,8,7.50,15.20,6.80,15.80,350.20,18.80,23.40,16.40,24.00,642.60,0.00,57.00,0,70,479,31,31,31
2000-09-01,2000,9,6.80,12.80,3.80,14.60,301.50,14.80,21.40,13.20,25.40,541.80,0.00,114.00,0,276,1122,30,30,30
2000-10-01,2000,10,2.80,8.80,0.60,10.00,185.20,11.00,14.60,8.20,16.80,393.20,2.00,121.00,0,452,1442,31,31,31
2000-11-01,2000,11,0.00,6.00,-1.40,10.80,96.20,7.00,12.50,5.20,14.00,280.60,1.00,127.00,0,298,1593,30,30,30
2000-12-01,2000,12,-4.80,7.30,-9.10,10.40,91.90,2.80,12.30,1.20,12.50,222.70,1.00,211.00,0,288,1854,31,31,31
2001-01-01,2001,1,-2.80,2.50,-3.90,3.90,-1.10,0.70,7.70,0.20,9.80,165.90,0.00,82.00,0,166,763,31,31,31
