DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
167,16.02,27.60,13.40,35.10,59.88,6,15
168,16.24,28.48,13.10,37.30,65.95,6,16
169,16.07,27.73,12.80,36.00,78.39,6,17
170,16.26,27.90,14.00,36.00,78.47,6,18
171,16.45,27.72,15.00,35.00,57.97,6,19
172,15.93,27.47,9.00,36.40,105.78,6,20
173,15.71,26.38,9.00,31.90,86.92,6,21
174,15.78,26.70,9.00,36.00,74.88,6,22
175,16.20,26.81,13.00,33.70,63.31,6,23
176,15.59,27.12,12.00,35.30,76.66,6,24
177,15.60,26.60,9.00,31.00,76.47,6,25
178,15.50,26.33,9.00,29.90,113.54,6,26
179,15.74,27.21,13.40,39.00,91.44,6,27
180,15.64,26.94,13.00,34.00,69.97,6,28
181,15.92,27.64,12.80,32.20,64.17,6,29
182,15.60,26.21,12.80,33.50,110.03,6,30
183,15.36,26.75,13.00,32.00,100.22,7,1
184,15.36,26.32,13.00,30.60,64.00,7,2
185,14.85,27.19,9.00,29.80,85.89,7,3
186,14.92,27.60,9.00,31.00,107.61,7,4
187,15.07,27.33,12.40,31.70,56.55,7,5
188,15.40,27.00,12.40,30.00,84.75,7,6
189,15.42,27.08,11.00,31.90,69.74,7,7
190,14.96,26.75,11.00,31.80,59.66,7,8
191,15.33,27.47,11.00,32.50,64.71,7,9
192,14.76,26.18,12.00,29.50,102.21,7,10
193,15.13,27.29,13.00,29.90,77.91,7,11
194,14.90,26.95,11.00,32.00,84.29,7,12
195,14.95,26.84,12.10,30.70,67.36,7,13
196,15.20,27.07,12.00,33.00,52.03,7,14
197,15.54,27.22,12.40,32.50,57.78,7,15
198,15.31,27.49,12.40,32.70,92.13,7,16
199,15.34,27.46,13.30,31.60,61.95,7,17
200,15.08,27.06,9.80,30.80,57.50,7,18
201,14.93,27.82,9.00,31.30,89.70,7,19
202,15.40,27.26,13.50,32.00,47.38,7,20
203,15.39,27.49,10.30,32.90,41.25,7,21
204,15.32,27.50,13.60,30.00,27.82,7,22
205,15.32,27.26,12.40,32.10,75.03,7,23
206,15.47,27.02,13.60,30.80,34.59,7,24
207,15.21,27.41,11.70,33.50,107.59,7,25
208,14.90,26.91,11.30,32.00,86.89,7,26
209,14.89,26.78,9.00,33.50,81.83,7,27
210,14.99,27.02,12.70,31.00,68.49,7,28
211,15.20,27.81,12.60,31.60,29.53,7,29
212,15.55,27.12,13.40,31.50,25.14,7,30
213,15.31,27.19,12.40,31.20,42.51,7,31
214,15.07,27.59,10.20,32.40,31.10,8,1
215,15.27,26.93,11.40,30.30,74.45,8,2
216,15.71,26.26,12.60,29.80,95.79,8,3
217,15.31,26.42,12.70,32.30,81.26,8,4
218,15.81,26.35,13.60,29.70,64.11,8,5
219,15.60,26.74,14.50,30.20,38.20,8,6
220,15.51,27.07,13.70,30.60,67.72,8,7
221,15.16,26.57,12.80,29.90,70.03,8,8
222,15.07,26.44,12.00,31.00,55.47,8,9
223,15.15,26.79,9.00,30.50,105.89,8,10
224,15.47,26.51,13.00,30.30,45.26,8,11
225,15.31,27.26,12.50,31.70,96.16,8,12
226,15.16,27.02,12.30,31.10,67.00,8,13
227,15.21,26.93,13.20,29.90,121.71,8,14
228,14.62,26.65,11.20,30.30,81.88,8,15
229,14.84,26.96,11.20,30.80,81.17,8,16
230,14.98,26.66,11.00,31.10,99.59,8,17
231,15.03,26.92,11.70,30.40,95.35,8,18
232,15.03,27.13,11.70,30.30,49.26,8,19
233,14.83,26.80,11.70,30.30,81.67,8,20
234,15.10,27.12,11.70,30.00,91.72,8,21
235,15.53,27.49,12.90,34.10,71.21,8,22
236,14.85,27.17,12.70,30.00,64.86,8,23
237,15.25,27.00,9.00,30.00,85.05,8,24
238,15.03,27.17,9.00,30.00,92.58,8,25
239,15.33,27.30,11.60,30.20,92.48,8,26
240,15.13,26.23,12.80,29.50,81.06,8,27
241,15.50,26.97,12.80,30.10,94.53,8,28
242,15.49,26.98,12.80,30.10,99.30,8,29
243,15.15,26.38,12.10,28.80,69.19,8,30
244,15.29,26.16,12.10,31.00,126.20,8,31
245,15.27,26.51,12.70,29.90,71.90,9,1
246,14.96,26.30,11.60,29.90,71.41,9,2
247,15.46,26.19,12.70,30.10,105.24,9,3
248,14.86,26.49,12.50,30.50,111.27,9,4
249,15.09,25.97,12.40,30.10,93.75,9,5
250,14.76,26.50,9.00,29.20,93.31,9,6
251,14.75,26.06,9.00,29.90,77.08,9,7
252,14.96,26.39,11.30,29.90,105.10,9,8
253,15.07,25.28,11.30,28.90,81.62,9,9
254,14.98,25.88,11.70,30.20,128.42,9,10
255,14.80,26.33,13.00,31.10,53.20,9,11
256,14.92,26.00,12.00,30.10,108.46,9,12
257,14.91,26.45,9.00,29.70,103.36,9,13
258,14.71,25.76,9.00,30.20,86.92,9,14
259,14.64,25.80,9.00,29.90,102.05,9,15
260,15.29,25.54,13.50,29.90,55.54,9,16
261,14.99,26.05,13.30,33.30,83.91,9,17
262,14.99,25.92,13.10,30.40,43.42,9,18
263,14.78,26.37,11.90,32.10,53.72,9,19
264,15.04,26.17,13.10,31.00,43.47,9,20
265,14.77,26.07,11.60,29.00,60.08,9,21
266,15.37,26.21,12.90,30.70,53.59,9,22
267,14.92,26.01,11.80,30.10,49.10,9,23
268,14.49,26.45,11.70,29.90,69.05,9,24
269,14.44,25.48,9.00,29.10,66.42,9,25
270,14.77,26.20,10.60,32.20,99.11,9,26
271,14.54,26.27,9.00,31.00,70.00,9,27
272,14.49,26.33,11.00,29.50,63.00,9,28
273,14.44,26.05,9.00,31.80,55.73,9,29
274,14.49,26.12,9.00,31.00,37.44,9,30
275,14.39,26.30,11.00,29.80,38.33,10,1
276,14.55,26.68,11.40,30.50,26.48,10,2
277,14.12,26.10,9.00,29.80,34.22,10,3
278,14.10,26.30,9.00,30.30,67.08,10,4
279,14.18,26.60,11.00,29.10,50.36,10,5
280,14.08,26.27,10.00,29.90,72.69,10,6
281,14.34,27.03,11.00,30.70,58.73,10,7
282,14.45,27.33,9.00,33.00,42.88,10,8
283,14.64,26.39,11.00,29.00,46.41,10,9
284,14.30,27.08,11.50,29.90,35.12,10,10
285,14.47,26.96,10.30,30.40,28.30,10,11
286,14.42,26.32,10.50,31.10,15.14,10,12
287,14.10,26.74,9.60,31.00,69.68,10,13
288,13.83,26.90,10.20,30.90,36.81,10,14
289,14.12,26.78,10.50,29.90,9.87,10,15
290,13.73,26.48,10.50,29.20,23.62,10,16
291,14.11,26.72,11.00,30.30,7.76,10,17
292,14.15,26.39,11.50,29.20,12.92,10,18
293,14.09,26.35,11.00,30.00,44.53,10,19
294,14.20,26.77,10.50,30.70,49.95,10,20
295,13.62,26.50,9.00,31.10,33.73,10,21
296,13.94,26.71,11.00,30.60,5.62,10,22
297,13.70,27.07,11.00,33.80,7.63,10,23
298,14.10,27.77,10.80,30.40,17.18,10,24
299,13.53,26.65,7.60,30.00,31.59,10,25
300,13.22,26.53,9.00,30.20,16.46,10,26
301,14.23,26.70,10.00,30.40,8.32,10,27
302,14.15,27.33,10.00,31.20,20.62,10,28
303,13.72,26.26,9.00,29.00,20.33,10,29
304,13.64,26.21,9.00,29.00,7.32,10,30
305,13.98,27.33,7.00,32.30,28.00,10,31
306,13.36,26.90,9.00,29.90,7.38,11,1
307,13.88,27.05,10.00,31.30,13.44,11,2
308,13.72,27.40,9.00,30.40,10.31,11,3
309,13.74,27.22,11.00,29.80,18.32,11,4
310,13.40,26.71,7.90,32.20,6.34,11,5
311,13.40,26.70,10.00,30.00,0.00,11,6
312,13.33,27.29,9.40,30.40,0.54,11,7
313,13.58,27.42,10.50,31.00,6.88,11,8
314,12.99,27.24,6.00,30.70,9.53,11,9
315,13.18,27.09,9.00,30.60,13.42,11,10
316,13.26,27.13,9.80,30.50,4.66,11,11
317,12.95,26.90,5.70,30.80,5.26,11,12
318,12.76,26.10,5.90,30.00,5.34,11,13
319,12.59,26.65,9.10,30.10,3.63,11,14
320,13.30,26.41,9.10,30.90,6.08,11,15
321,13.02,26.51,9.60,31.50,0.39,11,16
322,13.14,26.71,10.00,31.90,1.77,11,17
323,12.99,26.23,9.00,29.50,5.25,11,18
324,12.50,26.70,4.30,30.90,9.00,11,19
325,12.87,26.16,7.00,29.90,1.41,11,20
326,13.31,27.18,9.00,31.00,4.78,11,21
327,12.92,26.82,9.00,30.50,1.97,11,22
328,13.14,26.64,9.50,31.60,0.17,11,23
329,12.60,26.52,8.30,29.60,15.43,11,24
330,12.05,25.92,8.60,29.30,0.50,11,25
331,12.18,26.43,7.70,29.50,8.14,11,26
332,12.10,26.49,8.00,29.50,0.00,11,27
333,12.01,26.31,7.90,30.20,0.00,11,28
334,11.84,26.58,6.00,30.10,2.55,11,29
335,12.39,26.79,7.70,31.40,3.00,11,30
336,12.78,26.54,7.80,30.00,3.38,12,1
337,12.32,27.00,8.00,29.90,0.68,12,2
338,11.93,26.46,9.00,29.10,1.59,12,3
339,12.62,26.20,10.00,30.80,2.11,12,4
340,12.13,26.00,9.00,29.60,0.70,12,5
341,12.30,26.54,8.50,31.40,0.00,12,6
342,11.81,25.15,7.30,28.50,0.00,12,7
343,11.94,26.34,9.00,29.50,0.09,12,8
344,12.10,25.78,8.90,29.00,6.08,12,9
345,12.41,25.82,9.50,30.30,0.00,12,10
346,11.89,26.54,8.10,31.00,0.00,12,11
347,11.96,26.40,7.80,30.30,0.00,12,12
348,11.95,26.53,8.10,29.90,0.00,12,13
349,11.97,26.42,8.90,32.00,0.00,12,14
350,12.01,26.89,8.00,31.70,0.00,12,15
351,12.37,26.16,10.00,31.00,18.71,12,16
352,11.92,25.51,8.00,29.00,0.00,12,17
353,12.20,25.49,9.00,29.00,0.62,12,18
354,11.76,25.88,9.00,29.00,5.31,12,19
355,11.58,25.75,3.90,29.40,5.23,12,20
356,12.10,25.14,9.50,29.00,0.09,12,21
357,11.48,25.02,9.00,29.50,0.00,12,22
358,12.42,25.25,9.50,29.00,0.00,12,23
359,12.34,25.46,9.50,28.50,0.00,12,24
360,12.03,25.89,9.00,29.00,1.94,12,25
361,12.28,25.29,9.80,29.00,10.76,12,26
362,12.05,25.14,8.80,28.00,8.25,12,27
363,12.22,25.95,8.40,29.10,0.00,12,28
364,12.30,25.99,10.20,29.00,0.77,12,29
365,12.12,26.21,8.60,31.00,0.00,12,30
366,12.79,26.45,9.00,30.00,18.00,12,31
