DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
77,4.72,13.27,0.20,21.50,41.87,3,17
78,4.64,13.72,-0.20,20.50,28.95,3,18
79,4.86,13.89,-1.10,25.30,39.56,3,19
80,5.50,14.20,-1.50,20.80,31.53,3,20
81,5.22,13.73,-0.30,22.80,57.21,3,21
82,5.39,14.06,-0.40,22.90,42.56,3,22
83,4.91,13.39,-1.40,19.80,55.07,3,23
84,5.35,13.95,-1.00,22.90,30.80,3,24
85,5.19,13.89,-0.40,20.50,36.04,3,25
86,5.66,14.12,-0.70,20.10,44.67,3,26
87,5.68,14.58,0.70,21.10,61.35,3,27
88,6.16,14.84,0.50,21.20,16.33,3,28
89,7.14,15.27,0.10,22.20,28.47,3,29
90,7.30,16.14,0.30,23.70,55.78,3,30
91,7.31,15.93,1.10,23.50,49.77,3,31
92,6.59,15.30,0.40,24.70,51.48,4,1
93,7.01,15.72,1.70,26.00,45.09,4,2
94,7.23,15.36,1.30,22.20,43.82,4,3
95,6.86,16.08,2.60,24.70,40.70,4,4
96,7.90,16.19,3.10,21.40,47.02,4,5
97,9.12,17.95,4.10,24.60,31.46,4,6
98,8.75,17.40,4.00,23.00,71.88,4,7
99,8.68,17.06,1.10,25.40,87.17,4,8
100,8.90,17.76,1.50,24.20,43.07,4,9
101,9.07,16.98,2.90,24.50,31.16,4,10
102,8.89,17.78,3.70,26.20,47.66,4,11
103,9.11,17.50,3.20,24.30,42.86,4,12
104,9.29,17.70,4.30,25.10,64.56,4,13
105,9.44,18.17,2.80,24.40,46.16,4,14
106,10.07,18.16,4.20,26.10,54.18,4,15
107,10.49,18.68,5.90,23.70,40.67,4,16
108,10.30,19.04,1.10,25.10,31.32,4,17
109,10.30,19.00,5.00,25.90,70.32,4,18
110,10.68,19.14,5.20,24.60,35.67,4,19
111,11.41,19.03,4.60,27.10,37.02,4,20
112,10.81,19.27,4.90,24.50,36.69,4,21
113,10.84,19.20,5.30,28.70,42.42,4,22
114,10.96,19.65,5.40,26.60,43.40,4,23
115,11.82,19.80,4.50,25.40,46.61,4,24
116,11.29,19.96,6.40,25.90,52.28,4,25
117,12.04,20.34,7.00,27.10,24.57,4,26
118,12.00,20.19,7.20,24.30,34.27,4,27
119,11.85,20.38,7.10,27.40,34.67,4,28
120,12.27,20.78,7.10,25.60,45.91,4,29
121,12.50,21.21,7.30,25.80,36.04,4,30
122,13.23,21.27,8.40,28.90,30.42,5,1
123,13.34,21.22,6.80,27.40,46.14,5,2
124,12.79,21.62,8.10,27.30,29.59,5,3
125,13.12,21.47,7.00,27.20,12.46,5,4
126,13.54,21.74,8.00,27.70,27.02,5,5
127,13.53,21.69,8.90,28.00,31.63,5,6
128,13.42,21.24,7.40,26.50,59.00,5,7
129,13.65,22.48,8.80,27.00,17.53,5,8
130,14.24,22.14,9.20,28.90,35.93,5,9
131,13.89,22.41,7.70,27.70,40.05,5,10
132,13.99,22.15,9.60,28.50,48.78,5,11
133,14.58,22.33,8.10,27.80,40.26,5,12
134,14.32,22.25,9.60,28.70,70.51,5,13
135,14.30,22.45,9.80,29.50,55.76,5,14
136,14.60,22.51,7.80,28.00,57.33,5,15
137,14.61,22.16,10.20,27.40,53.95,5,16
138,14.65,22.40,10.50,27.80,62.55,5,17
139,14.50,23.03,9.90,29.70,24.73,5,18
140,14.96,23.20,9.40,30.80,55.41,5,19
141,15.50,22.77,11.50,29.50,71.21,5,20
142,14.98,23.83,9.30,29.50,84.52,5,21
143,14.91,23.30,10.30,28.60,25.84,5,22
144,15.35,23.24,9.70,30.00,36.98,5,23
145,15.19,23.65,8.50,29.90,42.02,5,24
146,15.80,23.95,9.20,31.00,29.80,5,25
147,16.27,24.24,10.30,30.60,32.10,5,26
148,16.19,24.21,11.20,30.00,54.09,5,27
149,16.26,24.02,11.30,28.20,18.38,5,28
150,16.30,23.96,10.70,29.80,65.66,5,29
151,16.67,23.86,11.20,30.70,40.09,5,30
152,15.90,24.06,10.50,31.70,42.57,5,31
153,16.52,24.77,11.70,31.40,26.95,6,1
154,17.12,24.89,12.60,31.50,27.52,6,2
155,17.29,24.79,13.20,28.80,44.37,6,3
156,17.04,24.97,13.10,31.10,28.40,6,4
157,16.93,24.88,11.90,32.70,17.15,6,5
158,17.28,24.44,13.30,31.10,66.27,6,6
159,17.36,25.17,13.10,32.40,92.59,6,7
160,18.14,25.13,13.60,29.40,25.64,6,8
161,18.17,25.19,12.40,32.00,50.41,6,9
162,18.26,24.89,11.80,31.70,54.22,6,10
163,18.19,24.18,12.10,29.90,57.47,6,11
164,17.77,24.33,12.10,30.50,50.84,6,12
165,18.09,24.29,13.80,29.20,75.51,6,13
166,17.98,24.61,13.20,29.70,61.80,6,14
167,17.98,25.12,11.90,32.00,52.13,6,15
168,18.59,25.44,12.70,31.40,55.02,6,16
169,18.62,26.03,12.60,31.30,23.56,6,17
170,19.29,25.24,14.90,32.90,77.55,6,18
171,19.20,25.66,12.10,30.30,68.46,6,19
172,19.15,25.40,11.50,30.80,90.64,6,20
173,18.77,24.90,11.20,31.70,69.95,6,21
174,18.81,24.70,11.60,31.50,56.23,6,22
175,18.74,24.82,13.90,32.30,104.72,6,23
176,19.28,25.41,15.50,31.70,68.56,6,24
177,19.47,25.61,14.40,33.20,64.09,6,25
178,19.71,26.09,14.30,32.60,48.98,6,26
179,19.74,26.18,13.90,34.60,35.07,6,27
180,19.36,26.16,15.10,32.60,70.58,6,28
181,19.42,26.81,14.90,35.00,68.05,6,29
182,20.15,26.47,13.90,36.40,81.64,6,30
183,19.79,26.59,13.30,37.10,62.89,7,1
184,20.45,26.42,12.70,32.10,67.36,7,2
185,20.08,27.13,12.50,34.20,92.05,7,3
186,20.35,28.04,13.20,36.00,73.45,7,4
187,21.12,27.20,13.60,35.30,63.33,7,5
188,20.71,27.96,16.00,33.90,53.62,7,6
189,21.63,27.39,15.10,33.90,47.98,7,7
190,21.64,27.77,14.60,34.60,85.00,7,8
191,21.65,28.31,15.50,34.50,37.38,7,9
192,21.99,28.76,16.50,34.20,54.31,7,10
193,22.38,28.97,16.00,33.70,72.96,7,11
194,22.21,29.38,14.70,35.20,24.48,7,12
195,22.29,28.03,14.10,33.90,50.78,7,13
196,22.47,29.28,17.00,35.20,69.37,7,14
197,22.77,29.32,16.80,35.70,72.44,7,15
198,22.84,28.93,17.70,33.90,61.78,7,16
199,22.14,28.94,17.40,35.70,40.17,7,17
200,22.26,29.03,18.20,36.80,38.46,7,18
201,22.46,29.40,17.10,34.40,43.93,7,19
202,22.24,28.98,16.80,37.80,22.67,7,20
203,22.44,29.13,16.50,37.30,29.36,7,21
204,22.50,29.27,16.90,36.50,28.31,7,22
205,23.07,29.86,17.30,37.40,16.74,7,23
206,23.69,30.31,18.10,35.70,24.80,7,24
207,23.63,30.70,17.50,36.20,22.39,7,25
208,23.62,30.40,18.70,36.80,46.62,7,26
209,23.66,30.37,17.80,35.20,41.50,7,27
210,23.38,30.39,16.50,35.70,45.00,7,28
211,24.32,30.79,18.50,37.40,15.07,7,29
212,24.30,30.55,18.40,37.10,29.36,7,30
213,24.30,31.15,17.90,34.80,23.48,7,31
214,24.25,31.13,18.70,35.90,61.63,8,1
215,24.19,30.71,18.40,37.00,22.93,8,2
216,24.10,30.85,17.80,37.60,31.19,8,3
217,24.24,31.08,17.80,37.20,73.38,8,4
218,24.67,31.67,18.10,35.60,14.63,8,5
219,24.50,31.40,18.00,34.60,36.23,8,6
220,24.42,31.05,18.40,38.50,41.19,8,7
221,24.38,30.90,17.90,34.70,42.19,8,8
222,24.05,31.42,16.50,37.70,30.14,8,9
223,23.99,31.34,17.40,37.40,69.56,8,10
224,24.12,31.24,18.50,38.40,48.14,8,11
225,23.61,31.13,18.10,36.30,15.91,8,12
226,23.81,31.25,17.40,35.30,41.22,8,13
227,24.62,30.67,19.50,34.60,63.28,8,14
228,24.45,30.74,17.60,34.80,72.60,8,15
229,23.95,30.33,19.00,36.20,58.74,8,16
230,23.83,30.79,18.50,36.30,63.88,8,17
231,23.52,30.32,17.60,34.40,40.50,8,18
232,23.84,30.87,19.00,36.80,36.36,8,19
233,23.77,30.79,19.90,35.80,48.35,8,20
234,24.27,30.61,20.70,34.10,45.32,8,21
235,23.95,30.65,18.40,35.90,51.72,8,22
236,23.67,30.57,17.70,34.70,43.95,8,23
237,23.30,30.49,18.50,35.50,27.58,8,24
238,23.20,29.66,18.20,36.30,32.59,8,25
239,22.82,29.76,18.40,35.50,39.80,8,26
240,23.09,29.91,17.50,36.70,76.66,8,27
241,23.21,30.08,18.80,35.60,18.24,8,28
242,23.14,30.39,18.30,33.60,24.55,8,29
243,23.15,29.83,18.40,35.40,42.02,8,30
244,23.06,30.37,18.00,36.10,103.74,8,31
245,22.98,29.66,18.50,35.00,34.79,9,1
246,22.89,29.41,17.30,34.20,61.19,9,2
247,22.72,29.39,16.30,34.20,31.55,9,3
248,21.80,29.25,16.90,36.20,83.32,9,4
249,22.17,29.07,16.00,34.20,96.79,9,5
250,22.10,28.73,17.80,32.90,77.23,9,6
251,22.12,28.46,16.40,33.50,108.30,9,7
252,21.49,28.46,16.90,33.70,150.57,9,8
253,21.70,28.75,16.30,33.50,114.79,9,9
254,21.98,29.28,17.40,34.70,56.29,9,10
255,22.07,28.66,16.40,32.90,38.60,9,11
256,20.96,27.86,16.30,33.00,69.93,9,12
257,21.28,27.83,16.20,32.70,46.71,9,13
258,20.78,27.43,15.80,34.10,43.27,9,14
259,20.03,26.89,15.80,33.70,71.42,9,15
260,20.39,26.05,15.70,32.30,104.70,9,16
261,19.90,26.97,14.40,32.80,65.18,9,17
262,20.10,26.93,14.50,32.90,45.20,9,18
263,20.15,27.04,15.60,32.70,111.76,9,19
264,19.86,26.54,15.70,32.00,97.95,9,20
265,19.25,25.75,14.30,31.30,63.34,9,21
266,18.81,25.63,14.80,32.80,121.72,9,22
267,18.01,25.13,12.60,31.80,59.00,9,23
268,18.14,24.92,12.60,30.20,70.49,9,24
269,18.18,25.21,13.30,31.20,74.18,9,25
270,18.26,24.52,13.70,29.80,48.24,9,26
271,17.76,24.37,13.30,30.10,76.48,9,27
272,17.33,24.69,12.60,30.40,117.07,9,28
273,17.45,23.92,14.60,29.80,37.93,9,29
274,17.44,24.23,13.20,30.80,110.40,9,30
275,17.19,24.39,13.20,30.50,106.00,10,1
276,17.46,25.01,14.00,29.80,57.90,10,2
277,17.53,24.46,12.90,30.90,30.80,10,3
278,17.39,24.42,12.20,31.60,46.58,10,4
279,16.68,23.54,10.50,30.90,134.64,10,5
280,15.96,22.65,9.80,32.80,145.26,10,6
281,15.81,22.67,10.20,30.90,107.71,10,7
282,15.58,22.34,10.00,28.30,118.17,10,8
283,15.16,22.48,10.30,29.40,106.61,10,9
284,15.83,23.31,9.50,29.80,65.83,10,10
285,16.03,22.49,11.60,28.80,87.66,10,11
286,15.81,22.64,11.30,29.40,63.25,10,12
287,15.35,22.37,11.70,29.70,47.12,10,13
288,14.32,22.02,8.90,29.10,62.50,10,14
289,14.42,21.79,10.20,28.10,66.37,10,15
290,13.83,21.94,9.60,28.30,28.22,10,16
291,13.88,21.37,10.10,28.20,63.43,10,17
292,13.67,21.33,8.60,27.70,35.07,10,18
293,13.59,20.99,9.20,29.20,81.30,10,19
294,13.24,21.43,6.70,27.00,76.64,10,20
295,12.93,20.78,7.00,26.20,58.12,10,21
296,12.90,21.19,6.90,25.50,102.27,10,22
297,12.58,21.62,8.50,27.50,38.33,10,23
298,12.39,20.56,9.20,26.80,51.17,10,24
299,12.18,20.33,8.40,25.90,71.77,10,25
300,12.28,20.89,6.80,25.70,41.25,10,26
301,12.22,20.41,7.30,25.40,60.86,10,27
302,11.78,20.26,7.30,26.70,72.54,10,28
303,11.78,20.10,6.10,26.00,65.14,10,29
304,12.11,19.89,7.80,24.20,27.59,10,30
305,11.85,19.79,5.80,25.00,34.62,10,31
306,11.55,19.74,6.50,25.40,35.02,11,1
307,11.13,19.10,4.40,26.00,33.38,11,2
308,10.34,19.08,4.30,25.80,9.80,11,3
309,10.85,19.34,1.90,25.10,19.57,11,4
310,11.25,19.58,6.60,24.90,7.56,11,5
311,10.85,18.95,5.60,25.60,64.00,11,6
312,10.97,18.75,5.40,27.50,30.45,11,7
313,10.60,18.83,4.80,24.70,21.32,11,8
314,10.69,17.91,3.80,23.60,41.21,11,9
315,10.22,17.71,1.80,23.00,49.10,11,10
316,9.59,17.98,3.80,22.90,49.26,11,11
317,9.89,17.34,4.60,22.50,43.16,11,12
318,9.21,17.45,3.30,23.60,23.19,11,13
319,8.85,17.15,3.20,24.20,19.09,11,14
320,8.71,16.48,2.90,23.70,33.34,11,15
321,8.85,16.68,1.80,23.90,18.74,11,16
322,8.57,16.61,3.00,23.60,50.88,11,17
323,8.34,16.76,3.30,21.90,26.56,11,18
324,8.45,16.10,2.60,25.10,42.38,11,19
325,7.34,15.66,3.20,23.50,62.70,11,20
326,7.71,16.41,3.60,22.60,33.79,11,21
327,7.54,15.62,2.40,21.30,45.02,11,22
328,7.22,15.57,0.80,20.90,48.68,11,23
329,6.98,15.06,2.00,22.00,33.66,11,24
330,6.18,15.01,1.20,20.50,26.49,11,25
331,6.32,14.78,1.40,19.20,51.48,11,26
332,6.70,14.75,2.90,23.30,21.63,11,27
333,6.77,14.90,1.30,21.30,25.48,11,28
334,6.06,14.63,0.40,23.20,15.98,11,29
335,5.57,14.51,0.00,23.50,25.10,11,30
336,5.32,13.77,-2.20,20.20,29.07,12,1
337,5.04,13.87,-0.50,19.50,26.93,12,2
338,5.45,14.36,-0.20,23.20,31.98,12,3
339,5.38,14.08,0.40,23.10,19.19,12,4
340,5.41,14.67,-1.20,22.90,23.76,12,5
341,5.05,13.47,0.10,18.30,30.07,12,6
342,4.52,12.87,0.30,18.60,14.91,12,7
343,4.62,12.96,-1.00,19.80,41.36,12,8
344,3.91,12.58,0.50,17.50,13.74,12,9
345,4.34,13.03,-2.00,19.50,12.86,12,10
346,4.52,13.70,-1.10,23.90,22.02,12,11
347,4.88,12.73,-0.20,18.60,31.90,12,12
348,3.87,12.19,0.80,18.20,20.45,12,13
349,4.41,12.06,-1.30,17.10,17.15,12,14
350,3.62,12.15,-0.80,17.00,15.80,12,15
351,3.25,12.54,-0.80,24.20,11.15,12,16
352,3.20,12.23,-1.40,21.10,10.05,12,17
353,3.17,12.08,-1.00,17.90,14.53,12,18
354,3.34,10.92,-1.10,18.10,14.54,12,19
355,3.06,11.12,-1.20,17.00,14.41,12,20
356,3.01,11.85,-2.60,19.60,1.22,12,21
357,2.98,11.43,-2.10,20.00,27.90,12,22
358,2.84,11.26,-1.00,17.30,25.22,12,23
359,3.00,11.25,-0.70,16.10,36.12,12,24
360,2.59,11.22,-2.60,17.80,12.35,12,25
361,3.03,10.76,-3.20,19.00,8.54,12,26
362,2.29,11.02,-2.30,20.30,13.77,12,27
363,1.77,10.47,-2.80,17.50,7.98,12,28
364,2.25,11.00,-2.10,17.20,15.40,12,29
365,2.28,11.27,-3.20,20.30,22.50,12,30
366,2.29,10.78,-3.30,18.50,9.37,12,31
