DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
79,16.89,22.60,7.30,25.60,51.78,3,19
80,16.03,22.64,10.70,26.00,48.44,3,20
81,16.89,22.27,12.30,27.10,28.28,3,21
82,15.33,22.53,9.80,26.30,76.19,3,22
83,16.02,22.11,10.80,27.50,32.29,3,23
84,15.99,22.11,9.80,26.80,29.74,3,24
85,15.85,21.30,8.90,26.20,86.56,3,25
86,15.27,21.68,10.00,25.80,52.07,3,26
87,15.50,22.27,9.00,25.50,64.07,3,27
88,16.28,22.60,11.40,25.60,73.59,3,28
89,16.52,22.43,10.00,26.20,44.08,3,29
90,15.97,23.08,9.90,26.20,55.81,3,30
91,16.77,22.90,11.50,27.70,65.96,3,31
92,16.32,22.88,10.90,27.10,37.16,4,1
93,17.22,22.98,9.60,26.50,77.39,4,2
94,16.98,23.05,12.80,27.50,63.34,4,3
95,17.10,22.92,11.80,27.60,51.64,4,4
96,16.78,23.37,11.60,27.40,63.07,4,5
97,17.86,23.39,13.20,27.30,41.04,4,6
98,17.52,23.06,13.40,28.20,51.96,4,7
99,16.84,23.42,10.60,28.00,62.15,4,8
100,17.82,23.75,11.10,28.00,109.88,4,9
101,17.62,24.01,11.10,26.80,29.24,4,10
102,17.36,23.92,12.90,27.00,72.04,4,11
103,17.76,23.84,11.70,28.20,76.37,4,12
104,16.69,23.98,11.70,28.20,40.67,4,13
105,17.51,23.89,12.90,27.80,29.39,4,14
106,17.56,23.75,14.00,28.30,86.52,4,15
107,17.34,24.09,11.60,27.20,49.44,4,16
108,17.04,24.65,12.80,28.10,71.75,4,17
109,17.94,24.52,12.20,26.70,119.17,4,18
110,18.26,24.41,11.90,27.20,58.39,4,19
111,17.91,24.81,12.40,28.00,61.33,4,20
112,18.90,24.98,10.10,29.20,51.57,4,21
113,19.00,24.71,11.00,28.20,95.88,4,22
114,19.28,24.75,12.90,29.10,91.08,4,23
115,18.13,24.45,12.30,28.20,45.11,4,24
116,18.12,24.79,12.60,29.00,43.70,4,25
117,18.96,25.04,15.00,29.00,44.21,4,26
118,17.62,24.79,14.20,28.90,28.14,4,27
119,18.84,24.77,13.50,29.20,45.23,4,28
120,18.48,25.23,13.50,29.10,64.42,4,29
121,18.64,25.60,14.20,29.50,37.44,4,30
122,19.95,25.74,15.00,29.00,146.40,5,1
123,19.90,26.07,15.20,29.10,94.52,5,2
124,18.92,25.75,15.10,28.30,59.08,5,3
125,19.33,26.23,15.50,28.60,13.58,5,4
126,20.67,25.78,16.40,28.90,98.15,5,5
127,20.61,26.22,17.40,29.00,78.10,5,6
128,20.32,26.23,17.00,29.80,74.20,5,7
129,20.02,26.89,15.90,30.40,33.04,5,8
130,20.61,27.09,16.00,29.70,46.19,5,9
131,20.97,27.00,17.20,29.80,89.08,5,10
132,21.16,27.22,15.90,29.60,109.70,5,11
133,20.93,27.29,17.00,29.60,80.72,5,12
134,21.21,27.01,17.00,30.60,91.56,5,13
135,20.83,26.68,14.90,30.50,62.68,5,14
136,21.20,27.12,15.20,30.80,53.35,5,15
137,21.06,26.59,13.40,31.00,187.11,5,16
138,20.52,26.68,13.60,30.40,80.15,5,17
139,21.12,27.16,13.20,30.20,115.19,5,18
140,21.37,27.34,14.20,30.50,30.50,5,19
141,21.69,27.45,15.50,30.30,136.24,5,20
142,20.92,26.54,15.20,30.30,91.68,5,21
143,20.82,26.77,16.00,29.60,132.86,5,22
144,21.23,27.21,15.60,30.50,53.52,5,23
145,20.31,26.88,15.90,31.20,149.50,5,24
146,20.59,27.44,14.50,30.40,83.85,5,25
147,21.50,27.62,15.60,30.70,30.92,5,26
148,21.28,27.60,15.90,30.40,78.04,5,27
149,22.59,27.33,17.70,31.30,138.83,5,28
150,22.01,27.74,16.40,31.40,142.52,5,29
151,22.20,27.61,16.60,31.80,49.57,5,30
152,22.00,27.80,16.50,30.80,98.41,5,31
153,21.90,28.16,17.90,31.10,64.62,6,1
154,22.46,27.96,17.20,30.90,210.93,6,2
155,22.02,27.50,17.20,31.40,137.13,6,3
156,22.56,27.80,17.90,32.00,62.33,6,4
157,22.37,27.99,16.70,31.60,138.15,6,5
158,22.51,28.06,17.60,31.00,57.36,6,6
159,22.50,28.17,16.70,31.10,75.08,6,7
160,23.51,28.40,19.30,32.30,125.13,6,8
161,23.34,28.52,17.80,32.70,132.79,6,9
162,23.56,28.80,18.90,32.20,174.52,6,10
163,23.80,28.67,18.90,31.30,151.63,6,11
164,23.76,28.74,18.90,31.60,256.20,6,12
165,23.52,28.97,20.10,32.30,165.83,6,13
166,23.94,28.88,19.80,32.50,242.00,6,14
167,24.47,29.13,19.00,31.80,254.96,6,15
168,24.78,29.42,20.00,31.80,146.37,6,16
169,25.06,30.11,19.10,32.50,134.80,6,17
170,24.88,29.83,21.70,32.40,210.31,6,18
171,25.19,29.88,17.20,33.30,145.29,6,19
172,25.03,30.23,17.90,32.20,145.74,6,20
173,25.61,30.22,20.60,32.50,72.33,6,21
174,26.07,30.30,20.60,32.20,43.26,6,22
175,26.29,30.48,21.80,33.20,83.24,6,23
176,25.84,30.31,21.50,32.80,96.23,6,24
177,25.55,30.32,21.90,32.60,79.12,6,25
178,25.69,30.63,22.00,32.90,103.23,6,26
179,26.00,30.87,21.20,32.60,46.00,6,27
180,26.31,31.14,21.90,32.60,34.07,6,28
181,26.06,31.31,22.60,33.20,129.08,6,29
182,26.21,31.31,21.70,33.40,93.23,6,30
183,26.03,31.17,21.60,33.00,75.23,7,1
184,26.32,31.39,21.50,33.30,51.42,7,2
185,26.24,31.42,23.80,33.40,65.72,7,3
186,26.49,31.69,22.80,34.10,39.32,7,4
187,26.71,31.43,23.80,34.20,81.43,7,5
188,26.26,31.63,24.00,34.90,110.11,7,6
189,26.32,31.67,23.60,34.00,27.44,7,7
190,26.75,31.89,24.30,34.30,83.37,7,8
191,26.15,31.51,23.60,33.10,144.67,7,9
192,26.65,31.92,23.80,33.40,91.71,7,10
193,26.70,31.87,23.50,33.80,26.72,7,11
194,26.36,31.93,23.30,33.70,35.73,7,12
195,26.55,32.03,24.50,34.30,76.11,7,13
196,26.57,31.92,24.10,34.20,57.41,7,14
197,26.35,32.08,24.40,34.40,76.33,7,15
198,26.63,31.77,25.00,34.20,41.67,7,16
199,26.31,31.76,24.50,33.50,51.23,7,17
200,26.38,31.79,24.20,34.70,63.61,7,18
201,26.68,31.68,23.30,34.60,51.73,7,19
202,26.56,32.02,23.50,34.40,96.84,7,20
203,26.34,32.22,23.00,35.00,36.58,7,21
204,26.70,32.16,23.90,34.30,36.89,7,22
205,26.18,32.18,23.40,34.40,66.86,7,23
206,26.03,32.22,22.50,34.00,121.90,7,24
207,26.37,31.79,22.90,33.80,41.00,7,25
208,26.23,32.16,22.70,34.40,74.63,7,26
209,26.09,32.28,22.80,34.30,17.81,7,27
210,25.83,32.09,23.10,34.50,41.14,7,28
211,26.46,32.44,23.80,33.90,46.57,7,29
212,26.48,32.46,24.30,34.30,36.46,7,30
213,26.10,32.17,23.20,34.10,55.00,7,31
214,25.97,32.17,23.70,34.90,85.60,8,1
215,26.41,32.28,24.30,35.10,159.52,8,2
216,25.90,32.24,23.40,35.10,41.13,8,3
217,25.69,32.18,21.70,34.20,34.46,8,4
218,25.68,31.78,21.90,34.50,245.55,8,5
219,25.95,31.72,22.20,34.60,289.16,8,6
220,25.98,31.22,23.40,34.80,205.35,8,7
221,25.95,31.82,22.90,33.90,68.10,8,8
222,25.98,31.71,23.40,34.70,111.55,8,9
223,25.77,31.77,23.80,34.20,70.30,8,10
224,26.21,31.91,24.00,34.00,137.93,8,11
225,26.42,31.79,23.40,34.60,88.74,8,12
226,26.34,32.10,23.50,34.50,120.27,8,13
227,26.02,32.19,24.00,33.90,84.50,8,14
228,25.93,32.21,23.60,33.70,130.52,8,15
229,25.81,31.99,24.20,34.60,107.42,8,16
230,25.71,32.08,23.10,34.80,66.40,8,17
231,25.79,32.07,22.80,34.80,61.72,8,18
232,26.00,32.14,23.00,34.80,102.93,8,19
233,25.89,32.13,22.10,34.80,73.38,8,20
234,26.07,32.06,21.80,33.80,42.92,8,21
235,26.02,31.68,23.80,33.80,44.23,8,22
236,25.89,31.92,23.50,34.20,94.46,8,23
237,25.61,32.12,21.20,33.80,124.27,8,24
238,25.71,31.72,22.00,34.50,123.77,8,25
239,25.61,31.78,23.60,33.90,199.18,8,26
240,25.86,31.99,23.60,34.00,126.73,8,27
241,25.81,31.92,22.90,33.70,28.60,8,28
242,25.95,31.73,21.60,34.40,38.48,8,29
243,25.87,31.37,22.00,34.00,99.52,8,30
244,25.79,31.49,23.00,33.30,83.68,8,31
245,25.74,31.42,23.30,33.20,128.00,9,1
246,25.36,31.58,23.00,33.90,56.86,9,2
247,25.30,31.59,22.50,33.60,103.39,9,3
248,24.97,31.50,22.10,34.10,155.93,9,4
249,24.89,30.90,21.80,33.60,222.60,9,5
250,24.83,31.20,20.50,33.60,136.93,9,6
251,24.85,30.85,20.90,32.80,77.14,9,7
252,24.75,31.27,22.00,33.80,61.07,9,8
253,24.53,30.86,21.20,33.40,149.79,9,9
254,25.25,31.18,20.80,33.40,43.84,9,10
255,25.28,31.25,22.40,33.80,61.16,9,11
256,25.06,31.44,22.00,34.00,73.29,9,12
257,24.96,31.32,21.20,33.50,62.41,9,13
258,25.09,31.40,20.10,33.80,62.93,9,14
259,25.15,31.15,21.30,33.50,62.41,9,15
260,24.83,30.96,21.40,33.00,89.41,9,16
261,24.94,30.95,21.90,32.90,143.92,9,17
262,24.82,30.77,21.40,33.20,56.88,9,18
263,24.16,30.92,19.70,32.90,61.85,9,19
264,24.76,30.71,22.30,33.00,64.69,9,20
265,24.64,30.77,20.00,32.80,49.33,9,21
266,24.26,30.52,22.70,32.50,60.48,9,22
267,24.04,30.60,21.00,32.80,133.92,9,23
268,24.44,30.26,21.60,32.40,71.65,9,24
269,23.80,30.16,19.30,32.80,74.73,9,25
270,23.57,30.05,17.80,33.80,72.54,9,26
271,23.67,30.42,19.00,32.80,33.52,9,27
272,24.13,30.44,17.70,33.10,60.20,9,28
273,24.16,30.12,19.10,32.50,137.68,9,29
274,24.37,30.10,19.70,32.40,28.50,9,30
275,23.62,30.00,19.20,32.60,11.68,10,1
276,22.56,29.82,18.60,32.00,4.85,10,2
277,23.24,29.79,16.00,32.10,40.22,10,3
278,23.63,29.47,17.60,32.00,109.15,10,4
279,23.22,29.50,16.90,33.00,163.96,10,5
280,22.83,29.08,17.70,32.00,103.33,10,6
281,22.87,28.86,18.00,31.60,105.14,10,7
282,22.64,28.70,17.50,32.40,84.70,10,8
283,22.25,28.88,18.90,32.60,57.39,10,9
284,22.05,28.68,18.30,32.60,53.73,10,10
285,22.48,28.75,16.80,32.10,111.33,10,11
286,22.69,28.44,19.00,32.30,83.89,10,12
287,22.25,28.38,18.20,32.00,35.85,10,13
288,22.80,28.37,19.00,31.10,72.19,10,14
289,22.19,27.77,18.20,32.00,65.12,10,15
290,21.81,28.40,16.80,31.70,11.08,10,16
291,21.74,27.95,18.50,31.70,91.68,10,17
292,21.85,28.10,19.10,31.30,72.71,10,18
293,21.82,27.82,17.40,32.10,52.85,10,19
294,21.42,27.88,18.10,31.40,18.57,10,20
295,21.21,28.02,16.50,31.70,95.85,10,21
296,20.87,27.58,15.50,32.20,96.54,10,22
297,20.66,27.09,15.20,30.90,80.25,10,23
298,20.60,26.87,15.60,31.00,137.66,10,24
299,20.63,27.05,13.20,30.80,57.59,10,25
300,20.77,27.30,14.00,31.10,35.71,10,26
301,21.10,26.85,17.10,30.60,28.52,10,27
302,20.84,26.95,17.10,30.50,140.58,10,28
303,20.18,26.57,17.30,29.70,28.96,10,29
304,20.38,26.46,16.70,30.40,21.70,10,30
305,20.83,26.73,17.00,31.10,52.37,10,31
306,19.99,26.37,16.30,30.20,82.68,11,1
307,19.86,26.12,15.60,30.00,21.67,11,2
308,18.72,25.91,13.40,30.20,35.19,11,3
309,19.64,25.77,15.60,29.60,67.17,11,4
310,20.06,26.07,14.50,29.70,18.24,11,5
311,19.21,26.42,13.50,29.80,35.00,11,6
312,19.48,26.38,13.50,30.20,20.81,11,7
313,19.46,26.58,13.80,29.40,16.07,11,8
314,19.39,25.35,14.60,28.50,99.55,11,9
315,17.99,25.17,12.10,28.80,92.68,11,10
316,17.08,25.20,11.30,28.90,23.31,11,11
317,17.35,24.78,11.00,27.70,38.73,11,12
318,18.21,24.81,12.10,28.10,49.38,11,13
319,18.28,25.18,12.20,29.40,23.46,11,14
320,18.03,25.07,11.20,29.40,18.00,11,15
321,18.66,24.88,13.60,28.10,39.18,11,16
322,19.40,24.27,15.40,28.10,66.43,11,17
323,18.92,23.99,13.30,29.20,80.04,11,18
324,17.20,23.69,10.70,28.30,44.17,11,19
325,17.21,23.96,10.30,28.50,28.82,11,20
326,17.11,24.41,11.80,27.10,17.18,11,21
327,18.13,24.73,13.40,28.00,48.14,11,22
328,18.47,24.40,14.00,28.00,64.50,11,23
329,18.31,23.91,14.70,27.60,47.96,11,24
330,17.23,23.24,12.70,26.90,47.54,11,25
331,17.31,23.60,12.20,27.70,21.62,11,26
332,17.62,23.25,13.30,28.50,66.11,11,27
333,16.83,22.75,11.60,27.10,81.96,11,28
334,16.97,22.43,12.10,28.30,72.57,11,29
335,16.78,22.58,12.40,26.70,75.10,11,30
336,16.31,21.82,10.80,25.70,17.93,12,1
337,15.72,22.41,11.90,26.80,31.56,12,2
338,15.02,22.00,10.00,27.40,45.78,12,3
339,14.74,22.36,9.50,28.20,33.87,12,4
340,14.99,21.61,10.80,26.10,65.90,12,5
341,15.31,21.40,10.30,27.40,94.21,12,6
342,15.32,21.70,8.90,26.00,24.96,12,7
343,14.35,21.28,10.50,24.60,11.64,12,8
344,15.15,21.60,9.60,25.10,56.25,12,9
345,15.27,22.20,9.90,26.70,42.85,12,10
346,15.74,22.17,11.00,26.30,44.67,12,11
347,15.04,21.15,10.50,25.30,22.97,12,12
348,15.19,21.57,8.70,26.10,12.07,12,13
349,14.98,20.98,11.90,26.10,17.48,12,14
350,14.59,20.72,9.90,26.60,21.29,12,15
351,14.27,20.52,9.00,25.10,46.69,12,16
352,13.54,20.03,9.50,26.60,27.57,12,17
353,13.60,20.39,10.90,24.80,22.96,12,18
354,13.20,20.15,7.80,25.50,30.67,12,19
355,13.02,20.17,9.10,25.80,45.29,12,20
356,14.62,21.04,8.30,26.00,40.63,12,21
357,13.69,20.63,7.10,25.70,46.59,12,22
358,13.21,20.02,9.10,25.70,12.60,12,23
359,13.35,20.32,9.80,25.40,29.26,12,24
360,13.74,20.16,9.10,25.20,45.97,12,25
361,14.41,19.72,9.80,25.40,51.86,12,26
362,13.64,19.53,8.50,25.00,27.10,12,27
363,13.16,19.48,9.00,26.40,14.76,12,28
364,14.18,19.90,8.40,25.60,38.55,12,29
365,12.94,19.64,7.90,24.00,57.31,12,30
366,13.63,18.57,8.90,23.90,35.39,12,31
