DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
36,-0.92,5.12,-5.00,11.60,58.61,2,5
37,-0.46,5.24,-5.40,13.30,46.56,2,6
38,-0.81,5.91,-5.20,18.70,44.35,2,7
39,-0.93,4.79,-5.30,13.10,41.08,2,8
40,-0.74,4.81,-4.10,11.90,49.53,2,9
41,-0.84,5.07,-4.30,15.70,45.83,2,10
42,-0.39,4.93,-4.40,12.60,60.12,2,11
43,-1.11,5.66,-6.40,13.20,57.33,2,12
44,-0.43,5.69,-5.60,14.30,52.36,2,13
45,-0.05,6.87,-5.50,15.10,39.12,2,14
46,-0.72,5.86,-7.00,13.10,37.63,2,15
47,0.00,5.67,-7.20,13.30,55.48,2,16
48,-0.50,5.65,-10.60,14.50,44.73,2,17
49,-0.08,6.04,-5.70,12.90,44.41,2,18
50,0.06,6.38,-4.20,12.70,44.70,2,19
51,-0.14,6.77,-3.20,14.40,46.54,2,20
52,-0.42,6.22,-4.80,18.30,41.28,2,21
53,-0.32,6.88,-6.60,21.30,30.82,2,22
54,0.25,7.44,-3.30,16.60,56.89,2,23
55,0.32,6.36,-3.40,18.30,37.84,2,24
56,-0.35,6.21,-4.00,19.90,42.31,2,25
57,-0.11,6.63,-4.20,13.10,33.56,2,26
58,0.20,7.23,-6.30,12.60,33.48,2,27
59,0.21,7.18,-3.30,16.90,36.91,2,28
60,0.60,7.43,-3.00,12.00,56.25,2,29
61,0.54,7.25,-3.90,13.20,54.08,3,1
62,0.25,6.92,-3.50,12.60,41.40,3,2
63,0.31,7.60,-3.00,14.40,27.23,3,3
64,0.28,7.88,-3.40,19.10,34.48,3,4
65,0.69,8.03,-4.30,18.60,35.81,3,5
66,0.53,8.01,-4.10,21.10,51.57,3,6
67,0.26,7.29,-5.40,17.90,32.66,3,7
68,1.20,8.20,-2.60,14.50,20.00,3,8
69,0.86,8.83,-1.70,17.40,31.39,3,9
70,1.42,8.52,-2.00,17.90,40.69,3,10
71,0.60,7.91,-1.60,18.10,36.63,3,11
72,0.91,8.23,-3.40,15.40,33.37,3,12
73,1.16,9.06,-4.20,18.00,24.84,3,13
74,1.65,9.52,-2.90,19.40,50.39,3,14
75,1.00,9.21,-4.80,22.00,35.70,3,15
76,1.65,9.64,-3.10,18.30,38.75,3,16
77,2.07,10.15,-2.30,24.40,43.96,3,17
78,2.19,10.13,-2.40,22.60,34.37,3,18
79,1.94,10.93,-1.70,22.60,40.52,3,19
80,2.63,10.69,-1.10,22.80,45.68,3,20
81,2.45,9.87,-0.80,20.00,33.82,3,21
82,2.41,9.75,-1.20,19.90,43.67,3,22
83,2.39,9.95,-2.30,19.50,30.98,3,23
84,1.83,10.18,-3.40,18.60,46.51,3,24
85,2.93,9.92,-1.00,19.10,28.22,3,25
86,2.74,10.57,-1.30,18.40,22.02,3,26
87,2.59,10.60,-2.00,19.80,44.55,3,27
88,2.98,12.03,-1.70,22.40,31.31,3,28
89,3.52,12.69,-0.70,20.90,22.75,3,29
90,4.08,12.46,-1.40,21.70,42.85,3,30
91,3.73,11.96,-0.70,20.80,32.29,3,31
92,4.00,11.90,-0.90,20.70,27.52,4,1
93,3.46,12.12,-1.80,21.70,49.71,4,2
94,4.45,12.92,-1.20,23.80,33.27,4,3
95,4.14,13.07,0.60,22.50,34.46,4,4
96,3.99,14.13,-0.50,23.30,41.92,4,5
97,5.59,14.85,0.70,23.00,39.22,4,6
98,5.45,14.53,0.60,23.30,29.02,4,7
99,6.05,14.75,0.70,22.40,52.02,4,8
100,5.39,14.72,0.50,23.30,39.12,4,9
101,6.08,14.74,1.60,23.50,24.93,4,10
102,5.59,14.35,0.50,23.80,32.56,4,11
103,5.87,14.81,1.50,25.50,36.65,4,12
104,6.01,15.69,0.90,29.40,20.00,4,13
105,6.36,15.77,0.40,24.90,50.77,4,14
106,6.64,15.44,0.40,27.90,47.66,4,15
107,7.35,16.39,2.30,24.20,41.59,4,16
108,6.79,15.66,1.40,26.70,31.48,4,17
109,6.73,16.59,3.60,26.50,30.91,4,18
110,6.94,16.71,1.10,26.50,39.75,4,19
111,7.48,17.08,2.60,24.90,44.04,4,20
112,7.70,17.04,2.50,30.70,26.35,4,21
113,7.93,17.24,2.10,26.20,24.77,4,22
114,8.49,17.93,3.70,28.50,41.76,4,23
115,7.93,17.91,1.20,27.60,30.63,4,24
116,8.24,17.31,3.60,26.30,29.90,4,25
117,8.19,18.07,2.90,27.30,33.19,4,26
118,8.99,17.58,2.80,26.40,49.98,4,27
119,8.70,18.64,2.90,26.90,29.15,4,28
120,9.33,19.67,3.60,27.80,29.28,4,29
121,9.89,18.90,5.30,28.20,53.49,4,30
122,10.60,19.39,6.40,29.50,21.12,5,1
123,10.46,19.71,4.80,32.90,36.42,5,2
124,10.24,19.91,4.80,29.10,40.16,5,3
125,10.38,19.38,3.70,31.50,39.30,5,4
126,10.24,19.32,5.20,27.30,53.29,5,5
127,10.32,20.55,4.90,28.90,18.93,5,6
128,11.32,20.25,4.70,29.90,62.30,5,7
129,10.65,20.15,5.30,27.00,76.77,5,8
130,11.16,19.60,4.00,27.00,35.93,5,9
131,11.06,19.86,6.30,30.90,31.21,5,10
132,11.58,20.22,6.40,26.70,42.66,5,11
133,11.97,20.68,6.60,29.90,28.05,5,12
134,12.34,20.93,8.20,28.50,45.13,5,13
135,12.35,20.88,5.50,29.50,54.38,5,14
136,12.00,20.43,7.50,28.60,24.54,5,15
137,12.02,20.56,6.00,29.50,26.07,5,16
138,12.33,19.81,8.40,26.70,42.02,5,17
139,12.10,21.64,7.50,30.30,25.91,5,18
140,12.83,22.56,8.70,31.80,28.95,5,19
141,13.49,21.63,9.00,30.00,79.23,5,20
142,12.93,21.25,7.60,29.00,49.94,5,21
143,12.80,21.90,8.40,30.50,23.27,5,22
144,13.32,21.96,9.00,27.70,27.37,5,23
145,13.45,22.37,8.80,30.10,28.04,5,24
146,13.51,21.71,8.10,30.30,34.36,5,25
147,13.85,22.63,9.90,31.60,41.05,5,26
148,14.11,22.03,9.00,29.90,45.91,5,27
149,14.18,22.69,9.40,28.80,20.57,5,28
150,14.62,23.54,9.60,29.80,30.44,5,29
151,14.88,23.28,8.30,31.20,19.05,5,30
152,14.43,22.68,6.20,30.60,26.27,5,31
153,15.18,22.54,10.00,29.90,29.88,6,1
154,15.19,23.13,11.70,30.60,23.00,6,2
155,15.28,23.17,10.80,28.30,33.70,6,3
156,15.66,23.43,9.60,28.90,21.62,6,4
157,16.12,24.01,12.60,32.60,19.49,6,5
158,15.86,23.60,10.90,32.50,15.38,6,6
159,16.45,24.47,12.00,32.60,35.74,6,7
160,16.89,24.96,12.90,31.20,22.15,6,8
161,17.13,24.05,12.90,31.10,54.19,6,9
162,16.74,23.97,10.20,28.70,16.33,6,10
163,16.96,23.70,12.70,30.80,29.37,6,11
164,17.38,24.50,12.60,32.40,36.42,6,12
165,16.79,24.21,12.30,30.60,21.50,6,13
166,16.90,23.87,11.70,30.90,41.37,6,14
167,17.17,24.30,10.40,30.10,40.10,6,15
168,17.04,24.03,10.50,30.30,39.77,6,16
169,17.84,24.68,13.50,33.50,49.77,6,17
170,17.80,25.22,14.10,31.60,24.74,6,18
171,18.51,25.07,14.30,32.90,56.61,6,19
172,17.95,24.74,14.60,30.90,47.21,6,20
173,18.30,24.42,13.10,34.70,33.21,6,21
174,18.28,24.61,15.20,30.40,70.59,6,22
175,18.12,24.81,13.40,31.40,47.19,6,23
176,18.48,25.09,14.20,32.60,43.93,6,24
177,18.96,25.12,12.90,32.80,78.54,6,25
178,18.81,25.20,13.50,32.70,88.16,6,26
179,19.20,24.95,14.70,31.60,110.35,6,27
180,19.17,25.03,14.70,32.60,102.37,6,28
181,19.01,25.48,15.80,33.80,49.98,6,29
182,19.17,26.13,13.80,32.10,57.48,6,30
183,19.27,25.47,12.70,33.20,129.04,7,1
184,19.83,26.43,14.00,34.20,66.18,7,2
185,19.88,26.68,15.30,33.20,71.81,7,3
186,20.09,26.09,14.60,31.90,78.42,7,4
187,20.48,26.16,15.20,36.90,60.39,7,5
188,20.48,26.48,15.30,32.40,67.59,7,6
189,20.58,26.85,17.10,34.20,72.44,7,7
190,20.79,27.00,15.20,35.40,108.31,7,8
191,20.91,27.73,17.10,34.10,85.76,7,9
192,21.11,27.82,16.80,33.60,72.32,7,10
193,21.20,27.42,17.60,34.60,90.14,7,11
194,20.90,26.66,17.20,34.30,97.06,7,12
195,20.61,27.35,17.10,36.00,88.71,7,13
196,21.20,27.95,17.00,34.50,121.65,7,14
197,21.36,27.94,17.40,36.30,116.10,7,15
198,21.72,28.09,16.70,36.60,111.92,7,16
199,21.36,27.92,17.70,34.10,106.00,7,17
200,21.93,28.13,16.90,33.30,74.11,7,18
201,21.90,28.19,17.30,33.20,47.26,7,19
202,21.75,28.86,17.90,37.30,67.50,7,20
203,22.48,29.43,18.70,34.60,40.41,7,21
204,22.77,29.74,18.00,34.80,55.47,7,22
205,22.62,30.23,18.60,35.40,41.76,7,23
206,22.65,30.33,18.30,35.10,57.41,7,24
207,22.98,30.24,18.00,35.60,93.98,7,25
208,23.14,30.53,18.10,35.80,61.29,7,26
209,23.10,31.00,18.70,37.50,51.28,7,27
210,23.26,30.52,18.40,35.50,82.75,7,28
211,23.60,30.91,19.30,38.40,57.09,7,29
212,24.03,31.37,19.80,36.50,63.23,7,30
213,23.83,31.35,17.30,36.90,23.55,7,31
214,23.68,31.32,19.60,36.00,26.29,8,1
215,23.47,31.24,19.40,36.20,22.14,8,2
216,24.12,31.28,19.00,38.50,52.36,8,3
217,23.78,30.84,18.20,36.80,86.84,8,4
218,23.86,30.83,20.40,36.50,62.00,8,5
219,23.14,30.88,18.40,38.20,73.09,8,6
220,23.71,31.06,18.00,37.90,39.80,8,7
221,23.29,30.76,18.50,37.10,39.69,8,8
222,23.19,30.71,16.90,36.00,33.95,8,9
223,23.33,31.17,18.70,37.60,49.86,8,10
224,23.35,30.73,19.20,38.10,41.13,8,11
225,23.18,30.75,17.90,37.50,54.55,8,12
226,23.23,30.67,17.80,35.50,21.80,8,13
227,23.74,30.69,19.90,38.60,83.86,8,14
228,23.30,31.18,19.00,39.20,48.55,8,15
229,23.44,30.54,18.50,36.00,67.91,8,16
230,23.44,29.75,18.90,38.00,90.76,8,17
231,23.07,30.25,16.30,35.60,58.61,8,18
232,22.99,30.68,15.70,35.60,55.71,8,19
233,22.92,30.17,19.00,35.90,39.62,8,20
234,23.31,30.36,18.20,36.90,48.56,8,21
235,22.94,30.54,17.10,37.80,28.94,8,22
236,22.80,30.13,17.30,39.90,85.64,8,23
237,22.51,29.17,16.90,34.40,51.26,8,24
238,22.08,29.44,16.90,34.20,31.00,8,25
239,21.94,29.35,17.40,34.00,91.36,8,26
240,22.34,29.38,15.10,34.40,63.93,8,27
241,21.91,29.34,15.30,35.70,80.26,8,28
242,21.67,29.72,15.20,37.10,28.88,8,29
243,22.81,29.38,18.00,36.30,42.88,8,30
244,22.07,29.04,17.60,37.30,89.02,8,31
245,21.90,29.42,16.60,37.00,48.95,9,1
246,21.58,29.25,17.40,35.60,42.87,9,2
247,21.31,28.51,15.60,36.40,63.09,9,3
248,21.12,28.78,15.90,33.70,49.36,9,4
249,21.00,28.48,16.00,34.30,42.77,9,5
250,20.89,28.23,15.00,35.40,40.32,9,6
251,20.24,27.10,14.80,34.20,68.02,9,7
252,19.87,27.74,13.50,35.50,83.64,9,8
253,20.23,26.97,16.90,33.10,65.40,9,9
254,20.09,26.98,16.20,32.10,57.09,9,10
255,19.80,26.57,14.30,36.00,86.58,9,11
256,19.46,26.47,14.20,31.90,57.93,9,12
257,19.19,26.41,15.10,37.10,60.67,9,13
258,19.32,25.95,14.00,33.90,88.20,9,14
259,18.82,26.01,12.70,35.20,37.89,9,15
260,19.13,26.04,12.70,34.70,27.83,9,16
261,18.98,25.97,13.40,36.20,54.59,9,17
262,18.61,26.38,13.70,35.60,37.83,9,18
263,18.64,25.59,14.00,35.60,71.74,9,19
264,17.74,24.70,13.20,32.80,67.48,9,20
265,17.40,25.24,11.40,32.90,81.53,9,21
266,17.04,24.32,12.00,31.10,63.60,9,22
267,16.66,24.30,11.60,34.10,51.28,9,23
268,16.96,24.39,11.80,33.40,53.67,9,24
269,16.38,24.06,9.70,28.90,70.46,9,25
270,16.31,23.75,9.30,28.70,58.00,9,26
271,16.37,23.44,11.30,30.10,57.62,9,27
272,15.97,23.55,11.40,33.10,49.51,9,28
273,15.56,22.95,11.80,30.90,53.45,9,29
274,15.91,23.04,11.50,27.60,31.33,9,30
275,15.83,23.38,11.50,28.40,66.09,10,1
276,15.37,23.24,10.20,32.40,31.30,10,2
277,15.27,22.87,10.70,27.20,57.74,10,3
278,15.08,22.45,10.40,26.90,41.59,10,4
279,14.40,22.34,10.10,26.70,73.11,10,5
280,14.37,21.77,9.00,33.20,70.50,10,6
281,13.38,21.12,8.30,26.50,76.83,10,7
282,13.94,21.32,7.60,26.80,53.91,10,8
283,13.58,21.64,8.20,26.80,68.82,10,9
284,13.68,22.14,9.00,26.50,46.28,10,10
285,14.10,21.43,9.60,28.30,46.31,10,11
286,13.65,21.25,7.90,29.80,60.65,10,12
287,12.64,20.38,7.40,27.30,87.48,10,13
288,12.32,20.55,6.70,26.70,40.14,10,14
289,11.86,20.33,6.30,27.20,52.55,10,15
290,11.99,20.09,8.10,24.10,62.56,10,16
291,11.69,20.17,8.10,30.90,52.93,10,17
292,11.03,19.86,6.10,25.40,20.36,10,18
293,11.33,19.55,6.00,25.90,59.10,10,19
294,10.91,19.47,5.00,23.80,58.55,10,20
295,10.82,19.26,5.10,27.30,64.79,10,21
296,11.00,19.79,5.20,26.50,30.21,10,22
297,10.42,18.83,7.50,25.10,52.64,10,23
298,10.52,18.58,5.90,26.10,76.05,10,24
299,9.94,18.71,5.20,29.10,71.79,10,25
300,9.69,18.01,5.00,23.20,46.34,10,26
301,9.58,17.50,5.80,24.00,67.44,10,27
302,9.47,17.83,4.80,23.70,62.98,10,28
303,9.91,17.79,5.20,25.90,79.44,10,29
304,9.55,17.27,5.10,25.30,70.33,10,30
305,9.34,17.45,3.00,25.90,45.24,10,31
306,9.55,16.87,4.80,27.20,63.65,11,1
307,8.66,16.40,2.80,24.50,88.36,11,2
308,7.89,16.74,3.40,22.10,52.93,11,3
309,8.01,17.03,3.50,24.20,58.25,11,4
310,8.21,16.99,1.90,23.00,48.58,11,5
311,8.68,16.85,2.20,23.90,33.74,11,6
312,8.77,16.91,4.20,23.30,51.23,11,7
313,8.64,16.13,3.90,22.20,47.23,11,8
314,7.75,15.58,2.30,22.80,57.11,11,9
315,7.56,15.33,2.20,21.90,68.88,11,10
316,7.29,14.78,2.70,23.20,93.33,11,11
317,6.99,15.27,2.20,22.30,95.39,11,12
318,6.75,14.39,0.50,19.60,84.85,11,13
319,6.57,14.55,2.00,20.60,67.31,11,14
320,6.16,13.90,2.70,21.40,68.81,11,15
321,6.76,13.16,0.80,22.80,66.44,11,16
322,5.82,13.39,0.90,18.70,71.67,11,17
323,6.05,13.84,0.80,21.90,103.19,11,18
324,6.06,13.12,0.10,19.20,93.27,11,19
325,5.11,13.15,0.80,18.50,88.62,11,20
326,5.27,13.12,0.30,19.40,94.43,11,21
327,4.85,12.47,0.00,18.90,52.77,11,22
328,5.04,12.54,-0.10,18.50,71.51,11,23
329,4.62,12.00,0.80,22.10,64.55,11,24
330,4.47,12.12,0.50,19.50,85.73,11,25
331,4.49,12.00,0.50,20.50,79.51,11,26
332,4.99,11.62,-0.20,18.10,94.48,11,27
333,4.63,11.35,0.60,16.70,80.90,11,28
334,4.11,11.06,-0.60,18.00,92.51,11,29
335,3.53,10.48,-1.80,16.20,97.92,11,30
336,3.95,11.24,-0.10,20.30,76.98,12,1
337,3.46,10.81,0.00,17.90,82.80,12,2
338,3.15,10.92,-1.00,16.10,68.92,12,3
339,3.51,10.47,-1.30,18.70,85.78,12,4
340,3.53,10.67,-1.90,18.80,82.90,12,5
341,3.28,9.35,-0.60,18.10,111.24,12,6
342,3.38,9.24,-1.10,16.30,62.74,12,7
343,2.43,9.72,-1.80,16.40,102.84,12,8
344,2.73,9.11,-2.00,18.10,72.32,12,9
345,2.80,9.62,-1.70,17.60,76.69,12,10
346,2.75,9.87,-0.80,20.20,69.24,12,11
347,2.47,8.94,-2.40,14.00,72.33,12,12
348,1.84,8.48,-1.30,15.20,66.35,12,13
349,1.83,8.89,-1.50,15.80,95.52,12,14
350,2.36,8.15,-1.80,16.60,82.33,12,15
351,1.92,8.14,-3.20,14.00,77.00,12,16
352,1.92,8.38,-1.80,14.90,87.76,12,17
353,1.23,8.15,-1.80,12.80,88.85,12,18
354,1.38,7.25,-0.70,14.20,76.25,12,19
355,1.49,7.54,-2.00,16.30,81.06,12,20
356,1.71,8.10,-0.50,16.10,63.37,12,21
357,1.89,8.23,-2.30,16.20,77.23,12,22
358,1.57,8.41,-2.20,14.60,71.88,12,23
359,1.48,7.50,-3.60,13.80,75.35,12,24
360,1.06,7.74,-3.30,16.60,68.27,12,25
361,0.78,7.10,-3.40,14.60,50.86,12,26
362,1.07,6.88,-2.40,16.70,74.12,12,27
363,0.72,6.42,-5.10,17.20,36.37,12,28
364,0.68,7.11,-1.90,15.00,43.88,12,29
365,0.67,6.90,-5.50,12.90,80.12,12,30
366,0.45,6.69,-6.80,13.00,72.61,12,31
