DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
61,19.82,30.11,15.50,36.70,6.81,3,1
62,20.15,30.03,14.00,36.60,5.48,3,2
63,19.88,29.94,13.50,36.80,7.83,3,3
64,19.44,29.88,13.00,36.60,3.26,3,4
65,19.57,30.64,13.00,37.20,19.87,3,5
66,19.84,28.86,11.40,36.00,23.73,3,6
67,19.02,28.78,4.10,37.00,11.78,3,7
68,19.33,29.39,14.50,37.00,16.68,3,8
69,19.26,29.27,4.50,37.50,10.06,3,9
70,20.01,28.64,15.50,35.80,1.74,3,10
71,19.49,29.40,15.80,35.80,5.14,3,11
72,19.63,29.44,15.10,37.00,7.86,3,12
73,20.73,31.05,17.00,36.20,16.28,3,13
74,20.54,29.35,15.40,36.00,6.14,3,14
75,20.30,30.73,13.80,38.00,9.97,3,15
76,20.29,31.66,15.00,37.40,11.79,3,16
77,20.76,31.17,13.40,37.30,3.56,3,17
78,20.90,31.59,12.50,38.00,4.94,3,18
79,20.65,29.90,16.60,36.90,1.00,3,19
80,20.90,31.10,17.40,36.50,62.89,3,20
81,19.37,31.22,10.50,38.00,21.03,3,21
82,20.04,30.47,16.00,38.00,9.70,3,22
83,20.53,31.11,14.80,38.40,6.46,3,23
84,20.99,30.22,14.80,38.20,2.31,3,24
85,21.01,31.94,17.90,37.20,2.03,3,25
86,20.92,31.69,16.00,39.90,14.57,3,26
87,20.85,30.91,15.00,39.00,4.19,3,27
88,20.84,31.41,14.00,38.40,1.75,3,28
89,21.75,32.54,17.30,38.00,0.00,3,29
90,21.38,32.02,16.20,38.70,0.00,3,30
91,21.80,32.34,16.00,39.20,0.38,3,31
92,21.49,31.20,16.10,39.20,0.51,4,1
93,21.63,31.58,18.00,39.00,0.62,4,2
94,21.32,32.58,12.40,39.60,1.35,4,3
95,21.52,32.43,16.30,39.60,37.89,4,4
96,20.94,33.88,16.30,40.60,1.24,4,5
97,21.95,32.09,17.50,39.00,19.38,4,6
98,21.66,31.77,16.50,39.00,3.03,4,7
99,21.95,31.56,16.10,39.20,0.00,4,8
100,21.98,32.61,16.00,39.00,5.00,4,9
101,21.04,32.18,16.00,40.50,16.70,4,10
102,21.49,32.78,16.00,41.00,8.55,4,11
103,21.68,32.93,16.80,40.70,1.32,4,12
104,22.15,33.14,16.30,38.50,3.63,4,13
105,22.20,34.11,16.30,40.60,9.84,4,14
106,22.33,32.60,18.50,39.20,1.80,4,15
107,21.72,31.64,16.40,40.00,5.06,4,16
108,22.34,32.69,16.40,41.20,17.28,4,17
109,22.10,32.81,17.20,38.60,11.23,4,18
110,22.69,32.99,17.50,39.20,0.15,4,19
111,22.26,33.00,19.60,40.00,2.60,4,20
112,22.36,32.48,17.10,39.00,0.97,4,21
113,22.44,32.17,17.10,40.00,6.59,4,22
114,22.98,33.23,18.00,39.70,2.18,4,23
115,22.60,33.45,19.50,39.80,12.64,4,24
116,23.30,32.77,18.90,39.50,15.84,4,25
117,22.90,34.25,18.40,41.00,15.59,4,26
118,23.15,34.05,18.40,41.00,7.87,4,27
119,22.89,33.75,18.20,41.30,7.76,4,28
120,23.18,34.08,18.60,42.00,4.45,4,29
121,23.35,34.97,19.40,42.90,0.30,4,30
122,23.48,33.96,19.70,42.90,0.09,5,1
123,23.38,33.87,19.10,38.80,0.32,5,2
124,23.44,34.88,19.00,42.00,6.79,5,3
125,23.85,34.77,18.20,41.40,0.21,5,4
126,23.76,33.84,18.20,41.20,1.00,5,5
127,23.65,32.74,18.00,41.00,4.14,5,6
128,23.35,33.77,18.20,43.00,12.34,5,7
129,23.34,33.86,20.00,43.00,23.72,5,8
130,24.11,35.07,21.00,45.40,1.13,5,9
131,23.94,35.12,20.70,44.00,6.03,5,10
132,24.17,34.58,22.00,43.00,5.82,5,11
133,24.06,34.21,20.00,41.20,0.24,5,12
134,24.07,33.85,19.60,40.30,21.39,5,13
135,24.01,34.35,19.60,42.00,36.28,5,14
136,23.59,33.81,19.10,39.00,17.34,5,15
137,23.69,33.33,20.60,39.80,15.66,5,16
138,23.38,33.85,20.00,42.50,11.89,5,17
139,23.24,34.42,18.20,42.00,9.30,5,18
140,23.26,34.77,18.20,40.60,9.66,5,19
141,23.79,34.75,18.20,41.20,17.69,5,20
142,24.07,34.07,20.20,42.00,32.03,5,21
143,24.01,34.17,18.10,40.20,17.24,5,22
144,24.23,33.40,20.00,39.20,11.78,5,23
145,23.85,33.89,21.80,39.20,1.03,5,24
146,23.60,35.03,19.10,42.40,4.18,5,25
147,23.90,34.63,20.00,42.70,19.23,5,26
148,24.12,34.43,20.00,42.40,37.38,5,27
149,24.10,33.57,20.60,39.20,29.81,5,28
150,24.33,34.25,21.60,39.20,46.03,5,29
151,23.74,34.07,20.50,39.00,96.11,5,30
152,24.03,34.50,21.00,40.60,54.09,5,31
153,23.68,33.40,19.00,40.00,43.50,6,1
154,23.39,32.53,19.00,42.40,133.32,6,2
155,23.65,32.90,19.60,42.00,71.26,6,3
156,24.17,33.55,22.40,41.30,94.20,6,4
157,24.54,34.82,21.60,43.00,54.37,6,5
158,24.29,35.09,18.60,43.00,69.27,6,6
159,23.88,33.37,20.10,38.60,43.61,6,7
160,24.50,33.89,20.00,40.60,59.50,6,8
161,23.93,33.01,17.00,37.80,51.61,6,9
162,24.25,33.65,21.90,41.00,93.87,6,10
163,23.91,32.78,21.00,37.70,70.72,6,11
164,23.61,32.42,20.00,38.40,102.52,6,12
165,23.83,31.76,21.00,38.80,130.38,6,13
166,23.11,31.98,19.00,40.00,175.64,6,14
167,23.57,32.18,19.60,37.20,174.40,6,15
168,23.60,32.19,20.30,40.30,27.19,6,16
169,23.79,32.64,19.80,38.20,92.18,6,17
170,23.49,31.74,19.60,36.80,79.57,6,18
171,24.02,31.59,21.70,34.60,89.30,6,19
172,23.82,31.34,22.00,34.00,122.45,6,20
173,24.02,31.40,21.60,34.40,60.04,6,21
174,23.86,32.17,20.00,39.20,106.45,6,22
175,23.67,33.17,21.00,38.40,64.18,6,23
176,23.78,32.34,20.00,35.70,84.83,6,24
177,23.43,33.35,20.50,35.80,106.65,6,25
178,23.28,31.52,15.40,36.50,59.04,6,26
179,23.43,31.83,20.10,35.80,114.92,6,27
180,23.41,31.76,20.00,36.70,84.81,6,28
181,23.59,31.68,18.90,38.00,165.00,6,29
182,23.58,32.52,18.90,37.20,87.65,6,30
183,23.90,31.77,21.80,36.70,98.75,7,1
184,23.92,31.88,21.70,36.50,81.07,7,2
185,23.87,31.10,21.30,33.00,70.33,7,3
186,23.44,31.51,21.10,35.70,175.44,7,4
187,23.74,31.68,21.10,40.00,129.96,7,5
188,23.72,31.29,20.20,35.00,105.95,7,6
189,23.78,30.91,20.20,33.10,82.62,7,7
190,23.71,31.26,20.50,34.00,107.68,7,8
191,23.86,31.62,22.30,35.80,79.64,7,9
192,23.87,31.62,22.50,38.10,92.18,7,10
193,23.17,31.24,18.30,34.40,96.07,7,11
194,24.19,31.32,21.60,34.00,96.79,7,12
195,23.94,31.14,22.00,36.00,50.48,7,13
196,23.81,31.61,20.90,37.00,69.40,7,14
197,23.83,31.36,20.00,36.20,163.96,7,15
198,23.98,32.02,20.60,34.50,68.12,7,16
199,22.81,31.43,16.00,34.60,95.46,7,17
200,24.11,31.53,20.10,33.20,45.11,7,18
201,23.44,31.22,17.10,37.00,48.76,7,19
202,23.75,31.38,20.20,35.60,91.61,7,20
203,23.64,31.62,20.00,35.40,103.66,7,21
204,23.93,31.27,21.00,34.00,74.75,7,22
205,24.34,31.22,20.80,34.00,23.92,7,23
206,23.37,31.72,16.20,35.20,23.46,7,24
207,24.39,31.41,22.80,37.20,31.46,7,25
208,23.62,31.23,20.00,35.20,76.95,7,26
209,24.09,31.46,21.00,36.00,136.62,7,27
210,24.27,32.00,20.50,38.60,79.73,7,28
211,24.25,31.19,22.80,33.50,24.36,7,29
212,24.10,31.43,21.00,33.50,63.13,7,30
213,24.33,32.06,21.00,36.10,84.74,7,31
214,23.49,31.74,20.80,36.20,133.87,8,1
215,23.52,32.08,19.50,39.20,84.21,8,2
216,23.58,31.56,20.00,34.20,58.22,8,3
217,24.11,31.62,21.50,35.00,125.21,8,4
218,23.75,31.73,21.50,33.40,100.28,8,5
219,24.23,31.54,19.70,33.00,81.39,8,6
220,23.47,31.58,20.80,35.60,76.37,8,7
221,23.76,31.67,20.70,35.00,45.03,8,8
222,23.27,31.60,19.60,35.00,95.39,8,9
223,23.85,31.43,21.60,35.00,121.27,8,10
224,23.06,31.81,13.00,36.00,97.76,8,11
225,23.24,32.00,21.00,36.00,84.58,8,12
226,23.59,32.02,21.90,36.00,122.38,8,13
227,23.03,31.38,21.20,33.10,104.75,8,14
228,23.38,31.95,21.10,37.70,100.50,8,15
229,23.31,32.08,21.00,34.60,116.93,8,16
230,23.35,31.71,21.00,34.40,58.17,8,17
231,23.20,31.84,20.10,34.00,101.68,8,18
232,24.16,31.67,21.30,34.70,76.07,8,19
233,23.15,31.77,18.30,34.60,84.63,8,20
234,23.20,32.06,20.90,36.60,87.10,8,21
235,23.36,31.68,20.20,35.20,138.09,8,22
236,23.53,31.47,22.10,33.60,191.96,8,23
237,22.84,31.63,12.90,35.80,144.59,8,24
238,24.04,31.53,22.00,33.20,168.50,8,25
239,23.83,31.86,21.30,35.50,158.28,8,26
240,23.67,32.33,22.00,36.50,145.74,8,27
241,23.77,31.81,21.00,35.00,103.71,8,28
242,23.13,31.86,19.50,35.40,133.31,8,29
243,23.01,31.98,19.80,36.80,65.47,8,30
244,23.27,32.07,21.20,36.40,168.79,8,31
245,23.26,32.01,21.20,38.00,95.35,9,1
246,23.65,32.20,22.30,37.20,146.77,9,2
247,23.40,32.00,21.00,35.50,117.56,9,3
248,23.07,32.14,20.10,35.50,149.62,9,4
249,23.03,31.55,19.40,34.40,125.83,9,5
250,22.50,31.69,19.40,34.20,172.19,9,6
251,22.87,31.28,21.30,34.00,190.00,9,7
252,22.63,30.79,20.00,34.00,216.81,9,8
253,23.42,31.63,20.00,36.60,143.19,9,9
254,23.33,31.54,21.90,35.40,63.08,9,10
255,23.21,31.11,21.30,35.00,154.24,9,11
256,22.63,31.21,18.50,35.00,230.57,9,12
257,23.10,32.16,19.00,37.00,210.88,9,13
258,23.14,32.30,17.80,36.80,131.59,9,14
259,23.38,31.33,18.00,34.80,387.10,9,15
260,23.52,31.77,22.00,36.80,154.76,9,16
261,23.19,31.96,20.50,35.20,128.25,9,17
262,22.87,31.33,20.80,38.00,168.45,9,18
263,23.06,31.94,20.80,35.10,116.39,9,19
264,22.71,31.90,20.10,36.30,173.63,9,20
265,23.65,31.51,21.10,33.70,80.50,9,21
266,23.46,31.53,22.00,35.40,118.48,9,22
267,23.15,31.57,19.80,35.20,252.87,9,23
268,22.88,31.06,20.00,35.50,133.62,9,24
269,23.06,31.68,21.20,35.00,170.83,9,25
270,23.04,31.05,20.20,34.40,134.50,9,26
271,22.55,30.55,20.00,34.60,233.97,9,27
272,22.65,30.44,19.20,34.50,324.13,9,28
273,22.72,30.66,19.00,35.80,280.74,9,29
274,22.35,30.27,16.00,33.80,232.54,9,30
275,22.78,30.72,19.20,34.70,274.62,10,1
276,22.25,30.27,18.00,33.40,121.46,10,2
277,22.24,30.21,18.30,36.00,161.72,10,3
278,22.60,30.68,18.30,37.00,115.36,10,4
279,22.86,30.88,20.00,34.00,137.90,10,5
280,23.32,30.85,18.40,34.00,191.23,10,6
281,22.61,30.28,18.40,33.70,219.32,10,7
282,22.94,31.03,19.90,38.30,132.00,10,8
283,21.98,30.65,17.90,34.50,300.43,10,9
284,22.14,30.62,15.50,36.20,157.23,10,10
285,22.29,30.64,17.60,34.20,205.50,10,11
286,22.32,30.04,19.90,36.00,131.03,10,12
287,22.25,30.00,18.50,32.60,124.20,10,13
288,22.68,30.63,20.50,37.00,88.32,10,14
289,22.31,30.13,20.00,32.80,193.52,10,15
290,22.66,30.00,19.80,36.50,232.35,10,16
291,22.09,30.59,19.00,36.10,208.10,10,17
292,22.49,30.15,19.00,34.80,129.29,10,18
293,22.31,29.57,18.50,33.50,207.87,10,19
294,22.21,29.78,18.70,36.30,306.23,10,20
295,21.91,29.76,11.80,32.80,188.85,10,21
296,21.92,30.01,13.70,34.00,84.64,10,22
297,22.53,29.81,20.00,33.20,151.79,10,23
298,23.43,29.90,21.00,32.20,94.46,10,24
299,21.86,29.55,19.20,34.80,103.28,10,25
300,21.45,29.90,18.50,34.80,124.64,10,26
301,21.99,28.46,18.60,30.40,45.56,10,27
302,20.95,29.18,15.60,32.60,158.13,10,28
303,21.11,29.57,16.00,34.50,164.50,10,29
304,21.63,29.56,17.50,35.00,103.06,10,30
305,22.27,29.44,18.00,32.30,93.28,10,31
306,21.83,29.20,17.00,36.30,133.28,11,1
307,22.03,29.49,17.40,35.20,106.42,11,2
308,20.97,28.67,14.90,31.60,169.82,11,3
309,21.05,28.48,16.70,32.60,131.20,11,4
310,21.54,29.32,17.60,34.00,87.20,11,5
311,21.60,29.00,18.00,33.80,80.37,11,6
312,20.88,29.53,17.80,35.60,48.79,11,7
313,21.36,28.79,16.90,31.50,59.67,11,8
314,21.31,30.02,16.90,34.60,39.12,11,9
315,21.01,29.49,16.40,32.00,128.62,11,10
316,21.07,28.49,16.70,32.80,95.03,11,11
317,20.69,28.31,17.60,35.00,151.21,11,12
318,20.84,28.91,17.60,32.40,246.17,11,13
319,20.36,27.82,15.80,31.20,193.12,11,14
320,20.31,27.66,13.80,33.20,141.97,11,15
321,20.46,28.83,13.80,34.10,88.81,11,16
322,21.47,29.53,18.50,34.30,39.92,11,17
323,20.73,28.03,11.70,34.20,112.28,11,18
324,20.43,27.65,14.00,32.60,95.86,11,19
325,20.56,28.61,17.10,33.20,120.79,11,20
326,20.50,27.08,17.00,30.00,266.79,11,21
327,21.12,27.93,16.00,32.90,152.86,11,22
328,21.01,28.17,18.00,32.10,48.55,11,23
329,19.79,27.99,14.00,30.60,140.91,11,24
330,20.31,28.87,16.90,34.50,69.85,11,25
331,20.62,28.63,18.00,35.00,36.19,11,26
332,19.93,28.07,12.00,33.80,22.46,11,27
333,20.45,28.97,15.20,34.60,50.00,11,28
334,20.31,28.35,17.00,34.70,31.44,11,29
335,20.30,28.23,12.20,34.60,21.59,11,30
336,19.69,28.48,14.00,35.40,74.11,12,1
337,19.44,27.94,7.90,34.10,54.80,12,2
338,20.30,27.98,15.70,34.30,54.36,12,3
339,19.71,27.89,15.40,35.00,57.11,12,4
340,19.12,27.67,2.00,36.00,19.14,12,5
341,20.09,28.53,15.50,36.00,48.66,12,6
342,19.97,28.67,16.40,34.50,64.00,12,7
343,20.11,27.91,14.00,32.00,72.57,12,8
344,19.80,28.40,15.40,33.30,30.76,12,9
345,19.69,28.12,13.50,34.30,31.41,12,10
346,18.02,28.04,10.00,34.80,43.97,12,11
347,18.66,27.10,13.90,33.20,36.97,12,12
348,18.94,27.30,13.90,32.20,22.00,12,13
349,19.94,28.41,15.20,33.20,39.43,12,14
350,18.01,28.10,6.70,33.60,9.48,12,15
351,19.33,27.41,13.40,33.20,12.61,12,16
352,19.25,28.14,13.60,34.80,38.63,12,17
353,19.26,27.70,14.80,33.50,49.55,12,18
354,19.59,27.91,15.00,33.50,21.96,12,19
355,18.47,27.26,14.20,32.00,32.40,12,20
356,19.02,27.33,15.00,32.40,26.07,12,21
357,19.42,27.14,13.20,33.00,7.03,12,22
358,18.61,27.63,13.20,34.20,45.88,12,23
359,18.74,27.46,12.40,34.60,21.88,12,24
360,18.67,26.23,16.00,30.50,64.90,12,25
361,18.17,26.87,12.60,33.00,92.24,12,26
362,17.60,26.45,12.10,29.80,4.70,12,27
363,18.09,27.33,13.00,35.00,7.38,12,28
364,18.39,27.87,11.00,34.50,25.55,12,29
365,18.32,27.10,15.00,34.00,18.94,12,30
366,18.92,28.07,15.00,34.00,26.27,12,31
