DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
136,22.80,31.31,19.00,33.70,62.42,5,15
137,22.46,31.40,18.00,34.80,9.60,5,16
138,22.78,31.51,19.00,33.80,60.25,5,17
139,22.90,31.60,20.00,33.80,8.44,5,18
140,23.19,31.63,21.20,33.00,7.23,5,19
141,22.90,31.78,20.00,33.40,282.44,5,20
142,22.81,31.53,19.20,34.80,16.25,5,21
143,22.94,31.83,19.00,33.20,19.22,5,22
144,22.86,31.28,20.00,34.60,140.58,5,23
145,23.04,31.65,21.00,33.40,52.33,5,24
146,22.58,31.54,18.80,34.00,155.30,5,25
147,22.65,31.73,18.40,34.20,187.20,5,26
148,22.66,31.18,18.60,33.40,88.78,5,27
149,23.43,31.41,21.10,33.40,15.78,5,28
150,22.77,31.64,19.80,33.60,57.27,5,29
151,22.50,31.43,20.00,33.80,56.73,5,30
152,22.62,31.72,18.40,33.80,76.67,5,31
153,22.44,31.48,19.00,33.20,77.50,6,1
154,23.04,31.52,20.60,33.60,45.57,6,2
155,22.77,31.60,19.00,33.60,32.22,6,3
156,23.18,31.57,20.00,33.40,41.50,6,4
157,22.89,31.36,20.00,38.00,78.00,6,5
158,22.82,31.19,18.60,33.40,69.78,6,6
159,22.73,31.25,19.80,33.00,59.56,6,7
160,22.87,30.91,19.00,33.40,7.90,6,8
161,22.31,31.05,20.00,33.20,9.00,6,9
162,22.54,31.63,20.00,32.90,41.50,6,10
163,22.77,31.46,20.00,33.20,76.00,6,11
164,22.89,31.46,20.40,33.00,30.00,6,12
165,22.60,31.32,20.00,32.70,24.56,6,13
166,22.80,31.29,20.20,34.00,4.29,6,14
167,22.52,31.38,20.00,32.80,19.71,6,15
168,22.78,31.15,21.00,32.40,14.14,6,16
169,22.72,31.43,20.00,33.20,13.62,6,17
170,22.17,30.93,19.00,33.00,7.36,6,18
171,22.63,31.15,20.00,32.60,113.55,6,19
172,23.09,31.27,19.00,32.60,0.00,6,20
173,23.23,31.26,20.00,33.00,156.36,6,21
174,22.75,31.23,19.20,33.40,0.00,6,22
175,22.42,31.34,19.40,33.00,12.73,6,23
176,22.95,31.24,18.40,33.00,0.38,6,24
177,23.01,31.18,19.00,33.20,32.75,6,25
178,22.89,31.26,18.40,33.10,47.62,6,26
179,22.38,31.07,18.00,33.00,48.27,6,27
180,22.75,31.26,18.20,32.90,65.00,6,28
181,22.87,31.12,21.00,36.80,50.42,6,29
182,22.26,30.87,18.40,33.30,87.10,6,30
183,22.55,30.82,19.60,32.70,51.50,7,1
184,22.82,30.83,18.80,33.60,7.62,7,2
185,22.61,30.81,20.00,33.30,151.43,7,3
186,22.74,31.02,20.00,33.00,0.00,7,4
187,22.79,30.80,18.40,33.20,43.75,7,5
188,22.63,30.91,19.00,32.80,57.00,7,6
189,22.60,31.07,20.20,33.00,33.00,7,7
190,22.66,30.88,19.00,33.10,0.00,7,8
191,22.73,30.98,19.00,32.70,51.12,7,9
192,22.22,30.80,18.00,32.80,61.29,7,10
193,22.60,30.70,20.20,32.80,9.38,7,11
194,22.55,30.61,19.00,33.00,161.25,7,12
195,22.50,30.87,20.00,33.10,47.64,7,13
196,22.54,30.59,18.40,32.60,67.82,7,14
197,22.60,30.69,20.00,33.00,0.00,7,15
198,22.59,31.02,19.40,32.80,6.67,7,16
199,23.25,30.99,19.40,32.60,13.33,7,17
200,22.81,30.95,18.40,32.40,83.56,7,18
201,22.77,30.82,19.00,33.00,165.10,7,19
202,22.55,31.01,20.00,32.80,186.33,7,20
203,23.09,31.02,20.00,33.20,18.54,7,21
204,23.02,31.02,18.00,32.80,123.14,7,22
205,22.71,30.84,20.00,33.30,4.00,7,23
206,22.83,30.83,20.00,32.30,34.00,7,24
207,22.83,31.26,18.00,33.70,6.38,7,25
208,22.72,30.91,20.00,33.80,75.92,7,26
209,22.59,31.01,19.00,32.60,17.82,7,27
210,22.62,31.27,19.00,33.00,71.00,7,28
211,23.01,31.31,19.00,33.00,1.67,7,29
212,22.77,31.58,20.00,36.00,0.00,7,30
213,22.90,31.30,20.00,32.80,36.10,7,31
214,22.42,31.15,20.00,32.90,0.00,8,1
215,22.52,31.17,18.60,32.90,2.00,8,2
216,22.85,30.84,20.00,33.00,14.88,8,3
217,22.47,30.99,19.00,32.20,77.86,8,4
218,22.81,31.27,19.40,32.50,0.00,8,5
219,22.70,31.36,20.00,32.60,13.08,8,6
220,23.04,31.23,19.00,33.40,0.00,8,7
221,23.58,31.04,20.60,33.10,1.67,8,8
222,23.08,31.18,20.60,32.70,36.27,8,9
223,22.75,31.39,19.00,33.00,41.73,8,10
224,22.47,31.31,19.00,33.60,7.60,8,11
225,23.03,31.41,20.00,33.00,7.62,8,12
226,23.15,31.26,20.40,33.40,11.53,8,13
227,22.81,30.92,19.60,33.00,50.09,8,14
228,22.87,31.03,20.00,32.80,138.75,8,15
229,22.95,31.18,20.00,32.80,169.00,8,16
230,23.19,31.26,20.30,32.80,26.00,8,17
231,23.05,31.04,20.00,33.00,39.00,8,18
232,22.81,31.02,18.20,33.00,27.14,8,19
233,22.91,30.84,19.20,33.00,0.00,8,20
234,22.72,30.75,19.20,32.80,14.17,8,21
235,22.94,31.26,19.00,32.80,31.00,8,22
236,23.23,31.06,20.00,32.60,67.10,8,23
237,22.93,30.76,19.60,33.00,48.62,8,24
238,22.35,30.90,19.40,32.60,99.80,8,25
239,22.41,31.03,18.80,33.20,30.93,8,26
240,22.74,30.50,20.00,32.50,126.80,8,27
241,22.62,30.34,19.80,32.60,10.22,8,28
242,22.41,30.92,18.40,33.30,0.00,8,29
243,22.80,30.93,18.80,32.80,0.00,8,30
244,22.96,31.32,17.60,32.80,4.00,8,31
245,22.72,30.90,19.00,32.70,30.27,9,1
246,22.93,31.15,19.00,35.00,21.11,9,2
247,23.04,30.88,19.60,33.10,0.00,9,3
248,22.50,31.08,19.00,33.20,175.60,9,4
249,22.73,30.79,20.00,33.10,0.00,9,5
250,22.38,31.06,17.60,34.60,75.33,9,6
251,22.51,30.84,20.00,32.60,6.91,9,7
252,22.32,30.57,20.00,33.30,83.88,9,8
253,22.28,30.87,19.40,33.10,44.20,9,9
254,22.84,31.09,20.00,33.30,15.44,9,10
255,22.68,31.31,17.60,33.30,42.82,9,11
256,22.86,30.91,17.80,32.80,26.67,9,12
257,22.64,31.38,20.00,33.90,149.10,9,13
258,23.00,31.15,20.00,33.20,25.62,9,14
259,22.76,30.97,20.00,34.20,62.42,9,15
260,22.61,31.12,17.60,33.00,24.56,9,16
261,23.17,31.08,20.60,34.20,40.14,9,17
262,22.48,31.37,18.80,33.00,28.71,9,18
263,22.87,30.93,19.00,33.00,59.90,9,19
264,22.79,31.31,19.00,33.70,26.90,9,20
265,22.82,31.13,21.00,33.20,21.18,9,21
266,22.53,31.18,18.80,33.40,55.56,9,22
267,22.42,31.43,19.50,33.40,19.00,9,23
268,22.74,31.29,19.50,32.70,12.11,9,24
269,22.46,31.38,19.40,38.40,33.80,9,25
270,22.68,30.52,19.00,33.30,30.80,9,26
271,22.50,30.82,19.80,33.00,127.00,9,27
272,22.31,31.25,18.00,33.00,28.64,9,28
273,22.77,31.21,19.80,33.00,15.79,9,29
274,22.31,30.98,19.00,32.80,37.09,9,30
275,22.42,31.07,18.60,32.80,1.54,10,1
276,22.56,31.43,20.00,33.50,16.75,10,2
277,22.62,31.15,19.60,33.30,45.54,10,3
278,22.72,31.06,19.40,32.80,6.27,10,4
279,22.53,30.78,19.00,33.00,3.85,10,5
280,22.12,30.98,17.40,33.60,35.55,10,6
281,22.28,31.00,19.00,33.60,89.20,10,7
282,22.21,30.96,18.20,33.10,2.93,10,8
283,22.21,31.05,18.40,33.20,56.08,10,9
284,22.46,31.23,19.80,33.30,89.85,10,10
285,22.73,31.12,20.00,33.50,45.91,10,11
286,22.80,31.14,21.00,33.30,81.00,10,12
287,22.29,31.35,19.20,34.10,19.42,10,13
288,22.43,31.22,20.00,33.70,39.90,10,14
289,22.37,31.46,18.60,33.80,29.25,10,15
290,22.44,31.08,18.80,33.80,8.67,10,16
291,22.68,31.40,20.00,33.10,1.92,10,17
292,22.49,31.32,18.80,33.90,66.00,10,18
293,22.46,31.32,19.80,33.40,15.57,10,19
294,22.51,30.90,19.00,33.00,13.91,10,20
295,22.74,31.23,21.20,33.20,2.50,10,21
296,22.70,31.08,20.00,33.50,34.88,10,22
297,22.37,31.05,20.00,33.00,12.75,10,23
298,22.22,31.30,19.00,33.20,29.15,10,24
299,22.09,31.42,18.40,33.20,4.69,10,25
300,22.18,31.07,19.00,33.40,9.91,10,26
301,22.61,31.15,20.40,33.10,19.18,10,27
302,22.27,31.14,19.80,36.00,40.20,10,28
303,22.26,30.98,19.00,34.00,61.00,10,29
304,22.01,30.87,18.20,32.60,11.58,10,30
305,22.44,30.90,19.60,33.20,65.44,10,31
306,22.34,30.89,19.00,33.50,139.91,11,1
307,22.07,31.05,18.40,33.50,40.79,11,2
308,21.75,31.12,19.00,33.20,47.36,11,3
309,22.19,30.79,19.00,33.20,55.64,11,4
310,21.98,30.84,18.40,33.40,1.82,11,5
311,22.13,30.99,19.00,33.00,25.94,11,6
312,22.13,31.45,19.20,35.10,19.93,11,7
313,22.79,31.36,20.00,33.00,35.75,11,8
314,22.82,31.07,19.00,33.20,22.62,11,9
315,22.10,30.58,19.60,32.70,62.30,11,10
316,22.16,30.85,19.60,33.20,63.42,11,11
317,22.29,31.11,18.00,33.20,13.55,11,12
318,22.47,30.82,20.00,33.00,27.33,11,13
319,22.19,30.92,19.40,33.00,22.25,11,14
320,22.11,30.86,19.00,33.20,9.25,11,15
321,22.12,31.02,19.00,33.20,22.78,11,16
322,22.29,31.00,18.90,33.40,52.57,11,17
323,22.10,31.02,19.40,33.20,55.64,11,18
324,22.18,30.81,19.80,33.00,13.00,11,19
325,22.12,30.96,18.40,33.00,31.12,11,20
326,22.14,30.61,20.00,32.20,6.78,11,21
327,22.39,30.79,19.40,33.00,31.20,11,22
328,22.18,30.93,19.00,33.40,66.10,11,23
329,22.35,30.65,20.00,33.50,22.36,11,24
330,22.31,30.81,18.00,33.60,29.00,11,25
331,21.65,30.41,17.60,33.00,60.09,11,26
332,22.05,30.54,19.40,33.00,37.42,11,27
333,22.27,31.08,19.00,36.00,63.00,11,28
334,22.17,30.63,18.60,33.40,33.33,11,29
335,22.25,30.85,19.40,34.00,49.58,11,30
336,21.91,30.64,19.60,33.80,30.00,12,1
337,22.43,30.65,20.00,34.00,7.14,12,2
338,22.27,30.70,18.20,33.40,14.88,12,3
339,22.18,30.46,17.40,33.10,6.83,12,4
340,22.22,30.58,19.00,33.40,20.69,12,5
341,21.98,30.67,19.00,33.40,60.21,12,6
342,22.44,31.28,19.60,37.00,7.82,12,7
343,22.08,30.78,18.00,34.20,24.45,12,8
344,22.12,30.44,19.80,33.20,0.00,12,9
345,22.33,30.79,19.00,33.30,105.00,12,10
346,22.16,30.52,19.00,33.80,25.25,12,11
347,22.13,30.64,19.00,32.40,106.00,12,12
348,22.26,30.33,19.40,32.60,1.11,12,13
349,22.28,31.12,18.00,34.20,9.91,12,14
350,22.40,30.50,18.00,33.20,13.22,12,15
351,22.52,30.59,19.00,32.90,11.09,12,16
352,22.35,30.96,19.00,33.20,5.00,12,17
353,22.42,30.38,19.00,32.00,6.62,12,18
354,22.01,30.70,19.40,33.00,77.56,12,19
355,22.08,30.85,19.60,33.00,2.00,12,20
356,22.12,30.94,20.00,33.60,7.23,12,21
357,22.53,30.53,20.00,32.00,5.55,12,22
358,22.07,30.69,19.00,33.40,24.38,12,23
359,22.20,30.57,18.20,32.60,0.45,12,24
360,22.24,31.00,19.00,32.80,8.78,12,25
361,22.26,30.79,18.60,33.30,14.10,12,26
362,22.53,30.78,18.20,32.80,2.50,12,27
363,22.10,31.00,19.40,32.80,2.22,12,28
364,22.39,30.95,18.20,33.40,4.10,12,29
365,22.39,31.01,19.00,33.60,1.67,12,30
366,22.56,30.46,20.00,33.40,14.33,12,31
