DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
36,2.29,8.08,-2.00,13.60,19.69,2,5
37,1.05,7.84,-5.30,12.60,56.62,2,6
38,0.15,8.54,-3.90,13.30,22.31,2,7
39,1.70,8.02,-5.70,12.70,35.85,2,8
40,2.68,7.44,-3.90,12.70,19.08,2,9
41,2.06,6.83,-1.90,12.00,32.50,2,10
42,1.15,7.50,-5.60,10.90,6.15,2,11
43,1.53,8.35,-2.10,12.00,19.85,2,12
44,2.70,10.13,-3.70,14.40,31.38,2,13
45,1.54,11.37,-3.00,18.10,17.08,2,14
46,3.22,10.88,-1.10,17.20,44.31,2,15
47,3.62,11.04,-4.30,16.70,9.38,2,16
48,3.86,10.52,-3.40,16.00,30.92,2,17
49,4.64,11.52,-1.90,14.70,6.31,2,18
50,3.73,12.11,-2.20,15.60,18.92,2,19
51,4.95,11.20,-0.50,16.10,19.23,2,20
52,5.89,10.29,0.10,15.00,19.69,2,21
53,4.63,10.03,-0.20,17.30,18.00,2,22
54,3.59,10.55,-4.10,16.50,18.00,2,23
55,2.61,10.03,-4.60,17.50,7.38,2,24
56,2.13,9.88,-2.00,18.30,5.38,2,25
57,1.92,9.41,-4.00,17.50,10.15,2,26
58,1.12,9.24,-3.90,12.80,8.92,2,27
59,1.05,8.40,-5.40,12.50,26.46,2,28
60,2.67,11.20,-2.70,15.60,19.33,2,29
61,1.41,8.40,-6.50,13.70,21.08,3,1
62,2.10,9.08,-4.50,13.10,22.00,3,2
63,1.63,9.58,-3.60,13.10,18.31,3,3
64,1.57,10.16,-2.30,14.80,10.31,3,4
65,1.57,10.61,-1.80,17.00,16.92,3,5
66,1.55,10.73,-3.10,17.30,9.69,3,6
67,2.58,11.40,-4.30,17.40,10.92,3,7
68,2.92,11.95,-3.10,19.30,41.38,3,8
69,3.48,10.89,-1.70,15.30,35.54,3,9
70,4.75,10.97,0.30,15.30,9.54,3,10
71,4.08,11.09,-2.70,15.10,23.23,3,11
72,3.71,11.43,-3.20,15.20,25.23,3,12
73,3.98,11.75,-1.10,16.40,11.08,3,13
74,3.25,12.50,-4.20,18.00,16.31,3,14
75,3.65,12.22,-2.40,19.60,21.85,3,15
76,4.59,11.34,-3.20,16.30,40.92,3,16
77,3.93,11.58,0.10,16.10,3.08,3,17
78,2.85,11.55,-2.60,16.20,7.38,3,18
79,3.71,12.50,-1.90,19.90,5.08,3,19
80,5.11,12.07,0.60,17.50,14.77,3,20
81,3.75,11.95,-0.80,18.50,13.69,3,21
82,4.52,11.50,-0.80,18.70,13.38,3,22
83,3.54,12.28,-1.40,18.60,14.46,3,23
84,2.95,12.94,-2.70,17.80,5.23,3,24
85,3.25,12.75,-0.90,17.80,14.15,3,25
86,3.26,11.72,-1.20,16.30,20.31,3,26
87,2.78,12.45,-1.20,16.80,30.77,3,27
88,3.81,12.65,-1.70,18.60,15.08,3,28
89,4.25,14.25,-2.70,22.20,19.54,3,29
90,3.96,12.88,-3.60,23.20,18.00,3,30
91,4.23,11.86,-4.50,16.80,19.08,3,31
92,4.18,12.83,-1.00,16.20,24.33,4,1
93,4.27,12.52,-2.20,16.60,8.17,4,2
94,3.33,13.58,-3.50,16.90,38.67,4,3
95,4.55,13.64,-2.30,21.10,19.17,4,4
96,5.36,14.42,-0.20,18.30,11.67,4,5
97,5.28,13.94,-2.50,18.40,12.50,4,6
98,3.78,14.70,-3.30,21.20,11.33,4,7
99,4.53,14.45,-0.80,22.80,10.33,4,8
100,4.44,14.39,-0.70,23.60,12.50,4,9
101,3.67,13.95,-2.10,24.00,17.17,4,10
102,4.40,14.03,-2.20,21.80,22.83,4,11
103,4.98,14.84,-0.50,17.60,14.17,4,12
104,3.96,14.87,-1.60,19.10,3.67,4,13
105,4.43,15.01,-2.60,21.70,35.83,4,14
106,4.86,15.18,-2.00,20.90,9.00,4,15
107,4.92,14.90,-1.50,19.20,1.17,4,16
108,5.55,15.00,-2.30,22.90,6.33,4,17
109,4.89,15.98,-0.30,25.50,2.50,4,18
110,5.47,16.88,0.50,22.50,2.17,4,19
111,3.68,16.46,-0.30,22.50,12.33,4,20
112,4.62,15.87,2.20,23.00,4.67,4,21
113,5.36,16.24,-1.20,20.50,10.00,4,22
114,4.53,15.06,-0.50,20.40,5.17,4,23
115,5.61,14.35,0.60,17.90,13.83,4,24
116,4.83,13.76,-0.80,21.00,27.00,4,25
117,3.38,12.26,-0.10,17.00,11.50,4,26
118,3.78,13.15,-0.90,18.50,36.33,4,27
119,4.72,14.13,-1.20,20.20,14.50,4,28
120,4.98,14.70,-0.80,18.10,3.50,4,29
121,4.68,14.96,0.00,18.00,13.67,4,30
122,5.25,15.12,-0.70,18.30,19.50,5,1
123,6.21,15.01,-1.30,18.80,27.00,5,2
124,5.46,16.51,0.60,18.30,27.17,5,3
125,7.09,17.57,2.40,22.60,11.33,5,4
126,5.50,17.30,0.90,24.20,16.33,5,5
127,6.50,19.22,2.30,26.20,16.33,5,6
128,7.33,18.12,1.20,25.80,32.00,5,7
129,9.02,18.13,3.60,23.10,26.00,5,8
130,9.12,17.15,6.70,24.10,27.50,5,9
131,8.75,17.05,0.20,23.20,20.83,5,10
132,7.68,17.30,2.50,25.30,17.67,5,11
133,6.76,16.47,-1.20,19.50,16.33,5,12
134,7.92,16.72,3.50,21.50,31.17,5,13
135,6.00,17.64,-1.20,21.80,37.83,5,14
136,6.79,17.83,2.50,23.70,9.50,5,15
137,7.52,18.11,2.00,23.00,9.33,5,16
138,7.08,18.40,3.80,23.20,22.50,5,17
139,8.28,19.44,3.00,24.50,19.83,5,18
140,8.03,18.73,5.30,26.10,6.50,5,19
141,8.06,18.62,3.80,23.40,6.00,5,20
142,8.38,18.95,3.80,23.70,32.50,5,21
143,9.02,17.43,5.20,21.90,16.00,5,22
144,8.74,18.08,4.40,25.60,30.17,5,23
145,8.13,18.70,4.50,25.80,28.67,5,24
146,7.42,19.62,2.90,26.10,9.33,5,25
147,9.33,19.71,4.50,23.70,15.33,5,26
148,8.43,18.37,3.60,23.10,17.00,5,27
149,9.53,18.15,6.00,24.10,28.50,5,28
150,9.41,18.78,4.90,24.60,35.17,5,29
151,9.40,19.51,5.40,25.00,10.17,5,30
152,10.31,20.31,6.10,24.60,15.83,5,31
153,9.41,21.02,5.20,26.00,1.50,6,1
154,10.20,19.72,5.40,25.10,7.67,6,2
155,10.01,18.60,5.20,21.20,6.00,6,3
156,9.29,18.75,5.00,22.70,39.09,6,4
157,9.35,19.49,4.90,25.10,12.18,6,5
158,8.72,19.52,5.90,24.80,10.55,6,6
159,9.46,19.89,6.30,26.20,27.45,6,7
160,9.57,20.23,4.50,23.70,10.18,6,8
161,9.21,19.97,4.20,29.30,3.09,6,9
162,10.09,20.09,3.70,25.10,30.91,6,10
163,10.75,20.35,5.70,27.70,29.82,6,11
164,11.10,21.06,5.60,27.70,64.55,6,12
165,10.79,20.90,4.90,26.30,10.36,6,13
166,11.35,20.46,7.60,26.10,30.55,6,14
167,9.75,21.66,6.00,26.30,6.73,6,15
168,11.30,22.31,8.80,29.50,16.36,6,16
169,11.97,19.85,7.50,29.70,29.00,6,17
170,12.39,21.10,8.10,30.60,37.83,6,18
171,11.88,21.78,6.40,27.50,26.67,6,19
172,12.04,21.75,8.00,31.20,15.00,6,20
173,10.73,21.68,7.00,26.60,3.83,6,21
174,10.83,22.63,6.10,26.40,0.33,6,22
175,11.02,23.27,5.40,29.90,1.09,6,23
176,12.72,23.19,8.20,30.80,19.83,6,24
177,12.14,22.28,6.40,28.60,5.33,6,25
178,12.30,21.02,9.20,26.90,12.00,6,26
179,12.56,20.28,9.90,26.90,20.67,6,27
180,11.73,21.56,8.40,31.30,6.00,6,28
181,11.34,21.53,7.40,28.50,4.83,6,29
182,11.03,22.50,7.10,31.90,5.33,6,30
183,12.18,21.25,9.10,28.10,1.67,7,1
184,10.87,21.70,7.70,26.20,11.50,7,2
185,11.15,22.02,7.40,26.50,9.83,7,3
186,11.86,22.76,7.50,29.30,23.67,7,4
187,11.83,22.18,8.30,29.20,26.33,7,5
188,11.10,22.98,7.80,28.60,9.17,7,6
189,12.41,22.92,9.10,29.50,12.33,7,7
190,12.67,23.49,7.80,28.50,40.67,7,8
191,13.30,22.92,9.90,28.00,7.33,7,9
192,12.73,22.64,9.70,30.40,7.33,7,10
193,12.10,22.90,7.20,27.50,19.67,7,11
194,12.40,22.67,6.30,30.80,10.83,7,12
195,13.15,22.17,8.00,28.40,13.83,7,13
196,11.98,22.59,8.30,28.60,11.50,7,14
197,11.51,24.83,7.70,28.50,9.00,7,15
198,12.51,25.62,7.00,30.70,1.67,7,16
199,12.78,26.00,8.10,36.60,5.50,7,17
200,13.25,26.28,8.90,37.10,27.33,7,18
201,14.48,23.98,11.40,29.90,39.50,7,19
202,13.79,23.35,6.30,29.20,6.00,7,20
203,12.02,24.75,5.80,31.00,13.33,7,21
204,14.09,24.81,9.30,31.40,63.83,7,22
205,14.06,23.16,9.70,28.40,23.67,7,23
206,14.77,24.26,12.30,33.80,14.50,7,24
207,13.35,23.69,7.80,31.10,5.83,7,25
208,12.18,22.42,6.10,29.20,22.50,7,26
209,13.29,21.55,7.10,24.60,28.67,7,27
210,12.96,22.97,9.20,28.40,15.17,7,28
211,12.28,22.02,8.40,28.20,27.33,7,29
212,12.66,23.57,9.10,34.20,31.83,7,30
213,13.09,23.80,4.20,30.90,18.83,7,31
214,12.80,23.52,8.80,26.80,19.00,8,1
215,13.92,22.94,9.90,27.20,25.67,8,2
216,13.97,22.08,8.40,26.40,3.33,8,3
217,12.15,22.20,7.60,29.10,12.83,8,4
218,12.51,22.98,8.20,27.80,33.33,8,5
219,12.51,23.18,5.80,29.30,1.50,8,6
220,12.82,22.95,8.50,29.40,4.83,8,7
221,11.84,23.23,9.40,29.40,35.83,8,8
222,12.65,23.42,8.10,30.40,33.83,8,9
223,12.73,23.39,7.30,32.00,13.00,8,10
224,12.11,24.01,6.90,34.20,23.00,8,11
225,13.51,22.78,8.10,33.00,12.67,8,12
226,12.88,21.76,6.70,33.10,52.00,8,13
227,12.87,22.85,9.30,26.50,17.17,8,14
228,13.26,21.72,8.10,24.60,28.83,8,15
229,11.40,21.60,6.10,25.40,47.00,8,16
230,12.34,22.09,7.50,25.90,5.67,8,17
231,13.91,20.92,9.30,25.70,22.67,8,18
232,12.81,21.72,8.60,24.70,20.17,8,19
233,12.75,21.43,6.80,24.80,16.17,8,20
234,13.15,23.08,7.40,28.50,8.83,8,21
235,14.43,22.60,11.10,29.40,12.67,8,22
236,13.90,21.22,8.10,28.40,9.17,8,23
237,11.88,20.71,5.80,30.20,48.00,8,24
238,11.63,22.03,7.10,27.10,50.50,8,25
239,12.62,21.38,9.20,25.50,17.33,8,26
240,10.75,21.44,7.20,26.00,29.33,8,27
241,12.04,20.32,8.20,23.70,14.83,8,28
242,11.48,20.11,8.70,24.30,5.00,8,29
243,10.47,19.63,5.00,23.90,13.50,8,30
244,10.21,21.14,5.80,24.00,6.17,8,31
245,10.92,21.38,7.10,25.60,5.00,9,1
246,11.68,20.92,7.30,26.00,10.33,9,2
247,11.92,21.14,8.80,29.50,16.33,9,3
248,12.18,21.76,9.40,28.90,11.50,9,4
249,11.45,21.92,8.30,28.70,25.17,9,5
250,11.27,21.58,3.80,30.30,1.83,9,6
251,11.31,21.42,6.10,30.10,19.67,9,7
252,10.91,20.43,2.90,30.50,25.17,9,8
253,11.89,19.57,7.20,25.70,35.83,9,9
254,10.68,20.28,5.60,25.40,13.67,9,10
255,11.26,20.37,5.90,24.60,15.50,9,11
256,11.30,19.50,4.20,23.10,10.00,9,12
257,9.95,19.92,1.60,27.40,18.50,9,13
258,9.47,20.16,4.80,27.10,6.50,9,14
259,10.36,18.88,5.80,24.00,7.17,9,15
260,10.72,19.00,6.60,23.30,0.50,9,16
261,9.35,19.82,3.70,23.00,12.50,9,17
262,9.80,19.62,4.50,22.30,7.00,9,18
263,10.67,19.55,6.40,22.00,14.50,9,19
264,10.92,19.96,7.00,25.60,14.17,9,20
265,10.45,18.58,7.50,22.20,26.83,9,21
266,9.87,18.18,3.90,23.00,43.50,9,22
267,10.64,18.88,5.40,24.00,41.00,9,23
268,10.05,18.31,2.80,22.20,33.50,9,24
269,9.49,18.42,1.00,21.30,28.00,9,25
270,10.09,18.22,3.00,22.60,29.17,9,26
271,9.83,18.58,4.80,23.50,12.33,9,27
272,8.93,18.05,0.70,20.40,53.00,9,28
273,9.08,17.04,0.80,21.00,15.50,9,29
274,8.77,17.57,4.80,21.80,28.17,9,30
275,10.23,16.58,4.00,20.20,19.33,10,1
276,9.17,16.82,3.20,20.20,29.00,10,2
277,7.62,17.14,1.70,19.90,42.50,10,3
278,8.79,17.36,4.40,19.40,21.17,10,4
279,10.24,16.79,3.30,20.80,22.83,10,5
280,9.22,17.04,6.00,22.10,20.67,10,6
281,9.58,17.86,0.20,22.90,8.00,10,7
282,9.46,16.98,5.40,22.00,23.17,10,8
283,9.29,16.38,5.30,24.00,17.00,10,9
284,7.93,15.85,2.60,19.50,13.17,10,10
285,7.48,15.57,-1.10,19.50,17.17,10,11
286,6.91,15.46,1.80,22.40,40.33,10,12
287,8.48,14.41,3.50,20.60,53.17,10,13
288,8.32,14.75,2.60,20.20,24.83,10,14
289,7.81,15.98,1.70,20.40,24.17,10,15
290,8.03,16.46,1.10,19.00,24.83,10,16
291,9.26,15.03,4.20,18.90,17.83,10,17
292,8.56,16.54,3.70,19.10,49.17,10,18
293,9.62,15.74,2.10,17.90,62.17,10,19
294,9.48,14.74,5.00,18.80,44.17,10,20
295,9.41,14.81,3.70,17.30,27.83,10,21
296,7.78,15.05,2.50,19.20,30.33,10,22
297,7.53,15.28,2.70,17.70,9.33,10,23
298,9.00,14.93,5.50,18.70,24.50,10,24
299,8.71,14.73,4.00,18.40,38.67,10,25
300,8.40,14.62,4.90,19.00,23.00,10,26
301,7.52,14.58,-1.10,19.80,29.67,10,27
302,8.17,14.30,-0.60,21.00,30.17,10,28
303,7.88,14.34,-3.30,19.00,22.67,10,29
304,6.97,15.08,-2.90,22.20,17.83,10,30
305,8.18,14.00,-1.20,17.10,29.00,10,31
306,8.00,12.26,5.20,14.50,30.17,11,1
307,6.73,12.33,0.20,14.60,24.67,11,2
308,6.00,11.82,-0.60,14.80,28.33,11,3
309,5.45,11.82,-1.20,15.30,11.33,11,4
310,4.98,12.78,-0.70,17.50,3.17,11,5
311,4.11,12.65,-1.60,17.30,31.33,11,6
312,6.65,11.57,2.10,15.60,32.33,11,7
313,5.03,12.29,-3.40,16.20,41.33,11,8
314,5.22,12.73,-2.00,16.30,30.67,11,9
315,6.76,12.63,2.10,16.20,20.00,11,10
316,6.77,12.42,-0.20,16.60,22.17,11,11
317,6.03,12.23,0.50,16.10,19.83,11,12
318,5.20,12.90,-1.00,15.80,29.33,11,13
319,6.63,12.09,2.20,16.30,29.67,11,14
320,6.50,11.68,-0.40,13.70,14.00,11,15
321,6.64,11.47,1.90,15.50,30.83,11,16
322,5.44,11.04,-2.60,14.70,10.00,11,17
323,5.18,9.47,-0.30,14.00,25.00,11,18
324,4.40,9.36,-1.80,13.40,23.67,11,19
325,3.50,9.13,-2.10,14.20,20.00,11,20
326,3.93,9.72,-1.30,15.80,38.50,11,21
327,2.87,9.93,-2.90,16.80,25.00,11,22
328,2.70,9.83,-2.30,15.00,32.00,11,23
329,4.04,8.91,-1.10,13.00,21.17,11,24
330,2.95,9.58,-3.70,14.60,14.50,11,25
331,2.00,9.52,-3.50,13.90,25.50,11,26
332,3.08,9.40,-1.90,14.90,15.50,11,27
333,2.44,8.80,-2.80,13.90,15.17,11,28
334,2.32,9.25,-4.40,15.90,8.00,11,29
335,1.74,8.51,-6.50,15.00,10.83,11,30
336,2.22,8.08,-5.80,14.40,6.50,12,1
337,2.48,8.70,-2.90,13.80,13.83,12,2
338,2.82,8.35,-3.00,13.00,34.67,12,3
339,2.03,9.17,-1.70,13.20,28.50,12,4
340,3.00,10.06,-2.50,14.10,14.83,12,5
341,2.81,9.78,-1.80,15.10,17.50,12,6
342,3.87,9.06,-2.00,14.90,17.67,12,7
343,4.20,9.21,-5.80,14.20,15.17,12,8
344,3.88,8.65,-4.20,12.90,22.17,12,9
345,4.06,8.21,-2.30,12.20,32.33,12,10
346,3.33,8.89,-1.80,13.60,19.17,12,11
347,2.50,8.49,-7.50,14.70,28.83,12,12
348,3.18,8.77,-6.70,13.20,20.33,12,13
349,2.82,9.71,-5.10,14.10,10.33,12,14
350,3.30,9.93,-10.50,14.50,20.00,12,15
351,4.49,10.08,-9.30,15.10,15.00,12,16
352,3.60,11.49,-7.80,15.80,8.00,12,17
353,4.90,9.63,-2.50,15.60,62.83,12,18
354,4.54,10.00,-1.30,13.20,20.00,12,19
355,4.32,11.34,1.70,13.70,25.33,12,20
356,5.12,10.27,2.00,13.90,16.17,12,21
357,5.31,11.36,-1.50,13.40,24.50,12,22
358,5.51,9.72,0.00,13.90,68.00,12,23
359,5.18,10.34,1.90,14.20,20.50,12,24
360,4.74,9.46,-2.40,14.50,39.00,12,25
361,3.35,8.33,-1.30,13.30,68.17,12,26
362,3.18,8.28,-2.20,12.60,23.33,12,27
363,3.61,9.65,-3.60,15.20,13.50,12,28
364,2.85,10.32,-5.60,14.30,10.50,12,29
365,3.47,9.83,-4.50,14.50,31.83,12,30
366,4.80,9.54,-4.20,15.00,23.33,12,31
