DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
139,23.67,31.36,21.20,33.60,,5,18
140,23.53,30.99,22.00,33.40,,5,19
141,23.36,31.16,21.50,33.60,41.00,5,20
142,23.54,30.94,20.60,33.00,221.00,5,21
143,23.30,30.93,20.90,32.80,,5,22
144,23.48,31.04,21.80,33.40,,5,23
145,23.68,31.33,22.80,34.00,15.00,5,24
146,23.26,31.19,20.30,33.90,195.50,5,25
147,23.10,31.47,19.90,34.30,320.00,5,26
148,23.14,31.00,20.80,34.40,,5,27
149,23.28,30.87,22.00,33.00,150.00,5,28
150,23.10,31.17,20.50,33.80,,5,29
151,23.61,30.27,22.60,32.40,,5,30
152,23.61,30.64,22.60,32.20,,5,31
153,23.48,30.35,21.50,33.00,160.00,6,1
154,23.25,30.93,20.80,32.80,,6,2
155,23.09,30.19,20.60,33.20,,6,3
156,23.10,30.45,21.40,32.80,,6,4
157,23.05,30.70,20.20,33.00,146.00,6,5
158,23.23,30.42,21.20,33.00,61.00,6,6
159,23.32,30.65,22.10,33.00,,6,7
160,23.53,30.44,21.20,33.40,110.50,6,8
161,23.32,30.42,21.30,32.80,419.00,6,9
162,23.35,30.51,22.00,33.80,205.50,6,10
163,23.18,30.30,22.00,33.40,43.00,6,11
164,22.99,29.54,20.40,32.00,58.00,6,12
165,22.98,30.01,20.40,32.20,77.50,6,13
166,23.21,29.80,21.80,32.00,119.50,6,14
167,22.80,30.15,21.10,33.00,,6,15
168,23.00,30.14,21.80,33.00,0.00,6,16
169,22.83,29.60,20.10,32.40,,6,17
170,22.84,29.83,18.10,32.70,61.00,6,18
171,22.76,29.82,20.40,33.00,61.00,6,19
172,22.97,29.17,20.80,31.90,53.60,6,20
173,22.84,29.33,20.70,32.30,84.00,6,21
174,22.91,29.63,21.60,33.20,20.00,6,22
175,22.83,29.33,20.40,32.00,,6,23
176,22.78,29.77,20.90,33.00,284.50,6,24
177,22.97,29.53,21.60,32.20,,6,25
178,22.78,30.09,21.00,33.70,,6,26
179,22.83,29.64,21.10,33.20,155.00,6,27
180,22.76,29.54,22.00,34.00,71.00,6,28
181,23.18,30.31,22.20,33.70,239.00,6,29
182,22.72,29.77,21.60,32.80,,6,30
183,22.68,29.81,21.20,33.90,10.00,7,1
184,22.69,29.29,20.00,31.40,,7,2
185,22.87,29.55,21.60,32.60,180.00,7,3
186,22.65,29.13,21.40,32.40,57.00,7,4
187,22.85,29.21,21.70,32.00,,7,5
188,22.94,28.93,21.90,31.40,487.00,7,6
189,22.61,29.54,19.90,32.90,,7,7
190,22.71,29.01,19.50,32.60,269.00,7,8
191,22.72,29.50,21.00,32.80,300.00,7,9
192,22.84,29.65,21.80,31.80,297.00,7,10
193,22.73,29.34,20.00,32.60,,7,11
194,22.80,29.38,22.00,33.20,,7,12
195,22.89,28.95,21.90,32.60,,7,13
196,22.68,28.54,20.00,31.60,,7,14
197,22.73,29.04,21.60,32.60,,7,15
198,22.84,29.12,21.20,32.00,,7,16
199,22.11,28.69,14.50,31.00,508.00,7,17
200,22.55,27.98,19.40,32.20,36.00,7,18
201,22.77,28.84,21.80,31.60,0.00,7,19
202,22.90,28.84,22.00,33.30,340.00,7,20
203,23.04,28.73,22.20,32.50,,7,21
204,22.49,28.66,21.00,32.40,103.00,7,22
205,22.58,28.72,21.60,33.20,150.00,7,23
206,22.75,29.26,21.40,32.90,392.50,7,24
207,22.56,28.61,20.80,33.20,,7,25
208,22.42,28.70,19.40,31.90,228.50,7,26
209,22.47,29.01,20.80,32.30,30.50,7,27
210,22.32,28.79,20.00,31.40,71.00,7,28
211,22.34,28.77,19.20,33.10,,7,29
212,22.46,28.29,19.80,32.10,59.33,7,30
213,22.66,28.78,20.80,32.10,134.50,7,31
214,22.19,28.64,19.80,32.20,5.00,8,1
215,22.68,28.76,21.20,31.40,81.00,8,2
216,22.65,29.42,21.40,31.40,52.00,8,3
217,22.80,29.14,20.20,31.20,51.00,8,4
218,22.52,28.61,20.40,33.20,356.25,8,5
219,22.33,29.40,18.60,31.60,,8,6
220,22.34,29.00,19.70,31.40,,8,7
221,22.49,28.63,20.80,31.20,230.00,8,8
222,22.56,28.73,20.30,31.70,,8,9
223,22.23,29.63,19.00,32.90,655.50,8,10
224,22.20,28.67,20.20,31.20,33.67,8,11
225,22.61,29.41,20.80,33.20,13.00,8,12
226,22.57,28.83,20.60,31.60,,8,13
227,22.52,29.68,21.00,32.00,,8,14
228,22.50,29.33,20.40,32.00,599.00,8,15
229,22.61,29.24,19.70,32.00,775.00,8,16
230,22.91,28.87,21.50,31.60,,8,17
231,22.48,28.94,21.60,32.10,,8,18
232,22.49,29.67,20.20,32.50,132.00,8,19
233,22.59,29.02,21.40,31.90,,8,20
234,22.62,29.42,20.40,33.00,91.00,8,21
235,22.73,29.84,21.60,32.70,,8,22
236,22.72,30.21,20.00,32.40,,8,23
237,22.66,30.28,21.60,33.00,280.50,8,24
238,22.68,30.08,21.80,33.20,,8,25
239,22.62,29.42,21.20,32.00,76.67,8,26
240,22.84,29.58,21.60,32.00,126.00,8,27
241,22.82,29.06,20.10,32.60,211.00,8,28
242,22.64,29.52,21.20,32.30,61.00,8,29
243,22.69,29.32,21.00,32.20,,8,30
244,22.45,30.03,20.20,33.00,,8,31
245,22.57,30.53,20.80,32.60,99.00,9,1
246,23.03,30.10,22.40,33.20,,9,2
247,22.58,30.32,19.60,33.40,167.50,9,3
248,22.54,29.60,20.80,32.60,,9,4
249,22.81,30.51,22.20,33.80,,9,5
250,22.79,30.31,21.60,32.20,,9,6
251,22.80,30.09,21.00,32.00,,9,7
252,22.89,29.93,21.00,34.00,42.00,9,8
253,22.62,30.32,19.80,33.60,345.00,9,9
254,22.58,29.74,21.40,33.00,340.00,9,10
255,22.51,30.58,20.80,34.00,209.50,9,11
256,22.66,30.23,20.40,33.40,,9,12
257,22.54,29.94,20.50,32.80,,9,13
258,22.84,30.33,21.70,32.80,15.00,9,14
259,22.75,30.30,20.00,32.80,,9,15
260,22.88,30.61,20.80,33.20,540.00,9,16
261,22.68,30.59,21.40,33.10,10.00,9,17
262,22.90,30.83,21.20,33.10,20.00,9,18
263,22.97,30.96,21.50,33.60,110.50,9,19
264,22.98,30.45,21.80,33.60,,9,20
265,22.48,30.92,20.10,33.80,81.00,9,21
266,22.83,31.44,21.40,33.20,490.00,9,22
267,22.52,30.46,20.80,33.80,10.00,9,23
268,22.54,30.83,20.60,33.40,,9,24
269,23.07,30.50,22.00,32.80,27.00,9,25
270,23.14,31.28,22.10,34.00,,9,26
271,22.94,30.88,20.60,34.80,20.00,9,27
272,23.29,31.32,22.00,33.40,,9,28
273,22.99,31.46,21.70,33.00,,9,29
274,22.97,31.36,21.20,33.80,,9,30
275,23.06,31.63,21.20,33.40,,10,1
276,23.11,31.21,21.00,33.40,,10,2
277,22.83,31.18,20.40,34.80,,10,3
278,22.92,30.76,20.70,33.30,,10,4
279,22.80,31.35,20.50,34.40,,10,5
280,23.09,31.27,21.60,33.80,41.00,10,6
281,23.49,31.58,20.40,34.20,,10,7
282,23.09,31.86,20.60,33.70,173.67,10,8
283,23.30,31.75,21.60,34.40,,10,9
284,23.17,31.33,21.80,33.90,150.00,10,10
285,23.17,31.95,20.60,34.40,71.00,10,11
286,23.24,31.58,20.80,34.00,,10,12
287,23.12,31.40,20.60,34.20,,10,13
288,23.17,32.00,21.40,34.40,572.00,10,14
289,23.33,31.97,20.00,34.40,,10,15
290,23.25,31.58,21.60,33.80,300.00,10,16
291,23.10,32.08,20.20,34.60,20.00,10,17
292,23.17,31.46,20.70,35.00,,10,18
293,23.34,31.96,21.10,34.00,,10,19
294,23.32,32.03,21.80,33.80,239.00,10,20
295,23.43,32.26,21.80,34.20,320.00,10,21
296,23.46,32.27,22.40,34.60,191.00,10,22
297,23.36,31.85,19.90,34.60,56.00,10,23
298,23.28,31.94,20.20,34.50,,10,24
299,23.61,31.86,22.60,34.80,,10,25
300,23.41,32.44,22.20,34.00,,10,26
301,22.91,31.81,21.20,35.20,71.00,10,27
302,23.32,31.44,20.90,34.80,221.00,10,28
303,23.22,32.54,21.80,35.00,,10,29
304,23.23,32.39,20.80,34.00,320.00,10,30
305,23.39,32.27,21.50,34.80,172.50,10,31
306,23.28,31.89,22.00,35.40,,11,1
307,23.24,32.30,22.00,34.90,,11,2
308,23.39,31.89,22.00,34.80,243.00,11,3
309,23.18,31.95,21.20,35.00,20.00,11,4
310,23.32,32.28,21.60,34.00,25.50,11,5
311,23.25,32.64,20.30,35.60,,11,6
312,23.37,32.44,20.70,34.90,,11,7
313,23.54,32.32,21.60,34.20,,11,8
314,23.63,32.60,21.80,34.60,,11,9
315,23.34,32.69,22.00,34.30,,11,10
316,23.02,32.67,20.80,34.00,124.00,11,11
317,22.99,32.60,20.70,34.50,,11,12
318,23.52,32.71,21.00,34.00,,11,13
319,23.58,32.90,21.90,34.80,,11,14
320,23.38,32.22,20.90,34.20,,11,15
321,23.17,32.42,20.10,34.80,,11,16
322,23.29,32.43,21.20,34.60,,11,17
323,23.54,32.02,22.00,34.00,,11,18
324,23.25,33.25,20.40,35.50,,11,19
325,23.28,32.80,21.40,35.20,,11,20
326,23.65,32.77,21.20,34.70,160.00,11,21
327,23.60,32.51,22.00,34.80,41.00,11,22
328,23.40,32.94,22.00,35.00,,11,23
329,23.23,32.46,22.10,34.40,,11,24
330,23.08,32.69,19.00,35.50,429.00,11,25
331,23.33,32.60,21.60,35.10,48.00,11,26
332,23.47,33.03,20.20,35.30,,11,27
333,23.44,32.77,21.90,35.40,,11,28
334,23.60,32.84,22.50,34.40,142.00,11,29
335,23.19,32.70,21.10,35.20,,11,30
336,23.37,32.93,22.50,35.20,109.00,12,1
337,23.54,32.81,21.40,35.70,,12,2
338,23.36,33.21,21.20,35.00,374.50,12,3
339,23.32,32.84,21.40,34.80,150.00,12,4
340,23.46,32.26,22.00,35.20,61.00,12,5
341,23.41,32.70,21.60,35.40,,12,6
342,23.57,32.47,22.40,35.30,,12,7
343,23.53,32.86,22.30,34.60,,12,8
344,23.49,32.87,21.50,35.10,,12,9
345,23.25,32.40,20.60,34.20,,12,10
346,23.47,33.15,22.70,34.80,84.00,12,11
347,23.37,32.70,21.60,35.70,,12,12
348,23.24,32.96,21.80,34.90,,12,13
349,23.50,32.69,22.40,35.20,131.00,12,14
350,23.48,33.13,22.80,35.30,,12,15
351,23.34,32.78,21.80,35.40,183.00,12,16
352,23.24,32.13,20.80,34.60,102.00,12,17
353,23.26,33.13,22.20,35.80,,12,18
354,23.51,33.25,22.60,35.00,,12,19
355,23.45,33.49,21.60,34.80,,12,20
356,23.59,32.88,23.00,35.00,47.00,12,21
357,23.14,32.88,20.20,34.20,165.00,12,22
358,23.46,32.88,22.00,34.70,,12,23
359,23.39,32.78,20.60,34.60,,12,24
360,23.64,33.54,22.00,35.20,51.00,12,25
361,23.52,32.59,22.20,34.20,381.00,12,26
362,23.38,32.70,22.20,35.20,,12,27
363,23.47,32.63,22.70,34.60,5.00,12,28
364,23.42,32.31,22.00,34.30,,12,29
365,23.38,32.92,20.20,34.80,,12,30
366,23.48,32.96,22.00,34.60,5.00,12,31
