DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
114,10.56,31.82,7.60,34.60,0.00,4,23
115,10.54,31.27,7.40,34.80,3.26,4,24
116,9.57,30.91,4.00,33.20,0.78,4,25
117,9.90,31.03,7.00,35.40,1.03,4,26
118,9.56,30.73,4.70,35.60,4.47,4,27
119,10.02,30.79,4.30,33.80,3.29,4,28
120,11.03,31.66,6.00,35.80,2.32,4,29
121,11.43,31.42,7.00,34.60,2.33,4,30
122,10.52,31.78,6.00,35.20,0.97,5,1
123,9.90,31.98,6.20,36.60,0.22,5,2
124,10.87,32.18,7.90,35.40,2.19,5,3
125,11.35,32.21,6.90,37.40,1.73,5,4
126,11.18,32.81,6.90,37.40,0.15,5,5
127,11.52,32.38,7.00,37.40,2.06,5,6
128,11.39,32.12,7.80,35.60,3.63,5,7
129,11.21,31.44,7.80,34.00,7.61,5,8
130,11.54,32.32,7.00,37.80,2.62,5,9
131,11.41,33.32,7.00,38.60,2.21,5,10
132,12.28,32.46,8.60,36.00,0.55,5,11
133,13.38,32.72,10.20,38.40,4.00,5,12
134,11.71,32.14,8.30,35.50,3.35,5,13
135,12.63,31.65,8.30,33.40,4.67,5,14
136,12.56,32.52,10.00,36.60,18.97,5,15
137,12.36,32.40,10.80,37.40,2.53,5,16
138,11.82,32.61,7.80,38.20,8.76,5,17
139,12.23,32.85,9.00,38.20,10.03,5,18
140,12.46,32.84,9.80,39.00,4.50,5,19
141,12.05,32.40,9.80,35.40,0.00,5,20
142,12.10,33.32,9.80,39.40,1.80,5,21
143,11.92,32.82,9.80,38.00,1.14,5,22
144,12.13,32.72,7.30,36.60,3.06,5,23
145,12.20,33.09,9.00,36.60,6.76,5,24
146,13.46,32.86,11.00,39.00,1.06,5,25
147,12.32,32.52,8.00,37.40,3.13,5,26
148,13.28,32.64,9.00,37.00,12.21,5,27
149,13.67,32.71,10.00,36.40,32.13,5,28
150,13.51,31.53,9.00,37.00,5.90,5,29
151,13.84,33.30,11.00,35.80,7.84,5,30
152,14.11,33.04,10.00,39.90,6.92,5,31
153,13.46,32.52,9.70,37.40,6.68,6,1
154,13.84,32.39,9.70,35.50,13.02,6,2
155,13.76,31.83,10.20,35.20,4.51,6,3
156,14.63,31.59,9.70,35.50,10.32,6,4
157,14.10,32.17,11.80,35.40,10.46,6,5
158,14.76,31.97,12.00,37.60,9.42,6,6
159,15.06,32.90,11.00,37.80,5.23,6,7
160,14.21,32.69,8.00,36.00,10.09,6,8
161,14.93,32.65,12.00,36.00,10.35,6,9
162,14.28,32.05,10.00,35.40,31.60,6,10
163,14.55,31.21,11.60,36.60,20.67,6,11
164,13.81,31.21,9.00,35.20,21.81,6,12
165,14.08,30.82,9.00,34.40,29.33,6,13
166,14.17,30.65,9.40,34.40,39.76,6,14
167,13.45,30.57,9.00,34.60,35.95,6,15
168,14.06,31.16,9.00,34.80,24.82,6,16
169,13.39,30.28,7.40,34.60,9.57,6,17
170,14.58,30.24,11.80,35.00,14.60,6,18
171,14.19,29.90,11.60,34.00,8.22,6,19
172,13.99,30.74,11.60,34.90,5.05,6,20
173,14.25,29.35,10.00,32.20,36.40,6,21
174,14.16,29.76,9.20,33.00,63.95,6,22
175,14.36,29.29,10.20,35.20,90.10,6,23
176,13.90,29.61,9.00,32.00,52.68,6,24
177,13.75,28.78,9.00,31.60,29.66,6,25
178,14.65,29.93,11.40,32.00,21.44,6,26
179,14.11,29.30,10.80,32.80,25.39,6,27
180,14.62,30.22,10.80,33.00,28.31,6,28
181,14.49,29.81,13.00,33.00,27.14,6,29
182,14.14,29.94,12.00,33.00,82.74,6,30
183,14.53,28.56,11.10,33.00,37.17,7,1
184,14.16,28.47,11.10,33.40,100.29,7,2
185,14.32,27.94,11.90,33.00,43.72,7,3
186,14.41,28.01,12.50,32.00,27.36,7,4
187,14.21,29.22,11.40,31.40,32.83,7,5
188,14.42,27.64,12.00,30.00,37.46,7,6
189,13.58,28.42,9.00,31.40,34.49,7,7
190,14.15,28.12,9.00,32.80,37.33,7,8
191,14.13,27.87,12.00,30.00,103.47,7,9
192,13.90,27.50,9.80,30.00,39.57,7,10
193,13.74,27.00,9.80,31.00,29.56,7,11
194,13.66,28.51,10.60,30.00,36.95,7,12
195,13.92,28.58,10.60,31.40,26.46,7,13
196,14.35,28.65,12.00,31.40,26.94,7,14
197,13.48,28.08,10.20,31.40,32.49,7,15
198,13.95,27.42,9.00,33.20,34.45,7,16
199,13.66,28.58,11.50,33.50,37.32,7,17
200,14.15,28.27,12.60,34.00,31.26,7,18
201,13.95,27.92,12.00,32.00,25.49,7,19
202,13.93,28.54,11.50,33.40,17.61,7,20
203,13.62,28.84,11.50,31.80,17.97,7,21
204,13.50,28.39,9.00,31.00,69.83,7,22
205,14.16,29.07,11.80,36.00,20.38,7,23
206,14.10,28.20,9.10,32.00,17.34,7,24
207,13.66,28.66,10.20,31.60,28.86,7,25
208,13.35,28.40,9.00,32.40,23.18,7,26
209,13.44,28.55,9.00,30.80,22.22,7,27
210,13.85,28.67,11.00,32.20,53.90,7,28
211,13.64,27.88,10.00,30.80,38.65,7,29
212,13.59,27.58,11.80,30.00,37.21,7,30
213,13.83,28.37,11.80,31.60,34.36,7,31
214,13.31,28.32,9.00,31.60,15.62,8,1
215,13.64,28.65,12.00,32.80,6.42,8,2
216,14.32,28.62,12.50,34.40,8.75,8,3
217,13.96,28.28,12.40,31.60,30.00,8,4
218,13.85,28.49,11.00,31.00,26.06,8,5
219,13.45,27.87,11.00,30.00,32.59,8,6
220,13.57,28.50,11.00,31.00,27.21,8,7
221,14.00,28.24,9.00,31.20,19.59,8,8
222,13.90,28.08,11.40,29.50,24.52,8,9
223,13.86,28.37,11.40,30.80,13.14,8,10
224,13.32,27.34,12.00,30.00,15.98,8,11
225,13.75,28.67,12.00,34.40,10.92,8,12
226,14.11,28.34,12.20,31.00,32.50,8,13
227,13.88,28.02,11.00,31.80,39.85,8,14
228,14.11,27.58,11.00,30.00,41.38,8,15
229,13.84,28.26,12.00,31.20,24.50,8,16
230,13.89,27.64,12.00,31.00,42.35,8,17
231,14.13,27.64,12.00,30.40,73.95,8,18
232,13.82,27.17,11.90,30.60,145.36,8,19
233,13.49,27.91,11.70,32.60,13.55,8,20
234,13.54,27.26,11.30,29.40,32.55,8,21
235,13.84,27.67,11.30,31.80,129.18,8,22
236,13.48,27.44,11.00,30.20,33.02,8,23
237,13.83,27.34,12.00,30.00,16.35,8,24
238,13.34,27.72,8.00,29.90,37.78,8,25
239,13.95,27.49,12.20,30.00,19.53,8,26
240,12.81,27.21,9.00,29.90,17.13,8,27
241,13.62,27.91,9.80,30.00,28.44,8,28
242,13.85,27.68,8.90,31.20,22.91,8,29
243,13.38,27.74,9.30,31.00,14.74,8,30
244,14.02,27.86,12.80,30.40,24.81,8,31
245,13.98,27.72,12.00,31.00,20.97,9,1
246,13.93,27.33,11.30,30.20,24.59,9,2
247,13.61,27.31,11.50,29.90,86.77,9,3
248,13.88,27.33,11.40,29.90,25.36,9,4
249,13.41,27.21,9.00,29.90,22.53,9,5
250,13.61,27.50,9.00,29.60,26.00,9,6
251,13.76,27.13,10.00,30.40,25.43,9,7
252,12.91,27.35,7.80,31.50,10.60,9,8
253,13.31,27.55,11.00,32.40,28.17,9,9
254,13.11,27.73,8.20,30.20,43.27,9,10
255,13.36,27.36,7.00,31.40,44.27,9,11
256,13.00,27.43,9.00,31.00,26.14,9,12
257,13.80,27.96,10.20,32.60,22.12,9,13
258,13.44,26.83,10.00,33.00,33.26,9,14
259,13.45,27.56,10.80,31.40,23.64,9,15
260,12.45,26.73,10.00,31.20,22.03,9,16
261,13.19,27.61,10.40,30.40,12.58,9,17
262,12.78,27.41,8.40,30.60,13.57,9,18
263,13.46,27.45,9.40,31.50,15.22,9,19
264,13.43,28.05,11.00,31.80,17.83,9,20
265,12.85,27.37,10.00,29.40,57.18,9,21
266,13.32,26.68,8.60,29.20,28.82,9,22
267,12.88,27.15,9.90,29.90,25.90,9,23
268,13.44,27.05,10.40,34.80,22.81,9,24
269,12.17,26.71,6.00,29.00,8.52,9,25
270,12.03,27.21,5.00,29.00,12.83,9,26
271,12.22,27.95,6.20,30.80,11.03,9,27
272,12.04,27.21,3.00,32.80,15.92,9,28
273,12.76,25.96,4.20,28.00,8.89,9,29
274,12.80,27.28,9.00,30.20,11.87,9,30
275,10.15,26.52,6.00,30.00,17.34,10,1
276,10.36,26.72,5.40,29.60,4.56,10,2
277,10.46,27.11,4.00,29.40,6.39,10,3
278,10.70,27.41,4.00,29.40,13.03,10,4
279,10.32,27.22,5.00,31.00,39.95,10,5
280,11.67,27.69,7.00,29.80,7.33,10,6
281,10.83,26.97,5.00,30.40,25.98,10,7
282,10.76,27.43,7.00,30.20,82.62,10,8
283,11.05,27.14,6.00,30.20,27.78,10,9
284,11.76,27.66,6.60,29.40,32.21,10,10
285,12.13,27.29,6.20,29.90,39.79,10,11
286,11.69,26.98,6.00,29.50,68.71,10,12
287,11.19,27.78,5.20,31.60,19.55,10,13
288,9.75,27.30,3.40,30.00,6.39,10,14
289,8.17,27.49,2.00,29.00,13.10,10,15
290,9.62,27.45,6.00,30.00,3.21,10,16
291,8.80,26.77,0.10,30.00,7.76,10,17
292,8.71,27.98,6.60,30.20,1.06,10,18
293,8.48,27.60,6.00,30.40,3.50,10,19
294,8.30,27.05,5.00,30.20,0.14,10,20
295,10.24,27.39,7.40,30.00,5.89,10,21
296,10.09,26.87,6.00,32.00,8.00,10,22
297,8.81,28.17,6.00,31.00,2.07,10,23
298,9.55,27.68,5.00,29.90,19.80,10,24
299,10.01,26.71,5.50,30.00,3.27,10,25
300,9.62,27.43,5.50,30.20,0.14,10,26
301,8.89,26.91,4.80,30.40,18.51,10,27
302,8.46,26.35,3.60,29.40,3.97,10,28
303,9.50,26.78,6.30,29.80,4.55,10,29
304,8.87,26.44,5.00,29.20,1.80,10,30
305,6.89,26.62,0.00,28.20,3.45,10,31
306,6.16,25.94,2.00,28.60,1.94,11,1
307,7.49,26.65,2.00,29.40,1.28,11,2
308,7.48,26.07,3.40,29.40,1.78,11,3
309,8.92,26.39,3.80,30.60,1.32,11,4
310,8.60,27.30,4.60,30.00,8.24,11,5
311,7.58,26.92,2.50,30.60,1.14,11,6
312,6.68,26.71,2.50,31.00,0.27,11,7
313,7.51,27.14,3.10,31.20,1.09,11,8
314,7.47,26.96,1.80,32.00,6.94,11,9
315,7.64,26.82,2.60,30.20,0.45,11,10
316,6.71,25.67,0.80,31.00,24.61,11,11
317,6.82,25.95,0.00,30.20,12.26,11,12
318,6.35,25.16,1.00,29.80,4.35,11,13
319,6.23,25.42,3.00,30.00,2.26,11,14
320,5.74,25.97,1.00,29.40,6.86,11,15
321,6.40,25.87,3.00,30.40,0.43,11,16
322,6.06,25.95,2.00,28.40,3.09,11,17
323,4.92,25.35,0.40,29.50,0.60,11,18
324,5.84,25.81,1.00,29.40,2.68,11,19
325,5.54,25.78,1.70,28.20,0.00,11,20
326,6.21,25.88,1.00,28.80,0.08,11,21
327,6.19,26.13,2.00,27.80,1.68,11,22
328,6.95,25.83,2.80,29.90,0.00,11,23
329,5.32,25.66,2.50,29.90,0.00,11,24
330,5.52,26.20,0.00,28.20,0.00,11,25
331,5.21,25.29,-2.00,29.40,6.00,11,26
332,4.98,25.11,-2.00,29.20,0.47,11,27
333,4.33,24.89,1.30,29.40,2.32,11,28
334,3.71,25.03,-0.80,30.80,0.13,11,29
335,4.25,24.54,0.00,30.00,0.09,11,30
336,4.33,24.74,0.20,28.60,0.13,12,1
337,4.08,24.86,0.90,29.20,1.97,12,2
338,4.31,25.32,0.00,27.80,3.95,12,3
339,4.91,25.39,0.00,29.90,6.39,12,4
340,5.35,25.18,0.70,26.80,3.39,12,5
341,4.51,24.78,0.60,28.00,0.41,12,6
342,5.22,25.56,2.80,28.20,3.09,12,7
343,4.21,24.38,0.70,28.80,2.62,12,8
344,5.14,24.81,1.00,27.20,3.62,12,9
345,5.50,24.25,3.00,27.40,0.78,12,10
346,4.95,24.53,1.00,27.20,0.00,12,11
347,5.22,23.86,-0.10,29.90,0.08,12,12
348,5.10,23.25,-0.60,26.00,1.00,12,13
349,5.09,23.90,-0.40,28.00,5.72,12,14
350,4.26,24.86,0.00,27.80,3.26,12,15
351,2.79,23.47,-1.80,27.20,0.16,12,16
352,3.50,24.70,0.00,27.60,1.32,12,17
353,2.79,24.03,-2.20,26.40,0.58,12,18
354,3.82,23.38,-2.00,29.90,0.00,12,19
355,4.02,23.41,0.00,26.00,1.30,12,20
356,1.97,24.40,-1.40,29.20,0.93,12,21
357,4.24,23.93,0.00,28.50,0.39,12,22
358,3.58,23.91,-1.00,26.80,0.10,12,23
359,3.57,23.32,-1.00,26.00,1.38,12,24
360,3.99,23.12,0.00,26.40,2.55,12,25
361,3.45,22.09,0.00,25.40,3.54,12,26
362,3.51,23.53,-1.10,29.60,9.84,12,27
363,4.13,23.17,0.00,25.40,0.77,12,28
364,3.93,23.34,0.00,26.60,2.71,12,29
365,3.89,23.02,0.00,27.80,4.33,12,30
366,3.66,22.90,-0.10,28.00,2.39,12,31
