PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1998-03-01,1998,3,,,,,,,,,,,0.00,23.00,0,169,280,,,31
1998-04-01,1998,4,,,,,,,,,,,0.00,155.00,0,506,1936,,,30
1998-05-01,1998,5,,,,,,,,,,,0.00,29.00,0,65,206,,,31
1998-06-01,1998,6,,,,,,,,,,,0.00,23.00,0,117,282,,,30
1998-07-01,1998,7,,,,,,,,,,,0.00,34.00,0,281,508,,,31
1998-08-01,1998,8,,,,,,,,,,,0.00,10.00,0,83,209,,,31
1998-09-01,1998,9,,,,,,,,,,,0.00,109.00,0,325,1022,,,30
1998-10-01,1998,10,,,,,,,,,,,0.00,74.00,0,282,776,,,31
1998-11-01,1998,11,,,,,,,,,,,0.00,71.00,0,106,656,,,30
1998-12-01,1998,12,,,,,,,,,,,0.00,34.00,0,156,415,,,31
1999-01-01,1999,1,,,,,,,,,,,0.00,74.00,0,141,692,,,31
1999-02-01,1999,2,,,,,,,,,,,0.00,89.00,0,143,781,,,28
1999-03-01,1999,3,,,,,,,,,,,0.00,109.00,0,316,925,,,31
1999-04-01,1999,4,,,,,,,,,,,0.00,113.00,0,137,1237,,,30
1999-05-01,1999,5,,,,,,,,,,,0.00,141.00,0,362,1236,,,31
1999-06-01,1999,6,,,,,,,,,,,0.00,0.00,0,66,102,,,30
1999-07-01,1999,7,,,,,,,,,,,0.00,104.00,0,221,835,,,31
1999-08-01,1999,8,,,,,,,,,,,0.00,73.00,0,368,843,,,31
1999-09-01,1999,9,,,,,,,,,,,0.00,83.00,0,242,806,,,30
1999-10-01,1999,10,,,,,,,,,,,0.00,122.00,0,215,736,,,31
1999-11-01,1999,11,,,,,,,,,,,0.00,48.00,0,336,741,,,30
1999-12-01,1999,12,,,,,,,,,,,0.00,119.00,0,328,1528,,,31
2000-01-01,2000,1,,,,,,,,,,,0.00,24.00,0,61,193,,,31
2000-02-01,2000,2,,,,,,,,,,,0.00,83.00,0,274,1032,,,29
2000-03-01,2000,3,,,,,,,,,,,0.00,83.00,0,167,531,,,31
2000-04-01,2000,4,,,,,,,,,,,0.00,228.00,0,334,1686,,,30
2000-05-01,2000,5,,,,,,,,,,,0.00,76.00,0,307,695,,,31
2000-06-01,2000,6,,,,,,,,,,,0.00,15.00,0,156,398,,,30
2000-07-01,2000,7,,,,,,,,,,,0.00,46.00,0,333,730,,,31
2000-08-01,2000,8,,,,,,,,,,,0.00,33.00,0,134,351,,,31
2000-09-01,2000,9,,,,,,,,,,,0.00,36.00,0,176,376,,,30
2000-10-01,2000,10,,,,,,,,,,,0.00,117.00,0,227,974,,,31
2000-11-01,2000,11,,,,,,,,,,,0.00,209.00,0,298,1979,,,30
2000-12-01,2000,12,,,,,,,,,,,0.00,63.00,0,87,452,,,31
2001-01-01,2001,1,,,,,,,,,,,0.00,83.00,0,167,1064,,,31
2001-02-01,2001,2,,,,,,,,,,,0.00,28.00,0,65,250,,,28
2001-03-01,2001,3,,,,,,,,,,,0.00,156.00,0,253,1615,,,31
2001-04-01,2001,4,,,,,,,,,,,0.00,129.00,0,292,1069,,,30
2001-05-01,2001,5,,,,,,,,,,,0.00,32.00,0,142,395,,,31
2001-06-01,2001,6,,,,,,,,,,,0.00,11.00,0,25,79,,,30
2001-07-01,2001,7,,,,,,,,,,,0.00,101.00,0,1128,1720,,,31
2001-08-01,2001,8,,,,,,,,,,,0.00,7.00,0,479,594,,,31
2001-09-01,2001,9,,,,,,,,,,,0.00,45.00,0,223,472,,,30
2001-10-01,2001,10,,,,,,,,,,,0.00,52.00,0,151,495,,,31
2001-11-01,2001,11,,,,,,,,,,,0.00,47.00,0,82,432,,,30
2001-12-01,2001,12,,,,,,,,,,,0.00,28.00,0,90,306,,,31
2002-01-01,2002,1,,,,,,,,,,,0.00,21.00,0,104,259,,,31
2002-02-01,2002,2,,,,,,,,,,,0.00,61.00,0,264,829,,,28
2002-03-01,2002,3,,,,,,,,,,,0.00,26.00,0,81,228,,,31
2002-04-01,2002,4,,,,,,,,,,,0.00,21.00,0,149,355,,,30
2002-05-01,2002,5,,,,,,,,,,,0.00,115.00,0,262,1146,,,31
2002-06-01,2002,6,,,,,,,,,,,0.00,54.00,0,445,726,,,30
2002-07-01,2002,7,,,,,,,,,,,0.00,24.00,0,201,334,,,31
2002-08-01,2002,8,,,,,,,,,,,0.00,51.00,0,192,558,,,31
2002-09-01,2002,9,,,,,,,,,,,0.00,30.00,0,84,230,,,30
2002-10-01,2002,10,,,,,,,,,,,0.00,59.00,0,293,693,,,31
2002-11-01,2002,11,,,,,,,,,,,0.00,129.00,0,146,1039,,,30
2002-12-01,2002,12,,,,,,,,,,,0.00,91.00,0,242,858,,,31
2003-01-01,2003,1,,,,,,,,,,,0.00,52.00,0,113,594,,,31
2003-02-01,2003,2,,,,,,,,,,,0.00,30.00,0,482,654,,,28
2003-03-01,2003,3,,,,,,,,,,,0.00,17.00,0,156,388,,,31
2003-04-01,2003,4,,,,,,,,,,,0.00,63.00,0,99,449,,,30
2003-05-01,2003,5,,,,,,,,,,,0.00,32.00,0,286,473,,,31
2003-06-01,2003,6,,,,,,,,,,,0.00,0.00,0,149,241,,,30
2003-07-01,2003,7,,,,,,,,,,,0.00,8.00,0,93,198,,,31
2003-08-01,2003,8,,,,,,,,,,,0.00,45.00,0,212,591,,,31
2003-09-01,2003,9,,,,,,,,,,,0.00,120.00,0,195,916,,,30
2003-10-01,2003,10,,,,,,,,,,,0.00,122.00,0,246,1044,,,31
2003-11-01,2003,11,,,,,,,,,,,0.00,123.00,0,286,951,,,30
2003-12-01,2003,12,,,,,,,,,,,0.00,83.00,0,310,1006,,,31
2004-01-01,2004,1,,,,,,,,,,,0.00,173.00,0,232,1715,,,31
2004-02-01,2004,2,,,,,,,,,,,0.00,33.00,0,118,337,,,29
2004-03-01,2004,3,,,,,,,,,,,0.00,95.00,0,500,1307,,,31
2004-04-01,2004,4,,,,,,,,,,,0.00,104.00,0,300,1498,,,30
2004-05-01,2004,5,,,,,,,,,,,0.00,85.00,0,149,703,,,31
2004-06-01,2004,6,,,,,,,,,,,0.00,2.00,0,86,224,,,30
2004-07-01,2004,7,,,,,,,,,,,0.00,42.00,0,155,376,,,31
2004-08-01,2004,8,,,,,,,,,,,0.00,123.00,0,302,1168,,,31
2004-09-01,2004,9,,,,,,,,,,,0.00,63.00,0,153,460,,,30
2004-10-01,2004,10,,,,,,,,,,,0.00,103.00,0,165,1010,,,31
2004-11-01,2004,11,,,,,,,,,,,0.00,40.00,0,107,321,,,30
2004-12-01,2004,12,,,,,,,,,,,0.00,85.00,0,179,1006,,,31
2005-01-01,2005,1,,,,,,,,,,,30.00,30.00,30,30,30,,,1
