DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
40,2.27,10.38,-2.40,16.80,27.62,2,9
41,2.14,10.68,-1.30,16.60,38.24,2,10
42,2.09,10.50,-2.10,17.80,15.13,2,11
43,3.10,10.68,-2.90,17.30,17.60,2,12
44,2.98,11.52,-1.30,20.40,28.86,2,13
45,3.53,12.13,-1.90,22.80,32.52,2,14
46,3.19,11.53,-2.60,17.20,63.66,2,15
47,2.61,11.30,-5.10,19.00,39.48,2,16
48,2.82,10.99,-4.30,17.00,85.09,2,17
49,2.96,11.28,-3.70,17.70,53.52,2,18
50,3.59,11.32,-3.00,15.70,45.36,2,19
51,3.50,12.12,-1.70,19.20,74.57,2,20
52,3.99,11.79,-1.10,17.70,30.91,2,21
53,3.46,11.72,-1.90,17.90,26.22,2,22
54,3.97,12.17,-1.80,17.20,96.44,2,23
55,3.92,11.41,-2.00,18.40,33.50,2,24
56,2.88,11.67,-2.80,17.40,39.52,2,25
57,3.62,11.73,-5.10,17.30,52.48,2,26
58,3.85,12.21,-5.20,18.00,75.78,2,27
59,4.04,12.22,-3.60,17.60,39.29,2,28
60,3.45,12.71,-0.70,18.90,67.18,2,29
61,4.42,12.58,-1.20,19.10,103.38,3,1
62,3.71,12.10,-1.40,16.60,44.79,3,2
63,3.61,12.43,-1.20,17.30,29.95,3,3
64,4.54,12.47,-1.30,20.30,42.56,3,4
65,4.40,12.78,-2.80,19.60,43.64,3,5
66,4.22,12.98,-3.00,18.90,35.27,3,6
67,3.94,12.83,-1.70,17.80,55.34,3,7
68,4.64,12.83,-1.90,19.80,37.04,3,8
69,4.72,13.23,-0.40,20.00,48.64,3,9
70,4.95,13.30,-0.20,19.40,95.11,3,10
71,4.46,12.86,-2.50,20.90,41.07,3,11
72,4.77,12.75,-0.70,19.00,48.94,3,12
73,4.96,13.32,-2.10,19.40,49.05,3,13
74,5.57,13.11,-1.80,18.50,58.67,3,14
75,5.01,13.94,-0.50,19.70,50.35,3,15
76,5.84,13.71,0.70,19.00,60.98,3,16
77,6.58,14.08,0.70,19.90,62.78,3,17
78,5.81,14.61,-0.30,19.70,38.36,3,18
79,6.23,14.59,0.70,22.90,69.86,3,19
80,6.51,14.46,-1.40,19.50,72.49,3,20
81,6.91,14.47,-0.70,20.10,54.98,3,21
82,6.81,14.81,-0.20,21.40,41.91,3,22
83,7.01,14.72,0.30,18.70,99.78,3,23
84,6.77,14.52,-0.10,19.00,67.86,3,24
85,6.19,13.89,-0.30,18.20,73.19,3,25
86,6.34,14.36,1.00,19.20,52.42,3,26
87,6.61,15.01,0.80,18.90,85.19,3,27
88,8.07,15.59,3.60,20.80,34.24,3,28
89,8.18,15.46,1.90,21.70,92.64,3,29
90,8.65,16.03,-0.50,21.60,94.89,3,30
91,8.64,16.10,1.40,22.60,101.67,3,31
92,8.08,15.53,1.20,25.10,53.66,4,1
93,8.13,15.91,0.40,21.40,54.50,4,2
94,8.28,16.14,1.50,21.60,53.91,4,3
95,8.20,15.95,2.60,21.50,64.05,4,4
96,9.05,16.65,3.90,21.30,57.88,4,5
97,9.47,17.70,3.80,21.90,86.02,4,6
98,9.77,16.93,2.80,22.50,100.35,4,7
99,9.83,17.28,0.60,24.60,160.20,4,8
100,10.27,17.16,4.50,20.50,67.13,4,9
101,10.43,17.33,3.10,22.20,84.93,4,10
102,10.42,17.55,3.10,22.30,74.67,4,11
103,10.47,17.86,2.80,23.90,77.39,4,12
104,9.99,17.80,3.10,22.10,77.78,4,13
105,10.39,17.98,3.50,21.80,61.58,4,14
106,10.90,18.06,5.70,23.60,125.73,4,15
107,11.67,18.19,4.70,24.20,50.23,4,16
108,11.39,18.07,5.00,22.70,61.49,4,17
109,10.91,18.29,3.10,22.20,129.30,4,18
110,12.08,18.64,7.10,21.90,48.73,4,19
111,12.27,18.77,6.60,23.20,65.06,4,20
112,12.46,18.87,4.30,22.80,85.16,4,21
113,12.44,18.77,5.30,23.10,126.74,4,22
114,12.68,19.27,6.20,23.20,114.64,4,23
115,12.54,19.34,6.90,22.80,60.77,4,24
116,12.04,19.36,6.80,23.10,61.62,4,25
117,12.40,19.49,6.90,22.50,55.95,4,26
118,12.54,19.98,9.10,22.90,46.14,4,27
119,12.68,19.87,6.60,22.70,79.44,4,28
120,12.49,19.84,6.50,23.30,97.73,4,29
121,12.99,19.91,7.40,24.10,114.33,4,30
122,13.33,20.15,7.90,24.50,46.09,5,1
123,13.36,20.19,7.20,24.00,129.83,5,2
124,12.91,20.27,7.30,24.90,75.15,5,3
125,13.67,20.47,8.10,24.50,69.98,5,4
126,13.96,20.59,8.50,24.40,53.62,5,5
127,14.00,20.33,10.50,23.60,53.12,5,6
128,13.79,20.81,8.30,26.10,122.24,5,7
129,14.00,21.14,9.80,23.80,109.56,5,8
130,14.71,21.05,11.30,25.50,110.60,5,9
131,14.73,21.18,10.00,25.20,58.00,5,10
132,14.70,21.23,10.90,26.00,83.98,5,11
133,15.11,21.50,9.80,25.50,64.02,5,12
134,15.28,21.84,10.70,25.10,123.16,5,13
135,14.75,21.47,9.90,25.20,149.96,5,14
136,14.90,21.69,10.00,26.30,130.70,5,15
137,15.03,21.08,10.80,25.70,91.10,5,16
138,14.89,21.47,9.10,26.40,80.57,5,17
139,14.55,21.79,10.40,25.20,36.35,5,18
140,15.11,21.74,12.10,26.80,89.09,5,19
141,15.49,21.89,10.20,24.90,102.41,5,20
142,15.50,22.07,11.70,24.70,77.58,5,21
143,15.59,22.36,11.80,25.80,33.64,5,22
144,15.95,22.31,10.50,25.20,50.91,5,23
145,16.13,22.49,12.50,26.50,79.52,5,24
146,16.52,22.80,11.70,27.30,42.44,5,25
147,16.24,22.64,11.80,25.80,49.48,5,26
148,16.16,22.83,12.30,25.50,74.02,5,27
149,16.32,22.62,12.40,26.10,93.64,5,28
150,16.83,23.14,11.10,26.40,87.67,5,29
151,16.95,22.88,13.10,26.60,52.04,5,30
152,16.82,23.04,11.40,27.60,90.00,5,31
153,16.69,23.45,11.80,26.70,42.34,6,1
154,17.21,23.42,13.80,26.00,80.07,6,2
155,17.43,23.41,12.80,26.80,127.38,6,3
156,17.57,23.57,14.50,27.00,50.70,6,4
157,17.58,23.58,15.30,28.40,60.75,6,5
158,17.57,23.94,14.20,27.90,72.36,6,6
159,17.88,23.77,15.30,26.60,85.27,6,7
160,18.20,24.11,16.10,26.30,64.17,6,8
161,18.45,23.64,14.70,31.40,146.06,6,9
162,18.66,23.93,14.70,27.50,51.00,6,10
163,18.48,23.56,14.20,27.20,99.81,6,11
164,18.77,23.74,15.70,28.20,85.15,6,12
165,18.47,23.67,14.90,26.50,91.34,6,13
166,18.65,23.91,16.20,26.90,123.48,6,14
167,18.85,23.95,15.50,27.00,68.94,6,15
168,19.04,24.12,14.50,28.60,134.82,6,16
169,19.07,24.56,15.30,27.50,49.28,6,17
170,19.71,24.19,16.60,28.10,127.60,6,18
171,19.43,24.50,16.10,27.50,144.39,6,19
172,19.66,24.45,16.60,27.20,134.44,6,20
173,19.49,24.40,13.30,27.90,163.98,6,21
174,19.39,24.47,15.50,31.60,137.42,6,22
175,19.59,24.12,15.50,28.10,162.00,6,23
176,19.79,24.54,17.00,28.00,124.27,6,24
177,20.14,24.82,16.90,28.00,123.88,6,25
178,20.52,25.13,17.70,29.30,88.78,6,26
179,20.65,25.32,17.20,29.60,51.22,6,27
180,20.19,25.55,17.30,30.50,134.98,6,28
181,20.67,25.68,15.00,31.00,94.47,6,29
182,20.74,25.41,17.10,31.60,99.93,6,30
183,20.58,25.50,16.90,31.10,122.71,7,1
184,20.85,25.64,16.80,29.60,122.61,7,2
185,20.81,25.80,16.00,30.70,133.96,7,3
186,21.34,26.31,16.90,30.80,130.09,7,4
187,21.35,26.10,17.10,31.10,152.04,7,5
188,21.71,26.63,18.20,32.20,107.48,7,6
189,21.83,26.45,17.00,30.50,71.36,7,7
190,22.18,26.60,18.80,32.70,46.21,7,8
191,21.80,26.71,18.80,31.70,150.47,7,9
192,22.15,26.75,19.60,30.30,77.31,7,10
193,22.62,27.26,19.00,31.10,110.22,7,11
194,22.65,27.31,19.20,31.70,50.30,7,12
195,22.52,27.14,18.30,31.70,63.68,7,13
196,22.63,27.73,19.20,31.50,82.52,7,14
197,22.77,27.83,18.10,31.80,169.53,7,15
198,22.75,27.89,18.60,31.80,86.05,7,16
199,22.57,27.85,18.70,31.60,106.16,7,17
200,22.63,27.69,19.80,31.70,80.79,7,18
201,22.68,28.10,19.20,32.20,58.37,7,19
202,22.94,28.19,17.80,36.70,82.07,7,20
203,23.09,28.29,19.30,33.90,46.00,7,21
204,23.20,28.48,20.00,32.90,42.70,7,22
205,23.43,28.34,20.20,32.70,45.14,7,23
206,23.47,28.55,19.90,33.30,58.84,7,24
207,23.72,28.80,19.20,32.00,40.39,7,25
208,23.62,29.07,20.10,32.90,105.20,7,26
209,23.64,29.00,19.70,32.40,44.35,7,27
210,23.76,29.36,19.70,36.40,22.51,7,28
211,24.01,29.30,20.50,33.00,83.84,7,29
212,24.18,28.92,21.10,31.30,57.64,7,30
213,24.19,29.46,19.80,32.80,28.32,7,31
214,24.32,29.60,20.90,32.70,58.49,8,1
215,24.13,29.36,20.50,32.50,51.82,8,2
216,24.09,29.67,19.40,36.40,37.95,8,3
217,24.37,29.88,19.50,35.40,60.63,8,4
218,24.41,29.99,19.40,34.40,28.65,8,5
219,24.03,29.41,19.60,33.70,80.13,8,6
220,24.03,29.45,19.00,32.40,24.93,8,7
221,24.17,29.48,20.00,32.70,48.98,8,8
222,24.11,29.63,20.50,33.60,73.22,8,9
223,24.20,29.77,20.60,33.00,73.58,8,10
224,24.25,29.59,20.90,31.90,48.22,8,11
225,23.96,29.44,20.60,32.30,66.07,8,12
226,24.02,29.64,20.40,32.20,78.02,8,13
227,24.45,29.71,21.30,31.80,79.43,8,14
228,24.47,29.68,19.50,31.60,105.05,8,15
229,23.99,29.50,20.20,32.60,142.48,8,16
230,24.11,29.64,20.40,33.50,99.83,8,17
231,24.43,29.50,22.20,31.80,72.80,8,18
232,24.18,29.64,21.30,33.10,64.13,8,19
233,24.17,29.60,21.10,33.40,66.58,8,20
234,24.28,29.27,20.70,31.90,103.00,8,21
235,24.34,29.39,18.90,32.90,122.36,8,22
236,24.39,29.56,19.40,33.10,61.68,8,23
237,23.60,29.47,19.20,34.90,41.42,8,24
238,23.70,29.10,20.10,31.70,81.86,8,25
239,23.74,29.38,20.40,33.70,112.84,8,26
240,23.62,29.45,20.80,32.50,105.56,8,27
241,23.28,29.24,19.70,32.30,90.35,8,28
242,23.53,29.19,18.90,31.80,49.44,8,29
243,23.69,29.25,20.80,32.80,104.45,8,30
244,23.70,29.20,20.40,32.30,113.02,8,31
245,23.57,29.50,20.90,32.30,49.66,9,1
246,23.47,28.94,18.70,31.60,83.20,9,2
247,23.39,28.86,17.80,33.00,49.78,9,3
248,23.26,28.63,19.60,32.40,92.78,9,4
249,22.96,28.58,20.00,31.80,60.16,9,5
250,22.87,28.21,19.10,31.90,73.28,9,6
251,22.81,28.24,17.90,31.90,149.27,9,7
252,22.51,28.10,17.70,31.50,167.51,9,8
253,22.30,28.18,19.40,30.80,125.34,9,9
254,22.11,28.23,17.00,30.50,96.41,9,10
255,22.32,28.30,18.30,31.50,74.66,9,11
256,22.34,27.78,18.20,31.70,130.75,9,12
257,21.76,27.46,17.90,31.50,47.80,9,13
258,21.95,27.45,17.90,30.80,50.00,9,14
259,21.89,27.20,17.70,30.70,59.88,9,15
260,21.66,26.77,17.60,31.50,108.51,9,16
261,21.16,27.17,17.90,30.50,83.43,9,17
262,21.22,26.94,16.10,30.40,73.47,9,18
263,20.97,26.96,17.30,30.40,104.72,9,19
264,21.15,26.81,15.90,29.20,110.27,9,20
265,20.88,26.21,17.00,29.40,55.67,9,21
266,20.60,25.75,15.50,29.40,90.42,9,22
267,20.29,25.73,13.90,29.10,83.91,9,23
268,20.00,25.52,15.80,28.70,56.23,9,24
269,19.92,25.81,16.00,28.80,129.39,9,25
270,20.05,25.19,14.60,28.80,60.91,9,26
271,19.55,24.77,14.70,30.90,148.87,9,27
272,18.86,25.17,14.10,29.30,83.12,9,28
273,18.94,24.75,13.40,28.70,61.40,9,29
274,18.44,24.64,14.00,31.30,100.38,9,30
275,18.95,24.88,14.10,29.20,153.88,10,1
276,18.95,24.94,13.90,29.80,59.05,10,2
277,18.42,24.90,14.80,28.60,71.97,10,3
278,18.32,24.50,13.10,28.70,123.55,10,4
279,17.94,24.06,14.60,27.90,94.17,10,5
280,17.82,23.90,12.10,28.60,112.81,10,6
281,17.54,23.61,12.50,28.50,105.77,10,7
282,17.75,23.58,13.10,27.20,118.15,10,8
283,17.05,23.67,12.60,27.20,159.68,10,9
284,17.87,23.49,13.90,27.30,108.35,10,10
285,17.78,23.16,12.40,28.60,73.51,10,11
286,17.45,23.25,14.30,28.10,105.14,10,12
287,17.51,23.44,11.10,29.00,39.60,10,13
288,16.61,22.90,10.80,28.00,87.83,10,14
289,16.94,22.72,11.40,26.50,61.98,10,15
290,16.43,22.63,12.20,26.60,73.79,10,16
291,16.27,22.17,9.60,26.20,81.40,10,17
292,15.91,22.12,9.70,25.90,62.07,10,18
293,16.23,21.99,11.80,25.90,97.79,10,19
294,15.87,22.25,10.30,26.60,79.14,10,20
295,14.98,21.75,9.40,24.50,61.30,10,21
296,14.78,21.63,8.90,24.90,124.58,10,22
297,14.25,21.73,10.30,25.30,66.78,10,23
298,14.28,20.99,8.90,26.20,51.44,10,24
299,14.60,21.30,7.50,25.20,47.21,10,25
300,14.09,21.12,8.00,25.00,39.83,10,26
301,14.27,20.81,8.50,24.70,94.44,10,27
302,14.10,20.80,6.50,25.00,82.13,10,28
303,13.63,20.67,8.50,24.50,66.39,10,29
304,13.20,20.32,7.10,24.10,52.02,10,30
305,13.32,20.26,6.40,24.30,43.46,10,31
306,12.87,20.23,6.70,25.20,46.22,11,1
307,12.61,20.00,6.80,26.10,62.12,11,2
308,13.01,19.43,7.70,23.70,16.33,11,3
309,12.64,19.98,7.50,23.40,42.42,11,4
310,13.26,20.33,6.20,23.40,12.98,11,5
311,13.26,19.68,5.40,22.90,70.65,11,6
312,13.35,19.62,8.40,23.50,73.02,11,7
313,12.74,19.61,4.70,23.50,36.44,11,8
314,12.75,18.93,4.30,22.40,100.45,11,9
315,12.01,18.74,3.30,24.50,67.80,11,10
316,11.12,18.71,4.20,24.80,55.26,11,11
317,10.99,18.65,4.80,22.90,49.67,11,12
318,11.08,18.45,5.10,23.70,48.80,11,13
319,10.91,18.17,4.10,22.40,12.11,11,14
320,11.12,17.83,4.70,23.10,72.71,11,15
321,10.47,17.56,3.70,22.30,33.67,11,16
322,10.72,17.74,5.90,22.90,101.52,11,17
323,10.82,17.17,5.20,22.20,45.85,11,18
324,9.75,16.84,4.60,22.70,67.59,11,19
325,9.39,16.84,3.00,22.90,72.32,11,20
326,9.09,17.19,3.90,22.10,39.76,11,21
327,9.26,16.40,3.60,22.00,56.66,11,22
328,8.74,16.60,3.00,20.40,58.07,11,23
329,9.13,16.12,2.90,23.00,47.14,11,24
330,8.54,16.03,2.80,22.40,36.09,11,25
331,8.48,15.93,3.50,20.30,55.27,11,26
332,8.50,15.75,2.90,20.00,59.41,11,27
333,8.38,15.75,2.50,21.90,53.45,11,28
334,7.40,15.12,2.10,20.50,18.52,11,29
335,6.80,14.98,0.70,20.80,65.65,11,30
336,6.79,14.57,0.60,21.30,29.02,12,1
337,7.29,14.58,0.70,18.90,30.09,12,2
338,6.83,14.84,0.10,20.10,38.49,12,3
339,6.78,14.60,0.30,22.40,30.40,12,4
340,6.45,14.84,0.80,21.40,50.67,12,5
341,6.62,14.06,2.50,18.20,18.91,12,6
342,5.83,13.81,0.40,19.70,13.33,12,7
343,5.87,13.83,1.30,20.00,29.52,12,8
344,5.77,12.99,0.80,17.80,16.96,12,9
345,5.91,13.75,1.20,18.50,32.10,12,10
346,6.16,14.07,1.00,22.40,38.09,12,11
347,5.42,13.46,1.20,18.70,32.79,12,12
348,5.01,13.06,0.70,18.10,47.41,12,13
349,5.58,12.80,0.80,18.20,38.27,12,14
350,4.87,12.58,-0.10,18.50,14.86,12,15
351,5.02,12.52,-0.70,19.20,29.15,12,16
352,4.30,12.40,-0.30,18.90,27.88,12,17
353,4.24,12.88,-1.60,19.70,13.59,12,18
354,4.35,12.41,-1.50,18.40,16.09,12,19
355,4.43,12.28,-1.10,18.20,16.41,12,20
356,4.46,12.85,-0.20,18.80,15.93,12,21
357,4.44,12.19,0.00,17.70,35.40,12,22
358,4.65,12.38,-0.40,17.30,34.18,12,23
359,4.50,12.06,-1.00,17.30,23.71,12,24
360,3.85,12.06,-3.20,18.40,16.91,12,25
361,4.59,11.32,-0.70,18.40,16.48,12,26
362,3.01,11.49,-3.10,18.40,36.21,12,27
363,3.49,11.29,-2.10,18.40,14.34,12,28
364,3.17,11.22,-2.10,18.60,23.19,12,29
365,4.00,11.41,-2.90,18.40,43.84,12,30
366,3.16,11.16,-1.00,17.80,30.23,12,31
