DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
50,0.76,7.75,-4.00,15.60,39.87,2,19
51,0.62,8.48,-4.40,16.60,28.78,2,20
52,0.70,7.32,-2.30,14.50,52.95,2,21
53,0.76,8.73,-2.70,18.30,23.59,2,22
54,0.98,8.51,-2.90,14.90,70.41,2,23
55,1.13,7.98,-2.90,19.00,34.30,2,24
56,1.15,8.45,-3.40,19.60,25.39,2,25
57,0.42,8.15,-5.50,14.60,19.86,2,26
58,0.76,8.68,-5.40,15.20,37.30,2,27
59,1.41,9.25,-3.20,17.00,60.74,2,28
60,1.04,8.43,-2.50,14.80,84.00,2,29
61,1.34,8.83,-3.20,18.40,54.78,3,1
62,1.11,8.41,-3.90,15.00,50.54,3,2
63,0.48,8.60,-3.50,14.30,21.24,3,3
64,1.49,9.56,-3.10,19.90,41.81,3,4
65,1.34,9.44,-4.00,19.40,38.80,3,5
66,1.45,9.75,-6.30,20.00,44.73,3,6
67,0.93,9.02,-2.10,19.30,46.00,3,7
68,1.96,9.72,-1.30,17.90,23.85,3,8
69,1.24,10.33,-3.80,19.40,35.62,3,9
70,2.34,9.95,-1.00,17.90,58.43,3,10
71,1.43,9.84,-2.50,17.70,29.72,3,11
72,1.63,10.26,-2.60,20.50,43.04,3,12
73,1.75,10.49,-3.00,19.80,42.72,3,13
74,2.53,10.78,-2.90,20.50,51.24,3,14
75,2.56,11.39,-1.40,21.40,44.24,3,15
76,2.54,11.41,-2.20,18.10,28.02,3,16
77,3.38,11.34,-1.00,21.80,46.29,3,17
78,2.59,11.72,-2.60,22.00,28.93,3,18
79,2.73,12.02,-1.20,21.80,43.13,3,19
80,3.43,11.99,-2.50,20.60,50.91,3,20
81,3.29,11.62,-1.50,20.60,62.07,3,21
82,3.15,11.88,-0.70,23.30,49.29,3,22
83,3.29,11.64,-2.10,18.70,44.30,3,23
84,2.83,11.90,-3.00,18.70,52.60,3,24
85,3.20,11.51,-1.70,18.40,37.00,3,25
86,2.78,12.22,-1.10,18.60,34.57,3,26
87,3.37,12.92,-2.60,21.90,52.27,3,27
88,3.58,13.82,-0.80,22.00,19.14,3,28
89,4.41,14.04,-0.80,21.70,23.57,3,29
90,5.43,13.83,-1.00,20.40,72.44,3,30
91,4.85,13.59,0.50,22.90,45.72,3,31
92,4.57,13.79,0.00,20.60,38.44,4,1
93,4.64,14.13,0.30,23.10,42.32,4,2
94,5.60,14.51,-0.60,24.10,31.60,4,3
95,5.00,14.84,0.10,26.20,37.70,4,4
96,5.05,15.36,-0.10,23.10,39.87,4,5
97,5.85,16.35,-0.60,21.80,42.26,4,6
98,6.03,15.32,1.80,22.50,65.80,4,7
99,6.31,15.60,-0.20,21.60,83.41,4,8
100,6.33,16.03,0.50,24.50,54.20,4,9
101,7.01,16.33,0.30,23.40,35.86,4,10
102,6.95,16.51,0.30,24.60,39.16,4,11
103,7.15,16.54,0.20,25.60,47.77,4,12
104,7.20,17.22,2.50,26.60,56.11,4,13
105,6.45,17.16,0.20,23.80,50.41,4,14
106,7.80,16.93,2.20,25.50,75.61,4,15
107,8.04,17.62,2.80,24.00,48.67,4,16
108,7.79,17.80,1.10,27.10,57.24,4,17
109,8.19,18.12,1.40,27.40,47.55,4,18
110,8.42,18.34,1.30,27.70,31.74,4,19
111,8.62,18.39,4.20,25.90,71.93,4,20
112,9.19,18.31,3.20,28.30,52.32,4,21
113,9.18,18.44,1.80,25.70,50.50,4,22
114,9.11,19.03,3.40,25.10,50.70,4,23
115,9.48,18.65,4.00,25.30,38.55,4,24
116,8.93,18.99,3.20,26.20,49.39,4,25
117,9.14,19.33,3.80,26.10,34.30,4,26
118,9.38,19.43,4.50,26.60,35.88,4,27
119,9.52,19.58,4.10,27.20,37.09,4,28
120,9.95,20.43,3.90,28.20,60.48,4,29
121,9.84,20.56,4.60,26.60,56.70,4,30
122,11.17,20.76,5.30,29.50,48.21,5,1
123,10.87,20.49,5.70,29.00,59.98,5,2
124,10.66,20.34,4.50,26.70,34.43,5,3
125,10.69,21.19,6.00,29.40,29.10,5,4
126,11.49,21.24,5.10,29.30,28.22,5,5
127,11.35,20.99,7.20,28.50,44.33,5,6
128,11.55,20.82,6.60,29.40,68.10,5,7
129,11.20,21.72,5.80,28.00,62.22,5,8
130,11.78,21.47,5.00,27.40,44.19,5,9
131,11.80,21.49,6.50,26.90,28.84,5,10
132,11.94,21.53,5.80,30.40,96.84,5,11
133,12.19,22.28,6.20,28.90,81.28,5,12
134,12.81,22.26,7.40,30.30,54.50,5,13
135,12.65,22.01,6.60,28.70,85.11,5,14
136,12.62,22.01,7.60,29.10,59.02,5,15
137,12.75,21.53,7.20,28.50,69.39,5,16
138,12.34,21.84,8.30,29.50,76.50,5,17
139,11.84,22.96,6.90,30.10,25.98,5,18
140,13.00,22.59,9.40,29.20,57.58,5,19
141,13.48,22.24,8.30,27.90,62.21,5,20
142,13.24,22.60,6.70,28.60,75.52,5,21
143,13.24,23.14,8.80,29.30,31.09,5,22
144,13.74,23.33,9.30,29.40,26.23,5,23
145,13.91,23.74,9.00,31.00,55.53,5,24
146,14.73,23.83,9.70,31.20,48.12,5,25
147,14.43,24.39,10.30,29.10,35.19,5,26
148,14.65,23.82,9.70,30.80,56.58,5,27
149,14.58,23.94,10.00,28.80,36.71,5,28
150,15.16,24.51,9.90,29.40,55.05,5,29
151,15.12,24.19,10.10,32.20,38.00,5,30
152,14.61,24.37,7.60,30.40,42.78,5,31
153,14.99,24.75,9.60,32.00,40.00,6,1
154,15.23,24.77,10.60,33.80,32.53,6,2
155,15.84,25.20,8.00,30.10,61.32,6,3
156,15.83,25.14,11.60,29.60,38.64,6,4
157,15.81,24.64,11.50,30.50,26.43,6,5
158,15.63,25.20,11.70,31.80,44.00,6,6
159,16.48,25.07,11.50,32.50,32.70,6,7
160,16.85,25.43,13.20,29.50,64.36,6,8
161,17.27,25.11,13.20,30.50,102.17,6,9
162,17.06,25.28,12.60,31.80,37.05,6,10
163,17.14,24.86,12.70,30.50,49.77,6,11
164,17.09,25.56,11.90,31.50,39.00,6,12
165,17.37,25.44,14.00,31.80,56.17,6,13
166,17.76,25.44,12.90,31.90,56.09,6,14
167,17.40,25.63,13.60,31.60,37.06,6,15
168,17.94,25.80,12.60,32.00,96.05,6,16
169,18.28,26.61,13.50,32.30,67.17,6,17
170,18.75,25.62,14.40,31.20,74.67,6,18
171,18.58,26.51,16.20,32.10,74.13,6,19
172,18.79,25.96,14.70,31.90,95.74,6,20
173,19.22,25.99,16.30,31.00,83.78,6,21
174,18.87,25.70,15.40,32.30,85.55,6,22
175,18.79,25.75,14.10,33.90,110.79,6,23
176,19.09,26.27,16.10,34.20,86.75,6,24
177,19.54,26.66,15.30,34.40,136.52,6,25
178,19.92,27.20,14.90,33.90,71.58,6,26
179,19.96,27.20,16.40,32.50,89.70,6,27
180,19.71,27.14,14.10,35.60,101.07,6,28
181,19.85,27.01,14.90,36.50,106.84,6,29
182,20.39,27.14,14.10,35.50,140.76,6,30
183,20.27,27.66,15.40,35.20,100.39,7,1
184,20.52,28.11,16.80,36.80,97.20,7,2
185,21.10,27.89,16.10,35.00,95.18,7,3
186,21.05,28.62,15.30,34.20,78.20,7,4
187,21.28,28.49,15.60,36.90,122.07,7,5
188,21.36,28.75,16.70,34.60,72.96,7,6
189,21.30,29.16,17.60,37.30,83.22,7,7
190,21.73,29.48,16.90,35.20,101.65,7,8
191,21.48,29.29,16.40,35.10,64.68,7,9
192,21.99,29.16,16.90,34.50,81.51,7,10
193,22.27,28.91,19.30,35.20,89.09,7,11
194,22.25,29.26,16.50,36.20,91.53,7,12
195,22.10,28.98,17.90,35.90,87.43,7,13
196,22.00,29.33,18.70,34.90,139.19,7,14
197,22.46,29.94,17.90,35.40,119.50,7,15
198,22.24,30.23,17.90,36.10,68.42,7,16
199,22.17,29.98,16.50,35.40,106.15,7,17
200,22.43,30.15,19.90,36.70,83.38,7,18
201,22.45,30.19,17.30,36.10,100.38,7,19
202,22.85,30.34,18.10,35.70,40.56,7,20
203,22.48,30.87,18.10,36.30,91.49,7,21
204,23.22,31.33,19.30,36.80,61.16,7,22
205,22.98,31.36,17.90,37.00,75.00,7,23
206,22.91,31.05,18.70,35.90,50.80,7,24
207,23.63,31.69,19.10,35.20,64.95,7,25
208,23.61,32.10,20.00,37.70,59.13,7,26
209,23.43,31.72,20.10,35.20,35.88,7,27
210,23.73,31.66,19.00,35.40,27.04,7,28
211,23.62,32.01,20.70,35.70,27.77,7,29
212,24.00,32.26,20.50,35.70,55.32,7,30
213,23.85,32.34,19.90,36.50,18.65,7,31
214,23.88,32.62,19.80,37.20,38.71,8,1
215,24.19,32.75,19.80,36.40,31.05,8,2
216,24.17,32.55,20.90,36.70,27.81,8,3
217,24.28,32.42,20.20,36.60,22.59,8,4
218,24.34,32.71,20.90,37.30,39.56,8,5
219,24.14,32.63,17.40,36.00,26.88,8,6
220,23.56,32.31,15.70,36.10,37.45,8,7
221,23.61,32.30,18.90,37.00,36.64,8,8
222,23.43,32.25,17.30,35.90,43.35,8,9
223,23.56,32.47,18.80,36.40,46.49,8,10
224,23.31,32.36,20.00,36.60,44.36,8,11
225,23.34,32.05,20.50,36.00,36.14,8,12
226,23.37,32.39,17.70,36.90,23.42,8,13
227,23.77,31.71,20.90,35.90,82.11,8,14
228,23.79,31.23,20.20,35.90,89.14,8,15
229,23.79,31.65,19.40,36.20,87.64,8,16
230,23.82,31.28,19.60,35.30,66.56,8,17
231,23.40,31.44,17.40,35.70,62.47,8,18
232,23.48,31.86,18.90,35.60,38.68,8,19
233,23.49,31.44,20.10,36.80,30.40,8,20
234,23.48,31.62,18.50,36.30,36.85,8,21
235,23.66,31.83,19.40,35.50,66.85,8,22
236,22.88,30.96,17.50,36.00,73.41,8,23
237,22.80,30.88,17.00,36.50,48.15,8,24
238,22.33,31.12,18.20,35.30,36.82,8,25
239,22.71,31.02,19.10,35.60,57.85,8,26
240,22.86,30.81,17.90,36.50,65.83,8,27
241,22.77,30.88,19.10,35.60,60.04,8,28
242,22.62,31.19,17.80,35.10,9.52,8,29
243,22.67,30.78,19.00,35.10,75.67,8,30
244,22.89,30.91,19.20,36.30,42.12,8,31
245,22.72,30.29,19.80,34.60,44.22,9,1
246,22.24,30.24,17.00,34.60,35.39,9,2
247,22.18,29.87,18.10,34.20,52.52,9,3
248,21.63,29.95,18.10,35.00,60.29,9,4
249,21.50,29.51,15.70,35.20,74.59,9,5
250,20.76,28.93,16.60,34.60,86.43,9,6
251,21.44,29.00,16.30,34.40,49.51,9,7
252,20.88,28.95,17.50,34.80,82.93,9,8
253,20.99,28.80,16.60,33.80,94.66,9,9
254,20.78,28.59,16.10,33.70,72.23,9,10
255,20.90,28.47,14.30,33.90,57.64,9,11
256,20.56,28.54,14.30,35.10,67.26,9,12
257,20.53,28.10,14.90,33.80,52.77,9,13
258,19.99,27.89,14.50,34.10,46.80,9,14
259,19.62,27.71,12.50,33.50,37.93,9,15
260,19.62,27.54,11.60,33.40,140.16,9,16
261,19.63,27.51,13.00,33.70,73.69,9,17
262,18.96,27.18,13.20,33.40,52.29,9,18
263,18.48,26.81,12.70,31.90,87.34,9,19
264,18.38,25.95,11.90,32.00,59.76,9,20
265,17.98,26.59,12.60,32.60,83.88,9,21
266,18.53,25.69,14.70,32.30,78.90,9,22
267,17.94,25.40,13.40,31.60,84.30,9,23
268,17.57,25.59,12.70,30.60,47.86,9,24
269,17.45,25.72,9.40,30.10,92.41,9,25
270,16.91,24.91,12.10,29.30,49.64,9,26
271,16.82,24.88,11.10,30.50,45.27,9,27
272,16.18,24.53,11.90,28.90,69.83,9,28
273,16.59,24.57,12.80,30.70,73.38,9,29
274,16.87,24.02,11.50,30.10,84.24,9,30
275,16.61,24.60,12.00,30.30,66.88,10,1
276,16.07,24.43,11.20,31.30,28.49,10,2
277,15.48,24.03,11.50,30.20,43.61,10,3
278,15.60,24.03,10.20,29.50,38.05,10,4
279,15.24,23.05,10.00,28.30,35.67,10,5
280,15.19,23.20,8.30,30.20,34.62,10,6
281,14.24,22.97,9.20,28.20,49.81,10,7
282,14.96,22.55,8.30,29.40,93.89,10,8
283,14.24,23.01,7.70,28.10,63.68,10,9
284,14.11,23.29,9.20,28.00,48.73,10,10
285,14.45,22.66,9.30,32.10,25.41,10,11
286,14.84,22.64,9.50,28.80,29.45,10,12
287,13.18,22.24,8.50,29.90,41.72,10,13
288,12.97,21.60,7.10,26.40,53.22,10,14
289,12.13,21.95,8.20,26.10,31.34,10,15
290,12.29,21.49,5.80,27.50,57.67,10,16
291,12.53,20.61,7.60,27.10,70.80,10,17
292,11.83,21.19,5.80,27.40,30.59,10,18
293,12.78,20.67,6.40,27.10,57.90,10,19
294,12.35,20.82,4.30,25.50,44.84,10,20
295,11.86,20.58,4.50,25.50,42.76,10,21
296,11.64,20.64,7.00,25.20,55.61,10,22
297,10.64,20.50,6.20,28.90,34.30,10,23
298,11.03,19.76,6.50,25.50,38.91,10,24
299,10.78,19.87,6.50,25.10,39.23,10,25
300,10.38,19.29,5.00,24.20,29.42,10,26
301,9.82,19.29,5.10,24.30,46.38,10,27
302,9.96,19.00,3.80,22.80,33.42,10,28
303,10.27,18.86,5.60,23.40,36.95,10,29
304,9.37,18.56,5.30,25.00,46.49,10,30
305,9.42,18.29,3.30,24.50,27.62,10,31
306,9.69,18.31,4.20,24.40,50.84,11,1
307,8.98,18.03,2.80,21.70,45.17,11,2
308,8.42,17.59,3.30,22.10,20.31,11,3
309,8.31,17.87,1.50,23.10,14.00,11,4
310,9.45,18.21,4.90,24.50,13.87,11,5
311,9.37,18.00,4.60,25.30,33.62,11,6
312,9.41,17.95,3.50,23.20,27.88,11,7
313,9.33,17.63,2.50,24.00,9.91,11,8
314,8.96,16.96,2.50,22.70,29.33,11,9
315,8.47,16.74,3.30,21.10,37.88,11,10
316,8.29,16.59,2.60,21.70,44.12,11,11
317,8.06,16.31,2.80,21.40,26.42,11,12
318,7.59,15.84,2.50,20.30,35.81,11,13
319,7.58,15.66,1.80,20.60,29.85,11,14
320,6.67,15.32,1.30,19.40,50.86,11,15
321,7.36,15.17,0.00,21.70,18.35,11,16
322,7.13,15.45,-0.20,20.50,38.47,11,17
323,7.10,14.80,2.20,20.60,40.50,11,18
324,6.59,14.46,0.10,26.10,48.64,11,19
325,5.55,14.57,1.20,21.70,33.41,11,20
326,5.05,14.45,1.40,19.10,40.98,11,21
327,5.91,14.04,2.20,19.10,33.16,11,22
328,5.57,13.68,1.00,19.40,32.10,11,23
329,5.55,13.63,0.50,18.50,18.43,11,24
330,4.76,13.31,0.30,18.70,28.76,11,25
331,5.48,13.41,1.40,17.30,30.60,11,26
332,5.82,12.95,1.80,17.40,35.73,11,27
333,5.07,12.81,0.40,19.30,22.04,11,28
334,4.31,12.52,-0.20,20.90,24.23,11,29
335,4.11,12.12,-1.20,19.20,32.19,11,30
336,3.63,11.99,-0.80,16.00,20.62,12,1
337,3.57,11.83,-1.30,19.20,40.64,12,2
338,3.80,12.00,-0.60,18.90,28.17,12,3
339,3.45,11.48,-1.60,18.60,23.16,12,4
340,3.79,12.16,-1.30,17.50,41.19,12,5
341,3.80,10.90,0.50,15.70,24.84,12,6
342,3.26,10.91,-0.80,15.40,25.28,12,7
343,2.81,10.76,-1.20,15.10,12.47,12,8
344,3.03,10.53,-0.80,15.00,20.50,12,9
345,2.97,10.77,-0.90,15.70,26.28,12,10
346,3.10,11.00,-2.30,20.50,33.65,12,11
347,2.85,10.73,-2.20,16.20,42.93,12,12
348,2.22,9.90,-0.70,15.40,33.62,12,13
349,2.28,9.78,-2.20,16.00,43.79,12,14
350,2.37,9.50,-1.60,15.40,35.38,12,15
351,2.16,9.62,-2.30,17.60,32.74,12,16
352,2.15,8.85,-2.20,14.50,44.07,12,17
353,1.99,8.89,-2.60,13.90,35.44,12,18
354,2.19,8.61,-2.00,14.40,25.00,12,19
355,1.77,8.91,-1.50,15.90,19.14,12,20
356,2.15,8.50,-1.20,14.30,33.90,12,21
357,2.09,9.20,-1.10,19.30,46.37,12,22
358,1.81,8.97,-1.50,13.20,40.05,12,23
359,1.75,9.06,-1.90,14.40,31.05,12,24
360,1.49,8.77,-2.10,14.00,36.49,12,25
361,2.26,8.09,-1.60,15.40,45.61,12,26
362,1.20,8.19,-3.10,13.40,54.60,12,27
363,0.77,7.83,-4.50,12.40,28.74,12,28
364,0.26,7.78,-3.90,12.00,42.64,12,29
365,0.87,8.01,-7.00,14.60,40.47,12,30
366,1.39,7.80,-3.40,14.90,39.30,12,31
