DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
103,24.03,32.45,22.60,35.20,,4,12
104,23.69,32.78,22.10,34.80,,4,13
105,23.72,32.37,21.60,35.00,,4,14
106,23.93,32.20,22.40,34.10,,4,15
107,23.87,33.02,22.60,35.60,,4,16
108,24.14,33.09,22.80,35.00,,4,17
109,24.00,33.04,22.60,35.20,,4,18
110,24.09,32.36,23.00,34.10,,4,19
111,23.97,33.20,22.60,38.80,,4,20
112,24.24,33.06,23.30,34.80,,4,21
113,24.22,32.82,22.20,35.20,,4,22
114,24.16,32.94,22.60,35.30,130.00,4,23
115,24.35,33.16,23.00,34.70,,4,24
116,24.08,31.92,22.60,34.30,,4,25
117,24.09,33.17,22.80,35.20,,4,26
118,24.23,32.45,22.20,35.20,,4,27
119,24.40,32.32,23.40,34.20,,4,28
120,24.43,32.67,23.10,34.80,,4,29
121,24.18,32.78,22.40,35.00,,4,30
122,24.27,32.93,22.80,35.00,,5,1
123,24.16,33.15,22.60,35.10,,5,2
124,24.24,32.63,22.80,35.10,,5,3
125,24.43,32.80,23.00,35.00,,5,4
126,24.36,32.40,23.20,34.60,8.00,5,5
127,24.04,32.92,22.20,35.30,,5,6
128,24.20,32.65,22.40,34.80,,5,7
129,24.18,33.11,22.60,34.80,,5,8
130,24.38,32.55,22.40,35.10,,5,9
131,24.28,32.85,21.80,35.30,,5,10
132,24.48,32.63,23.20,35.50,,5,11
133,24.25,32.01,22.00,35.00,,5,12
134,23.97,32.80,22.20,35.80,,5,13
135,23.99,32.85,18.30,35.60,,5,14
136,24.15,33.07,21.30,35.30,,5,15
137,24.13,32.59,22.30,35.40,,5,16
138,24.16,32.63,23.10,35.20,,5,17
139,24.33,33.07,22.20,35.10,,5,18
140,24.38,32.73,22.60,35.60,,5,19
141,24.03,32.93,22.10,35.40,,5,20
142,24.10,33.27,22.40,35.70,,5,21
143,24.02,33.04,22.80,35.80,219.50,5,22
144,24.23,33.41,23.20,35.80,,5,23
145,24.19,32.87,23.00,35.80,,5,24
146,24.27,32.86,23.00,35.30,,5,25
147,24.02,33.05,23.00,34.50,,5,26
148,24.19,32.88,23.40,34.20,,5,27
149,24.18,32.96,22.40,34.80,,5,28
150,24.30,33.11,22.90,35.00,,5,29
151,24.17,32.58,22.20,34.20,,5,30
152,24.32,33.57,23.20,35.60,,5,31
153,24.25,32.84,22.80,37.00,,6,1
154,23.95,33.58,22.80,36.00,,6,2
155,23.96,33.18,20.00,35.80,,6,3
156,24.31,33.30,22.40,35.20,,6,4
157,24.20,32.76,22.40,35.80,,6,5
158,24.22,33.74,23.60,35.90,,6,6
159,24.08,32.87,22.60,35.30,,6,7
160,24.05,32.87,22.80,34.80,,6,8
161,24.16,32.90,22.00,34.80,,6,9
162,23.90,32.80,19.00,35.00,,6,10
163,23.79,33.07,19.00,35.50,,6,11
164,24.07,32.66,22.00,35.00,,6,12
165,23.97,31.92,21.80,35.20,8.00,6,13
166,23.78,32.54,22.00,35.10,3.00,6,14
167,23.89,32.33,22.60,34.80,,6,15
168,23.73,32.10,22.80,35.00,,6,16
169,23.65,32.62,21.40,35.20,,6,17
170,23.76,32.91,22.40,35.10,,6,18
171,23.62,32.54,22.40,35.00,,6,19
172,23.83,32.69,18.80,35.80,,6,20
173,23.74,32.08,21.80,35.70,,6,21
174,23.60,32.41,17.40,35.30,,6,22
175,23.58,33.00,22.00,35.20,,6,23
176,23.64,32.05,22.60,35.70,,6,24
177,23.82,32.41,21.90,34.80,,6,25
178,23.87,32.63,22.20,35.60,,6,26
179,23.82,32.66,21.80,34.70,,6,27
180,23.66,32.49,22.40,35.10,,6,28
181,23.77,32.63,22.40,34.90,0.00,6,29
182,23.74,32.39,22.40,34.50,,6,30
183,23.73,32.80,22.90,34.90,,7,1
184,23.63,32.29,22.60,35.00,,7,2
185,23.68,32.02,22.60,35.40,,7,3
186,23.93,31.86,23.20,34.30,,7,4
187,23.79,32.33,22.30,35.50,,7,5
188,23.56,32.72,22.40,35.80,,7,6
189,23.86,32.25,22.80,35.80,,7,7
190,23.63,31.79,22.70,35.80,,7,8
191,23.74,32.34,22.80,34.90,,7,9
192,23.61,32.41,22.40,35.10,,7,10
193,23.35,31.58,21.10,34.20,61.00,7,11
194,23.62,32.54,22.40,35.00,,7,12
195,23.46,32.05,20.20,34.00,,7,13
196,23.68,32.18,22.20,34.80,,7,14
197,23.70,32.60,21.80,35.20,,7,15
198,23.80,32.37,22.20,35.00,,7,16
199,23.44,32.81,21.40,35.20,,7,17
200,23.38,32.53,22.00,35.50,,7,18
201,23.58,32.85,22.30,35.10,,7,19
202,23.37,32.81,19.00,35.20,,7,20
203,23.78,32.92,22.40,34.90,,7,21
204,23.48,32.66,21.80,35.70,,7,22
205,23.51,32.90,22.10,36.10,,7,23
206,23.61,32.75,21.80,35.10,,7,24
207,23.67,32.83,21.70,35.50,,7,25
208,23.61,32.76,22.00,35.40,,7,26
209,23.52,33.31,22.20,35.70,,7,27
210,23.48,33.03,21.80,35.20,,7,28
211,23.67,32.65,21.30,35.60,,7,29
212,23.73,33.25,22.10,35.60,,7,30
213,23.52,33.07,22.00,35.40,,7,31
214,23.72,32.92,22.00,35.80,,8,1
215,23.75,33.64,22.00,39.20,,8,2
216,23.75,33.45,21.80,36.00,,8,3
217,23.66,32.78,21.60,36.00,,8,4
218,23.69,33.20,22.00,36.00,,8,5
219,23.85,33.32,21.20,35.70,,8,6
220,23.95,33.43,22.00,35.80,,8,7
221,23.78,32.61,22.80,35.50,,8,8
222,23.52,32.55,22.60,35.00,8.00,8,9
223,23.29,33.31,13.60,35.70,,8,10
224,23.72,33.38,21.90,35.10,,8,11
225,23.40,32.58,22.30,35.40,,8,12
226,23.62,32.52,21.80,35.60,,8,13
227,23.62,32.84,22.20,35.00,10.00,8,14
228,23.79,32.93,22.60,35.50,,8,15
229,23.73,33.08,22.20,35.60,,8,16
230,23.44,32.76,21.00,35.60,81.00,8,17
231,23.73,32.80,21.90,35.20,,8,18
232,23.59,32.99,22.20,34.40,,8,19
233,23.65,33.73,22.20,35.20,,8,20
234,23.75,33.22,22.80,35.00,,8,21
235,23.68,33.00,22.00,36.00,,8,22
236,23.80,32.95,22.40,35.20,,8,23
237,23.69,32.57,22.00,35.70,51.00,8,24
238,23.71,32.82,22.40,35.40,,8,25
239,23.71,33.27,21.70,35.60,,8,26
240,23.80,32.88,22.60,35.00,,8,27
241,23.63,33.11,21.60,35.60,,8,28
242,23.55,33.43,21.80,36.40,,8,29
243,23.54,32.84,22.20,36.60,,8,30
244,23.62,32.66,22.00,35.50,,8,31
245,23.78,32.73,22.60,35.10,,9,1
246,23.80,33.03,22.70,35.40,,9,2
247,23.89,32.91,23.20,34.70,,9,3
248,23.96,33.19,22.80,35.70,,9,4
249,23.47,32.82,22.10,34.40,,9,5
250,23.60,32.99,22.60,36.00,,9,6
251,23.55,33.00,22.00,35.60,,9,7
252,23.70,32.90,22.10,35.20,,9,8
253,23.92,32.70,22.80,36.30,,9,9
254,23.66,33.45,21.60,35.80,,9,10
255,23.82,32.84,22.80,36.20,,9,11
256,23.81,33.34,22.20,35.40,,9,12
257,23.67,32.59,22.10,34.60,,9,13
258,23.94,33.59,22.40,35.50,,9,14
259,23.86,33.27,22.20,36.30,,9,15
260,23.71,33.01,20.00,35.40,,9,16
261,23.80,32.89,22.00,36.70,,9,17
262,23.88,33.68,22.00,36.00,,9,18
263,23.70,33.23,21.40,35.80,,9,19
264,23.89,33.46,21.00,35.20,,9,20
265,23.33,32.90,22.00,36.30,,9,21
266,23.57,32.75,22.40,34.80,,9,22
267,23.86,33.13,22.60,35.10,,9,23
268,23.80,33.16,22.80,35.10,,9,24
269,23.50,32.24,21.40,34.80,,9,25
270,23.70,33.21,22.10,35.60,,9,26
271,23.84,33.32,22.40,34.80,,9,27
272,23.52,32.77,21.20,35.60,,9,28
273,23.89,32.58,23.00,36.00,,9,29
274,23.71,32.83,22.40,34.80,,9,30
275,23.63,32.95,21.80,35.50,,10,1
276,23.61,33.53,21.80,35.30,,10,2
277,23.88,32.65,22.60,35.40,,10,3
278,23.65,32.61,22.40,35.20,226.00,10,4
279,23.84,32.62,22.20,35.00,,10,5
280,23.84,33.29,22.20,35.00,,10,6
281,23.84,32.98,21.40,35.50,,10,7
282,23.92,33.04,22.80,36.40,,10,8
283,23.56,33.16,21.20,35.50,,10,9
284,24.11,32.38,22.60,36.30,,10,10
285,23.58,33.14,20.00,35.20,,10,11
286,23.79,33.05,22.50,35.20,,10,12
287,23.77,32.37,22.40,35.40,,10,13
288,23.56,32.69,22.70,35.20,,10,14
289,23.70,32.79,22.50,35.00,23.00,10,15
290,23.90,33.18,23.00,35.60,,10,16
291,24.05,33.03,22.60,35.10,300.00,10,17
292,23.84,32.92,22.60,34.90,,10,18
293,23.83,32.69,22.60,36.00,,10,19
294,23.95,32.57,22.90,35.50,,10,20
295,23.88,32.73,22.20,35.20,,10,21
296,23.89,33.00,22.00,36.40,,10,22
297,23.81,32.39,22.40,34.90,41.00,10,23
298,24.06,33.47,22.60,36.00,,10,24
299,24.11,32.91,22.80,36.20,170.00,10,25
300,23.89,32.37,22.80,37.00,,10,26
301,23.80,32.47,22.00,35.80,,10,27
302,23.96,32.16,22.00,34.40,,10,28
303,23.91,32.36,22.80,34.60,,10,29
304,23.99,33.24,23.20,35.60,,10,30
305,23.92,32.85,19.80,34.80,,10,31
306,23.97,32.73,22.00,34.40,,11,1
307,24.01,32.29,23.20,35.20,61.00,11,2
308,23.93,32.50,22.40,35.80,,11,3
309,23.98,32.78,22.10,35.00,,11,4
310,23.95,32.31,21.80,34.40,,11,5
311,23.97,32.53,22.00,34.20,,11,6
312,23.88,32.69,21.40,34.60,,11,7
313,23.99,32.37,20.80,34.80,,11,8
314,23.75,32.25,22.00,35.50,13.00,11,9
315,23.54,32.22,14.00,34.20,,11,10
316,23.90,32.49,21.80,35.10,,11,11
317,23.75,32.17,21.50,34.10,,11,12
318,23.99,32.44,21.80,35.00,,11,13
319,24.02,32.88,22.60,35.50,,11,14
320,24.00,32.65,23.20,35.00,,11,15
321,24.05,32.27,22.40,35.00,,11,16
322,23.84,32.58,22.00,34.80,20.00,11,17
323,24.01,32.41,23.00,35.50,211.00,11,18
324,23.68,32.25,22.40,35.00,,11,19
325,23.99,32.54,22.20,35.20,,11,20
326,23.96,32.25,20.40,34.70,,11,21
327,23.97,32.30,22.00,35.20,,11,22
328,24.40,32.28,23.60,35.60,,11,23
329,23.78,31.59,22.40,35.50,,11,24
330,24.23,32.72,22.80,35.70,,11,25
331,23.67,32.19,20.80,35.20,79.00,11,26
332,24.07,32.30,22.80,35.20,,11,27
333,23.86,32.32,20.10,34.30,,11,28
334,23.84,32.05,22.80,33.60,,11,29
335,23.92,31.64,22.40,35.00,109.00,11,30
336,23.87,32.42,22.80,34.20,,12,1
337,23.64,32.40,22.40,34.40,46.00,12,2
338,23.94,31.61,22.90,34.20,,12,3
339,23.76,31.76,22.20,38.80,,12,4
340,23.73,31.79,22.20,34.40,,12,5
341,23.50,31.58,22.00,34.10,,12,6
342,23.75,31.77,22.60,33.80,,12,7
343,24.03,32.52,22.90,35.40,,12,8
344,24.08,32.57,23.20,35.70,,12,9
345,23.94,32.44,21.80,35.20,,12,10
346,23.92,31.91,22.20,36.20,,12,11
347,23.76,31.88,22.40,35.40,,12,12
348,23.67,32.50,22.00,34.60,,12,13
349,23.77,31.93,22.10,34.30,71.00,12,14
350,23.88,31.68,22.00,33.20,,12,15
351,23.91,32.47,22.00,33.70,,12,16
352,23.90,32.32,22.20,34.70,,12,17
353,23.68,31.98,21.80,36.40,,12,18
354,23.79,31.63,21.90,34.80,,12,19
355,23.72,32.11,21.80,35.90,,12,20
356,23.70,31.39,22.80,33.20,,12,21
357,23.50,30.92,21.40,34.00,,12,22
358,23.46,31.44,21.60,33.80,,12,23
359,23.87,31.71,22.00,33.60,,12,24
360,23.89,31.73,21.80,33.80,,12,25
361,23.95,32.11,21.40,35.20,,12,26
362,23.72,31.93,22.70,34.80,,12,27
363,23.63,31.51,22.00,34.20,,12,28
364,23.62,31.45,21.50,35.00,,12,29
365,23.75,32.01,22.60,36.70,,12,30
366,23.60,30.98,21.20,33.50,,12,31
