DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
117,12.10,20.68,7.10,25.60,43.09,4,26
118,12.50,20.42,8.00,26.00,32.30,4,27
119,12.26,21.06,6.70,27.70,54.59,4,28
120,12.44,21.07,7.20,26.90,63.83,4,29
121,12.67,21.42,7.80,25.80,47.34,4,30
122,13.13,21.75,8.50,27.60,43.15,5,1
123,13.25,21.73,8.00,27.00,49.20,5,2
124,13.09,21.58,8.50,26.50,66.93,5,3
125,13.50,21.88,8.10,27.50,30.93,5,4
126,13.69,22.14,9.60,27.40,45.50,5,5
127,13.78,21.68,9.30,28.50,46.29,5,6
128,13.64,21.44,7.90,27.00,61.48,5,7
129,13.89,22.51,9.10,27.80,35.04,5,8
130,14.60,21.87,10.00,28.50,49.47,5,9
131,14.44,22.28,9.80,29.20,47.84,5,10
132,14.10,22.22,9.70,29.10,47.42,5,11
133,14.82,22.52,8.60,27.40,36.66,5,12
134,14.51,22.56,8.90,29.20,71.07,5,13
135,14.52,22.79,10.20,28.30,114.93,5,14
136,14.65,22.63,8.90,28.10,60.17,5,15
137,14.72,22.27,11.00,28.10,67.26,5,16
138,14.55,22.57,10.60,27.50,87.38,5,17
139,14.58,23.21,10.50,28.50,32.76,5,18
140,14.93,23.00,10.40,27.70,53.90,5,19
141,15.42,22.97,11.60,29.70,87.19,5,20
142,15.15,23.95,10.60,30.00,91.18,5,21
143,15.30,23.41,10.70,28.90,20.36,5,22
144,15.44,23.29,10.30,29.80,49.37,5,23
145,15.38,23.68,9.00,29.10,57.86,5,24
146,16.10,24.12,10.10,31.00,62.90,5,25
147,16.59,24.34,10.60,31.30,31.29,5,26
148,16.55,24.57,11.60,30.90,56.98,5,27
149,16.50,24.18,12.80,27.70,23.55,5,28
150,16.54,24.48,11.20,29.90,66.40,5,29
151,16.74,23.99,12.20,30.30,59.80,5,30
152,16.30,24.06,12.40,30.30,77.35,5,31
153,16.81,24.62,12.40,30.60,37.19,6,1
154,17.38,25.12,14.20,31.00,24.63,6,2
155,17.53,24.92,13.80,29.30,65.14,6,3
156,17.44,25.12,13.10,30.40,60.05,6,4
157,17.09,24.76,13.40,31.70,24.83,6,5
158,17.42,24.77,13.70,31.30,60.29,6,6
159,17.59,24.97,13.10,29.40,107.63,6,7
160,18.10,25.41,14.00,30.20,45.05,6,8
161,18.29,25.26,12.10,31.30,67.69,6,9
162,18.19,25.05,11.60,29.90,68.22,6,10
163,18.22,24.41,12.10,30.00,62.40,6,11
164,18.08,24.40,13.60,30.60,72.14,6,12
165,18.27,24.41,14.20,29.90,85.04,6,13
166,18.09,24.62,13.20,30.80,91.43,6,14
167,18.20,25.27,12.90,31.90,70.72,6,15
168,18.67,25.45,12.90,31.40,66.07,6,16
169,19.17,26.22,13.10,30.50,37.45,6,17
170,19.66,25.41,15.20,31.50,92.29,6,18
171,19.18,25.77,13.50,30.20,87.59,6,19
172,19.36,25.49,13.50,30.50,118.09,6,20
173,19.27,25.03,12.80,31.50,78.50,6,21
174,19.01,25.09,12.80,34.20,90.31,6,22
175,19.22,25.14,14.70,31.00,119.69,6,23
176,19.42,25.43,14.80,33.40,99.17,6,24
177,20.15,25.81,14.90,33.70,62.98,6,25
178,19.90,26.29,15.00,33.10,51.85,6,26
179,19.64,26.63,14.50,34.70,61.61,6,27
180,19.57,26.15,15.50,33.80,99.24,6,28
181,19.98,26.46,15.40,34.50,59.87,6,29
182,20.06,26.41,13.50,36.10,110.61,6,30
183,19.71,26.56,13.30,35.60,120.69,7,1
184,20.64,26.76,13.50,32.90,73.42,7,2
185,20.50,27.32,14.10,34.80,80.48,7,3
186,20.73,28.03,13.90,35.30,90.42,7,4
187,21.19,27.39,15.70,35.00,97.85,7,5
188,21.39,28.14,16.50,34.60,62.07,7,6
189,21.66,27.51,16.30,34.90,46.27,7,7
190,21.67,27.98,14.60,36.70,81.72,7,8
191,21.57,28.67,16.40,34.20,47.87,7,9
192,21.93,28.89,17.60,34.20,57.68,7,10
193,22.31,29.09,16.40,33.80,87.34,7,11
194,22.39,29.40,15.30,34.40,40.28,7,12
195,22.37,28.00,15.70,34.70,46.79,7,13
196,22.49,29.42,18.30,35.80,89.07,7,14
197,22.95,29.46,17.70,35.30,116.11,7,15
198,22.50,29.05,17.80,34.70,102.67,7,16
199,22.59,29.13,17.60,35.70,45.53,7,17
200,22.37,29.30,17.70,37.30,43.43,7,18
201,22.79,29.61,18.00,34.50,41.95,7,19
202,22.78,29.18,17.10,35.80,37.43,7,20
203,22.55,29.11,17.00,36.50,91.93,7,21
204,22.67,29.65,17.10,36.30,49.73,7,22
205,23.28,30.16,16.70,37.20,15.36,7,23
206,23.42,30.54,17.70,35.70,44.49,7,24
207,23.62,30.74,17.80,36.20,27.00,7,25
208,23.83,30.69,18.50,37.10,46.76,7,26
209,23.74,30.70,17.90,36.00,14.48,7,27
210,23.48,30.32,17.40,35.60,34.23,7,28
211,23.95,30.83,18.10,37.10,35.84,7,29
212,24.07,30.66,18.80,36.70,86.14,7,30
213,24.18,31.34,18.20,35.20,29.00,7,31
214,24.07,31.35,19.60,35.10,91.14,8,1
215,24.43,30.96,18.90,35.60,20.27,8,2
216,24.13,31.10,18.20,36.20,42.14,8,3
217,24.15,31.08,18.40,35.90,53.74,8,4
218,24.53,31.93,18.10,36.20,11.98,8,5
219,24.18,31.63,18.20,35.00,26.09,8,6
220,24.30,31.14,19.60,35.80,48.19,8,7
221,24.55,31.14,18.70,35.00,34.88,8,8
222,24.28,31.26,17.60,37.40,67.27,8,9
223,24.05,31.56,18.80,36.70,70.71,8,10
224,24.52,31.45,19.10,37.40,74.42,8,11
225,23.98,31.36,19.90,35.40,20.87,8,12
226,24.22,31.39,19.40,36.40,42.74,8,13
227,24.59,30.77,19.30,35.50,67.64,8,14
228,24.29,30.68,18.00,35.90,121.23,8,15
229,24.18,30.71,19.10,35.90,62.88,8,16
230,23.82,30.68,18.00,36.40,103.10,8,17
231,23.87,30.57,19.40,34.90,40.80,8,18
232,24.04,31.13,19.70,36.30,46.41,8,19
233,24.22,30.84,19.60,35.40,66.76,8,20
234,24.22,30.80,20.00,34.70,76.63,8,21
235,23.95,30.50,17.70,35.70,53.08,8,22
236,24.06,30.50,17.10,35.10,42.80,8,23
237,23.12,30.54,18.50,34.80,19.50,8,24
238,23.12,29.46,17.90,34.60,57.50,8,25
239,22.93,29.98,17.70,35.70,46.50,8,26
240,23.26,30.04,17.30,35.60,92.69,8,27
241,23.07,29.95,19.40,35.30,30.50,8,28
242,23.14,30.54,17.60,34.50,31.93,8,29
243,23.61,29.87,18.70,34.80,64.95,8,30
244,23.33,30.25,17.90,35.50,85.95,8,31
245,23.30,30.30,20.20,34.30,50.73,9,1
246,22.84,29.45,16.60,35.40,85.95,9,2
247,22.66,29.65,15.40,35.40,44.02,9,3
248,22.20,29.30,16.80,35.60,81.57,9,4
249,22.04,29.12,16.90,33.40,65.21,9,5
250,22.24,28.78,18.60,33.50,65.25,9,6
251,22.10,28.38,17.30,34.40,95.66,9,7
252,21.81,28.18,17.30,33.50,110.84,9,8
253,21.82,28.80,18.30,34.00,136.73,9,9
254,21.93,29.25,16.90,33.60,104.98,9,10
255,21.95,28.84,16.00,34.60,70.19,9,11
256,21.49,27.81,16.30,34.10,71.60,9,12
257,21.53,27.82,15.60,33.40,32.31,9,13
258,20.80,27.04,15.10,33.30,64.28,9,14
259,20.44,26.56,16.20,32.90,93.60,9,15
260,20.05,25.95,16.00,32.80,106.90,9,16
261,19.94,26.85,15.30,33.00,75.43,9,17
262,20.09,26.94,15.20,32.80,104.91,9,18
263,19.94,26.85,16.10,32.90,131.98,9,19
264,20.09,26.57,15.50,32.60,101.90,9,20
265,19.35,25.84,15.40,31.50,84.02,9,21
266,19.33,25.58,15.40,33.40,141.23,9,22
267,18.12,25.23,13.60,32.00,102.14,9,23
268,18.32,24.66,14.30,31.30,91.04,9,24
269,18.27,25.40,13.70,32.00,93.04,9,25
270,18.52,24.33,14.90,30.20,68.87,9,26
271,17.77,24.27,13.20,29.90,85.55,9,27
272,17.36,24.56,13.60,31.00,134.17,9,28
273,17.53,23.73,14.10,29.60,39.16,9,29
274,17.49,24.05,14.10,30.50,106.24,9,30
275,17.24,24.33,13.80,31.20,131.02,10,1
276,17.51,24.88,14.60,30.80,67.79,10,2
277,17.57,24.54,14.10,30.20,33.88,10,3
278,17.40,24.13,12.10,31.10,63.23,10,4
279,16.95,23.61,11.70,30.60,67.70,10,5
280,16.07,22.89,9.50,31.80,182.14,10,6
281,15.86,22.75,10.90,32.40,115.33,10,7
282,15.76,22.44,11.30,29.20,156.75,10,8
283,15.18,22.64,11.10,28.10,110.88,10,9
284,15.74,23.08,9.80,28.90,120.32,10,10
285,16.07,22.21,11.00,28.70,88.12,10,11
286,15.99,22.64,11.80,30.80,86.36,10,12
287,15.82,22.45,12.10,28.50,37.30,10,13
288,14.47,21.87,9.90,28.00,81.36,10,14
289,14.67,21.53,10.50,27.50,47.88,10,15
290,14.29,21.71,9.80,28.50,29.07,10,16
291,14.06,20.96,10.60,25.80,60.07,10,17
292,14.13,20.88,9.60,27.20,50.12,10,18
293,13.84,20.86,9.50,29.50,92.27,10,19
294,13.30,21.23,7.20,27.60,67.18,10,20
295,13.43,20.80,6.70,25.30,88.26,10,21
296,13.24,20.78,7.20,24.60,121.31,10,22
297,13.20,21.07,9.30,25.30,34.10,10,23
298,12.61,19.80,9.30,26.40,40.98,10,24
299,12.37,19.95,7.50,26.10,54.02,10,25
300,12.62,20.62,7.50,25.70,29.71,10,26
301,12.35,20.30,7.80,25.00,73.61,10,27
302,12.10,19.97,7.10,27.10,62.86,10,28
303,12.14,19.84,7.50,24.70,68.09,10,29
304,12.02,19.76,6.10,24.00,67.02,10,30
305,11.78,19.63,6.10,25.80,38.25,10,31
306,11.90,19.53,6.40,25.60,46.69,11,1
307,11.61,18.91,7.60,24.60,41.79,11,2
308,10.94,18.95,6.40,26.20,9.51,11,3
309,11.15,19.42,4.40,25.50,21.31,11,4
310,11.49,19.18,6.40,25.10,8.07,11,5
311,11.25,18.65,5.90,25.00,71.19,11,6
312,11.40,18.68,6.70,27.30,60.07,11,7
313,10.82,18.75,5.50,24.80,18.27,11,8
314,11.16,17.65,5.20,24.10,48.64,11,9
315,10.92,17.43,3.20,23.20,78.52,11,10
316,9.70,17.94,4.70,25.10,58.78,11,11
317,10.05,17.41,3.10,22.40,49.51,11,12
318,9.59,17.37,3.70,23.10,29.82,11,13
319,9.55,17.20,4.40,24.10,13.20,11,14
320,9.27,16.53,4.20,24.30,40.84,11,15
321,9.12,16.69,2.20,24.30,21.38,11,16
322,9.47,16.78,4.60,23.50,54.14,11,17
323,9.04,16.80,5.00,21.70,32.42,11,18
324,8.85,16.17,4.60,24.30,50.34,11,19
325,7.44,15.65,2.50,23.50,91.89,11,20
326,8.16,16.68,4.00,23.10,44.86,11,21
327,7.98,15.54,4.10,20.90,51.12,11,22
328,7.76,15.61,2.00,22.30,42.29,11,23
329,7.59,15.21,4.20,23.00,32.20,11,24
330,6.60,15.15,1.70,20.60,21.39,11,25
331,6.82,14.82,2.40,20.40,38.70,11,26
332,7.49,14.97,3.00,23.70,38.12,11,27
333,7.06,15.02,2.90,21.60,25.35,11,28
334,6.48,14.52,1.40,22.00,23.07,11,29
335,5.59,14.60,0.30,23.10,33.79,11,30
336,5.45,14.01,-1.60,23.30,34.56,12,1
337,5.72,13.84,0.20,18.90,35.81,12,2
338,5.67,14.46,0.20,23.00,34.24,12,3
339,5.87,14.16,1.70,23.30,19.95,12,4
340,5.99,14.68,0.20,23.50,37.65,12,5
341,5.80,13.46,0.80,18.90,27.22,12,6
342,5.00,12.95,0.90,20.00,17.02,12,7
343,5.43,12.86,-0.10,21.50,38.02,12,8
344,4.48,12.58,0.20,19.00,14.65,12,9
345,5.07,13.26,-0.30,19.00,14.62,12,10
346,4.90,13.76,0.20,23.70,35.00,12,11
347,5.24,13.06,0.90,18.90,37.10,12,12
348,4.51,12.41,0.80,19.80,20.45,12,13
349,4.23,12.17,-0.30,17.70,19.40,12,14
350,4.16,12.24,0.10,16.90,9.76,12,15
351,3.93,12.66,-0.20,24.50,14.41,12,16
352,3.92,12.30,-1.10,21.10,13.52,12,17
353,3.70,12.18,0.00,18.70,14.65,12,18
354,3.66,11.20,-0.90,20.00,16.81,12,19
355,3.77,11.17,0.60,18.00,8.67,12,20
356,3.60,11.75,-1.00,19.60,17.16,12,21
357,3.82,11.85,0.00,20.30,24.93,12,22
358,3.54,11.58,1.20,20.20,34.00,12,23
359,3.46,11.43,-0.70,16.00,30.90,12,24
360,3.13,11.53,-2.10,17.60,14.23,12,25
361,3.21,10.75,-1.40,18.80,12.22,12,26
362,2.50,11.13,-1.70,21.30,17.71,12,27
363,2.64,10.68,-1.60,17.10,7.59,12,28
364,2.66,11.20,-2.60,16.90,13.40,12,29
365,2.74,11.63,-2.90,20.90,9.19,12,30
366,2.95,11.20,-0.70,20.30,23.88,12,31
