DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
123,21.88,30.49,15.00,37.70,57.32,5,2
124,21.88,30.02,16.30,34.90,56.89,5,3
125,21.51,29.36,16.30,34.90,53.20,5,4
126,21.37,29.49,15.20,37.40,24.33,5,5
127,21.64,29.96,15.70,36.00,46.75,5,6
128,21.97,30.43,16.00,37.00,41.73,5,7
129,22.28,30.40,16.70,35.40,49.95,5,8
130,22.13,30.23,16.30,36.40,62.95,5,9
131,22.31,29.80,15.70,36.10,66.24,5,10
132,22.32,30.04,16.80,35.20,93.67,5,11
133,22.56,30.75,16.40,34.90,67.62,5,12
134,22.45,30.46,16.20,35.60,71.75,5,13
135,22.79,30.66,17.50,35.50,53.11,5,14
136,22.66,29.99,16.70,36.00,37.75,5,15
137,22.29,29.95,16.20,35.80,60.06,5,16
138,22.21,30.03,14.70,35.90,57.48,5,17
139,22.57,30.31,14.60,35.90,58.65,5,18
140,22.84,30.42,15.80,35.10,120.22,5,19
141,22.93,30.91,17.30,35.40,61.07,5,20
142,23.05,31.38,17.20,37.90,48.85,5,21
143,23.04,31.21,16.80,36.80,31.70,5,22
144,23.30,31.30,18.30,37.70,55.13,5,23
145,23.24,30.94,16.90,36.70,89.39,5,24
146,23.14,30.48,18.90,36.20,42.67,5,25
147,23.34,31.09,18.50,36.00,76.38,5,26
148,23.48,31.34,17.10,36.00,75.13,5,27
149,23.68,31.29,16.90,35.70,89.67,5,28
150,23.73,30.62,19.20,35.40,48.62,5,29
151,23.76,31.05,20.60,37.20,77.55,5,30
152,23.84,31.51,18.80,37.20,36.80,5,31
153,23.82,31.32,19.70,37.20,68.79,6,1
154,24.06,31.75,20.30,36.80,48.61,6,2
155,23.97,31.54,19.20,37.50,88.89,6,3
156,24.26,31.98,19.00,37.50,146.83,6,4
157,23.95,31.90,19.90,35.70,58.09,6,5
158,24.15,31.61,20.50,37.00,74.07,6,6
159,24.37,31.43,21.10,35.90,101.16,6,7
160,24.63,32.01,20.10,35.60,68.11,6,8
161,24.72,31.92,18.20,35.80,59.11,6,9
162,24.63,31.87,20.50,35.50,73.16,6,10
163,24.38,31.63,21.40,36.00,80.29,6,11
164,24.56,31.58,20.70,36.20,78.06,6,12
165,24.60,31.82,17.30,35.90,69.38,6,13
166,24.43,32.01,18.20,35.50,43.48,6,14
167,24.57,32.37,20.90,35.80,79.36,6,15
168,24.90,32.40,21.40,35.60,60.15,6,16
169,24.70,32.06,20.80,36.50,99.87,6,17
170,25.08,32.52,22.40,37.70,19.59,6,18
171,25.57,32.93,23.00,35.70,15.88,6,19
172,25.49,32.78,23.30,36.00,87.55,6,20
173,25.42,32.48,23.30,36.20,66.71,6,21
174,25.19,32.51,22.10,36.10,98.58,6,22
175,25.18,32.70,22.70,36.70,63.04,6,23
176,25.21,33.12,22.90,37.40,103.81,6,24
177,25.28,32.49,22.50,36.20,97.04,6,25
178,25.25,32.39,23.30,36.60,111.31,6,26
179,25.16,32.30,23.10,36.20,104.17,6,27
180,25.18,31.79,22.30,35.80,96.38,6,28
181,25.42,32.14,22.40,35.90,76.46,6,29
182,25.48,32.31,23.10,37.10,39.50,6,30
183,25.48,32.50,23.80,38.50,66.62,7,1
184,25.25,32.48,22.90,36.50,87.83,7,2
185,25.36,32.37,23.40,37.30,74.17,7,3
186,25.24,32.61,19.70,36.10,61.28,7,4
187,25.24,33.03,22.50,38.20,58.27,7,5
188,25.30,32.56,23.30,36.70,87.35,7,6
189,25.43,33.09,23.30,36.10,59.08,7,7
190,25.19,33.14,19.90,36.10,57.62,7,8
191,25.38,33.10,20.30,36.40,38.58,7,9
192,25.40,33.45,22.60,38.00,29.04,7,10
193,25.55,33.82,22.90,37.30,26.00,7,11
194,25.42,32.84,21.90,37.50,83.80,7,12
195,25.29,32.77,23.10,36.90,64.06,7,13
196,25.17,32.72,22.80,36.00,72.59,7,14
197,25.25,33.10,23.40,36.70,74.71,7,15
198,25.39,33.26,23.20,36.70,60.17,7,16
199,25.49,33.26,23.10,37.80,73.94,7,17
200,25.47,33.42,23.60,36.90,90.56,7,18
201,25.45,33.05,23.00,38.60,82.29,7,19
202,25.35,32.69,21.60,36.10,98.51,7,20
203,25.16,32.84,22.90,36.70,87.33,7,21
204,25.20,33.05,23.20,37.20,94.37,7,22
205,25.13,32.75,22.50,36.50,108.53,7,23
206,25.07,32.74,22.60,37.10,154.42,7,24
207,25.01,32.62,22.60,37.00,115.92,7,25
208,25.12,33.23,23.00,37.10,63.81,7,26
209,25.12,33.04,20.70,37.90,92.93,7,27
210,24.87,32.52,21.00,37.40,97.09,7,28
211,24.81,33.19,22.10,37.90,63.73,7,29
212,25.09,33.25,21.40,37.30,71.20,7,30
213,25.06,33.34,21.60,37.10,63.28,7,31
214,25.22,33.66,23.30,36.70,44.94,8,1
215,25.46,33.32,23.00,36.90,41.29,8,2
216,25.14,33.14,22.80,36.20,102.43,8,3
217,24.98,33.22,22.20,37.40,79.15,8,4
218,25.00,33.04,23.00,36.10,80.78,8,5
219,25.08,32.77,21.70,37.10,87.63,8,6
220,25.02,32.78,22.10,36.10,82.96,8,7
221,25.15,32.86,23.50,36.60,70.35,8,8
222,25.30,33.11,22.60,36.20,79.80,8,9
223,25.30,33.31,23.00,36.70,64.39,8,10
224,25.10,32.89,22.20,37.20,117.57,8,11
225,25.16,32.11,23.20,37.50,95.84,8,12
226,25.05,32.38,23.00,36.10,86.98,8,13
227,25.06,32.72,22.90,36.00,46.96,8,14
228,24.89,32.70,22.30,35.90,74.85,8,15
229,24.96,32.63,23.20,36.40,90.22,8,16
230,25.04,32.75,23.10,37.50,37.57,8,17
231,25.04,32.78,23.10,35.70,69.38,8,18
232,24.91,32.72,20.70,35.90,60.11,8,19
233,24.99,33.43,20.70,36.90,30.24,8,20
234,25.10,33.31,22.60,37.20,27.90,8,21
235,24.99,32.82,21.30,36.60,75.14,8,22
236,24.76,32.67,21.50,39.00,68.79,8,23
237,24.65,32.35,21.90,37.30,71.23,8,24
238,24.81,32.55,22.80,36.20,57.54,8,25
239,24.69,32.81,21.90,36.20,60.16,8,26
240,24.72,32.94,21.70,37.60,64.07,8,27
241,24.49,32.48,21.30,37.70,98.47,8,28
242,24.47,32.38,21.70,36.60,71.66,8,29
243,24.45,32.34,19.90,36.40,50.13,8,30
244,24.51,32.51,20.50,37.50,51.60,8,31
245,24.65,32.87,21.30,38.20,67.36,9,1
246,24.36,32.78,20.90,36.70,56.98,9,2
247,24.24,32.79,20.90,36.70,48.77,9,3
248,24.37,32.46,21.20,36.50,43.92,9,4
249,24.57,32.22,21.90,37.30,27.98,9,5
250,24.49,32.77,21.70,37.50,60.58,9,6
251,24.11,32.26,21.00,36.30,144.58,9,7
252,24.08,31.79,20.60,37.70,105.39,9,8
253,23.94,32.50,20.60,37.10,42.00,9,9
254,23.99,32.12,19.40,38.00,54.25,9,10
255,23.96,32.10,18.50,38.00,45.46,9,11
256,23.75,31.99,17.00,36.20,51.04,9,12
257,23.59,31.70,18.30,36.20,23.14,9,13
258,23.46,31.64,19.60,37.10,25.52,9,14
259,23.42,31.70,17.50,34.50,10.75,9,15
260,23.27,31.88,16.50,35.90,72.02,9,16
261,23.36,32.01,15.50,35.40,59.83,9,17
262,23.52,31.76,18.00,34.70,27.96,9,18
263,23.31,31.55,18.00,37.30,41.08,9,19
264,23.20,31.36,16.60,37.30,21.58,9,20
265,22.91,31.16,17.00,34.00,34.78,9,21
266,22.59,31.15,17.10,35.30,45.59,9,22
267,22.35,31.20,17.70,35.70,35.43,9,23
268,22.40,30.74,16.00,34.70,40.57,9,24
269,22.30,30.90,16.30,34.90,40.47,9,25
270,22.64,30.53,16.40,34.50,25.78,9,26
271,22.59,30.59,16.30,35.00,27.46,9,27
272,22.54,30.65,15.90,35.00,16.35,9,28
273,22.20,30.84,16.40,35.00,22.26,9,29
274,21.99,30.71,15.40,35.20,37.56,9,30
275,22.02,30.29,13.20,34.80,57.56,10,1
276,22.04,30.64,13.70,34.50,24.54,10,2
277,21.87,30.42,14.80,34.90,25.34,10,3
278,21.87,30.23,12.70,34.20,19.33,10,4
279,21.26,29.58,14.00,34.20,17.51,10,5
280,21.04,29.49,16.30,34.20,23.25,10,6
281,20.51,29.38,14.20,34.20,27.87,10,7
282,20.30,29.45,13.20,34.10,12.84,10,8
283,20.33,29.30,12.50,32.80,26.69,10,9
284,20.61,29.39,11.80,34.30,26.33,10,10
285,20.46,29.88,12.40,34.00,7.29,10,11
286,20.68,30.14,12.70,34.10,6.16,10,12
287,20.58,29.54,10.40,34.10,26.92,10,13
288,20.57,28.77,10.60,33.50,28.04,10,14
289,20.30,28.89,11.00,33.70,18.15,10,15
290,20.01,29.19,11.40,33.00,12.80,10,16
291,19.89,28.78,13.10,33.00,32.29,10,17
292,19.75,28.76,13.90,32.60,37.35,10,18
293,19.74,28.40,12.00,32.70,37.37,10,19
294,19.68,28.02,13.30,33.30,20.73,10,20
295,19.21,27.96,13.00,33.30,22.43,10,21
296,18.82,27.33,13.40,33.60,10.80,10,22
297,18.68,27.37,12.00,33.70,27.66,10,23
298,18.54,27.63,12.70,33.70,23.98,10,24
299,18.81,27.55,12.70,32.60,15.90,10,25
300,18.77,27.16,11.10,31.60,15.47,10,26
301,18.15,26.79,10.70,32.50,15.67,10,27
302,18.34,26.62,13.40,32.20,12.55,10,28
303,17.59,26.07,10.90,31.70,66.69,10,29
304,17.30,26.41,7.90,32.40,16.90,10,30
305,17.58,26.92,6.90,32.80,22.20,10,31
306,16.87,27.06,7.40,31.60,37.84,11,1
307,16.19,26.32,7.30,31.30,9.49,11,2
308,16.36,26.32,6.90,31.50,3.14,11,3
309,16.65,26.46,7.70,32.30,15.47,11,4
310,16.97,26.84,7.20,31.30,12.47,11,5
311,16.71,26.96,7.80,32.20,13.18,11,6
312,17.23,26.68,8.10,32.40,24.81,11,7
313,16.80,26.35,7.40,33.70,19.73,11,8
314,16.93,25.76,8.80,32.70,9.85,11,9
315,16.50,25.39,10.00,31.70,18.65,11,10
316,15.94,25.78,9.00,31.80,37.30,11,11
317,15.55,24.97,8.90,31.10,36.87,11,12
318,15.66,24.45,6.90,31.30,17.17,11,13
319,15.86,24.62,9.00,32.40,11.31,11,14
320,15.54,24.19,5.60,32.10,19.90,11,15
321,15.08,22.93,4.80,29.20,22.41,11,16
322,14.84,23.25,4.20,30.20,7.47,11,17
323,14.18,23.10,4.40,32.50,6.43,11,18
324,14.29,23.00,4.00,29.20,11.84,11,19
325,13.96,23.41,5.30,30.00,22.43,11,20
326,13.97,23.13,5.90,29.80,11.98,11,21
327,14.16,23.20,5.20,31.50,7.48,11,22
328,13.89,23.53,4.70,29.60,8.44,11,23
329,13.02,23.26,4.40,29.20,16.00,11,24
330,13.76,23.46,3.20,32.80,17.19,11,25
331,13.92,22.90,5.80,32.40,14.21,11,26
332,14.23,22.11,6.00,31.00,11.26,11,27
333,13.00,22.05,1.70,30.90,15.90,11,28
334,13.00,21.62,0.70,29.60,7.12,11,29
335,12.38,21.69,1.80,29.10,5.66,11,30
336,12.27,21.29,5.60,29.20,9.94,12,1
337,12.08,21.72,5.50,29.60,21.37,12,2
338,11.67,21.60,4.00,27.40,10.18,12,3
339,12.43,21.42,5.20,27.90,13.14,12,4
340,12.78,21.87,6.90,28.80,18.49,12,5
341,12.23,21.45,5.30,29.50,7.17,12,6
342,12.18,20.90,4.60,29.00,8.92,12,7
343,11.72,20.66,2.60,27.70,4.58,12,8
344,11.67,20.36,2.30,27.00,4.25,12,9
345,11.90,20.19,4.10,28.30,5.52,12,10
346,11.83,20.57,2.60,29.60,10.92,12,11
347,11.36,20.31,3.50,28.30,7.08,12,12
348,10.92,20.05,3.10,28.40,13.47,12,13
349,11.00,19.55,1.70,25.90,16.31,12,14
350,10.86,19.48,2.70,28.40,7.34,12,15
351,11.06,20.28,2.00,27.80,5.60,12,16
352,10.88,19.96,1.60,27.70,4.04,12,17
353,10.17,19.82,0.50,26.50,3.76,12,18
354,10.43,19.60,1.80,26.90,13.44,12,19
355,11.04,18.99,1.60,27.00,2.06,12,20
356,11.39,19.54,0.90,28.10,3.48,12,21
357,10.00,19.62,1.40,28.20,8.06,12,22
358,9.50,19.73,-1.90,26.90,2.88,12,23
359,9.58,19.77,-1.10,27.00,14.92,12,24
360,9.80,19.03,-0.60,26.60,13.83,12,25
361,9.45,18.28,-0.70,25.30,17.15,12,26
362,9.35,17.71,0.10,25.80,15.77,12,27
363,9.33,18.04,1.20,25.30,10.11,12,28
364,9.79,18.48,0.50,26.10,9.17,12,29
365,10.12,18.62,0.30,25.60,5.79,12,30
366,10.12,18.64,-0.40,27.80,2.08,12,31
