PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-06-01,1985,6,6.60,12.20,3.90,13.00,287.40,15.10,19.50,10.70,22.30,516.80,0.00,81.00,0,354,1022,30,30,30
1985-07-01,1985,7,9.80,15.10,7.60,16.80,384.40,18.20,24.60,17.30,26.50,652.80,0.00,60.00,0,68,452,31,31,31
1985-08-01,1985,8,8.90,14.40,5.10,15.20,350.20,16.90,21.50,16.10,25.00,589.00,0.00,77.00,0,296,911,31,31,31
1985-09-01,1985,9,7.10,12.50,3.00,15.40,306.00,16.60,23.20,15.40,24.00,594.70,0.00,11.00,0,44,113,30,30,30
1985-10-01,1985,10,2.40,13.10,-0.40,14.80,246.60,10.30,17.90,7.50,20.80,442.50,0.00,27.00,0,100,249,31,31,31
1985-11-01,1985,11,-3.80,4.60,-6.50,10.60,13.50,4.10,13.60,2.00,15.60,231.70,0.00,62.00,0,155,725,30,30,30
1985-12-01,1985,12,-4.40,9.70,-5.90,10.70,141.40,3.10,12.70,-0.80,13.80,280.50,0.00,105.00,0,325,1298,31,31,31
1986-01-01,1986,1,-4.20,4.80,-6.30,8.80,21.40,2.80,10.50,2.50,11.10,199.90,0.00,87.00,0,237,1002,31,31,31
1986-02-01,1986,2,-8.30,0.20,-16.10,1.80,-104.70,-1.30,3.00,-2.20,4.40,22.40,0.00,15.00,0,73,218,28,28,28
1986-03-01,1986,3,-2.80,5.00,-4.20,6.70,19.00,5.60,12.20,1.10,13.70,273.60,0.00,70.00,0,101,636,31,31,31
1986-04-01,1986,4,-1.20,5.30,-2.20,7.10,76.80,5.90,14.50,3.60,16.80,293.80,0.00,71.00,0,139,754,30,30,30
1986-05-01,1986,5,3.80,9.80,0.70,11.40,216.70,13.70,19.10,12.90,20.80,478.40,0.00,52.00,0,87,438,31,31,31
1986-06-01,1986,6,5.80,14.70,3.10,16.80,301.30,14.10,25.40,12.90,27.70,593.60,0.00,28.00,0,45,209,30,30,30
1986-07-01,1986,7,9.30,15.30,6.60,15.60,384.70,18.70,24.20,17.40,25.90,652.70,0.00,41.00,0,107,383,31,31,31
1986-08-01,1986,8,7.40,13.00,6.30,15.70,312.90,16.00,21.30,15.10,24.80,587.50,0.00,58.00,0,264,631,31,31,31
1986-09-01,1986,9,4.20,10.90,2.50,12.60,224.80,13.80,19.80,11.60,21.30,496.70,0.00,28.00,0,285,506,30,30,30
1986-10-01,1986,10,4.20,11.90,-0.10,12.40,247.60,12.40,18.70,10.80,20.40,479.40,0.00,58.00,0,219,833,31,31,31
1986-11-01,1986,11,1.10,9.30,-0.20,11.60,142.70,8.80,13.40,4.40,14.10,339.10,0.00,75.00,0,287,1011,30,30,30
1986-12-01,1986,12,-1.00,7.90,-2.50,9.40,80.60,5.50,12.20,2.70,13.20,276.40,0.00,85.00,0,107,740,31,31,31
1987-01-01,1987,1,-7.30,3.00,-14.60,5.60,-62.00,-2.30,5.50,-6.80,9.70,67.70,0.00,19.00,0,55,223,31,31,31
1987-02-01,1987,2,-2.10,4.60,-5.90,7.50,21.70,2.90,10.10,1.60,14.60,182.60,0.00,26.00,0,115,366,28,28,28
1987-03-01,1987,3,-3.50,5.60,-6.70,8.40,16.30,3.40,10.70,0.30,11.10,216.10,0.00,72.00,0,108,555,31,31,31
1987-04-01,1987,4,2.90,8.80,0.00,10.70,171.60,10.40,20.40,8.30,21.70,453.50,0.00,38.00,0,90,316,30,30,30
1987-05-01,1987,5,2.70,10.20,1.20,11.70,187.50,11.10,19.70,10.10,20.60,450.80,0.00,45.00,0,153,513,31,31,31
1987-06-01,1987,6,5.80,13.60,2.70,16.70,286.70,15.20,21.20,13.50,26.60,533.20,0.00,58.00,0,96,675,30,30,30
1987-07-01,1987,7,10.00,14.30,7.00,16.90,384.80,16.40,24.80,15.70,27.30,635.10,0.00,113.00,0,244,1242,31,31,31
1987-08-01,1987,8,8.20,14.70,5.90,17.90,357.50,17.40,25.30,14.80,27.60,652.40,0.00,53.00,0,363,958,31,31,31
1987-09-01,1987,9,5.30,15.30,2.30,16.60,322.00,14.40,21.10,12.50,24.60,553.40,0.00,19.00,0,52,201,30,30,30
1987-10-01,1987,10,3.60,11.80,1.10,12.80,245.10,11.90,17.90,11.50,18.00,449.70,0.00,123.00,0,515,1780,31,31,31
1987-11-01,1987,11,1.00,7.30,-3.90,9.90,125.50,6.40,12.20,5.70,13.40,286.50,0.00,62.00,0,203,652,30,30,30
1987-12-01,1987,12,-1.10,8.70,-4.60,10.10,107.20,4.20,12.10,1.20,13.30,259.30,0.00,31.00,0,56,255,31,31,31
1988-01-01,1988,1,-0.60,6.50,-1.70,7.40,95.90,6.50,10.70,4.10,11.90,263.60,0.00,155.00,0,284,1861,31,31,31
1988-02-01,1988,2,-1.00,4.60,-2.30,5.50,46.30,4.80,9.90,3.90,10.80,222.50,0.00,62.00,0,102,475,29,29,29
1988-03-01,1988,3,0.10,5.90,-3.70,8.10,111.30,7.00,12.50,4.70,13.40,305.60,0.00,71.00,0,271,926,31,31,31
1988-04-01,1988,4,1.50,9.30,-3.50,10.90,148.60,7.90,15.80,7.00,17.10,358.20,0.00,51.00,0,194,507,30,30,30
1988-05-01,1988,5,6.60,11.10,2.10,13.20,262.30,12.40,19.10,10.60,21.10,502.40,0.00,57.00,0,251,728,31,31,31
1988-06-01,1988,6,7.20,12.60,3.70,13.90,298.80,14.80,20.20,13.70,23.90,521.90,0.00,6.00,0,37,93,30,30,30
1988-07-01,1988,7,8.90,14.00,7.90,16.00,359.60,17.80,21.10,15.40,22.10,592.40,0.00,81.00,0,145,712,31,31,31
1988-08-01,1988,8,7.90,14.40,6.20,15.20,348.50,18.00,24.80,15.80,25.20,643.90,0.00,11.00,0,102,197,31,31,31
1988-09-01,1988,9,6.10,14.30,2.50,15.30,307.40,14.80,21.70,13.40,24.20,533.30,0.00,30.00,0,139,371,30,30,30
1988-10-01,1988,10,2.50,12.80,-0.50,14.50,265.10,11.60,17.90,9.20,21.50,467.90,0.00,60.00,0,190,679,31,31,31
1988-11-01,1988,11,-1.70,8.00,-3.80,12.00,73.20,5.20,12.20,3.90,14.50,278.30,0.00,69.00,0,155,497,30,30,30
1988-12-01,1988,12,0.00,8.30,-2.20,9.20,137.90,6.80,12.10,3.80,13.30,295.00,0.00,11.00,0,44,131,31,31,31
1989-01-01,1989,1,-1.00,7.00,-3.30,7.90,84.80,5.90,10.30,4.30,11.10,274.60,0.00,15.00,0,96,227,31,31,31
1989-02-01,1989,2,-0.50,6.20,-3.00,10.50,75.60,7.60,11.40,5.60,13.60,269.50,0.00,39.00,0,122,428,28,28,28
1989-03-01,1989,3,0.70,7.90,-3.50,8.90,136.40,9.40,16.30,6.70,19.20,379.20,0.00,58.00,0,219,621,31,31,31
1989-04-01,1989,4,0.40,7.20,-0.60,8.80,116.20,7.00,13.20,4.00,14.00,310.40,0.00,122.00,0,192,959,30,30,30
1989-05-01,1989,5,4.20,12.70,2.10,17.10,257.30,14.10,21.70,13.30,27.30,571.80,0.00,0.00,0,13,13,31,31,31
1989-06-01,1989,6,4.00,13.30,1.80,14.90,285.50,14.50,25.60,12.80,27.00,602.80,0.00,64.00,0,172,544,30,30,30
1989-07-01,1989,7,9.80,17.20,8.80,18.00,420.30,20.00,28.30,18.40,32.10,736.70,0.00,23.00,0,252,377,31,31,31
1989-08-01,1989,8,9.20,15.90,4.90,17.50,382.50,19.60,26.00,18.60,28.20,714.10,0.00,16.00,0,43,155,31,31,31
1989-09-01,1989,9,7.50,16.10,6.40,16.70,356.40,17.00,23.50,13.70,25.00,589.60,0.00,27.00,0,215,395,30,30,30
1989-10-01,1989,10,5.50,12.00,3.00,13.60,285.70,14.70,18.80,13.20,21.10,512.30,0.00,72.00,0,151,716,31,31,31
1989-11-01,1989,11,-1.70,7.10,-6.40,11.00,86.60,6.10,13.90,2.90,15.00,305.70,0.00,63.00,0,182,440,30,30,30
1989-12-01,1989,12,-1.70,8.70,-6.50,11.80,113.70,4.70,13.10,3.70,13.70,284.80,0.00,101.00,0,189,1028,31,31,31
1990-01-01,1990,1,-0.20,8.20,-2.30,8.80,112.70,8.00,11.80,4.40,12.10,298.40,0.00,61.00,0,250,896,31,31,31
1990-02-01,1990,2,2.00,8.20,-2.10,9.80,138.60,8.30,14.00,7.40,15.00,308.30,0.00,95.00,0,148,1018,28,28,28
1990-03-01,1990,3,0.70,7.30,-0.50,10.30,125.70,8.90,16.80,7.60,18.60,391.30,0.00,5.00,0,12,31,31,31,31
1990-04-01,1990,4,-0.50,7.30,-4.80,8.70,105.20,9.40,17.70,8.30,20.20,393.10,0.00,103.00,0,135,592,30,30,30
1990-05-01,1990,5,4.00,10.70,1.40,11.40,239.50,13.80,24.00,12.80,25.80,566.20,0.00,3.00,0,39,86,31,31,31
1990-06-01,1990,6,5.60,12.40,4.70,14.20,275.90,15.50,21.20,13.80,23.30,544.20,0.00,53.00,0,162,552,30,30,30
1990-07-01,1990,7,6.70,14.30,4.40,14.50,314.40,18.50,27.70,14.70,29.00,714.80,0.00,11.00,0,59,139,31,31,31
1990-08-01,1990,8,9.50,15.70,7.40,20.70,396.20,20.20,28.60,19.00,34.80,764.30,0.00,69.00,0,193,490,31,31,31
1990-09-01,1990,9,4.60,12.80,3.60,14.20,258.90,15.20,20.70,15.00,25.60,549.70,0.00,31.00,0,161,344,30,30,30
1990-10-01,1990,10,3.20,13.30,1.60,15.20,273.80,12.70,19.60,11.40,22.50,492.90,0.00,115.00,0,498,1106,31,31,31
1990-11-01,1990,11,0.90,9.30,-1.20,12.50,138.40,7.20,13.70,5.50,15.50,297.00,0.00,103.00,0,228,971,30,30,30
1990-12-01,1990,12,-0.80,5.70,-1.80,6.50,52.50,3.90,11.50,2.90,12.10,227.40,0.00,86.00,0,135,609,31,31,31
1991-01-01,1991,1,-0.80,4.70,-3.70,6.30,50.50,3.70,10.10,1.70,12.70,210.60,0.00,106.00,0,179,757,31,31,31
1991-02-01,1991,2,-8.10,5.00,-9.80,6.50,-49.40,-2.40,10.40,-4.30,13.20,129.90,0.00,36.00,0,58,328,28,28,28
1991-03-01,1991,3,-0.10,8.20,-3.30,8.30,139.30,8.70,15.00,7.80,17.60,369.10,0.00,34.00,0,79,301,31,31,31
1991-04-01,1991,4,0.60,6.80,-3.80,9.20,110.80,8.40,16.60,7.00,20.80,357.60,0.00,64.00,0,216,621,30,30,30
1991-05-01,1991,5,1.50,8.20,-0.50,12.80,166.00,10.50,19.70,9.40,23.40,452.40,0.00,16.00,0,131,247,31,31,31
1991-06-01,1991,6,4.50,11.30,1.10,12.00,250.50,15.00,17.90,13.20,21.50,488.70,0.00,90.00,0,184,1243,30,30,30
1991-07-01,1991,7,11.00,16.10,10.00,17.80,410.90,18.60,24.70,16.90,26.30,665.10,0.00,107.00,0,171,809,31,31,31
1991-08-01,1991,8,9.70,15.70,7.00,17.10,399.90,21.10,25.10,19.40,27.00,714.80,0.00,11.00,0,254,330,31,31,31
1991-09-01,1991,9,5.90,14.70,4.70,15.80,320.40,14.60,23.60,13.70,24.70,581.30,0.00,48.00,0,108,430,30,30,30
1991-10-01,1991,10,2.70,11.00,1.00,13.40,206.70,10.20,18.20,8.20,21.30,433.70,0.00,38.00,0,156,341,31,31,31
1991-11-01,1991,11,-0.70,9.10,-2.40,11.50,108.10,6.80,12.20,5.80,14.60,285.80,0.00,84.00,0,170,1028,30,30,30
1991-12-01,1991,12,-3.20,5.90,-6.00,10.30,47.50,5.20,11.60,0.40,14.20,246.90,0.00,35.00,0,77,275,31,31,31
1992-01-01,1992,1,-3.40,6.20,-6.40,8.30,43.10,2.60,10.90,1.50,11.90,190.90,0.00,20.00,0,103,213,31,31,31
1992-02-01,1992,2,-2.50,5.80,-6.00,7.30,41.30,5.00,11.30,3.40,12.70,254.10,0.00,21.00,0,131,258,29,29,29
1992-03-01,1992,3,1.90,7.00,-2.60,7.80,132.00,8.10,12.90,7.00,14.50,330.00,0.00,68.00,0,177,748,31,31,31
1992-04-01,1992,4,1.50,7.80,0.00,9.00,137.70,8.00,16.10,7.10,19.70,384.60,0.00,72.00,0,202,608,30,30,30
1992-05-01,1992,5,3.60,13.40,2.70,14.20,279.50,13.30,24.30,11.80,26.30,599.50,0.00,14.00,0,170,326,31,31,31
1992-06-01,1992,6,7.50,13.00,6.10,15.60,312.40,17.20,24.70,14.00,28.00,611.50,0.00,11.00,0,26,93,30,30,30
1992-07-01,1992,7,10.20,15.30,8.50,17.00,402.40,19.00,24.60,16.60,26.50,669.60,0.00,61.00,0,386,876,31,31,31
1992-08-01,1992,8,10.70,15.40,5.50,18.20,394.60,16.90,22.60,16.10,25.50,627.60,0.00,93.00,0,241,1005,31,31,31
1992-09-01,1992,9,6.60,13.30,4.60,14.40,310.50,16.30,22.00,15.50,23.00,549.00,0.00,41.00,0,229,715,30,30,30
1992-10-01,1992,10,-0.70,10.80,-1.80,12.50,151.60,9.50,14.40,8.90,17.60,373.40,0.00,120.00,0,174,1074,31,31,31
1992-11-01,1992,11,0.50,9.50,-2.40,11.20,135.10,7.80,13.80,6.10,16.90,348.40,0.00,108.00,0,191,1260,30,30,30
1992-12-01,1992,12,-2.00,5.30,-5.70,8.70,55.80,3.80,10.20,3.50,12.60,215.80,0.00,70.00,0,188,625,31,31,31
1993-01-01,1993,1,-3.00,7.70,-7.10,9.40,94.40,6.30,12.00,1.40,13.00,295.60,0.00,72.00,0,209,780,31,31,31
1993-02-01,1993,2,-1.10,4.10,-2.20,7.00,41.70,3.50,9.10,1.90,10.20,173.40,0.00,8.00,0,81,139,28,28,28
1993-03-01,1993,3,-1.00,7.00,-4.30,8.00,69.90,6.40,14.30,3.20,16.60,330.90,0.00,7.00,0,55,108,31,31,31
1993-04-01,1993,4,1.60,8.50,1.00,9.80,176.40,10.70,19.50,9.60,21.20,421.40,0.00,72.00,0,212,803,30,30,30
1993-05-01,1993,5,4.40,12.90,2.20,15.50,273.50,12.50,19.60,11.80,22.00,510.40,0.00,47.00,0,74,370,31,31,31
1993-06-01,1993,6,7.50,14.60,6.20,17.10,326.10,16.40,23.80,15.80,28.50,600.70,0.00,44.00,0,185,568,30,30,30
1993-07-01,1993,7,7.10,14.70,4.70,16.00,350.60,17.50,24.10,16.20,26.80,635.10,0.00,55.00,0,106,587,31,31,31
1993-08-01,1993,8,7.40,14.10,5.40,15.00,340.10,16.30,23.90,15.00,25.00,630.50,0.00,13.00,0,185,421,31,31,31
1993-09-01,1993,9,6.10,12.70,4.30,15.30,281.80,13.80,19.50,9.80,20.90,494.80,0.00,78.00,0,124,855,30,30,30
1993-10-01,1993,10,1.40,10.70,-1.80,11.70,214.40,8.50,16.70,5.60,17.20,374.00,0.00,138.00,0,197,1332,31,31,31
1993-11-01,1993,11,-2.40,7.70,-5.70,8.30,60.80,2.60,12.90,-0.20,15.20,246.00,0.00,52.00,0,299,649,30,30,30
1993-12-01,1993,12,0.00,8.60,-2.40,9.50,99.20,4.60,12.10,3.00,13.50,272.90,0.00,106.00,0,384,1477,31,31,31
1994-01-01,1994,1,-0.90,6.20,-2.20,7.40,71.40,6.50,11.40,2.30,12.60,267.20,0.00,92.00,0,138,931,31,31,31
1994-02-01,1994,2,-2.80,3.60,-6.70,7.70,10.90,2.90,10.50,1.80,11.00,198.60,0.00,40.00,0,127,367,28,28,28
1994-03-01,1994,3,-0.10,8.60,-2.40,9.30,124.00,10.00,14.00,7.50,16.40,361.40,0.00,48.00,0,169,525,31,31,31
1994-04-01,1994,4,0.60,9.10,-0.80,10.80,125.10,7.90,17.70,7.10,20.70,365.00,0.00,86.00,0,186,935,30,30,30
1994-05-01,1994,5,3.50,9.80,2.40,10.50,224.20,12.20,19.00,10.60,23.70,474.10,0.00,100.00,0,193,890,31,31,31
1994-06-01,1994,6,4.80,13.80,2.50,15.20,289.30,15.30,23.00,12.80,28.30,592.90,0.00,21.00,0,164,458,30,30,30
1994-07-01,1994,7,10.70,17.10,9.80,17.70,431.80,19.80,27.60,18.60,30.60,736.80,0.00,28.00,0,117,376,31,31,31
1994-08-01,1994,8,9.00,16.20,7.10,21.70,398.00,19.30,24.80,18.80,28.60,667.60,0.00,67.00,0,520,1078,31,31,31
1994-09-01,1994,9,7.40,12.70,2.90,14.50,298.00,13.30,19.80,12.40,21.20,508.30,0.00,63.00,0,178,725,30,30,30
1994-10-01,1994,10,2.20,11.20,1.50,12.40,201.90,12.00,16.40,9.60,20.90,444.40,0.00,143.00,0,253,1100,31,31,31
1994-11-01,1994,11,5.10,11.20,0.80,13.20,243.90,10.80,14.90,8.70,16.90,386.10,0.00,35.00,0,80,349,30,30,30
1994-12-01,1994,12,-3.10,10.40,-4.50,11.60,96.00,5.20,13.30,1.10,13.80,304.50,0.00,99.00,0,197,1070,31,31,31
1995-01-01,1995,1,-1.40,5.30,-4.60,6.50,57.40,4.70,11.40,1.10,12.10,259.30,0.00,125.00,0,248,1419,31,31,31
1995-02-01,1995,2,0.70,7.50,-1.70,8.40,121.30,7.90,11.70,6.60,13.20,284.60,0.00,68.00,0,117,859,28,28,28
1995-03-01,1995,3,-1.70,6.30,-3.50,8.00,54.00,7.20,13.20,5.60,20.20,313.10,0.00,45.00,0,306,674,31,31,31
1995-04-01,1995,4,3.60,7.80,-3.80,8.70,158.30,10.60,17.00,9.40,17.80,396.00,0.00,14.00,0,72,158,30,30,30
1995-05-01,1995,5,3.70,9.00,-1.10,12.60,198.10,11.80,24.60,10.00,25.20,533.20,0.00,18.00,0,109,306,31,31,31
1995-06-01,1995,6,7.50,12.40,5.80,14.30,298.10,14.50,24.10,13.20,28.90,544.90,0.00,21.00,0,38,235,30,30,30
1995-07-01,1995,7,10.20,17.50,9.00,18.10,428.50,20.60,28.70,17.60,32.50,759.90,0.00,3.00,0,137,186,31,31,31
1995-08-01,1995,8,11.70,17.50,8.80,19.60,449.80,19.00,29.00,17.20,30.50,750.50,0.00,0.00,0,78,145,31,31,31
1995-09-01,1995,9,6.30,13.90,3.60,14.80,306.00,16.20,20.30,14.10,22.00,545.60,0.00,103.00,0,268,1132,30,30,30
1995-10-01,1995,10,3.80,14.00,1.20,14.60,276.00,13.70,20.50,13.00,21.80,528.90,0.00,13.00,0,144,220,31,31,31
1995-11-01,1995,11,-0.50,9.40,-4.00,10.20,139.00,8.00,14.40,5.20,16.80,335.80,0.00,34.00,0,78,274,30,30,30
1995-12-01,1995,12,-3.40,5.20,-6.40,8.70,16.70,1.00,10.80,-0.20,12.60,158.10,0.00,94.00,0,281,933,31,31,31
1996-01-01,1996,1,-2.20,7.10,-5.30,9.00,72.80,1.00,10.00,-3.20,12.00,183.40,0.00,95.00,0,137,583,31,31,31
1996-02-01,1996,2,-3.90,3.30,-7.20,5.90,-10.10,1.10,9.40,0.00,11.80,158.80,0.00,55.00,0,158,547,29,29,29
1996-03-01,1996,3,-1.80,4.60,-3.50,6.80,54.10,5.20,10.70,2.00,14.20,236.10,0.00,33.00,0,72,302,31,31,31
1996-04-01,1996,4,-1.20,8.10,-2.50,8.40,121.00,8.10,17.80,7.00,20.90,406.50,0.00,4.00,0,42,70,30,30,30
1996-05-01,1996,5,0.20,9.70,-1.50,12.00,160.80,9.00,17.20,7.70,23.30,410.00,0.00,36.00,0,170,489,31,31,31
1996-06-01,1996,6,5.50,13.00,4.10,15.40,269.20,15.60,24.80,13.10,28.00,596.10,0.00,14.00,0,73,154,30,30,30
1996-07-01,1996,7,8.80,14.70,5.60,17.40,359.80,17.70,25.60,15.90,28.60,672.30,0.00,32.00,0,61,250,31,31,31
1996-08-01,1996,8,9.00,15.10,7.30,16.40,373.10,18.60,25.00,14.70,28.00,656.30,0.00,101.00,0,378,1088,31,31,31
1996-09-01,1996,9,6.80,13.00,4.80,14.50,303.00,14.50,19.80,13.20,20.70,513.60,0.00,27.00,0,229,495,30,30,30
1996-10-01,1996,10,3.50,11.40,3.00,13.60,247.10,13.10,16.80,11.40,18.20,470.20,0.00,39.00,0,102,506,31,31,31
1996-11-01,1996,11,-1.90,9.00,-4.00,13.50,78.60,6.20,14.60,5.10,15.70,282.60,0.00,163.00,0,373,1360,30,30,30
1996-12-01,1996,12,-2.60,4.70,-5.50,5.10,29.20,1.00,9.50,-2.60,11.20,164.00,0.00,33.00,0,72,358,31,31,31
1997-01-01,1997,1,-4.30,2.80,-9.20,4.90,-19.60,-0.10,7.90,-1.50,12.20,148.60,0.00,15.00,0,65,229,31,31,31
1997-02-01,1997,2,-0.30,6.20,-3.00,7.40,93.60,7.60,11.40,6.20,12.20,270.60,0.00,93.00,0,138,804,28,28,28
1997-03-01,1997,3,0.40,6.60,-2.00,7.90,127.50,10.00,15.30,9.50,17.00,395.00,0.00,4.00,0,75,100,31,31,31
1997-04-01,1997,4,-0.20,7.50,-2.70,10.90,97.20,10.10,17.80,8.70,19.60,402.30,0.00,4.00,0,26,63,30,30,30
1997-05-01,1997,5,3.70,10.60,-1.10,13.10,218.80,12.90,22.20,10.40,25.20,514.00,0.00,37.00,0,101,424,31,31,31
1997-06-01,1997,6,9.00,14.00,4.50,16.40,332.90,16.10,22.70,14.70,26.00,561.70,0.00,167.00,0,272,1272,30,30,30
1997-07-01,1997,7,10.40,14.20,9.00,15.70,383.30,16.70,24.30,16.10,24.80,663.50,0.00,30.00,0,51,245,31,31,31
1997-08-01,1997,8,12.70,17.70,11.00,20.60,471.80,19.80,28.40,17.30,30.20,766.50,0.00,147.00,0,410,1255,31,31,31
1997-09-01,1997,9,5.80,14.20,4.80,16.20,297.90,17.50,22.00,16.60,25.10,594.80,0.00,1.00,0,26,59,30,30,30
1997-10-01,1997,10,0.80,12.00,-2.20,15.10,215.70,10.80,18.50,8.00,21.40,441.80,0.00,152.00,0,265,929,31,31,31
1997-11-01,1997,11,-1.50,9.90,-2.10,12.60,159.40,9.00,13.70,5.80,14.90,347.90,0.00,125.00,0,263,1407,30,30,30
1997-12-01,1997,12,-0.30,7.70,-2.10,10.80,111.10,5.40,12.60,1.30,14.70,275.70,0.00,83.00,0,334,1251,31,31,31
1998-01-01,1998,1,-1.90,7.50,-4.00,9.70,82.40,4.00,11.90,1.80,13.10,250.30,0.00,89.00,0,270,1026,31,31,31
1998-02-01,1998,2,-1.90,6.80,-5.00,7.70,70.90,8.30,12.60,4.80,14.30,289.00,0.00,7.00,0,55,118,28,28,28
1998-03-01,1998,3,-0.50,9.20,-2.70,11.80,156.90,8.20,14.30,7.20,19.10,356.70,0.00,73.00,0,123,551,31,31,31
1998-04-01,1998,4,0.20,9.20,-1.60,10.50,151.70,8.50,15.20,7.70,21.60,359.40,0.00,73.00,0,186,927,30,30,30
1998-05-01,1998,5,5.50,11.50,5.00,13.70,284.90,14.10,21.90,9.60,22.30,555.00,0.00,17.00,0,67,153,31,31,31
1998-06-01,1998,6,6.20,13.40,3.70,17.90,316.40,15.70,22.50,14.20,27.10,555.30,0.00,97.00,0,160,923,30,30,30
1998-07-01,1998,7,9.30,14.90,7.20,15.70,377.20,17.70,22.50,16.20,24.50,619.50,0.00,28.00,0,88,301,31,31,31
1998-08-01,1998,8,6.40,15.40,5.80,16.10,229.30,18.50,26.00,17.80,29.60,692.10,0.00,11.00,0,309,395,21,31,31
1998-09-01,1998,9,7.30,14.60,6.40,16.20,351.40,16.70,21.50,14.10,22.60,566.70,0.00,115.00,0,273,1021,30,30,30
1998-10-01,1998,10,3.70,13.00,0.30,15.00,239.00,10.30,16.40,9.30,18.20,422.80,0.00,110.00,0,327,1579,31,31,31
1998-11-01,1998,11,-1.20,5.30,-4.90,10.70,67.70,5.20,12.00,2.80,15.50,260.60,0.00,57.00,0,217,580,30,30,30
1998-12-01,1998,12,-1.10,7.30,-4.20,10.60,99.10,3.50,12.10,2.60,13.50,273.00,0.00,80.00,0,158,920,31,31,31
1999-01-01,1999,1,-1.20,8.00,-3.50,9.50,107.30,3.50,12.50,3.00,13.20,272.40,0.00,73.00,0,129,970,31,31,31
1999-02-01,1999,2,-2.10,5.70,-6.60,7.60,46.90,3.70,11.60,1.80,13.30,222.10,0.00,23.00,0,45,240,28,28,28
1999-03-01,1999,3,-0.60,7.20,-1.80,9.70,117.10,6.90,15.10,5.20,18.30,358.10,0.00,47.00,0,76,395,31,31,31
1999-04-01,1999,4,0.20,10.30,-2.30,10.80,187.80,9.80,17.40,7.50,19.20,406.80,0.00,67.00,0,137,499,30,30,30
1999-05-01,1999,5,5.90,12.00,1.50,13.90,266.20,14.90,21.50,13.90,23.30,549.80,0.00,20.00,0,120,282,31,31,31
1999-06-01,1999,6,6.70,12.80,5.40,14.50,289.10,16.40,22.60,14.70,24.50,577.40,0.00,47.00,0,147,543,30,30,30
1999-07-01,1999,7,10.90,16.30,9.00,17.70,425.20,19.30,27.00,18.80,30.10,726.30,0.00,0.00,0,48,85,31,31,31
1999-08-01,1999,8,9.30,15.80,7.70,17.50,385.70,17.90,25.90,17.00,30.30,670.50,0.00,77.00,0,207,819,31,31,31
1999-09-01,1999,9,10.30,15.50,8.80,15.80,385.20,17.20,25.00,15.10,27.00,607.10,0.00,149.00,0,312,1452,30,30,30
1999-10-01,1999,10,3.70,11.20,2.40,12.30,217.50,12.40,16.80,10.10,18.70,457.90,0.00,59.00,0,228,771,31,31,31
1999-11-01,1999,11,0.80,10.00,-1.60,12.20,157.30,5.20,13.50,3.70,15.00,309.00,0.00,29.00,0,167,476,30,30,30
1999-12-01,1999,12,-2.00,5.70,-3.90,8.90,48.60,3.50,11.50,0.50,12.30,245.20,0.00,100.00,0,275,1189,31,31,31
2000-01-01,2000,1,-2.80,6.90,-4.60,9.30,48.90,5.00,10.90,3.60,12.90,237.50,0.00,20.00,0,105,260,31,31,31
2000-02-01,2000,2,-1.50,6.40,-3.10,7.50,82.00,7.70,10.60,7.30,13.90,272.50,0.00,77.00,0,144,749,29,29,29
2000-03-01,2000,3,-0.20,8.80,-2.20,10.80,113.20,7.20,15.30,6.50,16.30,346.20,0.00,16.00,0,80,218,31,31,31
2000-04-01,2000,4,0.60,9.20,-1.80,9.70,148.20,8.40,16.00,5.70,17.70,375.80,0.00,128.00,0,331,1480,30,30,30
2000-05-01,2000,5,6.60,11.50,2.80,13.30,273.80,13.20,22.20,10.50,24.10,515.70,0.00,88.00,0,239,1149,31,31,31
2000-06-01,2000,6,8.00,12.70,5.30,16.80,318.70,16.90,22.80,13.20,28.20,596.50,0.00,26.00,0,82,215,30,30,30
2000-07-01,2000,7,7.40,12.70,6.60,13.50,329.60,15.70,23.00,14.60,24.70,599.50,0.00,36.00,0,241,653,31,31,31
2000-08-01,2000,8,7.50,14.80,5.60,17.60,371.30,20.10,24.20,17.90,26.20,678.10,0.00,66.00,0,265,654,31,31,31
2000-09-01,2000,9,7.80,14.10,5.80,15.90,345.70,17.20,22.70,15.90,24.90,582.60,0.00,64.00,0,264,674,30,30,30
2000-10-01,2000,10,3.80,11.60,3.30,12.60,233.60,12.30,15.80,11.10,16.10,440.10,0.00,222.00,0,522,2453,31,31,31
2000-11-01,2000,11,0.20,7.10,-1.60,10.80,107.80,8.90,12.60,7.90,14.00,316.80,0.00,179.00,0,359,1920,30,30,30
2000-12-01,2000,12,-3.20,9.40,-7.60,11.30,113.50,3.40,12.70,1.90,14.40,259.40,0.00,124.00,0,170,1209,31,31,31
2001-01-01,2001,1,-4.30,6.10,-5.50,8.50,20.90,2.50,10.40,1.50,11.20,198.10,0.00,160.00,0,226,1224,31,31,31
