DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
45,1.25,9.65,-3.90,23.20,32.90,2,14
46,0.79,8.66,-2.60,17.70,57.80,2,15
47,-0.03,8.58,-6.00,18.10,71.16,2,16
48,0.11,7.77,-7.00,17.00,66.33,2,17
49,0.79,8.60,-6.00,16.40,105.37,2,18
50,0.76,9.29,-5.00,17.50,51.39,2,19
51,0.39,9.63,-5.50,18.90,55.23,2,20
52,0.68,8.62,-2.80,22.00,80.94,2,21
53,1.25,10.19,-2.90,23.00,51.84,2,22
54,0.81,9.84,-3.40,18.00,81.45,2,23
55,0.92,8.91,-3.60,22.20,59.54,2,24
56,1.13,9.11,-4.30,22.40,44.62,2,25
57,-0.12,9.22,-7.40,17.10,41.91,2,26
58,0.31,9.80,-6.00,17.20,49.98,2,27
59,0.35,10.45,-7.00,18.90,50.11,2,28
60,0.34,10.01,-3.30,18.20,80.75,2,29
61,0.99,9.34,-4.00,19.00,70.02,3,1
62,0.26,9.54,-3.00,20.30,68.61,3,2
63,1.00,10.29,-3.30,18.60,39.98,3,3
64,1.21,10.81,-2.70,23.30,54.02,3,4
65,1.95,10.86,-5.00,21.80,60.12,3,5
66,1.03,11.27,-4.00,19.70,41.00,3,6
67,0.85,9.86,-1.90,20.10,61.44,3,7
68,1.32,10.83,-2.50,19.20,48.16,3,8
69,1.39,12.24,-1.50,23.50,37.93,3,9
70,1.88,11.16,-2.70,20.40,52.94,3,10
71,1.35,10.89,-2.40,19.90,39.04,3,11
72,1.74,11.58,-3.10,19.60,38.06,3,12
73,2.07,12.02,-3.10,22.00,49.62,3,13
74,1.96,12.31,-2.60,22.10,63.53,3,14
75,1.79,12.07,-2.90,22.90,48.90,3,15
76,1.91,12.18,-2.60,22.00,42.42,3,16
77,3.04,12.31,-1.10,23.10,42.86,3,17
78,2.36,12.95,-2.00,24.40,45.20,3,18
79,2.09,13.12,-2.00,24.20,54.96,3,19
80,2.81,13.38,-1.80,25.10,60.55,3,20
81,2.81,13.02,-2.00,23.00,54.62,3,21
82,2.56,13.09,-1.20,22.80,57.13,3,22
83,3.24,12.85,-3.00,23.50,57.37,3,23
84,3.19,12.96,-1.30,22.70,45.16,3,24
85,2.78,12.24,-1.80,20.00,48.69,3,25
86,2.66,13.31,-1.10,22.80,42.62,3,26
87,2.35,14.59,-1.90,22.70,53.89,3,27
88,3.34,14.72,-1.60,23.50,34.37,3,28
89,4.76,15.42,-1.40,24.20,24.89,3,29
90,4.49,15.12,-1.40,25.00,61.40,3,30
91,3.87,14.67,-1.70,23.90,37.22,3,31
92,3.22,14.47,-1.60,23.80,64.78,4,1
93,3.97,15.11,0.20,23.90,48.73,4,2
94,4.14,15.72,-1.50,25.30,37.29,4,3
95,4.82,15.61,-0.40,25.10,44.09,4,4
96,4.52,17.12,-1.60,24.40,48.75,4,5
97,5.13,17.45,0.10,24.50,31.55,4,6
98,6.00,16.62,0.30,24.50,55.51,4,7
99,5.96,17.41,-0.50,25.90,49.07,4,8
100,5.71,17.57,-0.30,24.40,40.67,4,9
101,6.85,17.93,-0.30,25.90,38.14,4,10
102,5.72,16.79,-0.50,26.30,45.91,4,11
103,6.65,17.55,0.30,27.70,40.81,4,12
104,6.03,17.97,-0.50,25.70,71.54,4,13
105,6.66,17.51,0.50,27.50,36.00,4,14
106,6.61,17.83,0.00,28.00,47.66,4,15
107,7.48,18.86,1.60,28.10,48.91,4,16
108,7.23,19.52,0.90,28.40,46.80,4,17
109,7.64,19.25,0.00,31.20,43.91,4,18
110,8.32,19.31,2.40,30.20,54.19,4,19
111,7.87,19.22,1.90,26.20,38.98,4,20
112,9.21,19.46,2.20,29.60,34.36,4,21
113,8.83,19.84,1.30,31.70,35.41,4,22
114,8.95,19.61,2.30,26.00,37.62,4,23
115,7.74,19.70,2.00,27.10,31.11,4,24
116,7.76,19.98,1.40,28.80,38.31,4,25
117,8.05,20.02,1.00,27.70,45.05,4,26
118,8.63,20.84,3.40,29.30,21.40,4,27
119,9.09,21.22,3.90,28.90,31.82,4,28
120,9.90,21.68,1.90,30.50,64.09,4,29
121,9.60,21.70,2.10,30.00,50.73,4,30
122,10.25,21.78,2.00,30.20,31.45,5,1
123,10.16,21.34,2.50,29.50,40.48,5,2
124,10.19,21.15,4.00,28.90,31.90,5,3
125,10.18,22.39,3.60,31.40,35.02,5,4
126,10.24,22.31,2.90,29.00,25.40,5,5
127,10.96,22.31,3.50,29.00,24.81,5,6
128,11.07,22.36,4.20,30.50,67.80,5,7
129,10.48,22.54,5.20,30.50,51.54,5,8
130,11.11,22.73,4.20,30.90,42.27,5,9
131,10.95,23.01,4.30,30.20,26.93,5,10
132,11.72,22.64,5.20,30.20,99.50,5,11
133,11.26,22.95,5.00,30.00,57.49,5,12
134,12.05,23.01,5.00,30.70,46.18,5,13
135,12.08,22.42,6.70,31.00,60.50,5,14
136,10.93,22.06,5.90,29.20,37.27,5,15
137,11.71,22.29,5.90,31.70,58.64,5,16
138,11.55,22.32,5.00,31.70,53.48,5,17
139,11.33,24.00,6.00,30.40,68.02,5,18
140,12.92,23.87,7.20,30.10,60.37,5,19
141,13.35,23.65,7.20,31.80,44.32,5,20
142,12.36,24.01,6.40,30.90,81.32,5,21
143,12.46,23.60,8.30,29.80,28.16,5,22
144,12.38,24.30,6.20,32.40,24.02,5,23
145,13.05,25.06,4.60,31.60,49.23,5,24
146,13.96,24.72,8.50,32.00,38.91,5,25
147,13.84,25.06,7.00,34.20,48.17,5,26
148,13.58,24.52,7.30,32.40,41.94,5,27
149,13.72,24.61,9.10,30.20,23.93,5,28
150,14.47,25.20,8.20,32.00,42.77,5,29
151,14.75,24.70,9.50,31.60,60.89,5,30
152,13.86,24.58,7.00,29.70,52.47,5,31
153,14.13,25.23,9.00,31.90,46.36,6,1
154,14.61,25.40,10.00,32.00,73.11,6,2
155,14.87,25.49,7.50,32.50,42.26,6,3
156,14.93,25.83,9.90,33.00,34.16,6,4
157,15.02,25.66,10.20,30.90,20.18,6,5
158,15.14,26.09,9.40,33.10,34.61,6,6
159,15.74,26.00,10.70,34.70,35.05,6,7
160,16.27,25.77,13.40,32.70,68.31,6,8
161,16.41,25.69,13.10,32.20,74.72,6,9
162,16.67,25.96,11.60,34.30,25.44,6,10
163,16.83,25.44,10.80,33.40,44.62,6,11
164,16.20,26.13,9.00,33.10,31.86,6,12
165,16.94,25.77,12.40,31.60,70.30,6,13
166,17.25,26.08,11.00,33.80,47.32,6,14
167,16.83,26.33,11.50,32.00,42.87,6,15
168,17.53,26.28,13.20,32.80,68.40,6,16
169,17.45,27.42,12.90,33.00,29.64,6,17
170,18.57,27.04,13.90,34.00,33.09,6,18
171,18.05,26.94,14.60,33.50,59.44,6,19
172,18.76,26.47,13.60,32.20,56.57,6,20
173,18.50,26.40,14.00,33.90,57.89,6,21
174,17.93,26.40,12.50,33.00,65.55,6,22
175,18.85,26.33,13.00,35.10,92.78,6,23
176,18.79,27.06,14.50,33.70,64.33,6,24
177,18.91,26.78,12.50,33.90,111.18,6,25
178,19.38,27.64,13.20,35.00,69.81,6,26
179,19.13,27.39,14.20,33.70,60.59,6,27
180,18.92,27.35,14.50,35.50,91.73,6,28
181,19.70,27.19,12.40,35.90,110.49,6,29
182,19.89,27.46,13.40,35.20,97.74,6,30
183,20.10,27.78,13.00,35.30,59.13,7,1
184,20.78,28.82,15.20,38.30,67.38,7,2
185,21.08,28.51,16.00,36.00,120.36,7,3
186,20.98,28.49,16.40,34.80,46.39,7,4
187,20.94,28.46,15.50,35.20,104.60,7,5
188,20.82,28.72,16.90,36.00,75.60,7,6
189,21.08,29.14,16.40,35.30,158.40,7,7
190,21.29,29.39,16.60,37.00,71.89,7,8
191,21.33,30.01,17.00,35.80,61.00,7,9
192,21.93,29.49,17.30,36.00,116.36,7,10
193,22.03,29.79,15.30,36.00,98.47,7,11
194,21.79,29.16,16.60,34.60,155.00,7,12
195,21.68,29.66,17.00,35.20,137.44,7,13
196,22.06,30.02,17.90,35.70,145.20,7,14
197,22.30,30.22,17.80,35.60,51.53,7,15
198,21.82,30.39,16.90,35.90,53.79,7,16
199,21.61,30.16,15.90,37.00,105.32,7,17
200,22.21,30.21,18.80,37.30,53.30,7,18
201,21.80,30.57,14.40,35.60,57.36,7,19
202,22.46,31.42,18.00,38.00,65.23,7,20
203,22.59,31.33,16.80,38.20,57.76,7,21
204,22.79,32.12,18.90,38.40,24.56,7,22
205,22.72,31.91,17.00,39.10,38.60,7,23
206,22.82,31.96,16.10,37.00,28.09,7,24
207,23.13,32.23,17.70,36.00,36.56,7,25
208,23.10,32.38,18.00,36.90,34.53,7,26
209,23.04,32.84,18.60,37.70,52.11,7,27
210,23.31,32.54,18.80,38.00,30.07,7,28
211,23.20,32.50,17.50,37.30,32.65,7,29
212,23.82,33.03,19.00,37.00,25.80,7,30
213,23.50,33.07,16.60,38.50,28.98,7,31
214,23.45,32.88,17.90,38.00,54.98,8,1
215,23.29,33.14,16.00,37.60,18.07,8,2
216,23.11,32.78,17.90,36.50,10.60,8,3
217,23.26,32.90,18.50,37.70,13.64,8,4
218,23.39,32.61,18.80,37.80,48.51,8,5
219,23.11,32.99,16.20,38.40,43.16,8,6
220,22.84,32.72,16.80,38.10,57.84,8,7
221,22.86,32.60,17.80,37.20,48.44,8,8
222,23.17,32.55,16.20,37.60,49.65,8,9
223,22.95,32.58,17.00,38.60,50.06,8,10
224,22.71,33.19,18.80,38.10,34.07,8,11
225,22.55,32.74,17.80,38.30,22.48,8,12
226,23.15,32.57,19.20,38.30,43.19,8,13
227,23.30,32.60,17.00,37.80,87.93,8,14
228,22.64,32.04,17.60,37.30,87.43,8,15
229,22.82,32.38,18.70,37.40,58.07,8,16
230,23.12,31.68,19.60,37.10,79.17,8,17
231,22.74,31.62,16.70,36.00,41.11,8,18
232,22.86,32.06,18.80,36.10,43.42,8,19
233,22.92,31.78,18.80,38.70,36.81,8,20
234,23.04,31.87,17.00,36.40,61.79,8,21
235,22.70,31.48,16.50,37.30,45.63,8,22
236,22.11,31.65,15.40,38.10,84.62,8,23
237,21.75,30.98,15.60,37.50,61.33,8,24
238,21.40,31.03,17.00,36.80,52.95,8,25
239,21.53,31.26,17.00,36.80,61.87,8,26
240,21.64,30.75,17.30,36.60,54.64,8,27
241,21.72,30.74,16.70,37.10,67.17,8,28
242,21.45,31.42,15.50,36.60,29.57,8,29
243,22.27,30.79,17.30,36.80,59.29,8,30
244,21.86,30.67,17.80,36.20,81.89,8,31
245,21.70,30.31,17.90,37.20,63.11,9,1
246,20.99,30.64,16.00,36.30,61.93,9,2
247,21.30,29.88,16.30,35.40,64.15,9,3
248,20.60,30.05,15.60,37.70,83.51,9,4
249,20.52,29.87,14.20,36.40,89.93,9,5
250,19.97,28.87,13.70,35.90,67.00,9,6
251,20.36,28.72,15.00,35.20,93.47,9,7
252,19.93,28.36,15.30,36.00,129.40,9,8
253,19.68,28.64,15.00,35.10,151.16,9,9
254,19.46,27.90,13.80,34.60,156.74,9,10
255,19.21,28.34,13.30,36.00,89.57,9,11
256,19.15,28.11,13.00,34.40,51.67,9,12
257,19.12,27.52,13.70,33.90,58.64,9,13
258,19.01,27.65,13.70,33.70,65.98,9,14
259,18.81,27.50,12.60,34.20,78.69,9,15
260,18.45,27.22,11.10,34.20,66.74,9,16
261,18.34,26.97,11.70,32.70,98.69,9,17
262,18.02,27.15,12.60,31.70,104.79,9,18
263,17.82,26.60,11.10,33.90,102.61,9,19
264,17.19,26.19,10.60,33.80,67.68,9,20
265,17.07,26.52,11.40,33.20,78.71,9,21
266,16.64,25.26,11.60,33.00,102.67,9,22
267,16.27,25.47,9.80,31.20,71.80,9,23
268,16.95,25.52,9.80,32.00,90.57,9,24
269,16.39,25.44,9.60,31.80,81.53,9,25
270,16.07,25.30,10.70,29.40,63.76,9,26
271,16.16,25.29,9.60,32.80,42.36,9,27
272,15.04,24.68,8.40,30.20,69.44,9,28
273,15.45,24.50,10.10,30.60,66.60,9,29
274,15.60,23.36,11.40,29.20,108.65,9,30
275,14.62,24.62,10.00,32.10,79.61,10,1
276,15.13,24.49,9.00,31.00,36.20,10,2
277,14.53,24.39,10.40,30.10,65.08,10,3
278,14.14,24.30,9.00,29.10,42.42,10,4
279,14.30,23.28,9.30,31.10,50.98,10,5
280,14.12,23.32,7.80,32.60,56.00,10,6
281,13.05,23.14,8.80,29.00,58.64,10,7
282,13.78,22.84,8.70,29.10,84.59,10,8
283,13.45,22.84,7.00,28.20,69.42,10,9
284,13.34,23.63,7.70,29.20,25.42,10,10
285,13.51,23.22,8.60,30.00,42.30,10,11
286,13.66,22.72,8.80,30.30,40.67,10,12
287,12.74,22.27,7.10,26.80,117.41,10,13
288,11.89,22.34,8.00,28.20,51.26,10,14
289,11.90,22.25,8.00,26.50,42.00,10,15
290,11.36,21.88,7.30,27.10,52.96,10,16
291,11.88,21.32,8.10,27.30,83.81,10,17
292,11.24,22.00,6.00,26.40,46.98,10,18
293,11.74,21.18,6.70,27.50,98.71,10,19
294,11.36,21.04,6.60,27.10,72.95,10,20
295,10.59,21.10,5.90,30.10,67.24,10,21
296,10.65,21.42,5.50,26.80,74.14,10,22
297,10.50,20.57,6.50,28.00,74.89,10,23
298,10.74,20.57,5.50,27.10,50.40,10,24
299,10.09,20.66,5.80,27.30,70.27,10,25
300,9.83,19.76,4.50,25.00,53.48,10,26
301,9.38,19.74,4.70,24.60,47.43,10,27
302,9.67,20.55,4.90,24.40,35.90,10,28
303,9.59,19.77,6.00,26.80,44.07,10,29
304,9.66,19.11,4.70,27.00,56.43,10,30
305,9.11,19.29,2.90,28.00,34.55,10,31
306,9.46,19.11,4.20,25.60,80.86,11,1
307,8.99,18.56,3.70,26.00,104.42,11,2
308,8.18,18.94,3.90,25.10,48.32,11,3
309,8.37,19.03,3.00,25.80,37.76,11,4
310,8.80,18.95,3.60,24.30,34.09,11,5
311,9.36,19.67,3.40,24.50,52.59,11,6
312,9.11,19.07,2.30,25.40,51.11,11,7
313,9.01,18.61,2.50,25.40,40.40,11,8
314,8.13,17.63,2.70,24.10,52.28,11,9
315,8.04,17.75,1.20,24.30,44.24,11,10
316,8.05,17.10,3.70,23.80,59.91,11,11
317,7.56,17.15,3.90,23.60,45.00,11,12
318,7.33,16.67,2.60,23.10,81.08,11,13
319,7.58,16.62,2.20,22.20,79.16,11,14
320,7.01,15.87,1.00,24.70,81.83,11,15
321,6.76,15.83,1.70,22.60,37.36,11,16
322,6.98,15.92,2.30,24.10,46.65,11,17
323,6.19,15.59,2.00,25.30,60.96,11,18
324,6.43,14.83,1.50,22.00,62.20,11,19
325,5.47,15.57,0.80,24.00,59.30,11,20
326,5.64,15.09,2.00,19.90,49.60,11,21
327,5.36,14.71,1.50,19.60,54.56,11,22
328,5.46,14.73,0.30,20.20,59.13,11,23
329,4.79,14.34,1.00,20.50,51.22,11,24
330,5.17,14.30,1.70,19.60,48.67,11,25
331,4.95,14.48,1.10,22.60,64.66,11,26
332,5.76,13.90,1.10,20.20,49.38,11,27
333,5.45,12.73,0.50,18.60,68.57,11,28
334,3.75,13.28,-1.80,19.60,76.50,11,29
335,4.35,12.76,-2.40,18.70,64.10,11,30
336,3.64,13.18,-0.40,18.70,56.96,12,1
337,3.74,12.91,-0.20,20.50,62.00,12,2
338,3.50,13.28,-0.40,18.90,50.20,12,3
339,3.73,13.00,-1.20,22.90,57.04,12,4
340,4.55,13.27,-0.30,19.00,75.13,12,5
341,3.50,11.39,0.20,19.70,68.60,12,6
342,3.54,12.21,-0.70,19.80,41.64,12,7
343,3.02,12.05,-1.10,18.90,81.17,12,8
344,3.18,11.51,-1.20,19.00,81.74,12,9
345,3.80,11.70,-1.00,20.90,55.60,12,10
346,3.60,11.83,-0.80,19.30,72.27,12,11
347,2.75,11.02,-1.00,16.80,86.02,12,12
348,2.52,11.43,-1.10,18.00,59.51,12,13
349,2.38,11.23,-0.70,20.00,104.98,12,14
350,2.73,10.42,-1.40,16.80,66.58,12,15
351,2.42,10.90,-3.30,20.00,66.57,12,16
352,2.52,10.65,-1.30,17.30,72.75,12,17
353,2.01,10.44,-1.60,20.20,74.02,12,18
354,2.22,9.85,-3.60,18.60,81.52,12,19
355,1.65,10.23,-0.40,17.00,45.04,12,20
356,2.36,10.45,-1.90,18.80,50.73,12,21
357,1.87,10.74,-1.80,22.00,82.00,12,22
358,1.83,10.24,-1.80,16.30,50.48,12,23
359,1.73,9.87,-2.90,16.40,67.14,12,24
360,1.91,9.92,-2.70,18.80,89.94,12,25
361,2.20,8.90,-3.00,19.70,80.16,12,26
362,1.74,9.13,-3.80,18.80,64.77,12,27
363,1.05,8.70,-3.00,21.50,62.04,12,28
364,1.00,9.36,-3.80,20.50,65.90,12,29
365,1.47,9.40,-5.60,16.90,60.88,12,30
366,1.64,8.71,-3.00,16.40,78.18,12,31
