DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
107,8.06,18.82,2.00,27.30,43.03,4,16
108,7.71,18.91,2.40,26.40,64.50,4,17
109,8.38,18.94,0.90,28.60,41.88,4,18
110,9.29,19.14,1.90,30.80,54.40,4,19
111,8.88,18.79,2.10,27.10,47.10,4,20
112,9.39,18.55,2.60,29.20,35.51,4,21
113,9.53,18.97,2.20,28.30,20.97,4,22
114,8.98,19.13,3.60,27.90,34.43,4,23
115,8.50,19.61,2.70,26.10,52.58,4,24
116,9.21,19.98,3.00,28.30,29.56,4,25
117,9.27,19.94,2.50,30.50,55.03,4,26
118,9.74,20.47,4.90,28.50,32.08,4,27
119,10.06,20.70,5.20,30.00,36.41,4,28
120,10.22,21.71,4.00,27.70,62.72,4,29
121,10.54,21.65,4.30,28.10,57.54,4,30
122,11.17,21.42,6.30,29.10,40.28,5,1
123,10.85,21.02,3.40,30.90,60.23,5,2
124,11.06,21.37,5.40,28.30,18.23,5,3
125,11.17,22.24,3.90,28.60,30.59,5,4
126,11.27,21.93,5.70,31.30,13.68,5,5
127,11.30,22.04,6.30,28.10,33.13,5,6
128,11.35,22.07,5.10,29.90,51.46,5,7
129,11.21,22.00,6.70,29.00,51.00,5,8
130,11.77,22.03,6.00,30.60,46.13,5,9
131,11.72,21.88,7.40,29.50,57.02,5,10
132,12.44,22.08,7.60,30.80,112.26,5,11
133,12.10,22.38,6.20,28.70,50.00,5,12
134,12.63,22.66,7.50,30.90,50.80,5,13
135,12.56,22.16,7.20,28.10,49.08,5,14
136,11.78,21.98,7.20,31.00,30.49,5,15
137,12.32,22.16,7.80,30.70,63.70,5,16
138,12.02,22.29,5.50,32.60,50.80,5,17
139,12.05,23.97,7.00,30.00,31.38,5,18
140,13.19,23.34,7.90,29.60,43.00,5,19
141,13.82,23.54,6.10,31.90,47.95,5,20
142,13.15,23.32,8.70,28.30,63.54,5,21
143,13.14,23.35,8.00,31.90,13.27,5,22
144,13.25,24.03,8.60,30.80,35.31,5,23
145,13.72,24.39,7.70,31.50,48.12,5,24
146,14.37,24.57,8.50,32.40,36.46,5,25
147,14.77,24.54,9.50,31.80,36.86,5,26
148,14.47,24.45,10.60,30.40,34.19,5,27
149,14.49,24.57,10.00,31.00,24.84,5,28
150,15.19,24.57,9.90,30.90,43.64,5,29
151,15.17,24.03,11.40,32.90,40.39,5,30
152,14.85,24.00,10.10,29.70,69.76,5,31
153,14.77,24.81,10.40,32.30,16.26,6,1
154,15.74,24.85,11.50,31.30,41.22,6,2
155,15.78,25.08,9.90,32.40,48.32,6,3
156,15.85,25.19,11.00,30.30,28.79,6,4
157,15.73,24.86,11.90,30.90,26.76,6,5
158,16.10,25.20,12.40,31.80,18.56,6,6
159,16.56,25.60,12.60,31.70,46.86,6,7
160,16.66,25.56,12.70,32.10,79.57,6,8
161,17.24,25.13,14.20,33.80,70.75,6,9
162,17.41,25.14,13.00,32.70,33.87,6,10
163,17.29,24.96,12.80,31.50,72.05,6,11
164,17.40,25.28,10.00,32.70,55.53,6,12
165,17.25,25.12,12.30,32.10,58.92,6,13
166,17.66,25.20,12.70,31.80,79.44,6,14
167,17.65,25.62,11.40,32.70,61.34,6,15
168,17.93,25.86,13.20,32.40,36.46,6,16
169,18.19,26.64,14.20,33.10,49.72,6,17
170,18.62,26.17,15.30,32.70,45.80,6,18
171,18.89,26.35,15.60,33.00,110.60,6,19
172,19.24,26.35,13.80,32.40,91.52,6,20
173,19.39,25.84,15.90,32.00,50.82,6,21
174,18.81,25.65,12.90,32.50,93.75,6,22
175,19.10,25.92,14.10,33.90,67.48,6,23
176,19.32,26.54,16.40,33.50,130.17,6,24
177,19.25,26.04,13.00,34.20,95.38,6,25
178,19.68,26.99,14.90,34.40,105.07,6,26
179,19.78,27.16,15.90,33.80,72.57,6,27
180,19.67,27.10,14.60,36.50,112.88,6,28
181,20.17,26.65,14.60,36.00,120.85,6,29
182,20.69,27.71,16.10,35.30,121.24,6,30
183,20.70,27.91,13.60,35.10,129.32,7,1
184,21.13,28.28,14.70,35.90,86.93,7,2
185,21.30,28.31,16.60,35.00,100.12,7,3
186,21.58,28.16,16.40,35.00,77.39,7,4
187,21.28,28.15,17.30,34.40,124.05,7,5
188,21.57,28.33,16.00,35.40,77.24,7,6
189,21.71,28.21,17.80,34.50,111.02,7,7
190,21.71,29.06,17.80,35.90,71.68,7,8
191,22.04,29.18,17.80,36.30,128.86,7,9
192,22.04,28.96,17.60,36.10,133.78,7,10
193,22.34,29.16,16.00,34.90,159.24,7,11
194,22.09,28.67,18.20,34.30,135.80,7,12
195,22.11,29.24,18.60,34.50,156.12,7,13
196,22.25,29.53,18.00,36.20,110.46,7,14
197,22.43,29.60,18.70,35.30,42.12,7,15
198,22.51,29.90,18.50,36.80,74.05,7,16
199,22.81,29.67,19.20,34.80,105.70,7,17
200,22.95,29.79,20.10,35.50,97.57,7,18
201,22.46,29.99,15.30,35.90,60.21,7,19
202,22.99,30.65,19.30,37.00,24.26,7,20
203,23.41,30.90,20.60,36.00,93.33,7,21
204,23.48,31.04,19.60,35.70,56.59,7,22
205,23.65,31.02,20.00,36.10,54.00,7,23
206,23.55,30.94,18.70,36.50,42.36,7,24
207,23.80,31.30,20.20,35.60,38.38,7,25
208,23.91,31.73,19.20,37.10,39.66,7,26
209,24.11,31.58,21.80,35.90,29.95,7,27
210,24.14,31.91,19.90,35.40,23.60,7,28
211,24.36,31.96,20.20,36.10,24.57,7,29
212,24.27,32.01,20.90,36.00,17.62,7,30
213,24.14,32.28,18.60,37.50,3.11,7,31
214,23.85,32.56,19.00,38.50,38.67,8,1
215,24.21,32.70,18.90,37.50,23.52,8,2
216,24.19,32.78,18.10,38.10,45.68,8,3
217,24.16,32.76,18.70,36.40,16.69,8,4
218,24.43,32.28,20.30,37.80,29.51,8,5
219,24.06,32.15,18.20,37.60,56.05,8,6
220,23.85,32.07,19.40,37.00,73.40,8,7
221,23.63,31.87,19.20,36.70,54.55,8,8
222,23.91,32.20,18.20,38.00,52.05,8,9
223,23.98,31.97,19.10,37.80,68.59,8,10
224,23.58,32.29,20.80,36.80,34.23,8,11
225,23.85,31.75,20.80,37.10,30.79,8,12
226,23.99,31.68,20.20,36.10,72.22,8,13
227,24.29,31.72,18.80,38.10,73.88,8,14
228,23.78,31.20,20.70,36.30,45.98,8,15
229,23.61,31.18,21.00,36.10,53.68,8,16
230,23.83,30.69,20.60,36.50,41.35,8,17
231,23.87,30.84,19.60,36.20,48.95,8,18
232,23.65,31.60,19.30,36.10,26.74,8,19
233,23.53,31.29,18.30,35.10,29.00,8,20
234,23.95,31.35,18.70,37.00,58.97,8,21
235,23.69,30.83,18.60,38.50,80.64,8,22
236,22.88,30.67,18.20,35.10,61.69,8,23
237,23.14,30.01,16.10,37.40,43.50,8,24
238,22.67,30.15,18.50,36.30,78.58,8,25
239,22.88,30.47,18.10,38.20,62.72,8,26
240,22.58,30.32,17.90,38.20,59.95,8,27
241,22.87,30.25,19.10,37.00,68.59,8,28
242,22.56,30.70,16.90,37.70,67.39,8,29
243,22.63,30.36,17.90,36.50,122.97,8,30
244,22.78,30.04,18.90,35.10,108.90,8,31
245,22.33,29.29,17.20,36.90,69.18,9,1
246,22.03,29.72,16.70,36.60,62.80,9,2
247,21.91,29.26,16.70,36.20,81.58,9,3
248,21.72,29.03,15.80,33.70,94.68,9,4
249,21.40,28.78,17.00,35.30,103.82,9,5
250,21.31,28.34,16.00,35.80,72.09,9,6
251,21.05,28.11,16.40,36.50,78.84,9,7
252,20.76,28.07,16.40,36.10,98.08,9,8
253,20.56,28.10,16.70,34.00,118.29,9,9
254,20.57,27.79,14.90,35.70,99.98,9,10
255,20.17,28.05,14.90,34.50,67.95,9,11
256,20.15,27.99,14.50,34.20,70.13,9,12
257,19.83,27.22,15.20,33.00,69.75,9,13
258,19.60,27.17,13.70,34.40,32.00,9,14
259,19.23,27.20,14.40,34.10,66.00,9,15
260,18.94,27.09,11.80,33.30,68.81,9,16
261,19.26,26.93,12.50,33.80,100.68,9,17
262,18.86,26.64,13.40,32.90,74.68,9,18
263,18.75,26.18,12.80,34.70,113.72,9,19
264,18.36,25.91,11.10,34.20,72.64,9,20
265,17.93,26.46,12.70,34.00,53.16,9,21
266,18.08,25.19,12.70,32.10,100.66,9,22
267,17.99,25.42,12.70,31.90,79.10,9,23
268,17.63,25.01,12.00,31.30,87.08,9,24
269,17.24,25.17,10.40,32.30,83.76,9,25
270,16.89,24.88,12.10,28.30,33.89,9,26
271,17.19,24.97,9.80,32.20,71.95,9,27
272,16.32,24.34,8.40,29.40,88.36,9,28
273,16.52,24.36,11.00,30.10,105.50,9,29
274,16.96,24.12,12.20,30.30,107.68,9,30
275,16.27,24.51,11.70,32.50,18.16,10,1
276,15.94,24.01,9.10,30.90,57.22,10,2
277,15.67,24.45,11.30,31.50,47.14,10,3
278,15.25,24.17,9.60,30.80,28.49,10,4
279,15.03,23.40,10.10,31.40,70.32,10,5
280,15.32,23.51,8.20,33.60,44.68,10,6
281,14.69,23.15,9.30,30.20,43.46,10,7
282,15.17,22.72,9.70,30.00,73.22,10,8
283,14.58,22.98,7.80,27.90,31.15,10,9
284,14.16,23.59,9.00,32.40,35.53,10,10
285,14.19,22.99,9.00,31.20,28.32,10,11
286,14.43,22.54,8.70,31.90,50.33,10,12
287,13.57,22.43,7.70,27.80,99.26,10,13
288,13.08,22.24,8.20,29.50,31.37,10,14
289,12.35,21.88,8.20,26.60,24.87,10,15
290,12.44,21.68,6.50,27.00,56.32,10,16
291,12.21,21.23,7.30,26.50,83.79,10,17
292,12.01,21.72,7.10,31.30,57.67,10,18
293,12.98,21.12,7.60,27.00,95.42,10,19
294,12.33,20.74,8.00,25.60,73.07,10,20
295,11.74,21.20,6.20,28.40,25.24,10,21
296,11.58,21.14,5.20,26.70,108.74,10,22
297,10.64,20.51,7.00,26.50,54.79,10,23
298,11.55,20.37,6.10,27.20,69.67,10,24
299,11.14,20.64,7.40,28.10,44.44,10,25
300,10.36,19.92,5.80,26.50,38.08,10,26
301,10.32,19.78,4.40,25.40,34.42,10,27
302,10.23,20.20,5.80,25.10,49.82,10,28
303,10.28,19.39,6.30,27.20,45.68,10,29
304,9.95,19.02,5.10,27.10,56.54,10,30
305,9.95,19.25,3.50,28.20,45.88,10,31
306,9.83,18.96,4.90,25.40,110.43,11,1
307,10.05,18.74,3.00,26.00,116.84,11,2
308,8.95,18.84,3.60,27.00,28.15,11,3
309,8.58,19.06,3.10,24.70,26.17,11,4
310,9.91,19.10,4.40,25.60,24.08,11,5
311,9.27,19.48,2.80,27.00,47.00,11,6
312,9.54,19.04,3.00,25.30,35.74,11,7
313,9.14,18.71,3.10,25.90,40.62,11,8
314,8.78,18.12,3.20,25.30,37.68,11,9
315,9.20,17.66,3.40,24.40,77.89,11,10
316,8.95,17.22,2.40,24.60,86.79,11,11
317,8.37,16.98,2.30,24.80,52.23,11,12
318,7.27,16.37,2.40,22.20,96.75,11,13
319,8.21,16.42,2.80,22.20,85.08,11,14
320,7.45,15.96,1.90,23.70,88.88,11,15
321,7.48,15.95,0.80,22.90,51.12,11,16
322,7.55,15.58,1.10,21.20,93.72,11,17
323,6.84,14.99,2.10,24.70,69.80,11,18
324,6.43,15.00,0.70,27.70,60.10,11,19
325,6.05,15.59,1.50,21.70,34.52,11,20
326,5.61,15.42,2.60,20.20,43.98,11,21
327,6.28,15.26,1.00,19.80,52.55,11,22
328,5.81,14.99,0.20,23.30,39.60,11,23
329,5.73,14.36,0.30,20.40,48.59,11,24
330,5.96,14.35,1.70,20.60,45.10,11,25
331,5.48,14.45,1.50,22.50,65.00,11,26
332,5.95,14.11,2.20,20.30,75.56,11,27
333,5.45,13.08,0.70,23.70,75.60,11,28
334,4.81,13.26,0.10,22.70,55.31,11,29
335,5.17,12.72,0.10,17.60,50.12,11,30
336,4.38,12.54,0.60,18.30,54.51,12,1
337,4.11,12.69,-0.50,18.80,59.42,12,2
338,4.13,13.12,-0.50,20.30,61.31,12,3
339,3.56,12.78,-1.60,22.30,62.60,12,4
340,4.67,12.57,0.50,18.20,56.82,12,5
341,4.12,11.38,-0.80,18.80,81.82,12,6
342,3.49,11.84,0.00,17.50,52.17,12,7
343,3.60,11.99,-1.80,19.80,62.63,12,8
344,3.65,11.59,-1.20,20.80,63.53,12,9
345,3.77,12.13,-0.80,19.90,57.51,12,10
346,4.11,12.00,-0.90,18.90,96.26,12,11
347,3.14,11.30,-1.10,17.60,79.41,12,12
348,2.95,10.57,-1.40,16.30,80.14,12,13
349,2.86,10.78,-0.80,18.00,72.53,12,14
350,3.19,10.53,-1.00,23.40,43.62,12,15
351,2.77,10.58,-1.90,19.90,63.71,12,16
352,3.29,10.37,-0.80,17.50,64.84,12,17
353,2.77,10.32,-1.90,18.50,72.86,12,18
354,3.06,10.00,-0.70,18.00,67.07,12,19
355,2.36,10.18,-0.60,17.70,46.64,12,20
356,2.88,9.90,0.10,16.50,64.78,12,21
357,2.67,10.41,-2.50,21.50,68.45,12,22
358,2.92,10.16,-1.50,15.40,61.76,12,23
359,2.47,9.81,-1.90,16.20,60.14,12,24
360,2.41,10.05,-1.70,18.90,80.20,12,25
361,2.63,8.99,-3.20,19.00,57.20,12,26
362,1.77,9.38,-4.30,19.00,71.68,12,27
363,1.53,9.24,-1.90,19.40,68.09,12,28
364,1.37,9.58,-2.70,20.60,58.16,12,29
365,2.43,9.28,-2.10,18.70,48.86,12,30
366,2.25,8.90,-1.50,17.30,76.33,12,31
