DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
163,12.09,29.36,8.40,36.00,6.12,6,11
164,12.22,29.07,7.00,35.30,9.81,6,12
165,11.96,28.77,7.00,35.70,36.27,6,13
166,12.50,29.47,7.60,36.10,12.69,6,14
167,12.49,28.74,10.00,37.60,26.23,6,15
168,12.49,28.52,10.00,37.00,21.13,6,16
169,12.48,28.80,7.00,36.10,19.75,6,17
170,12.44,28.37,9.00,34.20,13.00,6,18
171,12.09,29.01,4.50,35.90,10.57,6,19
172,12.10,28.15,4.50,34.80,18.48,6,20
173,12.09,28.01,5.50,35.30,9.26,6,21
174,12.03,27.74,6.50,35.80,23.00,6,22
175,11.92,27.64,7.00,35.00,23.31,6,23
176,12.42,28.26,10.00,34.00,7.45,6,24
177,12.00,27.66,10.00,32.20,17.83,6,25
178,11.97,27.77,7.00,31.40,24.29,6,26
179,11.91,27.10,7.00,30.80,20.23,6,27
180,11.92,26.70,9.20,31.10,27.00,6,28
181,12.14,26.50,10.00,31.20,14.07,6,29
182,12.10,26.39,10.00,31.00,11.08,6,30
183,12.19,26.51,10.00,30.90,35.17,7,1
184,11.81,25.81,9.10,29.90,29.48,7,2
185,12.17,26.00,9.10,29.40,27.92,7,3
186,11.73,26.23,9.00,30.10,64.44,7,4
187,12.16,26.71,9.10,29.20,37.85,7,5
188,11.85,26.16,9.40,30.20,39.32,7,6
189,11.92,25.59,8.40,29.80,21.00,7,7
190,11.93,26.24,7.10,31.80,15.64,7,8
191,11.95,25.09,7.00,30.00,38.61,7,9
192,11.54,24.79,9.00,29.20,32.61,7,10
193,11.31,24.99,9.00,28.80,30.17,7,11
194,11.37,25.29,9.20,30.20,37.37,7,12
195,11.50,26.13,9.50,32.00,37.26,7,13
196,11.62,25.69,10.00,31.20,18.74,7,14
197,11.84,26.66,9.80,32.00,11.58,7,15
198,11.79,25.99,9.30,31.70,20.79,7,16
199,11.82,25.94,9.90,30.90,44.69,7,17
200,11.65,25.54,9.70,30.50,31.10,7,18
201,11.48,26.24,9.70,32.20,31.04,7,19
202,11.75,25.23,10.10,31.30,21.32,7,20
203,11.60,26.37,9.90,34.40,14.18,7,21
204,11.84,26.91,9.90,32.20,27.85,7,22
205,11.70,27.06,10.00,30.80,47.69,7,23
206,11.57,26.03,6.00,32.50,20.14,7,24
207,11.94,26.45,9.70,30.90,20.71,7,25
208,11.90,25.43,10.20,31.00,39.66,7,26
209,11.83,25.82,9.10,29.10,51.82,7,27
210,11.70,25.91,9.90,30.00,12.22,7,28
211,11.75,25.96,10.00,29.20,34.45,7,29
212,11.63,24.90,9.00,29.40,24.88,7,30
213,11.98,25.94,9.80,28.60,25.04,7,31
214,11.87,25.93,9.50,29.20,20.77,8,1
215,12.36,26.05,9.80,30.40,19.41,8,2
216,12.00,26.31,9.20,30.00,17.59,8,3
217,12.03,26.04,9.20,29.90,13.96,8,4
218,11.74,25.92,9.00,29.60,18.09,8,5
219,11.65,26.33,8.00,29.10,9.93,8,6
220,11.91,25.81,9.80,31.80,34.12,8,7
221,11.83,25.64,9.80,33.80,27.03,8,8
222,11.50,25.33,5.00,30.00,41.96,8,9
223,11.68,25.52,9.00,30.00,26.41,8,10
224,11.54,25.04,9.00,30.10,21.10,8,11
225,11.62,25.63,8.00,31.00,18.69,8,12
226,11.85,25.80,10.10,30.70,47.83,8,13
227,11.79,25.14,9.40,31.70,24.04,8,14
228,11.79,24.41,9.90,29.30,38.40,8,15
229,11.62,24.93,7.00,29.00,55.86,8,16
230,11.45,25.00,5.00,29.80,104.26,8,17
231,11.54,25.01,8.20,29.40,24.31,8,18
232,11.70,25.61,10.00,30.20,34.85,8,19
233,11.55,25.31,8.10,29.40,10.25,8,20
234,11.36,25.65,6.00,28.80,25.15,8,21
235,11.45,25.14,6.00,28.20,40.75,8,22
236,11.87,25.09,9.50,29.90,19.32,8,23
237,11.45,24.46,9.00,28.20,32.76,8,24
238,11.38,25.18,10.00,28.30,18.10,8,25
239,11.42,24.78,9.00,30.30,23.68,8,26
240,11.59,24.57,9.00,29.10,15.00,8,27
241,11.55,24.72,9.00,28.10,36.77,8,28
242,11.39,24.69,9.00,29.80,25.72,8,29
243,11.46,24.78,9.50,29.40,41.85,8,30
244,11.09,24.47,9.00,29.90,22.08,8,31
245,11.63,23.80,9.20,26.30,46.09,9,1
246,11.54,24.54,8.00,27.90,32.12,9,2
247,11.60,23.46,9.10,27.20,37.46,9,3
248,11.81,24.29,10.00,28.50,13.96,9,4
249,11.41,24.90,9.00,30.70,39.11,9,5
250,11.23,24.04,9.00,31.80,23.62,9,6
251,11.69,24.25,9.00,30.00,16.44,9,7
252,11.35,23.44,9.00,30.00,18.50,9,8
253,11.15,24.46,7.20,27.50,35.69,9,9
254,10.99,24.51,7.00,27.20,31.16,9,10
255,10.96,24.37,8.60,27.90,28.44,9,11
256,10.82,23.78,5.90,29.10,24.14,9,12
257,10.51,24.35,5.90,31.00,14.63,9,13
258,11.25,24.94,8.00,30.00,30.00,9,14
259,11.04,24.90,8.00,30.50,22.50,9,15
260,11.19,24.53,8.00,29.00,27.50,9,16
261,11.35,24.88,8.00,30.40,18.00,9,17
262,11.56,24.37,8.80,27.00,18.08,9,18
263,11.05,24.22,7.00,29.50,16.14,9,19
264,11.08,24.42,7.00,28.90,25.52,9,20
265,11.28,25.09,7.70,30.00,25.33,9,21
266,11.11,24.94,7.90,30.20,6.03,9,22
267,10.37,24.39,5.40,30.50,20.88,9,23
268,10.86,24.53,8.50,32.00,35.72,9,24
269,10.67,24.42,7.40,32.60,16.00,9,25
270,10.55,24.05,7.20,30.00,8.97,9,26
271,10.36,24.42,7.00,30.60,26.50,9,27
272,10.32,24.03,7.10,29.10,24.00,9,28
273,9.60,23.38,5.00,32.90,32.57,9,29
274,9.34,23.71,5.00,29.00,2.04,9,30
275,9.40,24.13,4.00,31.40,0.37,10,1
276,9.16,24.07,4.00,29.00,1.69,10,2
277,9.25,24.17,4.00,30.00,21.17,10,3
278,9.19,23.92,6.00,31.20,43.10,10,4
279,9.54,24.26,5.90,27.10,8.33,10,5
280,9.05,23.58,4.00,28.00,8.83,10,6
281,9.61,23.78,4.00,28.30,37.54,10,7
282,9.93,23.73,8.00,28.80,18.07,10,8
283,9.95,23.98,7.10,27.90,26.84,10,9
284,9.33,22.68,5.00,26.90,38.76,10,10
285,9.18,23.74,5.00,29.90,17.97,10,11
286,9.04,24.17,0.00,30.20,8.17,10,12
287,8.96,23.66,3.50,28.40,5.13,10,13
288,8.82,23.92,3.50,28.00,6.00,10,14
289,8.82,24.25,4.50,32.00,3.71,10,15
290,8.72,24.15,0.00,28.60,9.89,10,16
291,8.28,23.32,0.00,28.00,6.52,10,17
292,9.13,24.07,7.00,28.00,1.64,10,18
293,8.89,24.54,6.90,29.00,4.73,10,19
294,8.74,24.72,0.00,29.00,2.80,10,20
295,8.19,23.87,0.00,27.80,7.48,10,21
296,8.27,24.37,4.40,30.00,3.11,10,22
297,8.29,24.24,-2.30,30.90,1.06,10,23
298,8.84,24.58,6.80,28.70,4.69,10,24
299,8.50,24.26,4.80,29.90,2.90,10,25
300,7.75,24.53,3.00,31.80,4.41,10,26
301,7.62,24.37,1.00,29.50,1.91,10,27
302,7.37,24.17,5.00,28.20,16.62,10,28
303,7.05,23.94,4.00,28.20,8.86,10,29
304,6.41,24.42,1.10,28.00,0.12,10,30
305,6.17,24.08,0.00,28.00,3.31,10,31
306,7.15,23.37,0.00,26.70,1.04,11,1
307,6.86,24.60,3.00,27.20,0.39,11,2
308,6.58,23.86,-2.70,27.30,14.06,11,3
309,6.86,23.68,-1.00,28.40,4.54,11,4
310,6.53,24.07,2.80,29.50,4.36,11,5
311,6.37,23.91,0.80,28.00,0.47,11,6
312,6.80,23.30,1.80,28.70,0.00,11,7
313,6.91,23.44,3.50,28.90,2.90,11,8
314,6.12,24.27,0.00,33.00,2.30,11,9
315,5.74,23.66,0.10,29.20,4.38,11,10
316,6.18,23.02,1.00,30.00,6.53,11,11
317,6.50,23.17,1.30,29.00,26.14,11,12
318,6.06,22.26,-0.80,29.20,13.42,11,13
319,6.67,22.38,2.00,26.80,4.21,11,14
320,5.33,22.65,2.00,29.00,4.73,11,15
321,5.59,22.52,-3.00,27.40,0.82,11,16
322,5.42,22.67,-3.00,26.80,6.14,11,17
323,5.45,22.39,-1.30,27.00,11.00,11,18
324,5.32,22.53,2.10,26.60,1.13,11,19
325,5.26,23.14,-1.00,27.20,0.60,11,20
326,4.67,22.32,-2.40,26.10,1.00,11,21
327,4.58,23.10,-2.40,26.20,2.30,11,22
328,5.52,22.95,-1.70,26.60,4.62,11,23
329,5.00,22.05,1.00,27.00,16.15,11,24
330,4.47,22.45,-2.00,26.20,0.17,11,25
331,4.56,22.66,-2.00,29.80,8.24,11,26
332,4.64,22.37,-3.00,31.20,1.29,11,27
333,4.87,21.53,-3.00,30.00,10.65,11,28
334,5.40,21.47,0.00,30.60,2.13,11,29
335,4.95,21.42,0.00,27.30,0.15,11,30
336,5.12,22.10,0.00,26.40,1.25,12,1
337,4.99,22.27,-1.10,26.50,0.58,12,2
338,5.71,22.60,2.40,29.20,11.96,12,3
339,5.02,21.73,0.00,26.20,13.89,12,4
340,5.08,22.46,-0.50,26.40,0.69,12,5
341,5.39,21.62,2.00,27.20,0.00,12,6
342,5.05,22.10,-1.00,26.70,8.03,12,7
343,4.67,20.79,-2.00,26.50,4.54,12,8
344,5.12,21.50,-2.20,26.40,5.52,12,9
345,4.21,21.30,-2.20,26.00,4.52,12,10
346,3.50,20.81,-4.20,24.80,0.00,12,11
347,4.64,20.70,-4.20,24.70,0.33,12,12
348,5.39,21.19,-5.70,25.50,0.37,12,13
349,4.90,20.88,-1.50,26.30,0.50,12,14
350,4.22,20.91,-0.70,27.00,9.44,12,15
351,3.92,21.66,0.00,28.20,3.34,12,16
352,3.55,21.26,-2.10,27.10,0.69,12,17
353,3.96,20.57,-4.00,26.20,0.48,12,18
354,3.63,20.70,-4.00,25.20,0.00,12,19
355,3.74,20.41,0.00,26.00,4.31,12,20
356,4.46,20.94,0.00,25.00,1.03,12,21
357,3.51,20.39,-2.10,25.20,1.29,12,22
358,3.29,20.67,-2.10,25.40,7.64,12,23
359,4.18,22.13,-4.00,27.70,1.65,12,24
360,3.91,20.61,-2.50,28.70,0.00,12,25
361,3.96,19.91,-2.80,25.30,0.00,12,26
362,3.26,21.07,0.00,29.00,5.04,12,27
363,2.93,20.13,-1.70,27.20,0.87,12,28
364,2.90,19.71,-1.40,26.00,0.00,12,29
365,3.21,19.42,-3.50,24.00,0.00,12,30
366,2.92,20.00,-4.50,26.40,2.00,12,31
