DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
84,23.61,32.00,21.20,33.80,85.57,3,24
85,23.37,31.81,21.00,34.60,62.50,3,25
86,23.56,31.95,22.60,34.00,0.00,3,26
87,23.71,31.72,22.20,33.00,17.09,3,27
88,23.52,31.64,22.00,33.80,112.58,3,28
89,23.65,32.02,22.00,34.00,25.67,3,29
90,23.38,31.63,22.00,34.00,74.88,3,30
91,23.50,31.70,21.90,33.80,15.58,3,31
92,23.43,31.55,22.00,33.60,6.44,4,1
93,23.74,31.81,22.40,34.20,11.73,4,2
94,23.53,31.78,21.80,33.80,21.25,4,3
95,23.78,31.76,23.00,33.60,132.80,4,4
96,23.76,31.76,22.60,33.40,58.50,4,5
97,23.36,31.77,21.40,33.40,2.22,4,6
98,23.63,31.96,22.20,33.60,52.22,4,7
99,23.54,31.57,20.00,33.40,13.25,4,8
100,23.56,32.38,21.00,34.00,25.00,4,9
101,23.48,32.08,22.00,34.00,12.38,4,10
102,23.47,31.86,21.40,33.80,30.00,4,11
103,23.50,32.03,22.00,34.20,6.83,4,12
104,23.43,31.64,22.00,33.40,0.00,4,13
105,23.41,32.11,21.00,34.60,2.50,4,14
106,23.56,32.35,22.00,34.60,0.45,4,15
107,23.26,32.35,21.20,33.90,10.20,4,16
108,23.32,32.20,21.40,34.00,3.75,4,17
109,23.42,32.11,22.00,33.20,1.11,4,18
110,23.24,31.75,21.20,33.40,10.22,4,19
111,22.85,31.99,20.50,33.80,13.22,4,20
112,22.87,31.92,19.80,33.80,10.10,4,21
113,23.04,32.18,19.80,34.20,63.88,4,22
114,22.84,32.18,20.00,34.30,17.80,4,23
115,23.12,32.28,20.60,34.00,19.10,4,24
116,23.10,32.54,20.40,34.10,2.50,4,25
117,22.85,32.39,20.50,34.00,3.33,4,26
118,22.78,32.14,19.70,33.60,11.38,4,27
119,22.77,32.02,20.00,33.80,12.64,4,28
120,22.90,32.18,20.30,34.90,54.45,4,29
121,22.95,32.29,20.50,34.80,21.10,4,30
122,23.17,31.99,19.40,34.00,4.57,5,1
123,23.16,32.12,19.90,33.60,65.00,5,2
124,22.94,31.83,20.40,34.00,9.90,5,3
125,23.06,32.18,20.20,33.70,22.10,5,4
126,22.86,32.28,19.40,33.40,33.64,5,5
127,23.10,31.75,19.00,33.20,65.20,5,6
128,22.86,32.09,19.00,33.20,0.00,5,7
129,22.53,31.95,15.00,33.20,101.00,5,8
130,22.38,31.84,18.90,33.20,6.45,5,9
131,22.56,31.93,18.80,33.00,33.55,5,10
132,22.52,31.86,19.20,34.40,11.00,5,11
133,22.99,31.92,19.80,33.40,0.00,5,12
134,22.19,31.80,19.90,33.40,76.90,5,13
135,22.46,31.69,20.60,33.40,48.00,5,14
136,22.11,31.64,18.90,34.00,31.00,5,15
137,22.57,31.87,18.40,33.80,0.00,5,16
138,22.12,31.74,19.80,33.80,41.10,5,17
139,22.31,31.54,18.80,34.80,2.69,5,18
140,22.33,31.86,19.20,35.40,2.22,5,19
141,22.45,31.47,19.20,33.20,0.00,5,20
142,21.66,31.46,19.60,33.60,0.00,5,21
143,22.13,31.66,20.00,33.20,43.42,5,22
144,22.19,31.58,19.50,33.40,12.50,5,23
145,21.87,31.13,19.00,33.40,59.90,5,24
146,21.92,31.66,12.40,33.20,5.12,5,25
147,22.08,31.86,19.80,36.20,0.00,5,26
148,22.28,31.75,20.40,34.00,0.00,5,27
149,22.48,31.13,20.00,32.80,3.64,5,28
150,22.33,31.42,19.20,33.40,18.18,5,29
151,22.52,31.33,19.60,32.80,34.44,5,30
152,22.09,31.47,19.80,33.40,0.00,5,31
153,22.58,31.44,20.00,33.00,0.00,6,1
154,22.15,31.63,20.00,38.00,12.00,6,2
155,22.25,31.65,20.00,33.20,27.50,6,3
156,22.14,31.63,20.20,33.20,21.58,6,4
157,22.22,31.41,18.80,33.00,4.50,6,5
158,22.25,31.63,19.00,33.00,17.22,6,6
159,22.36,31.38,20.80,33.20,19.18,6,7
160,22.12,31.47,19.60,33.30,0.00,6,8
161,21.96,31.24,19.40,32.80,0.00,6,9
162,21.94,31.18,19.30,33.10,19.00,6,10
163,21.96,31.40,19.80,33.40,11.90,6,11
164,21.87,31.61,20.00,33.00,0.00,6,12
165,21.95,31.14,19.60,33.00,0.00,6,13
166,21.91,31.05,20.20,33.00,0.00,6,14
167,21.60,31.47,17.60,38.00,0.00,6,15
168,21.74,31.15,19.40,33.20,0.00,6,16
169,21.26,31.32,18.40,34.60,0.00,6,17
170,21.14,31.14,18.20,34.30,0.00,6,18
171,21.32,30.94,18.70,33.00,46.00,6,19
172,21.69,30.58,18.60,32.40,0.00,6,20
173,21.28,30.71,18.20,32.00,57.27,6,21
174,21.55,30.72,18.80,32.40,50.00,6,22
175,21.10,30.68,17.80,33.20,4.25,6,23
176,20.86,30.67,17.20,32.20,21.22,6,24
177,21.24,30.65,18.90,32.20,11.90,6,25
178,21.45,30.52,17.60,32.60,12.67,6,26
179,21.80,30.72,18.60,32.60,6.45,6,27
180,20.97,30.19,17.30,32.40,35.57,6,28
181,21.33,30.48,18.60,32.60,0.00,6,29
182,21.43,30.72,16.00,33.60,0.00,6,30
183,20.42,30.79,17.60,33.60,0.00,7,1
184,20.79,30.79,17.60,32.40,0.00,7,2
185,20.83,30.54,17.20,33.00,10.12,7,3
186,20.80,30.79,16.80,32.80,0.00,7,4
187,21.35,30.74,19.00,32.40,2.22,7,5
188,21.15,30.50,17.80,32.40,0.56,7,6
189,20.74,30.31,16.40,33.70,8.75,7,7
190,20.43,30.64,17.80,33.30,0.00,7,8
191,20.67,30.12,18.80,32.00,5.60,7,9
192,21.43,30.40,18.40,33.40,0.00,7,10
193,20.90,30.48,17.80,32.40,1.00,7,11
194,21.03,30.61,18.50,33.10,2.86,7,12
195,21.35,30.26,18.10,32.20,0.45,7,13
196,21.05,30.65,16.20,32.40,8.90,7,14
197,20.90,30.77,17.40,32.50,0.00,7,15
198,20.70,30.35,17.60,32.20,0.00,7,16
199,20.31,30.75,18.00,32.40,25.42,7,17
200,20.62,30.59,18.00,32.20,0.00,7,18
201,20.78,30.73,18.80,31.80,0.00,7,19
202,20.80,30.61,18.00,32.00,0.00,7,20
203,20.93,30.73,19.20,33.60,0.00,7,21
204,20.57,30.34,17.40,32.00,0.00,7,22
205,20.72,30.37,18.70,32.30,0.00,7,23
206,20.13,30.52,17.60,32.40,32.00,7,24
207,20.46,30.42,16.00,32.00,0.00,7,25
208,20.28,30.35,16.90,32.40,0.00,7,26
209,21.07,30.30,18.70,31.40,0.00,7,27
210,20.57,30.57,18.00,32.00,2.22,7,28
211,20.24,30.32,17.90,31.50,1.00,7,29
212,20.47,30.47,18.80,32.40,0.00,7,30
213,20.67,30.28,18.00,32.20,0.00,7,31
214,20.31,30.51,17.40,32.00,4.64,8,1
215,19.95,30.49,17.90,31.60,1.11,8,2
216,20.01,30.40,18.00,32.60,0.00,8,3
217,20.19,30.60,18.00,32.00,0.00,8,4
218,20.34,30.51,16.80,32.00,0.00,8,5
219,20.29,30.69,18.80,31.60,0.00,8,6
220,20.18,30.44,17.00,32.60,0.00,8,7
221,21.04,30.42,17.70,32.00,11.12,8,8
222,20.79,30.68,19.20,31.80,0.00,8,9
223,20.73,30.71,18.00,32.20,0.00,8,10
224,20.97,30.61,18.70,32.40,0.00,8,11
225,21.17,30.52,18.80,32.40,2.00,8,12
226,20.69,30.93,17.20,32.80,0.00,8,13
227,20.57,30.91,18.20,31.80,6.38,8,14
228,20.94,30.74,18.60,32.40,0.00,8,15
229,20.98,30.60,18.40,32.80,0.00,8,16
230,21.12,30.56,16.90,32.70,3.00,8,17
231,20.53,30.54,17.60,32.60,0.00,8,18
232,20.52,30.99,17.10,34.00,26.56,8,19
233,20.46,30.81,17.80,32.10,0.00,8,20
234,20.31,30.85,17.40,34.70,0.00,8,21
235,20.70,31.03,18.20,32.20,0.00,8,22
236,20.61,30.84,18.20,32.20,0.00,8,23
237,21.10,30.85,18.20,32.00,0.00,8,24
238,20.59,31.00,18.00,32.40,0.00,8,25
239,21.02,30.86,17.50,32.40,0.00,8,26
240,20.45,30.74,17.00,32.20,0.00,8,27
241,20.65,31.14,17.80,32.20,0.00,8,28
242,21.41,31.34,18.00,33.00,0.00,8,29
243,20.91,31.14,18.00,35.10,0.00,8,30
244,21.14,31.16,18.80,33.40,2.50,8,31
245,20.91,31.00,18.40,32.20,0.00,9,1
246,20.94,30.90,18.00,32.40,0.00,9,2
247,21.50,31.13,19.00,33.80,0.00,9,3
248,21.02,30.97,18.80,32.40,6.10,9,4
249,21.83,31.25,19.80,33.00,3.00,9,5
250,22.46,31.35,19.00,33.80,0.00,9,6
251,21.86,31.40,20.00,33.20,0.00,9,7
252,21.53,31.17,18.90,33.20,1.25,9,8
253,21.64,31.25,18.00,33.00,0.00,9,9
254,22.11,31.19,19.00,32.40,0.00,9,10
255,21.55,31.19,19.00,33.20,34.14,9,11
256,21.91,31.10,18.90,32.40,25.00,9,12
257,21.58,31.23,19.60,32.60,7.18,9,13
258,21.75,31.47,18.80,33.40,22.86,9,14
259,22.04,31.35,18.80,32.60,0.00,9,15
260,21.28,31.50,12.10,32.80,25.00,9,16
261,21.91,31.59,19.40,33.20,0.00,9,17
262,22.03,31.90,19.00,33.40,0.00,9,18
263,22.53,32.12,19.60,33.80,0.00,9,19
264,22.35,31.80,18.10,33.20,0.00,9,20
265,22.33,31.65,18.60,33.80,18.27,9,21
266,22.16,31.52,19.20,33.20,0.00,9,22
267,22.00,31.38,19.00,33.00,71.43,9,23
268,22.27,31.59,18.40,33.50,36.15,9,24
269,22.32,31.62,19.60,33.00,2.50,9,25
270,22.26,31.98,19.80,33.00,0.00,9,26
271,22.37,31.85,20.20,33.20,0.00,9,27
272,22.01,31.77,19.00,34.00,0.00,9,28
273,22.28,31.82,20.40,34.60,0.00,9,29
274,22.67,31.51,20.80,33.50,27.14,9,30
275,22.70,31.72,21.40,33.80,46.00,10,1
276,22.90,31.80,20.00,34.20,4.44,10,2
277,22.91,32.00,21.00,33.40,18.17,10,3
278,22.98,32.11,21.00,33.20,4.93,10,4
279,22.99,32.17,19.80,35.50,0.00,10,5
280,23.33,31.71,20.40,33.60,10.83,10,6
281,22.93,31.91,18.20,34.20,85.75,10,7
282,22.49,31.51,15.90,33.20,0.00,10,8
283,22.99,32.18,18.60,33.40,0.00,10,9
284,22.83,32.49,19.20,34.40,20.00,10,10
285,22.90,32.23,21.00,35.00,0.00,10,11
286,22.66,32.34,19.10,34.20,2.50,10,12
287,23.09,32.63,19.90,34.60,0.00,10,13
288,22.85,32.11,20.60,35.00,38.50,10,14
289,23.29,32.03,21.00,35.10,59.82,10,15
290,23.45,32.08,21.40,33.40,2.73,10,16
291,23.18,32.51,21.20,35.80,0.62,10,17
292,23.19,32.22,21.40,34.60,274.55,10,18
293,23.40,32.34,22.00,34.20,1.64,10,19
294,23.58,32.67,21.00,34.20,4.36,10,20
295,23.42,32.28,21.20,33.40,25.78,10,21
296,23.33,32.36,21.20,34.00,101.00,10,22
297,23.40,32.74,21.40,35.60,65.55,10,23
298,23.00,32.21,20.80,35.60,112.33,10,24
299,23.27,33.03,21.80,34.60,0.00,10,25
300,23.23,32.65,22.00,34.40,0.00,10,26
301,23.45,32.49,22.20,34.80,8.09,10,27
302,23.51,32.83,21.60,34.80,1.00,10,28
303,23.21,32.90,21.00,34.80,61.83,10,29
304,23.16,32.26,21.20,34.40,27.50,10,30
305,23.31,32.15,20.20,34.00,15.00,10,31
306,23.36,32.18,22.00,35.70,15.00,11,1
307,23.60,32.61,21.20,35.20,34.67,11,2
308,23.73,32.72,20.50,36.00,15.42,11,3
309,23.72,32.30,22.00,33.80,86.90,11,4
310,23.47,32.51,13.00,34.60,55.10,11,5
311,23.92,32.65,22.20,34.60,43.91,11,6
312,23.94,32.40,22.40,35.00,140.36,11,7
313,23.71,32.43,22.00,35.00,16.80,11,8
314,23.92,32.47,22.40,34.50,22.64,11,9
315,23.59,32.66,21.00,35.60,4.10,11,10
316,23.68,32.37,22.00,34.40,45.75,11,11
317,23.71,31.96,22.20,34.40,13.64,11,12
318,24.06,32.26,22.00,34.40,39.20,11,13
319,23.82,32.08,22.10,35.20,5.56,11,14
320,23.79,32.37,22.40,34.40,87.62,11,15
321,23.80,32.20,21.60,33.60,33.90,11,16
322,23.74,32.47,22.00,34.40,76.58,11,17
323,23.67,32.08,22.00,34.60,72.60,11,18
324,23.62,32.22,21.00,34.40,44.54,11,19
325,23.55,32.21,21.60,34.60,96.50,11,20
326,24.12,31.96,22.90,34.80,54.43,11,21
327,24.11,32.10,22.60,36.60,102.40,11,22
328,23.93,32.30,22.60,35.40,9.89,11,23
329,23.73,31.92,21.00,35.00,23.70,11,24
330,23.55,32.22,21.80,34.80,147.80,11,25
331,23.70,32.18,22.20,35.60,23.33,11,26
332,23.99,32.12,22.10,36.00,3.89,11,27
333,23.86,31.85,22.00,34.20,56.71,11,28
334,23.63,31.49,22.00,35.20,110.22,11,29
335,23.76,31.61,21.90,34.40,267.56,11,30
336,23.88,31.50,22.00,36.00,70.20,12,1
337,23.94,31.94,22.00,38.20,6.83,12,2
338,23.86,31.68,22.80,35.30,30.14,12,3
339,23.71,31.92,21.50,35.40,3.33,12,4
340,23.74,31.84,22.40,34.90,166.17,12,5
341,23.81,31.24,22.40,34.20,95.25,12,6
342,23.99,31.74,23.00,33.60,15.56,12,7
343,24.23,31.76,22.60,33.80,37.67,12,8
344,24.25,31.73,22.30,35.80,21.10,12,9
345,23.92,31.68,20.40,34.90,110.55,12,10
346,24.24,31.24,22.80,34.70,65.64,12,11
347,23.56,31.46,20.20,33.40,46.56,12,12
348,24.11,31.89,23.20,33.40,5.67,12,13
349,24.12,31.78,22.90,34.90,21.43,12,14
350,24.09,32.02,23.20,35.00,22.82,12,15
351,23.82,31.77,21.40,33.80,14.00,12,16
352,24.14,31.49,23.00,33.80,30.22,12,17
353,24.25,31.50,22.60,34.40,30.83,12,18
354,24.00,31.00,21.20,32.40,21.40,12,19
355,23.82,31.36,22.70,34.00,155.56,12,20
356,23.59,31.36,21.60,34.90,26.20,12,21
357,23.68,31.44,22.00,33.80,8.73,12,22
358,23.96,31.30,22.10,33.00,0.00,12,23
359,24.12,31.05,21.50,33.50,21.64,12,24
360,23.38,31.38,20.80,34.30,40.60,12,25
361,23.96,31.59,21.70,33.70,17.60,12,26
362,24.28,31.55,22.80,33.30,38.40,12,27
363,23.98,31.04,21.20,33.60,7.36,12,28
364,23.75,31.58,20.80,33.20,19.91,12,29
365,24.26,30.90,23.00,33.00,47.67,12,30
366,23.84,31.19,21.80,33.20,42.33,12,31
