DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
47,0.92,7.48,-7.10,12.60,11.14,2,16
48,1.03,7.09,-6.20,13.20,19.04,2,17
49,1.56,7.79,-7.60,12.30,15.30,2,18
50,1.20,7.51,-6.40,13.60,14.39,2,19
51,1.73,7.89,-4.40,13.10,13.59,2,20
52,2.02,7.98,-8.80,13.50,17.70,2,21
53,2.17,8.03,-7.10,14.80,18.39,2,22
54,1.88,8.07,-4.60,15.50,18.41,2,23
55,1.88,7.55,-7.40,17.20,17.07,2,24
56,1.10,7.99,-6.90,18.10,22.04,2,25
57,1.25,7.95,-5.10,17.00,16.75,2,26
58,1.25,7.97,-6.90,13.20,16.00,2,27
59,1.39,7.83,-7.20,13.00,20.59,2,28
60,1.91,8.63,-3.30,12.70,16.86,2,29
61,1.37,8.17,-6.90,16.40,19.64,3,1
62,1.27,8.28,-5.70,13.10,20.75,3,2
63,1.61,7.94,-7.10,12.70,19.07,3,3
64,1.12,8.61,-6.20,14.50,15.98,3,4
65,0.95,8.98,-6.00,14.70,17.38,3,5
66,1.67,9.03,-3.50,14.50,25.70,3,6
67,2.49,9.08,-7.00,16.10,16.30,3,7
68,2.35,9.71,-5.90,17.00,22.59,3,8
69,2.66,9.70,-5.30,16.20,19.62,3,9
70,3.12,9.63,-4.40,16.50,13.30,3,10
71,2.94,9.28,-4.00,14.00,18.07,3,11
72,2.59,9.10,-4.60,17.20,23.29,3,12
73,2.78,9.52,-4.60,14.00,13.43,3,13
74,2.53,10.10,-5.10,16.70,18.54,3,14
75,3.27,9.73,-2.00,17.80,32.66,3,15
76,3.28,9.94,-2.70,19.20,18.39,3,16
77,3.22,9.92,-5.10,18.60,11.54,3,17
78,2.94,9.78,-3.80,17.50,16.88,3,18
79,2.63,10.30,-3.00,19.40,11.07,3,19
80,3.12,9.96,-6.30,16.30,15.45,3,20
81,3.02,10.70,-4.50,17.40,20.64,3,21
82,3.24,10.60,-3.70,18.20,15.50,3,22
83,2.62,10.65,-5.30,19.90,22.98,3,23
84,3.61,10.97,-4.20,17.20,15.36,3,24
85,3.38,10.71,-1.50,19.00,18.16,3,25
86,3.23,10.84,-2.20,18.30,21.39,3,26
87,2.94,10.93,-2.40,19.70,20.89,3,27
88,2.88,10.96,-3.50,18.50,17.43,3,28
89,3.52,11.24,-4.20,21.10,20.09,3,29
90,3.40,11.42,-3.80,18.30,21.73,3,30
91,3.90,11.22,-5.20,19.10,21.29,3,31
92,3.96,11.59,-2.10,16.80,20.16,4,1
93,3.94,11.00,-4.80,18.20,14.44,4,2
94,3.18,10.99,-4.20,18.20,26.75,4,3
95,2.92,11.15,-3.70,19.80,21.35,4,4
96,3.11,11.54,-3.20,20.60,15.67,4,5
97,3.67,11.59,-3.10,19.40,17.69,4,6
98,3.23,11.62,-2.60,20.30,16.40,4,7
99,3.16,11.88,-3.30,23.00,13.00,4,8
100,3.11,12.15,-3.70,23.40,13.13,4,9
101,3.56,12.03,-2.10,23.70,13.49,4,10
102,3.58,12.26,-4.60,22.20,14.47,4,11
103,3.74,12.10,-1.70,17.70,9.93,4,12
104,3.77,12.46,-1.70,20.20,12.40,4,13
105,3.86,13.42,-1.30,22.70,12.05,4,14
106,4.02,13.53,-2.30,25.30,7.11,4,15
107,4.31,13.17,-1.60,23.00,9.95,4,16
108,4.43,12.65,-0.90,22.00,16.00,4,17
109,4.13,12.98,-0.70,24.60,11.98,4,18
110,4.43,13.36,-1.70,22.50,11.53,4,19
111,3.81,13.88,-1.90,24.00,11.65,4,20
112,4.79,13.78,-1.00,23.90,10.24,4,21
113,5.26,14.16,-1.30,24.80,18.60,4,22
114,5.49,14.00,-1.30,21.20,17.15,4,23
115,4.87,13.48,-2.50,21.70,16.98,4,24
116,5.25,13.25,-2.30,20.50,23.18,4,25
117,4.99,13.23,-1.80,19.80,18.18,4,26
118,4.66,13.00,-1.70,22.00,23.49,4,27
119,4.46,13.45,-2.40,21.30,19.87,4,28
120,4.85,14.15,-0.60,22.30,17.96,4,29
121,5.21,14.00,0.30,23.60,21.09,4,30
122,5.94,14.51,-0.10,23.60,21.51,5,1
123,5.58,14.27,-1.30,25.80,14.75,5,2
124,5.53,14.88,-0.70,24.80,14.09,5,3
125,5.59,14.85,-1.40,24.80,7.89,5,4
126,5.97,15.61,-1.40,25.50,10.16,5,5
127,6.01,15.89,-1.10,26.10,16.36,5,6
128,6.49,15.63,-0.20,24.90,17.65,5,7
129,6.88,15.42,0.00,23.60,14.95,5,8
130,6.98,15.62,0.60,22.90,19.65,5,9
131,7.07,15.56,1.50,22.70,18.38,5,10
132,6.90,15.57,1.10,25.30,22.18,5,11
133,6.68,16.12,-0.10,24.50,12.58,5,12
134,7.00,16.01,0.20,23.60,19.33,5,13
135,6.59,16.54,-0.30,24.10,21.15,5,14
136,6.68,15.97,1.90,23.80,14.47,5,15
137,7.06,15.58,0.20,22.80,19.67,5,16
138,7.23,16.24,2.60,22.20,21.42,5,17
139,7.06,17.02,2.20,25.10,8.84,5,18
140,7.26,16.60,2.50,24.60,17.20,5,19
141,7.68,16.55,3.00,25.50,22.64,5,20
142,7.88,16.61,3.50,25.10,26.38,5,21
143,7.97,16.79,3.30,25.70,22.04,5,22
144,8.16,17.39,4.50,25.90,23.69,5,23
145,8.40,16.83,1.40,25.40,25.96,5,24
146,8.09,17.44,1.50,26.10,19.89,5,25
147,8.42,17.16,3.90,25.70,19.93,5,26
148,8.37,16.89,3.60,26.50,28.20,5,27
149,8.47,17.01,3.70,24.00,15.22,5,28
150,8.32,17.17,3.10,24.40,18.42,5,29
151,8.49,17.85,3.40,26.60,15.69,5,30
152,8.58,18.32,1.20,24.70,13.33,5,31
153,8.73,18.59,2.20,25.80,18.13,6,1
154,9.30,18.13,2.60,24.60,16.71,6,2
155,9.26,18.03,4.10,26.60,24.75,6,3
156,8.53,17.90,2.50,26.50,10.64,6,4
157,9.13,18.16,4.50,27.20,26.35,6,5
158,9.37,18.25,4.10,26.70,22.80,6,6
159,9.37,18.41,4.10,28.00,19.42,6,7
160,9.62,18.80,3.20,26.20,19.82,6,8
161,9.53,18.42,4.40,28.60,18.67,6,9
162,9.91,18.34,3.50,27.80,32.73,6,10
163,9.66,18.15,5.30,26.80,20.71,6,11
164,9.87,18.81,4.50,27.80,17.62,6,12
165,9.64,19.12,4.00,26.60,13.33,6,13
166,10.13,19.23,5.70,25.60,11.62,6,14
167,9.53,19.76,4.50,26.90,10.58,6,15
168,10.28,19.43,5.20,29.60,12.93,6,16
169,10.67,19.10,5.10,28.90,11.18,6,17
170,10.59,19.49,6.70,29.50,28.65,6,18
171,10.84,19.79,6.40,29.50,19.98,6,19
172,10.58,19.38,5.00,31.30,12.33,6,20
173,10.39,19.26,6.90,25.60,20.93,6,21
174,10.26,19.55,5.10,26.40,16.82,6,22
175,10.68,19.99,6.50,30.00,20.67,6,23
176,10.78,20.73,6.10,30.70,23.45,6,24
177,11.02,20.50,5.50,31.60,13.85,6,25
178,11.25,19.57,7.30,32.70,24.49,6,26
179,11.61,19.76,4.50,32.40,26.18,6,27
180,10.86,20.36,6.30,30.90,11.35,6,28
181,11.03,20.30,3.50,30.50,9.44,6,29
182,11.23,20.27,6.00,32.30,18.60,6,30
183,11.52,20.38,6.90,32.90,12.47,7,1
184,11.15,20.85,7.30,32.70,13.78,7,2
185,11.10,20.97,5.70,31.00,14.54,7,3
186,11.64,21.15,7.80,30.00,17.07,7,4
187,11.99,20.94,8.20,31.60,28.48,7,5
188,11.71,21.15,6.70,30.30,17.80,7,6
189,11.92,21.09,5.60,29.10,25.37,7,7
190,12.31,20.83,7.60,28.20,19.59,7,8
191,12.42,21.04,6.50,28.80,14.46,7,9
192,12.00,20.96,6.90,30.10,12.52,7,10
193,11.86,20.98,7.50,30.10,16.63,7,11
194,12.00,21.19,7.10,30.50,22.02,7,12
195,12.03,20.95,7.10,30.50,19.63,7,13
196,12.32,21.38,8.10,32.30,13.98,7,14
197,12.07,21.53,7.00,30.10,13.41,7,15
198,11.97,21.45,6.70,29.30,18.06,7,16
199,12.14,21.89,7.20,34.90,13.83,7,17
200,12.29,21.88,7.30,34.70,14.98,7,18
201,12.75,21.77,7.90,34.40,15.85,7,19
202,12.74,21.17,7.80,30.50,23.93,7,20
203,11.97,21.89,6.50,30.90,15.00,7,21
204,12.01,21.52,7.00,31.20,22.39,7,22
205,12.45,21.12,7.00,28.80,13.41,7,23
206,12.27,22.20,7.30,31.40,19.89,7,24
207,11.98,21.69,7.50,30.30,11.63,7,25
208,12.53,21.63,8.30,28.40,19.87,7,26
209,12.80,21.71,8.30,28.60,13.43,7,27
210,12.53,22.41,7.50,28.50,18.31,7,28
211,12.40,21.51,8.20,29.50,28.69,7,29
212,12.58,21.56,8.30,32.20,29.17,7,30
213,12.93,21.65,7.10,32.70,27.96,7,31
214,12.41,21.71,6.40,33.10,16.98,8,1
215,12.61,21.50,7.60,34.90,23.96,8,2
216,12.76,21.36,7.10,33.50,23.41,8,3
217,12.15,21.40,6.50,31.60,27.48,8,4
218,12.60,21.06,6.60,27.20,21.74,8,5
219,12.59,21.52,7.90,31.10,20.24,8,6
220,12.54,21.27,7.10,33.00,16.17,8,7
221,12.03,21.57,8.10,32.70,20.30,8,8
222,12.49,21.28,8.10,30.00,24.59,8,9
223,12.21,21.45,6.90,32.40,20.02,8,10
224,12.26,21.61,5.50,33.20,18.13,8,11
225,12.83,21.02,7.10,32.50,16.61,8,12
226,12.32,20.97,7.50,32.00,28.00,8,13
227,12.67,21.35,7.00,28.30,17.57,8,14
228,12.42,21.05,8.60,28.40,20.33,8,15
229,11.83,21.11,7.70,29.20,24.31,8,16
230,11.91,20.44,7.60,28.80,9.69,8,17
231,12.12,20.85,6.30,30.00,26.69,8,18
232,12.04,20.91,5.40,29.00,22.26,8,19
233,12.41,20.41,5.80,29.60,9.96,8,20
234,12.20,20.93,5.50,30.20,16.11,8,21
235,12.28,20.44,6.50,27.80,21.39,8,22
236,11.96,20.11,7.00,29.30,20.04,8,23
237,12.05,20.36,6.20,29.90,25.28,8,24
238,11.69,20.05,6.80,27.20,25.13,8,25
239,11.90,19.93,7.60,27.00,14.96,8,26
240,11.16,20.24,6.30,25.90,14.44,8,27
241,11.07,19.78,5.70,26.50,10.52,8,28
242,11.03,19.46,5.50,24.70,19.56,8,29
243,10.99,19.05,6.70,26.80,6.25,8,30
244,10.87,19.72,5.10,26.70,13.19,8,31
245,11.01,19.65,6.80,24.80,11.85,9,1
246,10.92,19.53,6.70,25.00,13.24,9,2
247,11.43,19.76,5.50,27.80,11.54,9,3
248,10.78,19.75,5.20,28.40,15.06,9,4
249,10.70,19.89,5.60,29.30,19.33,9,5
250,10.97,20.07,4.80,29.40,10.57,9,6
251,10.72,19.72,4.50,29.30,13.93,9,7
252,10.94,18.90,4.70,29.50,19.15,9,8
253,10.94,18.78,3.90,25.10,17.48,9,9
254,10.57,18.99,4.30,26.20,16.06,9,10
255,10.67,18.35,5.60,27.30,12.80,9,11
256,10.41,17.78,5.70,23.20,17.74,9,12
257,9.56,18.13,3.50,27.10,37.69,9,13
258,9.67,17.85,4.50,25.70,19.65,9,14
259,9.57,18.06,4.40,25.80,15.11,9,15
260,9.99,17.58,2.90,26.80,8.06,9,16
261,9.62,17.69,2.70,26.20,22.39,9,17
262,9.61,17.58,2.90,22.10,18.98,9,18
263,10.13,17.71,2.50,23.40,26.41,9,19
264,10.31,18.16,3.00,25.30,21.70,9,20
265,9.90,17.48,5.40,24.50,14.02,9,21
266,9.79,17.14,1.50,22.70,26.06,9,22
267,9.59,16.67,4.80,22.30,34.98,9,23
268,9.30,16.87,3.40,21.90,25.74,9,24
269,9.25,17.07,3.30,22.80,28.11,9,25
270,9.25,16.68,2.90,22.20,31.67,9,26
271,9.66,16.84,3.20,24.80,21.61,9,27
272,9.20,16.59,2.60,26.30,26.69,9,28
273,9.29,16.19,2.00,26.20,20.28,9,29
274,9.22,16.42,1.80,26.50,24.83,9,30
275,9.38,15.85,2.40,26.30,20.78,10,1
276,8.75,15.65,2.90,24.50,24.40,10,2
277,8.45,15.40,2.40,19.60,26.65,10,3
278,8.42,15.44,0.00,19.50,16.29,10,4
279,8.29,15.14,1.20,19.20,27.07,10,5
280,8.09,15.06,2.50,22.00,32.49,10,6
281,8.17,15.32,1.50,22.50,20.53,10,7
282,8.33,15.27,2.00,22.40,24.67,10,8
283,8.45,14.86,2.80,22.70,24.24,10,9
284,8.44,15.27,2.40,22.60,15.31,10,10
285,8.17,14.68,1.80,22.80,21.60,10,11
286,7.72,14.30,1.60,22.00,27.25,10,12
287,7.61,13.71,-2.20,20.20,32.56,10,13
288,7.41,13.60,0.70,18.80,16.00,10,14
289,7.16,13.71,0.00,18.90,33.58,10,15
290,7.03,13.77,-1.30,18.60,24.93,10,16
291,6.84,13.73,-2.70,21.70,18.22,10,17
292,6.71,13.71,1.10,21.10,27.16,10,18
293,6.98,13.23,-2.10,17.00,47.22,10,19
294,6.99,13.05,0.10,17.20,33.98,10,20
295,6.46,13.41,-1.40,18.00,23.05,10,21
296,6.70,13.43,1.10,19.00,22.65,10,22
297,6.91,13.47,0.80,18.90,16.98,10,23
298,6.93,13.09,-0.50,17.70,32.51,10,24
299,7.05,13.13,-2.00,17.60,17.89,10,25
300,6.99,13.18,-0.60,19.10,21.40,10,26
301,6.83,12.89,-0.90,19.10,21.31,10,27
302,6.37,12.42,-1.60,20.50,25.47,10,28
303,6.09,12.46,-3.60,17.50,23.91,10,29
304,6.34,12.81,-1.70,19.80,25.84,10,30
305,6.57,12.61,-1.60,16.40,33.38,10,31
306,6.31,11.80,-1.00,15.90,39.39,11,1
307,6.09,11.44,-1.50,16.50,33.46,11,2
308,5.69,11.42,-2.20,16.00,25.19,11,3
309,5.21,11.05,-1.60,15.20,13.33,11,4
310,5.21,11.06,-1.80,16.20,23.30,11,5
311,4.95,10.95,-2.00,15.90,28.91,11,6
312,5.40,11.04,-0.90,15.30,27.89,11,7
313,5.36,11.03,-2.00,15.50,28.09,11,8
314,5.11,10.85,-1.80,15.60,31.65,11,9
315,4.99,11.08,-2.10,15.20,20.09,11,10
316,5.12,10.80,-2.30,17.20,32.50,11,11
317,4.88,10.03,-3.20,16.80,25.07,11,12
318,4.11,10.14,-4.40,15.10,25.54,11,13
319,4.06,10.03,-4.00,14.40,24.28,11,14
320,3.91,9.70,-5.50,14.70,18.87,11,15
321,4.24,9.50,-2.60,15.20,17.52,11,16
322,3.92,9.84,-1.90,14.90,25.65,11,17
323,3.99,9.10,-3.20,14.70,24.83,11,18
324,3.72,8.86,-3.50,14.30,30.28,11,19
325,3.31,8.70,-5.80,13.50,27.85,11,20
326,3.08,8.66,-4.90,14.40,30.76,11,21
327,3.20,8.91,-5.00,13.80,29.30,11,22
328,2.79,9.07,-7.80,13.30,15.15,11,23
329,3.19,8.86,-7.20,13.80,28.54,11,24
330,3.28,8.56,-3.30,13.60,25.96,11,25
331,2.77,8.71,-4.90,13.40,20.19,11,26
332,3.03,8.30,-5.80,14.10,25.07,11,27
333,2.99,7.89,-6.30,13.40,23.83,11,28
334,2.26,7.87,-6.50,15.20,17.37,11,29
335,2.19,7.82,-6.10,14.70,21.13,11,30
336,2.25,7.90,-5.10,14.40,28.67,12,1
337,2.67,8.07,-4.90,13.20,19.33,12,2
338,2.88,8.19,-5.60,13.20,21.31,12,3
339,2.86,8.32,-7.10,13.20,20.45,12,4
340,2.81,7.87,-6.70,13.40,21.51,12,5
341,2.30,8.20,-5.30,13.70,25.16,12,6
342,2.61,7.43,-6.10,12.80,31.58,12,7
343,2.33,7.55,-6.10,13.50,19.69,12,8
344,2.05,7.27,-4.90,13.50,21.45,12,9
345,1.78,7.22,-4.40,13.20,22.75,12,10
346,1.91,7.67,-7.00,13.20,19.82,12,11
347,1.72,7.69,-12.20,12.80,31.09,12,12
348,2.28,7.40,-14.00,13.10,23.73,12,13
349,2.10,7.55,-6.60,12.90,23.11,12,14
350,2.18,7.58,-6.80,13.40,19.75,12,15
351,2.34,7.59,-7.00,14.50,17.05,12,16
352,2.13,7.68,-6.40,14.70,17.56,12,17
353,2.23,7.29,-5.90,14.40,41.29,12,18
354,1.94,7.46,-8.50,13.20,31.95,12,19
355,1.83,7.62,-8.60,13.20,24.00,12,20
356,2.31,7.45,-7.50,12.90,23.89,12,21
357,2.62,8.04,-3.60,13.60,17.16,12,22
358,3.25,7.76,-6.20,13.10,38.16,12,23
359,2.68,7.70,-9.90,13.70,22.56,12,24
360,2.57,7.49,-7.70,13.60,26.15,12,25
361,2.05,7.06,-7.90,13.80,32.00,12,26
362,2.20,6.79,-6.40,13.10,26.42,12,27
363,2.42,6.91,-7.10,13.60,19.53,12,28
364,2.09,7.11,-8.40,13.80,24.85,12,29
365,1.93,7.13,-7.70,13.70,34.00,12,30
366,2.21,7.20,-5.90,13.10,25.76,12,31
