DAY,TMIN_P10,TMAX_P90,PRCP_SUM,MONTH,DAY_OF_MONTH
85,3.4303571428571438,10.489285714285714,1.7678571428571428,3,26
86,3.2660714285714296,10.517857142857139,2.1750000000000003,3,27
87,3.2875,11.16428571428572,2.2553571428571426,3,28
88,3.4464285714285703,11.4625,2.1127272727272732,3,29
89,4.119642857142858,11.383928571428571,2.492857142857143,3,30
90,4.141071428571428,10.989090909090908,2.0625000000000004,3,31
91,4.376363636363637,10.956363636363635,2.201818181818182,4,1
92,4.114545454545455,10.996363636363638,2.3272727272727276,4,2
93,3.530909090909091,11.007272727272726,2.256363636363637,4,3
94,3.798181818181818,11.116363636363635,2.454545454545454,4,4
95,3.9163636363636356,11.423636363636366,2.0509090909090912,4,5
96,4.490909090909091,10.976363636363633,1.6574074074074079,4,6
97,4.250909090909091,11.187272727272726,2.8363636363636364,4,7
98,3.560000000000001,11.963636363636367,1.8363636363636369,4,8
99,3.7,11.770909090909084,1.7777777777777777,4,9
100,4.163636363636364,11.82363636363636,1.888888888888889,4,10
101,4.094545454545456,11.710909090909091,1.5481481481481483,4,11
102,4.498181818181818,11.280000000000001,2.4236363636363634,4,12
103,4.278181818181818,12.47636363636364,1.4666666666666672,4,13
104,4.407272727272728,13.07272727272727,1.1672727272727272,4,14
105,4.430909090909092,12.907272727272726,1.5259259259259255,4,15
106,4.779999999999999,12.956363636363633,1.4727272727272729,4,16
107,5.06,12.738181818181818,1.4351851851851853,4,17
108,4.583636363636362,12.270909090909093,1.2703703703703708,4,18
109,4.72,12.941818181818185,1.772727272727273,4,19
110,5.025454545454546,13.934545454545452,1.5055555555555555,4,20
111,5.252727272727275,14.57818181818182,1.0259259259259261,4,21
112,5.905454545454545,14.02727272727273,2.0327272727272727,4,22
113,6.094545454545456,13.750909090909088,2.3799999999999994,4,23
114,5.572727272727271,13.438181818181814,2.837037037037036,4,24
115,5.4799999999999995,13.172727272727272,1.9537037037037035,4,25
116,5.085454545454545,13.290909090909091,2.3109090909090915,4,26
117,5.221818181818181,13.163636363636362,3.12,4,27
118,5.403636363636362,13.303636363636361,1.9240740740740745,4,28
119,5.436363636363637,13.585454545454546,1.8781818181818182,4,29
120,5.521818181818182,14.290909090909091,2.2111111111111112,4,30
121,5.885454545454545,14.158181818181816,1.7462962962962965,5,1
122,5.625454545454547,14.827272727272721,1.6945454545454546,5,2
123,5.812727272727272,14.581818181818184,1.5472727272727274,5,3
124,6.079999999999998,15.08,1.4800000000000004,5,4
125,6.385454545454547,15.358181818181821,1.4759259259259256,5,5
126,6.609090909090909,15.659999999999998,1.6109090909090908,5,6
127,6.601818181818184,15.65272727272727,1.9636363636363636,5,7
128,7.450909090909094,15.730909090909096,1.837037037037037,5,8
129,7.049090909090911,15.84074074074074,1.5944444444444446,5,9
130,7.127272727272726,15.72037037037037,2.1836363636363636,5,10
131,7.259259259259259,15.316666666666663,1.8622641509433964,5,11
132,6.909259259259261,15.853703703703708,1.0907407407407408,5,12
133,7.032727272727275,16.010909090909088,2.653703703703704,5,13
134,6.8509090909090915,16.53454545454545,3.1272727272727265,5,14
