DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
94,8.60,18.42,0.70,30.30,26.63,4,3
95,8.83,19.45,2.50,26.90,18.90,4,4
96,9.88,19.97,2.90,28.20,39.20,4,5
97,9.94,20.61,2.80,29.20,15.79,4,6
98,10.57,21.05,1.60,30.90,20.34,4,7
99,10.73,21.24,2.90,31.60,27.88,4,8
100,10.98,20.74,0.80,31.60,26.12,4,9
101,10.35,20.81,4.00,32.00,31.12,4,10
102,10.35,20.06,4.40,32.40,51.38,4,11
103,10.79,21.18,2.60,32.40,39.58,4,12
104,11.39,21.08,1.40,33.40,26.43,4,13
105,11.72,22.08,2.00,30.50,11.75,4,14
106,12.11,23.09,1.00,32.10,22.30,4,15
107,12.73,23.16,6.90,32.90,35.64,4,16
108,13.38,23.14,5.60,33.40,21.65,4,17
109,13.08,22.57,7.90,33.40,45.57,4,18
110,13.29,22.79,5.00,33.30,57.68,4,19
111,13.19,22.63,3.00,34.10,37.94,4,20
112,12.90,22.53,4.00,33.90,34.65,4,21
113,13.44,23.14,5.90,32.30,53.35,4,22
114,13.39,23.16,6.90,30.80,55.83,4,23
115,13.29,23.22,6.50,32.30,24.45,4,24
116,13.28,23.30,6.50,33.10,34.15,4,25
117,13.35,24.04,6.60,31.10,9.90,4,26
118,14.07,24.27,8.10,32.20,21.40,4,27
119,14.43,24.99,8.50,34.00,27.27,4,28
120,15.23,24.55,9.00,34.70,24.86,4,29
121,15.38,25.19,8.70,33.80,31.60,4,30
122,15.83,25.21,9.30,33.80,37.90,5,1
123,15.07,24.92,7.50,35.80,22.60,5,2
124,14.91,24.31,6.80,36.40,75.12,5,3
125,15.18,24.46,8.10,36.40,32.67,5,4
126,15.41,24.86,9.20,35.10,51.21,5,5
127,14.95,25.06,8.30,33.00,54.42,5,6
128,15.93,26.05,8.10,34.30,21.76,5,7
129,16.54,25.47,10.20,34.30,35.50,5,8
130,16.34,25.68,9.00,33.60,26.04,5,9
131,15.62,25.52,8.90,33.60,48.38,5,10
132,15.78,26.38,8.70,33.60,49.41,5,11
133,16.10,25.96,8.20,33.60,94.57,5,12
134,16.26,25.53,11.10,33.20,43.43,5,13
135,16.33,25.49,9.70,32.80,34.40,5,14
136,16.24,25.07,7.90,33.70,27.70,5,15
137,16.26,25.98,10.80,33.60,33.16,5,16
138,16.43,26.64,9.60,34.00,31.13,5,17
139,17.47,27.08,11.20,35.60,32.46,5,18
140,17.63,27.57,12.50,35.80,19.22,5,19
141,17.98,27.75,13.70,35.40,22.14,5,20
142,17.93,27.79,11.10,36.20,43.43,5,21
143,17.48,27.77,10.80,36.20,20.77,5,22
144,17.58,28.01,11.20,36.30,34.87,5,23
145,18.42,28.52,13.50,36.30,23.52,5,24
146,17.92,28.27,10.50,36.30,52.33,5,25
147,18.31,27.65,12.00,36.30,51.26,5,26
148,18.57,27.55,14.00,34.20,40.15,5,27
149,18.58,28.17,13.20,34.50,61.52,5,28
150,18.61,28.09,13.40,35.00,25.91,5,29
151,18.51,28.16,11.90,33.40,47.69,5,30
152,19.07,28.53,11.50,34.60,45.48,5,31
153,19.44,28.97,14.00,35.50,34.91,6,1
154,19.43,29.80,12.50,35.50,40.33,6,2
155,19.63,29.41,13.30,36.80,43.96,6,3
156,19.81,29.50,13.00,36.80,42.36,6,4
157,20.07,29.47,14.30,36.90,33.94,6,5
158,19.67,29.97,12.20,36.90,50.56,6,6
159,19.81,29.85,12.30,36.40,41.81,6,7
160,20.62,30.24,11.90,36.90,29.71,6,8
161,20.78,30.21,13.80,35.70,58.06,6,9
162,20.55,29.56,16.20,35.70,53.38,6,10
163,20.54,29.83,15.50,36.10,39.92,6,11
164,20.75,30.64,15.60,38.40,42.55,6,12
165,21.16,30.17,15.00,38.40,36.04,6,13
166,21.27,29.83,16.20,39.30,42.80,6,14
167,21.13,30.03,15.40,39.30,33.78,6,15
168,21.30,30.46,16.80,38.80,38.27,6,16
169,21.60,30.47,17.60,37.60,34.00,6,17
170,21.56,30.21,16.40,37.30,39.96,6,18
171,21.58,30.30,17.60,36.80,68.94,6,19
172,22.02,30.13,17.80,37.90,86.75,6,20
173,21.89,29.37,16.00,35.70,95.38,6,21
174,21.53,29.74,14.60,36.80,72.26,6,22
175,21.71,30.26,16.00,37.50,100.34,6,23
176,21.82,29.64,17.30,36.40,83.95,6,24
177,21.91,29.88,18.00,36.40,51.72,6,25
178,22.13,30.36,17.30,36.00,58.31,6,26
179,22.57,30.84,18.00,35.60,70.21,6,27
180,23.22,31.01,18.40,35.60,101.47,6,28
181,23.23,30.93,19.40,36.10,70.67,6,29
182,23.44,30.99,17.40,36.10,72.84,6,30
183,23.62,30.88,19.00,36.80,146.75,7,1
184,23.49,31.04,18.70,37.10,71.85,7,2
185,23.53,31.23,17.00,37.40,45.45,7,3
186,23.38,30.78,17.50,37.50,45.26,7,4
187,23.49,31.03,19.40,38.00,72.74,7,5
188,23.63,31.56,18.10,38.60,49.93,7,6
189,23.76,31.66,17.90,38.60,47.04,7,7
190,24.04,31.84,19.00,37.60,106.89,7,8
191,24.19,32.03,17.80,38.00,95.62,7,9
192,23.48,31.44,18.70,39.40,122.75,7,10
193,23.71,31.17,19.50,36.70,62.70,7,11
194,23.69,30.83,19.30,37.30,57.70,7,12
195,23.96,31.38,18.30,37.40,51.88,7,13
196,24.33,31.86,18.70,38.30,97.30,7,14
197,24.38,31.58,20.10,38.70,62.55,7,15
198,23.96,31.28,19.30,38.90,93.78,7,16
199,24.15,31.75,19.10,38.90,86.48,7,17
200,24.37,32.07,19.80,37.70,63.69,7,18
201,24.35,32.00,20.20,38.80,138.08,7,19
202,24.27,31.91,19.20,38.60,113.84,7,20
203,24.61,32.28,19.10,38.90,118.10,7,21
204,24.73,32.49,19.10,38.20,68.83,7,22
205,24.97,32.31,17.40,38.40,87.08,7,23
206,24.85,32.44,19.00,38.50,64.42,7,24
207,24.60,32.89,19.80,38.50,48.47,7,25
208,24.40,32.69,20.60,39.70,45.67,7,26
209,24.68,32.67,19.30,37.30,37.70,7,27
210,24.81,32.67,20.20,37.30,55.63,7,28
211,25.27,32.86,19.60,37.50,30.61,7,29
212,24.95,32.98,18.40,38.30,27.81,7,30
213,25.09,32.92,18.60,39.10,19.53,7,31
214,24.79,32.74,19.30,38.70,60.27,8,1
215,24.78,32.63,21.00,40.00,54.00,8,2
216,24.87,32.84,19.90,39.70,65.33,8,3
217,25.02,32.86,18.70,38.70,33.23,8,4
218,24.98,32.78,19.30,39.50,79.63,8,5
219,24.81,32.49,18.80,39.50,99.85,8,6
220,24.45,32.25,19.30,37.30,40.19,8,7
221,24.88,32.67,20.00,38.20,40.33,8,8
222,24.68,32.60,19.80,38.60,65.71,8,9
223,24.40,32.48,17.90,38.60,15.42,8,10
224,24.14,32.02,18.90,40.10,70.35,8,11
225,24.19,31.72,19.00,39.70,67.57,8,12
226,23.91,31.06,19.20,38.50,55.85,8,13
227,23.69,30.64,18.50,38.20,55.81,8,14
228,23.20,30.76,17.80,40.20,30.61,8,15
229,23.33,31.09,17.10,40.20,34.39,8,16
230,23.22,31.01,16.90,37.20,10.60,8,17
231,23.18,31.01,18.00,39.20,40.87,8,18
232,22.84,30.73,16.60,40.00,66.55,8,19
233,22.75,30.64,16.30,40.00,51.53,8,20
234,22.57,30.05,15.90,39.40,47.34,8,21
235,22.22,30.14,16.40,39.40,88.35,8,22
236,22.32,29.91,16.50,37.40,73.16,8,23
237,21.80,30.14,16.50,37.90,78.12,8,24
238,21.93,29.69,15.20,37.90,33.28,8,25
239,21.97,30.32,16.40,38.30,53.52,8,26
240,21.51,29.88,17.30,38.30,49.15,8,27
241,21.35,29.12,16.70,35.20,52.57,8,28
242,21.17,29.07,14.40,35.60,45.20,8,29
243,20.87,29.12,14.10,34.80,53.49,8,30
244,21.16,29.42,14.30,36.80,31.48,8,31
245,21.15,29.73,16.70,38.60,23.13,9,1
246,20.86,29.46,14.60,38.60,20.02,9,2
247,20.31,29.24,14.60,35.50,29.38,9,3
248,20.22,28.71,13.60,37.10,65.85,9,4
249,19.78,28.64,13.40,37.10,51.43,9,5
250,20.27,28.99,12.50,37.50,46.27,9,6
251,20.09,28.59,13.90,37.50,18.45,9,7
252,19.73,27.54,13.50,36.10,88.12,9,8
253,19.35,27.73,13.70,37.20,36.41,9,9
254,18.76,26.75,12.60,37.20,43.44,9,10
255,18.57,26.90,13.30,36.00,54.60,9,11
256,18.46,26.56,12.60,34.10,58.02,9,12
257,18.32,26.33,13.50,33.60,49.73,9,13
258,18.32,25.93,14.00,34.50,22.39,9,14
259,17.85,26.02,12.00,33.20,19.94,9,15
260,18.35,27.07,12.00,34.00,22.75,9,16
261,18.45,27.50,13.70,35.30,22.75,9,17
262,18.55,26.82,13.20,35.80,21.46,9,18
263,17.94,26.71,9.40,32.80,32.21,9,19
264,17.40,26.41,9.40,33.30,41.61,9,20
265,16.92,26.04,9.20,34.60,19.31,9,21
266,16.57,25.78,11.10,33.50,25.02,9,22
267,16.34,26.16,11.50,34.10,42.00,9,23
268,16.63,26.36,12.10,34.10,28.70,9,24
269,16.75,25.83,11.30,32.90,49.73,9,25
270,16.01,25.53,10.60,32.60,22.79,9,26
271,16.01,24.83,10.70,34.20,19.77,9,27
272,15.76,24.26,11.20,33.30,26.06,9,28
273,15.67,24.55,9.50,34.60,33.16,9,29
274,15.67,25.47,9.90,34.60,19.69,9,30
275,15.48,25.57,10.00,37.70,36.37,10,1
276,15.29,25.14,7.60,33.20,52.69,10,2
277,14.77,23.91,7.60,38.20,51.04,10,3
278,13.76,23.03,7.90,35.70,34.88,10,4
279,13.52,22.50,8.70,29.70,52.00,10,5
280,13.37,22.69,8.50,31.20,31.51,10,6
281,13.77,22.92,6.80,31.20,20.51,10,7
282,13.36,24.06,7.00,30.70,1.73,10,8
283,14.03,23.93,5.40,30.20,15.12,10,9
284,13.93,23.25,8.60,29.90,25.94,10,10
285,13.75,23.18,8.50,31.70,37.06,10,11
286,13.29,22.82,5.50,32.00,29.51,10,12
287,13.30,22.10,6.10,30.30,22.39,10,13
288,13.35,21.82,7.10,30.20,35.06,10,14
289,12.97,22.76,7.40,32.10,26.69,10,15
290,13.04,21.79,6.90,31.40,22.58,10,16
291,12.40,21.87,5.20,29.70,31.46,10,17
292,12.08,21.14,7.10,31.20,18.80,10,18
293,12.03,21.25,7.30,31.00,27.54,10,19
294,11.44,20.83,6.10,31.50,30.69,10,20
295,11.66,20.56,4.10,30.90,24.60,10,21
296,11.13,21.05,2.90,31.80,18.00,10,22
297,10.99,20.84,2.20,30.20,14.64,10,23
298,11.00,21.08,3.70,28.00,27.22,10,24
299,10.62,20.57,3.80,28.00,24.39,10,25
300,10.08,20.13,4.70,29.10,24.64,10,26
301,10.32,19.73,4.50,28.20,23.86,10,27
302,10.38,20.15,0.90,29.40,29.96,10,28
303,10.00,20.20,-0.40,27.70,5.25,10,29
304,9.63,20.48,3.20,28.70,16.58,10,30
305,9.69,20.01,2.10,28.70,20.87,10,31
306,9.02,19.96,3.10,28.90,12.90,11,1
307,9.37,20.47,2.80,30.00,6.18,11,2
308,9.61,20.04,-0.30,28.70,10.26,11,3
309,9.95,20.01,4.50,28.60,13.12,11,4
310,10.18,19.35,3.40,26.10,30.56,11,5
311,9.03,19.79,2.20,25.70,28.17,11,6
312,8.85,18.45,2.00,25.50,50.87,11,7
313,8.37,17.61,0.20,26.80,30.71,11,8
314,7.55,16.55,-1.00,25.90,36.08,11,9
315,7.23,16.32,0.00,25.90,19.81,11,10
316,7.19,16.48,-0.80,26.20,20.57,11,11
317,7.33,16.78,-0.90,24.80,9.41,11,12
318,6.94,16.56,-3.30,25.90,13.88,11,13
319,6.26,15.94,-2.90,26.70,16.63,11,14
320,6.04,14.85,-4.00,26.20,16.80,11,15
321,5.75,14.49,-3.40,23.30,18.65,11,16
322,4.94,14.72,-3.60,21.90,11.37,11,17
323,4.69,14.93,-1.90,21.70,15.92,11,18
324,5.47,14.94,-2.10,24.00,7.90,11,19
325,5.21,15.49,-1.90,24.00,5.54,11,20
326,5.25,14.91,-6.20,23.40,11.47,11,21
327,5.40,14.57,-2.30,23.40,9.63,11,22
328,4.37,14.39,-4.80,24.30,17.44,11,23
329,4.56,14.02,-4.70,21.10,10.75,11,24
330,4.11,12.60,-2.80,21.70,7.32,11,25
331,3.82,12.62,-3.60,21.70,11.75,11,26
332,3.59,12.43,-3.20,21.60,18.74,11,27
333,3.08,12.19,-5.80,20.60,19.52,11,28
334,2.79,12.35,-5.90,21.50,10.00,11,29
335,2.78,12.81,-4.90,21.00,7.29,11,30
336,2.58,12.30,-5.20,20.90,4.14,12,1
337,2.62,12.34,-5.20,22.20,4.65,12,2
338,2.83,12.03,-4.80,19.80,10.82,12,3
339,3.15,12.01,-2.10,21.40,6.36,12,4
340,2.63,11.50,-3.90,20.90,14.74,12,5
341,1.91,11.09,-6.20,21.10,10.47,12,6
342,1.63,11.30,-4.70,23.00,6.65,12,7
343,1.90,10.56,-6.30,23.00,7.29,12,8
344,1.84,11.02,-6.70,23.50,7.40,12,9
345,2.19,11.10,-4.20,20.20,9.43,12,10
346,1.75,9.56,-5.70,17.60,5.41,12,11
347,0.94,9.61,-5.00,19.00,3.58,12,12
348,0.64,10.18,-5.50,19.50,9.96,12,13
349,0.57,10.02,-7.10,18.80,10.10,12,14
350,0.72,8.95,-6.50,18.50,11.52,12,15
351,0.69,9.20,-5.60,19.40,6.12,12,16
352,-0.10,9.03,-5.10,20.80,5.53,12,17
353,0.32,8.47,-6.70,20.00,3.41,12,18
354,0.18,8.99,-4.90,18.00,4.96,12,19
355,0.10,8.77,-7.40,17.60,13.56,12,20
356,-0.26,8.37,-7.40,20.40,13.33,12,21
357,-0.09,8.65,-8.00,20.60,7.29,12,22
358,-0.04,9.02,-6.50,20.10,8.29,12,23
359,-0.20,8.53,-7.60,19.60,11.12,12,24
360,-0.47,7.80,-9.90,18.20,3.65,12,25
361,-0.87,6.90,-8.10,18.20,9.25,12,26
362,-0.12,7.56,-7.60,20.60,3.50,12,27
363,-0.92,7.87,-12.40,21.20,4.20,12,28
364,-0.84,8.23,-10.80,17.90,7.70,12,29
365,-0.68,8.40,-7.70,18.50,13.43,12,30
366,-1.06,7.57,-10.00,16.20,11.33,12,31
