PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-09-01,1985,9,16.40,19.40,15.20,20.60,529.60,24.50,27.30,23.50,28.50,772.70,0.00,0.00,0,6,8,30,30,30
1985-10-01,1985,10,12.50,16.60,11.00,17.80,445.50,17.40,22.90,16.00,23.80,637.40,0.00,17.00,0,150,342,31,31,31
1985-11-01,1985,11,2.00,13.00,-0.20,14.50,207.20,7.00,17.20,3.50,19.00,364.00,0.00,34.00,0,225,572,30,30,30
1985-12-01,1985,12,5.00,10.60,-1.40,12.60,242.90,10.80,14.00,4.30,15.20,389.40,0.00,63.00,0,486,935,31,31,31
1986-01-01,1986,1,2.00,8.90,0.50,9.60,156.40,8.00,13.60,6.80,15.50,329.60,0.00,115.00,0,557,1652,31,31,31
1986-02-01,1986,2,-0.70,7.00,-9.00,9.50,81.90,6.70,13.50,-1.00,14.60,255.70,0.00,175.00,0,446,1583,28,28,28
1986-03-01,1986,3,5.40,8.50,4.10,11.40,218.80,11.50,16.00,9.50,17.20,423.70,0.00,2.00,0,167,252,31,31,31
1986-04-01,1986,4,4.50,12.00,2.40,12.20,252.50,11.50,17.50,8.00,22.60,442.80,0.00,121.00,0,887,1621,30,30,30
1986-05-01,1986,5,12.00,17.10,10.00,18.60,446.30,18.00,26.20,15.40,28.50,690.60,0.00,1.00,0,40,80,31,31,31
1986-06-01,1986,6,10.60,19.00,10.00,20.00,458.00,21.60,27.60,16.00,30.00,730.20,0.00,0.00,0,21,26,30,30,30
1986-07-01,1986,7,17.60,20.00,16.60,21.50,581.80,26.30,29.20,25.00,31.00,854.40,0.00,0.00,0,15,16,31,31,31
1986-08-01,1986,8,14.00,21.50,12.10,22.50,584.10,22.30,30.00,19.70,31.60,828.50,0.00,0.00,0,473,582,31,31,31
1986-09-01,1986,9,14.20,19.50,13.10,20.40,495.80,21.60,25.30,21.00,27.50,711.50,0.00,100.00,0,222,642,30,30,30
1986-10-01,1986,10,10.00,17.40,7.70,19.00,445.60,17.70,23.40,15.00,25.70,631.80,0.00,57.00,0,262,582,31,31,31
1986-11-01,1986,11,7.50,12.80,7.00,14.50,295.70,14.20,17.30,12.00,17.60,469.00,0.00,24.00,0,205,374,30,30,30
1986-12-01,1986,12,2.90,9.80,0.00,10.50,209.10,8.40,14.00,5.70,15.00,370.80,0.00,17.00,0,348,515,31,31,31
1987-01-01,1987,1,-3.50,8.50,-8.90,10.80,108.30,5.50,12.60,0.50,16.40,301.20,0.00,101.00,0,532,1409,31,31,31
1987-02-01,1987,2,1.00,8.50,0.00,12.00,147.10,6.60,14.60,4.20,18.50,313.40,0.00,78.00,0,253,536,28,28,28
1987-03-01,1987,3,3.70,10.40,3.50,12.20,200.50,8.80,17.00,6.60,20.00,389.30,0.00,7.00,0,40,100,31,31,31
1987-04-01,1987,4,8.50,12.00,4.00,12.90,306.50,13.50,18.60,13.00,20.60,501.00,0.00,25.00,0,128,251,30,30,30
1987-05-01,1987,5,9.10,14.00,6.60,14.80,341.80,17.30,22.20,12.50,24.50,596.50,0.00,2.00,0,88,161,31,31,31
1987-06-01,1987,6,13.00,17.00,11.60,20.50,450.20,19.50,27.00,17.60,31.50,682.00,0.00,8.00,0,39,111,30,30,30
1987-07-01,1987,7,17.40,21.10,16.20,22.00,608.40,25.00,30.40,23.50,31.00,861.90,0.00,0.00,0,1,1,31,31,31
1987-08-01,1987,8,15.60,20.50,15.00,21.00,570.20,25.00,30.70,22.50,31.60,881.10,0.00,12.00,0,120,193,31,31,31
1987-09-01,1987,9,16.50,20.00,12.60,22.00,545.10,25.20,28.00,19.90,28.40,798.40,0.00,0.00,0,10,14,30,30,30
1987-10-01,1987,10,11.00,17.00,10.00,18.50,444.40,18.00,21.20,16.00,23.00,612.10,0.00,193.00,0,512,1767,31,31,31
1987-11-01,1987,11,4.50,12.90,4.10,13.80,282.60,10.20,19.00,8.50,20.00,444.30,0.00,30.00,0,153,414,30,30,30
1987-12-01,1987,12,6.00,11.50,4.00,13.00,277.10,11.40,16.70,9.50,19.50,415.80,0.00,53.00,0,192,466,31,31,31
1988-01-01,1988,1,6.00,11.00,4.00,12.50,268.40,9.70,14.00,9.50,15.50,383.70,0.00,68.00,0,251,812,31,31,31
1988-02-01,1988,2,3.00,8.00,1.50,10.50,164.00,9.90,14.00,8.20,15.10,349.90,0.00,3.00,0,74,116,29,29,29
1988-03-01,1988,3,2.50,11.50,1.50,12.60,231.10,10.10,17.00,7.50,19.60,439.60,0.00,32.00,0,333,722,31,31,31
1988-04-01,1988,4,8.70,11.50,6.50,12.00,300.50,12.50,19.00,11.80,20.00,477.30,0.00,55.00,0,164,593,30,30,30
1988-05-01,1988,5,12.00,16.00,10.60,18.50,432.50,16.60,23.00,16.30,24.00,620.40,0.00,51.00,0,161,405,31,31,31
1988-06-01,1988,6,13.40,18.30,12.00,19.00,472.10,21.30,25.40,20.00,26.60,698.90,0.00,17.00,0,80,186,30,30,30
1988-07-01,1988,7,17.20,21.50,16.00,22.60,606.00,25.40,30.00,23.50,31.00,853.10,0.00,0.00,0,0,0,31,31,31
1988-08-01,1988,8,16.00,21.60,15.30,23.50,600.30,24.40,30.30,23.40,31.20,853.50,0.00,0.00,0,0,0,31,31,31
1988-09-01,1988,9,13.50,19.00,12.30,20.00,480.60,21.80,25.50,20.60,28.80,711.70,0.00,0.00,0,26,48,30,30,30
1988-10-01,1988,10,12.40,18.00,10.70,20.00,459.90,18.20,22.00,17.50,25.60,619.40,0.00,283.00,0,760,2495,31,31,31
1988-11-01,1988,11,2.30,12.20,1.00,13.50,258.00,9.50,17.20,5.20,18.80,419.60,0.00,13.00,0,90,137,30,30,30
1988-12-01,1988,12,4.40,9.40,3.10,14.00,218.40,10.30,13.80,8.20,16.00,376.70,0.00,0.00,0,211,239,31,31,31
1989-01-01,1989,1,4.30,9.00,4.00,10.50,198.30,10.50,13.50,9.00,14.20,376.30,0.00,0.00,0,303,332,31,31,31
1989-02-01,1989,2,5.10,8.70,4.60,10.00,187.40,12.00,14.60,10.00,16.00,363.50,0.00,23.00,0,91,222,28,28,28
1989-03-01,1989,3,7.40,12.00,5.60,14.00,286.00,13.40,19.00,12.60,22.20,504.10,0.00,10.00,0,16,48,31,31,31
1989-04-01,1989,4,7.00,11.50,5.50,15.50,273.30,13.20,18.00,11.20,21.00,471.20,0.00,28.00,0,74,332,30,30,30
1989-05-01,1989,5,11.50,16.00,6.50,17.60,430.10,19.50,24.00,18.00,24.80,668.60,0.00,0.00,0,0,0,31,31,31
1989-06-01,1989,6,13.50,18.80,11.50,20.80,490.10,19.20,27.20,18.30,28.50,714.30,0.00,0.00,0,25,31,30,30,30
1989-07-01,1989,7,17.80,22.00,17.00,23.00,627.80,26.00,30.50,24.40,34.50,872.80,0.00,1.00,0,16,23,31,31,31
1989-08-01,1989,8,16.20,21.60,15.20,22.00,602.50,25.00,30.00,23.00,31.50,859.00,0.00,0.00,0,89,104,31,31,31
1989-09-01,1989,9,14.80,18.00,14.40,18.70,499.80,22.50,24.50,20.60,25.30,699.80,0.00,6.00,0,188,230,30,30,30
1989-10-01,1989,10,11.50,14.40,10.80,16.20,401.50,18.50,21.80,16.60,23.50,617.00,0.00,0.00,0,270,414,31,31,31
1989-11-01,1989,11,6.50,13.00,4.80,15.00,276.70,12.30,15.60,11.30,19.00,431.80,0.00,64.00,0,371,865,30,30,30
1989-12-01,1989,12,5.00,12.80,3.00,14.50,263.10,11.00,15.50,9.00,17.50,406.60,0.00,37.00,0,144,440,31,31,31
1990-01-01,1990,1,4.20,8.80,3.50,10.10,192.60,10.20,13.50,9.80,14.70,369.30,0.00,30.00,0,50,163,31,31,31
1990-02-01,1990,2,6.40,11.50,4.50,13.50,257.60,12.50,17.00,9.80,20.20,402.60,0.00,38.00,0,64,211,28,28,28
1990-03-01,1990,3,6.10,11.20,4.90,12.60,270.20,13.10,18.20,12.30,21.50,478.50,0.00,0.00,0,115,132,31,31,31
1990-04-01,1990,4,6.40,11.10,5.50,14.80,271.30,14.00,19.10,12.00,20.00,489.90,0.00,87.00,0,189,792,30,30,30
1990-05-01,1990,5,11.40,14.80,9.80,16.50,412.70,19.80,23.60,19.20,24.50,672.20,0.00,19.00,0,181,407,31,31,31
1990-06-01,1990,6,11.50,17.60,10.50,20.00,443.40,21.20,28.00,19.50,30.50,713.70,0.00,0.00,0,109,216,30,30,30
1990-07-01,1990,7,16.00,19.80,14.30,22.00,548.30,25.00,28.50,22.60,29.60,825.60,0.00,0.00,0,102,121,31,31,31
1990-08-01,1990,8,16.00,21.10,15.00,23.00,571.30,25.00,31.00,24.00,32.50,862.80,0.00,0.00,0,73,76,31,31,31
1990-09-01,1990,9,12.80,17.00,11.20,19.80,453.70,20.80,26.60,19.90,28.00,714.40,0.00,4.00,0,84,112,30,30,30
1990-10-01,1990,10,10.00,16.60,9.50,17.50,423.30,17.00,23.00,15.80,25.70,634.60,0.00,136.00,0,332,1380,31,31,31
1990-11-01,1990,11,4.00,11.70,3.00,12.40,246.50,10.70,17.30,9.10,19.40,433.10,0.00,30.00,0,363,683,30,30,30
1990-12-01,1990,12,1.30,7.00,0.50,10.40,132.60,8.20,12.60,6.30,12.90,319.40,0.00,67.00,0,197,690,31,31,31
1991-01-01,1991,1,3.00,9.40,2.10,11.50,187.60,9.70,13.60,8.40,14.10,362.00,0.00,0.00,0,33,62,31,31,31
1991-02-01,1991,2,-0.60,8.20,-1.40,9.00,113.20,6.60,15.40,4.90,16.60,300.70,0.00,28.00,0,95,248,28,28,28
1991-03-01,1991,3,7.40,11.80,5.00,13.40,284.30,12.80,18.50,11.00,20.20,480.30,0.00,171.00,0,308,1300,31,31,31
1991-04-01,1991,4,4.50,10.50,3.50,13.60,238.80,13.00,18.60,11.50,20.40,484.20,0.00,18.00,0,321,466,30,30,30
1991-05-01,1991,5,8.00,13.50,6.00,14.00,334.50,14.50,23.00,13.60,23.00,582.30,0.00,7.00,0,340,452,31,31,31
1991-06-01,1991,6,13.00,17.00,12.50,18.40,453.70,19.00,25.40,15.50,28.00,674.20,0.00,12.00,0,190,229,30,30,30
1991-07-01,1991,7,16.00,21.60,15.40,22.60,597.60,24.00,30.50,22.80,31.50,851.50,0.00,0.00,0,7,7,31,31,31
1991-08-01,1991,8,19.00,21.30,18.10,22.90,625.50,25.50,29.50,24.50,30.60,872.70,0.00,0.00,0,102,112,31,31,31
1991-09-01,1991,9,16.90,19.20,13.70,20.40,539.40,23.10,27.10,18.20,29.70,768.30,0.00,47.00,0,237,671,30,30,30
1991-10-01,1991,10,8.10,15.00,4.00,17.40,363.00,15.80,21.80,14.60,23.00,572.50,0.00,113.00,0,494,1537,31,31,31
1991-11-01,1991,11,6.40,11.10,4.80,14.10,261.10,12.30,16.70,11.40,19.20,431.40,0.00,13.00,0,111,229,30,30,30
1991-12-01,1991,12,4.00,9.50,3.50,15.00,202.70,10.50,14.60,7.00,19.50,382.70,0.00,0.00,0,0,0,31,31,31
1992-01-01,1992,1,4.00,8.50,2.50,11.40,192.90,10.20,13.80,9.30,16.60,371.30,0.00,23.00,0,115,270,31,31,31
1992-02-01,1992,2,2.30,9.30,1.60,10.20,185.40,10.00,15.60,9.10,17.00,380.10,0.00,42.00,0,90,274,29,29,29
1992-03-01,1992,3,5.40,10.60,3.50,12.50,243.30,13.10,18.60,11.00,21.60,467.40,0.00,40.00,0,126,418,31,31,31
1992-04-01,1992,4,7.20,12.00,5.00,13.20,288.20,14.00,21.60,12.00,24.00,525.00,0.00,10.00,0,93,221,30,30,30
1992-05-01,1992,5,12.00,16.80,11.00,19.80,462.30,19.00,26.00,14.60,27.50,704.40,0.00,7.00,0,299,424,31,31,31
1992-06-01,1992,6,12.60,17.10,11.50,18.20,448.30,19.50,26.50,17.50,27.80,678.80,0.00,85.00,0,139,824,30,30,30
1992-07-01,1992,7,15.50,21.50,14.50,22.20,570.90,22.20,30.50,20.90,32.00,832.20,0.00,0.00,0,69,83,31,31,31
1992-08-01,1992,8,18.50,22.50,17.00,24.40,633.80,25.30,30.50,24.50,34.50,885.20,0.00,0.00,0,65,81,31,31,31
1992-09-01,1992,9,13.60,18.40,12.20,19.50,486.90,21.90,25.60,20.50,27.10,709.80,0.00,2.00,0,787,993,30,30,30
1992-10-01,1992,10,7.10,15.00,5.90,17.80,370.30,14.30,20.00,13.20,22.50,534.70,0.00,109.00,0,322,1054,31,31,31
1992-11-01,1992,11,7.00,11.80,4.80,12.80,300.30,13.30,18.20,10.70,19.20,468.00,0.00,23.00,0,131,232,30,30,30
1992-12-01,1992,12,3.50,10.50,2.30,12.00,228.20,10.50,14.10,8.80,15.30,383.20,0.00,25.00,0,84,259,31,31,31
1993-01-01,1993,1,2.60,9.60,-0.30,10.50,193.80,9.50,13.80,5.80,16.10,374.70,0.00,0.00,0,31,32,31,31,31
1993-02-01,1993,2,0.50,7.60,-0.70,8.60,129.70,8.70,14.20,7.20,14.50,329.60,0.00,57.00,0,194,474,28,28,28
1993-03-01,1993,3,2.50,8.20,1.00,10.60,169.70,11.00,15.60,9.50,17.50,417.40,0.00,21.00,0,108,250,31,31,31
1993-04-01,1993,4,6.60,11.00,5.10,13.50,272.40,14.60,19.00,10.50,22.50,490.90,0.00,52.00,0,452,1081,30,30,30
1993-05-01,1993,5,10.00,15.50,9.80,17.50,405.00,19.00,23.10,15.50,24.00,644.90,0.00,4.00,0,30,80,31,31,31
1993-06-01,1993,6,14.40,18.20,13.40,19.20,490.00,22.20,26.80,19.00,28.60,735.10,0.00,11.00,0,150,239,30,30,30
1993-07-01,1993,7,15.50,19.20,13.50,23.00,536.00,24.00,29.70,22.00,30.00,823.80,0.00,0.00,0,43,43,31,31,31
1993-08-01,1993,8,15.20,22.50,14.00,22.70,603.60,25.70,32.50,22.40,34.30,889.60,0.00,0.00,0,70,135,31,31,31
1993-09-01,1993,9,12.00,18.50,10.00,20.30,476.40,18.60,25.50,17.50,26.00,684.10,0.00,87.00,0,791,1214,30,30,30
1993-10-01,1993,10,8.40,17.00,4.50,18.20,396.40,12.70,21.20,9.50,21.50,558.50,0.00,162.00,0,210,1191,31,31,31
1993-11-01,1993,11,4.60,12.60,1.50,13.50,239.30,10.60,15.80,7.80,17.50,399.10,0.00,91.00,0,284,974,30,30,30
1993-12-01,1993,12,3.20,11.00,0.80,11.80,223.00,8.20,15.40,7.60,17.50,386.70,0.00,17.00,0,92,185,31,31,31
1994-01-01,1994,1,3.60,10.10,3.10,10.80,197.60,10.50,14.90,9.30,18.20,383.40,0.00,70.00,0,260,711,31,31,31
1994-02-01,1994,2,3.00,8.90,1.50,10.70,164.20,7.70,14.00,5.20,17.00,326.10,0.00,25.00,0,660,1075,28,28,28
1994-03-01,1994,3,7.50,10.70,6.20,12.50,280.00,14.00,19.00,13.80,19.60,509.90,0.00,0.00,0,0,0,31,31,31
1994-04-01,1994,4,5.50,11.80,4.10,14.50,260.40,12.00,21.20,9.70,24.30,464.70,0.00,65.00,0,227,744,30,30,30
1994-05-01,1994,5,11.00,15.20,10.50,16.50,412.10,18.40,22.50,16.40,23.50,625.40,0.00,15.00,0,90,169,31,31,31
1994-06-01,1994,6,13.20,18.20,11.00,20.40,478.70,22.00,27.60,17.50,30.00,725.90,0.00,10.00,0,338,558,30,30,30
1994-07-01,1994,7,19.00,23.00,18.50,24.40,652.90,27.60,31.50,26.50,34.80,909.70,0.00,0.00,0,5,5,31,31,31
1994-08-01,1994,8,19.50,22.50,18.50,24.60,652.10,26.80,30.70,24.60,31.50,889.30,0.00,0.00,0,0,0,31,31,31
1994-09-01,1994,9,12.20,19.20,10.80,21.30,485.70,19.00,26.90,15.60,28.80,684.20,0.00,160.00,0,240,1257,30,30,30
1994-10-01,1994,10,11.30,15.80,10.50,17.70,413.10,16.40,21.20,14.50,22.50,579.20,0.00,67.00,0,339,752,31,31,31
1994-11-01,1994,11,9.90,14.60,9.00,15.00,357.70,14.90,18.40,14.20,18.80,496.50,0.00,72.00,0,372,1173,30,30,30
1994-12-01,1994,12,4.40,11.40,0.00,13.00,260.70,8.70,16.20,8.10,17.10,401.50,0.00,8.00,0,30,102,31,31,31
1995-01-01,1995,1,1.80,9.10,0.50,10.30,166.40,7.20,14.00,5.20,16.80,330.90,0.00,4.00,0,216,325,31,31,31
1995-02-01,1995,2,6.20,10.00,4.80,12.00,228.10,11.50,14.70,10.00,15.50,370.20,0.00,21.00,0,183,325,28,28,28
1995-03-01,1995,3,4.00,9.40,3.40,11.00,210.60,11.70,16.00,9.00,17.40,427.50,0.00,13.00,0,36,96,31,31,31
1995-04-01,1995,4,6.80,10.90,6.10,12.00,275.30,14.10,17.50,10.80,20.80,472.20,0.00,71.00,0,507,1253,30,30,30
1995-05-01,1995,5,10.50,14.80,8.00,16.20,399.50,16.40,23.00,13.50,24.90,615.10,0.00,61.00,0,129,505,31,31,31
1995-06-01,1995,6,13.40,18.70,12.80,22.00,463.90,20.60,27.00,17.80,29.00,703.00,0.00,0.00,0,0,0,30,30,30
1995-07-01,1995,7,18.50,23.00,15.80,23.50,637.50,26.00,31.00,24.60,31.50,882.40,0.00,0.00,0,55,55,31,31,31
1995-08-01,1995,8,17.00,21.40,16.50,22.40,609.00,24.80,30.90,23.20,31.60,864.20,0.00,21.00,0,220,375,31,31,31
1995-09-01,1995,9,13.10,17.30,11.50,18.40,454.80,20.20,23.90,17.50,25.70,656.20,0.00,20.00,0,938,1073,30,30,30
1995-10-01,1995,10,12.60,16.50,10.90,17.50,455.90,18.90,21.90,17.70,22.60,632.50,0.00,12.00,0,252,371,31,31,31
1995-11-01,1995,11,5.60,13.80,4.70,15.30,291.50,12.00,17.70,11.00,18.00,443.00,0.00,40.00,0,576,1030,30,30,30
1995-12-01,1995,12,3.60,10.90,-0.60,12.80,226.10,8.00,14.60,5.60,15.10,356.80,0.00,96.00,0,606,1354,31,31,31
1996-01-01,1996,1,5.30,10.40,4.60,12.10,256.90,10.70,13.30,9.20,14.70,373.40,0.00,124.00,0,350,1684,31,31,31
1996-02-01,1996,2,0.70,7.80,-1.90,8.00,129.40,7.40,13.10,6.00,13.70,300.40,0.00,44.00,0,328,674,29,29,29
1996-03-01,1996,3,4.70,9.80,3.00,11.50,222.90,10.30,16.00,9.70,18.40,418.90,0.00,16.00,0,324,458,31,31,31
1996-04-01,1996,4,6.90,12.40,3.70,12.50,295.70,13.40,18.50,9.10,20.90,493.60,0.00,62.00,0,182,524,30,30,30
1996-05-01,1996,5,11.10,15.20,9.40,17.60,400.80,18.30,22.70,17.20,26.80,633.00,0.00,2.00,0,32,42,31,31,31
1996-06-01,1996,6,13.60,20.10,12.30,20.50,515.40,21.90,27.40,18.40,28.70,746.40,0.00,24.00,0,252,370,30,30,30
1996-07-01,1996,7,16.30,21.00,14.20,22.80,580.80,23.40,29.60,21.50,32.40,826.60,0.00,0.00,0,24,58,31,31,31
1996-08-01,1996,8,17.00,21.00,15.30,21.30,578.50,24.70,28.70,21.10,29.10,837.60,0.00,0.00,0,190,350,31,31,31
1996-09-01,1996,9,12.50,16.30,11.50,17.10,431.80,19.30,24.60,17.30,27.30,642.00,0.00,152.00,0,646,1634,30,30,30
1996-10-01,1996,10,11.40,14.50,9.80,15.50,403.70,16.70,20.40,14.40,24.00,579.30,0.00,72.00,0,470,862,31,31,31
1996-11-01,1996,11,4.50,13.70,3.80,15.40,277.60,10.50,17.20,8.60,19.00,432.80,0.00,92.00,0,300,976,30,30,30
1996-12-01,1996,12,1.90,11.30,-1.20,12.50,246.10,5.80,14.40,2.90,15.10,363.00,0.00,112.00,0,392,1434,31,31,31
1997-01-01,1997,1,4.70,11.20,2.80,12.60,226.70,9.20,13.90,7.70,14.50,365.00,0.00,82.00,0,532,1260,31,31,31
1997-02-01,1997,2,5.40,10.50,3.70,11.50,215.10,11.90,15.60,11.30,17.50,385.10,0.00,0.00,0,38,66,28,28,28
1997-03-01,1997,3,7.20,10.40,6.80,12.20,281.40,15.00,18.60,13.10,22.30,518.80,0.00,2.00,0,8,14,31,31,31
1997-04-01,1997,4,7.60,13.00,7.00,14.70,300.40,14.70,21.90,12.80,22.50,536.80,0.00,8.00,0,108,214,30,30,30
1997-05-01,1997,5,11.10,16.20,8.10,18.10,432.50,17.00,24.10,14.60,26.30,645.00,0.00,4.00,0,36,86,31,31,31
1997-06-01,1997,6,13.80,19.20,12.70,20.70,500.30,20.40,26.80,17.90,29.70,691.30,0.00,30.00,0,524,1202,30,30,30
1997-07-01,1997,7,15.50,20.90,14.60,22.80,564.40,23.50,29.40,18.50,32.70,816.50,0.00,0.00,0,80,88,31,31,31
1997-08-01,1997,8,18.60,21.50,16.30,23.30,619.10,25.20,29.60,23.90,32.00,864.10,0.00,12.00,0,278,388,31,31,31
1997-09-01,1997,9,16.00,19.40,14.70,20.80,521.70,23.70,27.40,21.80,28.90,755.20,0.00,2.00,0,28,34,30,30,30
1997-10-01,1997,10,9.80,19.30,6.80,20.50,454.10,15.80,26.70,13.70,28.80,657.20,0.00,76.00,0,200,586,31,31,31
1997-11-01,1997,11,8.20,13.30,6.40,15.30,318.00,13.10,17.80,12.60,18.70,464.60,0.00,86.00,0,134,596,30,30,30
1997-12-01,1997,12,4.30,9.80,2.10,11.90,224.20,9.60,14.30,6.60,16.30,376.70,0.00,68.00,0,242,676,31,31,31
1998-01-01,1998,1,3.50,10.70,2.80,11.80,229.20,9.80,14.00,8.90,14.80,378.30,0.00,18.00,0,136,370,31,31,31
1998-02-01,1998,2,5.30,10.40,4.20,12.20,219.00,12.10,17.10,10.20,20.00,392.10,0.00,2.00,0,20,58,28,28,28
1998-03-01,1998,3,5.40,10.20,4.60,12.70,251.50,12.60,17.80,8.70,23.10,472.60,0.00,2.00,0,96,104,31,31,31
1998-04-01,1998,4,6.20,12.90,4.30,13.50,282.20,11.80,17.20,10.70,21.60,462.70,0.00,90.00,0,706,1376,30,30,30
1998-05-01,1998,5,11.40,16.80,9.40,19.00,438.20,18.00,25.20,16.40,26.90,672.60,0.00,16.00,0,160,284,31,31,31
1998-06-01,1998,6,14.70,19.80,12.40,21.40,509.70,20.90,28.00,19.70,30.30,741.20,0.00,2.00,0,24,44,30,30,30
1998-07-01,1998,7,18.50,22.20,17.60,23.80,615.50,25.70,30.20,24.90,32.50,863.20,0.00,0.00,0,20,38,31,31,31
1998-08-01,1998,8,15.70,22.00,14.70,22.60,604.30,24.80,31.60,22.20,33.70,872.90,0.00,0.00,0,248,280,31,31,31
1998-09-01,1998,9,13.90,19.80,12.90,20.40,493.80,19.70,26.40,18.30,28.30,686.70,0.00,12.00,0,248,334,30,30,30
1998-10-01,1998,10,11.30,15.10,10.20,16.20,402.70,17.80,21.30,15.40,22.40,593.10,0.00,104.00,0,418,844,31,31,31
1998-11-01,1998,11,3.40,12.30,1.20,13.70,221.50,9.80,16.80,6.90,17.60,394.60,0.00,26.00,0,46,152,30,30,30
1998-12-01,1998,12,2.90,9.10,1.60,11.60,190.90,8.60,12.90,8.00,13.60,346.00,0.00,74.00,0,366,628,31,31,31
1999-01-01,1999,1,3.10,9.50,0.40,10.90,207.30,8.20,13.50,5.10,17.00,352.60,0.00,80.00,0,872,1990,31,31,31
1999-02-01,1999,2,0.90,9.10,0.00,11.40,142.10,7.30,15.00,5.90,18.10,326.70,0.00,0.00,0,34,34,28,28,28
1999-03-01,1999,3,5.30,10.50,3.50,11.30,254.30,10.70,17.90,9.50,20.40,453.10,0.00,12.00,0,348,520,31,31,31
1999-04-01,1999,4,8.00,12.80,5.70,14.30,303.70,13.80,18.80,12.00,21.30,495.50,0.00,58.00,0,184,582,30,30,30
1999-05-01,1999,5,12.70,17.10,10.00,18.00,450.40,18.00,24.40,16.90,25.80,651.10,0.00,14.00,0,210,312,31,31,31
1999-06-01,1999,6,15.00,18.60,14.70,19.70,512.40,23.10,26.60,21.90,29.70,749.80,0.00,0.00,0,18,24,30,30,30
1999-07-01,1999,7,18.60,21.60,18.10,22.20,621.20,26.10,30.70,26.00,31.20,871.00,0.00,0.00,0,14,26,31,31,31
1999-08-01,1999,8,18.70,22.30,17.50,23.60,638.60,26.40,30.10,24.40,31.40,869.00,0.00,0.00,0,32,34,31,31,31
1999-09-01,1999,9,16.30,20.50,14.60,20.90,550.50,22.80,28.20,19.70,29.00,753.10,0.00,36.00,0,666,1153,30,30,30
1999-10-01,1999,10,11.10,16.40,10.20,17.40,433.90,15.80,22.80,15.00,24.10,618.00,0.00,382.00,0,1356,3948,31,31,31
1999-11-01,1999,11,2.60,12.70,0.00,15.60,241.90,8.30,18.70,5.50,20.30,415.90,0.00,148.00,0,508,2030,30,30,30
1999-12-01,1999,12,3.00,9.10,1.80,11.70,195.10,9.30,14.20,6.30,16.20,352.20,0.00,2.00,0,62,84,31,31,31
2000-01-01,2000,1,3.20,7.60,1.70,10.20,172.80,8.90,12.70,6.40,16.50,341.60,0.00,24.00,0,48,156,31,31,31
2000-02-01,2000,2,5.00,10.50,4.10,11.90,214.60,11.70,14.90,8.90,17.90,390.90,0.00,2.00,0,18,34,29,29,29
2000-03-01,2000,3,5.80,10.10,4.70,11.40,244.20,12.80,16.90,10.50,18.60,444.30,0.00,14.00,0,124,290,31,31,31
2000-04-01,2000,4,7.50,11.70,6.50,14.20,301.00,13.10,19.50,11.80,21.70,482.50,0.00,98.00,0,228,846,30,30,30
2000-05-01,2000,5,13.30,17.10,12.20,17.70,470.70,19.00,24.00,18.30,25.80,677.50,0.00,2.00,0,100,134,31,31,31
2000-06-01,2000,6,15.90,19.70,14.30,21.10,532.30,23.80,27.90,22.10,28.70,774.00,0.00,14.00,0,190,460,30,30,30
2000-07-01,2000,7,14.90,20.40,13.50,21.90,557.50,22.70,28.60,19.60,30.10,793.60,0.00,0.00,0,388,414,31,31,31
2000-08-01,2000,8,17.50,21.60,15.00,22.20,613.00,25.00,29.50,24.10,31.50,844.70,0.00,2.00,0,156,186,31,31,31
2000-09-01,2000,9,14.90,19.00,14.00,20.90,504.80,22.20,26.00,17.90,27.90,727.30,0.00,2.00,0,498,762,30,30,30
2000-10-01,2000,10,12.20,15.00,11.50,17.10,429.70,17.40,21.90,16.00,24.60,602.50,0.00,50.00,0,184,484,31,31,31
2000-11-01,2000,11,7.00,11.90,5.90,14.80,279.80,11.90,16.10,11.20,18.00,422.70,0.00,240.00,0,926,2376,30,30,30
2000-12-01,2000,12,6.60,12.40,4.60,14.50,293.20,10.00,15.40,9.40,15.80,407.40,0.00,68.00,0,828,1270,31,31,31
2001-01-01,2001,1,4.20,10.90,3.50,13.00,235.40,8.90,14.00,7.00,14.50,363.40,0.00,78.00,0,658,1048,31,31,31
2001-02-01,2001,2,2.20,10.20,0.90,12.10,194.50,9.40,15.40,7.70,17.20,365.00,0.00,14.00,0,578,662,28,28,28
2001-03-01,2001,3,8.30,12.00,3.50,13.00,317.80,13.60,18.00,9.80,21.70,493.90,0.00,32.00,0,184,418,31,31,31
2001-04-01,2001,4,6.80,12.30,5.00,13.20,294.90,14.40,19.20,11.80,20.40,507.70,0.00,2.00,0,196,268,30,30,30
2001-05-01,2001,5,10.90,17.50,9.10,19.20,441.40,16.60,25.50,13.30,27.20,651.30,0.00,44.00,0,442,914,31,31,31
2001-06-01,2001,6,14.80,19.10,12.20,21.40,504.70,21.60,28.10,20.60,29.50,748.90,0.00,0.00,0,2,2,30,30,30
2001-07-01,2001,7,16.40,21.30,14.50,23.30,597.20,24.00,30.90,22.40,32.70,833.90,0.00,2.00,0,46,88,31,31,31
