DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
95,4.86,11.64,-0.60,16.90,8.65,4,4
96,4.73,11.89,-0.90,18.80,12.93,4,5
97,5.04,11.72,-1.20,19.20,9.70,4,6
98,5.21,11.79,-1.50,19.50,15.67,4,7
99,5.25,11.89,0.00,19.20,12.98,4,8
100,4.59,12.28,-1.70,20.70,16.30,4,9
101,5.41,12.08,-1.50,20.90,15.46,4,10
102,5.52,12.51,-2.00,18.50,14.72,4,11
103,5.43,12.34,0.10,20.10,11.39,4,12
104,5.73,12.54,0.30,21.20,9.20,4,13
105,5.61,12.92,0.40,22.80,16.44,4,14
106,5.65,13.21,0.70,20.90,8.11,4,15
107,5.93,13.11,0.00,24.30,8.37,4,16
108,5.98,12.83,1.60,21.30,15.35,4,17
109,6.02,12.65,1.60,20.10,14.44,4,18
110,5.95,13.48,0.20,25.00,8.59,4,19
111,6.03,14.15,1.20,22.90,17.06,4,20
112,6.69,13.75,0.10,20.80,10.15,4,21
113,7.22,13.83,0.30,21.30,15.85,4,22
114,7.44,13.83,2.50,24.50,13.02,4,23
115,7.34,13.82,1.10,23.00,18.30,4,24
116,7.33,13.39,1.80,21.70,17.37,4,25
117,6.80,13.89,0.30,19.80,14.22,4,26
118,6.90,13.73,0.50,21.10,17.72,4,27
119,6.55,13.78,0.30,23.20,17.52,4,28
120,6.74,14.12,-0.10,22.50,20.22,4,29
121,7.02,14.28,0.40,22.20,16.09,4,30
122,7.69,14.72,1.70,24.50,12.02,5,1
123,7.43,14.36,0.90,23.60,16.04,5,2
124,7.07,14.83,0.50,22.20,7.93,5,3
125,7.29,14.77,1.00,21.40,5.71,5,4
126,7.64,15.12,1.20,22.80,11.53,5,5
127,7.94,15.33,1.00,23.10,12.02,5,6
128,8.41,15.40,1.70,22.90,14.81,5,7
129,8.44,15.58,1.10,26.40,8.91,5,8
130,8.36,15.75,1.20,23.50,11.31,5,9
131,8.92,15.90,1.00,24.40,11.65,5,10
132,8.75,15.90,1.00,24.40,10.63,5,11
133,8.96,15.99,1.50,25.50,8.02,5,12
134,8.97,16.02,4.30,25.30,9.47,5,13
135,8.90,16.05,2.80,26.20,16.91,5,14
136,8.45,16.06,4.00,24.60,11.35,5,15
137,8.85,15.62,3.60,22.60,19.51,5,16
138,8.96,15.94,1.00,23.30,13.33,5,17
139,9.12,16.65,4.90,23.30,8.13,5,18
140,9.40,16.71,4.90,26.20,17.98,5,19
141,9.30,16.52,1.10,27.40,19.15,5,20
142,9.53,16.66,1.20,25.40,14.60,5,21
143,9.62,16.95,1.30,25.70,11.82,5,22
144,9.86,17.31,5.10,24.20,9.51,5,23
145,10.13,17.52,4.20,25.90,15.39,5,24
146,9.90,17.65,1.10,24.80,23.46,5,25
147,10.32,17.45,5.60,25.00,27.04,5,26
148,10.06,16.92,1.00,22.70,19.65,5,27
149,9.99,17.57,1.00,25.80,11.47,5,28
150,10.42,17.94,5.20,23.50,10.09,5,29
151,10.50,17.69,5.80,25.50,11.61,5,30
152,10.35,18.21,1.10,25.70,8.11,5,31
153,10.71,18.37,4.00,26.40,14.56,6,1
154,11.23,18.26,5.60,25.70,6.17,6,2
155,11.34,18.55,6.60,27.60,7.79,6,3
156,10.93,18.02,5.30,27.40,12.04,6,4
157,11.02,17.93,5.90,24.50,28.21,6,5
158,10.87,18.23,5.60,23.90,10.50,6,6
159,11.35,18.05,5.80,23.30,13.87,6,7
160,11.28,18.34,5.00,24.40,6.06,6,8
161,11.58,18.28,6.10,24.50,10.65,6,9
162,11.95,18.32,6.90,26.40,24.62,6,10
163,11.61,18.50,6.60,27.80,16.64,6,11
164,11.73,18.84,6.80,27.60,13.47,6,12
165,11.53,19.49,6.40,27.10,16.24,6,13
166,11.90,19.19,7.60,28.00,9.98,6,14
167,11.62,19.20,6.80,26.10,6.26,6,15
168,11.98,19.46,6.20,25.00,13.50,6,16
169,12.42,19.30,8.60,25.80,15.15,6,17
170,12.49,19.26,8.80,26.90,18.00,6,18
171,12.53,19.66,8.60,28.60,18.25,6,19
172,12.47,19.87,7.00,27.70,15.85,6,20
173,12.58,19.45,8.60,26.20,16.52,6,21
174,12.31,19.53,8.20,25.60,24.41,6,22
175,12.34,19.70,9.00,27.50,20.06,6,23
176,12.66,20.08,9.20,29.70,18.26,6,24
177,12.78,20.34,9.00,28.90,11.81,6,25
178,13.20,20.14,9.40,30.20,13.23,6,26
179,13.59,19.92,8.20,31.90,15.19,6,27
180,12.96,20.24,8.00,31.60,12.20,6,28
181,13.24,20.05,7.20,29.80,9.15,6,29
182,13.23,20.01,7.60,32.10,10.89,6,30
183,13.84,19.92,9.10,31.70,6.26,7,1
184,13.50,20.31,9.80,28.10,14.32,7,2
185,13.37,20.41,8.00,27.90,12.04,7,3
186,13.72,21.12,9.50,28.40,21.74,7,4
187,13.92,20.64,10.10,30.40,12.51,7,5
188,13.79,21.02,10.60,26.80,9.75,7,6
189,13.83,20.57,9.10,27.30,29.17,7,7
190,14.05,20.94,10.60,28.90,14.15,7,8
191,14.26,21.09,9.30,30.80,8.32,7,9
192,13.96,20.98,8.90,28.60,7.77,7,10
193,13.71,20.88,6.00,31.50,15.15,7,11
194,13.79,20.95,9.40,26.70,13.71,7,12
195,14.06,21.38,9.90,27.40,12.77,7,13
196,14.18,21.18,10.00,28.30,10.58,7,14
197,14.39,21.35,9.50,26.60,16.36,7,15
198,14.27,21.41,9.40,27.80,10.06,7,16
199,14.52,21.28,10.40,29.00,9.04,7,17
200,14.29,21.62,8.90,29.60,12.06,7,18
201,14.58,21.95,9.80,31.00,9.21,7,19
202,14.52,21.16,10.60,28.40,13.23,7,20
203,14.29,21.40,9.80,28.00,7.73,7,21
204,14.18,21.44,9.40,28.70,15.31,7,22
205,14.61,21.43,11.10,29.30,15.31,7,23
206,14.24,22.03,8.90,28.80,31.13,7,24
207,14.23,21.24,9.00,27.40,14.62,7,25
208,14.90,21.66,9.60,28.40,14.56,7,26
209,14.97,21.86,10.80,27.60,9.27,7,27
210,14.63,21.99,10.80,27.60,15.63,7,28
211,14.66,21.77,10.00,28.60,12.56,7,29
212,14.86,21.62,9.90,29.20,13.35,7,30
213,14.99,21.81,9.60,28.40,18.38,7,31
214,14.58,21.68,9.20,31.40,10.80,8,1
215,14.81,21.62,11.40,30.20,18.76,8,2
216,14.99,21.85,10.10,30.40,19.56,8,3
217,14.76,21.66,10.80,30.60,20.48,8,4
218,14.97,21.48,9.70,26.70,19.28,8,5
219,14.78,21.85,10.30,27.40,20.17,8,6
220,14.55,21.97,9.50,32.40,7.74,8,7
221,14.53,21.79,10.60,30.00,16.35,8,8
222,14.62,21.60,7.80,31.70,22.28,8,9
223,14.41,21.47,9.60,31.90,6.75,8,10
224,14.37,21.68,8.80,27.80,8.15,8,11
225,14.76,21.45,9.80,29.70,12.20,8,12
226,14.85,21.48,8.20,30.00,12.44,8,13
227,15.06,21.45,9.60,30.80,13.22,8,14
228,14.58,21.22,9.30,26.70,5.46,8,15
229,14.39,21.06,10.30,25.90,18.76,8,16
230,14.40,21.09,11.00,26.10,7.52,8,17
231,14.46,21.46,8.30,29.80,28.15,8,18
232,14.62,21.20,9.40,29.00,14.81,8,19
233,14.94,21.10,9.30,27.40,9.13,8,20
234,14.54,21.04,9.50,25.50,14.70,8,21
235,14.50,20.71,10.20,25.70,19.81,8,22
236,14.12,20.66,8.90,26.70,20.52,8,23
237,14.32,21.17,8.80,28.10,35.87,8,24
238,13.57,20.75,7.50,28.60,42.31,8,25
239,14.00,20.42,8.40,25.60,14.47,8,26
240,13.48,20.57,8.70,24.60,14.08,8,27
241,13.12,20.51,7.90,24.90,7.28,8,28
242,13.14,20.50,8.20,25.00,11.26,8,29
243,13.22,20.27,9.00,26.60,7.24,8,30
244,13.32,20.08,7.30,24.80,12.54,8,31
245,13.30,20.15,9.60,25.40,16.45,9,1
246,13.26,20.28,9.30,26.20,19.15,9,2
247,13.43,20.06,7.90,27.20,7.02,9,3
248,12.52,20.41,6.60,26.80,18.62,9,4
249,12.80,19.95,7.10,27.60,9.45,9,5
250,13.03,20.27,7.50,26.20,14.02,9,6
251,13.04,20.04,7.40,26.00,16.23,9,7
252,13.25,19.64,8.40,25.40,13.89,9,8
253,13.38,19.43,6.60,24.50,17.19,9,9
254,12.71,19.35,6.40,24.20,14.23,9,10
255,12.95,19.26,7.30,24.20,18.77,9,11
256,12.67,18.87,6.90,27.40,12.11,9,12
257,12.02,18.62,7.20,24.50,34.98,9,13
258,11.87,18.63,6.80,25.00,33.62,9,14
259,11.92,18.61,6.90,27.10,30.43,9,15
260,12.11,18.47,7.20,24.90,9.02,9,16
261,11.98,18.41,6.30,23.70,18.30,9,17
262,11.93,18.25,5.80,22.70,15.40,9,18
263,12.28,18.25,6.50,25.10,18.25,9,19
264,12.35,18.51,6.20,24.80,25.74,9,20
265,12.07,18.43,6.80,22.20,12.89,9,21
266,11.47,18.23,4.30,22.30,25.79,9,22
267,11.67,17.96,4.80,23.60,21.54,9,23
268,11.31,17.79,1.20,20.60,18.62,9,24
269,11.44,17.92,5.90,22.30,27.54,9,25
270,11.37,17.85,5.60,21.80,25.28,9,26
271,11.82,17.83,5.60,21.80,19.13,9,27
272,11.51,17.34,5.50,24.30,26.77,9,28
273,11.59,17.16,4.90,21.60,17.70,9,29
274,11.74,17.26,4.20,23.20,23.92,9,30
275,11.61,17.02,5.40,21.60,33.93,10,1
276,11.35,16.82,6.00,22.40,31.65,10,2
277,10.95,16.61,5.30,21.20,22.70,10,3
278,10.99,16.29,2.80,20.00,21.56,10,4
279,10.85,16.31,3.90,19.50,26.23,10,5
280,10.47,15.86,3.80,21.30,35.58,10,6
281,10.43,16.10,4.00,19.90,25.26,10,7
282,10.50,16.28,3.30,19.90,25.94,10,8
283,10.50,16.13,3.40,21.50,33.78,10,9
284,10.94,15.86,3.20,20.90,22.30,10,10
285,10.78,15.76,5.20,20.60,24.52,10,11
286,10.25,15.26,4.20,19.90,27.15,10,12
287,10.09,15.22,1.80,18.90,26.13,10,13
288,9.45,15.01,1.50,18.40,23.37,10,14
289,9.28,15.10,2.90,19.30,26.30,10,15
290,9.54,14.82,1.60,19.00,21.63,10,16
291,9.10,15.00,1.60,18.90,13.74,10,17
292,9.09,14.77,2.60,19.20,19.38,10,18
293,9.28,14.59,1.90,19.70,39.42,10,19
294,9.59,14.28,2.80,17.90,37.32,10,20
295,8.89,14.74,0.70,19.00,27.04,10,21
296,9.19,14.37,2.20,17.40,27.41,10,22
297,9.28,14.56,0.70,18.40,19.13,10,23
298,9.02,14.26,1.60,18.20,31.04,10,24
299,9.45,14.35,1.00,17.30,28.30,10,25
300,9.30,14.30,2.80,18.10,23.24,10,26
301,9.32,14.03,2.30,18.70,26.11,10,27
302,9.03,13.84,1.70,17.90,17.61,10,28
303,8.72,13.87,1.10,18.50,25.06,10,29
304,8.79,14.18,-0.20,19.00,26.02,10,30
305,9.22,13.78,1.00,17.20,27.98,10,31
306,8.86,13.32,2.00,17.50,28.96,11,1
307,8.27,13.06,0.90,17.20,33.33,11,2
308,7.75,12.90,-0.80,16.50,28.85,11,3
309,7.11,12.45,0.00,16.30,22.94,11,4
310,7.11,12.54,0.10,16.30,21.06,11,5
311,7.24,12.31,0.90,16.80,26.87,11,6
312,7.66,12.76,0.50,15.70,26.88,11,7
313,8.04,12.36,0.70,15.50,38.00,11,8
314,7.32,12.24,0.20,16.10,42.06,11,9
315,7.46,12.46,0.60,16.70,21.50,11,10
316,7.20,12.06,1.30,16.40,36.87,11,11
317,7.22,11.56,-0.40,16.00,26.08,11,12
318,6.03,11.60,-1.50,16.40,35.77,11,13
319,6.21,11.52,-0.50,15.80,35.10,11,14
320,5.92,11.39,-2.70,14.80,25.71,11,15
321,6.22,11.08,-0.60,15.50,18.60,11,16
322,6.23,11.16,-1.20,15.10,27.88,11,17
323,6.48,11.03,-1.20,14.50,29.50,11,18
324,5.89,10.81,0.10,15.00,28.42,11,19
325,5.55,10.53,-1.30,15.00,25.44,11,20
326,5.39,10.47,-0.90,14.10,25.40,11,21
327,5.81,10.39,-3.80,14.30,31.98,11,22
328,5.18,10.54,-4.60,14.50,17.87,11,23
329,5.07,10.47,-3.40,15.00,21.50,11,24
330,5.55,9.75,-0.80,13.90,23.10,11,25
331,5.23,9.99,-1.90,14.10,16.92,11,26
332,5.25,9.73,-2.00,14.40,21.94,11,27
333,5.19,9.60,-2.30,14.10,24.87,11,28
334,4.45,9.26,-1.90,14.00,25.12,11,29
335,4.44,9.16,-1.20,13.40,23.67,11,30
336,4.58,9.16,-2.30,13.40,29.35,12,1
337,4.61,9.51,-8.60,13.90,20.55,12,2
338,4.95,9.62,-3.90,13.50,24.08,12,3
339,4.89,9.62,-4.10,14.60,15.35,12,4
340,4.63,9.50,-2.30,13.90,20.27,12,5
341,4.45,9.64,-2.60,14.10,24.06,12,6
342,4.43,9.10,-3.50,13.20,44.76,12,7
343,4.75,9.11,-2.60,13.10,28.86,12,8
344,4.18,9.00,-2.00,13.90,22.76,12,9
345,3.65,8.84,-1.80,13.50,20.55,12,10
346,3.66,9.15,-2.60,13.40,22.16,12,11
347,3.86,9.28,-3.40,12.90,28.78,12,12
348,4.47,8.89,-4.40,12.90,26.90,12,13
349,4.17,8.80,-1.50,14.90,20.51,12,14
350,4.34,8.69,-2.00,14.00,20.82,12,15
351,4.34,8.81,-3.20,14.10,19.35,12,16
352,3.81,8.77,-3.00,14.10,22.71,12,17
353,4.24,8.78,-3.70,13.90,31.18,12,18
354,3.95,8.70,-4.30,13.00,38.75,12,19
355,3.82,8.95,-3.30,14.20,25.84,12,20
356,4.09,8.97,-4.50,14.40,27.16,12,21
357,4.27,9.08,-1.10,14.40,18.51,12,22
358,5.23,8.90,-4.30,12.80,36.84,12,23
359,4.78,8.73,-2.40,13.50,24.35,12,24
360,4.38,8.73,-3.00,14.30,26.35,12,25
361,3.95,8.43,-5.00,13.80,29.08,12,26
362,4.14,8.33,-3.90,13.30,24.94,12,27
363,4.10,8.27,-4.50,12.50,21.25,12,28
364,3.86,8.32,-4.60,12.80,22.88,12,29
365,3.65,8.40,-3.70,13.30,31.65,12,30
366,3.84,8.34,-4.00,12.40,26.14,12,31
