DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
138,13.69,23.33,7.20,31.40,171.86,5,17
139,13.17,23.60,8.30,33.10,56.87,5,18
140,13.35,23.13,9.00,28.40,121.81,5,19
141,14.00,23.50,8.80,32.10,119.83,5,20
142,13.76,24.43,8.90,29.80,141.91,5,21
143,13.77,23.87,8.60,30.10,81.96,5,22
144,14.05,23.76,8.00,31.30,115.39,5,23
145,14.57,23.62,5.90,29.00,202.51,5,24
146,14.88,24.29,9.50,29.30,93.14,5,25
147,15.04,24.16,9.40,30.10,94.22,5,26
148,14.64,24.53,10.40,29.70,106.09,5,27
149,14.66,23.89,10.90,29.20,133.22,5,28
150,15.69,23.82,10.10,32.00,184.27,5,29
151,15.78,23.96,11.20,28.40,108.73,5,30
152,15.30,24.18,9.20,32.60,141.96,5,31
153,15.30,25.10,10.30,29.70,56.02,6,1
154,15.58,24.28,10.90,29.10,111.79,6,2
155,16.02,24.64,10.60,29.20,168.86,6,3
156,16.16,24.71,13.00,28.90,84.48,6,4
157,15.85,24.46,13.00,29.90,171.19,6,5
158,16.20,24.67,12.90,29.50,151.75,6,6
159,16.44,24.30,13.20,29.40,172.37,6,7
160,16.71,25.09,12.40,30.30,188.43,6,8
161,17.44,25.15,11.30,32.00,209.38,6,9
162,17.35,24.67,13.20,30.10,95.70,6,10
163,17.89,25.10,14.90,31.00,142.36,6,11
164,17.77,25.39,12.60,34.20,122.56,6,12
165,17.62,25.21,13.70,32.30,137.76,6,13
166,17.72,25.26,13.80,32.40,118.74,6,14
167,17.93,24.78,13.80,31.20,136.26,6,15
168,18.12,25.56,14.60,33.30,240.68,6,16
169,18.05,25.69,14.90,32.90,119.98,6,17
170,18.83,25.65,15.20,34.10,195.78,6,18
171,18.66,26.56,15.80,33.90,255.09,6,19
172,19.10,26.07,16.70,32.00,299.66,6,20
173,19.18,25.93,13.50,33.80,218.70,6,21
174,19.07,26.21,14.50,33.70,171.11,6,22
175,19.26,25.94,14.10,34.90,210.12,6,23
176,19.46,26.37,16.90,36.10,153.49,6,24
177,19.71,26.81,14.90,36.70,109.77,6,25
178,20.19,27.12,16.30,35.10,136.09,6,26
179,20.24,27.27,15.10,36.10,138.02,6,27
180,19.99,27.47,12.80,35.60,158.24,6,28
181,20.26,27.78,14.80,36.10,149.72,6,29
182,20.42,26.46,14.50,32.70,209.33,6,30
183,20.35,27.16,16.80,34.20,169.82,7,1
184,20.40,27.32,15.80,35.90,158.07,7,2
185,20.96,27.32,15.70,38.60,162.14,7,3
186,20.91,28.27,13.80,35.30,169.81,7,4
187,21.48,28.57,15.60,35.50,229.38,7,5
188,21.58,28.01,17.40,35.80,124.23,7,6
189,21.80,28.47,17.80,37.00,222.76,7,7
190,21.36,28.82,16.60,36.00,91.75,7,8
191,21.45,28.70,17.50,36.30,194.33,7,9
192,21.72,28.46,18.70,36.20,78.44,7,10
193,22.07,29.34,17.90,35.30,127.29,7,11
194,22.35,29.84,16.80,36.80,130.73,7,12
195,22.32,29.55,18.00,38.00,132.07,7,13
196,22.28,29.49,18.30,34.90,146.11,7,14
197,22.66,30.25,18.90,36.80,79.29,7,15
198,22.20,29.56,18.60,36.80,270.40,7,16
199,22.37,29.57,18.50,35.90,224.12,7,17
200,22.42,30.30,19.70,38.00,160.07,7,18
201,22.36,29.41,19.60,37.70,101.58,7,19
202,22.33,29.40,18.30,35.00,142.22,7,20
203,22.53,29.26,19.00,36.50,99.95,7,21
204,22.37,29.69,17.60,36.60,108.50,7,22
205,22.61,30.36,18.40,38.10,69.30,7,23
206,22.51,30.18,19.90,36.70,236.84,7,24
207,22.98,30.25,19.90,36.00,152.52,7,25
208,22.80,30.52,18.90,35.20,101.24,7,26
209,23.03,30.17,19.90,35.40,178.67,7,27
210,23.09,30.21,20.00,37.40,111.58,7,28
211,23.12,30.48,19.30,36.50,131.92,7,29
212,23.17,30.50,20.60,38.20,92.11,7,30
213,22.90,31.01,19.40,37.80,159.95,7,31
214,23.27,31.09,19.70,36.50,170.33,8,1
215,23.57,30.94,20.60,36.20,141.52,8,2
216,23.25,30.61,20.90,37.70,150.67,8,3
217,23.35,30.99,19.00,36.30,142.43,8,4
218,23.18,31.12,17.20,36.00,148.93,8,5
219,23.21,31.15,15.60,36.20,183.41,8,6
220,22.82,30.73,16.60,37.70,160.52,8,7
221,23.00,31.08,19.20,37.50,109.67,8,8
222,23.20,30.97,18.30,37.40,250.08,8,9
223,22.95,31.00,17.20,38.00,315.63,8,10
224,23.13,31.03,18.50,38.20,102.98,8,11
225,23.00,30.55,19.20,36.70,96.91,8,12
226,23.19,30.93,19.10,36.60,108.78,8,13
227,23.33,30.56,18.60,35.20,135.08,8,14
228,23.30,30.76,20.30,37.10,211.28,8,15
229,23.42,30.98,20.30,38.80,151.61,8,16
230,23.44,30.82,19.10,37.40,185.36,8,17
231,23.23,30.61,18.40,36.90,163.45,8,18
232,23.08,30.24,20.40,37.20,235.28,8,19
233,23.07,30.07,20.20,35.00,164.87,8,20
234,22.91,30.06,17.20,34.80,211.33,8,21
235,22.87,31.05,17.50,38.00,168.02,8,22
236,22.51,30.67,16.40,34.80,157.90,8,23
237,22.32,30.22,16.80,35.30,195.21,8,24
238,22.20,30.41,18.10,36.50,341.49,8,25
239,22.73,30.31,20.20,35.20,116.21,8,26
240,22.62,30.10,19.40,38.40,290.43,8,27
241,22.51,29.79,19.10,34.10,128.86,8,28
242,22.17,29.83,18.20,35.00,240.17,8,29
243,22.87,30.12,18.90,37.00,266.29,8,30
244,22.54,30.80,18.90,36.70,161.76,8,31
245,22.06,30.49,19.20,34.90,227.02,9,1
246,22.15,29.94,18.00,34.80,137.65,9,2
247,21.94,29.64,18.60,36.60,320.11,9,3
248,21.38,29.57,18.20,36.60,192.83,9,4
249,21.44,29.40,17.30,34.50,99.67,9,5
250,21.47,28.33,18.00,34.30,207.05,9,6
251,21.68,28.86,17.00,35.70,154.04,9,7
252,21.08,29.20,14.80,34.60,203.77,9,8
253,21.12,29.20,17.50,35.30,317.67,9,9
254,21.18,29.15,14.80,34.40,341.28,9,10
255,20.95,29.13,13.80,33.70,172.20,9,11
256,20.44,28.44,15.30,34.80,251.45,9,12
257,20.39,28.17,16.10,35.90,211.00,9,13
258,20.29,27.87,16.30,32.50,191.49,9,14
259,20.08,27.50,14.10,34.10,281.13,9,15
260,20.28,27.41,11.80,33.70,351.21,9,16
261,19.51,27.82,13.70,33.60,306.23,9,17
262,19.49,27.56,12.40,34.40,329.82,9,18
263,19.20,27.66,14.30,32.10,278.41,9,19
264,18.78,27.12,11.00,30.70,136.50,9,20
265,19.13,26.59,15.10,33.00,198.64,9,21
266,19.24,26.45,14.20,31.70,200.53,9,22
267,18.79,26.03,11.40,32.40,246.39,9,23
268,18.00,26.47,9.50,30.70,279.07,9,24
269,18.31,26.45,11.40,33.80,289.96,9,25
270,17.86,26.11,11.80,31.20,189.40,9,26
271,17.38,25.28,12.40,30.00,191.86,9,27
272,17.11,25.82,10.90,32.20,240.60,9,28
273,16.94,25.53,10.60,31.40,275.07,9,29
274,17.40,25.40,11.60,31.70,367.13,9,30
275,16.97,25.69,12.00,30.30,155.37,10,1
276,16.42,25.69,11.70,31.10,82.80,10,2
277,16.35,25.57,11.70,31.20,111.98,10,3
278,16.53,25.42,10.70,31.40,121.11,10,4
279,15.90,24.81,10.80,29.40,207.12,10,5
280,15.72,24.80,8.30,31.90,119.45,10,6
281,15.26,23.91,11.00,29.70,180.43,10,7
282,15.74,24.08,10.20,28.70,257.10,10,8
283,15.05,24.24,7.80,29.10,271.56,10,9
284,15.75,24.02,11.60,28.60,142.90,10,10
285,15.54,24.19,10.30,31.40,146.34,10,11
286,15.24,24.13,9.40,29.40,111.56,10,12
287,14.77,24.26,9.30,30.20,67.93,10,13
288,13.94,23.31,8.50,27.80,139.79,10,14
289,13.81,23.57,7.40,28.10,103.20,10,15
290,13.88,23.29,7.90,28.30,87.37,10,16
291,13.46,22.48,8.50,27.90,140.66,10,17
292,13.69,22.66,6.70,30.70,241.76,10,18
293,13.74,22.50,6.20,29.40,296.95,10,19
294,12.97,22.71,6.10,28.80,129.68,10,20
295,12.17,22.30,7.20,26.30,168.45,10,21
296,12.84,22.77,6.10,27.60,200.62,10,22
297,11.68,22.45,7.30,27.70,115.67,10,23
298,11.79,21.84,6.60,25.70,138.45,10,24
299,11.84,21.95,5.90,25.50,207.17,10,25
300,11.57,21.67,5.40,26.10,57.79,10,26
301,11.06,21.79,5.90,26.60,103.55,10,27
302,11.46,21.37,7.00,25.70,115.18,10,28
303,11.13,21.34,5.80,25.70,160.82,10,29
304,10.52,21.13,4.30,25.90,92.50,10,30
305,10.83,20.87,4.40,27.10,59.58,10,31
306,10.62,21.03,4.20,27.60,127.95,11,1
307,9.97,21.29,3.70,29.80,142.88,11,2
308,9.67,20.59,4.30,26.50,27.26,11,3
309,10.17,20.64,3.10,24.30,98.44,11,4
310,10.64,20.79,6.50,26.40,51.21,11,5
311,10.78,20.49,4.60,24.60,144.21,11,6
312,10.90,20.59,4.50,27.10,110.81,11,7
313,10.22,20.14,4.10,24.40,49.95,11,8
314,10.17,19.74,2.70,24.90,118.80,11,9
315,9.67,19.83,2.00,25.00,183.50,11,10
316,9.03,19.72,3.20,26.00,102.64,11,11
317,8.49,19.28,2.70,23.60,61.26,11,12
318,8.66,18.77,3.80,24.20,145.23,11,13
319,8.89,18.61,2.10,24.60,147.33,11,14
320,8.46,18.88,1.20,23.80,122.00,11,15
321,8.61,18.75,1.20,25.30,67.34,11,16
322,9.08,18.62,2.50,26.70,90.05,11,17
323,8.56,18.07,2.90,23.50,62.95,11,18
324,7.33,17.66,1.60,25.80,97.63,11,19
325,7.42,17.84,1.00,23.00,158.73,11,20
326,6.47,18.28,1.00,25.70,47.56,11,21
327,6.68,17.62,1.00,22.70,52.13,11,22
328,6.63,17.10,-0.10,23.10,47.62,11,23
329,6.10,17.42,2.00,22.90,44.35,11,24
330,6.08,17.17,0.70,23.30,28.54,11,25
331,6.11,16.61,0.50,20.80,80.46,11,26
332,6.70,16.61,1.00,21.90,41.12,11,27
333,5.73,16.37,1.10,22.30,61.45,11,28
334,5.03,16.21,0.40,21.80,123.32,11,29
335,5.02,15.75,1.40,24.00,94.42,11,30
336,4.43,15.54,-0.20,23.00,31.64,12,1
337,4.96,15.47,1.30,20.10,29.37,12,2
338,4.68,15.99,-0.20,23.00,62.20,12,3
339,4.66,15.42,-0.40,21.70,22.98,12,4
340,4.28,15.78,-2.30,21.40,49.37,12,5
341,4.62,15.02,0.30,19.60,14.93,12,6
342,3.88,14.81,-1.40,20.90,67.37,12,7
343,3.54,14.82,-1.40,22.20,12.90,12,8
344,3.97,14.35,-1.00,18.90,10.66,12,9
345,4.11,14.74,-1.10,21.40,38.83,12,10
346,3.90,15.31,-1.10,25.60,162.00,12,11
347,3.69,14.71,-0.30,20.60,35.85,12,12
348,3.41,14.20,-1.00,20.90,39.95,12,13
349,3.60,13.77,-1.00,19.90,24.67,12,14
350,3.00,13.58,-1.20,19.20,13.12,12,15
351,2.53,13.49,-1.40,21.30,34.02,12,16
352,3.00,13.21,-1.20,21.40,49.95,12,17
353,2.43,13.52,-1.60,20.30,31.52,12,18
354,2.80,12.98,-1.40,19.40,14.95,12,19
355,2.31,12.92,-1.20,20.00,23.66,12,20
356,2.73,13.32,-2.30,19.60,30.91,12,21
357,2.66,13.38,-1.50,20.60,55.90,12,22
358,2.87,13.12,-1.30,18.20,85.07,12,23
359,2.11,13.05,-2.20,18.70,38.63,12,24
360,2.59,13.34,-2.70,18.20,25.02,12,25
361,3.09,12.36,-2.40,19.40,34.86,12,26
362,1.57,12.30,-3.10,18.90,46.81,12,27
363,1.59,12.17,-3.00,19.00,32.30,12,28
364,1.80,12.26,-2.60,19.90,12.71,12,29
365,2.24,12.48,-3.10,20.50,36.85,12,30
366,2.01,12.46,-2.20,18.50,25.84,12,31
