PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1972-10-01,1972,10,1.40,9.80,-0.70,11.50,199.30,10.90,16.20,8.70,17.50,422.70,0.00,24.00,0,173,402,31,31,31
1972-11-01,1972,11,-1.90,9.20,-2.70,12.60,115.80,5.40,13.70,4.00,15.50,283.00,0.00,97.00,0,140,812,30,30,30
1972-12-01,1972,12,-0.60,6.90,-1.20,9.70,93.40,4.10,10.80,0.70,13.20,245.00,0.00,80.00,0,218,919,31,31,31
1973-01-01,1973,1,-0.90,7.00,-2.70,7.80,72.40,2.10,10.60,0.80,11.30,216.00,0.00,30.00,0,208,419,31,31,31
1973-02-01,1973,2,-5.10,6.40,-6.70,8.20,35.60,4.60,10.30,2.80,11.20,213.30,0.00,40.00,0,62,288,28,28,28
1973-03-01,1973,3,-2.50,5.20,-4.70,7.20,45.70,8.00,13.10,6.90,16.70,326.20,0.00,28.00,0,69,195,31,31,31
1973-04-01,1973,4,1.20,6.70,-4.00,8.10,114.50,7.80,13.80,7.20,16.70,333.70,0.00,75.00,0,140,651,30,30,30
1973-05-01,1973,5,3.30,11.40,0.40,13.20,228.60,12.50,19.30,9.50,22.10,481.90,0.00,96.00,0,187,1007,31,31,31
1973-06-01,1973,6,4.20,13.10,2.30,16.00,297.20,16.20,23.00,13.10,25.60,597.00,0.00,85.00,0,218,694,30,30,30
1973-07-01,1973,7,8.40,13.60,6.60,15.70,351.90,17.30,23.20,14.80,25.00,618.70,0.00,115.00,0,211,945,31,31,31
1973-08-01,1973,8,7.00,14.60,6.10,16.70,354.00,17.10,25.50,13.70,28.90,660.40,0.00,31.00,0,138,322,31,31,31
1973-09-01,1973,9,6.50,14.90,3.40,16.00,310.00,13.50,24.80,11.30,26.50,557.10,0.00,30.00,0,156,435,30,30,30
1973-10-01,1973,10,0.30,11.60,-1.00,12.80,167.40,9.50,16.30,7.80,17.70,393.20,0.00,40.00,0,128,434,31,31,31
1973-11-01,1973,11,-3.50,8.30,-4.30,10.40,83.80,3.00,14.00,1.50,15.70,269.50,0.00,35.00,0,267,542,30,30,30
1973-12-01,1973,12,-3.90,8.10,-7.30,8.60,68.10,5.00,11.10,-1.00,12.00,245.60,0.00,39.00,0,124,498,31,31,31
1974-01-01,1974,1,-0.30,6.40,-4.60,8.10,83.80,6.30,11.50,2.30,12.60,282.80,0.00,67.00,0,151,989,31,31,31
1974-02-01,1974,2,-0.80,6.70,-1.40,8.10,75.00,5.30,11.30,2.30,12.80,235.30,0.00,87.00,0,151,785,28,28,28
1974-03-01,1974,3,-1.50,4.70,-2.10,7.40,64.70,5.20,12.90,2.90,15.90,286.50,0.00,23.00,0,91,316,31,31,31
1974-04-01,1974,4,0.10,5.90,-1.30,6.80,107.50,8.70,16.10,6.90,17.00,363.40,0.00,7.00,0,73,135,30,30,30
1974-05-01,1974,5,1.40,9.70,0.40,10.60,201.60,11.80,19.50,10.50,20.20,488.60,0.00,33.00,0,62,316,31,31,31
1974-06-01,1974,6,5.80,12.90,3.40,14.20,285.50,14.20,21.80,11.00,26.10,545.90,0.00,48.00,0,129,560,30,30,30
1974-07-01,1974,7,8.70,15.50,7.00,16.00,368.00,16.90,21.90,15.80,23.60,602.90,0.00,59.00,0,196,564,31,31,31
1974-08-01,1974,8,5.70,14.70,3.70,15.10,316.50,17.50,22.00,12.80,23.00,607.90,0.00,100.00,0,271,1003,31,31,31
1974-09-01,1974,9,3.80,11.60,1.20,15.20,256.30,12.00,18.30,7.60,20.60,463.90,0.00,79.00,0,181,1026,30,30,30
1974-10-01,1974,10,1.50,8.00,-0.90,8.70,152.50,9.10,12.30,5.20,12.90,327.80,0.00,53.00,0,75,577,31,31,31
1974-11-01,1974,11,-0.60,6.50,-2.40,8.40,108.30,7.30,12.30,5.30,13.30,283.80,0.00,41.00,0,186,811,30,30,30
1974-12-01,1974,12,1.00,10.00,-1.70,11.00,170.90,7.40,12.30,4.90,15.30,320.00,0.00,41.00,0,85,357,31,31,31
1975-01-01,1975,1,-0.30,7.30,-2.00,8.70,116.30,6.80,11.50,4.20,12.60,292.90,0.00,56.00,0,127,721,31,31,31
1975-02-01,1975,2,-1.10,4.00,-3.70,6.00,31.80,4.30,10.30,3.50,12.50,204.30,0.00,22.00,0,95,217,28,28,28
1975-03-01,1975,3,-1.60,4.30,-3.60,5.80,51.60,5.10,11.00,4.00,11.30,231.20,0.00,62.00,0,143,804,31,31,31
1975-04-01,1975,4,-0.30,8.40,-2.70,10.30,138.10,6.10,17.40,4.10,20.30,375.40,0.00,47.00,0,127,674,30,30,30
1975-05-01,1975,5,1.20,7.80,-1.50,9.70,172.00,10.90,17.20,9.20,21.60,432.80,0.00,27.00,0,76,278,31,31,31
1975-06-01,1975,6,4.50,12.90,2.30,16.80,269.30,14.60,24.80,10.70,27.00,623.40,0.00,18.00,0,48,109,30,30,30
1975-07-01,1975,7,9.10,15.70,7.60,17.50,397.10,19.80,26.10,17.80,28.70,699.20,0.00,38.00,0,88,429,31,31,31
1975-08-01,1975,8,8.70,16.30,8.20,20.10,406.70,19.10,30.10,16.30,32.60,747.40,0.00,35.00,0,166,368,31,31,31
1975-09-01,1975,9,6.70,12.40,-0.20,14.80,266.10,15.00,20.30,11.70,22.40,528.40,0.00,49.00,0,128,624,30,30,30
1975-10-01,1975,10,1.40,9.50,-1.30,11.90,192.70,11.50,16.30,9.60,17.00,428.20,0.00,18.00,0,153,271,31,31,31
1975-11-01,1975,11,-2.40,7.10,-3.70,9.20,72.90,6.00,12.30,2.80,13.60,280.50,0.00,65.00,0,91,528,30,30,30
1975-12-01,1975,12,-2.80,6.80,-4.40,8.30,77.90,4.10,10.20,1.90,12.10,242.00,0.00,24.00,0,313,496,31,31,31
1976-01-01,1976,1,-1.20,7.90,-2.50,10.30,115.50,2.10,12.00,-1.00,12.40,256.60,0.00,49.00,0,159,412,31,31,31
1976-02-01,1976,2,-1.40,5.80,-3.40,7.00,43.80,1.50,12.70,-0.20,13.50,208.80,0.00,24.00,0,99,376,29,29,29
1976-03-01,1976,3,-4.60,5.80,-5.30,6.90,26.10,5.00,13.10,3.10,13.90,267.40,0.00,47.00,0,171,507,31,31,31
1976-04-01,1976,4,-1.20,6.80,-3.10,10.40,110.00,8.80,15.10,6.00,18.00,357.70,0.00,27.00,0,67,217,30,30,30
1976-05-01,1976,5,3.90,9.80,-0.50,11.30,231.60,13.50,20.70,11.90,23.20,509.70,0.00,57.00,0,81,569,31,31,31
1976-06-01,1976,6,8.90,13.70,5.70,16.20,328.60,17.00,30.60,13.10,31.60,697.40,0.00,27.00,0,62,190,30,30,30
1976-07-01,1976,7,9.00,15.70,7.30,18.10,381.50,19.20,31.30,17.10,32.60,751.60,0.00,15.00,0,71,174,31,31,31
1976-08-01,1976,8,7.00,13.50,5.90,14.60,317.10,18.80,27.10,15.90,28.90,717.00,0.00,0.00,0,249,508,31,31,31
1976-09-01,1976,9,5.60,12.80,3.80,13.80,268.50,12.50,21.00,11.30,21.30,504.80,0.00,174.00,0,713,2049,30,30,30
1976-10-01,1976,10,2.60,9.40,0.80,13.00,203.60,10.00,16.10,8.60,19.00,403.00,1.00,98.00,0,154,1202,31,31,31
1976-11-01,1976,11,-1.30,5.90,-3.60,6.40,69.70,6.70,10.60,4.00,11.30,262.60,0.00,43.00,0,97,432,30,30,30
1976-12-01,1976,12,-5.40,1.70,-6.30,3.80,-32.70,1.50,6.80,0.70,9.10,126.60,0.00,98.00,0,141,818,31,31,31
1977-01-01,1977,1,-4.10,3.10,-6.50,3.80,-21.50,1.50,7.80,-0.40,10.80,142.70,0.00,82.00,0,254,902,31,31,31
1977-02-01,1977,2,-2.50,4.20,-3.50,5.10,37.40,5.00,10.00,2.70,10.80,209.90,0.00,115.00,0,184,1294,28,28,28
1977-03-01,1977,3,-1.20,4.50,-3.50,7.00,70.70,6.40,13.70,3.90,16.70,315.90,0.00,42.00,0,97,531,31,31,31
1977-04-01,1977,4,-0.60,6.40,-3.80,9.30,67.90,8.30,15.70,7.30,16.40,360.00,0.00,36.00,0,94,509,30,30,30
1977-05-01,1977,5,1.80,7.80,-0.20,9.60,147.50,12.80,21.30,11.80,22.70,525.10,0.00,41.00,0,156,427,31,31,31
1977-06-01,1977,6,3.80,9.00,1.50,10.20,204.50,11.70,23.30,9.20,25.90,522.60,0.00,71.00,0,323,1167,30,30,30
1977-07-01,1977,7,8.00,12.80,4.00,13.50,314.40,17.10,25.30,16.20,26.10,660.80,0.00,13.00,0,46,157,31,31,31
1977-08-01,1977,8,7.00,13.30,5.20,15.00,323.60,14.20,23.80,13.40,24.90,603.90,0.00,80.00,0,213,841,31,31,31
1977-09-01,1977,9,6.20,12.20,4.70,13.70,269.30,12.60,19.80,11.00,21.40,501.60,0.00,22.00,0,30,158,30,30,30
1977-10-01,1977,10,5.60,10.00,2.40,13.00,237.80,12.40,16.70,11.10,17.50,451.10,0.00,35.00,0,93,442,31,31,31
1977-11-01,1977,11,-1.90,6.40,-4.20,9.50,75.40,4.50,13.30,4.00,15.50,258.70,0.00,43.00,0,214,639,30,30,30
1977-12-01,1977,12,-0.50,6.90,-2.00,9.30,104.50,4.00,11.00,1.40,14.20,240.30,0.00,81.00,0,133,824,31,31,31
1978-01-01,1978,1,-3.10,3.90,-6.00,5.40,12.10,3.10,8.00,2.20,8.60,169.20,0.00,86.00,0,260,941,31,31,31
1978-02-01,1978,2,-4.60,4.90,-9.00,6.50,-22.10,0.50,9.80,0.00,11.40,142.80,0.00,56.00,0,120,654,28,28,28
1978-03-01,1978,3,-0.90,5.30,-3.60,6.80,71.50,8.20,12.70,7.20,16.50,319.30,0.00,50.00,0,102,502,31,31,31
1978-04-01,1978,4,-1.40,5.30,-4.20,6.00,62.50,6.30,13.90,3.00,15.10,295.10,0.00,63.00,0,84,540,30,30,30
1978-05-01,1978,5,4.90,9.00,2.40,10.50,195.50,11.10,25.60,7.40,27.50,553.80,0.00,18.00,0,230,410,31,31,31
1978-06-01,1978,6,7.20,11.50,4.00,12.90,277.00,13.20,24.40,12.40,25.70,532.60,0.00,38.00,0,99,332,30,30,30
1978-07-01,1978,7,7.50,13.70,7.20,14.40,325.30,15.00,23.00,13.40,25.70,602.20,0.00,77.00,0,188,844,31,31,31
1978-08-01,1978,8,7.60,12.90,6.90,13.60,338.50,16.00,21.20,13.00,24.60,588.80,0.00,65.00,0,120,668,31,31,31
1978-09-01,1978,9,6.50,12.00,4.10,13.50,277.70,15.00,21.20,10.50,22.60,544.30,0.00,51.00,0,142,507,30,30,30
1978-10-01,1978,10,2.20,11.50,0.40,12.60,229.00,11.30,19.50,9.90,24.40,472.10,0.00,12.00,0,32,92,31,31,31
1978-11-01,1978,11,-4.60,10.00,-6.20,12.50,139.10,3.60,15.10,1.00,15.40,320.60,0.00,61.00,0,141,416,30,30,30
1978-12-01,1978,12,-4.50,7.00,-5.70,9.40,31.00,1.00,11.30,-2.80,13.60,184.40,0.00,108.00,0,155,1412,31,31,31
1979-01-01,1979,1,-8.80,0.00,-11.30,3.90,-109.50,0.30,5.20,-0.50,8.70,84.60,0.00,47.00,0,304,807,31,31,31
1979-02-01,1979,2,-3.60,0.40,-6.20,1.30,-45.10,0.30,7.90,-2.10,9.00,100.70,0.00,36.00,0,225,608,28,28,28
1979-03-01,1979,3,-0.90,2.50,-1.50,8.60,35.00,2.90,10.70,0.30,12.00,230.30,0.00,97.00,0,190,1118,31,31,31
1979-04-01,1979,4,-1.50,6.30,-2.50,7.80,105.90,7.50,15.50,5.90,21.40,342.50,0.00,62.00,0,130,676,30,30,30
1979-05-01,1979,5,-0.40,9.50,-2.40,12.40,169.30,9.40,22.00,8.40,25.10,454.80,0.00,132.00,0,335,1310,31,31,31
1979-06-01,1979,6,6.00,12.30,4.20,15.10,284.50,14.40,21.10,12.90,27.00,560.20,0.00,35.00,0,104,348,30,30,30
1979-07-01,1979,7,8.60,13.80,5.40,16.00,343.60,17.80,25.00,15.10,28.30,667.00,0.00,13.00,0,68,165,31,31,31
1979-08-01,1979,8,6.90,14.00,3.70,15.50,322.20,16.00,22.70,15.00,25.00,598.70,0.00,84.00,0,359,951,31,31,31
1979-09-01,1979,9,2.50,11.90,1.90,13.30,234.40,14.80,21.50,13.60,22.60,540.20,0.00,15.00,0,133,339,30,30,30
1979-10-01,1979,10,3.00,11.10,1.20,12.50,205.60,11.50,19.20,8.40,21.30,464.30,0.00,41.00,0,162,520,31,31,31
1979-11-01,1979,11,-1.20,7.30,-5.20,10.00,92.40,5.90,13.20,3.10,16.00,291.50,0.00,69.00,0,92,580,30,30,30
1979-12-01,1979,12,-0.70,7.50,-3.90,8.80,85.30,2.70,12.20,1.20,13.20,228.90,0.00,108.00,0,439,1376,31,31,31
1980-01-01,1980,1,-5.70,2.00,-6.50,4.60,-27.80,2.50,8.30,0.00,10.30,165.50,0.00,69.00,0,98,544,31,31,31
1980-02-01,1980,2,0.90,5.00,-2.00,8.40,76.80,5.50,11.00,4.20,13.00,255.60,0.00,103.00,0,130,879,28,29,29
1980-03-01,1980,3,-1.60,3.70,-3.10,5.10,33.80,3.40,10.20,1.70,11.80,230.20,0.00,98.00,0,255,1151,31,31,31
1980-04-01,1980,4,1.30,6.30,-0.80,7.10,112.50,10.10,19.50,8.60,21.60,424.60,0.00,18.00,0,63,206,30,30,30
1980-05-01,1980,5,3.10,9.00,-0.60,11.00,177.30,12.40,24.40,11.50,25.60,547.90,0.00,24.00,0,187,313,31,31,31
1980-06-01,1980,6,7.30,11.70,5.30,17.00,282.60,14.40,22.00,13.50,28.30,543.50,0.00,99.00,0,135,1107,30,30,30
1980-07-01,1980,7,7.20,13.20,5.00,15.00,307.40,15.00,23.10,14.20,27.60,598.60,0.00,49.00,0,212,614,31,31,31
1980-08-01,1980,8,8.10,15.00,3.70,15.60,354.60,17.80,23.10,16.80,24.90,633.20,0.00,54.00,0,182,668,31,31,31
1980-09-01,1980,9,7.80,12.70,6.30,14.20,314.00,15.90,21.60,14.10,23.20,551.10,0.00,114.00,0,373,1169,30,30,30
1980-10-01,1980,10,1.70,8.10,-0.40,12.00,148.00,8.00,15.40,6.00,17.00,372.80,0.00,88.00,0,238,1008,31,31,31
1980-11-01,1980,11,-1.00,10.30,-2.30,12.40,102.10,4.50,13.30,2.30,13.90,249.50,0.00,41.00,0,152,604,30,30,30
1980-12-01,1980,12,-2.30,7.50,-5.80,9.40,66.90,4.60,12.00,3.00,13.80,254.50,0.00,61.00,0,191,614,31,31,31
1981-01-01,1981,1,-2.30,6.30,-2.70,8.10,55.40,4.30,10.80,2.60,11.40,231.50,0.00,43.00,0,66,475,31,31,31
1981-02-01,1981,2,-4.80,3.30,-6.50,8.30,-22.20,2.40,8.80,0.50,12.70,163.70,0.00,57.00,0,177,548,28,28,28
1981-03-01,1981,3,0.40,8.90,0.10,10.40,146.70,6.40,13.50,2.70,15.00,322.90,0.00,124.00,0,201,1318,31,31,31
1981-04-01,1981,4,0.00,7.40,-1.60,8.50,100.10,7.60,17.80,2.50,20.70,364.60,0.00,58.00,0,142,577,30,30,30
1981-05-01,1981,5,2.90,9.80,-0.10,10.80,211.70,11.50,20.40,10.30,23.20,490.70,0.00,72.00,0,131,909,31,31,31
1981-06-01,1981,6,7.40,11.70,3.70,13.80,271.30,14.90,20.80,13.10,24.90,522.90,0.00,12.00,0,199,313,30,30,30
1981-07-01,1981,7,8.70,13.00,7.10,14.10,345.30,17.70,23.80,14.60,25.60,645.20,0.00,15.00,0,58,198,31,31,31
1981-08-01,1981,8,8.70,13.50,5.50,15.30,345.10,16.50,25.80,12.40,27.80,673.70,0.00,35.00,0,220,409,31,31,31
1981-09-01,1981,9,7.50,12.40,6.80,13.30,284.50,16.00,23.00,13.80,25.20,574.90,0.00,144.00,0,225,1335,30,30,30
1981-10-01,1981,10,-0.40,8.40,-2.00,11.60,123.60,8.90,15.00,6.70,17.10,362.50,0.00,74.00,0,208,861,31,31,31
1981-11-01,1981,11,1.00,7.80,-0.40,11.30,127.20,6.90,13.00,6.00,14.00,302.30,0.00,46.00,0,95,392,30,30,30
1981-12-01,1981,12,-8.00,2.80,-14.50,4.40,-96.10,0.10,6.50,-1.00,10.30,89.20,0.00,114.00,0,214,1114,31,31,31
1982-01-01,1982,1,-9.70,7.10,-13.60,8.50,-26.40,-1.00,11.00,-3.30,12.20,179.00,0.00,33.00,0,252,579,31,31,31
1982-02-01,1982,2,-2.20,5.30,-3.50,6.70,45.80,3.50,10.60,0.50,14.40,209.10,0.00,36.00,0,161,467,28,28,28
1982-03-01,1982,3,-0.10,4.60,-2.80,6.00,56.70,6.20,15.00,5.60,18.00,300.90,0.00,93.00,0,256,1028,31,31,31
1982-04-01,1982,4,0.90,6.40,-1.60,7.50,110.60,9.80,17.10,8.00,19.50,413.20,0.00,16.00,0,86,209,30,30,30
1982-05-01,1982,5,-0.10,10.60,-2.60,11.50,176.90,12.20,24.50,10.30,26.50,567.30,0.00,19.00,0,65,209,31,31,31
1982-06-01,1982,6,8.00,13.60,3.00,15.10,333.50,14.90,26.20,14.20,28.40,604.70,0.00,98.00,0,156,1112,30,30,30
1982-07-01,1982,7,9.40,14.50,6.70,15.80,361.30,17.50,25.70,16.70,27.50,676.00,0.00,9.00,0,301,443,31,31,31
1982-08-01,1982,8,7.90,15.10,6.00,15.60,348.20,17.60,22.90,16.10,29.50,614.20,0.00,74.00,0,277,966,31,31,31
1982-09-01,1982,9,5.40,12.30,2.40,14.60,272.10,14.80,23.00,13.60,26.40,560.80,0.00,63.00,0,257,726,30,30,30
1982-10-01,1982,10,3.30,9.00,-0.70,11.30,199.70,10.70,15.50,10.20,15.80,405.90,0.00,62.00,0,94,642,31,31,31
1982-11-01,1982,11,-0.50,9.60,-3.70,10.60,142.90,6.30,13.20,2.90,13.90,295.60,0.00,74.00,0,167,817,30,30,30
1982-12-01,1982,12,-3.30,4.30,-4.90,8.10,32.10,4.10,10.10,1.10,14.00,220.80,0.00,68.00,0,144,580,31,31,31
1983-01-01,1983,1,0.30,7.10,-3.90,10.50,114.10,5.40,11.80,3.10,13.20,279.60,0.00,55.00,0,130,631,31,31,31
1983-02-01,1983,2,-5.50,2.40,-6.50,3.00,-54.00,2.10,7.90,0.00,10.10,124.00,0.00,23.00,0,42,184,28,28,28
1983-03-01,1983,3,-0.30,5.80,-2.80,8.80,84.50,7.20,12.40,6.60,13.70,296.60,0.00,45.00,0,65,485,31,31,31
1983-04-01,1983,4,0.10,5.60,-2.30,6.30,61.10,8.50,14.00,5.20,17.40,342.20,0.00,90.00,0,236,1267,30,30,30
1983-05-01,1983,5,3.80,8.20,3.00,10.00,187.30,12.00,18.20,7.60,20.00,452.40,0.00,81.00,0,143,1144,31,31,31
1983-06-01,1983,6,6.90,11.80,5.90,13.20,295.70,15.20,24.70,13.30,27.30,590.30,0.00,15.00,0,66,154,30,30,30
1983-07-01,1983,7,9.40,16.40,7.20,18.30,420.90,22.10,30.70,16.60,32.10,801.70,0.00,88.00,0,221,873,31,31,31
1983-08-01,1983,8,8.00,14.20,5.60,15.80,362.60,20.00,25.70,16.90,29.00,723.50,0.00,63.00,0,189,619,31,31,31
1983-09-01,1983,9,6.90,12.40,3.10,13.40,279.30,13.70,20.50,9.70,21.40,501.30,0.00,107.00,0,177,912,30,30,30
1983-10-01,1983,10,0.40,12.20,-2.30,14.50,196.00,10.80,17.30,9.30,19.80,430.30,0.00,55.00,0,125,566,31,31,31
1983-11-01,1983,11,-5.00,10.40,-6.10,11.70,136.80,6.00,13.60,4.00,15.90,289.20,0.00,21.00,0,202,380,30,30,30
1983-12-01,1983,12,-3.20,6.20,-5.50,9.60,82.10,6.10,11.50,1.00,12.20,257.00,0.00,95.00,0,244,930,31,31,31
1984-01-01,1984,1,-3.50,3.30,-5.70,6.50,11.70,2.70,11.00,1.70,11.40,195.60,0.00,70.00,0,102,892,31,31,31
1984-02-01,1984,2,-4.20,2.30,-5.00,3.80,-8.10,3.10,9.10,1.40,11.70,187.90,0.00,52.00,0,65,404,29,29,29
1984-03-01,1984,3,-0.80,3.30,-3.00,6.00,40.00,3.80,10.20,2.60,12.20,235.00,0.00,68.00,0,209,636,31,31,31
1984-04-01,1984,4,-2.70,6.00,-3.40,9.60,51.70,9.50,21.30,7.00,23.50,450.40,0.00,2.00,0,18,40,30,30,30
1984-05-01,1984,5,1.80,7.80,-0.90,8.60,156.20,11.00,19.80,8.70,22.20,470.50,0.00,49.00,0,262,640,31,31,31
1984-06-01,1984,6,6.10,12.80,4.20,16.50,283.40,15.90,24.00,12.40,27.70,600.60,0.00,30.00,0,73,317,30,30,30
1984-07-01,1984,7,7.70,13.70,5.40,14.60,324.30,19.70,27.10,17.20,29.90,741.90,0.00,13.00,0,72,133,31,31,31
1984-08-01,1984,8,9.30,15.20,5.90,16.70,374.90,20.40,26.90,15.70,29.30,734.40,0.00,69.00,0,241,729,31,31,31
1984-09-01,1984,9,4.20,12.50,3.60,15.90,281.90,13.80,20.60,13.40,23.10,517.70,0.00,113.00,0,246,1110,30,30,30
1984-10-01,1984,10,3.00,10.70,-0.60,12.00,211.30,11.90,16.70,11.30,20.00,445.20,0.00,88.00,0,99,686,31,31,31
1984-11-01,1984,11,0.50,7.50,0.20,11.80,147.80,5.80,12.50,5.40,13.90,292.50,0.00,146.00,0,330,1486,30,30,30
1984-12-01,1984,12,-0.70,5.60,-1.30,7.00,67.70,4.60,10.10,3.30,13.10,234.30,0.00,52.00,0,104,570,31,31,31
1985-01-01,1985,1,-6.50,1.90,-10.10,4.40,-74.80,-1.00,9.40,-3.80,13.10,114.60,0.00,63.00,0,109,490,31,31,31
1985-02-01,1985,2,-8.20,4.10,-11.60,6.60,-47.30,0.40,11.70,-2.80,14.40,156.40,0.00,57.00,0,131,376,28,28,28
1985-03-01,1985,3,-3.50,4.40,-6.10,6.50,19.70,6.00,12.00,2.10,14.50,272.30,0.00,43.00,0,73,494,31,31,31
1985-04-01,1985,4,0.80,7.30,-1.80,8.00,121.90,9.40,15.90,7.20,19.40,370.20,0.00,79.00,0,301,884,30,30,30
1985-05-01,1985,5,3.90,8.70,3.20,11.80,190.00,11.70,21.00,8.70,22.80,491.90,0.00,42.00,0,175,658,31,31,31
