DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
71,2.23,10.07,-1.50,16.10,17.33,3,11
72,1.47,9.48,-1.50,15.00,21.83,3,12
73,2.82,9.58,-0.10,13.60,0.00,3,13
74,2.97,10.27,-0.50,13.20,2.00,3,14
75,3.62,11.10,0.70,14.00,0.83,3,15
76,3.68,11.40,1.50,18.50,21.00,3,16
77,5.17,12.25,1.20,18.30,5.50,3,17
78,3.22,11.73,-0.30,20.00,5.67,3,18
79,3.55,9.63,0.60,14.60,22.83,3,19
80,3.17,8.62,-0.40,14.20,25.00,3,20
81,2.38,9.15,-2.90,13.20,21.50,3,21
82,2.62,9.17,-1.50,14.00,15.17,3,22
83,2.82,9.12,-1.10,13.10,5.17,3,23
84,4.40,9.83,-0.40,13.20,30.67,3,24
85,4.85,11.28,-1.60,16.00,30.50,3,25
86,5.92,11.32,0.60,16.60,12.50,3,26
87,5.94,10.46,3.80,14.30,21.50,3,27
88,4.98,10.74,1.40,14.40,6.50,3,28
89,3.38,10.12,1.10,12.10,31.33,3,29
90,5.16,11.22,0.20,17.00,16.67,3,30
91,6.78,12.47,3.50,15.90,5.50,3,31
92,5.70,12.63,1.50,14.90,8.67,4,1
93,5.50,12.10,3.50,14.50,6.67,4,2
94,4.92,12.32,3.30,16.30,11.00,4,3
95,4.68,12.58,0.50,16.40,3.67,4,4
96,1.87,12.27,-0.50,15.00,6.00,4,5
97,4.33,11.80,0.40,14.60,8.33,4,6
98,3.93,12.28,-0.80,15.20,3.83,4,7
99,2.82,12.55,-3.60,18.10,10.67,4,8
100,2.90,11.38,-0.30,16.10,4.50,4,9
101,4.10,12.15,1.20,15.40,2.00,4,10
102,4.72,13.32,1.10,17.00,0.00,4,11
103,5.65,13.15,3.60,15.10,10.83,4,12
104,6.53,12.30,3.00,15.10,7.50,4,13
105,6.40,12.37,5.40,18.30,13.50,4,14
106,4.93,12.45,0.60,18.70,27.67,4,15
107,5.52,13.62,2.50,18.90,21.83,4,16
108,5.05,12.50,0.00,16.00,0.50,4,17
109,6.02,12.52,2.40,15.40,0.33,4,18
110,6.17,13.12,5.00,19.10,7.83,4,19
111,6.53,11.62,2.70,13.50,6.17,4,20
112,6.03,12.48,2.70,16.50,1.33,4,21
113,5.03,12.90,-0.70,17.20,5.83,4,22
114,6.07,15.00,0.40,20.50,0.00,4,23
115,6.58,15.23,2.70,18.80,2.83,4,24
116,8.23,16.87,5.40,20.60,3.50,4,25
117,8.18,15.37,5.30,18.70,15.50,4,26
118,7.93,15.83,5.30,18.60,1.33,4,27
119,7.68,15.08,4.00,19.50,4.17,4,28
120,7.13,15.67,3.00,18.70,0.83,4,29
121,7.72,14.83,4.10,18.20,17.67,4,30
122,8.20,14.72,5.50,18.40,18.50,5,1
123,8.53,14.87,4.30,17.70,9.67,5,2
124,8.58,14.63,5.70,18.00,0.00,5,3
125,7.95,13.92,3.60,18.00,11.50,5,4
126,8.25,15.93,2.60,19.50,4.50,5,5
127,8.43,16.27,4.50,20.20,1.17,5,6
128,9.33,14.55,5.80,18.20,26.00,5,7
129,8.65,14.80,4.10,17.40,21.83,5,8
130,7.90,14.67,3.10,19.30,18.83,5,9
131,7.13,15.12,2.60,22.20,6.17,5,10
132,6.72,14.72,2.80,20.00,54.17,5,11
133,6.98,15.30,3.60,19.00,3.67,5,12
134,8.37,14.77,0.80,18.20,6.33,5,13
135,8.85,14.42,5.30,17.20,47.50,5,14
136,7.62,15.25,4.40,16.80,16.33,5,15
137,8.40,15.40,4.00,17.50,16.50,5,16
138,7.80,15.17,3.60,18.80,15.67,5,17
139,7.67,17.67,3.00,20.90,9.83,5,18
140,8.48,16.47,4.70,19.50,4.67,5,19
141,8.95,15.83,3.50,18.20,18.83,5,20
142,9.08,17.23,4.50,20.50,10.33,5,21
143,9.83,18.30,8.70,23.00,9.17,5,22
144,9.52,18.18,7.10,22.80,2.33,5,23
145,10.95,16.48,8.30,20.20,5.00,5,24
146,10.48,16.55,8.70,21.00,9.17,5,25
147,10.60,16.80,9.60,22.40,51.00,5,26
148,10.62,17.15,7.00,25.00,42.50,5,27
149,11.08,17.05,5.00,23.00,127.17,5,28
150,9.60,15.72,6.80,17.70,37.67,5,29
151,9.08,14.85,4.80,17.60,29.33,5,30
152,9.23,15.43,6.50,17.80,16.00,5,31
153,9.22,16.52,4.30,18.80,4.00,6,1
154,10.07,17.60,6.60,21.80,2.00,6,2
155,10.45,17.32,6.20,18.20,26.00,6,3
156,10.72,16.90,8.20,20.00,7.33,6,4
157,10.77,16.58,8.20,19.00,12.33,6,5
158,10.70,15.52,8.70,18.20,39.00,6,6
159,10.65,16.20,7.60,18.50,15.33,6,7
160,9.92,17.53,5.10,21.00,18.83,6,8
161,10.47,18.23,5.00,21.40,40.33,6,9
162,11.90,17.62,10.10,22.20,0.17,6,10
163,11.05,17.67,6.00,22.50,35.50,6,11
164,10.05,19.05,6.00,22.50,23.17,6,12
165,10.52,19.40,6.60,23.00,7.67,6,13
166,11.52,17.12,6.40,21.00,37.50,6,14
167,11.52,17.83,8.30,21.60,24.33,6,15
168,11.05,19.00,6.20,22.10,28.00,6,16
169,12.87,19.95,9.30,24.80,5.17,6,17
170,13.65,19.15,11.20,22.80,0.50,6,18
171,12.93,19.82,9.60,23.00,2.17,6,19
172,12.47,20.65,9.50,23.50,18.33,6,20
173,12.62,20.88,10.20,24.60,10.50,6,21
174,11.83,20.18,7.60,23.00,0.00,6,22
175,11.77,20.68,10.00,25.30,0.33,6,23
176,12.65,20.07,9.60,26.00,20.00,6,24
177,13.87,19.28,12.30,23.30,21.67,6,25
178,12.78,18.95,10.40,22.70,13.83,6,26
179,11.52,20.02,8.50,23.10,10.50,6,27
180,12.27,20.85,7.40,27.30,0.50,6,28
181,13.47,21.65,12.40,26.20,24.33,6,29
182,12.47,20.62,8.40,25.00,6.33,6,30
183,13.38,22.33,10.50,29.20,28.00,7,1
184,15.22,23.20,12.50,25.50,7.17,7,2
185,15.10,22.40,12.00,25.50,22.17,7,3
186,13.78,21.27,10.60,24.70,28.33,7,4
187,14.42,20.55,10.90,22.30,48.50,7,5
188,14.35,21.58,10.90,24.80,46.67,7,6
189,13.13,20.75,10.70,24.40,17.50,7,7
190,12.92,20.48,10.00,27.50,7.17,7,8
191,13.15,21.57,10.50,29.50,13.33,7,9
192,13.22,21.93,10.20,27.00,22.83,7,10
193,14.08,20.97,11.30,22.80,21.67,7,11
194,13.22,20.40,10.60,22.60,17.17,7,12
195,12.73,20.87,8.60,23.10,0.33,7,13
196,14.78,21.80,11.70,24.00,4.50,7,14
197,15.07,22.42,10.80,25.40,1.83,7,15
198,14.97,21.55,13.00,22.50,53.33,7,16
199,13.72,21.60,11.20,24.10,13.50,7,17
200,13.02,22.82,10.80,26.50,1.50,7,18
201,13.98,22.38,12.20,27.20,7.17,7,19
202,14.38,22.38,9.50,26.30,0.33,7,20
203,13.15,21.97,11.50,26.60,24.00,7,21
204,13.15,21.42,9.00,26.30,3.17,7,22
205,13.28,21.05,11.10,24.80,11.67,7,23
206,14.02,21.55,8.60,23.70,36.83,7,24
207,14.20,21.87,11.50,24.60,7.17,7,25
208,15.30,21.87,12.00,25.50,6.17,7,26
209,16.00,23.08,13.10,26.80,26.83,7,27
210,15.25,21.88,10.70,24.80,16.50,7,28
211,15.07,21.48,12.50,24.10,27.50,7,29
212,13.65,21.37,9.10,26.00,23.17,7,30
213,13.47,20.85,8.40,24.50,14.83,7,31
214,13.85,20.87,10.40,22.70,50.17,8,1
215,14.22,20.58,12.60,23.90,21.40,8,2
216,12.55,21.15,11.10,23.20,42.20,8,3
217,13.02,21.87,10.80,24.50,8.40,8,4
218,13.88,22.07,11.00,25.70,3.60,8,5
219,13.90,21.30,10.00,23.20,44.80,8,6
220,14.97,19.68,10.80,21.00,40.20,8,7
221,13.00,19.42,10.70,22.40,13.40,8,8
222,10.63,19.97,7.60,22.20,12.40,8,9
223,13.28,20.70,11.50,23.20,25.60,8,10
224,12.62,19.18,10.00,21.80,10.00,8,11
225,13.97,19.47,12.40,22.20,100.40,8,12
226,12.33,20.62,10.80,22.80,127.40,8,13
227,12.62,20.15,10.70,25.70,13.40,8,14
228,13.55,21.33,10.50,25.60,5.00,8,15
229,12.57,20.83,11.10,25.20,2.40,8,16
230,13.58,20.20,10.00,24.00,13.40,8,17
231,13.42,22.16,11.10,23.30,24.60,8,18
232,13.44,22.86,11.40,26.80,1.80,8,19
233,14.84,21.76,13.00,26.50,34.20,8,20
234,14.74,21.50,13.00,23.20,19.60,8,21
235,12.90,21.44,9.80,22.80,49.80,8,22
236,14.12,20.64,11.60,22.60,15.20,8,23
237,14.36,19.52,11.00,23.00,34.80,8,24
238,11.60,20.86,10.80,22.80,61.80,8,25
239,12.62,20.72,9.20,23.50,33.20,8,26
240,13.85,20.75,10.50,23.60,0.00,8,27
241,12.35,20.42,9.40,22.80,16.60,8,28
242,13.15,21.62,10.40,26.50,30.80,8,29
243,12.98,20.85,10.00,23.00,8.20,8,30
244,14.90,22.12,8.40,24.60,0.00,8,31
245,13.42,21.44,6.80,24.90,5.80,9,1
246,11.66,19.42,9.50,22.50,25.33,9,2
247,11.92,18.20,8.00,19.40,13.00,9,3
248,10.74,19.36,8.50,21.20,0.50,9,4
249,12.62,20.08,9.00,21.90,10.17,9,5
250,14.88,21.63,13.00,26.50,81.17,9,6
251,13.47,20.27,12.60,25.10,5.17,9,7
252,13.30,20.22,10.50,24.90,4.67,9,8
253,14.03,19.75,12.60,21.40,4.17,9,9
254,13.73,19.62,9.30,21.80,27.17,9,10
255,13.20,20.13,9.70,22.00,1.33,9,11
256,13.22,20.02,8.90,24.10,10.83,9,12
257,11.52,20.18,9.50,23.10,10.50,9,13
258,14.25,20.40,10.70,24.90,33.67,9,14
259,11.73,18.40,7.40,21.00,1.50,9,15
260,11.65,18.33,8.50,21.90,64.33,9,16
261,11.42,17.63,7.20,20.20,3.17,9,17
262,10.83,17.93,5.40,21.00,11.67,9,18
263,11.15,18.67,6.80,19.80,0.00,9,19
264,11.98,20.38,7.70,21.50,0.00,9,20
265,12.53,20.72,7.30,23.40,2.00,9,21
266,12.90,19.60,10.40,21.00,0.00,9,22
267,12.33,18.50,11.10,20.20,7.17,9,23
268,11.22,17.48,7.80,20.60,30.67,9,24
269,10.52,17.22,5.60,20.20,109.17,9,25
270,9.97,17.25,7.60,19.90,42.67,9,26
271,9.70,18.00,5.30,19.40,18.17,9,27
272,10.62,17.55,5.70,20.20,3.50,9,28
273,11.42,17.18,6.80,20.50,43.50,9,29
274,10.13,16.90,6.40,19.60,3.67,9,30
275,11.88,16.50,10.20,19.80,36.50,10,1
276,9.52,16.07,5.50,18.00,27.17,10,2
277,9.28,15.83,2.20,18.20,7.00,10,3
278,7.60,16.55,1.20,17.50,18.50,10,4
279,8.50,16.68,5.80,18.50,53.67,10,5
280,10.67,16.87,5.60,18.20,60.17,10,6
281,10.68,15.83,7.80,16.70,2.83,10,7
282,9.22,16.18,4.80,18.60,0.00,10,8
283,8.48,17.25,4.40,21.10,16.83,10,9
284,11.70,17.12,9.50,18.70,36.83,10,10
285,11.42,17.13,5.30,19.60,2.17,10,11
286,11.20,16.20,7.70,19.30,2.33,10,12
287,11.12,16.28,8.50,18.60,3.17,10,13
288,10.65,16.00,8.80,17.70,6.83,10,14
289,10.60,15.42,6.10,17.50,11.17,10,15
290,10.75,15.48,6.30,16.50,9.67,10,16
291,10.62,14.40,6.60,16.50,35.67,10,17
292,9.30,13.48,6.00,15.70,10.00,10,18
293,8.48,14.98,3.50,18.40,19.17,10,19
294,8.46,14.82,4.10,17.40,46.17,10,20
295,6.98,14.96,0.80,18.00,33.83,10,21
296,6.02,13.70,1.30,15.80,15.83,10,22
297,8.18,14.00,4.20,17.00,15.33,10,23
298,8.92,13.83,4.00,17.10,64.00,10,24
299,7.62,14.45,3.20,17.00,20.17,10,25
300,8.95,16.02,1.20,19.60,25.17,10,26
301,8.45,15.00,4.80,17.70,9.83,10,27
302,9.62,14.38,0.80,17.40,0.33,10,28
303,8.25,13.92,-0.60,17.30,20.17,10,29
304,7.88,14.62,0.20,18.90,8.50,10,30
305,9.07,14.06,1.30,16.20,15.33,10,31
306,7.14,13.34,3.20,16.30,43.40,11,1
307,7.54,13.22,4.00,17.40,53.20,11,2
308,7.86,13.18,4.90,17.10,33.00,11,3
309,5.64,12.38,1.00,13.50,2.40,11,4
310,5.02,11.70,2.20,13.60,0.00,11,5
311,6.78,11.94,4.80,14.70,21.80,11,6
312,5.90,11.84,2.00,14.60,7.20,11,7
313,6.78,13.06,3.60,15.80,0.40,11,8
314,4.50,11.34,1.80,12.00,24.80,11,9
315,3.66,12.02,0.60,14.50,7.40,11,10
316,7.08,12.02,2.50,14.30,49.00,11,11
317,5.50,11.18,2.90,14.40,24.40,11,12
318,4.78,12.24,1.20,15.50,10.40,11,13
319,4.62,12.10,0.50,14.00,35.40,11,14
320,6.68,12.76,3.10,15.20,26.80,11,15
321,6.54,11.08,0.60,14.50,7.00,11,16
322,4.04,10.46,0.20,14.50,5.60,11,17
323,4.56,10.28,1.20,13.70,22.20,11,18
324,3.64,10.74,-0.20,14.70,9.20,11,19
325,5.94,11.16,-1.40,14.00,6.40,11,20
326,5.04,9.60,-1.40,12.40,35.80,11,21
327,4.72,8.86,0.40,12.80,37.80,11,22
328,4.90,9.46,-2.10,13.70,42.80,11,23
329,3.72,9.74,-0.80,14.80,17.20,11,24
330,3.86,9.24,-0.20,14.30,14.20,11,25
331,3.88,9.04,0.00,13.60,36.60,11,26
332,4.60,9.08,-0.20,13.90,34.80,11,27
333,5.18,9.46,1.60,12.60,24.80,11,28
334,4.58,8.62,0.60,11.60,42.40,11,29
335,4.18,9.72,-2.50,12.90,9.00,11,30
336,4.12,9.22,-0.70,11.80,17.60,12,1
337,4.68,9.24,-0.20,11.80,53.60,12,2
338,5.00,8.82,-1.20,10.20,60.40,12,3
339,3.88,10.72,0.10,13.60,23.00,12,4
340,4.40,10.38,0.80,14.00,16.20,12,5
341,5.76,9.82,1.50,14.20,22.40,12,6
342,4.20,8.88,-0.80,10.80,46.40,12,7
343,4.18,8.72,-0.30,11.20,6.60,12,8
344,3.28,7.36,-0.40,9.20,24.80,12,9
345,2.92,8.34,-0.20,12.40,21.60,12,10
346,2.56,7.74,0.80,12.40,18.40,12,11
347,1.66,7.88,-2.30,12.20,15.60,12,12
348,2.54,7.80,-3.20,12.30,2.00,12,13
349,4.62,8.14,2.20,12.80,15.40,12,14
350,4.34,7.48,1.20,11.50,1.40,12,15
351,3.06,6.62,-1.80,8.20,20.20,12,16
352,1.56,5.40,-0.70,9.60,36.00,12,17
353,0.08,5.36,-2.50,9.60,18.60,12,18
354,0.32,5.86,-2.60,11.70,4.80,12,19
355,0.24,5.10,-4.00,10.30,4.20,12,20
356,1.60,5.50,-3.30,11.60,8.60,12,21
357,1.94,7.42,-2.90,11.00,0.20,12,22
358,1.28,7.92,-2.80,9.80,5.60,12,23
359,2.60,7.76,-1.00,8.40,11.00,12,24
360,4.40,7.56,1.50,8.50,2.20,12,25
361,2.84,6.68,0.30,8.10,11.40,12,26
362,2.44,6.42,0.90,10.80,8.00,12,27
363,2.90,6.52,0.30,10.80,10.20,12,28
364,2.14,5.92,-3.00,12.50,32.60,12,29
365,1.34,6.94,-2.80,13.00,11.80,12,30
366,2.88,7.40,-0.50,10.80,45.40,12,31
