PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-07-01,1985,7,10.50,14.90,8.80,17.60,396.10,18.00,25.10,17.00,26.70,655.40,0.00,66.00,0,169,649,31,31,31
1985-08-01,1985,8,9.70,14.40,8.30,14.80,358.60,16.50,20.90,15.70,24.90,578.90,0.00,78.00,0,174,721,31,31,31
1985-09-01,1985,9,8.50,14.00,4.60,15.60,333.70,15.90,23.00,14.70,26.10,582.50,0.00,28.00,0,43,158,30,30,30
1985-10-01,1985,10,4.80,13.10,4.00,16.00,264.90,9.20,18.20,7.20,20.60,440.40,0.00,15.00,0,60,159,31,31,31
1985-11-01,1985,11,-2.60,4.60,-3.20,8.80,42.10,3.40,12.90,0.40,15.10,213.50,0.00,46.00,0,96,400,30,30,30
1985-12-01,1985,12,-2.80,10.60,-6.20,12.10,155.10,4.30,12.30,-1.10,15.30,268.00,0.00,73.00,0,280,900,31,31,31
1986-01-01,1986,1,-2.50,4.40,-4.60,8.70,28.90,2.20,10.40,1.30,10.90,184.80,0.00,91.00,0,259,1111,31,30,31
1986-02-01,1986,2,-5.70,-0.10,-7.70,1.30,-94.20,-1.20,1.80,-2.20,2.90,6.10,0.00,45.00,0,110,313,28,28,28
1986-03-01,1986,3,-1.30,4.80,-5.20,5.90,54.60,5.30,12.40,3.10,12.90,290.90,0.00,40.00,0,81,495,31,31,31
1986-04-01,1986,4,0.20,5.40,-2.10,8.10,88.50,5.60,15.10,4.50,19.00,299.60,0.00,56.00,0,105,639,30,30,30
1986-05-01,1986,5,5.80,9.30,3.40,11.30,235.00,13.50,18.20,12.80,20.60,482.30,0.00,62.00,0,178,789,31,31,31
1986-06-01,1986,6,6.70,15.00,5.40,17.20,325.30,15.50,27.10,13.10,27.90,618.70,0.00,6.00,0,63,142,30,30,30
1986-07-01,1986,7,9.80,15.50,7.80,18.60,402.80,19.00,26.50,17.50,28.10,664.80,0.00,60.00,0,222,619,31,31,31
1986-08-01,1986,8,8.50,13.80,5.90,15.40,345.40,15.60,21.10,14.20,23.90,574.20,0.00,83.00,0,322,971,31,31,31
1986-09-01,1986,9,6.00,11.40,5.30,12.20,242.10,13.90,19.50,11.10,20.30,494.20,0.00,30.00,0,179,291,30,30,30
1986-10-01,1986,10,4.60,12.00,2.80,13.50,264.10,11.90,19.10,10.30,20.60,470.40,0.00,62.00,0,241,875,31,31,31
1986-11-01,1986,11,2.30,8.70,1.80,11.80,163.60,9.00,13.30,5.40,15.40,337.50,0.00,78.00,0,135,869,30,30,30
1986-12-01,1986,12,0.30,8.00,-0.40,11.20,103.00,5.30,11.90,2.70,13.40,278.40,0.00,69.00,0,118,730,31,31,31
1987-01-01,1987,1,-8.00,3.80,-11.90,6.30,-52.50,-2.80,6.20,-7.40,10.20,77.60,0.00,9.00,0,68,158,31,31,31
1987-02-01,1987,2,-3.30,5.40,-4.10,8.70,24.20,2.80,11.20,1.80,14.40,190.30,0.00,40.00,0,100,373,28,28,28
1987-03-01,1987,3,-3.50,6.00,-4.60,8.20,15.80,3.20,10.70,0.70,11.90,225.80,0.00,62.00,0,69,605,31,31,31
1987-04-01,1987,4,2.20,9.50,1.20,11.80,183.90,10.20,21.50,8.40,22.10,464.60,0.00,36.00,0,134,462,30,30,30
1987-05-01,1987,5,3.00,10.40,0.60,12.60,180.70,11.00,19.70,10.20,22.80,473.80,0.00,60.00,0,131,638,31,31,31
1987-06-01,1987,6,6.70,12.70,5.40,17.20,299.80,15.10,21.60,12.90,27.80,534.40,0.00,75.00,0,161,1078,30,30,30
1987-07-01,1987,7,10.80,14.80,7.80,16.30,390.90,16.50,25.70,15.10,27.20,644.80,0.00,87.00,0,234,977,31,31,31
1987-08-01,1987,8,9.20,16.70,7.90,17.40,380.00,17.00,24.70,14.40,27.90,645.00,0.00,64.00,0,169,654,31,31,31
1987-09-01,1987,9,6.30,15.00,4.40,16.00,327.20,14.60,21.20,13.30,24.20,552.50,0.00,26.00,0,89,362,30,30,30
1987-10-01,1987,10,4.00,11.20,3.20,13.20,239.60,11.30,17.10,11.10,20.20,437.10,0.00,145.00,0,488,1771,31,31,31
1987-11-01,1987,11,1.20,7.20,-1.20,9.70,128.80,6.20,12.00,5.20,12.80,263.90,0.00,34.00,0,256,652,30,30,30
1987-12-01,1987,12,-0.70,9.90,-1.20,10.50,124.90,3.60,12.10,2.20,13.70,245.50,0.00,18.00,0,70,214,31,31,31
1988-01-01,1988,1,-0.70,5.50,-2.30,8.30,86.70,5.80,10.20,3.80,11.30,244.20,0.00,141.00,0,164,1491,31,31,31
1988-02-01,1988,2,-0.40,4.80,-2.20,6.00,56.20,4.80,10.70,3.80,13.80,227.60,0.00,32.00,0,48,330,29,29,29
1988-03-01,1988,3,-1.20,5.70,-3.90,7.80,107.00,7.70,12.20,5.30,13.10,306.40,0.00,73.00,0,167,872,31,31,31
1988-04-01,1988,4,0.90,10.10,-0.10,11.70,139.90,10.20,16.40,6.10,18.80,381.70,0.00,38.00,0,95,366,30,30,30
1988-05-01,1988,5,6.20,10.70,3.80,12.10,260.40,13.90,20.60,10.40,21.90,529.30,0.00,53.00,0,361,872,31,31,31
1988-06-01,1988,6,7.80,13.10,6.60,14.20,312.90,14.90,22.30,12.60,22.90,552.40,0.00,45.00,0,113,427,30,30,30
1988-07-01,1988,7,9.40,14.10,9.20,15.70,361.50,17.40,20.90,15.20,21.40,587.40,0.00,78.00,0,130,941,31,31,31
1988-08-01,1988,8,10.00,14.80,8.20,16.10,376.70,17.60,24.10,16.80,26.80,633.70,0.00,35.00,0,187,567,31,31,31
1988-09-01,1988,9,8.10,14.00,4.80,15.20,321.10,13.60,23.10,13.10,25.10,529.30,0.00,39.00,0,93,384,30,30,30
1988-10-01,1988,10,4.50,12.20,1.50,13.90,277.90,11.80,17.10,8.80,18.40,453.20,0.00,58.00,0,252,688,31,31,31
1988-11-01,1988,11,-0.40,7.70,-3.20,12.40,88.60,5.40,13.20,4.20,15.10,279.40,0.00,22.00,0,134,266,30,30,30
1988-12-01,1988,12,1.80,8.40,1.40,9.70,155.40,6.90,12.40,3.10,13.10,292.40,0.00,9.00,0,76,148,31,31,31
1989-01-01,1989,1,0.60,6.20,-1.40,8.50,104.10,6.80,10.00,3.30,11.10,258.90,0.00,46.00,0,68,337,31,31,31
1989-02-01,1989,2,0.00,6.50,-0.80,9.90,73.00,7.70,12.10,5.20,14.40,274.10,0.00,67.00,0,129,483,28,28,28
1989-03-01,1989,3,0.70,8.00,-1.10,10.60,150.70,8.90,17.50,5.40,18.50,382.00,0.00,75.00,0,184,711,31,31,31
1989-04-01,1989,4,0.20,6.30,-0.60,7.40,110.80,6.40,13.50,3.80,15.50,313.80,0.00,121.00,0,143,959,30,30,30
1989-05-01,1989,5,5.70,12.80,4.00,16.10,283.80,14.40,23.60,12.70,27.40,606.70,0.00,2.00,0,18,40,31,31,31
1989-06-01,1989,6,6.40,14.10,4.20,14.90,316.10,15.10,26.50,12.10,28.60,625.40,0.00,73.00,0,193,570,30,30,30
1989-07-01,1989,7,10.80,17.10,9.00,20.10,452.00,18.90,28.70,17.00,31.80,756.20,0.00,26.00,0,167,336,31,31,31
1989-08-01,1989,8,9.80,15.60,8.80,16.00,399.80,19.00,26.00,18.20,27.50,717.60,0.00,52.00,0,143,501,31,31,31
1989-09-01,1989,9,9.60,15.10,7.20,16.80,374.70,16.20,22.50,14.60,25.60,589.60,0.00,12.00,0,30,105,30,30,30
1989-10-01,1989,10,7.10,12.50,4.60,14.00,300.30,14.20,18.30,13.90,19.80,500.90,0.00,51.00,0,101,537,31,31,31
1989-11-01,1989,11,-0.30,7.90,-3.80,10.40,116.50,4.80,13.80,3.90,15.10,292.20,0.00,32.00,0,111,296,30,30,30
1989-12-01,1989,12,0.70,7.20,-1.80,9.70,111.60,4.20,12.40,3.60,13.10,257.90,0.00,97.00,0,283,1294,31,31,31
1990-01-01,1990,1,1.50,8.20,0.80,9.50,132.00,7.80,11.50,4.60,12.20,291.90,0.00,52.00,0,135,746,31,31,31
1990-02-01,1990,2,2.10,8.40,-0.30,10.00,144.40,7.60,12.80,6.30,17.60,297.40,0.00,78.00,0,189,936,28,28,28
1990-03-01,1990,3,1.40,8.90,-1.60,12.10,163.60,9.90,17.90,7.60,21.40,408.40,0.00,4.00,0,44,71,31,31,31
1990-04-01,1990,4,0.80,7.00,-1.90,10.10,113.30,9.20,18.40,7.80,21.70,407.70,0.00,48.00,0,158,542,30,30,30
1990-05-01,1990,5,5.90,12.20,4.80,13.30,270.20,14.10,24.10,12.50,26.10,582.80,0.00,1.00,0,99,137,31,31,31
1990-06-01,1990,6,7.60,14.00,6.30,15.40,312.20,14.20,22.00,12.70,23.60,542.50,0.00,38.00,0,155,444,30,30,30
1990-07-01,1990,7,9.70,15.60,8.10,17.10,387.40,18.20,28.60,15.90,31.10,726.70,0.00,11.00,0,56,152,31,31,31
1990-08-01,1990,8,10.60,17.40,9.60,19.10,442.40,19.80,28.90,18.00,34.60,756.40,0.00,87.00,0,171,609,31,31,31
1990-09-01,1990,9,6.80,13.20,5.30,13.90,297.10,14.90,21.00,13.70,24.10,544.40,0.00,23.00,0,137,328,30,30,30
1990-10-01,1990,10,3.90,13.20,2.00,13.90,278.70,12.10,19.80,10.60,23.50,482.70,0.00,56.00,0,98,489,31,31,31
1990-11-01,1990,11,1.70,9.50,0.60,12.10,147.30,6.00,14.00,4.20,14.60,281.40,0.00,36.00,0,96,414,30,30,30
1990-12-01,1990,12,-0.50,6.40,-1.30,8.20,74.40,2.80,10.20,1.50,11.80,213.30,0.00,68.00,0,121,633,31,31,31
1991-01-01,1991,1,-0.70,4.10,-1.50,5.70,53.00,2.50,9.20,-0.10,11.70,188.60,0.00,82.00,0,175,749,31,31,31
1991-02-01,1991,2,-6.60,4.50,-8.50,8.10,-32.00,-1.30,10.70,-4.00,12.90,121.40,0.00,38.00,0,130,466,28,28,28
1991-03-01,1991,3,1.70,8.50,0.10,9.40,167.20,9.30,14.00,6.90,17.70,365.70,0.00,36.00,0,104,356,31,31,31
1991-04-01,1991,4,1.20,8.20,-0.90,11.60,135.70,8.70,16.10,6.80,20.60,364.30,0.00,53.00,0,333,608,30,30,30
1991-05-01,1991,5,3.40,10.60,2.10,12.60,218.20,10.10,20.10,8.70,23.30,454.10,0.00,19.00,0,70,205,31,31,31
1991-06-01,1991,6,5.90,10.90,3.10,12.30,264.20,14.40,19.90,13.80,21.20,507.60,2.00,108.00,0,167,1070,30,30,30
1991-07-01,1991,7,12.10,15.60,10.60,18.20,419.00,19.10,25.30,18.50,26.70,687.40,0.00,46.00,0,258,669,31,31,31
1991-08-01,1991,8,11.30,16.00,9.20,17.30,426.80,20.90,25.30,17.00,27.80,716.30,0.00,9.00,0,74,179,31,31,31
1991-09-01,1991,9,8.10,13.60,6.10,13.90,332.80,15.30,24.20,12.00,26.10,588.80,0.00,54.00,0,122,483,30,30,30
1991-10-01,1991,10,2.10,11.00,1.10,13.50,234.30,9.30,16.90,8.60,19.20,417.60,0.00,21.00,0,70,219,31,31,31
1991-11-01,1991,11,0.50,9.40,-0.70,10.80,121.10,7.60,12.20,6.80,13.90,291.60,0.00,50.00,0,200,611,30,30,30
1991-12-01,1991,12,-1.20,5.60,-5.30,10.60,76.00,3.90,12.00,-0.40,12.60,234.60,0.00,16.00,0,52,158,31,31,31
1992-01-01,1992,1,-1.70,7.20,-2.80,8.90,60.70,2.10,10.60,1.60,12.20,186.80,0.00,20.00,0,38,157,31,31,31
1992-02-01,1992,2,-1.40,5.90,-2.40,7.40,66.30,5.30,11.30,3.00,13.90,258.10,0.00,27.00,0,94,233,29,29,29
1992-03-01,1992,3,2.70,7.40,1.40,8.60,147.80,8.20,13.10,7.10,15.40,335.40,0.00,41.00,0,98,485,31,31,31
1992-04-01,1992,4,2.50,8.70,0.20,9.60,158.50,8.10,16.40,7.80,17.90,389.10,0.00,98.00,0,134,607,30,30,30
1992-05-01,1992,5,5.40,14.00,4.30,14.40,296.00,13.70,25.60,11.80,26.30,613.60,0.00,32.00,0,191,545,31,31,31
1992-06-01,1992,6,8.60,13.80,7.00,15.50,344.40,17.00,25.40,14.00,28.00,629.90,0.00,52.00,0,197,579,30,30,30
1992-07-01,1992,7,10.90,15.60,10.00,17.10,413.80,18.00,24.60,16.20,26.30,662.80,0.00,52.00,0,436,816,31,31,31
1992-08-01,1992,8,9.60,14.70,8.20,17.70,396.40,17.20,23.60,16.00,24.90,622.10,0.00,70.00,0,227,875,31,31,31
1992-09-01,1992,9,7.50,13.70,5.90,14.10,313.90,15.50,20.70,14.10,23.10,527.30,0.00,49.00,0,603,1028,30,30,30
1992-10-01,1992,10,1.00,8.80,-0.90,9.60,149.80,9.40,13.30,8.60,17.20,349.70,0.00,92.00,0,222,800,31,31,31
1992-11-01,1992,11,1.20,8.30,0.30,10.80,138.70,8.10,13.10,6.50,15.20,326.50,0.00,95.00,0,168,1007,30,30,30
1992-12-01,1992,12,-2.00,5.00,-3.40,8.50,56.50,2.80,10.00,2.50,12.40,199.00,0.00,41.00,0,103,402,31,31,31
1993-01-01,1993,1,-1.60,7.60,-5.90,9.00,102.60,6.00,12.10,-0.60,12.60,288.10,0.00,71.00,0,150,731,31,31,31
1993-02-01,1993,2,-0.60,4.80,-1.90,7.20,57.60,3.00,9.00,2.20,10.00,172.50,0.00,12.00,0,23,90,28,28,28
1993-03-01,1993,3,0.10,7.90,-3.20,9.00,104.90,6.30,15.80,2.20,18.80,336.20,0.00,8.00,0,72,183,31,31,31
1993-04-01,1993,4,3.30,9.30,1.00,9.80,195.60,10.80,19.30,10.00,21.60,429.10,0.00,79.00,0,189,797,30,30,30
1993-05-01,1993,5,3.60,11.00,2.50,13.60,244.20,13.20,21.10,11.60,23.30,520.30,0.00,49.00,0,139,483,31,31,31
1993-06-01,1993,6,9.30,13.80,7.10,17.00,344.70,17.00,25.30,15.80,27.10,618.10,0.00,61.00,0,175,727,30,30,30
1993-07-01,1993,7,7.20,15.30,6.40,16.80,369.80,17.00,23.90,15.80,26.70,625.20,0.00,41.00,0,96,467,31,31,31
1993-08-01,1993,8,7.70,13.90,6.20,14.60,346.30,16.60,23.80,15.30,24.80,631.40,0.00,14.00,0,153,297,31,31,31
1993-09-01,1993,9,7.10,12.80,6.20,14.00,287.00,12.90,19.00,8.90,22.30,481.40,0.00,106.00,0,258,1056,30,30,30
1993-10-01,1993,10,2.20,9.80,0.40,11.30,196.90,8.10,16.00,7.30,17.30,363.90,0.00,85.00,0,386,1143,31,31,31
1993-11-01,1993,11,-1.80,7.00,-5.40,9.80,74.70,1.20,12.00,0.00,15.30,234.10,0.00,75.00,0,116,436,30,30,30
1993-12-01,1993,12,-0.80,5.50,-1.30,10.10,95.00,4.60,11.50,2.70,13.60,246.00,0.00,86.00,0,121,947,31,30,31
1994-01-01,1994,1,-0.20,5.80,-1.30,7.10,84.20,4.60,11.00,4.10,11.70,263.70,0.00,88.00,0,155,820,31,31,31
1994-02-01,1994,2,-2.90,3.70,-4.70,7.90,27.70,2.20,10.70,-0.60,11.70,182.30,0.00,41.00,0,90,434,28,28,28
1994-03-01,1994,3,1.80,8.80,-0.20,10.20,151.70,9.50,13.30,8.90,16.30,355.10,0.00,47.00,0,123,562,31,31,31
1994-04-01,1994,4,1.30,9.30,-0.20,11.60,139.30,8.40,19.10,6.70,22.70,382.50,0.00,51.00,0,123,610,30,30,30
1994-05-01,1994,5,4.50,10.60,2.60,11.20,236.30,12.10,20.00,8.30,24.40,483.90,0.00,92.00,0,191,866,31,31,31
1994-06-01,1994,6,7.20,13.50,4.60,15.30,319.30,16.30,24.20,12.60,26.70,611.50,0.00,18.00,0,59,191,30,30,30
1994-07-01,1994,7,12.00,17.10,10.90,19.60,445.20,20.80,29.20,18.00,31.30,775.10,0.00,39.00,0,80,243,31,31,31
1994-08-01,1994,8,9.60,16.00,8.70,19.20,398.00,18.40,25.30,15.50,29.60,670.70,0.00,38.00,0,452,760,31,31,31
1994-09-01,1994,9,8.20,12.60,5.40,14.50,305.10,13.60,18.60,10.90,21.00,498.80,0.00,87.00,0,117,673,30,30,30
1994-10-01,1994,10,3.80,10.80,0.40,12.20,233.20,11.80,17.50,10.40,17.70,446.30,0.00,87.00,0,231,892,31,31,31
1994-11-01,1994,11,5.40,10.70,4.40,13.20,241.50,9.80,14.40,8.00,17.60,373.10,0.00,40.00,0,138,426,30,30,30
1994-12-01,1994,12,-0.90,10.60,-2.40,11.60,129.20,5.10,13.40,3.20,14.20,298.50,0.00,78.00,0,195,804,31,31,31
1995-01-01,1995,1,-2.00,5.40,-4.50,6.90,59.10,5.00,11.00,1.30,11.90,247.40,0.00,123.00,0,182,1307,31,31,31
1995-02-01,1995,2,0.70,7.40,-1.10,8.00,109.70,7.60,11.50,5.80,13.10,271.50,0.00,52.00,0,92,746,28,28,28
1995-03-01,1995,3,-0.80,5.60,-2.70,7.40,58.10,6.70,15.40,4.20,20.40,327.00,0.00,56.00,0,117,546,31,31,31
1995-04-01,1995,4,2.20,8.00,-0.80,9.20,165.50,10.70,18.30,8.30,19.30,421.90,0.00,21.00,0,68,194,30,30,30
1995-05-01,1995,5,3.80,11.90,1.90,14.20,247.90,11.80,25.40,9.20,26.10,546.70,0.00,29.00,0,120,259,31,31,31
1995-06-01,1995,6,6.70,12.80,6.40,14.20,300.30,14.20,23.80,12.70,31.10,579.10,0.00,27.00,0,135,317,30,30,30
1995-07-01,1995,7,11.20,17.50,9.10,19.30,446.70,21.50,30.10,19.20,33.40,790.40,0.00,14.00,0,139,282,31,31,31
1995-08-01,1995,8,10.80,17.10,8.50,19.60,453.30,20.10,29.80,18.20,31.60,786.90,0.00,2.00,0,11,21,31,31,31
1995-09-01,1995,9,7.70,13.80,6.00,14.00,325.90,15.50,19.90,14.50,20.90,540.10,0.00,74.00,0,184,850,30,30,30
1995-10-01,1995,10,6.30,14.00,4.10,14.40,327.80,13.80,21.10,13.10,24.10,519.30,0.00,19.00,0,44,155,31,30,31
1995-11-01,1995,11,,,,,,,,,,,0.00,22.00,0,79,273,,,30
1995-12-01,1995,12,-1.50,-1.50,-1.50,-1.50,-1.50,3.40,5.80,3.40,5.80,9.20,0.00,84.00,0,333,988,1,2,31
1996-01-01,1996,1,-1.30,6.60,-6.40,8.20,76.10,0.90,11.20,-2.10,11.60,189.80,,,,,,31,31,
1996-02-01,1996,2,-3.20,3.90,-4.50,4.70,-4.00,1.70,9.40,-0.10,12.60,170.50,,,,,,29,29,
1996-03-01,1996,3,-1.60,3.60,-2.40,6.00,47.50,4.40,10.90,2.30,14.70,232.70,,,,,,31,31,
1996-04-01,1996,4,-0.40,8.40,-2.10,10.70,150.70,8.30,20.00,5.70,22.60,409.00,,,,,,30,30,
1996-05-01,1996,5,1.60,10.30,0.40,12.60,167.30,10.50,17.40,7.80,24.40,433.10,,,,,,31,31,
1996-06-01,1996,6,7.70,13.70,6.60,18.20,318.30,16.90,26.60,15.40,30.40,644.50,,,,,,30,30,
1996-07-01,1996,7,9.40,15.80,9.00,17.40,386.70,18.50,27.40,16.50,30.50,703.50,,,,,,31,31,
1996-08-01,1996,8,10.20,16.80,8.10,18.10,413.10,19.10,25.30,16.60,30.80,681.40,,,,,,31,31,
1996-09-01,1996,9,8.00,13.00,5.90,14.80,307.30,14.00,20.60,12.90,21.90,524.70,,,,,,30,30,
1996-10-01,1996,10,6.20,11.60,3.40,12.50,264.00,13.00,18.40,10.80,19.90,473.40,,,,,,31,31,
1996-11-01,1996,11,-1.00,9.40,-2.20,13.30,90.30,6.00,13.30,5.30,16.40,273.30,,,,,,30,30,
1996-12-01,1996,12,-2.80,4.20,-3.70,7.70,28.90,0.80,8.70,-2.20,11.50,147.00,,,,,,31,31,
1997-01-01,1997,1,-4.00,3.40,-5.60,4.20,1.10,0.00,9.60,-2.00,11.40,156.20,,,,,,31,31,
1997-02-01,1997,2,0.50,7.40,-1.80,7.60,106.60,7.70,11.90,6.20,12.50,276.40,,,,,,28,28,
1997-03-01,1997,3,3.10,7.80,2.20,8.80,166.20,10.50,16.00,8.80,16.60,400.20,,,,,,31,31,
1997-04-01,1997,4,1.10,8.50,-0.60,10.10,151.60,11.30,19.00,8.30,22.10,437.20,,,,,,30,30,
1997-05-01,1997,5,4.50,11.50,-0.30,13.20,234.00,12.20,22.40,8.40,24.90,534.60,,,,,,31,31,
1997-06-01,1997,6,8.50,14.20,7.70,15.30,330.50,14.80,23.20,12.00,24.60,566.50,,,,,,30,30,
1997-07-01,1997,7,10.20,15.20,8.20,17.20,397.10,18.70,25.70,16.10,26.10,694.90,,,,,,31,31,
1997-08-01,1997,8,13.40,19.10,10.90,21.60,497.00,20.10,29.00,17.70,29.90,771.20,,,,,,31,31,
1997-09-01,1997,9,8.10,13.70,6.40,15.30,338.40,17.60,22.00,15.70,25.20,593.50,0.00,10.00,0,36,106,30,30,30
1997-10-01,1997,10,2.10,11.80,-2.40,15.80,225.80,11.30,19.90,9.30,22.00,452.00,0.00,70.00,0,159,521,31,31,31
1997-11-01,1997,11,2.20,9.70,1.10,12.50,190.20,8.60,14.00,5.10,15.10,337.40,0.00,52.00,0,92,546,30,30,30
1997-12-01,1997,12,-0.60,7.20,-1.60,9.80,111.60,4.50,12.70,1.80,13.90,262.30,,,,,,31,31,
1998-01-01,1998,1,-0.50,7.50,-2.40,9.30,91.30,3.70,11.70,2.10,14.10,243.30,0.00,77.00,0,138,764,31,31,31
1998-02-01,1998,2,-1.10,7.90,-3.60,9.40,113.00,8.30,14.70,5.40,18.30,309.40,0.00,3.00,0,42,81,28,28,28
1998-03-01,1998,3,1.70,8.90,-0.40,11.90,161.80,8.90,15.20,7.20,16.80,352.80,0.00,79.00,0,116,608,31,31,31
1998-04-01,1998,4,0.00,8.10,-1.10,10.20,147.20,7.60,14.80,4.20,21.10,350.70,0.00,80.00,0,173,1093,30,30,30
1998-05-01,1998,5,6.40,11.70,1.30,15.20,283.10,14.30,23.30,10.30,24.40,586.60,0.00,15.00,0,151,278,31,31,31
1998-06-01,1998,6,9.00,14.20,5.10,16.90,335.50,15.70,22.50,11.70,27.00,558.20,0.00,110.00,0,133,1041,30,30,30
1998-07-01,1998,7,10.40,14.10,8.80,15.30,378.20,17.80,22.30,15.20,25.40,633.80,0.00,42.00,0,104,432,31,31,31
1998-08-01,1998,8,10.20,15.60,7.60,18.20,390.80,17.80,28.50,17.00,28.90,689.30,0.00,28.00,0,94,292,31,31,31
1998-09-01,1998,9,7.10,14.90,5.30,15.50,359.90,16.00,21.70,13.60,23.40,570.60,0.00,98.00,0,178,905,30,30,30
1998-10-01,1998,10,4.40,11.50,1.80,14.30,239.90,10.40,16.70,8.60,18.10,418.20,0.00,141.00,0,296,1339,31,31,31
1998-11-01,1998,11,0.70,6.10,-0.20,10.60,94.90,5.30,12.10,4.50,15.40,254.00,0.00,67.00,0,142,687,30,30,30
1998-12-01,1998,12,-2.10,7.20,-3.40,10.90,94.00,4.50,12.10,2.50,14.10,278.70,0.00,58.00,0,100,621,31,31,31
1999-01-01,1999,1,0.00,6.00,-2.40,10.40,102.50,3.50,12.10,2.50,14.60,271.90,0.00,81.00,0,151,854,31,31,31
1999-02-01,1999,2,-2.10,6.10,-3.50,8.10,60.60,4.50,11.60,2.80,15.00,235.70,0.00,22.00,0,87,278,28,28,28
1999-03-01,1999,3,1.80,7.00,-1.00,11.50,139.30,7.50,15.30,4.40,18.90,381.00,0.00,36.00,0,73,359,31,31,31
1999-04-01,1999,4,0.60,9.00,-1.80,10.70,173.40,10.80,17.20,7.30,20.60,430.50,0.00,68.00,0,93,494,30,30,30
1999-05-01,1999,5,6.70,11.90,4.20,15.20,293.70,15.50,22.30,13.90,24.20,568.80,0.00,54.00,0,105,428,31,31,31
1999-06-01,1999,6,7.20,13.20,5.60,15.70,313.40,16.70,22.90,13.60,25.40,578.40,0.00,60.00,0,198,872,30,30,30
1999-07-01,1999,7,11.00,16.70,8.90,17.60,424.20,20.10,28.60,18.10,30.10,754.30,0.00,10.00,0,34,101,31,31,31
1999-08-01,1999,8,8.90,16.50,8.60,19.20,411.30,18.00,25.00,16.20,29.70,667.10,0.00,93.00,0,215,852,31,31,31
1999-09-01,1999,9,10.80,15.20,9.50,16.50,384.90,16.60,26.20,13.00,28.20,611.00,0.00,118.00,0,270,1116,30,30,30
1999-10-01,1999,10,4.60,10.60,3.60,13.40,233.00,12.10,17.00,9.00,18.30,460.20,0.00,55.00,0,142,443,31,31,31
1999-11-01,1999,11,2.00,8.80,0.50,11.20,157.60,6.90,12.70,5.60,15.00,312.70,0.00,38.00,0,80,370,30,30,30
1999-12-01,1999,12,-1.30,5.00,-5.00,8.90,61.10,3.50,11.30,1.00,12.90,235.10,0.00,72.00,0,114,856,31,31,31
2000-01-01,2000,1,-1.00,6.60,-2.90,9.50,71.70,5.50,10.10,3.80,12.40,247.80,0.00,31.00,0,81,252,31,31,31
2000-02-01,2000,2,0.10,6.00,-1.30,7.90,95.90,8.20,11.00,7.00,13.70,281.50,0.00,61.00,0,192,808,29,29,29
2000-03-01,2000,3,1.30,8.20,-1.20,10.60,132.80,7.70,13.90,5.90,16.20,356.20,0.00,14.00,0,107,224,31,31,31
2000-04-01,2000,4,1.20,9.00,0.20,10.30,149.10,8.10,16.00,5.30,18.30,370.00,0.00,112.00,0,172,1230,30,30,30
2000-05-01,2000,5,5.40,12.70,4.90,15.10,269.00,13.50,23.00,10.40,25.90,536.50,0.00,87.00,0,220,1078,31,31,31
2000-06-01,2000,6,9.20,15.00,7.90,19.80,362.40,17.50,24.60,15.10,30.50,610.60,0.00,21.00,0,72,213,30,30,30
2000-07-01,2000,7,9.30,14.10,6.90,14.60,370.60,16.90,25.10,15.30,25.30,639.30,0.00,56.00,0,172,500,31,31,31
2000-08-01,2000,8,10.40,15.60,9.40,17.20,412.20,19.70,24.10,17.60,26.00,681.40,0.00,63.00,0,241,683,31,31,31
2000-09-01,2000,9,9.00,15.00,7.50,15.40,358.40,16.50,22.20,15.00,26.60,578.70,0.00,103.00,0,422,1192,30,30,30
2000-10-01,2000,10,5.10,10.00,4.80,11.90,242.90,11.10,15.40,10.00,16.60,423.60,0.00,129.00,0,470,1745,31,31,31
2000-11-01,2000,11,1.60,7.00,-0.90,11.10,128.70,8.40,12.40,6.70,14.50,306.70,1.00,130.00,0,214,1293,30,30,30
2000-12-01,2000,12,-2.80,8.70,-5.20,11.80,124.70,1.90,12.50,1.00,13.30,245.60,0.00,71.00,0,156,897,31,31,31
2001-01-01,2001,1,-2.70,5.30,-3.30,8.00,39.70,3.00,9.00,0.50,11.10,185.60,0.00,88.00,0,213,812,31,31,31
2001-02-01,2001,2,-1.20,6.30,-3.60,10.10,57.30,4.70,11.10,2.30,12.10,229.90,0.00,87.00,0,182,994,28,28,28
2001-03-01,2001,3,-0.80,6.40,-3.40,9.00,90.90,3.70,14.80,2.60,15.90,283.50,0.00,126.00,0,131,1140,31,31,31
2001-04-01,2001,4,0.80,7.10,-0.30,9.00,138.80,9.60,14.40,7.70,19.50,357.60,0.00,67.00,0,126,778,30,30,30
2001-05-01,2001,5,4.00,11.80,2.70,14.50,254.50,12.60,23.20,9.40,25.50,565.00,0.00,74.00,0,109,453,31,31,31
2001-06-01,2001,6,5.70,14.90,4.90,15.60,314.90,16.00,25.30,14.60,29.20,601.30,0.00,13.00,0,282,404,30,30,30
