DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
108,20.70,33.53,18.80,37.50,0.00,4,17
109,20.23,32.94,16.80,36.50,26.78,4,18
110,19.82,37.87,14.00,43.20,21.71,4,19
111,20.30,36.48,14.00,40.70,2.78,4,20
112,22.44,36.28,19.80,39.90,0.00,4,21
113,20.54,37.40,13.70,40.00,6.10,4,22
114,21.27,36.00,16.50,39.10,8.90,4,23
115,21.11,36.32,14.90,39.60,0.00,4,24
116,21.40,36.70,20.80,38.50,3.80,4,25
117,20.92,38.40,17.80,41.90,0.00,4,26
118,19.94,38.88,14.00,41.20,0.00,4,27
119,21.52,36.46,20.20,37.90,0.00,4,28
120,19.80,37.00,15.50,44.40,0.00,4,29
121,21.00,37.35,16.00,42.00,4.00,4,30
122,19.87,32.33,14.80,36.00,0.56,5,1
123,22.09,36.09,19.00,41.60,0.77,5,2
124,22.51,39.63,18.80,45.40,0.00,5,3
125,23.90,38.05,23.80,39.00,0.00,5,4
126,21.67,34.99,14.60,39.50,3.27,5,5
127,21.30,37.04,17.00,44.20,0.25,5,6
128,21.42,38.48,18.80,42.00,0.00,5,7
129,23.02,39.05,18.00,45.00,0.50,5,8
130,23.39,38.73,22.00,42.00,0.00,5,9
131,23.53,38.69,22.40,41.90,3.30,5,10
132,24.38,37.98,23.00,40.60,0.00,5,11
133,24.50,38.63,22.00,40.80,0.00,5,12
134,22.72,35.31,17.00,40.00,15.70,5,13
135,23.12,39.60,17.00,43.10,46.00,5,14
136,23.20,36.50,20.00,43.30,0.80,5,15
137,21.92,35.92,20.00,44.00,26.89,5,16
138,20.43,35.00,19.00,38.00,4.12,5,17
139,22.44,36.14,19.00,38.20,8.09,5,18
140,21.68,36.43,19.00,38.10,0.42,5,19
141,22.49,37.32,19.00,44.00,0.23,5,20
142,23.06,38.42,21.00,43.20,0.00,5,21
143,23.22,37.95,20.30,41.70,16.25,5,22
144,23.94,35.48,21.00,37.00,0.00,5,23
145,23.46,37.90,21.00,40.20,52.92,5,24
146,22.66,37.43,19.20,40.00,2.80,5,25
147,23.67,37.16,20.40,40.90,20.38,5,26
148,23.46,34.88,21.80,39.20,55.25,5,27
149,25.80,38.80,25.20,39.80,0.00,5,28
150,23.82,37.39,20.00,40.60,58.12,5,29
151,24.16,37.80,22.80,40.90,0.00,5,30
152,23.87,37.47,21.20,40.10,3.91,5,31
153,23.71,39.24,21.50,41.00,28.70,6,1
154,23.39,37.40,21.60,40.50,5.60,6,2
155,23.34,36.87,20.80,39.60,118.00,6,3
156,23.74,37.17,21.00,39.60,8.45,6,4
157,23.17,36.75,21.00,39.70,0.00,6,5
158,23.61,36.77,20.40,40.10,97.58,6,6
159,24.10,37.38,21.80,41.10,34.00,6,7
160,23.83,35.37,23.00,37.30,61.44,6,8
161,24.08,38.02,22.00,40.00,36.25,6,9
162,24.39,37.78,21.00,39.40,12.20,6,10
163,25.37,37.43,24.70,38.80,126.17,6,11
164,24.00,37.43,20.00,40.00,5.67,6,12
165,23.56,38.48,20.80,41.00,6.38,6,13
166,23.10,37.23,17.00,40.30,56.78,6,14
167,22.72,37.53,17.00,41.00,8.71,6,15
168,24.19,37.77,19.00,40.70,45.92,6,16
169,24.50,38.31,23.30,40.50,29.67,6,17
170,24.28,37.04,22.00,40.70,24.90,6,18
171,24.20,37.27,22.20,40.10,5.12,6,19
172,24.18,37.09,22.30,41.40,93.45,6,20
173,23.77,34.63,22.30,39.80,152.90,6,21
174,23.90,38.35,23.00,42.40,188.62,6,22
175,23.20,36.01,21.00,38.80,109.92,6,23
176,23.29,36.12,21.00,39.70,44.43,6,24
177,23.98,35.62,22.00,37.50,57.33,6,25
178,24.00,37.10,24.00,37.10,105.10,6,26
179,23.67,37.56,22.00,42.20,64.11,6,27
180,24.50,37.50,23.80,39.30,21.44,6,28
181,23.65,36.12,22.00,37.50,55.90,6,29
182,23.84,34.49,22.00,39.00,63.27,6,30
183,23.20,35.22,21.00,38.50,160.69,7,1
184,23.51,35.06,22.40,38.70,104.82,7,2
185,23.70,36.36,22.00,40.00,65.54,7,3
186,23.34,37.00,22.60,39.20,2.60,7,4
187,22.84,34.74,21.40,39.00,48.00,7,5
188,22.83,35.40,21.40,37.60,21.00,7,6
189,23.98,34.18,22.60,38.30,54.71,7,7
190,23.79,35.48,22.00,39.80,105.36,7,8
191,23.06,35.45,21.50,38.00,30.00,7,9
192,23.20,36.21,20.50,39.40,66.70,7,10
193,22.87,34.83,20.50,38.80,47.62,7,11
194,23.32,37.43,21.00,39.00,39.70,7,12
195,23.38,37.00,22.00,39.00,1.00,7,13
196,23.04,36.27,21.80,39.00,43.22,7,14
197,23.08,36.18,22.00,38.50,9.33,7,15
198,23.58,37.10,23.00,38.80,7.17,7,16
199,23.47,36.82,22.00,39.00,3.11,7,17
200,23.70,36.38,22.80,38.60,73.57,7,18
201,23.98,36.32,23.40,38.00,39.78,7,19
202,23.83,36.73,23.20,39.80,47.25,7,20
203,23.38,37.08,22.00,39.00,69.70,7,21
204,24.16,37.42,23.00,39.20,102.29,7,22
205,23.77,36.26,22.80,39.50,16.44,7,23
206,23.66,36.59,22.00,40.00,145.70,7,24
207,23.15,36.62,21.60,41.00,298.70,7,25
208,23.31,36.80,23.00,42.00,158.58,7,26
209,23.90,37.55,23.00,39.20,60.12,7,27
210,24.25,35.53,23.80,38.50,0.00,7,28
211,24.25,36.55,22.00,39.00,71.91,7,29
212,24.20,36.71,22.00,38.80,3.00,7,30
213,23.49,37.30,20.50,40.40,94.00,7,31
214,24.13,36.90,21.60,39.40,0.30,8,1
215,23.30,37.25,21.00,38.80,12.71,8,2
216,23.12,36.30,21.00,38.00,3.00,8,3
217,24.09,36.64,23.00,38.80,13.22,8,4
218,23.83,36.57,21.00,39.40,1.00,8,5
219,24.04,37.60,22.80,39.80,0.00,8,6
220,23.71,36.58,22.00,39.70,90.78,8,7
221,23.06,36.36,21.00,39.50,25.71,8,8
222,23.44,37.49,21.00,39.70,16.62,8,9
223,23.70,37.03,22.00,39.60,15.62,8,10
224,23.52,36.92,22.00,39.00,151.50,8,11
225,23.84,36.04,22.90,38.60,58.40,8,12
226,23.62,37.07,22.30,38.70,54.14,8,13
227,23.74,34.70,22.50,36.60,110.50,8,14
228,22.93,35.43,21.00,39.60,8.50,8,15
229,24.66,37.94,23.40,39.60,1.00,8,16
230,23.73,37.15,22.00,39.40,26.56,8,17
231,22.97,35.90,21.00,38.20,12.11,8,18
232,23.85,35.60,22.60,37.50,67.64,8,19
233,23.00,37.05,21.00,41.60,44.80,8,20
234,23.60,36.51,21.80,39.00,87.00,8,21
235,24.35,35.00,22.30,37.90,24.38,8,22
236,23.23,35.30,22.50,36.10,146.80,8,23
237,23.55,36.10,23.00,38.20,36.67,8,24
238,23.54,37.05,22.10,39.20,13.92,8,25
239,23.26,37.36,21.80,39.40,30.78,8,26
240,23.07,36.45,22.20,37.00,58.44,8,27
241,23.25,38.10,21.00,39.50,46.70,8,28
242,23.60,37.98,22.40,39.70,120.10,8,29
243,23.51,37.53,22.00,39.80,78.38,8,30
244,23.74,36.56,22.00,38.40,152.67,8,31
245,23.60,34.94,22.00,36.90,63.56,9,1
246,23.52,36.13,22.50,38.30,37.33,9,2
247,22.70,35.71,19.00,38.30,166.62,9,3
248,23.58,35.55,21.00,38.30,68.27,9,4
249,23.42,35.75,22.00,36.40,124.40,9,5
250,23.28,35.33,22.00,37.80,84.91,9,6
251,23.00,35.40,22.10,36.20,10.11,9,7
252,23.07,33.69,21.00,37.00,20.38,9,8
253,21.56,35.60,17.00,37.70,31.30,9,9
254,23.66,35.30,21.00,37.60,53.70,9,10
255,23.38,35.56,21.40,37.70,122.78,9,11
256,23.08,35.13,21.40,36.70,39.75,9,12
257,23.30,34.22,21.00,37.00,98.22,9,13
258,23.81,34.63,22.20,38.40,11.92,9,14
259,23.87,35.95,22.40,37.80,49.91,9,15
260,22.40,34.74,19.50,38.40,86.31,9,16
261,23.65,35.88,22.80,37.70,80.44,9,17
262,22.36,34.29,19.00,36.20,34.42,9,18
263,21.79,34.10,18.00,37.40,80.67,9,19
264,22.51,35.00,20.00,37.60,80.83,9,20
265,22.55,35.31,21.20,36.90,97.10,9,21
266,22.51,33.58,18.00,37.10,59.85,9,22
267,22.69,33.41,20.40,36.60,79.45,9,23
268,20.73,35.23,12.50,39.40,166.25,9,24
269,22.46,33.77,21.20,37.10,65.18,9,25
270,22.25,33.83,18.00,37.90,82.85,9,26
271,21.79,34.07,16.00,37.40,83.62,9,27
272,22.17,34.70,20.30,37.40,80.80,9,28
273,22.72,34.06,20.50,37.90,61.00,9,29
274,21.45,35.40,19.50,38.00,2.75,9,30
275,22.20,34.50,18.20,37.60,15.00,10,1
276,21.67,34.67,16.00,36.40,0.00,10,2
277,20.70,35.53,18.40,35.90,18.17,10,3
278,20.95,34.05,17.40,35.80,27.73,10,4
279,22.00,34.70,17.40,36.40,17.50,10,5
280,21.70,33.94,17.20,36.60,48.22,10,6
281,21.78,33.48,20.30,35.60,58.20,10,7
282,21.69,33.80,18.60,35.30,81.22,10,8
283,20.53,33.28,13.00,36.20,10.10,10,9
284,21.73,33.92,19.40,37.10,21.58,10,10
285,21.59,34.05,19.60,35.30,26.54,10,11
286,21.87,33.94,19.80,35.00,43.00,10,12
287,21.87,34.03,19.00,36.20,0.50,10,13
288,20.89,33.28,11.00,36.40,68.00,10,14
289,20.25,33.73,11.00,35.40,25.33,10,15
290,19.29,33.28,11.00,36.20,0.00,10,16
291,20.74,33.08,16.00,35.70,23.55,10,17
292,20.00,31.94,17.20,36.10,20.44,10,18
293,19.86,33.10,16.60,35.70,8.30,10,19
294,20.59,31.71,18.00,36.80,55.25,10,20
295,20.38,31.66,18.00,37.00,21.67,10,21
296,18.19,31.24,14.00,34.10,0.30,10,22
297,19.42,32.56,16.00,34.50,3.50,10,23
298,20.33,31.86,16.70,35.60,34.80,10,24
299,18.00,30.95,14.00,34.80,4.78,10,25
300,17.57,31.91,11.50,34.70,24.50,10,26
301,18.42,31.54,15.00,34.80,59.33,10,27
302,19.60,33.12,15.00,35.00,2.25,10,28
303,17.81,31.02,11.00,34.80,3.50,10,29
304,19.03,32.58,11.00,35.30,0.00,10,30
305,18.17,30.69,11.00,34.90,1.00,10,31
306,17.36,32.04,11.60,33.90,0.50,11,1
307,20.78,33.50,18.60,36.40,2.86,11,2
308,17.48,30.96,11.60,33.80,0.00,11,3
309,15.23,29.48,13.50,31.70,0.00,11,4
310,16.55,30.69,8.80,34.60,0.00,11,5
311,15.15,30.22,7.40,31.80,0.00,11,6
312,18.50,32.68,13.00,34.80,5.08,11,7
313,16.82,31.58,11.50,34.80,19.30,11,8
314,16.15,31.19,11.40,33.90,0.00,11,9
315,15.89,29.72,13.20,32.50,1.36,11,10
316,16.13,30.62,13.20,32.90,0.00,11,11
317,16.90,29.90,12.00,34.70,0.73,11,12
318,16.06,28.42,10.20,31.80,36.45,11,13
319,15.79,30.16,12.00,33.30,10.91,11,14
320,16.55,29.93,14.40,32.30,34.00,11,15
321,17.74,31.02,12.50,35.00,11.20,11,16
322,17.67,31.87,16.40,34.90,18.00,11,17
323,18.20,28.71,16.60,33.20,3.42,11,18
324,14.35,30.05,8.00,32.40,0.00,11,19
325,17.18,30.65,10.60,32.80,2.55,11,20
326,16.75,29.86,10.60,32.80,2.22,11,21
327,17.26,29.99,9.20,34.20,13.00,11,22
328,15.91,28.69,7.60,34.20,8.67,11,23
329,17.85,31.87,8.50,34.00,5.10,11,24
330,17.05,30.10,15.00,32.70,9.00,11,25
331,16.73,28.87,11.10,32.60,1.67,11,26
332,13.15,27.67,6.50,32.00,0.23,11,27
333,13.84,28.17,5.20,30.90,1.30,11,28
334,17.16,29.10,15.00,30.20,23.36,11,29
335,14.19,27.74,5.00,30.60,0.00,11,30
336,15.78,28.99,7.20,33.90,1.92,12,1
337,15.68,27.68,10.10,28.90,1.67,12,2
338,16.62,28.32,15.00,31.30,3.11,12,3
339,15.15,29.23,11.60,30.30,0.00,12,4
340,16.12,29.03,13.20,32.80,0.00,12,5
341,14.76,29.83,11.50,30.30,0.00,12,6
342,14.26,27.44,10.60,32.20,15.22,12,7
343,16.63,28.43,16.10,31.40,1.14,12,8
344,12.29,27.13,7.60,32.40,0.67,12,9
345,15.07,31.02,7.00,33.10,3.83,12,10
346,14.83,30.00,8.00,34.80,1.00,12,11
347,13.70,22.68,12.00,28.50,3.67,12,12
348,13.32,27.18,7.00,31.00,0.00,12,13
349,15.10,27.55,14.00,30.90,4.60,12,14
350,16.93,30.85,15.00,30.90,1.88,12,15
351,15.55,29.30,10.20,32.40,0.00,12,16
352,14.42,27.68,8.00,31.80,14.36,12,17
353,14.88,27.76,12.60,30.50,4.60,12,18
354,13.98,26.12,7.00,28.00,0.00,12,19
355,16.02,29.46,11.00,32.20,0.00,12,20
356,13.52,27.86,8.10,32.00,6.22,12,21
357,12.20,26.37,8.40,29.30,0.38,12,22
358,11.40,28.05,2.00,29.30,0.00,12,23
359,14.33,26.77,13.80,31.00,0.00,12,24
360,10.45,25.40,8.00,27.00,0.00,12,25
361,14.55,29.53,10.60,34.30,1.11,12,26
362,11.52,25.64,8.50,29.60,0.00,12,27
363,16.00,,16.00,,0.00,12,28
364,11.35,31.40,9.50,33.40,1.14,12,29
365,14.22,27.80,11.00,30.20,0.00,12,30
366,15.00,28.67,12.20,35.10,4.50,12,31
