PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-02-01,1985,2,-18.10,-5.00,-18.60,-3.60,-317.20,-2.30,4.90,-4.70,6.90,42.10,0.00,20.00,0,154,336,28,28,28
1985-03-01,1985,3,-18.70,3.40,-22.60,3.80,-243.30,-2.80,13.10,-3.90,17.50,136.20,0.00,25.00,0,80,191,31,31,31
1985-04-01,1985,4,0.80,12.10,-0.80,13.70,196.10,14.80,29.80,10.50,31.90,663.10,0.00,10.00,0,204,274,30,30,30
1985-05-01,1985,5,4.60,15.20,-2.10,18.00,304.40,16.60,29.00,12.80,32.80,759.40,0.00,14.00,0,167,280,31,31,31
1985-06-01,1985,6,9.70,15.50,3.60,17.60,385.70,23.80,32.40,18.40,33.60,854.00,0.00,14.00,0,280,355,30,30,30
1985-07-01,1985,7,13.10,18.60,9.90,20.70,499.90,27.40,34.20,21.00,35.90,969.50,0.00,10.00,0,132,241,31,31,31
1985-08-01,1985,8,10.50,16.90,8.90,20.10,446.10,25.90,32.40,23.70,33.50,915.00,0.00,15.00,0,98,206,31,31,31
1985-09-01,1985,9,4.20,10.50,2.20,13.40,233.40,23.30,28.80,20.00,30.90,783.00,0.00,0.00,0,27,41,30,30,30
1985-10-01,1985,10,-2.80,7.20,-5.30,10.80,85.40,11.40,21.40,4.20,30.80,513.90,0.00,36.00,0,73,331,31,31,31
1985-11-01,1985,11,-16.70,0.10,-21.50,3.40,-190.30,-1.00,13.00,-4.30,15.10,179.30,0.00,30.00,0,199,444,30,30,30
1985-12-01,1985,12,-17.50,-4.60,-18.10,-1.00,-338.30,-4.90,6.50,-9.90,8.70,-2.70,0.00,28.00,0,88,240,31,31,31
1986-01-01,1986,1,-17.40,-8.60,-20.50,-4.40,-422.90,-4.20,3.40,-6.40,4.80,-13.20,0.00,0.00,0,47,67,31,31,31
1986-02-01,1986,2,-19.70,-6.30,-26.10,-4.00,-367.20,-3.30,2.70,-5.60,6.30,-3.20,0.00,1.00,0,64,108,28,28,28
1986-03-01,1986,3,-8.40,1.40,-12.90,2.30,-86.70,0.80,11.60,-2.20,15.00,209.10,0.00,36.00,0,45,296,31,31,31
1986-04-01,1986,4,0.70,9.70,-0.30,12.70,149.40,13.10,25.70,9.80,27.40,571.40,0.00,6.00,0,187,227,30,30,30
1986-05-01,1986,5,7.60,15.30,5.30,16.70,330.50,20.10,30.50,12.70,33.60,774.30,0.00,15.00,0,140,344,31,31,31
1986-06-01,1986,6,9.90,16.10,6.90,17.60,387.80,23.20,31.00,21.30,32.90,835.60,0.00,34.00,0,197,352,30,30,30
1986-07-01,1986,7,14.00,18.30,12.70,21.10,504.90,26.50,35.20,22.70,36.20,989.00,0.00,1.00,0,30,81,31,31,31
1986-08-01,1986,8,10.20,16.90,7.70,18.50,418.40,26.40,33.10,25.30,34.40,939.80,0.00,32.00,0,101,237,31,31,31
1986-09-01,1986,9,6.60,13.10,4.00,15.20,298.90,24.20,31.20,19.00,32.20,820.80,0.00,0.00,0,26,27,30,30,30
1986-10-01,1986,10,-1.10,8.30,-2.00,9.30,86.80,13.40,23.80,8.40,28.40,544.80,0.00,54.00,0,131,431,31,31,31
1986-11-01,1986,11,-16.80,3.20,-18.70,7.40,-128.10,-4.90,18.40,-8.40,19.00,205.30,0.00,22.00,0,54,190,30,30,30
1986-12-01,1986,12,-18.50,-1.70,-19.10,-0.40,-311.80,-4.70,4.70,-6.60,10.10,29.30,0.00,29.00,0,62,219,31,31,31
1987-01-01,1987,1,-18.80,-5.30,-26.40,-0.80,-345.50,-6.20,5.20,-10.10,6.50,15.40,0.00,23.00,0,58,252,31,31,31
1987-02-01,1987,2,-11.10,-2.20,-13.60,-0.40,-177.50,-0.20,7.40,-1.60,9.00,99.40,0.00,30.00,0,141,339,28,28,28
1987-03-01,1987,3,-3.60,3.20,-6.90,6.50,4.40,2.90,16.50,0.80,17.90,336.20,0.00,59.00,0,146,473,31,31,31
1987-04-01,1987,4,1.70,9.60,-1.30,13.80,155.90,13.40,24.90,11.50,27.00,564.10,0.00,94.00,0,122,573,30,30,30
1987-05-01,1987,5,4.30,13.60,2.10,16.80,295.60,19.40,30.00,14.90,30.40,762.60,0.00,20.00,0,69,140,31,31,31
1987-06-01,1987,6,8.50,16.80,5.80,18.20,376.00,20.50,31.10,14.80,32.90,772.90,0.00,47.00,0,116,402,30,30,30
1987-07-01,1987,7,14.60,18.60,12.30,19.60,510.80,27.90,34.80,22.50,36.00,966.20,0.00,22.00,0,86,246,31,31,31
1987-08-01,1987,8,12.00,18.00,11.60,21.70,466.60,28.00,36.40,27.40,37.80,1005.50,0.00,0.00,0,55,66,31,31,31
1987-09-01,1987,9,6.70,14.30,4.20,15.70,307.40,19.70,31.50,16.70,32.30,780.20,0.00,64.00,0,103,343,30,30,30
1987-10-01,1987,10,-4.90,7.90,-11.70,11.90,33.40,0.70,22.60,-3.40,25.60,342.90,0.00,50.00,0,272,769,31,31,31
1987-11-01,1987,11,-18.00,2.60,-20.90,3.60,-127.30,-4.70,12.80,-11.00,17.10,180.40,0.00,44.00,0,92,383,30,30,30
1987-12-01,1987,12,-13.70,-0.10,-17.30,1.80,-180.20,-2.70,7.50,-3.30,9.30,105.10,0.00,35.00,0,63,272,31,31,31
1988-01-01,1988,1,-17.70,-5.70,-21.60,-4.70,-404.70,-3.70,1.80,-10.10,6.30,-43.20,0.00,39.00,0,77,389,31,31,31
1988-02-01,1988,2,-28.50,-4.50,-30.90,-1.90,-471.80,-12.10,1.80,-13.70,2.80,-129.70,0.00,50.00,0,172,430,29,29,29
1988-03-01,1988,3,-12.00,0.70,-23.60,1.90,-115.60,2.30,10.20,-4.20,16.30,216.20,0.00,22.00,0,42,157,31,31,31
1988-04-01,1988,4,0.90,12.40,-0.60,16.30,204.60,12.70,29.30,10.50,31.30,658.00,0.00,2.00,0,41,79,30,30,30
1988-05-01,1988,5,5.90,14.50,2.00,16.10,293.50,16.90,26.90,14.20,30.60,681.10,0.00,28.00,0,61,306,31,31,31
1988-06-01,1988,6,12.00,17.60,10.60,19.40,440.20,24.30,35.10,21.90,36.50,868.50,0.00,90.00,0,178,658,30,30,30
1988-07-01,1988,7,13.60,19.70,11.10,20.80,514.20,27.90,33.50,22.70,36.20,954.90,0.00,32.00,0,115,401,31,31,31
1988-08-01,1988,8,11.40,17.40,10.50,18.60,443.10,24.80,31.90,20.90,34.00,892.00,0.00,6.00,0,72,121,31,31,31
1988-09-01,1988,9,6.20,14.80,1.10,17.90,325.00,19.70,30.10,14.80,32.60,775.80,0.00,20.00,0,133,254,30,30,30
1988-10-01,1988,10,-0.60,7.00,-1.00,8.40,81.80,14.60,21.30,10.40,22.20,548.40,0.00,22.00,0,90,260,31,31,31
1988-11-01,1988,11,-3.20,3.00,-7.40,6.40,-1.30,6.70,18.50,4.80,19.00,371.30,0.00,19.00,0,115,219,30,30,30
1988-12-01,1988,12,-8.20,-2.00,-13.80,0.00,-146.90,0.10,10.50,-0.60,11.80,176.20,0.00,9.00,0,59,111,31,31,31
1989-01-01,1989,1,-18.70,-8.20,-20.90,-6.70,-415.60,-5.20,1.60,-7.70,2.60,-53.90,0.00,13.00,0,55,141,31,31,31
1989-02-01,1989,2,-23.30,-6.20,-27.20,-1.60,-393.80,-7.90,2.40,-10.00,4.10,-60.50,0.00,23.00,0,54,187,28,28,28
1989-03-01,1989,3,-12.80,5.00,-20.10,14.60,-98.90,0.90,23.30,-4.60,27.20,335.50,0.00,0.00,0,28,33,31,31,31
1989-04-01,1989,4,-0.90,7.90,-3.40,10.60,100.00,10.70,23.90,8.90,24.70,532.70,0.00,27.00,0,103,298,30,30,30
1989-05-01,1989,5,3.30,14.90,1.50,17.30,328.30,14.40,29.00,10.30,31.80,739.90,0.00,0.00,0,98,186,31,31,31
1989-06-01,1989,6,10.60,16.10,9.40,17.70,399.80,24.40,33.10,22.70,34.50,838.90,0.00,25.00,0,34,137,30,30,30
1989-07-01,1989,7,14.10,18.40,11.80,21.80,508.80,27.80,34.20,26.00,35.80,958.40,0.00,13.00,0,89,206,31,31,31
1989-08-01,1989,8,12.10,16.20,6.60,19.30,442.10,27.70,34.70,24.30,37.30,955.30,0.00,7.00,0,139,176,31,31,31
1989-09-01,1989,9,6.30,14.30,4.80,16.60,300.40,19.00,32.00,13.30,32.40,766.60,0.00,16.00,0,66,170,30,30,30
1989-10-01,1989,10,1.70,9.40,-0.80,11.30,159.50,10.40,24.30,7.40,25.50,559.70,0.00,22.00,0,67,220,31,31,31
1989-11-01,1989,11,-5.00,-0.10,-6.10,1.00,-78.30,3.90,12.90,1.20,15.50,247.50,0.00,0.00,0,124,233,30,30,30
1989-12-01,1989,12,-9.30,0.60,-15.60,1.60,-104.60,-0.50,11.40,-3.60,14.50,159.90,0.00,27.00,0,107,347,31,31,31
1990-01-01,1990,1,-21.60,-9.40,-24.30,-3.60,-471.60,-6.20,1.60,-9.20,5.70,-77.00,0.00,25.00,0,62,230,31,31,31
1990-02-01,1990,2,-19.00,-4.70,-20.00,-1.40,-318.90,-3.30,4.30,-5.60,6.20,13.60,0.00,13.00,0,23,91,28,28,28
1990-03-01,1990,3,-6.40,2.80,-8.70,7.70,-15.40,4.10,17.30,1.80,18.20,306.10,0.00,36.00,0,97,374,31,31,31
1990-04-01,1990,4,2.40,9.90,1.00,12.70,188.60,17.20,23.00,16.20,25.30,592.80,0.00,36.00,0,49,228,30,30,30
1990-05-01,1990,5,7.60,14.00,2.80,17.10,341.70,21.90,30.10,18.40,33.60,808.70,0.00,21.00,0,115,212,31,31,31
1990-06-01,1990,6,14.00,17.70,11.10,20.40,470.20,28.60,34.80,24.50,35.70,951.80,0.00,0.00,0,36,56,30,30,30
1990-07-01,1990,7,14.00,17.60,13.10,19.00,496.40,28.00,32.40,26.90,37.20,936.70,0.00,54.00,0,103,357,31,31,31
1990-08-01,1990,8,11.10,17.40,10.60,21.30,448.30,27.40,33.40,25.60,36.70,936.00,0.00,12.00,0,121,211,31,31,31
1990-09-01,1990,9,6.40,13.60,4.60,17.30,291.70,24.70,32.00,22.50,35.10,849.70,0.00,0.00,0,41,41,30,30,30
1990-10-01,1990,10,-2.60,7.90,-6.30,9.50,90.30,9.40,27.60,1.30,30.00,560.40,0.00,45.00,0,118,461,31,31,31
1990-11-01,1990,11,-4.70,3.30,-12.80,4.50,-32.20,3.20,15.80,-2.10,17.00,263.20,0.00,25.00,0,238,491,30,30,30
1990-12-01,1990,12,-8.30,-0.60,-23.10,2.10,-174.30,-3.40,8.70,-11.70,13.10,98.30,0.00,7.00,0,25,78,31,31,31
1991-01-01,1991,1,-21.80,-9.00,-26.30,-4.30,-456.80,-4.70,1.90,-7.60,3.30,-66.20,0.00,37.00,0,78,272,31,31,31
1991-02-01,1991,2,-22.50,-8.50,-31.50,-2.70,-415.50,-7.20,5.30,-10.80,9.70,-22.40,0.00,23.00,0,32,129,28,28,28
1991-03-01,1991,3,-9.30,0.70,-12.70,6.50,-99.40,0.20,13.30,-1.50,21.80,222.40,0.00,14.00,0,29,129,31,31,31
1991-04-01,1991,4,3.90,9.90,0.70,13.20,201.20,15.40,25.60,14.80,27.00,632.20,0.00,10.00,0,38,91,30,30,30
1991-05-01,1991,5,5.30,13.60,-2.30,16.80,307.60,22.00,30.70,12.70,34.10,813.00,0.00,0.00,0,1,3,31,31,31
1991-06-01,1991,6,12.90,16.80,9.30,17.90,439.90,25.40,31.10,23.70,32.30,858.30,0.00,42.00,0,161,395,30,30,30
1991-07-01,1991,7,13.00,18.20,12.00,19.00,492.90,29.60,35.10,28.30,35.70,1012.30,0.00,6.00,0,43,78,31,31,31
1991-08-01,1991,8,9.70,18.90,7.80,21.00,437.90,24.80,34.40,22.70,35.70,945.90,0.00,2.00,0,19,44,31,31,31
1991-09-01,1991,9,7.20,12.60,5.30,16.80,297.30,21.10,30.20,18.50,32.30,800.40,0.00,0.00,0,0,0,30,30,30
1991-10-01,1991,10,-0.10,8.20,-0.90,11.10,108.50,15.60,23.60,12.10,24.00,616.60,0.00,0.00,0,40,56,31,31,31
1991-11-01,1991,11,-6.50,0.00,-7.70,1.00,-133.50,4.20,15.10,1.60,19.80,319.10,0.00,0.00,0,111,158,30,30,30
1991-12-01,1991,12,-18.60,-0.50,-22.20,1.50,-274.30,-5.10,6.10,-10.50,6.80,34.50,0.00,24.00,0,100,289,31,31,31
1992-01-01,1992,1,-17.10,-9.20,-20.30,-4.00,-396.00,-3.50,4.90,-7.90,6.50,-1.60,0.00,15.00,0,116,205,31,31,31
1992-02-01,1992,2,-12.50,-1.70,-17.50,0.60,-230.80,0.60,9.10,-2.30,10.80,126.90,0.00,6.00,0,153,179,29,29,29
1992-03-01,1992,3,-4.50,2.80,-8.70,4.60,-50.20,2.80,15.80,1.70,21.70,267.10,0.00,25.00,0,56,197,31,31,31
1992-04-01,1992,4,5.10,10.10,2.00,12.70,233.90,16.10,25.50,15.30,26.90,643.80,0.00,16.00,0,138,320,30,30,30
1992-05-01,1992,5,4.30,14.80,1.50,16.00,296.70,15.70,30.00,7.90,31.60,724.50,0.00,47.00,0,153,407,31,31,31
1992-06-01,1992,6,11.60,17.70,9.80,19.20,432.20,24.30,31.60,19.80,32.70,836.90,0.00,5.00,0,29,88,30,30,30
1992-07-01,1992,7,13.80,18.80,12.00,19.50,501.40,25.00,35.30,23.00,37.20,960.00,0.00,6.00,0,26,84,31,31,31
1992-08-01,1992,8,11.20,15.50,9.50,17.50,407.90,25.40,32.80,23.00,33.70,883.60,0.00,35.00,0,206,442,31,31,31
1992-09-01,1992,9,5.20,12.10,4.50,13.20,248.70,19.00,27.20,13.10,28.30,683.20,0.00,17.00,0,141,308,30,30,30
1992-10-01,1992,10,-1.60,5.50,-3.10,8.60,71.40,12.10,22.70,5.60,25.70,554.00,0.00,8.00,0,68,103,31,31,31
1992-11-01,1992,11,-5.40,1.30,-6.30,6.50,-71.30,8.40,15.30,2.60,16.80,349.00,0.00,0.00,0,38,60,30,30,30
1992-12-01,1992,12,-14.00,-1.90,-16.90,-0.60,-270.50,-1.70,4.90,-3.20,7.80,48.30,0.00,50.00,0,93,343,31,31,31
1993-01-01,1993,1,-21.60,-8.50,-25.70,-4.20,-478.00,-7.00,4.10,-8.30,4.90,-65.30,0.00,2.00,0,46,81,31,31,31
1993-02-01,1993,2,-14.40,-2.10,-17.10,-0.20,-216.20,-2.50,5.10,-5.40,7.70,46.90,0.00,28.00,0,98,296,28,28,28
1993-03-01,1993,3,-3.20,3.50,-9.60,5.50,-10.70,4.20,15.30,1.90,16.20,329.80,0.00,47.00,0,130,382,31,31,31
1993-04-01,1993,4,-1.70,9.70,-4.70,13.40,157.60,9.50,27.40,5.20,29.00,592.80,0.00,30.00,0,43,213,30,30,30
1993-05-01,1993,5,1.30,13.70,0.30,16.90,261.70,17.50,27.90,9.10,29.80,711.50,0.00,17.00,0,101,277,31,31,31
1993-06-01,1993,6,13.00,15.80,12.10,19.30,433.50,24.50,31.90,22.60,32.80,835.90,0.00,37.00,0,129,474,30,30,30
1993-07-01,1993,7,14.50,17.90,13.80,18.70,496.30,24.30,32.70,22.40,34.70,898.90,0.00,89.00,0,224,727,31,31,31
1993-08-01,1993,8,11.70,16.80,8.70,18.80,420.50,24.70,32.20,22.90,34.40,884.40,0.00,1.00,0,22,38,31,31,31
1993-09-01,1993,9,4.90,13.30,3.00,15.10,287.50,22.40,29.80,16.80,31.70,789.00,0.00,27.00,0,117,238,30,30,30
1993-10-01,1993,10,-2.70,7.30,-6.80,9.80,74.70,11.30,23.00,6.80,28.70,534.90,0.00,1.00,0,63,126,31,31,31
1993-11-01,1993,11,-11.00,3.90,-15.20,5.70,-83.30,-2.50,13.10,-2.90,19.70,148.90,0.00,59.00,0,180,564,30,30,30
1993-12-01,1993,12,-20.30,-6.50,-23.00,-0.80,-388.00,-5.00,5.20,-8.40,7.70,0.60,0.00,26.00,0,89,270,31,31,31
1994-01-01,1994,1,-26.60,-5.80,-28.90,-2.00,-482.20,-8.60,3.10,-10.60,5.60,-57.20,0.00,21.00,0,62,184,31,31,31
1994-02-01,1994,2,-22.00,-7.60,-23.00,-2.50,-423.10,-5.60,1.30,-6.60,4.80,-54.40,0.00,26.00,0,50,187,28,28,28
1994-03-01,1994,3,-16.00,3.50,-21.10,6.20,-148.60,-0.60,21.20,-3.60,23.60,308.60,0.00,23.00,0,78,209,31,31,31
1994-04-01,1994,4,-0.60,8.80,-4.00,11.40,108.00,6.10,24.50,3.20,25.40,517.30,0.00,70.00,0,172,670,30,30,30
1994-05-01,1994,5,6.20,14.10,1.40,15.30,335.90,21.80,29.40,14.60,30.30,781.50,0.00,23.00,0,80,228,31,31,31
1994-06-01,1994,6,11.10,17.00,9.90,19.20,429.40,25.40,32.10,22.30,34.20,869.80,0.00,2.00,0,25,54,30,30,30
1994-07-01,1994,7,13.00,18.30,11.90,19.80,496.80,29.00,34.90,27.50,35.90,970.90,0.00,12.00,0,21,109,31,31,31
1994-08-01,1994,8,12.60,16.80,11.60,18.80,458.60,26.60,34.20,24.50,35.30,948.30,0.00,40.00,0,130,376,31,31,31
1994-09-01,1994,9,3.90,10.50,2.60,12.60,205.20,18.50,28.40,18.00,30.70,707.30,0.00,2.00,0,26,51,30,30,30
1994-10-01,1994,10,-4.50,8.90,-5.30,12.40,33.70,11.30,24.80,5.10,27.40,569.70,0.00,0.00,0,29,34,31,31,31
1994-11-01,1994,11,-0.70,5.00,-2.60,7.00,38.20,6.90,19.10,5.60,21.50,366.60,0.00,59.00,0,211,625,30,30,30
1994-12-01,1994,12,-21.10,-1.40,-22.40,2.70,-315.90,-5.30,10.70,-7.30,13.50,33.40,0.00,48.00,0,58,385,31,31,31
1995-01-01,1995,1,-24.40,-11.80,-24.80,-5.50,-541.40,-7.30,2.10,-11.50,5.10,-71.70,0.00,2.00,0,24,61,31,31,31
1995-02-01,1995,2,-15.00,-3.50,-20.10,-0.60,-249.60,-1.70,7.00,-3.90,10.40,86.80,0.00,2.00,0,32,88,28,28,28
1995-03-01,1995,3,-8.80,5.20,-14.30,7.10,-45.90,4.80,20.60,-5.20,23.60,347.90,0.00,45.00,0,69,230,31,31,31
1995-04-01,1995,4,1.00,7.70,-0.60,10.60,141.30,16.00,25.40,14.60,28.10,622.80,0.00,0.00,0,0,0,30,30,30
1995-05-01,1995,5,5.90,14.10,1.40,15.30,313.20,20.20,28.10,19.40,31.20,778.90,0.00,9.00,0,49,118,31,31,31
1995-06-01,1995,6,11.10,17.70,10.60,18.90,435.90,26.90,33.70,25.40,35.00,924.70,0.00,0.00,0,9,14,30,30,30
1995-07-01,1995,7,13.00,19.20,10.30,21.80,499.40,26.80,34.90,23.40,36.60,959.40,0.00,27.00,0,104,300,31,31,31
1995-08-01,1995,8,11.00,16.70,8.40,19.20,440.90,26.30,34.20,24.10,35.10,958.40,0.00,0.00,0,41,75,31,31,31
1995-09-01,1995,9,8.30,12.40,4.10,14.80,299.50,22.50,31.60,15.10,34.00,809.20,0.00,0.00,0,60,60,30,30,30
1995-10-01,1995,10,-3.30,9.60,-5.60,9.90,100.30,9.10,24.40,5.20,27.60,554.70,0.00,55.00,0,135,392,31,31,31
1995-11-01,1995,11,-6.80,2.20,-7.30,6.90,-57.60,5.90,18.80,4.30,19.20,390.10,0.00,0.00,0,30,41,30,30,30
1995-12-01,1995,12,-19.80,-6.80,-25.10,-2.20,-419.10,-5.90,7.30,-8.90,8.60,3.60,0.00,11.00,0,59,165,31,31,31
1996-01-01,1996,1,-24.80,-6.30,-26.10,0.30,-506.90,-8.70,2.70,-10.40,7.50,-102.10,0.00,33.00,0,54,197,31,31,31
1996-02-01,1996,2,-18.50,-3.50,-20.60,-3.20,-312.40,-5.00,6.50,-8.00,9.50,37.50,0.00,16.00,0,203,301,29,29,29
1996-03-01,1996,3,-7.30,0.70,-8.40,3.20,-68.20,2.20,12.90,0.10,15.70,221.00,0.00,9.00,0,66,159,31,31,31
1996-04-01,1996,4,-1.60,10.00,-2.80,11.70,134.40,10.50,23.30,7.00,27.00,496.40,0.00,22.00,0,109,272,30,30,30
1996-05-01,1996,5,5.60,15.00,1.30,18.70,320.40,18.00,28.80,13.40,31.70,739.50,0.00,28.00,0,324,513,31,31,31
1996-06-01,1996,6,8.40,18.00,6.50,18.80,422.10,22.80,31.80,22.30,32.30,844.00,0.00,15.00,0,81,205,30,30,30
1996-07-01,1996,7,14.90,18.80,13.00,21.00,521.80,27.40,35.30,26.50,36.90,971.00,0.00,3.00,0,163,235,31,31,31
1996-08-01,1996,8,9.80,18.80,3.90,21.50,425.00,22.90,34.50,17.80,37.10,935.30,0.00,7.00,0,19,54,31,31,31
1996-09-01,1996,9,6.50,12.60,3.60,15.70,280.80,21.10,31.30,16.80,32.90,805.00,0.00,10.00,0,45,115,30,30,30
1996-10-01,1996,10,-1.80,8.00,-4.20,9.40,103.80,11.50,23.20,6.40,25.20,546.70,0.00,25.00,0,46,167,31,31,31
1996-11-01,1996,11,-7.60,2.80,-8.70,4.80,-107.30,3.30,12.50,1.40,16.80,227.60,0.00,13.00,0,116,246,30,30,30
1996-12-01,1996,12,-13.80,-1.70,-16.10,0.70,-272.70,-0.40,7.00,-4.40,7.70,105.80,0.00,34.00,0,117,326,31,31,31
1997-01-01,1997,1,-21.80,-1.20,-23.50,1.30,-305.00,-4.50,6.20,-5.40,8.20,51.30,0.00,30.00,0,201,407,31,31,31
1997-02-01,1997,2,-16.60,-7.50,-17.70,-2.60,-352.40,-1.70,5.40,-3.30,7.70,35.60,0.00,9.00,0,46,117,28,28,28
1997-03-01,1997,3,-4.10,5.80,-8.20,7.50,23.60,7.00,18.10,3.60,19.60,380.40,0.00,1.00,0,94,104,31,31,31
1997-04-01,1997,4,7.00,12.60,4.70,14.70,296.80,19.40,29.90,18.40,32.90,730.90,0.00,0.00,0,71,71,30,30,30
1997-05-01,1997,5,7.90,16.60,2.10,17.30,375.30,14.00,31.30,12.80,32.00,761.80,0.00,27.00,0,95,265,31,31,31
1997-06-01,1997,6,11.80,17.80,7.40,20.20,443.00,24.30,33.30,23.40,34.80,880.90,0.00,5.00,0,122,165,30,30,30
1997-07-01,1997,7,13.30,19.80,11.10,21.90,500.30,30.00,37.50,22.20,39.20,1020.20,0.00,2.00,0,202,249,31,31,31
1997-08-01,1997,8,10.10,17.40,7.60,19.70,446.40,25.80,35.50,21.40,37.00,948.00,0.00,9.00,0,238,341,31,31,31
1997-09-01,1997,9,7.40,14.20,6.30,18.30,318.30,24.30,31.70,19.50,34.00,819.70,0.00,0.00,0,6,7,30,30,30
1997-10-01,1997,10,1.00,7.80,-0.60,13.10,138.80,20.20,28.40,19.20,30.00,741.30,0.00,0.00,0,7,7,31,31,31
1997-11-01,1997,11,-13.70,0.30,-18.20,4.00,-160.10,0.20,14.70,-4.90,21.30,196.50,0.00,11.00,0,105,249,30,30,30
1997-12-01,1997,12,-24.70,-5.50,-25.60,-2.40,-408.50,-4.90,3.60,-10.30,8.40,-11.50,0.00,38.00,0,79,316,31,31,31
1998-01-01,1998,1,-21.70,-11.70,-24.50,-6.30,-512.60,-7.50,0.80,-9.50,2.60,-93.80,0.00,6.00,0,71,105,31,31,31
1998-02-01,1998,2,-13.80,-3.20,-15.70,0.50,-235.40,-1.20,5.20,-3.70,8.60,51.50,0.00,8.00,0,100,213,28,28,28
1998-03-01,1998,3,-7.50,0.50,-17.50,3.10,-106.80,0.80,13.40,-2.30,17.00,181.00,0.00,57.00,0,103,375,31,31,31
1998-04-01,1998,4,1.20,10.00,-0.90,11.60,159.50,12.40,28.30,5.50,29.30,574.80,0.00,58.00,0,357,723,30,30,30
1998-05-01,1998,5,1.60,14.20,1.00,16.80,276.80,17.50,27.80,11.50,30.50,726.40,0.00,43.00,0,149,437,31,31,31
1998-06-01,1998,6,12.80,17.80,11.10,19.90,472.80,24.40,32.80,20.80,33.90,852.40,0.00,27.00,0,314,705,30,30,30
1998-07-01,1998,7,14.90,18.60,12.80,20.40,520.60,28.30,34.20,25.30,34.60,971.40,0.00,13.00,0,53,180,31,31,31
1998-08-01,1998,8,13.60,19.20,10.30,21.20,506.40,29.00,33.20,24.00,35.10,971.90,0.00,13.00,0,82,180,31,31,31
1998-09-01,1998,9,6.80,15.30,1.40,19.30,323.90,19.10,34.40,14.90,37.30,809.40,0.00,52.00,0,95,274,30,30,30
1998-10-01,1998,10,-0.90,7.30,-1.40,9.40,75.30,14.90,26.00,8.30,28.20,597.40,0.00,0.00,0,91,174,31,31,31
1998-11-01,1998,11,-8.40,0.30,-11.00,3.00,-82.60,1.10,20.20,-1.20,21.40,318.80,0.00,69.00,0,173,569,30,30,30
1998-12-01,1998,12,-15.70,-3.90,-20.50,-1.00,-310.40,-3.00,4.70,-7.90,7.40,42.10,0.00,64.00,0,138,556,31,31,31
1999-01-01,1999,1,-23.60,-8.60,-25.30,-1.40,-453.50,-6.20,3.20,-9.60,4.80,-24.40,0.00,11.00,0,79,189,31,31,31
1999-02-01,1999,2,-15.80,-1.00,-22.10,1.30,-177.40,2.60,9.60,-0.40,12.00,162.90,0.00,0.00,0,72,108,28,28,28
1999-03-01,1999,3,-4.50,1.00,-6.80,3.70,-60.40,4.50,14.40,-0.30,16.00,286.70,0.00,26.00,0,55,194,31,31,31
1999-04-01,1999,4,-0.40,9.90,-4.10,11.30,155.30,13.40,25.20,5.90,25.70,602.90,0.00,30.00,0,63,181,30,30,30
1999-05-01,1999,5,8.90,14.40,5.90,16.60,352.10,19.40,30.90,15.10,32.70,808.30,0.00,67.00,0,253,507,31,31,31
1999-06-01,1999,6,10.00,16.90,6.20,18.60,413.70,24.00,31.60,21.00,33.50,847.50,0.00,12.00,0,116,200,30,30,30
1999-07-01,1999,7,14.10,20.30,12.60,22.30,526.10,27.80,33.40,27.40,36.70,951.50,0.00,13.00,0,36,110,31,31,31
1999-08-01,1999,8,12.40,18.40,10.20,19.80,472.80,24.60,35.00,19.60,35.80,973.60,0.00,20.00,0,134,273,31,31,31
1999-09-01,1999,9,7.40,14.30,2.60,16.30,319.00,19.70,29.60,16.50,30.20,775.70,0.00,4.00,0,260,281,30,30,30
1999-10-01,1999,10,1.70,8.30,-0.60,11.00,146.70,13.00,24.50,9.40,25.40,607.00,0.00,14.00,0,127,305,31,31,31
1999-11-01,1999,11,-6.50,0.80,-8.60,5.70,-87.40,2.40,14.10,-0.30,21.50,279.10,0.00,15.00,0,42,119,30,30,30
1999-12-01,1999,12,-10.70,-0.90,-17.80,-0.20,-191.80,1.70,8.10,-3.20,10.30,139.50,0.00,26.00,0,76,232,31,31,31
2000-01-01,2000,1,-21.20,-4.10,-22.50,-0.30,-409.30,-6.00,4.30,-8.20,6.30,-1.30,0.00,53.00,0,263,508,31,31,31
2000-02-01,2000,2,-15.90,-7.10,-18.60,-2.80,-334.80,-2.20,4.80,-6.30,7.80,50.00,0.00,19.00,0,53,173,29,29,29
2000-03-01,2000,3,-11.40,5.20,-12.20,6.10,-83.30,1.90,19.40,1.20,24.60,323.80,0.00,3.00,0,40,89,31,31,31
2000-04-01,2000,4,3.20,10.60,1.60,13.10,224.80,20.30,25.70,17.20,31.00,699.10,0.00,32.00,0,126,305,30,30,30
2000-05-01,2000,5,10.30,15.00,5.30,18.00,386.00,23.80,32.90,19.60,33.70,842.60,0.00,21.00,0,70,237,31,31,31
