DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
196,12.95,20.85,7.20,26.10,23.55,7,14
197,13.07,20.89,6.50,27.50,18.75,7,15
198,12.65,20.83,6.20,26.40,25.85,7,16
199,12.48,21.12,7.60,26.60,15.35,7,17
200,12.82,21.04,7.50,27.10,18.51,7,18
201,13.58,20.91,7.90,25.70,8.60,7,19
202,13.63,20.84,7.70,27.80,22.48,7,20
203,12.57,20.80,8.20,26.90,15.33,7,21
204,12.38,20.90,7.20,25.80,14.65,7,22
205,12.95,20.81,7.90,27.40,21.47,7,23
206,13.09,21.58,9.20,26.60,20.58,7,24
207,12.59,21.39,7.80,27.30,17.87,7,25
208,13.09,21.47,8.30,28.00,22.60,7,26
209,13.33,21.14,8.80,25.90,19.44,7,27
210,13.11,21.31,9.00,26.40,28.73,7,28
211,12.95,21.24,7.90,26.00,23.25,7,29
212,12.99,21.17,7.80,25.60,13.16,7,30
213,13.61,20.87,9.70,26.00,24.04,7,31
214,13.09,20.62,6.70,25.00,30.62,8,1
215,13.45,21.10,8.50,26.50,13.84,8,2
216,13.48,21.03,8.90,28.80,25.00,8,3
217,12.81,20.90,8.40,24.10,36.49,8,4
218,13.62,21.05,9.00,26.20,28.53,8,5
219,12.90,21.15,7.60,25.60,9.55,8,6
220,12.79,21.04,8.80,26.30,12.87,8,7
221,12.93,20.98,7.60,25.40,22.35,8,8
222,13.09,21.02,9.00,28.50,28.36,8,9
223,13.04,21.23,6.70,26.90,12.09,8,10
224,12.76,21.14,6.20,26.40,27.49,8,11
225,13.52,21.03,6.80,25.70,18.51,8,12
226,13.05,20.62,6.90,24.80,40.42,8,13
227,13.25,21.03,8.70,26.00,22.63,8,14
228,12.86,20.49,8.50,26.50,16.39,8,15
229,12.55,20.52,6.00,26.00,29.58,8,16
230,12.51,20.67,7.70,26.30,25.73,8,17
231,12.87,20.82,6.10,27.50,33.20,8,18
232,13.06,20.81,7.00,24.60,20.24,8,19
233,13.16,20.63,6.00,25.00,11.13,8,20
234,13.10,20.49,6.90,25.20,13.67,8,21
235,13.55,20.39,9.30,24.60,38.69,8,22
236,13.10,20.50,7.10,25.20,44.02,8,23
237,12.99,20.58,6.10,26.40,31.16,8,24
238,12.75,20.43,8.00,27.20,35.98,8,25
239,12.96,20.19,7.20,26.20,12.93,8,26
240,12.77,20.35,6.90,23.80,17.87,8,27
241,12.04,19.97,6.80,24.70,8.42,8,28
242,11.64,19.29,7.40,23.20,19.80,8,29
243,12.43,19.65,8.70,23.00,15.25,8,30
244,12.11,19.70,6.70,24.10,21.85,8,31
245,11.97,19.80,6.00,24.00,16.56,9,1
246,11.97,19.78,6.60,24.90,20.05,9,2
247,12.22,19.40,7.80,23.60,24.13,9,3
248,11.70,19.64,5.90,23.20,28.78,9,4
249,11.91,19.54,6.70,25.00,17.37,9,5
250,12.17,19.63,7.20,24.10,19.18,9,6
251,11.84,19.47,5.80,23.40,23.60,9,7
252,12.22,18.95,7.30,24.40,22.45,9,8
253,12.48,18.77,6.20,23.80,21.95,9,9
254,12.18,18.73,6.10,23.10,23.69,9,10
255,11.72,18.76,5.60,23.00,42.27,9,11
256,11.66,18.28,5.80,23.00,18.15,9,12
257,11.32,18.37,6.00,22.70,37.56,9,13
258,11.28,18.68,5.00,24.70,28.51,9,14
259,10.79,18.42,4.70,22.90,12.20,9,15
260,11.30,18.17,6.00,22.50,27.42,9,16
261,10.98,18.23,5.60,21.50,20.31,9,17
262,11.10,18.39,5.40,22.00,16.42,9,18
263,11.21,18.25,5.50,22.10,17.65,9,19
264,11.41,18.09,5.90,22.50,22.95,9,20
265,11.09,17.98,4.40,21.00,21.05,9,21
266,10.70,17.92,4.20,21.60,23.80,9,22
267,11.05,17.55,6.00,22.00,40.20,9,23
268,11.05,17.42,6.30,20.10,21.47,9,24
269,10.75,17.56,5.30,21.10,30.73,9,25
270,10.83,17.39,5.50,21.20,32.96,9,26
271,11.27,17.32,5.20,21.10,22.65,9,27
272,10.58,17.48,4.60,22.30,34.73,9,28
273,10.55,17.14,3.90,21.50,28.33,9,29
274,10.60,17.18,4.50,23.40,39.20,9,30
275,10.87,16.75,4.50,20.50,43.54,10,1
276,10.38,16.59,5.20,21.70,32.46,10,2
277,10.39,16.33,4.90,20.00,25.74,10,3
278,9.87,16.51,3.50,21.20,28.30,10,4
279,10.28,16.52,3.00,20.70,41.85,10,5
280,10.01,16.38,3.10,21.10,39.09,10,6
281,9.69,16.56,3.70,20.00,32.36,10,7
282,9.67,16.32,4.40,21.60,31.49,10,8
283,9.93,16.12,4.00,19.50,38.47,10,9
284,9.89,15.98,3.40,19.30,24.02,10,10
285,9.97,15.73,4.10,21.90,23.76,10,11
286,9.48,15.46,4.30,19.70,38.18,10,12
287,9.62,15.33,3.00,19.50,41.15,10,13
288,9.41,15.28,3.70,19.00,23.49,10,14
289,9.43,14.96,4.00,19.00,44.49,10,15
290,9.12,14.97,1.90,18.40,23.44,10,16
291,9.22,15.03,2.10,18.20,26.62,10,17
292,8.93,14.91,1.70,19.60,31.98,10,18
293,9.17,14.78,1.50,17.40,44.55,10,19
294,8.83,14.60,1.90,18.20,42.80,10,20
295,8.83,14.79,0.40,17.70,26.75,10,21
296,8.71,14.73,1.10,19.20,46.04,10,22
297,8.83,14.62,3.40,17.90,54.55,10,23
298,8.56,14.59,2.20,17.20,52.40,10,24
299,8.73,14.55,2.40,20.20,20.07,10,25
300,8.85,14.30,2.60,19.40,45.42,10,26
301,8.82,14.21,1.50,18.70,33.67,10,27
302,8.78,13.99,0.70,18.30,46.69,10,28
303,8.84,14.26,0.20,18.30,39.65,10,29
304,8.73,14.25,0.20,19.10,55.96,10,30
305,9.32,14.25,-0.30,17.70,38.02,10,31
306,8.55,13.39,2.50,17.70,42.60,11,1
307,8.04,13.38,0.90,16.50,48.13,11,2
308,7.67,13.07,1.80,16.00,37.29,11,3
309,7.41,12.94,2.50,15.60,26.45,11,4
310,7.42,13.12,2.00,16.60,33.09,11,5
311,7.15,13.07,1.30,16.30,33.51,11,6
312,7.66,12.95,0.30,16.80,39.80,11,7
313,7.59,12.79,2.10,15.90,38.91,11,8
314,6.96,12.92,0.50,17.10,50.48,11,9
315,6.84,12.84,-0.40,15.90,35.09,11,10
316,6.88,12.68,0.60,15.60,51.04,11,11
317,6.87,12.14,1.20,16.20,33.42,11,12
318,6.16,12.07,-1.60,15.40,44.65,11,13
319,6.63,12.22,0.40,15.00,35.91,11,14
320,6.30,11.96,-0.40,15.40,37.15,11,15
321,6.27,11.87,-0.30,15.10,32.35,11,16
322,5.91,11.82,-0.30,15.00,41.31,11,17
323,6.41,11.47,-0.80,15.70,37.43,11,18
324,5.96,11.32,-1.60,15.60,42.44,11,19
325,5.89,10.98,-1.20,15.70,56.44,11,20
326,5.80,11.15,-0.50,14.90,40.76,11,21
327,5.69,11.42,-2.00,16.60,48.78,11,22
328,5.19,11.41,-1.00,15.80,35.95,11,23
329,5.55,11.19,-1.60,15.70,45.73,11,24
330,5.17,10.93,-1.50,14.90,35.07,11,25
331,4.82,10.94,-1.20,15.10,33.78,11,26
332,5.21,10.81,-1.10,15.00,42.53,11,27
333,4.74,10.86,-2.70,15.20,45.42,11,28
334,4.77,10.81,-2.50,14.80,47.22,11,29
335,5.20,10.37,-1.20,14.70,35.89,11,30
336,5.08,10.35,-1.00,15.40,47.96,12,1
337,4.98,10.45,-2.60,14.20,37.31,12,2
338,4.58,10.68,-6.00,14.50,43.18,12,3
339,4.37,10.65,-4.00,15.10,26.75,12,4
340,4.56,10.47,-1.50,13.90,30.49,12,5
341,4.85,10.75,-1.50,15.50,44.49,12,6
342,5.22,10.26,-3.00,14.80,47.78,12,7
343,4.98,10.44,-1.80,14.70,34.75,12,8
344,4.41,10.45,-3.50,15.40,34.49,12,9
345,4.10,10.19,-3.30,14.00,33.80,12,10
346,4.79,10.34,-6.40,15.00,35.82,12,11
347,4.64,10.32,-2.00,13.80,60.82,12,12
348,5.29,10.11,-0.50,13.50,36.02,12,13
349,5.11,10.13,-1.20,14.30,39.13,12,14
350,4.95,10.19,-2.00,14.90,45.38,12,15
351,4.76,9.98,-1.70,15.70,32.75,12,16
352,4.61,10.14,-2.50,14.70,42.04,12,17
353,4.49,10.14,-2.70,15.20,73.47,12,18
354,4.36,9.99,-4.50,14.20,62.44,12,19
355,4.42,10.12,-2.40,13.90,40.91,12,20
356,4.97,10.06,-2.60,14.10,45.22,12,21
357,5.17,10.34,-6.00,13.80,34.96,12,22
358,5.66,10.02,-3.60,14.30,48.29,12,23
359,5.26,9.87,-1.80,13.90,52.84,12,24
360,4.86,9.69,-2.60,14.80,44.51,12,25
361,4.13,9.50,-4.20,14.80,58.00,12,26
362,4.59,9.39,-3.30,13.50,40.31,12,27
363,4.58,9.54,-2.60,14.20,35.65,12,28
364,4.62,9.81,-2.90,13.60,46.67,12,29
365,4.39,9.78,-2.40,13.70,48.24,12,30
366,4.90,9.55,-3.20,14.40,43.76,12,31
