DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
275,23.26,31.57,21.00,35.30,,10,1
276,23.47,31.86,22.00,34.20,,10,2
277,23.43,32.06,21.80,35.20,,10,3
278,23.41,31.98,21.80,36.60,,10,4
279,23.35,32.04,21.80,34.40,,10,5
280,23.36,31.45,21.20,33.80,,10,6
281,23.50,31.52,22.40,34.40,,10,7
282,23.38,31.91,21.50,34.60,,10,8
283,23.26,31.80,21.60,34.40,,10,9
284,23.24,31.93,21.20,34.30,,10,10
285,23.39,31.72,21.80,33.90,,10,11
286,23.19,31.89,21.50,34.80,,10,12
287,23.63,31.59,22.80,35.40,,10,13
288,23.58,31.53,22.20,33.60,,10,14
289,23.49,31.81,22.00,34.20,,10,15
290,23.36,31.74,21.50,34.50,,10,16
291,23.50,31.94,21.50,34.40,,10,17
292,23.42,31.98,19.00,34.10,,10,18
293,23.60,31.73,22.40,34.00,,10,19
294,23.49,31.51,22.00,33.80,,10,20
295,23.29,31.53,22.00,34.20,,10,21
296,23.46,31.28,22.20,34.20,,10,22
297,23.51,31.12,21.80,33.90,,10,23
298,23.38,31.64,21.90,33.40,,10,24
299,23.31,31.37,22.30,33.80,,10,25
300,23.38,31.43,22.00,34.20,,10,26
301,23.46,31.65,22.40,34.20,,10,27
302,23.42,31.18,22.00,33.40,,10,28
303,23.38,31.02,21.90,33.60,,10,29
304,23.00,31.48,15.50,33.50,,10,30
305,23.58,31.28,22.10,33.40,,10,31
306,23.33,30.86,22.00,33.00,,11,1
307,23.50,31.12,22.00,33.00,,11,2
308,23.41,31.43,21.00,33.00,,11,3
309,23.64,31.12,22.30,33.00,,11,4
310,23.25,31.40,21.50,32.80,,11,5
311,23.46,31.67,22.00,33.60,,11,6
312,23.29,31.02,22.00,34.20,,11,7
313,23.45,31.23,22.40,34.20,,11,8
314,23.55,31.16,22.70,33.50,,11,9
315,23.45,31.58,22.40,33.60,,11,10
316,23.45,31.39,22.00,33.90,,11,11
317,23.13,30.85,20.00,33.60,,11,12
318,23.32,31.19,22.40,33.00,,11,13
319,23.50,31.06,22.00,33.30,,11,14
320,23.44,31.43,22.50,33.50,,11,15
321,23.26,31.57,18.40,33.60,,11,16
322,23.48,31.16,22.00,33.20,,11,17
323,23.17,31.60,20.00,34.10,,11,18
324,23.31,31.37,20.60,33.10,,11,19
325,23.56,31.12,22.50,33.10,,11,20
326,23.56,31.27,21.80,34.00,,11,21
327,23.42,31.21,21.80,34.00,,11,22
328,23.55,31.20,21.50,33.30,,11,23
329,23.30,31.17,22.00,34.20,,11,24
330,23.65,31.49,22.80,33.40,,11,25
331,23.58,31.30,22.00,33.20,,11,26
332,23.49,31.03,22.80,33.30,,11,27
333,23.47,31.00,22.00,33.60,,11,28
334,23.67,31.23,22.00,32.70,,11,29
335,23.14,31.17,14.40,33.10,,11,30
336,23.52,31.06,22.40,33.60,,12,1
337,23.28,30.98,22.10,33.30,,12,2
338,23.47,31.05,22.00,34.30,,12,3
339,23.48,31.20,22.00,33.70,,12,4
340,23.56,31.24,22.00,33.80,,12,5
341,23.55,30.76,22.00,33.80,,12,6
342,23.76,31.14,21.40,33.60,,12,7
343,23.65,30.50,21.60,33.20,,12,8
344,23.74,30.29,22.60,32.40,,12,9
345,23.75,30.64,20.90,32.50,,12,10
346,23.74,31.14,21.80,33.00,,12,11
347,23.40,30.55,21.00,33.10,,12,12
348,23.39,30.87,22.00,33.60,,12,13
349,23.54,30.95,22.60,33.10,,12,14
350,23.20,31.07,21.00,33.30,,12,15
351,23.41,30.90,22.00,33.30,,12,16
352,23.49,30.16,22.70,32.80,,12,17
353,23.33,30.83,21.80,33.30,,12,18
354,23.52,30.43,22.10,32.80,,12,19
355,23.47,30.55,22.40,32.60,,12,20
356,23.48,30.42,22.10,32.60,,12,21
357,23.28,30.44,20.80,33.00,,12,22
358,23.41,30.78,22.00,33.40,,12,23
359,23.39,30.52,22.20,32.50,,12,24
360,23.08,30.02,19.40,32.60,,12,25
361,23.66,30.18,22.00,32.70,,12,26
362,23.60,30.45,22.20,33.20,,12,27
363,23.59,30.45,22.00,32.70,,12,28
364,23.30,30.34,20.60,32.20,,12,29
365,23.48,30.06,20.80,32.30,,12,30
366,23.73,30.43,20.80,33.30,,12,31
