DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
311,11.15,19.57,4.80,25.40,23.42,11,6
312,11.19,19.44,4.50,23.60,15.03,11,7
313,10.51,19.47,6.10,24.50,8.68,11,8
314,9.72,18.62,4.60,23.10,32.44,11,9
315,10.08,18.49,3.70,23.30,42.14,11,10
316,10.03,18.11,4.90,23.10,37.44,11,11
317,9.64,17.76,3.50,23.50,13.86,11,12
318,9.54,17.15,5.60,21.90,24.13,11,13
319,9.43,17.27,3.20,22.40,26.08,11,14
320,8.81,17.10,1.70,22.20,31.28,11,15
321,8.81,16.71,3.00,21.90,20.67,11,16
322,8.38,16.81,3.50,21.30,51.64,11,17
323,8.38,16.03,4.50,25.60,19.83,11,18
324,7.88,15.70,1.50,25.70,35.69,11,19
325,6.99,16.37,1.90,23.40,6.74,11,20
326,6.92,16.36,3.80,21.30,8.27,11,21
327,7.10,15.89,3.80,20.30,20.44,11,22
328,7.01,15.23,2.10,21.60,24.58,11,23
329,6.71,15.53,1.70,19.40,8.36,11,24
330,7.02,15.45,2.70,21.40,12.50,11,25
331,6.68,14.98,1.20,20.40,33.59,11,26
332,7.32,14.89,1.40,19.80,27.97,11,27
333,6.48,14.30,1.50,19.20,13.68,11,28
334,5.47,14.12,1.60,19.90,21.18,11,29
335,5.22,14.23,1.10,20.70,16.42,11,30
336,5.03,13.67,1.40,18.20,9.33,12,1
337,5.60,13.78,1.30,19.30,17.39,12,2
338,5.50,13.83,0.60,18.50,18.90,12,3
339,4.81,13.11,-0.10,19.50,19.90,12,4
340,5.43,13.77,0.90,19.10,21.33,12,5
341,4.73,12.66,1.20,17.20,11.67,12,6
342,4.25,12.77,-1.10,18.30,12.83,12,7
343,4.19,12.46,-0.20,16.70,7.97,12,8
344,4.87,12.44,1.00,16.80,8.72,12,9
345,4.47,12.60,-0.20,18.10,19.42,12,10
346,4.52,12.97,-0.50,17.60,30.62,12,11
347,4.65,12.59,-0.50,17.80,9.79,12,12
348,3.81,12.01,-0.30,15.90,21.12,12,13
349,4.29,12.05,-0.50,16.60,12.65,12,14
350,4.67,11.56,0.70,15.10,8.84,12,15
351,3.49,11.31,-0.60,17.90,8.41,12,16
352,4.18,11.15,-0.40,16.20,19.81,12,17
353,3.98,11.39,-2.00,16.30,19.22,12,18
354,4.19,11.08,-1.20,16.70,14.00,12,19
355,2.44,11.14,-1.00,17.10,7.89,12,20
356,3.45,11.27,-1.00,15.50,18.88,12,21
357,3.31,11.46,-0.90,21.90,28.31,12,22
358,3.59,11.03,-0.80,16.20,22.59,12,23
359,2.99,11.17,-0.70,15.60,4.58,12,24
360,3.29,11.18,-0.80,16.00,11.69,12,25
361,3.94,10.26,-0.50,18.50,17.37,12,26
362,2.77,10.54,-2.00,17.50,18.42,12,27
363,2.13,10.06,-1.60,18.60,12.76,12,28
364,1.82,10.18,-1.30,16.40,4.61,12,29
365,3.38,10.37,-0.60,15.20,23.13,12,30
366,3.27,10.24,-1.80,15.90,15.22,12,31
