DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
100,,,,,55.29,4,9
101,,,,,35.71,4,10
102,,,,,53.77,4,11
103,,,,,34.26,4,12
104,,,,,27.06,4,13
105,,,,,47.09,4,14
106,,,,,30.51,4,15
107,,,,,51.86,4,16
108,,,,,56.57,4,17
109,,,,,45.29,4,18
110,,,,,52.86,4,19
111,,,,,20.71,4,20
112,,,,,28.06,4,21
113,,,,,69.03,4,22
114,,,,,59.29,4,23
115,,,,,32.71,4,24
116,,,,,39.11,4,25
117,,,,,50.89,4,26
118,,,,,41.09,4,27
119,,,,,40.37,4,28
120,,,,,38.17,4,29
121,,,,,27.46,4,30
122,,,,,41.51,5,1
123,,,,,35.83,5,2
124,,,,,46.83,5,3
125,,,,,41.09,5,4
126,,,,,68.26,5,5
127,,,,,52.17,5,6
128,,,,,68.66,5,7
129,,,,,37.37,5,8
130,,,,,50.23,5,9
131,,,,,66.09,5,10
132,,,,,28.54,5,11
133,,,,,48.74,5,12
134,,,,,59.40,5,13
135,,,,,23.46,5,14
136,,,,,22.57,5,15
137,,,,,67.20,5,16
138,,,,,52.00,5,17
139,,,,,48.74,5,18
140,,,,,49.43,5,19
141,,,,,49.94,5,20
142,,,,,33.60,5,21
143,,,,,49.91,5,22
144,,,,,31.40,5,23
145,,,,,49.83,5,24
146,,,,,47.74,5,25
147,,,,,32.00,5,26
148,,,,,28.14,5,27
149,,,,,29.63,5,28
150,,,,,9.91,5,29
151,,,,,36.46,5,30
152,,,,,45.40,5,31
153,,,,,33.80,6,1
154,,,,,28.06,6,2
155,,,,,27.66,6,3
156,,,,,54.31,6,4
157,,,,,56.89,6,5
158,,,,,36.14,6,6
159,,,,,27.20,6,7
160,,,,,35.49,6,8
161,,,,,62.86,6,9
162,,,,,54.66,6,10
163,,,,,25.09,6,11
164,,,,,42.71,6,12
165,,,,,31.37,6,13
166,,,,,23.29,6,14
167,,,,,26.80,6,15
168,,,,,32.77,6,16
169,,,,,24.20,6,17
170,,,,,19.03,6,18
171,,,,,49.11,6,19
172,,,,,21.37,6,20
173,,,,,35.60,6,21
174,,,,,20.54,6,22
175,,,,,24.97,6,23
176,,,,,24.06,6,24
177,,,,,25.60,6,25
178,,,,,26.57,6,26
179,,,,,26.74,6,27
180,,,,,35.69,6,28
181,,,,,18.94,6,29
182,,,,,32.17,6,30
183,,,,,18.23,7,1
184,,,,,33.20,7,2
185,,,,,28.66,7,3
186,,,,,25.26,7,4
187,,,,,43.34,7,5
188,,,,,21.77,7,6
189,,,,,38.60,7,7
190,,,,,17.94,7,8
191,,,,,41.63,7,9
192,,,,,39.83,7,10
193,,,,,13.77,7,11
194,,,,,13.26,7,12
195,,,,,37.86,7,13
196,,,,,20.00,7,14
197,,,,,23.71,7,15
198,,,,,24.11,7,16
199,,,,,24.74,7,17
200,,,,,19.17,7,18
201,,,,,11.40,7,19
202,,,,,7.00,7,20
203,,,,,11.63,7,21
204,,,,,16.66,7,22
205,,,,,41.77,7,23
206,,,,,17.34,7,24
207,,,,,16.94,7,25
208,,,,,31.74,7,26
209,,,,,11.34,7,27
210,,,,,20.31,7,28
211,,,,,20.91,7,29
212,,,,,60.71,7,30
213,,,,,26.17,7,31
214,,,,,20.86,8,1
215,,,,,15.66,8,2
216,,,,,25.00,8,3
217,,,,,20.31,8,4
218,,,,,9.40,8,5
219,,,,,36.17,8,6
220,,,,,27.54,8,7
221,,,,,26.91,8,8
222,,,,,45.06,8,9
223,,,,,24.09,8,10
224,,,,,16.54,8,11
225,,,,,3.74,8,12
226,,,,,15.89,8,13
227,,,,,25.00,8,14
228,,,,,34.37,8,15
229,,,,,24.23,8,16
230,,,,,13.97,8,17
231,,,,,29.34,8,18
232,,,,,21.43,8,19
233,,,,,17.83,8,20
234,,,,,38.69,8,21
235,,,,,33.20,8,22
236,,,,,32.40,8,23
237,,,,,55.60,8,24
238,,,,,35.74,8,25
239,,,,,47.54,8,26
240,,,,,34.46,8,27
241,,,,,38.94,8,28
242,,,,,28.00,8,29
243,,,,,14.74,8,30
244,,,,,27.23,8,31
245,,,,,28.91,9,1
246,,,,,11.20,9,2
247,,,,,7.37,9,3
248,,,,,24.57,9,4
249,,,,,26.34,9,5
250,,,,,29.80,9,6
251,,,,,30.77,9,7
252,,,,,28.54,9,8
253,,,,,23.57,9,9
254,,,,,22.49,9,10
255,,,,,31.03,9,11
256,,,,,26.97,9,12
257,,,,,26.20,9,13
258,,,,,28.14,9,14
259,,,,,16.46,9,15
260,,,,,20.03,9,16
261,,,,,17.91,9,17
262,,,,,30.31,9,18
263,,,,,30.63,9,19
264,,,,,31.77,9,20
265,,,,,26.83,9,21
266,,,,,50.97,9,22
267,,,,,34.83,9,23
268,,,,,30.80,9,24
269,,,,,48.40,9,25
270,,,,,17.86,9,26
271,,,,,28.69,9,27
272,,,,,14.40,9,28
273,,,,,30.51,9,29
274,,,,,28.63,9,30
275,,,,,38.66,10,1
276,,,,,34.51,10,2
277,,,,,35.91,10,3
278,,,,,39.74,10,4
279,,,,,54.91,10,5
280,,,,,28.23,10,6
281,,,,,29.60,10,7
282,,,,,28.60,10,8
283,,,,,39.23,10,9
284,,,,,54.49,10,10
285,,,,,43.06,10,11
286,,,,,31.69,10,12
287,,,,,21.97,10,13
288,,,,,35.86,10,14
289,,,,,41.46,10,15
290,,,,,53.69,10,16
291,,,,,50.49,10,17
292,,,,,25.97,10,18
293,,,,,23.69,10,19
294,,,,,39.43,10,20
295,,,,,14.63,10,21
296,,,,,51.20,10,22
297,,,,,31.06,10,23
298,,,,,18.43,10,24
299,,,,,51.20,10,25
300,,,,,20.89,10,26
301,,,,,43.63,10,27
302,,,,,29.14,10,28
303,,,,,26.40,10,29
304,,,,,22.66,10,30
305,,,,,20.74,10,31
306,,,,,18.00,11,1
307,,,,,32.09,11,2
308,,,,,30.69,11,3
309,,,,,39.91,11,4
310,,,,,45.29,11,5
311,,,,,37.69,11,6
312,,,,,21.86,11,7
313,,,,,35.80,11,8
314,,,,,40.40,11,9
315,,,,,36.54,11,10
316,,,,,35.83,11,11
317,,,,,43.89,11,12
318,,,,,48.17,11,13
319,,,,,64.83,11,14
320,,,,,53.63,11,15
321,,,,,51.11,11,16
322,,,,,29.43,11,17
323,,,,,45.26,11,18
324,,,,,29.89,11,19
325,,,,,39.17,11,20
326,,,,,25.74,11,21
327,,,,,30.60,11,22
328,,,,,46.80,11,23
329,,,,,15.17,11,24
330,,,,,34.00,11,25
331,,,,,45.69,11,26
332,,,,,45.00,11,27
333,,,,,37.09,11,28
334,,,,,47.37,11,29
335,,,,,55.66,11,30
336,,,,,40.49,12,1
337,,,,,57.29,12,2
338,,,,,25.83,12,3
339,,,,,37.60,12,4
340,,,,,14.51,12,5
341,,,,,30.74,12,6
342,,,,,25.40,12,7
343,,,,,35.57,12,8
344,,,,,20.29,12,9
345,,,,,39.09,12,10
346,,,,,43.46,12,11
347,,,,,45.40,12,12
348,,,,,34.91,12,13
349,,,,,32.57,12,14
350,,,,,24.94,12,15
351,,,,,15.46,12,16
352,,,,,19.86,12,17
353,,,,,38.86,12,18
354,,,,,38.77,12,19
355,,,,,48.23,12,20
356,,,,,37.60,12,21
357,,,,,21.80,12,22
358,,,,,22.89,12,23
359,,,,,40.31,12,24
360,,,,,42.40,12,25
361,,,,,49.11,12,26
362,,,,,43.63,12,27
363,,,,,48.14,12,28
364,,,,,21.69,12,29
365,,,,,35.23,12,30
366,,,,,46.91,12,31
