PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-05-01,1985,5,8.70,16.70,6.60,17.80,378.50,19.20,28.30,18.40,29.40,745.40,0.00,115.00,0,390,1240,31,31,31
1985-06-01,1985,6,13.30,20.00,10.10,20.60,495.80,22.20,28.30,18.00,32.90,751.40,0.00,265.00,0,470,2255,30,30,30
1985-07-01,1985,7,19.20,22.90,18.60,24.10,668.00,26.80,34.80,25.30,36.70,975.00,0.00,190.00,0,340,1935,31,31,31
1985-08-01,1985,8,21.50,25.20,19.70,26.40,723.40,33.70,36.60,29.70,37.40,1090.90,0.00,0.00,0,55,55,31,31,31
1985-09-01,1985,9,15.50,23.10,13.00,26.40,577.80,21.10,34.80,20.10,35.10,828.70,0.00,210.00,0,1080,2970,30,30,30
1985-10-01,1985,10,8.50,18.50,7.30,19.90,374.80,16.80,26.50,16.40,29.00,682.50,0.00,85.00,0,160,870,31,31,31
1985-11-01,1985,11,1.60,12.90,-0.10,15.20,187.60,11.70,20.20,8.30,21.60,467.70,0.00,90.00,0,495,1290,30,30,30
1985-12-01,1985,12,-3.20,3.40,-5.10,5.60,-2.30,4.10,14.00,1.90,15.80,259.30,0.00,230.00,0,360,1810,31,31,31
1986-01-01,1986,1,-4.70,0.50,-7.30,1.30,-55.60,1.60,8.70,0.70,9.80,159.00,0.00,140.00,0,300,1700,31,31,31
1986-02-01,1986,2,-3.80,0.30,-6.50,1.10,-64.10,1.60,6.50,1.10,7.90,111.70,0.00,205.00,0,255,2310,28,28,28
1986-03-01,1986,3,-2.80,4.60,-5.20,7.20,20.40,5.90,16.50,2.40,19.80,328.10,0.00,110.00,0,560,1635,31,31,31
1986-04-01,1986,4,-0.30,12.80,-2.10,14.70,205.70,14.30,24.70,10.20,28.60,577.90,0.00,95.00,0,620,1185,30,30,30
1986-05-01,1986,5,8.10,15.90,7.30,18.10,357.00,18.50,28.90,16.00,31.30,697.50,0.00,110.00,0,220,1140,31,31,31
1986-06-01,1986,6,13.20,20.10,10.20,23.00,506.60,23.60,29.20,22.10,30.50,807.40,0.00,140.00,0,365,1335,30,30,30
1986-07-01,1986,7,17.20,22.90,16.20,23.70,635.20,22.50,35.10,20.30,36.50,877.10,0.00,190.00,0,530,2010,31,31,31
1986-08-01,1986,8,19.80,24.50,19.40,26.20,691.10,28.50,35.10,26.80,35.90,1012.10,0.00,50.00,0,380,670,31,31,31
1986-09-01,1986,9,14.00,20.90,10.90,22.70,533.60,22.40,30.50,21.60,33.20,803.60,0.00,40.00,0,275,520,30,30,30
1986-10-01,1986,10,5.40,13.80,3.30,16.90,309.40,15.50,23.70,13.50,24.80,610.60,0.00,140.00,0,305,1410,31,31,31
1986-11-01,1986,11,1.90,8.60,-1.10,9.80,140.70,10.80,18.90,9.40,24.00,447.40,0.00,80.00,0,480,1095,30,30,30
1986-12-01,1986,12,-0.30,5.50,-0.70,6.90,77.60,7.00,16.30,4.40,17.80,361.80,0.00,180.00,0,385,1940,31,31,31
1987-01-01,1987,1,-2.00,3.50,-4.10,7.40,14.30,3.50,12.80,1.50,13.70,244.00,0.00,260.00,0,295,2525,31,31,31
1987-02-01,1987,2,-2.00,2.30,-4.70,5.80,0.70,4.00,17.50,1.20,21.50,269.20,0.00,155.00,0,450,1895,28,28,28
1987-03-01,1987,3,-1.30,5.00,-2.20,9.50,51.70,5.20,17.80,3.30,21.10,341.80,0.00,150.00,0,260,1595,31,31,31
1987-04-01,1987,4,0.60,10.30,-1.60,12.70,160.70,11.20,24.20,8.10,27.60,565.20,0.00,20.00,0,135,280,30,30,30
1987-05-01,1987,5,5.90,15.90,2.70,18.60,352.40,18.70,29.00,16.90,31.40,748.40,0.00,55.00,0,320,980,31,31,31
1987-06-01,1987,6,13.60,18.80,12.40,21.20,495.00,21.60,32.50,19.10,35.50,827.40,0.00,205.00,0,635,1875,30,30,30
1987-07-01,1987,7,20.20,24.10,19.30,26.30,691.60,27.60,35.50,25.00,36.50,971.20,0.00,165.00,0,425,1800,31,31,31
1987-08-01,1987,8,21.00,23.90,19.40,24.40,696.80,27.90,35.00,26.70,36.30,982.30,0.00,130.00,0,190,1085,31,31,31
1987-09-01,1987,9,11.30,22.30,8.40,22.80,512.50,22.40,31.40,19.50,33.30,789.70,0.00,130.00,0,370,1305,30,30,30
1987-10-01,1987,10,10.10,16.30,7.50,18.00,398.60,17.60,26.90,13.00,28.80,689.40,0.00,185.00,0,1035,2380,31,31,31
1987-11-01,1987,11,3.30,11.30,2.30,17.00,214.90,13.30,20.50,6.40,23.60,493.20,0.00,170.00,0,430,1790,30,30,30
1987-12-01,1987,12,-0.20,3.90,-1.50,5.40,54.40,7.00,19.10,4.00,19.70,353.30,0.00,140.00,0,345,1440,31,31,31
1988-01-01,1988,1,-2.50,3.50,-3.00,4.50,8.90,4.30,14.00,2.40,14.70,274.10,0.00,120.00,0,250,1525,31,31,31
1988-02-01,1988,2,-2.90,1.40,-3.70,1.90,-17.20,2.40,9.80,0.00,12.90,173.20,0.00,280.00,0,375,2670,29,29,29
1988-03-01,1988,3,-1.90,5.10,-2.80,8.10,50.60,4.50,16.50,2.10,18.00,306.40,0.00,195.00,0,305,1995,31,31,31
1988-04-01,1988,4,1.50,10.00,-1.10,15.60,174.20,12.70,25.10,8.30,27.30,553.60,0.00,190.00,0,375,1245,30,30,30
1988-05-01,1988,5,6.30,15.40,4.30,16.60,337.30,16.90,28.40,14.90,31.80,703.20,0.00,200.00,0,335,1750,31,31,31
1988-06-01,1988,6,15.60,19.70,11.30,20.10,520.80,21.20,29.90,19.70,32.00,780.50,0.00,310.00,0,405,2235,30,30,30
1988-07-01,1988,7,19.30,22.50,17.60,23.00,655.90,24.60,32.80,23.30,36.20,866.00,0.00,300.00,0,885,2310,31,31,31
1988-08-01,1988,8,19.20,24.10,18.20,25.60,694.90,29.20,34.90,25.70,35.30,983.30,0.00,115.00,0,440,1440,31,31,31
1988-09-01,1988,9,17.60,20.70,16.00,21.00,570.90,24.00,29.00,19.90,30.00,791.80,0.00,190.00,0,525,2165,30,30,30
1988-10-01,1988,10,6.70,14.60,5.60,15.90,332.90,14.40,23.10,13.20,25.80,631.80,0.00,140.00,0,625,1635,31,31,31
1988-11-01,1988,11,1.00,6.70,-0.70,8.60,121.40,9.60,19.50,6.80,20.80,415.80,0.00,130.00,0,455,1655,30,30,30
1988-12-01,1988,12,-1.50,2.90,-2.90,4.70,20.00,5.40,14.20,2.70,18.60,311.50,0.00,175.00,0,345,1430,31,31,31
1989-01-01,1989,1,-1.30,6.20,-3.40,9.70,65.90,6.20,13.40,2.30,17.50,295.40,0.00,145.00,0,240,1830,31,31,31
1989-02-01,1989,2,-1.90,5.70,-2.10,7.50,43.10,5.40,14.40,2.90,17.60,244.00,0.00,235.00,0,420,3075,28,28,28
1989-03-01,1989,3,-0.90,6.60,-1.40,9.00,78.60,9.80,18.10,5.80,19.40,394.20,0.00,75.00,0,415,1200,31,31,31
1989-04-01,1989,4,1.50,10.60,1.00,13.80,191.30,14.40,24.80,11.70,26.80,607.70,0.00,70.00,0,260,755,30,30,30
1989-05-01,1989,5,8.50,14.80,7.80,15.70,374.90,17.40,27.80,16.60,29.70,708.20,0.00,185.00,0,445,1770,31,31,31
1989-06-01,1989,6,12.20,19.70,9.70,20.50,479.80,21.10,30.00,18.00,32.90,767.30,0.00,95.00,0,290,1105,30,30,30
1989-07-01,1989,7,17.50,25.60,14.60,26.30,656.50,23.40,34.00,21.80,34.60,913.90,0.00,120.00,0,245,965,31,31,31
1989-08-01,1989,8,19.10,23.50,18.40,24.50,675.90,27.30,34.60,23.50,35.60,945.60,0.00,200.00,0,875,2025,31,31,31
1989-09-01,1989,9,14.10,22.80,13.40,23.70,565.30,22.80,32.40,21.70,32.90,809.70,0.00,370.00,0,695,3775,30,30,30
1989-10-01,1989,10,5.70,14.80,4.40,15.60,318.80,17.50,24.40,14.40,24.70,654.40,0.00,140.00,0,285,1380,31,31,31
1989-11-01,1989,11,3.20,13.50,1.30,17.90,224.30,10.70,23.10,8.80,24.80,489.40,0.00,275.00,0,390,2125,30,30,30
1989-12-01,1989,12,0.30,4.80,-0.70,5.80,70.70,7.10,16.10,2.60,20.10,335.30,0.00,170.00,0,400,1980,31,31,31
