DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
86,9.29,21.24,0.00,29.80,0.00,3,26
87,8.89,20.89,0.00,29.00,0.00,3,27
88,8.49,20.72,0.00,27.80,0.00,3,28
89,8.14,20.13,0.00,24.80,0.00,3,29
90,8.24,20.21,0.00,24.40,0.16,3,30
91,9.85,20.66,5.40,24.80,0.00,3,31
92,9.79,20.97,4.00,25.20,0.18,4,1
93,9.51,20.40,5.30,24.50,0.00,4,2
94,9.80,20.91,5.50,25.20,0.00,4,3
95,9.74,21.03,4.60,25.20,0.00,4,4
96,9.34,20.98,0.00,25.30,0.00,4,5
97,9.16,21.64,0.00,28.00,2.54,4,6
98,9.21,21.17,0.00,24.50,0.10,4,7
99,8.93,21.10,0.00,28.30,0.16,4,8
100,9.96,21.45,0.00,30.20,3.68,4,9
101,10.41,21.45,6.60,26.20,4.10,4,10
102,9.33,21.70,0.00,31.00,2.16,4,11
103,9.14,21.45,0.00,29.20,0.28,4,12
104,8.73,21.10,0.00,24.60,0.00,4,13
105,9.71,21.84,1.00,27.70,2.67,4,14
106,10.48,21.75,5.50,28.00,0.17,4,15
107,10.24,21.40,0.00,27.50,0.26,4,16
108,11.02,21.66,6.00,26.50,0.11,4,17
109,10.99,22.35,0.00,26.80,5.16,4,18
110,11.53,22.19,7.00,28.60,0.90,4,19
111,11.35,22.37,7.80,27.00,0.00,4,20
112,11.29,22.14,7.10,28.20,1.37,4,21
113,11.18,22.97,0.10,30.00,3.03,4,22
114,11.39,22.30,7.50,26.00,0.15,4,23
115,11.22,22.96,8.00,28.80,2.10,4,24
116,10.34,21.87,0.00,26.00,0.65,4,25
117,10.61,22.24,0.00,28.60,4.40,4,26
118,10.81,22.56,7.00,29.40,3.00,4,27
119,10.83,21.80,7.00,26.50,7.71,4,28
120,11.26,22.92,7.80,28.50,0.00,4,29
121,10.75,22.53,0.00,27.60,0.11,4,30
122,11.66,22.34,6.50,28.30,0.00,5,1
123,11.89,22.85,3.30,30.00,0.00,5,2
124,11.73,23.20,6.80,29.50,0.16,5,3
125,10.94,22.94,6.00,28.50,6.24,5,4
126,11.15,22.95,7.50,29.70,0.64,5,5
127,11.64,23.47,7.80,28.40,1.90,5,6
128,12.13,23.40,7.80,28.50,0.27,5,7
129,11.91,23.87,7.80,27.10,1.83,5,8
130,12.27,23.23,7.00,28.80,0.59,5,9
131,12.04,23.14,7.00,29.50,2.85,5,10
132,12.15,23.11,8.00,26.50,0.20,5,11
133,12.75,23.77,9.00,30.50,0.43,5,12
134,11.63,23.33,6.20,30.50,7.77,5,13
135,12.32,23.89,9.00,29.50,5.93,5,14
136,11.25,22.28,4.50,27.50,0.94,5,15
137,11.95,24.03,8.00,30.50,6.45,5,16
138,11.95,23.17,5.50,30.20,2.13,5,17
139,12.92,23.92,8.60,30.60,0.00,5,18
140,12.35,23.85,8.10,30.40,3.00,5,19
141,12.67,23.85,8.00,30.60,3.03,5,20
142,12.34,23.88,6.00,32.00,8.81,5,21
143,12.79,24.27,8.50,32.80,1.22,5,22
144,13.07,24.25,8.40,34.00,6.53,5,23
145,12.99,24.33,8.60,31.00,1.11,5,24
146,13.03,24.12,9.50,32.40,38.04,5,25
147,12.74,24.47,9.50,32.80,6.00,5,26
148,12.58,24.23,9.00,33.20,6.93,5,27
149,12.33,24.27,8.40,32.00,8.76,5,28
150,12.35,23.89,8.00,29.80,3.31,5,29
151,12.53,24.09,8.80,31.80,7.45,5,30
152,13.31,24.51,8.80,29.80,4.23,5,31
153,12.72,24.37,6.80,31.00,12.82,6,1
154,12.75,24.24,7.80,31.50,19.50,6,2
155,12.57,24.18,9.00,31.10,1.57,6,3
156,13.49,24.76,11.00,30.00,4.67,6,4
157,12.75,23.97,9.00,30.00,8.18,6,5
158,12.99,24.16,9.10,31.20,5.93,6,6
159,12.88,23.83,9.10,29.50,7.34,6,7
160,12.95,24.45,10.00,29.50,5.88,6,8
161,13.14,24.22,10.00,31.00,10.70,6,9
162,13.05,24.38,10.00,29.50,5.08,6,10
163,12.61,24.16,7.80,35.90,17.47,6,11
164,12.42,23.46,8.10,30.00,12.87,6,12
165,12.68,23.27,9.00,33.40,20.06,6,13
166,12.41,23.55,9.60,33.50,11.78,6,14
167,11.94,23.49,0.10,32.80,17.33,6,15
168,12.24,23.21,9.50,35.00,45.55,6,16
169,12.09,23.01,8.60,33.70,7.74,6,17
170,11.96,22.04,8.80,33.80,21.57,6,18
171,12.09,23.24,8.80,34.00,2.13,6,19
172,11.86,22.15,9.40,30.20,23.53,6,20
173,11.41,21.78,9.40,31.20,22.36,6,21
174,11.60,21.68,9.50,31.40,25.57,6,22
175,11.50,21.57,9.60,32.00,15.35,6,23
176,11.25,21.29,8.80,27.50,31.33,6,24
177,11.49,21.55,9.30,25.80,9.83,6,25
178,11.43,21.00,9.30,25.80,36.90,6,26
179,11.27,21.26,9.60,24.80,17.64,6,27
180,11.14,21.75,9.00,28.60,13.82,6,28
181,11.26,21.10,9.00,25.60,27.45,6,29
182,11.24,21.85,9.00,28.60,12.03,6,30
183,11.21,20.79,8.60,27.50,51.97,7,1
184,11.08,20.22,8.70,27.10,39.75,7,2
185,11.32,20.41,9.40,28.00,52.78,7,3
186,11.31,19.82,9.40,26.20,35.25,7,4
187,11.02,19.87,9.20,29.00,64.65,7,5
188,11.08,20.84,9.00,31.00,13.81,7,6
189,10.73,20.74,9.00,30.60,5.79,7,7
190,10.45,19.54,8.40,26.00,38.71,7,8
191,10.90,19.68,8.40,24.50,39.08,7,9
192,10.46,20.62,8.50,28.00,33.67,7,10
193,10.70,20.42,8.60,28.80,15.30,7,11
194,10.84,20.32,8.70,26.20,45.32,7,12
195,10.88,21.12,9.00,26.00,15.00,7,13
196,11.06,20.80,9.00,26.20,26.00,7,14
197,10.93,20.93,9.00,29.00,10.31,7,15
198,10.62,21.05,6.00,25.20,15.93,7,16
199,11.27,21.44,8.80,27.00,46.70,7,17
200,10.67,21.28,0.00,25.10,24.10,7,18
201,10.89,20.32,7.80,26.50,45.30,7,19
202,11.23,20.36,9.80,26.40,34.62,7,20
203,11.12,21.20,9.00,24.80,6.78,7,21
204,11.47,21.13,9.20,27.00,20.23,7,22
205,11.52,20.65,9.00,27.60,20.89,7,23
206,11.35,21.16,9.40,25.80,16.68,7,24
207,10.81,20.71,8.50,28.50,64.97,7,25
208,11.09,20.98,8.50,25.00,32.23,7,26
209,10.82,20.36,8.50,24.10,28.93,7,27
210,10.75,20.34,5.00,24.50,23.30,7,28
211,10.96,20.59,9.10,23.90,19.14,7,29
212,10.82,20.19,9.20,23.00,20.00,7,30
213,11.06,20.61,9.20,24.50,7.38,7,31
214,11.32,20.62,9.30,25.50,26.27,8,1
215,11.34,21.40,9.40,26.00,9.44,8,2
216,11.29,21.37,9.40,28.00,12.36,8,3
217,11.31,21.92,9.00,29.00,4.19,8,4
218,11.14,21.25,8.60,26.20,15.03,8,5
219,10.90,21.29,8.60,26.80,15.86,8,6
220,11.20,21.32,9.20,27.40,16.39,8,7
221,11.61,21.32,9.80,29.00,15.07,8,8
222,11.16,21.03,5.00,27.60,31.50,8,9
223,10.72,20.69,5.00,24.40,37.24,8,10
224,11.00,20.43,7.00,23.70,15.12,8,11
225,10.93,20.52,9.00,23.80,8.03,8,12
226,11.21,20.75,9.50,25.40,27.90,8,13
227,11.45,21.77,9.00,29.00,12.04,8,14
228,11.06,20.87,9.00,29.70,28.21,8,15
229,11.75,21.94,10.00,30.50,20.08,8,16
230,11.38,21.41,9.00,26.80,2.56,8,17
231,11.42,20.79,9.00,24.40,32.14,8,18
232,11.76,20.41,9.70,24.10,15.11,8,19
233,11.18,20.19,9.40,24.20,32.64,8,20
234,11.28,20.76,8.60,25.00,30.93,8,21
235,10.70,20.57,9.00,25.40,5.79,8,22
236,10.91,19.98,9.00,25.60,19.66,8,23
237,10.79,20.16,8.00,25.80,17.10,8,24
238,10.74,20.58,8.00,26.40,11.03,8,25
239,10.80,20.15,1.40,24.10,21.71,8,26
240,11.06,20.24,9.80,24.40,29.96,8,27
241,11.35,20.38,9.80,23.30,18.73,8,28
242,11.14,19.86,9.60,24.50,19.04,8,29
243,11.24,19.57,9.60,25.20,21.30,8,30
244,11.37,20.64,9.80,24.20,28.08,8,31
245,11.23,20.24,7.00,23.70,50.30,9,1
246,10.93,19.84,7.00,23.20,45.27,9,2
247,11.09,19.66,9.00,22.80,34.24,9,3
248,10.83,19.27,9.00,22.50,20.85,9,4
249,10.75,18.86,9.00,22.50,22.69,9,5
250,11.06,19.05,8.80,25.40,47.92,9,6
251,10.93,19.48,8.80,25.00,18.00,9,7
252,10.88,19.46,8.90,24.40,21.39,9,8
253,11.09,19.64,9.40,24.20,28.77,9,9
254,10.77,19.09,8.70,23.80,28.79,9,10
255,10.48,19.45,8.40,22.30,33.44,9,11
256,10.53,19.03,8.40,24.50,36.27,9,12
257,10.90,18.95,9.00,24.40,11.38,9,13
258,11.05,19.28,9.40,25.00,22.20,9,14
259,11.28,19.85,8.60,25.20,15.78,9,15
260,10.62,19.27,7.40,24.80,18.15,9,16
261,10.54,19.69,7.40,23.40,37.41,9,17
262,10.92,20.15,8.90,23.30,26.48,9,18
263,11.07,20.37,8.90,24.60,8.65,9,19
264,10.84,19.12,8.60,24.70,8.12,9,20
265,11.10,20.00,8.80,24.80,7.92,9,21
266,10.95,20.28,9.00,25.20,34.72,9,22
267,10.66,19.53,7.30,23.00,8.67,9,23
268,10.96,19.22,7.00,25.80,16.41,9,24
269,10.97,19.45,9.00,25.70,17.94,9,25
270,10.60,18.94,8.20,25.00,44.46,9,26
271,10.78,19.49,4.90,23.50,18.31,9,27
272,9.94,18.22,3.20,24.00,8.71,9,28
273,9.91,19.13,0.00,23.00,4.10,9,29
274,9.30,17.73,0.00,23.20,5.35,9,30
275,9.40,18.24,0.00,24.40,9.48,10,1
276,9.98,19.09,5.60,24.10,8.12,10,2
277,10.22,18.77,7.20,23.60,5.17,10,3
278,10.35,19.65,6.80,23.80,2.28,10,4
279,10.13,19.08,6.80,22.20,3.67,10,5
280,10.43,19.79,5.80,24.00,1.27,10,6
281,10.21,19.73,5.20,25.10,10.39,10,7
282,9.93,19.05,0.00,24.00,14.86,10,8
283,10.51,18.05,6.70,21.50,6.10,10,9
284,9.42,18.51,0.00,22.90,27.27,10,10
285,10.51,19.58,6.40,23.00,10.38,10,11
286,10.16,19.44,5.80,22.00,39.57,10,12
287,10.73,19.56,7.00,23.40,16.29,10,13
288,10.21,19.53,6.00,24.00,10.60,10,14
289,10.21,20.02,8.00,22.80,9.36,10,15
290,10.18,20.01,4.00,23.40,2.06,10,16
291,9.77,19.09,7.20,28.00,8.07,10,17
292,9.97,19.61,6.00,23.60,3.34,10,18
293,10.08,19.60,5.50,25.00,14.00,10,19
294,10.91,19.98,5.50,24.80,1.00,10,20
295,9.48,19.55,0.00,24.80,5.07,10,21
296,10.39,19.68,0.00,24.50,3.15,10,22
297,10.08,19.57,0.00,25.00,2.21,10,23
298,9.70,18.52,1.80,22.30,26.68,10,24
299,9.36,19.27,3.50,29.40,4.07,10,25
300,9.26,18.69,5.20,25.00,0.00,10,26
301,8.55,18.99,0.00,24.70,1.41,10,27
302,9.19,18.95,4.20,23.80,0.82,10,28
303,8.22,18.48,1.20,22.80,1.38,10,29
304,7.60,17.64,0.00,21.20,10.39,10,30
305,8.89,18.39,3.80,21.80,0.39,10,31
306,8.53,18.74,4.00,21.30,0.38,11,1
307,8.53,18.34,0.10,21.50,0.00,11,2
308,8.46,18.57,2.00,23.00,6.15,11,3
309,8.24,18.05,-0.80,23.80,0.12,11,4
310,8.21,18.21,2.50,23.00,6.96,11,5
311,8.07,17.30,2.60,23.00,0.00,11,6
312,8.72,17.98,3.20,24.80,1.53,11,7
313,8.54,18.22,3.70,24.50,0.19,11,8
314,8.60,18.66,2.00,25.20,5.45,11,9
315,8.85,18.63,3.00,24.80,7.50,11,10
316,9.52,18.65,4.70,23.80,7.90,11,11
317,9.17,19.12,0.00,23.40,13.96,11,12
318,7.70,17.97,0.00,25.50,23.29,11,13
319,8.00,18.25,-5.10,29.30,5.52,11,14
320,8.26,17.99,4.30,22.40,0.43,11,15
321,7.06,18.16,0.00,28.00,0.38,11,16
322,8.07,18.18,2.80,21.30,1.18,11,17
323,7.68,17.25,1.50,23.40,2.21,11,18
324,7.67,17.36,-3.20,22.30,2.62,11,19
325,8.33,18.04,1.80,22.00,1.41,11,20
326,6.76,17.21,1.20,21.80,0.00,11,21
327,7.09,17.88,1.20,27.10,0.25,11,22
328,7.75,17.81,0.00,22.00,2.10,11,23
329,8.06,17.31,3.00,22.80,0.47,11,24
330,7.72,17.88,3.60,22.30,0.12,11,25
331,6.74,16.78,0.00,20.60,7.25,11,26
332,5.55,16.03,-1.40,19.60,0.17,11,27
333,8.03,16.66,4.80,24.30,2.30,11,28
334,7.71,17.04,2.80,23.80,0.12,11,29
335,7.37,16.76,0.00,23.00,0.00,11,30
336,7.91,17.07,0.00,20.60,3.30,12,1
337,7.61,17.62,0.00,21.50,1.04,12,2
338,8.20,16.93,4.20,21.00,5.33,12,3
339,7.06,16.91,0.00,21.20,8.54,12,4
340,6.67,16.61,0.00,20.80,0.17,12,5
341,7.86,17.04,3.60,21.80,2.56,12,6
342,6.66,16.62,0.00,20.80,1.03,12,7
343,6.48,15.66,-1.00,19.80,1.07,12,8
344,6.86,16.53,-5.70,21.80,6.65,12,9
345,6.75,15.70,-1.50,19.50,1.39,12,10
346,6.49,16.75,0.00,19.20,0.00,12,11
347,6.75,15.97,0.10,19.50,0.69,12,12
348,7.34,16.40,0.00,20.00,0.00,12,13
349,7.42,15.54,0.00,20.70,3.34,12,14
350,6.75,16.32,0.40,20.50,0.00,12,15
351,7.18,16.33,3.40,21.20,4.88,12,16
352,6.26,15.78,0.00,20.10,0.75,12,17
353,5.58,15.41,0.00,20.20,0.00,12,18
354,6.34,16.48,0.00,20.20,0.00,12,19
355,5.77,15.77,0.80,20.00,4.88,12,20
356,6.32,15.71,1.00,20.00,5.26,12,21
357,6.61,15.86,2.80,19.80,0.00,12,22
358,6.45,16.01,-0.40,19.80,0.00,12,23
359,5.42,15.21,-3.20,19.20,3.76,12,24
360,4.81,14.39,-5.00,19.00,0.00,12,25
361,6.01,14.45,2.00,18.80,1.00,12,26
362,5.61,13.93,0.00,19.00,4.25,12,27
363,5.83,14.99,2.20,20.00,0.23,12,28
364,5.54,15.08,2.00,19.20,5.68,12,29
365,5.59,14.31,-3.00,22.00,3.07,12,30
366,6.74,16.22,3.00,21.50,11.48,12,31
