DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
56,0.07,21.85,-5.60,28.00,1.84,2,25
57,1.02,22.30,-7.20,28.20,8.08,2,26
58,0.55,21.94,-6.70,28.80,8.45,2,27
59,0.75,22.61,-6.70,28.20,1.02,2,28
60,0.36,21.82,-3.90,27.80,1.75,2,29
61,0.98,22.52,-5.60,29.00,2.18,3,1
62,1.18,22.74,-4.40,29.60,4.17,3,2
63,1.33,22.72,-5.00,28.00,1.00,3,3
64,1.26,23.02,-7.30,29.50,1.29,3,4
65,1.10,23.15,-3.90,28.00,14.62,3,5
66,1.08,22.86,-5.60,28.50,0.57,3,6
67,1.08,22.95,-7.20,28.60,0.80,3,7
68,0.84,22.84,-5.00,33.30,4.94,3,8
69,1.32,23.29,-7.20,31.30,2.86,3,9
70,0.89,22.83,-4.40,28.10,2.86,3,10
71,0.91,22.35,-8.30,28.80,2.12,3,11
72,1.86,22.90,-6.10,29.50,6.31,3,12
73,1.97,23.12,-5.00,29.40,7.43,3,13
74,1.90,22.90,-6.10,30.60,1.71,3,14
75,2.02,22.92,-5.00,28.20,2.45,3,15
76,2.23,23.37,-2.80,29.40,16.43,3,16
77,2.05,23.05,-3.30,28.80,3.90,3,17
78,1.75,23.38,-4.40,28.90,2.75,3,18
79,1.53,23.19,-3.30,29.50,8.45,3,19
80,2.16,23.30,-4.40,29.20,6.25,3,20
81,1.69,23.36,-3.30,28.80,9.72,3,21
82,2.20,23.39,-5.00,29.40,0.50,3,22
83,2.15,23.58,-4.40,29.40,2.04,3,23
84,2.18,23.85,-3.90,29.40,4.22,3,24
85,2.51,23.73,-2.80,29.60,12.57,3,25
86,2.52,23.57,-1.70,29.70,5.66,3,26
87,3.01,23.52,-2.20,29.60,4.06,3,27
88,2.28,23.16,-3.30,28.60,2.70,3,28
89,2.13,23.64,-3.90,29.60,8.09,3,29
90,2.48,23.84,-3.30,28.40,15.08,3,30
91,2.92,24.33,-2.20,29.00,0.87,3,31
92,3.10,24.43,-0.60,29.20,3.88,4,1
93,3.10,24.39,0.00,29.20,3.70,4,2
94,3.20,24.85,0.00,29.30,7.64,4,3
95,3.11,24.60,-2.20,30.00,5.70,4,4
96,3.65,24.41,-5.00,29.90,1.61,4,5
97,3.62,23.95,-2.80,29.80,5.55,4,6
98,3.58,24.15,-0.60,29.00,11.25,4,7
99,3.55,24.19,-5.00,29.60,1.74,4,8
100,3.29,23.90,-3.90,29.10,18.24,4,9
101,3.84,23.29,-2.80,28.80,7.98,4,10
102,3.32,24.03,-2.20,30.90,7.17,4,11
103,3.95,23.74,-2.00,29.50,6.53,4,12
104,3.58,24.01,-1.60,28.90,13.78,4,13
105,4.30,24.03,-4.40,29.10,6.28,4,14
106,4.04,23.88,-1.70,31.60,8.49,4,15
107,3.80,24.19,-1.10,29.40,8.75,4,16
108,4.44,23.78,-3.90,32.00,13.12,4,17
109,4.42,24.83,-2.20,31.70,8.32,4,18
110,4.82,24.63,0.00,30.40,11.46,4,19
111,4.60,24.40,-2.80,29.40,11.96,4,20
112,4.46,24.32,-1.10,30.00,16.60,4,21
113,4.40,24.64,-0.60,28.70,14.65,4,22
114,4.61,24.40,0.00,29.30,17.57,4,23
115,4.86,24.41,0.00,29.20,17.33,4,24
116,5.17,24.04,0.00,29.80,12.59,4,25
117,4.69,24.38,-2.80,30.40,4.65,4,26
118,4.60,24.04,0.60,29.00,13.54,4,27
119,4.61,24.27,-3.30,29.00,3.34,4,28
120,5.14,24.54,-3.30,30.80,11.83,4,29
121,5.25,24.41,1.70,29.90,20.53,4,30
122,4.78,24.49,0.60,29.60,18.77,5,1
123,5.11,24.32,-0.60,30.60,10.38,5,2
124,4.91,24.43,0.00,30.80,16.70,5,3
125,5.17,24.15,0.30,30.20,5.00,5,4
126,5.58,24.47,1.00,31.40,14.37,5,5
127,5.45,24.81,1.00,30.70,11.35,5,6
128,5.72,24.65,2.20,31.30,22.36,5,7
129,6.01,24.58,1.10,32.20,19.56,5,8
130,6.20,24.65,0.00,31.70,20.89,5,9
131,5.75,24.41,1.70,33.60,23.46,5,10
132,6.14,24.15,1.10,32.40,18.78,5,11
133,6.12,23.95,0.00,32.60,30.47,5,12
134,6.72,24.00,3.30,31.50,33.52,5,13
135,6.51,23.89,3.00,30.20,32.48,5,14
136,6.54,23.66,3.30,30.30,31.66,5,15
137,6.09,23.78,1.70,31.30,16.30,5,16
138,6.11,23.78,2.10,31.80,22.80,5,17
139,6.10,24.06,3.00,32.70,26.96,5,18
140,6.30,23.69,0.90,29.60,24.06,5,19
141,6.66,23.94,2.80,30.10,37.54,5,20
142,6.27,24.19,0.50,31.70,23.12,5,21
143,6.19,23.83,3.00,32.00,29.76,5,22
144,6.45,24.06,0.60,30.40,18.98,5,23
145,6.43,23.79,1.70,30.60,20.12,5,24
146,6.61,24.10,1.60,29.60,31.47,5,25
147,6.77,23.25,0.00,29.30,36.67,5,26
148,7.45,22.77,2.20,27.80,34.70,5,27
149,6.73,23.37,2.20,31.80,23.35,5,28
150,7.60,23.14,3.90,29.60,27.76,5,29
151,7.09,23.20,0.60,30.90,15.94,5,30
152,6.97,23.50,3.30,29.60,28.48,5,31
153,6.54,23.16,-1.70,30.20,28.50,6,1
154,6.61,23.32,1.70,29.40,17.54,6,2
155,7.11,22.41,1.10,27.60,35.64,6,3
156,7.28,22.50,0.60,28.30,37.13,6,4
157,7.37,22.86,1.70,30.20,13.87,6,5
158,8.12,23.42,1.70,30.40,45.91,6,6
159,8.11,23.36,2.70,29.10,48.27,6,7
160,7.82,23.74,3.30,29.00,49.98,6,8
161,7.88,23.21,0.00,28.90,79.26,6,9
162,7.99,22.87,1.10,29.90,44.00,6,10
163,7.96,22.32,1.10,30.20,34.53,6,11
164,7.99,22.92,2.80,31.20,34.53,6,12
165,7.67,22.30,0.60,28.20,44.77,6,13
166,8.05,22.14,1.10,28.80,65.88,6,14
167,8.09,21.91,0.00,30.30,43.53,6,15
168,8.48,21.52,1.20,30.20,33.47,6,16
169,7.80,22.29,0.00,29.20,50.69,6,17
170,8.17,21.93,1.70,29.70,55.71,6,18
171,8.42,21.61,1.20,29.70,37.34,6,19
172,7.97,21.45,1.20,30.90,57.49,6,20
173,8.32,20.83,3.70,29.90,70.87,6,21
174,8.48,20.61,1.70,29.70,51.82,6,22
175,8.51,20.61,2.20,30.00,51.09,6,23
176,8.53,20.93,2.80,29.00,48.62,6,24
177,8.37,20.72,0.00,28.80,27.79,6,25
178,8.54,20.61,3.00,26.80,61.72,6,26
179,8.23,20.83,2.20,26.00,48.89,6,27
180,7.89,20.78,3.00,26.50,35.59,6,28
181,8.30,20.78,4.60,27.10,46.45,6,29
182,8.92,20.04,5.00,26.10,58.09,6,30
183,8.69,20.32,5.00,24.80,92.55,7,1
184,8.23,20.60,3.30,24.50,74.29,7,2
185,8.22,20.27,1.70,25.50,44.13,7,3
186,8.21,20.43,3.90,25.50,54.81,7,4
187,8.11,20.48,3.90,26.30,51.82,7,5
188,8.27,20.76,3.90,29.20,60.98,7,6
189,7.76,20.40,3.90,25.20,56.04,7,7
190,7.58,20.70,2.80,25.80,39.68,7,8
191,7.40,20.47,0.00,26.00,62.28,7,9
192,7.73,20.42,2.20,25.30,35.00,7,10
193,8.22,20.38,2.80,25.40,52.42,7,11
194,8.04,20.59,2.80,25.50,52.73,7,12
195,7.66,20.69,3.30,25.10,21.16,7,13
196,7.92,20.50,1.70,26.10,59.16,7,14
197,7.49,20.32,0.00,26.20,61.20,7,15
198,7.40,20.86,4.40,25.00,46.00,7,16
199,7.24,20.94,2.20,27.00,51.68,7,17
200,7.69,21.00,2.90,25.60,41.92,7,18
201,7.60,20.66,2.80,26.00,38.90,7,19
202,7.52,21.19,4.40,25.00,27.41,7,20
203,7.67,21.16,4.40,26.20,48.08,7,21
204,7.48,21.00,3.90,25.90,25.58,7,22
205,7.40,21.30,0.00,27.00,39.82,7,23
206,7.36,20.69,3.30,27.00,54.43,7,24
207,7.99,20.94,1.70,26.80,50.79,7,25
208,7.81,20.72,3.30,25.60,40.79,7,26
209,7.74,20.80,3.30,29.40,63.06,7,27
210,7.84,21.20,3.90,25.80,48.43,7,28
211,7.07,20.81,3.30,25.00,40.24,7,29
212,6.93,21.07,4.40,26.40,35.50,7,30
213,7.29,21.19,3.30,26.80,40.68,7,31
214,7.50,21.68,3.30,26.00,45.41,8,1
215,7.17,21.17,0.00,25.80,53.39,8,2
216,7.00,21.28,0.00,25.80,54.37,8,3
217,6.95,20.87,0.00,25.70,48.26,8,4
218,7.96,21.02,3.30,26.30,37.90,8,5
219,7.88,20.79,2.80,24.60,50.87,8,6
220,7.51,20.78,0.10,25.10,41.74,8,7
221,7.48,21.20,1.10,26.90,34.85,8,8
222,7.16,20.90,3.70,26.40,44.15,8,9
223,7.78,21.12,0.00,26.40,51.80,8,10
224,7.89,20.98,3.30,25.20,43.78,8,11
225,7.34,20.98,1.70,25.50,40.30,8,12
226,7.52,21.00,3.90,26.00,39.93,8,13
227,7.90,20.87,4.60,26.20,66.51,8,14
228,7.79,20.76,2.80,25.60,43.15,8,15
229,7.26,21.10,3.30,25.70,62.11,8,16
230,7.74,20.97,2.80,25.60,33.41,8,17
231,7.46,20.59,2.20,25.20,39.96,8,18
232,7.67,21.15,3.90,26.00,43.60,8,19
233,7.39,20.82,3.90,25.80,56.35,8,20
234,7.59,20.98,1.10,25.20,51.44,8,21
235,7.83,20.89,1.10,26.10,48.08,8,22
236,7.51,20.63,2.80,26.80,45.86,8,23
237,7.59,21.01,2.80,25.20,43.17,8,24
238,8.01,20.83,3.90,25.00,46.00,8,25
239,7.98,21.12,5.00,25.60,50.00,8,26
240,7.95,20.51,4.20,26.00,48.62,8,27
241,7.53,20.63,0.00,24.90,63.93,8,28
242,7.99,20.70,3.30,24.70,55.30,8,29
243,8.33,20.75,4.10,26.60,31.12,8,30
244,8.06,20.91,3.30,25.00,28.18,8,31
245,8.10,20.74,3.90,26.00,50.02,9,1
246,7.79,20.83,3.90,25.50,35.06,9,2
247,8.31,21.01,3.90,28.30,40.98,9,3
248,8.42,20.99,2.80,26.00,37.19,9,4
249,8.44,20.67,4.40,25.40,54.32,9,5
250,8.54,20.41,3.30,25.00,45.79,9,6
251,8.02,20.61,1.70,24.80,54.42,9,7
252,7.67,20.56,-1.10,25.30,58.17,9,8
253,7.80,20.99,-0.80,25.20,58.90,9,9
254,7.89,21.09,3.90,26.00,51.88,9,10
255,7.85,20.72,-0.90,25.70,61.02,9,11
256,7.73,21.11,0.00,24.70,38.65,9,12
257,7.64,20.38,2.20,25.70,46.49,9,13
258,7.87,20.88,5.00,26.20,46.51,9,14
259,7.62,20.99,2.20,26.50,22.04,9,15
260,8.29,20.90,4.40,26.00,40.57,9,16
261,7.84,20.46,2.80,25.60,51.39,9,17
262,7.85,20.98,3.30,25.50,65.89,9,18
263,7.31,20.82,0.00,25.40,19.80,9,19
264,7.74,20.82,1.70,26.20,42.72,9,20
265,7.59,21.01,0.60,26.80,26.38,9,21
266,7.14,21.26,2.20,27.00,30.70,9,22
267,7.16,21.04,1.70,25.60,45.64,9,23
268,7.14,21.17,1.70,28.00,44.63,9,24
269,7.80,20.99,0.00,28.20,25.83,9,25
270,7.06,20.78,-1.70,25.70,43.17,9,26
271,6.96,21.00,0.00,25.40,37.84,9,27
272,6.85,20.87,0.00,25.20,43.33,9,28
273,6.49,20.30,-0.60,26.00,23.14,9,29
274,7.20,20.61,-3.90,26.00,24.69,9,30
275,6.55,20.79,-3.30,26.00,18.76,10,1
276,6.03,20.79,-3.90,25.00,22.41,10,2
277,5.86,20.84,-1.70,25.60,23.18,10,3
278,5.59,20.60,-3.90,25.80,22.68,10,4
279,6.68,20.59,0.00,25.90,25.20,10,5
280,6.48,20.93,1.00,26.10,30.24,10,6
281,6.17,20.74,-1.10,26.10,31.87,10,7
282,6.11,20.52,0.00,26.10,36.56,10,8
283,6.20,20.37,-1.70,23.90,19.46,10,9
284,5.94,20.80,-3.30,24.40,41.53,10,10
285,5.70,20.78,-4.40,25.80,24.54,10,11
286,5.16,20.91,-4.40,26.20,11.29,10,12
287,5.73,21.20,-1.10,26.20,19.90,10,13
288,4.99,21.02,-2.20,25.20,13.48,10,14
289,4.61,21.24,-1.10,26.20,7.20,10,15
290,4.45,21.23,-3.30,29.40,12.29,10,16
291,4.41,21.27,-2.80,25.00,17.88,10,17
292,5.22,21.04,-2.80,25.60,5.90,10,18
293,4.63,20.85,-2.20,25.50,18.51,10,19
294,4.78,20.84,-2.80,25.80,17.29,10,20
295,4.51,21.08,-2.20,26.40,10.90,10,21
296,3.89,20.98,-1.90,25.50,9.45,10,22
297,4.05,21.44,-1.90,25.10,16.02,10,23
298,3.79,21.23,-3.30,25.80,9.16,10,24
299,3.65,20.65,-4.40,24.90,9.27,10,25
300,3.36,20.99,-5.00,25.60,9.25,10,26
301,3.74,20.89,-4.40,26.00,9.29,10,27
302,3.62,20.85,-2.50,27.80,5.27,10,28
303,3.17,21.00,-7.20,25.70,6.12,10,29
304,2.94,20.80,-3.30,26.00,15.17,10,30
305,2.93,21.25,-5.00,24.50,5.02,10,31
306,3.80,21.15,-2.20,26.20,9.20,11,1
307,3.40,20.66,-3.30,25.00,4.54,11,2
308,3.43,20.55,-5.00,25.60,5.42,11,3
309,2.86,20.91,-4.40,25.70,4.65,11,4
310,2.41,20.00,-6.60,25.30,10.13,11,5
311,2.13,20.49,-5.00,25.90,3.42,11,6
312,2.44,21.12,-4.40,27.10,5.96,11,7
313,2.15,20.88,-5.80,26.60,1.98,11,8
314,2.15,21.00,-3.90,26.80,3.90,11,9
315,2.13,20.71,-5.00,26.70,4.53,11,10
316,1.71,20.69,-5.00,28.90,2.10,11,11
317,2.28,20.80,-4.40,27.80,9.88,11,12
318,1.74,20.32,-3.90,25.70,4.16,11,13
319,0.91,20.48,-4.40,26.00,2.50,11,14
320,1.08,20.71,-3.90,24.60,1.39,11,15
321,0.94,20.29,-5.00,24.20,6.14,11,16
322,0.58,20.61,-7.80,26.40,6.42,11,17
323,0.43,20.74,-5.00,26.80,3.02,11,18
324,0.92,20.59,-3.30,25.50,5.62,11,19
325,0.55,20.11,-6.10,27.90,7.83,11,20
326,0.91,20.64,-3.30,27.80,2.92,11,21
327,0.85,20.18,-6.70,25.00,7.33,11,22
328,0.76,19.90,-6.70,23.50,12.98,11,23
329,0.38,20.55,-5.00,25.30,13.33,11,24
330,0.30,20.26,-5.00,25.10,6.08,11,25
331,0.21,20.32,-5.60,25.40,0.53,11,26
332,0.20,20.18,-7.80,25.70,1.85,11,27
333,0.28,20.35,-4.40,27.20,4.88,11,28
334,0.18,20.33,-6.10,27.40,1.47,11,29
335,0.52,20.44,-4.40,27.20,2.67,11,30
336,0.81,20.78,-3.80,27.10,1.27,12,1
337,0.29,20.51,-6.00,25.70,4.74,12,2
338,0.25,20.35,-7.00,27.20,4.10,12,3
339,0.15,20.25,-6.10,24.70,0.94,12,4
340,0.27,20.01,-7.20,25.40,6.75,12,5
341,-0.19,20.22,-5.60,25.60,0.16,12,6
342,-0.15,19.70,-4.40,25.50,4.00,12,7
343,0.37,19.57,-3.90,25.40,1.65,12,8
344,0.05,19.90,-7.70,25.80,1.08,12,9
345,-0.26,20.05,-5.60,24.40,3.17,12,10
346,-0.21,20.12,-7.80,25.80,0.47,12,11
347,-0.35,19.79,-5.90,30.60,3.26,12,12
348,-0.21,19.65,-5.40,24.60,1.08,12,13
349,-0.22,20.03,-6.70,24.80,0.47,12,14
350,-0.72,20.07,-7.20,25.40,0.39,12,15
351,-0.68,19.91,-6.10,24.80,1.02,12,16
352,-0.75,19.68,-5.00,25.40,1.48,12,17
353,-0.94,19.51,-8.30,25.20,0.45,12,18
354,-0.40,19.48,-5.60,25.00,3.54,12,19
355,-0.37,19.23,-7.80,24.80,2.24,12,20
356,-0.92,19.53,-6.70,24.30,1.37,12,21
357,-1.16,19.42,-6.10,23.90,0.28,12,22
358,-0.80,19.58,-6.10,24.20,0.17,12,23
359,-0.60,19.25,-7.20,23.50,0.10,12,24
360,-0.59,19.25,-7.20,25.30,0.33,12,25
361,-0.90,18.98,-10.00,25.20,4.00,12,26
362,-1.53,19.26,-8.30,26.30,2.79,12,27
363,-1.69,19.45,-10.00,25.30,0.27,12,28
364,-1.50,19.75,-8.90,23.70,1.54,12,29
365,-1.28,19.05,-5.60,24.00,0.77,12,30
366,-0.91,19.16,-8.30,24.20,8.62,12,31
