DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
42,9.42,20.36,5.40,26.00,0.00,2,11
43,7.72,19.10,4.00,21.80,3.42,2,12
44,10.71,21.66,6.70,26.00,0.00,2,13
45,11.53,22.17,9.00,26.40,0.00,2,14
46,10.43,21.91,6.60,26.50,0.00,2,15
47,11.87,22.53,8.10,29.50,0.00,2,16
48,11.25,21.76,8.80,26.00,0.00,2,17
49,9.88,21.69,6.00,27.00,0.00,2,18
50,10.30,22.30,5.80,25.30,0.00,2,19
51,9.74,21.39,3.40,27.10,0.00,2,20
52,11.15,21.83,7.00,24.00,0.00,2,21
53,9.25,20.70,4.80,25.00,4.00,2,22
54,9.92,21.65,4.00,29.00,0.00,2,23
55,9.80,21.65,4.00,28.50,0.00,2,24
56,9.85,22.45,5.00,27.80,3.64,2,25
57,11.17,22.43,6.80,25.90,0.00,2,26
58,10.62,21.35,5.00,25.90,0.00,2,27
59,9.54,22.59,6.00,26.80,0.00,2,28
60,10.00,22.30,7.00,24.00,0.00,2,29
61,9.85,22.58,5.60,27.90,0.00,3,1
62,11.20,22.78,6.80,25.70,2.73,3,2
63,11.21,23.35,8.00,29.00,1.67,3,3
64,11.25,22.49,7.00,29.10,13.75,3,4
65,10.68,21.28,9.00,22.50,2.50,3,5
66,10.22,23.38,8.50,26.00,0.00,3,6
67,11.02,23.35,8.50,29.00,0.00,3,7
68,11.62,22.60,8.00,27.30,6.71,3,8
69,10.73,22.65,7.70,26.80,0.00,3,9
70,11.44,23.32,7.70,26.00,0.00,3,10
71,10.62,24.14,8.90,27.30,0.00,3,11
72,12.23,22.56,8.90,24.70,10.57,3,12
73,12.95,23.45,9.00,27.10,5.85,3,13
74,11.88,24.05,9.00,28.90,0.00,3,14
75,11.41,22.98,8.30,28.50,0.00,3,15
76,12.41,25.34,8.90,31.10,0.00,3,16
77,12.45,25.75,9.00,31.00,0.00,3,17
78,11.77,22.94,9.00,28.20,0.00,3,18
79,10.87,22.73,8.00,25.70,0.00,3,19
80,11.62,25.74,9.00,29.00,0.00,3,20
81,13.48,24.79,11.00,30.00,0.00,3,21
82,11.55,24.19,9.00,31.00,0.00,3,22
83,12.19,24.51,9.00,29.60,0.00,3,23
84,12.52,25.27,10.00,30.60,0.00,3,24
85,11.46,23.56,9.00,28.30,0.00,3,25
86,12.40,24.54,10.60,30.40,0.00,3,26
87,11.92,23.55,9.60,26.70,0.00,3,27
88,12.07,24.18,8.00,27.20,0.00,3,28
89,12.40,25.20,9.40,28.20,0.00,3,29
90,11.77,25.61,9.00,29.10,0.00,3,30
91,10.08,24.62,0.10,29.80,0.00,3,31
92,13.41,26.71,11.00,28.80,0.00,4,1
93,13.66,26.21,12.00,29.40,5.55,4,2
94,10.91,22.85,9.00,26.00,0.00,4,3
95,11.98,24.95,9.00,29.50,0.00,4,4
96,12.79,25.97,8.40,28.90,0.00,4,5
97,13.03,25.97,8.40,30.50,0.00,4,6
98,12.75,24.13,8.00,29.00,0.00,4,7
99,13.96,26.28,8.00,37.50,0.50,4,8
100,14.36,26.61,8.10,32.00,0.00,4,9
101,13.87,27.34,9.80,32.80,0.00,4,10
102,14.00,25.85,10.60,30.40,0.00,4,11
103,16.16,28.06,14.20,31.60,0.00,4,12
104,15.34,27.42,12.00,30.20,0.00,4,13
105,14.30,26.34,12.90,27.60,0.00,4,14
106,14.42,27.86,9.50,31.80,0.00,4,15
107,13.16,25.94,11.70,29.00,0.00,4,16
108,13.64,25.67,11.30,28.00,0.00,4,17
109,13.91,26.81,11.30,29.80,0.00,4,18
110,14.92,27.65,12.60,31.50,0.00,4,19
111,14.25,27.92,11.00,32.00,0.00,4,20
112,15.42,27.62,13.00,31.00,0.00,4,21
113,15.66,28.50,12.20,31.70,0.00,4,22
114,15.45,28.00,12.20,31.00,0.00,4,23
115,15.12,27.64,12.00,32.60,0.00,4,24
116,15.16,27.60,11.00,33.00,0.00,4,25
117,16.61,28.57,11.80,33.50,0.00,4,26
118,15.21,26.79,13.00,29.70,0.00,4,27
119,15.27,26.95,12.50,33.30,0.00,4,28
120,16.13,28.82,12.50,34.10,0.00,4,29
121,16.18,27.08,13.80,34.10,0.00,4,30
122,15.56,27.79,11.30,34.60,0.00,5,1
123,16.13,27.36,12.30,29.00,0.00,5,2
124,16.25,27.40,13.00,33.00,0.00,5,3
125,16.92,29.06,13.00,33.00,0.00,5,4
126,15.46,28.03,7.70,32.40,0.00,5,5
127,16.05,28.57,12.80,36.20,3.00,5,6
128,16.47,29.84,14.00,36.90,0.00,5,7
129,17.64,29.56,14.00,36.10,0.00,5,8
130,16.91,28.25,13.60,33.40,9.08,5,9
131,16.62,27.39,9.10,34.70,0.00,5,10
132,16.79,28.16,13.00,32.50,0.00,5,11
133,17.70,30.19,13.50,34.50,0.00,5,12
134,16.92,28.59,13.20,32.90,0.00,5,13
135,17.35,30.03,13.20,37.20,0.00,5,14
136,17.13,29.25,14.00,33.60,0.00,5,15
137,18.39,28.77,15.00,32.50,0.00,5,16
138,17.55,29.36,14.00,34.00,0.00,5,17
139,17.75,29.44,13.20,32.00,0.00,5,18
140,17.86,29.04,13.80,32.20,0.00,5,19
141,17.51,29.36,15.10,32.80,1.25,5,20
142,17.59,30.02,15.10,35.50,0.00,5,21
143,17.48,30.28,14.00,33.60,0.00,5,22
144,17.94,30.08,14.30,34.70,0.00,5,23
145,18.43,29.48,14.20,31.40,0.00,5,24
146,18.74,30.14,15.70,34.00,0.00,5,25
147,17.39,30.53,13.00,32.00,0.00,5,26
148,18.61,31.17,14.80,36.00,0.00,5,27
149,18.53,31.30,15.00,36.20,0.00,5,28
150,19.45,30.23,14.00,33.80,0.00,5,29
151,19.79,30.43,14.00,38.90,0.00,5,30
152,19.11,30.75,15.00,34.00,0.00,5,31
153,19.44,30.68,15.00,33.70,2.00,6,1
154,19.78,31.69,15.00,39.20,10.77,6,2
155,19.76,31.76,13.10,35.50,0.00,6,3
156,19.81,32.58,15.60,39.10,0.00,6,4
157,20.08,32.17,15.80,38.90,0.00,6,5
158,20.47,31.79,15.80,38.50,0.00,6,6
159,21.40,31.41,17.90,37.00,0.00,6,7
160,20.13,30.63,16.90,34.60,0.00,6,8
161,21.35,31.17,17.50,34.40,0.00,6,9
162,20.97,32.13,16.60,40.00,0.28,6,10
163,21.38,32.66,18.00,37.70,0.00,6,11
164,21.65,33.24,18.50,39.10,0.00,6,12
165,21.46,32.50,18.20,39.20,0.00,6,13
166,21.51,32.60,18.00,36.40,0.00,6,14
167,21.63,32.62,17.20,34.80,0.00,6,15
168,21.52,33.78,18.50,39.90,5.60,6,16
169,21.94,32.87,18.50,38.80,0.00,6,17
170,22.20,33.75,16.70,36.40,0.00,6,18
171,22.25,33.72,18.00,37.60,0.00,6,19
172,21.85,33.64,20.00,38.80,0.00,6,20
173,22.58,33.09,18.00,35.00,0.00,6,21
174,22.26,33.59,18.00,38.30,0.00,6,22
175,22.22,33.54,17.40,38.50,0.56,6,23
176,22.21,32.93,15.60,35.50,0.00,6,24
177,22.67,33.03,19.60,36.70,0.00,6,25
178,23.11,34.40,20.50,37.50,0.00,6,26
179,24.52,34.58,20.00,37.10,0.00,6,27
180,25.20,34.61,19.80,38.50,0.00,6,28
181,24.71,33.95,19.80,36.90,0.00,6,29
182,25.36,35.03,18.40,37.90,1.82,6,30
183,25.21,35.38,21.00,40.00,0.00,7,1
184,25.08,34.48,19.80,38.00,1.79,7,2
185,25.29,35.64,22.00,42.80,0.00,7,3
186,25.44,34.42,21.00,37.70,0.00,7,4
187,25.27,34.13,21.00,36.50,0.00,7,5
188,25.55,34.73,20.00,37.50,1.54,7,6
189,25.08,35.85,20.00,39.00,0.36,7,7
190,26.44,35.05,19.20,37.20,0.00,7,8
191,26.01,35.01,20.00,38.60,0.00,7,9
192,25.87,34.87,23.00,38.80,0.00,7,10
193,26.52,35.27,22.60,38.00,0.00,7,11
194,27.22,35.24,24.00,37.90,0.00,7,12
195,27.07,35.83,24.00,39.00,0.00,7,13
196,27.05,35.92,24.50,38.70,0.00,7,14
197,26.82,35.53,21.00,38.50,0.00,7,15
198,26.60,35.83,23.00,38.70,0.00,7,16
199,28.14,36.22,24.80,37.90,0.00,7,17
200,27.29,36.18,22.20,39.60,0.83,7,18
201,26.82,36.28,22.00,39.20,1.54,7,19
202,27.18,35.67,22.00,39.40,6.07,7,20
203,27.42,35.30,20.00,40.80,0.00,7,21
204,27.60,35.75,26.00,40.20,0.00,7,22
205,27.60,36.35,24.30,39.50,0.73,7,23
206,28.41,36.29,26.60,40.00,0.00,7,24
207,28.06,36.72,23.30,41.00,0.00,7,25
208,27.15,36.59,23.70,39.20,0.91,7,26
209,27.36,36.45,23.60,38.50,0.00,7,27
210,27.66,36.93,24.90,40.00,0.00,7,28
211,27.62,36.12,24.70,38.40,0.00,7,29
212,28.36,35.99,24.80,39.00,0.00,7,30
213,27.37,36.33,21.00,38.80,0.00,7,31
214,28.54,36.26,26.00,39.30,0.00,8,1
215,27.08,37.64,21.00,39.60,1.15,8,2
216,26.70,36.66,20.00,40.20,0.00,8,3
217,27.81,36.98,25.00,39.10,0.00,8,4
218,28.10,37.36,25.80,39.60,0.00,8,5
219,27.83,37.04,25.00,39.80,0.00,8,6
220,26.81,36.58,24.40,41.50,0.00,8,7
221,27.23,37.43,22.80,41.50,7.90,8,8
222,26.78,36.77,23.00,39.00,1.82,8,9
223,27.66,36.74,23.00,38.50,0.00,8,10
224,28.23,36.11,23.00,37.60,0.00,8,11
225,27.47,36.03,22.00,37.90,0.45,8,12
226,27.31,36.59,22.00,39.40,0.00,8,13
227,27.71,37.30,22.00,41.60,1.00,8,14
228,28.16,36.92,26.00,40.80,0.00,8,15
229,27.65,36.48,25.10,39.30,41.62,8,16
230,28.87,37.18,26.60,40.00,0.00,8,17
231,26.41,35.43,23.40,39.40,1.11,8,18
232,26.36,35.32,22.00,38.10,4.67,8,19
233,25.55,35.47,20.00,38.30,56.79,8,20
234,26.90,36.49,20.00,41.40,0.00,8,21
235,26.88,35.67,18.70,38.60,0.00,8,22
236,27.84,35.95,23.20,38.00,0.00,8,23
237,26.55,35.72,18.00,38.40,0.15,8,24
238,26.60,36.10,20.00,39.00,0.00,8,25
239,25.68,36.58,18.00,42.00,0.42,8,26
240,26.90,37.33,23.00,42.80,0.00,8,27
241,25.86,36.89,14.00,39.60,0.00,8,28
242,27.26,36.40,16.00,39.20,0.00,8,29
243,26.83,36.71,23.50,39.40,0.00,8,30
244,27.07,37.51,22.00,42.30,0.19,8,31
245,28.05,36.39,26.50,37.80,3.64,9,1
246,27.75,35.88,25.00,39.40,0.23,9,2
247,27.46,36.14,24.00,38.80,0.00,9,3
248,26.43,36.60,21.00,39.00,0.00,9,4
249,26.66,36.32,21.00,41.60,0.00,9,5
250,28.01,36.26,26.10,40.00,0.00,9,6
251,26.68,36.24,22.40,39.60,0.00,9,7
252,26.82,36.01,23.20,42.50,0.50,9,8
253,25.82,35.37,23.50,38.20,0.00,9,9
254,25.62,35.86,17.00,38.30,2.00,9,10
255,24.77,35.43,16.00,38.20,22.50,9,11
256,24.04,34.90,19.00,37.70,8.38,9,12
257,24.35,34.64,19.00,38.50,0.00,9,13
258,24.89,34.65,19.00,38.20,0.00,9,14
259,24.75,34.17,18.00,36.60,0.00,9,15
260,24.43,35.09,19.40,37.40,0.00,9,16
261,24.15,35.30,21.00,39.20,0.30,9,17
262,22.50,33.83,19.00,38.70,1.80,9,18
263,22.59,34.14,19.00,38.10,0.00,9,19
264,24.10,34.64,21.70,37.40,0.00,9,20
265,22.74,33.85,12.00,37.20,0.00,9,21
266,23.71,33.93,18.80,37.30,0.17,9,22
267,25.13,35.47,23.00,37.50,1.33,9,23
268,24.88,35.25,20.60,38.00,0.00,9,24
269,23.98,35.36,21.00,39.10,0.00,9,25
270,22.90,34.98,18.00,37.90,0.00,9,26
271,20.91,34.38,17.00,39.20,43.42,9,27
272,22.86,34.82,17.50,38.30,0.00,9,28
273,21.09,33.35,17.00,35.60,0.00,9,29
274,23.59,35.43,19.60,39.60,0.00,9,30
275,20.84,32.80,15.10,38.00,13.07,10,1
276,21.27,33.36,15.10,38.60,63.87,10,2
277,21.23,33.61,16.00,37.50,11.73,10,3
278,22.68,34.02,21.50,36.00,0.00,10,4
279,21.18,33.97,16.10,39.20,0.00,10,5
280,19.62,32.67,16.00,39.00,0.00,10,6
281,20.46,33.12,17.00,39.50,0.00,10,7
282,19.56,32.76,10.40,37.10,12.41,10,8
283,19.90,32.34,15.00,35.30,0.00,10,9
284,20.74,32.05,15.00,36.50,0.00,10,10
285,19.42,32.11,14.80,35.10,0.00,10,11
286,19.42,32.31,15.90,35.30,32.50,10,12
287,19.37,32.07,14.00,37.80,0.00,10,13
288,19.76,31.49,14.00,37.20,0.00,10,14
289,18.25,30.99,13.00,34.60,0.62,10,15
290,17.90,29.89,14.00,32.00,0.00,10,16
291,17.36,29.92,13.00,37.50,0.00,10,17
292,18.75,30.07,13.00,35.40,0.00,10,18
293,19.38,30.51,16.00,36.00,0.00,10,19
294,19.37,31.17,14.00,36.00,4.25,10,20
295,17.67,30.27,14.00,35.60,0.00,10,21
296,17.57,29.65,14.00,34.00,2.50,10,22
297,18.72,31.05,16.00,32.80,0.00,10,23
298,17.03,29.36,15.00,33.00,4.30,10,24
299,16.81,29.84,7.00,38.30,0.00,10,25
300,16.87,29.08,15.60,33.30,0.00,10,26
301,15.64,27.81,13.80,30.00,0.00,10,27
302,15.31,28.47,9.00,31.40,0.00,10,28
303,15.09,28.02,8.00,31.70,3.15,10,29
304,14.37,26.99,9.80,30.00,0.00,10,30
305,15.26,27.85,13.00,30.80,0.00,10,31
306,14.94,27.32,9.00,29.00,0.00,11,1
307,16.00,27.68,11.00,30.00,0.00,11,2
308,15.84,28.00,13.00,31.00,0.00,11,3
309,16.08,27.21,12.00,31.50,0.00,11,4
310,15.08,28.90,10.60,32.00,0.00,11,5
311,14.31,26.86,10.60,31.20,0.00,11,6
312,14.33,27.40,9.80,31.00,0.00,11,7
313,15.56,28.08,13.60,29.20,0.00,11,8
314,14.33,27.29,8.00,32.00,0.00,11,9
315,12.93,24.60,9.40,28.60,0.00,11,10
316,13.71,25.64,8.80,31.10,0.87,11,11
317,13.97,25.74,8.80,32.20,0.00,11,12
318,13.81,26.41,9.00,31.60,0.00,11,13
319,13.02,25.73,9.70,30.20,0.00,11,14
320,14.34,25.10,9.00,29.50,0.00,11,15
321,11.69,24.26,1.00,30.20,0.00,11,16
322,12.93,23.78,9.80,27.80,0.00,11,17
323,12.41,23.71,9.60,26.00,11.54,11,18
324,11.79,24.79,3.00,29.60,0.00,11,19
325,13.56,24.35,10.60,28.20,10.00,11,20
326,12.49,23.38,10.00,27.70,0.00,11,21
327,12.83,24.12,8.00,28.80,0.00,11,22
328,11.35,23.11,4.00,28.00,0.00,11,23
329,10.53,23.41,0.10,28.60,0.00,11,24
330,11.87,23.18,7.20,25.60,0.00,11,25
331,10.66,23.06,3.00,26.00,0.00,11,26
332,9.73,21.90,4.40,25.10,0.00,11,27
333,11.41,22.43,8.50,25.80,0.00,11,28
334,11.43,22.38,7.60,27.00,7.17,11,29
335,10.51,21.91,5.80,26.10,3.88,11,30
336,10.10,21.97,6.00,26.10,11.64,12,1
337,9.37,21.31,5.20,26.80,0.91,12,2
338,9.56,22.42,8.00,24.20,0.00,12,3
339,9.04,20.50,6.40,23.10,0.00,12,4
340,10.96,21.83,6.20,23.00,0.00,12,5
341,10.22,21.43,1.00,24.00,0.00,12,6
342,10.82,21.69,9.10,24.20,4.67,12,7
343,10.34,21.92,7.00,24.50,11.12,12,8
344,10.38,22.07,7.00,25.00,0.00,12,9
345,9.50,21.24,-3.00,26.00,43.00,12,10
346,10.50,21.22,8.50,24.20,9.88,12,11
347,10.31,20.81,7.40,23.60,0.00,12,12
348,9.69,19.86,7.00,23.60,0.00,12,13
349,9.76,20.71,6.00,24.00,0.00,12,14
350,9.04,21.21,6.40,24.00,0.00,12,15
351,9.16,20.42,4.50,26.00,0.00,12,16
352,8.24,20.50,6.40,23.00,0.00,12,17
353,9.00,19.70,6.40,21.30,0.91,12,18
354,9.23,20.14,6.00,22.50,0.00,12,19
355,7.16,19.96,-1.00,22.50,0.00,12,20
356,9.95,20.55,6.70,23.60,0.00,12,21
357,11.25,19.32,7.00,22.80,22.83,12,22
358,11.12,21.08,7.50,22.00,20.80,12,23
359,8.65,19.99,7.00,23.20,0.00,12,24
360,8.12,18.78,5.00,21.40,0.00,12,25
361,11.07,20.37,5.90,25.20,13.20,12,26
362,7.84,19.78,-1.00,23.50,0.00,12,27
363,7.88,18.00,4.90,20.30,0.00,12,28
364,9.66,19.32,7.00,21.50,0.00,12,29
365,8.88,18.72,6.20,19.70,1.00,12,30
366,8.32,18.28,5.20,20.80,0.00,12,31
