PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-05-01,1985,5,8.10,15.70,7.50,17.00,370.60,19.70,27.20,14.00,28.00,728.80,0.00,117.00,0,271,918,31,31,31
1985-06-01,1985,6,11.50,16.90,9.30,18.00,430.00,19.40,30.50,17.50,30.90,752.30,0.00,97.00,0,221,691,30,30,30
1985-07-01,1985,7,14.40,18.40,13.50,20.40,517.20,26.00,32.00,20.50,33.30,906.50,0.00,63.00,0,313,1121,31,31,31
1985-08-01,1985,8,15.60,20.00,13.20,21.30,552.90,23.40,32.20,20.90,33.00,861.70,0.00,140.00,0,357,1142,31,31,31
1985-09-01,1985,9,8.40,14.60,6.40,17.70,348.40,15.30,23.80,13.50,25.40,592.70,0.00,74.00,0,334,1105,30,30,30
1985-10-01,1985,10,3.70,12.00,1.50,13.80,231.30,8.90,21.90,7.00,23.50,491.80,0.00,51.00,0,221,621,31,31,31
1985-11-01,1985,11,-3.10,3.90,-5.80,6.60,-15.40,6.60,14.30,3.70,17.70,324.00,0.00,0.00,0,33,33,30,30,30
1985-12-01,1985,12,-8.30,-2.30,-9.80,-1.00,-171.50,1.50,9.00,-3.10,11.70,154.10,0.00,0.00,0,4,8,31,31,31
1986-01-01,1986,1,-9.20,-2.80,-9.60,-0.40,-196.60,1.60,8.50,0.10,10.60,156.50,0.00,0.00,0,12,12,31,31,31
1986-02-01,1986,2,-5.90,0.80,-8.10,2.40,-102.30,0.70,13.20,-1.10,15.30,216.50,0.00,1.00,0,22,31,28,28,28
1986-03-01,1986,3,-6.40,5.30,-7.70,7.90,10.80,6.20,17.40,4.20,19.20,369.50,0.00,18.00,0,106,218,31,31,31
1986-04-01,1986,4,3.70,9.70,1.80,14.00,196.00,11.30,23.20,10.50,26.30,527.40,0.00,20.00,0,52,190,30,30,30
1986-05-01,1986,5,8.10,15.80,4.60,17.00,367.60,19.80,30.70,15.30,32.50,784.80,0.00,23.00,0,131,260,31,31,31
1986-06-01,1986,6,13.40,17.70,11.20,19.60,460.30,19.70,30.00,18.10,32.20,791.90,0.00,35.00,0,409,828,30,30,30
1986-07-01,1986,7,14.60,19.40,14.20,21.40,535.10,24.20,31.70,21.50,32.60,870.10,0.00,27.00,0,379,760,31,31,31
1986-08-01,1986,8,12.30,19.30,11.20,21.00,493.30,23.60,32.10,18.70,33.00,889.50,0.00,56.00,0,127,324,31,31,31
1986-09-01,1986,9,8.10,15.20,5.50,17.50,342.60,20.30,27.20,18.30,30.00,720.80,0.00,18.00,0,260,422,30,30,30
1986-10-01,1986,10,-1.50,11.00,-5.10,13.80,197.60,11.60,23.00,6.90,24.60,541.60,0.00,20.00,0,36,130,31,31,31
1986-11-01,1986,11,-4.50,2.60,-4.90,5.40,-11.00,1.60,15.00,-1.70,18.20,238.20,0.00,24.00,0,93,173,30,30,30
1986-12-01,1986,12,-6.30,0.60,-7.90,3.60,-90.00,2.90,9.80,1.10,10.90,194.60,0.00,0.00,0,23,34,31,31,31
1987-01-01,1987,1,-7.40,-1.60,-10.40,-0.30,-161.30,3.40,10.20,1.10,11.60,224.50,0.00,0.00,0,3,4,31,31,31
1987-02-01,1987,2,-5.00,2.00,-8.20,6.60,-51.90,6.20,15.80,0.80,17.00,307.60,0.00,1.00,0,9,15,28,28,28
1987-03-01,1987,3,-2.40,5.10,-5.30,8.70,30.40,5.70,18.60,2.90,20.50,401.90,0.00,18.00,0,82,236,31,31,31
1987-04-01,1987,4,1.40,11.10,1.00,12.00,207.00,14.20,26.30,11.20,27.50,603.60,0.00,53.00,0,174,399,30,30,30
1987-05-01,1987,5,7.00,13.90,3.60,18.10,342.20,15.70,28.30,11.40,29.00,676.10,0.00,70.00,0,409,1092,31,31,31
1987-06-01,1987,6,10.90,17.20,8.30,19.90,439.30,19.00,28.40,18.30,32.50,735.10,0.00,74.00,0,390,959,30,30,30
1987-07-01,1987,7,15.10,18.50,14.30,21.50,523.10,25.50,31.70,20.80,33.20,885.40,0.00,68.00,0,353,881,31,31,31
1987-08-01,1987,8,13.20,19.50,11.60,20.70,511.00,24.80,32.10,20.90,33.40,914.30,0.00,8.00,0,101,167,31,31,31
1987-09-01,1987,9,9.60,15.00,7.50,17.30,378.40,18.90,29.50,16.20,30.30,734.60,0.00,35.00,0,139,344,30,30,30
1987-10-01,1987,10,2.20,12.60,-1.40,14.60,238.90,10.90,25.10,5.30,28.50,560.30,0.00,22.00,0,88,232,31,31,31
1987-11-01,1987,11,-5.00,5.40,-11.60,9.40,21.50,3.40,16.60,-4.90,18.80,335.70,0.00,3.00,0,48,89,30,30,30
1987-12-01,1987,12,-7.40,-2.60,-9.20,1.50,-166.60,2.40,10.20,-0.30,11.10,201.40,0.00,0.00,0,0,0,31,31,31
1988-01-01,1988,1,-9.00,-2.00,-11.00,1.90,-160.20,0.20,9.10,-1.30,10.70,164.40,0.00,0.00,0,6,8,31,31,31
1988-02-01,1988,2,-6.70,-0.40,-11.40,2.40,-111.00,-1.70,10.50,-2.70,16.30,128.40,0.00,7.00,0,67,173,29,29,29
1988-03-01,1988,3,-5.20,4.30,-7.00,6.30,-0.40,3.50,10.40,1.70,19.80,237.20,0.00,49.00,0,78,363,31,31,31
1988-04-01,1988,4,3.30,10.90,-0.30,12.10,197.10,11.60,26.10,9.50,28.30,584.30,0.00,19.00,0,75,147,30,30,30
1988-05-01,1988,5,9.20,15.20,4.50,17.40,382.40,18.90,32.00,15.50,33.40,735.60,0.00,98.00,0,383,1211,31,31,31
1988-06-01,1988,6,12.50,19.10,9.00,22.80,477.50,23.10,32.30,21.60,33.30,835.10,0.00,30.00,0,174,471,30,30,30
1988-07-01,1988,7,15.50,21.30,13.50,22.80,575.30,22.70,31.90,21.10,33.60,873.70,0.00,123.00,0,459,1184,31,31,31
1988-08-01,1988,8,13.50,20.00,11.20,21.60,530.50,23.50,30.60,22.20,33.00,813.30,0.00,120.00,0,675,1531,31,31,31
1988-09-01,1988,9,10.90,15.70,9.80,16.80,395.30,15.70,26.60,13.30,28.50,630.10,0.00,13.00,0,398,507,30,30,30
1988-10-01,1988,10,5.60,11.30,2.70,12.40,249.80,12.90,19.10,8.30,20.20,480.00,0.00,71.00,0,179,848,31,31,31
1988-11-01,1988,11,-2.80,1.50,-5.20,6.20,-19.30,7.50,14.90,2.70,16.00,340.10,0.00,0.00,0,37,40,30,30,30
1988-12-01,1988,12,-6.20,-0.90,-7.20,0.80,-109.60,1.80,8.70,0.40,9.80,138.70,0.00,0.00,0,8,9,31,31,31
1989-01-01,1989,1,-9.80,-0.80,-12.40,0.00,-153.20,-3.00,3.50,-4.60,5.70,12.90,0.00,6.00,0,33,105,31,31,31
1989-02-01,1989,2,-5.80,0.10,-7.10,2.10,-85.30,0.20,8.90,-1.40,10.00,93.90,0.00,9.00,0,59,125,28,28,28
1989-03-01,1989,3,-3.40,4.70,-5.00,7.90,35.30,4.40,16.60,3.00,18.00,313.80,0.00,15.00,0,67,190,31,31,31
1989-04-01,1989,4,3.40,9.90,1.90,14.20,202.60,12.00,22.80,8.60,25.90,515.50,0.00,64.00,0,218,616,30,30,30
1989-05-01,1989,5,7.30,14.90,4.40,15.90,337.40,19.50,27.60,14.50,30.00,723.00,0.00,28.00,0,81,262,31,31,31
1989-06-01,1989,6,13.80,17.60,13.10,19.90,478.10,22.60,30.20,20.00,30.70,778.60,0.00,28.00,0,313,650,30,30,30
1989-07-01,1989,7,14.70,20.90,12.40,23.50,559.40,23.80,30.80,20.80,31.40,847.90,0.00,101.00,0,193,630,31,31,31
1989-08-01,1989,8,14.40,19.60,12.50,20.80,530.30,22.00,30.10,19.00,31.70,812.00,0.00,117.00,0,356,1147,31,31,31
1989-09-01,1989,9,9.40,17.10,8.70,19.40,397.20,17.10,27.20,13.30,28.70,675.40,0.00,54.00,0,139,491,30,30,30
1989-10-01,1989,10,3.40,12.10,1.40,13.60,237.80,14.80,20.60,8.50,22.00,546.50,0.00,61.00,0,126,461,31,31,31
1989-11-01,1989,11,-1.50,4.80,-6.60,8.80,32.20,5.20,12.50,4.20,18.80,253.40,0.00,16.00,0,103,216,30,30,30
1989-12-01,1989,12,-6.70,-0.20,-7.50,2.90,-98.80,0.50,12.70,-1.90,13.30,194.00,0.00,12.00,0,75,176,31,31,31
1990-01-01,1990,1,-8.50,-1.50,-9.90,-0.30,-138.00,0.40,6.40,-1.20,7.80,95.80,0.00,7.00,0,29,76,31,31,31
1990-02-01,1990,2,-5.80,0.20,-8.80,1.00,-74.50,0.30,8.30,-1.00,12.00,108.30,0.00,3.00,0,34,59,28,28,28
1990-03-01,1990,3,-1.40,7.80,-2.90,11.00,85.50,6.80,17.60,2.70,21.60,395.20,0.00,28.00,0,66,212,31,31,31
1990-04-01,1990,4,1.70,10.20,-0.60,11.80,179.50,14.00,20.50,11.30,22.40,516.40,0.00,49.00,0,179,615,30,30,30
1990-05-01,1990,5,8.20,13.60,3.80,17.50,334.50,16.80,28.80,14.50,30.50,727.50,0.00,17.00,0,322,497,31,31,31
1990-06-01,1990,6,12.40,16.70,7.30,19.40,428.30,22.70,30.90,18.40,31.70,821.20,0.00,124.00,0,817,1461,30,30,30
1990-07-01,1990,7,15.40,20.80,13.00,21.30,555.80,26.00,31.40,20.00,33.80,892.90,0.00,91.00,0,194,754,31,31,31
1990-08-01,1990,8,14.20,18.50,13.80,19.40,510.30,21.30,32.70,18.00,33.40,844.60,0.00,109.00,0,681,1615,31,31,31
1990-09-01,1990,9,9.90,16.90,7.40,19.20,410.30,19.50,26.90,17.60,27.70,689.50,0.00,157.00,0,352,1318,30,30,30
1990-10-01,1990,10,1.30,11.30,-0.40,13.80,245.50,12.80,20.70,11.50,21.10,509.00,0.00,63.00,0,203,534,31,31,31
1990-11-01,1990,11,-1.90,8.10,-8.50,9.50,82.90,6.30,16.80,-0.80,20.50,368.30,0.00,3.00,0,108,157,30,30,30
1990-12-01,1990,12,3.10,11.70,1.00,13.80,237.20,12.10,24.10,8.00,26.00,597.40,0.00,9.00,0,29,92,31,31,31
1991-01-01,1991,1,-7.20,-0.50,-8.60,0.10,-137.70,1.30,6.30,-0.80,8.10,116.10,0.00,9.00,0,24,80,31,31,31
1991-02-01,1991,2,-4.30,1.00,-5.00,5.50,-37.20,4.20,12.60,-0.10,14.50,196.90,0.00,1.00,0,102,121,28,28,28
1991-03-01,1991,3,-0.30,5.80,-2.50,8.90,87.00,8.10,18.00,6.40,19.20,391.70,0.00,17.00,0,92,208,31,31,31
1991-04-01,1991,4,3.90,11.40,0.70,14.10,213.00,12.20,23.20,9.50,25.30,534.20,0.00,32.00,0,83,233,30,30,30
1991-05-01,1991,5,3.70,15.00,1.80,16.40,306.90,13.80,27.00,12.00,29.80,673.20,0.00,112.00,0,239,870,31,31,31
1991-06-01,1991,6,13.50,17.60,12.20,20.20,468.30,24.20,31.20,18.90,32.50,816.00,0.00,50.00,0,80,315,30,30,30
1991-07-01,1991,7,15.00,21.90,13.80,22.80,571.80,28.50,33.40,27.00,35.20,965.70,0.00,26.00,0,360,469,31,31,31
1991-08-01,1991,8,13.60,19.50,10.90,20.60,522.10,25.20,32.50,17.70,33.80,891.40,0.00,42.00,0,175,439,31,31,31
1991-09-01,1991,9,9.50,15.10,5.80,18.40,377.30,20.20,28.50,19.20,30.30,712.60,0.00,93.00,0,165,901,30,30,30
1991-10-01,1991,10,-0.30,11.90,-1.30,13.30,214.60,13.00,20.90,11.00,22.10,524.10,0.00,27.00,0,98,330,31,31,31
1991-11-01,1991,11,-3.30,2.40,-4.30,5.30,-23.20,5.70,17.10,4.40,20.20,320.10,0.00,3.00,0,84,131,30,30,30
1991-12-01,1991,12,-11.50,-0.60,-17.40,0.80,-146.30,-2.50,9.80,-6.90,10.70,126.10,0.00,10.00,0,35,107,31,31,31
1992-01-01,1992,1,-9.00,-1.70,-9.30,-0.70,-189.00,2.40,8.20,0.40,10.20,153.90,0.00,0.00,0,0,0,31,31,31
1992-02-01,1992,2,-7.10,-0.50,-7.70,0.30,-118.20,1.50,13.20,-1.80,17.50,218.60,0.00,0.00,0,17,28,28,28,28
1992-03-01,1992,3,-2.00,5.00,-3.90,9.50,52.80,5.90,15.00,4.30,17.30,330.00,0.00,10.00,0,27,93,31,31,31
1992-04-01,1992,4,1.50,12.70,0.00,15.50,229.50,16.40,27.40,7.20,30.50,665.20,0.00,3.00,0,70,88,30,30,30
1992-05-01,1992,5,9.30,14.80,7.10,15.70,376.70,17.80,28.80,15.70,31.50,709.90,0.00,47.00,0,113,345,31,31,31
1992-06-01,1992,6,12.90,16.00,9.90,17.00,436.80,20.50,29.70,18.00,32.40,766.60,0.00,99.00,0,478,1237,30,30,30
1992-07-01,1992,7,14.10,17.70,12.40,20.40,495.50,22.80,31.10,18.70,32.40,853.50,0.00,212.00,0,301,1344,31,31,31
1992-08-01,1992,8,13.60,21.10,12.80,21.70,518.50,23.40,30.10,19.20,30.50,833.20,0.00,113.00,0,348,969,31,31,31
1992-09-01,1992,9,10.10,14.80,9.30,15.10,309.10,16.20,26.90,14.80,29.50,610.20,0.00,54.00,0,323,719,25,30,30
1992-10-01,1992,10,1.40,8.90,-0.30,11.50,161.60,9.90,18.30,7.90,19.20,448.50,0.00,59.00,0,217,583,31,31,31
1992-11-01,1992,11,-4.60,3.70,-5.80,5.10,-40.20,7.40,14.10,5.60,15.80,327.80,0.00,0.00,0,70,112,30,30,30
1992-12-01,1992,12,-7.00,-0.40,-10.40,1.40,-125.20,4.50,7.50,0.90,9.30,185.20,0.00,0.00,0,24,24,31,31,31
1993-01-01,1993,1,-11.50,-2.10,-12.90,0.30,-215.10,-2.20,7.50,-3.20,10.00,66.00,0.00,5.00,0,35,57,31,31,31
1993-02-01,1993,2,-4.50,1.40,-5.90,2.40,-51.50,3.50,14.50,-0.80,20.20,243.00,0.00,6.00,0,67,96,28,28,28
1993-03-01,1993,3,-1.20,5.60,-6.20,7.60,66.10,6.10,18.90,4.90,20.20,357.10,0.00,21.00,0,81,233,31,31,31
1993-04-01,1993,4,3.80,14.30,1.70,17.10,255.80,13.60,28.40,8.80,30.40,603.40,0.00,3.00,0,52,82,30,30,30
1993-05-01,1993,5,7.20,13.50,5.00,16.10,325.70,15.70,26.60,10.90,28.80,671.10,0.00,51.00,0,166,539,31,31,31
1993-06-01,1993,6,12.60,16.90,7.20,18.30,431.50,22.60,29.60,20.10,31.10,811.50,0.00,98.00,0,187,1024,30,30,30
1993-07-01,1993,7,15.70,20.00,14.60,21.80,552.90,23.60,31.20,19.20,31.80,863.50,0.00,140.00,0,548,1732,31,31,31
1993-08-01,1993,8,12.80,19.60,11.40,22.70,510.20,21.20,31.20,18.90,32.30,806.90,0.00,76.00,0,191,672,31,31,31
1993-09-01,1993,9,9.50,15.30,7.30,16.00,376.10,19.70,27.60,15.00,28.00,713.60,0.00,43.00,0,263,572,30,30,30
1993-10-01,1993,10,1.70,10.80,-1.90,14.20,211.10,11.20,19.80,10.00,22.00,486.30,0.00,31.00,0,232,528,31,31,31
1993-11-01,1993,11,-3.50,7.10,-8.00,9.60,18.70,4.20,16.70,-0.40,19.10,309.00,0.00,6.00,0,17,45,30,30,30
1993-12-01,1993,12,-7.00,-0.60,-9.60,3.50,-132.40,2.20,8.20,0.20,9.00,164.80,0.00,0.00,0,0,0,31,31,31
1994-01-01,1994,1,-9.20,-3.00,-11.00,-1.40,-117.20,-1.30,8.50,-3.00,11.80,107.30,0.00,10.00,0,51,116,19,28,31
1994-02-01,1994,2,-4.30,0.20,-5.40,1.40,-54.20,2.30,11.00,1.40,15.30,195.80,0.00,2.00,0,49,75,28,28,28
1994-03-01,1994,3,-2.50,5.00,-4.90,5.60,30.20,6.80,18.20,0.80,20.70,391.80,0.00,3.00,0,92,135,31,31,31
1994-04-01,1994,4,3.80,10.90,2.20,14.60,234.80,12.90,24.80,8.10,30.00,573.00,0.00,70.00,0,191,486,30,30,30
1994-05-01,1994,5,7.10,15.70,5.60,19.10,382.40,22.50,30.40,18.30,33.40,821.50,0.00,13.00,0,77,175,31,31,31
1994-06-01,1994,6,13.70,17.80,12.00,18.80,468.40,20.50,29.80,17.40,31.40,768.20,0.00,106.00,0,254,955,30,30,30
1994-07-01,1994,7,16.70,20.50,15.00,22.20,569.80,27.00,33.00,25.60,34.90,952.00,0.00,50.00,0,98,398,31,31,31
1994-08-01,1994,8,16.60,21.70,13.80,23.30,590.00,26.80,34.00,24.60,34.10,939.80,0.00,13.00,0,247,486,31,31,31
1994-09-01,1994,9,8.60,19.30,7.00,20.10,392.80,15.70,26.70,15.30,30.60,656.10,0.00,31.00,0,107,337,30,30,30
1994-10-01,1994,10,-0.30,10.30,-1.90,10.80,153.80,9.80,19.50,5.90,23.90,448.30,0.00,46.00,0,267,614,31,31,31
1994-11-01,1994,11,1.50,5.60,-0.10,10.30,106.30,5.90,19.30,4.00,20.10,379.20,0.00,4.00,0,27,70,30,30,30
1994-12-01,1994,12,-6.10,1.10,-8.90,4.60,-72.70,1.60,11.10,-1.40,11.30,166.10,0.00,3.00,0,19,52,31,31,31
1995-01-01,1995,1,-8.90,-2.00,-9.40,-0.40,-170.00,0.30,6.10,-0.80,7.40,111.10,0.00,3.00,0,7,22,31,31,31
1995-02-01,1995,2,-8.30,0.20,-10.00,2.70,-86.30,3.20,11.90,1.20,13.30,213.20,0.00,12.00,0,77,154,28,28,28
1995-03-01,1995,3,-3.30,5.70,-5.60,7.10,28.40,9.30,17.70,6.80,25.20,422.30,0.00,2.00,0,181,264,31,31,31
1995-04-01,1995,4,3.90,9.50,2.80,12.70,202.20,14.00,22.00,8.40,27.20,544.70,0.00,31.00,0,154,348,30,30,30
1995-05-01,1995,5,7.70,16.60,6.00,19.10,376.90,21.90,30.50,12.40,32.40,804.40,0.00,2.00,0,53,93,31,31,31
1995-06-01,1995,6,13.60,18.40,10.30,19.60,483.50,25.70,32.40,25.20,35.10,886.50,0.00,67.00,0,163,568,30,30,30
1995-07-01,1995,7,14.90,21.90,13.10,24.20,575.70,25.40,33.10,22.80,34.20,917.10,0.00,49.00,0,375,723,31,31,31
1995-08-01,1995,8,14.90,19.70,13.80,22.50,538.60,25.00,31.10,23.80,32.00,874.30,0.00,131.00,0,182,944,31,31,31
1995-09-01,1995,9,9.20,20.80,7.40,22.20,417.70,18.90,29.40,17.30,30.50,698.20,0.00,8.00,0,174,350,30,30,30
1995-10-01,1995,10,5.50,11.20,1.10,12.40,250.10,13.40,21.40,11.30,25.00,549.10,0.00,26.00,0,191,395,31,31,31
1995-11-01,1995,11,-4.20,3.50,-6.20,6.50,4.70,7.00,17.90,4.70,18.90,365.50,0.00,1.00,0,30,50,30,30,30
1995-12-01,1995,12,-8.70,-0.50,-8.90,2.00,-137.10,2.00,6.60,1.20,8.60,142.10,0.00,0.00,0,4,7,31,31,31
1996-01-01,1996,1,-9.50,-2.90,-11.20,-1.30,-192.20,-2.00,8.60,-4.20,11.20,83.10,0.00,13.00,0,33,108,31,31,31
1996-02-01,1996,2,-6.80,0.20,-9.00,1.20,-103.50,0.30,11.30,-2.90,17.30,159.90,0.00,8.00,0,18,62,29,29,29
1996-03-01,1996,3,-2.60,4.40,-6.20,5.60,29.90,6.00,16.70,3.10,20.80,342.40,0.00,30.00,0,68,226,31,31,31
1996-04-01,1996,4,0.80,11.30,0.20,14.10,195.50,9.30,26.30,5.60,27.60,517.50,0.00,5.00,0,69,119,30,30,30
1996-05-01,1996,5,8.90,15.80,5.00,17.70,369.20,15.40,29.40,12.40,31.90,724.30,0.00,39.00,0,144,425,31,31,31
1996-06-01,1996,6,12.70,18.10,10.50,21.20,459.80,19.50,32.30,17.90,34.70,818.60,0.00,65.00,0,130,541,30,30,30
1996-07-01,1996,7,17.10,22.30,14.90,23.60,592.10,27.20,33.60,23.80,35.40,943.00,0.00,28.00,0,293,578,31,31,31
1996-08-01,1996,8,14.90,22.10,12.70,22.70,570.90,23.00,34.20,18.20,36.10,909.10,0.00,19.00,0,106,251,31,31,31
1996-09-01,1996,9,11.50,15.20,8.20,16.50,407.50,19.00,28.10,14.40,31.70,718.30,0.00,40.00,0,102,360,30,30,30
1996-10-01,1996,10,5.10,11.90,3.20,13.70,253.80,11.50,22.40,9.90,24.80,542.50,0.00,48.00,0,158,464,31,31,31
1996-11-01,1996,11,-3.80,7.50,-6.60,8.50,55.70,6.00,12.90,4.00,18.40,280.70,0.00,12.00,0,26,84,30,30,30
1996-12-01,1996,12,-8.60,-3.60,-9.20,2.00,-186.90,4.20,8.80,1.00,10.20,207.20,0.00,0.00,0,0,0,31,31,31
1997-01-01,1997,1,-9.10,-2.50,-11.20,2.30,-167.20,1.20,8.50,-1.60,9.20,154.30,0.00,2.00,0,33,47,31,31,31
1997-02-01,1997,2,-5.20,3.30,-5.90,3.80,-34.30,5.10,10.80,2.10,13.20,210.20,0.00,2.00,0,5,14,28,28,28
1997-03-01,1997,3,-0.10,6.50,-4.40,11.00,115.80,9.30,20.50,8.10,21.70,436.50,0.00,9.00,0,62,113,31,31,31
1997-04-01,1997,4,4.30,11.00,2.50,12.30,236.10,14.20,24.50,12.20,31.40,582.90,0.00,66.00,0,140,429,30,30,30
1997-05-01,1997,5,11.40,15.70,9.20,17.20,424.20,21.50,31.40,17.00,33.40,827.90,0.00,38.00,0,220,388,31,31,31
1997-06-01,1997,6,12.10,19.10,9.40,20.70,475.90,24.70,32.70,19.40,35.20,869.40,0.00,39.00,0,132,422,30,30,30
1997-07-01,1997,7,16.30,21.70,14.00,23.20,582.30,24.30,35.50,20.40,38.20,951.50,0.00,27.00,0,192,364,31,31,31
1997-08-01,1997,8,14.80,21.90,11.10,23.30,565.60,26.10,34.40,19.90,34.70,938.50,0.00,5.00,0,214,284,31,31,31
1997-09-01,1997,9,6.60,17.70,5.00,18.10,364.90,17.50,34.50,15.50,36.20,714.80,0.00,73.00,0,498,874,30,30,30
1997-10-01,1997,10,-0.50,11.70,-1.70,12.30,201.70,13.20,22.50,8.40,23.60,574.40,0.00,28.00,0,209,479,31,31,31
1997-11-01,1997,11,-2.40,6.40,-6.50,7.30,30.80,2.80,16.20,2.50,17.10,299.10,0.00,6.00,0,108,165,30,30,30
1997-12-01,1997,12,-7.70,0.00,-9.20,1.50,-124.20,0.10,7.50,-1.80,10.30,113.30,0.00,0.00,0,12,19,31,31,31
1998-01-01,1998,1,-11.20,-3.20,-12.00,-2.30,-135.00,0.10,7.50,-3.80,9.50,91.30,0.00,5.00,0,30,48,19,23,20
1998-02-01,1998,2,-6.10,1.80,-7.50,2.40,-25.70,4.00,13.00,2.00,16.60,245.00,0.00,0.00,0,10,13,18,28,26
1998-03-01,1998,3,-1.60,4.30,-7.20,8.40,14.50,4.80,20.90,-0.60,24.40,345.80,0.00,20.00,0,61,145,21,30,31
1998-04-01,1998,4,4.90,14.30,4.20,17.80,217.90,17.90,28.90,13.90,31.40,708.80,0.00,41.00,0,399,622,22,30,30
1998-05-01,1998,5,9.80,12.40,7.30,16.00,225.00,16.70,25.60,11.70,27.90,647.30,0.00,71.00,0,109,777,20,30,31
1998-06-01,1998,6,12.60,20.00,12.10,20.60,337.40,26.40,35.00,24.40,36.30,896.10,0.00,10.00,0,99,155,21,30,30
1998-07-01,1998,7,16.50,20.60,16.10,20.80,405.00,23.10,33.30,20.60,34.80,899.50,0.00,180.00,0,290,1279,22,31,31
1998-08-01,1998,8,15.40,19.10,13.10,20.10,325.50,21.70,31.70,21.30,32.90,810.10,0.00,99.00,0,249,1020,19,29,28
1998-09-01,1998,9,8.70,16.60,5.40,18.60,237.80,17.00,31.20,14.20,33.30,724.70,0.00,10.00,0,180,302,18,29,29
1998-10-01,1998,10,2.90,11.70,0.10,13.70,154.10,13.60,20.80,10.80,22.60,497.10,0.00,41.00,0,221,533,20,29,30
1998-11-01,1998,11,-1.90,3.70,-2.90,5.70,15.60,9.80,18.50,5.50,21.60,393.10,0.00,0.00,0,20,20,21,28,28
1998-12-01,1998,12,-6.10,-1.70,-6.80,-0.50,-96.80,5.40,10.80,0.90,12.00,246.10,0.00,0.00,0,0,0,23,29,25
1999-01-01,1999,1,-8.50,-4.00,-11.90,-1.50,-115.10,1.80,10.80,-0.70,12.00,176.40,,,,,,19,30,
1999-02-01,1999,2,-6.50,1.80,-8.10,3.80,-44.10,4.80,16.60,2.60,17.70,255.60,,,,,,16,25,
1999-03-01,1999,3,0.20,4.60,-0.30,6.60,57.40,7.50,19.30,7.00,20.90,391.00,,,,,,21,30,
1999-04-01,1999,4,3.00,11.50,0.10,14.80,180.90,14.90,25.30,10.10,29.60,557.20,,,,,,22,27,
1999-05-01,1999,5,8.60,14.30,7.10,15.00,207.90,18.20,26.50,15.50,27.60,619.60,,,,,,19,27,
1999-06-01,1999,6,14.10,18.80,12.80,21.40,346.60,21.80,31.00,20.20,32.50,758.10,,,,,,21,29,
1999-07-01,1999,7,16.70,20.10,15.60,20.50,350.20,22.20,32.50,20.50,34.80,874.00,,,,,,19,31,
1999-08-01,1999,8,14.60,22.10,12.80,22.90,375.70,25.50,32.90,22.70,35.40,892.60,,,,,,21,30,
1999-09-01,1999,9,12.00,18.00,10.60,18.60,254.30,19.40,30.30,17.20,31.90,725.50,0.00,15.00,0,15,38,17,30,5
1999-10-01,1999,10,4.30,11.50,3.20,12.00,105.70,12.20,21.10,7.80,22.90,465.30,0.00,33.00,0,155,369,14,28,29
1999-11-01,1999,11,-2.70,9.30,-5.90,9.40,14.50,6.70,15.40,3.20,17.40,304.30,0.00,8.00,0,10,42,16,28,29
1999-12-01,1999,12,-9.50,-1.90,-10.50,-1.00,-113.50,2.00,9.20,-0.80,9.60,194.10,0.00,0.00,0,15,23,19,28,25
2000-01-01,2000,1,-7.20,-2.70,-9.40,1.70,-97.30,-1.30,9.70,-3.30,11.50,80.60,0.00,8.00,0,15,105,20,29,24
2000-02-01,2000,2,-6.90,-2.20,-7.70,1.00,-89.20,2.40,9.10,0.30,11.60,172.80,0.00,15.00,0,401,494,20,28,16
2000-03-01,2000,3,-0.20,5.40,-2.30,9.20,38.40,9.50,24.50,7.10,27.00,434.60,0.00,33.00,0,173,345,18,29,17
2000-04-01,2000,4,4.60,8.90,1.00,14.30,130.40,17.50,25.80,14.70,26.70,625.10,0.00,30.00,0,137,216,19,30,8
2000-05-01,2000,5,9.20,15.50,8.00,16.60,285.00,21.50,31.40,17.20,32.00,808.20,0.00,58.00,0,91,338,23,30,17
2000-06-01,2000,6,14.80,20.10,13.60,20.20,267.80,23.60,31.50,21.40,32.30,809.80,8.00,84.00,0,203,701,16,29,20
2000-07-01,2000,7,16.20,24.60,13.40,25.10,451.70,30.40,36.70,24.80,37.70,1025.40,0.00,30.00,0,46,160,22,31,15
2000-08-01,2000,8,15.70,18.60,15.00,19.40,359.00,22.60,30.60,21.20,32.70,820.10,0.00,132.00,0,292,1461,21,30,21
2000-09-01,2000,9,10.80,14.80,8.70,18.90,258.10,16.20,27.50,14.20,29.30,658.20,0.00,117.00,0,157,739,20,30,23
2000-10-01,2000,10,2.70,11.60,0.50,13.40,127.40,10.60,21.10,8.50,21.60,446.80,0.00,74.00,0,310,772,17,30,20
2000-11-01,2000,11,-2.60,3.10,-4.30,4.00,1.10,4.10,16.40,0.80,19.40,232.90,0.00,30.00,0,33,156,19,29,14
2000-12-01,2000,12,-5.10,-2.10,-5.90,-0.90,-78.20,3.50,10.20,2.00,11.00,221.00,0.00,15.00,0,30,81,22,31,8
