DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
74,23.11,31.76,21.80,34.00,8.50,3,14
75,23.11,31.38,21.00,34.20,12.62,3,15
76,23.06,31.91,20.40,34.40,14.55,3,16
77,23.02,31.81,21.10,34.20,77.50,3,17
78,22.96,31.47,21.00,34.10,38.58,3,18
79,23.12,31.85,21.00,33.40,54.91,3,19
80,23.13,31.68,21.40,33.20,31.12,3,20
81,23.23,31.59,22.00,33.80,31.20,3,21
82,23.19,31.76,21.00,34.40,23.55,3,22
83,23.09,31.30,21.00,33.90,3.33,3,23
84,23.08,31.68,21.00,34.00,52.11,3,24
85,23.33,31.83,21.80,34.40,136.50,3,25
86,22.82,32.01,20.60,35.10,31.00,3,26
87,22.77,31.92,20.80,35.40,108.18,3,27
88,23.01,31.98,22.00,34.60,51.44,3,28
89,23.16,31.48,21.80,33.90,1.00,3,29
90,23.19,31.50,21.40,34.00,25.12,3,30
91,22.88,31.38,20.80,32.80,146.78,3,31
92,23.10,31.51,22.00,34.20,23.57,4,1
93,23.29,31.87,21.80,33.70,85.00,4,2
94,23.14,31.38,21.60,33.00,113.33,4,3
95,23.32,31.73,20.80,33.80,89.09,4,4
96,23.28,31.54,21.20,33.40,17.27,4,5
97,23.35,31.59,21.50,33.80,58.70,4,6
98,23.55,31.64,22.40,34.30,56.75,4,7
99,23.17,31.53,21.40,34.00,27.62,4,8
100,23.57,31.65,21.60,33.60,88.90,4,9
101,23.34,31.68,22.00,33.70,11.22,4,10
102,23.40,31.61,22.00,34.20,23.22,4,11
103,23.23,31.78,21.40,35.30,59.10,4,12
104,23.36,31.76,21.00,33.80,9.89,4,13
105,23.27,31.89,21.00,33.40,3.80,4,14
106,23.46,31.96,22.00,34.10,51.00,4,15
107,23.35,31.43,21.40,32.80,27.94,4,16
108,23.39,31.67,22.00,33.60,15.22,4,17
109,23.42,31.88,21.00,33.30,1.67,4,18
110,23.32,31.84,22.00,33.90,15.25,4,19
111,23.41,31.73,21.90,33.20,12.67,4,20
112,23.89,31.62,22.50,34.20,111.43,4,21
113,23.46,31.77,20.60,34.20,45.10,4,22
114,23.64,31.76,21.70,33.80,16.00,4,23
115,23.62,31.69,22.40,34.60,121.50,4,24
116,23.66,31.75,22.00,34.80,2.50,4,25
117,23.28,31.84,22.00,33.70,110.00,4,26
118,23.33,31.71,21.60,33.80,55.14,4,27
119,23.32,31.81,21.60,33.40,83.83,4,28
120,23.47,31.87,21.80,36.40,55.80,4,29
121,23.56,31.59,22.40,33.40,42.75,4,30
122,23.66,31.82,22.30,35.00,22.90,5,1
123,23.51,32.30,21.50,34.60,18.12,5,2
124,23.52,31.96,22.00,34.40,104.43,5,3
125,23.48,31.76,20.30,33.80,50.60,5,4
126,23.39,31.87,22.00,33.70,57.62,5,5
127,23.51,31.45,19.20,34.20,162.10,5,6
128,23.30,31.71,21.00,33.50,12.73,5,7
129,23.29,31.95,21.80,32.90,18.89,5,8
130,23.50,31.98,22.00,34.70,21.67,5,9
131,23.47,31.92,20.50,34.00,65.10,5,10
132,23.48,31.71,21.40,35.50,75.55,5,11
133,23.51,32.13,21.00,35.20,45.44,5,12
134,23.45,31.94,20.00,35.40,33.67,5,13
135,23.47,32.00,20.60,34.60,30.57,5,14
136,23.01,31.90,20.20,34.00,26.38,5,15
137,23.60,32.32,20.90,35.40,19.92,5,16
138,23.55,32.18,20.00,33.70,35.00,5,17
139,23.54,32.07,21.00,33.50,135.27,5,18
140,23.46,32.38,21.80,34.20,38.86,5,19
141,23.35,32.03,21.00,33.70,47.90,5,20
142,23.47,32.16,21.00,33.60,8.50,5,21
143,23.43,32.15,22.00,33.40,161.25,5,22
144,23.49,31.73,22.00,33.40,122.22,5,23
145,23.37,32.14,22.20,33.70,116.56,5,24
146,23.35,32.14,21.60,34.60,7.10,5,25
147,23.48,32.12,21.40,34.60,50.12,5,26
148,23.22,32.01,21.40,34.60,35.55,5,27
149,23.39,32.03,21.60,33.80,2.00,5,28
150,22.90,31.80,20.00,33.80,159.29,5,29
151,23.42,32.16,21.40,34.60,2.93,5,30
152,23.06,31.83,20.20,35.00,10.21,5,31
153,23.50,31.66,22.00,33.40,27.77,6,1
154,23.36,32.00,21.80,33.60,35.57,6,2
155,23.33,31.96,21.10,33.60,20.91,6,3
156,23.42,31.74,22.00,35.20,9.75,6,4
157,23.09,31.61,21.40,35.40,114.25,6,5
158,23.26,31.72,21.10,33.00,20.00,6,6
159,23.08,31.23,20.80,33.00,75.20,6,7
160,23.15,31.82,22.00,34.80,13.43,6,8
161,23.17,31.75,21.70,34.80,51.14,6,9
162,23.05,32.20,21.00,33.80,83.56,6,10
163,23.38,31.87,21.20,33.40,77.89,6,11
164,23.27,31.83,21.20,33.20,0.50,6,12
165,23.04,32.00,21.50,33.90,0.56,6,13
166,23.06,31.47,21.00,33.40,181.22,6,14
167,23.03,31.55,21.20,36.30,14.43,6,15
168,23.15,31.91,20.80,35.70,55.89,6,16
169,22.81,31.49,20.20,33.20,38.90,6,17
170,22.95,31.41,21.60,33.80,7.10,6,18
171,22.77,31.53,20.80,32.70,32.86,6,19
172,22.86,31.81,21.00,33.80,6.10,6,20
173,22.96,32.04,21.00,33.40,13.08,6,21
174,22.90,31.85,20.10,34.00,2.50,6,22
175,22.73,31.50,18.00,33.40,1.82,6,23
176,23.01,31.69,20.20,33.60,0.00,6,24
177,22.84,31.55,21.00,32.80,12.00,6,25
178,22.87,31.60,20.80,35.50,1.11,6,26
179,22.63,31.85,20.00,34.80,0.00,6,27
180,22.77,31.45,21.00,34.00,20.15,6,28
181,22.45,31.52,20.80,33.30,80.23,6,29
182,22.70,31.62,19.00,33.60,58.43,6,30
183,22.75,31.85,21.20,34.40,38.64,7,1
184,23.03,31.51,21.20,34.40,37.00,7,2
185,22.63,31.72,18.80,33.40,16.67,7,3
186,23.12,31.46,21.00,33.90,83.33,7,4
187,22.23,31.06,19.30,34.20,23.50,7,5
188,22.21,31.35,20.00,35.00,18.89,7,6
189,22.59,31.49,20.00,33.30,0.00,7,7
190,22.29,31.44,11.00,34.20,1.00,7,8
191,22.54,31.26,20.00,33.00,20.89,7,9
192,22.42,31.21,19.90,34.40,0.00,7,10
193,22.46,31.07,20.00,34.00,11.50,7,11
194,22.49,31.32,20.10,32.40,1.67,7,12
195,22.22,31.43,20.20,33.20,9.33,7,13
196,22.55,31.32,20.80,33.20,117.36,7,14
197,22.41,31.12,20.00,34.20,82.25,7,15
198,22.51,31.30,20.40,34.10,30.08,7,16
199,22.64,31.48,20.80,34.00,57.55,7,17
200,22.58,31.46,20.80,35.00,77.56,7,18
201,22.30,31.48,19.00,33.50,5.92,7,19
202,22.37,31.76,19.70,33.60,64.64,7,20
203,22.58,31.60,20.00,33.10,30.00,7,21
204,22.67,31.57,20.40,33.40,94.64,7,22
205,22.60,31.52,21.00,34.60,103.22,7,23
206,22.23,31.33,19.70,33.40,90.00,7,24
207,22.25,31.27,19.60,33.40,2.30,7,25
208,22.45,31.03,20.40,33.00,72.31,7,26
209,22.23,31.54,19.60,34.80,39.27,7,27
210,22.51,31.53,19.90,34.00,1.82,7,28
211,22.52,31.52,20.80,33.60,12.71,7,29
212,22.70,31.63,21.30,33.30,2.00,7,30
213,22.68,31.37,18.60,33.50,18.10,7,31
214,21.82,31.27,18.80,33.30,5.92,8,1
215,22.20,31.50,20.00,33.40,78.00,8,2
216,22.29,31.44,20.50,33.50,10.22,8,3
217,22.79,30.93,20.60,32.80,124.57,8,4
218,22.30,31.35,20.40,33.00,0.00,8,5
219,22.35,31.40,20.20,33.40,63.73,8,6
220,22.25,31.57,20.30,33.10,42.20,8,7
221,22.34,31.60,20.80,33.00,14.44,8,8
222,22.55,31.53,19.30,33.50,0.00,8,9
223,21.92,31.47,19.30,33.40,14.14,8,10
224,22.39,31.25,20.00,32.90,124.00,8,11
225,22.27,31.14,18.60,33.40,8.10,8,12
226,22.76,31.52,20.20,32.60,10.82,8,13
227,22.91,31.05,21.60,33.00,21.75,8,14
228,22.56,31.31,18.10,32.60,78.71,8,15
229,22.46,31.45,18.60,34.20,5.11,8,16
230,22.56,31.24,19.00,33.20,2.86,8,17
231,22.66,31.40,20.70,33.80,42.50,8,18
232,22.44,31.20,19.40,33.40,14.17,8,19
233,22.55,31.19,17.80,32.70,5.08,8,20
234,21.96,30.92,17.80,33.80,110.36,8,21
235,22.28,31.27,19.00,33.60,25.67,8,22
236,22.41,31.61,19.00,33.40,17.00,8,23
237,22.50,30.86,19.90,34.40,59.92,8,24
238,22.63,30.81,19.70,33.00,56.50,8,25
239,22.72,31.30,19.80,33.00,4.56,8,26
240,22.41,31.03,19.60,32.90,27.77,8,27
241,22.44,30.65,20.00,32.70,285.12,8,28
242,22.40,31.09,20.00,33.20,73.90,8,29
243,22.46,31.60,20.60,33.60,0.00,8,30
244,22.63,31.26,21.00,33.00,26.07,8,31
245,22.63,31.06,17.50,33.00,51.83,9,1
246,22.87,31.02,21.40,33.20,18.57,9,2
247,22.60,30.76,21.00,33.40,30.12,9,3
248,22.45,31.13,19.00,33.30,24.29,9,4
249,22.70,31.01,19.40,33.00,74.92,9,5
250,22.57,31.34,20.20,34.00,51.10,9,6
251,22.49,30.97,19.80,33.20,40.10,9,7
252,22.51,30.61,18.80,33.70,62.20,9,8
253,22.81,31.20,21.00,32.50,55.86,9,9
254,22.37,31.00,20.00,33.20,141.82,9,10
255,22.50,31.59,19.60,34.00,20.71,9,11
256,22.49,31.31,19.70,33.00,14.00,9,12
257,22.57,31.27,20.00,33.20,56.36,9,13
258,22.36,31.22,19.00,33.90,8.10,9,14
259,22.39,31.02,17.60,33.00,31.57,9,15
260,22.73,30.80,19.00,32.90,14.88,9,16
261,22.69,31.18,20.20,33.20,61.64,9,17
262,22.86,31.23,21.00,33.30,5.92,9,18
263,22.71,30.95,20.50,33.10,36.67,9,19
264,22.85,30.97,21.60,32.50,21.30,9,20
265,22.74,31.19,20.00,33.00,57.12,9,21
266,22.75,31.11,20.90,33.70,37.89,9,22
267,22.61,31.34,19.80,33.80,82.00,9,23
268,22.74,31.08,20.00,33.30,21.43,9,24
269,22.59,31.28,19.20,32.60,19.31,9,25
270,22.60,30.82,18.60,32.70,19.43,9,26
271,22.56,31.28,18.60,34.30,95.92,9,27
272,22.28,30.72,18.80,32.20,36.00,9,28
273,22.30,30.97,19.10,33.70,42.82,9,29
274,22.31,31.17,19.60,33.90,1.00,9,30
275,22.63,30.92,21.30,33.00,17.00,10,1
276,22.91,31.10,21.20,33.80,14.08,10,2
277,22.64,31.22,21.00,34.40,60.07,10,3
278,22.45,31.34,17.80,33.60,17.00,10,4
279,22.85,31.08,21.00,33.00,7.21,10,5
280,22.74,31.10,20.60,34.30,6.67,10,6
281,22.77,31.09,20.60,32.80,25.50,10,7
282,22.64,31.24,19.40,33.80,88.89,10,8
283,22.97,31.18,21.20,34.00,131.71,10,9
284,23.04,31.05,21.00,33.80,34.88,10,10
285,23.09,30.82,21.00,32.50,1.25,10,11
286,23.05,30.83,21.00,32.90,83.40,10,12
287,22.63,31.11,21.00,33.20,66.46,10,13
288,22.70,31.06,21.10,33.00,8.20,10,14
289,22.87,31.10,21.00,32.70,104.83,10,15
290,22.78,31.27,19.60,33.80,16.23,10,16
291,23.07,31.45,21.00,33.20,99.89,10,17
292,22.85,31.34,21.00,33.10,3.42,10,18
293,23.03,31.30,21.40,33.00,94.71,10,19
294,22.90,31.09,21.60,32.80,45.00,10,20
295,22.85,31.19,16.20,33.20,11.20,10,21
296,22.84,30.79,21.20,33.00,8.00,10,22
297,23.15,31.06,21.40,33.00,46.45,10,23
298,23.03,31.16,21.40,33.90,135.57,10,24
299,23.09,31.14,21.80,34.00,56.07,10,25
300,22.86,30.80,20.60,33.80,68.15,10,26
301,23.12,30.88,21.10,33.20,48.62,10,27
302,22.85,31.34,20.50,33.70,99.17,10,28
303,23.19,31.39,21.80,34.30,3.50,10,29
304,23.03,31.07,21.50,33.20,139.92,10,30
305,23.19,31.12,21.00,33.00,78.57,10,31
306,22.91,31.10,21.00,33.00,27.50,11,1
307,22.98,31.33,20.40,32.80,71.93,11,2
308,22.88,31.03,20.00,33.00,73.20,11,3
309,23.00,31.21,20.40,33.20,104.20,11,4
310,22.88,31.17,20.30,33.40,138.40,11,5
311,22.89,30.82,19.90,33.00,26.64,11,6
312,23.19,31.27,21.00,32.80,60.00,11,7
313,22.67,30.84,20.80,33.40,139.69,11,8
314,22.99,31.12,21.20,33.70,29.15,11,9
315,22.82,31.04,21.00,33.30,112.30,11,10
316,22.87,31.02,21.20,33.00,10.91,11,11
317,22.94,31.36,21.70,34.00,28.75,11,12
318,23.16,31.13,22.00,33.10,82.58,11,13
319,22.97,30.94,21.00,33.30,34.15,11,14
320,23.19,31.38,22.00,33.60,28.14,11,15
321,23.12,31.01,21.40,33.80,175.25,11,16
322,23.08,31.16,21.00,33.00,127.92,11,17
323,22.92,31.16,21.00,33.20,108.09,11,18
324,23.33,30.73,21.40,33.10,117.77,11,19
325,23.02,31.01,21.40,32.80,53.81,11,20
326,23.05,30.95,21.60,32.60,149.25,11,21
327,23.14,30.45,21.80,32.50,111.10,11,22
328,22.92,30.61,21.00,32.20,57.94,11,23
329,23.01,30.67,21.00,33.40,111.33,11,24
330,23.20,30.74,21.00,33.00,18.67,11,25
331,22.84,30.60,20.50,32.90,23.29,11,26
332,23.07,30.91,21.00,32.20,25.64,11,27
333,22.89,30.39,21.00,32.10,230.14,11,28
334,22.93,30.96,21.20,32.60,0.00,11,29
335,23.15,30.97,20.90,32.90,82.50,11,30
336,23.14,30.01,21.70,32.10,66.12,12,1
337,23.10,30.00,22.00,32.00,72.86,12,2
338,22.94,30.42,21.70,32.00,76.86,12,3
339,22.95,30.11,21.50,32.20,283.67,12,4
340,22.90,30.67,21.80,33.20,213.80,12,5
341,23.00,30.74,21.70,33.40,18.30,12,6
342,22.99,30.64,21.80,33.40,28.78,12,7
343,22.87,30.65,21.30,33.40,16.25,12,8
344,23.10,30.79,21.70,33.40,7.57,12,9
345,23.03,31.08,21.70,33.20,28.71,12,10
346,22.90,30.66,21.00,34.20,41.36,12,11
347,22.70,30.66,21.00,34.10,39.12,12,12
348,22.75,30.68,21.00,32.60,57.50,12,13
349,22.77,30.52,21.30,33.30,78.20,12,14
350,22.60,31.11,19.20,34.00,0.00,12,15
351,22.87,30.69,21.00,34.00,51.18,12,16
352,22.80,30.82,20.40,34.00,6.50,12,17
353,23.11,31.23,20.90,34.00,115.11,12,18
354,22.83,31.04,20.40,33.20,81.00,12,19
355,23.10,31.37,20.60,38.00,3.64,12,20
356,22.81,31.21,20.10,34.10,18.00,12,21
357,23.13,30.24,21.80,33.70,30.92,12,22
358,22.86,30.78,21.00,34.00,23.90,12,23
359,22.94,31.33,21.70,34.20,37.27,12,24
360,22.88,30.99,20.40,34.20,42.93,12,25
361,22.60,30.77,20.60,33.70,41.90,12,26
362,22.48,31.28,21.00,33.80,11.79,12,27
363,22.84,31.01,21.20,33.90,16.12,12,28
364,22.92,30.64,21.60,34.70,24.20,12,29
365,22.92,30.82,22.00,33.00,12.00,12,30
366,22.97,30.81,21.60,33.40,74.08,12,31
