PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-06-01,1985,6,5.30,11.50,2.50,12.80,252.00,14.60,21.70,13.00,23.40,523.10,0.00,82.00,0,130,777,30,30,30
1985-07-01,1985,7,8.60,14.40,7.00,15.70,351.10,19.00,25.20,15.30,28.40,667.10,0.00,37.00,0,105,445,31,31,31
1985-08-01,1985,8,8.80,13.00,7.40,14.50,336.50,17.10,22.40,15.10,24.80,593.90,0.00,77.00,0,240,1048,31,31,31
1985-09-01,1985,9,6.00,12.30,4.10,13.20,274.50,16.20,22.50,14.70,25.00,585.50,0.00,4.00,0,152,239,30,30,30
1985-10-01,1985,10,2.10,10.40,1.30,12.80,209.50,9.20,18.50,8.50,20.30,435.80,0.00,42.00,0,170,367,31,31,31
1985-11-01,1985,11,-3.80,4.60,-5.50,8.00,14.60,4.20,13.20,1.80,14.90,227.60,0.00,53.00,0,94,454,30,30,30
1985-12-01,1985,12,-4.40,10.00,-8.80,11.50,125.10,4.10,12.40,0.00,14.90,273.20,0.00,150.00,0,258,1455,31,31,31
1986-01-01,1986,1,-2.90,3.50,-5.50,8.60,0.80,3.20,10.70,2.30,11.80,201.70,0.00,132.00,0,153,1169,31,31,31
1986-02-01,1986,2,-8.70,-0.50,-10.50,0.80,-134.90,-0.70,3.20,-1.30,3.90,26.90,0.00,0.00,0,21,50,28,28,28
1986-03-01,1986,3,-2.30,4.50,-7.50,6.50,30.60,6.20,11.40,3.50,12.20,277.80,0.00,37.00,0,127,552,31,31,31
1986-04-01,1986,4,-0.50,4.00,-3.50,5.00,53.30,6.40,13.90,4.70,16.60,299.50,0.00,58.00,0,141,651,30,30,30
1986-05-01,1986,5,3.00,8.30,1.40,11.70,192.30,12.40,17.30,10.80,19.20,454.40,0.00,64.00,0,198,742,31,31,31
1986-06-01,1986,6,4.50,13.40,4.00,14.90,274.00,15.20,26.10,13.30,28.90,606.40,0.00,18.00,0,72,240,30,30,30
1986-07-01,1986,7,6.70,13.70,4.70,15.20,329.10,18.20,24.10,17.20,27.00,637.40,0.00,47.00,0,174,600,31,31,31
1986-08-01,1986,8,6.60,12.00,4.50,14.50,284.40,16.40,20.60,14.80,23.20,581.00,0.00,71.00,0,460,1147,31,31,31
1986-09-01,1986,9,3.20,9.50,2.30,11.10,185.00,13.30,19.50,8.70,20.00,494.80,0.00,2.00,0,152,248,30,30,30
1986-10-01,1986,10,2.90,11.00,1.80,11.10,214.90,12.00,19.00,10.40,20.80,467.70,0.00,97.00,0,170,733,31,31,31
1986-11-01,1986,11,0.90,7.70,-0.60,10.50,125.20,9.50,13.00,5.00,14.50,339.30,0.00,101.00,0,195,1210,30,30,30
1986-12-01,1986,12,-1.20,8.20,-2.00,10.90,76.70,5.00,11.50,2.70,12.90,279.30,0.00,113.00,0,145,1189,31,31,31
1987-01-01,1987,1,-7.50,3.00,-11.70,5.20,-78.70,-2.00,5.90,-7.60,9.50,78.30,0.00,12.00,0,21,81,31,31,31
1987-02-01,1987,2,-4.20,5.30,-5.90,8.00,1.60,3.30,10.70,2.50,13.70,196.30,0.00,75.00,0,114,487,28,28,28
1987-03-01,1987,3,-3.60,5.90,-5.10,7.20,17.50,3.20,10.50,2.00,10.90,230.80,0.00,99.00,0,145,749,31,31,31
1987-04-01,1987,4,2.50,8.00,-1.00,10.00,150.00,10.20,19.90,7.00,22.30,437.10,0.00,69.00,0,147,603,30,30,30
1987-05-01,1987,5,2.30,9.20,-0.50,10.60,164.10,11.90,19.50,11.20,22.00,485.40,0.00,29.00,0,112,264,31,31,31
1987-06-01,1987,6,4.20,11.90,2.50,15.30,251.30,14.90,20.20,13.30,25.90,523.80,0.00,72.00,0,155,690,30,30,30
1987-07-01,1987,7,7.80,13.30,6.00,14.30,332.00,17.10,24.50,14.40,28.20,642.80,0.00,35.00,0,170,488,31,31,31
1987-08-01,1987,8,6.40,14.30,5.40,15.20,321.80,18.10,26.50,17.20,28.60,672.90,0.00,16.00,0,71,154,31,31,31
1987-09-01,1987,9,4.40,14.40,1.90,15.80,298.10,14.90,20.20,14.00,24.40,544.30,0.00,35.00,0,95,470,30,30,30
1987-10-01,1987,10,2.40,10.60,-0.20,11.60,193.50,10.80,16.70,8.80,19.40,422.90,0.00,176.00,0,396,1806,31,31,31
1987-11-01,1987,11,0.00,6.50,-5.30,8.80,99.20,6.50,12.10,4.40,12.40,268.30,0.00,55.00,0,177,595,30,30,30
1987-12-01,1987,12,-2.60,9.00,-3.40,10.20,89.50,3.20,11.90,0.80,13.00,243.70,0.00,41.00,0,90,353,31,31,31
1988-01-01,1988,1,-0.80,4.60,-3.60,6.60,70.30,5.60,10.40,1.90,11.70,248.40,0.00,108.00,0,172,1330,31,31,31
1988-02-01,1988,2,-0.90,4.00,-4.00,5.70,30.30,5.40,10.00,4.70,12.40,230.20,0.00,52.00,0,151,522,29,29,29
1988-03-01,1988,3,-1.50,6.30,-4.20,7.90,105.40,7.50,11.70,5.50,12.50,308.60,0.00,75.00,0,96,685,31,31,31
1988-04-01,1988,4,-0.10,8.80,-1.80,10.70,115.50,9.90,15.50,5.00,15.90,377.30,0.00,32.00,0,108,322,30,30,30
1988-05-01,1988,5,4.20,9.80,2.40,11.20,223.10,13.50,20.90,11.00,22.00,522.90,0.00,45.00,0,102,369,31,31,31
1988-06-01,1988,6,6.40,11.70,6.00,13.40,284.60,15.20,22.70,12.40,24.50,566.70,0.00,35.00,0,102,312,30,30,30
1988-07-01,1988,7,8.20,13.40,7.40,15.20,327.30,16.00,20.80,14.10,22.10,575.60,0.00,88.00,0,98,950,31,31,31
1988-08-01,1988,8,7.90,13.40,6.40,13.90,333.90,18.20,26.50,15.80,28.80,649.80,0.00,42.00,0,347,738,31,31,31
1988-09-01,1988,9,7.00,13.80,2.90,15.10,296.00,14.50,22.10,13.40,25.30,536.50,0.00,47.00,0,103,372,30,30,30
1988-10-01,1988,10,3.00,12.10,0.30,13.20,246.30,10.90,16.70,8.50,17.40,435.10,0.00,62.00,0,277,726,31,31,31
1988-11-01,1988,11,-2.30,7.30,-4.90,12.60,63.20,4.20,13.20,3.50,14.90,280.40,0.00,21.00,0,131,278,30,30,30
1988-12-01,1988,12,1.00,8.30,-0.30,9.50,153.70,7.20,11.70,3.60,12.10,295.10,0.00,12.00,0,72,135,31,31,31
1989-01-01,1989,1,-1.00,7.40,-4.00,8.10,100.00,6.70,10.20,4.50,11.20,267.80,0.00,42.00,0,67,336,31,31,31
1989-02-01,1989,2,0.00,7.60,-3.50,9.10,79.00,6.90,11.70,4.70,12.30,264.20,0.00,85.00,0,186,873,28,28,28
1989-03-01,1989,3,0.90,8.50,-2.20,9.00,131.10,9.00,16.30,6.50,17.00,361.00,0.00,87.00,0,227,938,31,31,31
1989-04-01,1989,4,0.00,6.70,-2.00,7.80,81.00,7.40,13.10,3.40,16.30,318.30,0.00,62.00,0,128,615,30,30,30
1989-05-01,1989,5,4.50,12.70,2.30,14.70,247.90,14.40,24.50,11.60,25.40,599.20,0.00,9.00,0,102,171,31,31,31
1989-06-01,1989,6,5.20,13.30,3.30,14.70,279.50,15.40,25.80,12.10,28.40,612.70,0.00,26.00,0,91,239,30,30,30
1989-07-01,1989,7,9.60,16.00,8.30,17.90,398.00,20.50,30.40,17.70,32.30,774.70,0.00,19.00,0,94,200,31,31,31
1989-08-01,1989,8,8.20,14.40,5.80,15.70,354.30,20.00,25.70,18.70,28.60,707.90,0.00,41.00,0,149,357,31,31,31
1989-09-01,1989,9,7.10,14.70,4.50,16.40,331.40,15.70,22.40,13.50,25.10,583.80,0.00,8.00,0,155,210,30,30,30
1989-10-01,1989,10,5.00,10.70,3.60,12.00,261.80,14.00,17.90,12.50,18.80,486.00,0.00,71.00,0,248,797,31,31,31
1989-11-01,1989,11,-1.50,6.90,-5.50,9.80,97.40,5.40,13.60,2.00,14.50,281.80,0.00,37.00,0,144,449,30,30,30
1989-12-01,1989,12,0.10,6.30,-3.20,8.10,85.10,4.00,12.30,2.60,12.80,253.60,0.00,216.00,0,295,1816,31,31,31
1990-01-01,1990,1,1.20,8.00,-1.50,9.40,129.90,7.50,11.10,5.20,12.30,287.90,0.00,136.00,0,247,1291,31,31,31
1990-02-01,1990,2,1.30,7.00,0.70,8.90,118.50,7.50,12.50,5.20,15.00,290.00,0.00,170.00,0,250,1566,28,28,28
1990-03-01,1990,3,0.00,8.10,-1.40,10.40,137.40,9.40,16.20,7.90,19.00,387.10,0.00,5.00,0,35,76,31,31,31
1990-04-01,1990,4,-2.10,7.50,-2.60,8.70,85.90,9.50,18.20,7.70,23.80,402.40,0.00,28.00,0,72,309,30,30,30
1990-05-01,1990,5,3.60,10.30,3.00,11.60,212.60,14.70,24.70,12.80,25.90,576.80,0.00,19.00,0,99,226,31,31,31
1990-06-01,1990,6,6.00,12.80,5.60,13.70,279.00,14.00,20.50,13.20,21.80,521.30,0.00,37.00,0,152,446,30,30,30
1990-07-01,1990,7,7.50,13.50,5.20,15.20,340.10,18.30,28.70,17.00,32.00,750.80,0.00,7.00,0,86,155,31,31,31
1990-08-01,1990,8,9.10,15.70,7.50,17.00,390.40,19.50,27.10,18.80,34.70,743.40,0.00,31.00,0,177,316,31,31,31
1990-09-01,1990,9,5.60,11.50,3.70,13.70,255.00,15.50,21.20,14.30,23.60,552.60,0.00,25.00,0,170,358,30,30,30
1990-10-01,1990,10,5.10,12.40,0.30,13.30,265.80,11.90,18.80,10.20,21.40,472.80,0.00,67.00,0,198,736,31,31,31
1990-11-01,1990,11,0.40,9.50,-0.60,12.50,122.30,6.40,14.00,4.10,14.80,290.80,0.00,34.00,0,146,429,30,30,30
1990-12-01,1990,12,-2.00,4.80,-3.20,8.20,41.90,2.70,10.40,0.60,12.20,208.50,0.00,89.00,0,114,763,31,31,31
1991-01-01,1991,1,-1.80,3.20,-2.60,6.80,27.00,1.80,9.20,0.70,12.20,181.10,0.00,119.00,0,227,1201,31,31,31
1991-02-01,1991,2,-8.30,2.60,-10.30,7.50,-62.40,-0.60,9.00,-4.20,11.00,126.00,0.00,37.00,0,135,377,28,28,28
1991-03-01,1991,3,-0.30,8.30,-2.10,9.20,130.90,9.10,13.90,6.30,16.90,349.10,0.00,73.00,0,229,771,31,31,31
1991-04-01,1991,4,0.10,6.90,-1.20,8.80,108.90,9.50,15.10,8.30,18.00,355.30,0.00,80.00,0,202,624,30,30,30
1991-05-01,1991,5,2.10,9.70,0.50,11.20,204.80,11.70,20.70,10.30,23.00,486.30,0.00,8.00,0,19,59,31,31,31
1991-06-01,1991,6,5.80,11.00,1.50,12.90,250.10,14.10,19.00,13.70,19.80,485.10,0.00,87.00,0,255,1001,30,30,30
1991-07-01,1991,7,10.70,14.70,9.00,15.40,381.40,18.50,23.70,16.00,25.80,654.20,0.00,132.00,0,248,1097,31,31,31
1991-08-01,1991,8,9.50,15.00,6.70,16.20,377.00,20.80,25.40,18.00,26.30,706.40,0.00,15.00,0,182,237,31,31,31
1991-09-01,1991,9,6.40,13.60,4.90,15.30,303.20,14.30,23.70,13.80,25.60,594.70,0.00,42.00,0,286,644,30,30,30
1991-10-01,1991,10,1.10,10.40,-0.20,12.00,209.50,9.90,15.70,8.70,19.40,406.40,0.00,48.00,0,164,581,31,31,31
1991-11-01,1991,11,-1.00,8.90,-1.80,10.70,103.80,7.40,11.50,6.70,12.90,280.70,0.00,50.00,0,186,563,30,30,30
1991-12-01,1991,12,-6.00,6.40,-7.40,9.00,41.00,3.10,11.40,-0.50,13.20,231.80,0.00,16.00,0,63,164,31,31,31
1992-01-01,1992,1,-3.40,5.70,-7.00,7.50,22.10,1.80,10.70,0.70,11.60,176.20,0.00,19.00,0,68,239,31,31,31
1992-02-01,1992,2,-3.00,5.00,-4.20,8.20,46.00,6.60,10.80,3.50,11.80,251.40,0.00,36.00,0,130,387,29,29,29
1992-03-01,1992,3,0.60,6.90,-1.50,8.40,110.70,7.90,13.60,6.40,14.40,333.60,0.00,48.00,0,155,630,31,31,31
1992-04-01,1992,4,1.00,8.50,-1.80,9.20,138.00,8.70,15.80,7.00,16.80,370.70,0.00,100.00,0,175,833,30,30,30
1992-05-01,1992,5,3.40,11.10,2.50,12.70,247.30,13.60,24.30,12.70,25.10,596.60,0.00,26.00,0,62,162,31,31,31
1992-06-01,1992,6,7.80,12.20,4.70,15.20,292.10,17.60,25.10,13.80,27.80,635.80,0.00,22.00,0,350,561,30,30,30
1992-07-01,1992,7,8.70,15.00,7.40,15.90,377.50,17.50,24.90,16.60,26.40,657.00,0.00,87.00,0,283,823,31,31,31
1992-08-01,1992,8,8.40,14.60,7.50,17.40,369.90,16.50,23.50,15.50,27.40,623.90,0.00,92.00,0,217,1207,31,31,31
1992-09-01,1992,9,7.00,12.40,5.90,13.00,292.50,16.00,20.10,15.40,21.90,533.70,0.00,71.00,0,182,699,30,30,30
1992-10-01,1992,10,-0.20,8.60,-2.10,10.00,124.20,9.80,14.00,7.40,16.90,361.80,0.00,62.00,0,294,638,31,31,31
1992-11-01,1992,11,2.00,8.50,-0.40,10.70,133.90,8.20,13.00,7.40,15.60,330.50,0.00,126.00,0,172,1352,30,30,30
1992-12-01,1992,12,-2.90,5.70,-4.40,7.80,33.50,2.40,10.80,0.80,12.50,189.20,0.00,108.00,0,198,897,31,31,31
1993-01-01,1993,1,-1.80,7.50,-6.10,9.50,88.20,6.30,11.50,-0.40,11.70,284.50,0.00,80.00,0,211,1044,31,31,31
1993-02-01,1993,2,-0.50,3.80,-4.70,7.70,45.90,3.00,9.70,2.00,9.90,186.30,0.00,4.00,0,53,70,28,28,28
1993-03-01,1993,3,-1.00,7.00,-2.00,9.00,80.70,6.10,13.80,2.40,17.20,325.10,0.00,5.00,0,347,533,31,31,31
1993-04-01,1993,4,1.80,8.40,0.60,9.30,170.40,9.90,17.80,8.60,21.50,399.00,0.00,127.00,0,248,1183,30,30,30
1993-05-01,1993,5,3.20,10.60,2.20,11.30,216.80,14.00,19.80,11.30,23.20,508.60,0.00,60.00,0,225,777,31,31,31
1993-06-01,1993,6,7.60,11.80,5.40,14.90,303.10,16.80,24.10,16.20,26.00,607.40,0.00,63.00,0,185,600,30,30,30
1993-07-01,1993,7,6.10,14.10,5.30,15.50,334.90,17.00,23.40,15.70,25.60,616.00,0.00,56.00,0,100,496,31,31,31
1993-08-01,1993,8,5.70,13.10,4.80,14.00,304.30,17.70,23.20,16.80,25.70,641.10,0.00,40.00,0,146,322,31,31,31
1993-09-01,1993,9,4.80,12.10,2.20,13.90,248.60,12.60,19.30,11.20,21.50,484.50,0.00,148.00,0,263,1203,30,30,30
1993-10-01,1993,10,-0.70,9.80,-2.30,10.20,162.90,8.50,15.30,6.80,16.10,363.40,0.00,220.00,0,445,1879,31,31,31
1993-11-01,1993,11,-3.00,6.00,-7.50,9.60,41.90,2.20,12.50,0.50,15.50,242.90,0.00,70.00,0,127,496,30,30,30
1993-12-01,1993,12,-0.60,7.00,-3.80,9.70,83.90,4.50,11.50,2.00,13.40,253.20,0.00,118.00,0,179,1328,31,30,31
1994-01-01,1994,1,-0.50,5.40,-2.10,6.80,78.20,4.70,10.50,2.30,11.60,253.20,0.00,95.00,0,163,1107,31,31,31
1994-02-01,1994,2,-2.00,2.40,-5.60,8.00,14.90,2.10,9.90,-0.80,11.30,184.50,0.00,98.00,0,138,749,28,28,28
1994-03-01,1994,3,1.30,8.80,-1.20,9.30,137.80,9.40,12.60,8.40,14.20,340.40,0.00,48.00,0,160,580,31,31,31
1994-04-01,1994,4,0.30,8.50,-0.20,10.50,115.30,8.00,18.50,6.50,21.00,358.90,0.00,47.00,0,159,598,30,30,30
1994-05-01,1994,5,4.30,9.60,2.60,10.10,213.60,11.80,18.70,9.10,21.80,459.70,0.00,78.00,0,147,747,31,31,31
1994-06-01,1994,6,5.20,12.00,4.40,13.50,273.40,15.70,23.00,12.40,25.60,585.10,0.00,17.00,0,91,228,30,30,30
1994-07-01,1994,7,10.00,15.10,9.70,16.40,385.40,19.90,26.50,18.40,29.80,733.20,0.00,18.00,0,44,173,31,31,31
1994-08-01,1994,8,7.70,15.40,5.60,17.40,362.60,18.30,24.50,14.70,26.60,663.30,0.00,45.00,0,156,506,31,31,31
1994-09-01,1994,9,7.40,12.80,3.00,13.90,280.80,14.00,19.50,10.20,21.20,505.60,0.00,87.00,0,363,1126,30,30,30
1994-10-01,1994,10,1.60,10.10,-0.60,11.40,192.50,12.30,18.10,11.40,18.80,453.80,0.00,129.00,0,282,1206,31,31,31
1994-11-01,1994,11,5.60,11.10,3.00,12.90,245.00,9.90,14.00,8.80,15.60,370.90,0.00,81.00,0,259,825,30,30,30
1994-12-01,1994,12,-3.10,9.00,-7.00,10.90,99.00,4.40,13.00,2.70,13.60,294.20,0.00,119.00,0,161,1073,31,31,31
1995-01-01,1995,1,-1.70,5.00,-5.40,6.80,43.60,4.70,10.70,2.30,11.90,247.50,0.00,179.00,0,216,1593,31,31,31
1995-02-01,1995,2,0.60,6.40,-0.60,7.70,99.40,7.70,10.80,7.10,11.40,264.00,0.00,92.00,0,104,998,28,28,28
1995-03-01,1995,3,-1.40,5.70,-4.40,7.40,40.30,6.00,14.00,4.20,15.80,305.80,0.00,43.00,0,142,494,31,31,31
1995-04-01,1995,4,0.40,7.80,-2.20,8.50,140.00,10.60,17.40,9.80,19.40,414.30,0.00,17.00,0,62,196,30,30,30
1995-05-01,1995,5,1.60,10.50,-0.20,12.90,206.10,11.20,23.70,9.00,26.30,524.50,0.00,9.00,0,115,254,31,31,31
1995-06-01,1995,6,6.30,11.60,3.10,13.90,268.50,15.10,25.70,14.00,29.00,588.40,0.00,7.00,0,89,140,30,30,30
1995-07-01,1995,7,8.90,15.30,7.90,16.70,394.10,20.60,29.00,19.10,32.50,755.20,0.00,32.00,0,40,238,31,31,31
1995-08-01,1995,8,9.60,16.40,8.30,18.80,412.80,20.90,29.50,20.00,32.60,796.40,0.00,2.00,0,59,69,31,31,31
1995-09-01,1995,9,5.50,13.00,3.60,14.00,287.60,15.60,19.30,14.10,20.20,519.60,0.00,147.00,0,191,1271,30,30,30
1995-10-01,1995,10,5.10,13.90,0.80,14.40,305.50,13.50,19.40,11.70,21.60,505.90,0.00,65.00,0,166,521,31,31,31
1995-11-01,1995,11,-1.50,8.90,-4.00,11.90,138.60,8.70,13.00,5.00,14.50,319.70,0.00,105.00,0,267,1275,30,30,30
1995-12-01,1995,12,-5.70,5.70,-8.50,10.20,5.50,0.50,11.30,-1.40,12.50,132.10,0.00,85.00,0,245,880,31,31,31
1996-01-01,1996,1,-1.50,6.20,-6.80,6.80,57.10,1.30,10.60,-1.20,11.50,194.10,0.00,42.00,0,247,645,31,31,31
1996-02-01,1996,2,-3.90,3.20,-5.20,4.80,-21.20,0.80,9.00,-0.90,10.50,160.80,0.00,120.00,0,154,824,29,29,29
1996-03-01,1996,3,-1.50,4.40,-2.70,6.90,44.30,4.80,11.00,1.60,12.60,241.30,0.00,56.00,0,125,403,31,31,31
1996-04-01,1996,4,-1.00,7.70,-3.00,8.80,132.00,10.50,18.50,7.60,19.20,397.30,0.00,17.00,0,153,372,30,30,30
1996-05-01,1996,5,1.20,10.30,-0.90,10.80,151.10,11.20,16.70,8.40,22.00,426.70,0.00,48.00,0,90,448,31,31,31
1996-06-01,1996,6,5.20,11.20,4.40,14.40,266.60,16.30,24.90,13.40,28.00,607.60,0.00,15.00,0,51,138,30,30,30
1996-07-01,1996,7,8.30,14.60,7.20,15.80,343.10,18.00,25.70,16.70,28.20,689.10,0.00,23.00,0,67,254,31,31,31
1996-08-01,1996,8,8.10,13.80,7.10,14.00,343.70,18.40,25.90,17.10,29.10,678.90,0.00,73.00,0,183,632,31,31,31
1996-09-01,1996,9,5.40,11.90,4.20,15.00,282.50,14.50,20.80,13.70,22.80,538.80,0.00,17.00,0,104,251,30,30,30
1996-10-01,1996,10,5.00,11.50,1.50,13.00,257.70,13.00,17.80,11.70,18.00,465.20,0.00,52.00,0,94,598,31,31,31
1996-11-01,1996,11,-1.40,8.80,-2.50,13.60,72.50,5.70,13.50,4.30,15.80,275.80,0.00,167.00,0,267,1351,30,30,30
1996-12-01,1996,12,-3.30,4.90,-4.00,8.00,26.90,1.50,9.00,-3.00,11.50,144.50,0.00,14.00,0,125,297,31,31,31
1997-01-01,1997,1,-4.50,3.70,-8.40,5.70,-17.50,-1.00,7.90,-1.80,8.90,136.30,0.00,12.00,0,51,162,31,31,31
1997-02-01,1997,2,0.10,7.50,-2.60,8.00,96.90,8.00,10.80,4.80,12.60,266.60,0.00,83.00,0,252,1114,28,28,28
1997-03-01,1997,3,1.60,7.50,-1.20,8.40,138.50,10.20,15.10,7.80,16.00,384.10,0.00,12.00,0,115,202,31,31,31
1997-04-01,1997,4,0.30,8.30,-2.50,10.50,116.20,10.90,19.70,9.80,21.20,440.30,0.00,6.00,0,48,104,30,30,30
1997-05-01,1997,5,2.60,10.80,-1.60,12.00,210.30,12.00,21.90,9.80,24.30,515.60,0.00,35.00,0,64,389,31,31,31
1997-06-01,1997,6,7.80,13.20,6.80,15.00,310.30,14.80,22.20,11.80,24.30,539.70,0.00,85.00,0,201,1046,30,30,30
1997-07-01,1997,7,8.90,13.90,7.70,15.50,360.70,19.00,25.00,15.30,26.50,691.90,0.00,37.00,0,44,209,31,31,31
1997-08-01,1997,8,12.00,17.80,9.30,18.50,454.30,19.40,28.70,18.80,31.00,746.50,0.00,101.00,0,155,868,31,31,31
1997-09-01,1997,9,7.20,12.90,5.70,14.20,295.40,17.40,22.40,15.40,24.20,592.30,0.00,7.00,0,74,137,30,30,30
1997-10-01,1997,10,-0.80,12.10,-2.80,15.00,209.20,10.80,19.50,8.50,20.10,452.70,0.00,123.00,0,150,682,31,31,31
1997-11-01,1997,11,-0.90,10.20,-2.20,12.30,163.80,9.10,13.20,5.30,15.10,341.70,0.00,114.00,0,152,1228,30,30,30
1997-12-01,1997,12,-1.70,7.20,-2.70,10.20,95.00,4.40,12.50,2.20,14.00,273.90,0.00,84.00,0,150,834,31,31,31
1998-01-01,1998,1,-1.20,6.90,-2.70,10.00,76.30,3.40,11.80,2.70,13.50,242.50,0.00,134.00,0,215,1169,31,31,31
1998-02-01,1998,2,-1.00,6.80,-4.00,7.40,83.70,8.10,13.80,6.30,15.40,298.00,0.00,4.00,0,40,78,28,28,28
1998-03-01,1998,3,0.00,8.40,-0.60,11.00,147.70,8.60,13.90,7.50,16.40,355.40,0.00,78.00,0,185,748,31,31,31
1998-04-01,1998,4,-0.20,8.30,-1.70,9.60,125.90,7.30,14.30,5.00,18.00,347.60,1.00,67.00,0,156,994,30,30,30
1998-05-01,1998,5,5.80,11.50,0.50,14.40,258.20,15.40,23.70,13.20,25.30,598.30,0.00,10.00,0,17,66,31,31,31
1998-06-01,1998,6,8.00,12.50,4.70,13.80,306.20,15.70,19.90,12.50,25.70,543.50,0.00,115.00,0,154,1049,30,30,30
1998-07-01,1998,7,8.20,13.80,7.50,14.90,348.10,17.40,22.00,16.50,23.60,621.90,0.00,31.00,0,127,360,31,31,31
1998-08-01,1998,8,8.00,13.60,5.60,14.90,337.50,19.30,27.30,16.80,29.40,701.10,0.00,12.00,0,69,191,31,31,31
1998-09-01,1998,9,7.00,14.40,6.30,15.00,334.00,16.00,21.50,14.60,22.40,565.80,0.00,104.00,0,251,1126,30,30,30
1998-10-01,1998,10,3.80,12.50,1.00,14.10,224.10,11.40,16.70,10.00,18.10,431.60,0.00,210.00,0,337,1588,31,31,31
1998-11-01,1998,11,0.20,6.40,-2.20,11.00,95.20,6.20,12.50,3.70,15.00,271.40,0.00,76.00,0,128,648,30,30,30
1998-12-01,1998,12,-1.90,7.20,-4.80,11.40,89.40,5.00,12.50,3.00,12.80,280.30,0.00,102.00,0,144,895,31,31,31
1999-01-01,1999,1,-2.60,6.70,-4.10,9.00,73.20,4.50,12.30,3.60,12.60,267.70,0.00,90.00,0,327,1382,31,31,31
1999-02-01,1999,2,-3.50,5.00,-4.00,8.00,59.00,5.40,11.20,1.00,11.90,229.30,0.00,26.00,0,94,304,28,28,28
1999-03-01,1999,3,0.00,7.80,-1.80,10.00,112.40,7.20,14.80,5.40,19.60,356.60,0.00,23.00,0,94,333,31,31,31
1999-04-01,1999,4,-0.80,8.70,-2.90,9.60,146.10,10.40,17.40,8.00,19.60,413.20,0.00,63.00,0,205,675,30,30,30
1999-05-01,1999,5,5.00,11.00,4.20,13.10,263.70,15.50,21.50,14.20,24.30,554.50,0.00,30.00,0,60,269,31,31,31
1999-06-01,1999,6,5.70,12.00,4.10,13.40,257.90,15.80,23.30,14.70,24.50,573.50,0.00,102.00,0,360,981,30,30,30
1999-07-01,1999,7,9.40,14.00,7.30,15.40,370.90,19.80,28.70,17.10,30.40,745.70,0.00,5.00,0,79,195,31,31,31
1999-08-01,1999,8,8.90,15.10,6.50,16.40,370.50,19.50,25.10,16.80,28.40,682.10,0.00,124.00,0,175,1164,31,31,31
1999-09-01,1999,9,9.00,13.50,7.40,16.30,343.70,16.30,26.10,13.90,27.10,599.10,0.00,110.00,0,227,1156,30,30,30
1999-10-01,1999,10,2.20,10.70,0.40,13.10,201.50,13.40,16.50,9.00,18.00,464.40,0.00,86.00,0,197,703,31,31,31
1999-11-01,1999,11,1.10,8.60,0.40,10.70,142.50,7.40,12.90,5.70,15.00,310.40,0.00,44.00,0,100,462,30,30,30
1999-12-01,1999,12,-0.80,4.90,-8.60,7.70,51.00,4.00,11.50,0.60,12.20,245.40,0.00,122.00,0,234,1300,31,31,31
2000-01-01,2000,1,-4.00,6.90,-7.10,9.10,38.80,4.60,10.40,3.50,12.40,234.80,0.00,16.00,0,97,247,31,31,31
2000-02-01,2000,2,0.50,6.00,-1.10,8.00,96.90,8.20,10.50,6.50,13.20,276.40,0.00,85.00,0,140,869,29,29,29
2000-03-01,2000,3,0.40,7.70,-1.10,9.80,116.40,7.80,14.00,5.70,15.60,345.70,0.00,11.00,0,77,187,31,31,31
2000-04-01,2000,4,0.10,7.20,-0.20,8.90,120.00,7.70,15.60,5.50,16.80,353.00,0.00,180.00,0,218,1831,29,30,30
2000-05-01,2000,5,5.00,11.40,3.40,13.50,251.40,13.00,22.50,11.00,24.00,515.00,0.00,78.00,0,251,1028,31,31,31
2000-06-01,2000,6,7.80,13.00,5.50,15.60,313.20,17.00,22.40,15.70,26.70,585.90,0.00,19.00,0,86,222,30,30,30
2000-07-01,2000,7,8.50,12.70,5.90,13.40,338.80,16.70,24.00,15.10,24.80,625.70,0.00,25.00,0,350,559,31,31,31
2000-08-01,2000,8,9.20,14.30,6.60,16.00,366.00,20.00,25.00,17.20,29.10,688.90,0.00,50.00,0,101,402,31,31,31
2000-09-01,2000,9,7.00,14.40,5.50,15.80,335.40,16.50,22.10,13.50,26.10,570.90,0.00,117.00,0,225,959,30,30,30
2000-10-01,2000,10,4.90,10.20,3.70,11.00,231.80,11.50,15.00,10.00,15.70,413.70,0.00,145.00,0,369,1588,31,31,31
2000-11-01,2000,11,1.60,6.70,-1.00,10.50,124.80,8.30,12.50,7.00,13.60,301.20,0.00,206.00,0,470,1918,30,30,30
2000-12-01,2000,12,-3.50,9.00,-5.50,11.50,122.60,2.30,12.50,-0.10,13.30,247.00,0.00,181.00,0,282,1484,31,31,31
2001-01-01,2001,1,-1.80,5.00,-4.00,7.50,37.30,2.30,9.00,1.20,11.20,193.00,0.00,124.00,0,244,1033,31,31,31
