DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
178,,,,,17.745454545454546,6,26
179,,,,,27.509090909090908,6,27
180,,,,,26.90909090909091,6,28
181,,,,,31.30909090909091,6,29
182,,,,,33.21818181818182,6,30
183,,,,,31.166666666666668,7,1
184,,,,,27.12727272727273,7,2
185,,,,,21.436363636363637,7,3
186,,,,,27.963636363636365,7,4
187,,,,,21.98148148148148,7,5
188,,,,,17.418181818181818,7,6
189,,,,,11.090909090909092,7,7
190,,,,,29.163636363636364,7,8
191,,,,,24.29090909090909,7,9
192,,,,,26.314814814814813,7,10
193,,,,,28.5,7,11
194,,,,,31.4,7,12
195,,,,,18.672727272727272,7,13
196,,,,,36.981818181818184,7,14
197,,,,,15.574074074074074,7,15
198,,,,,26.074074074074073,7,16
199,,,,,28.814814814814813,7,17
200,,,,,14.2,7,18
201,,,,,13.703703703703704,7,19
202,,,,,24.40740740740741,7,20
203,,,,,27.0,7,21
204,,,,,23.72222222222222,7,22
205,,,,,30.672727272727272,7,23
206,,,,,30.963636363636365,7,24
207,,,,,30.72222222222222,7,25
208,,,,,30.074074074074073,7,26
209,,,,,39.48148148148148,7,27
210,,,,,22.574074074074073,7,28
211,,,,,18.185185185185187,7,29
212,,,,,24.35185185185185,7,30
213,,,,,23.545454545454547,7,31
214,,,,,38.67272727272727,8,1
215,,,,,18.21818181818182,8,2
216,,,,,19.818181818181817,8,3
217,,,,,17.01818181818182,8,4
218,,,,,11.727272727272727,8,5
219,,,,,19.836363636363636,8,6
220,,,,,39.527272727272724,8,7
221,,,,,19.163636363636364,8,8
222,,,,,14.181818181818182,8,9
223,,,,,35.58181818181818,8,10
224,,,,,19.89090909090909,8,11
225,,,,,31.01818181818182,8,12
226,,,,,42.10909090909091,8,13
227,,,,,16.30909090909091,8,14
228,,,,,26.09090909090909,8,15
229,,,,,30.436363636363637,8,16
230,,,,,30.381818181818183,8,17
231,,,,,24.363636363636363,8,18
232,,,,,21.563636363636363,8,19
233,,,,,20.0,8,20
234,,,,,29.654545454545456,8,21
235,,,,,24.145454545454545,8,22
236,,,,,18.181818181818183,8,23
237,,,,,21.70909090909091,8,24
238,,,,,27.0,8,25
239,,,,,35.14545454545455,8,26
240,,,,,20.98181818181818,8,27
241,,,,,23.054545454545455,8,28
242,,,,,18.181818181818183,8,29
243,,,,,22.363636363636363,8,30
244,,,,,17.509090909090908,8,31
245,,,,,14.909090909090908,9,1
246,,,,,24.30909090909091,9,2
247,,,,,26.145454545454545,9,3
248,,,,,20.01818181818182,9,4
249,,,,,15.036363636363637,9,5
250,,,,,22.363636363636363,9,6
251,,,,,19.454545454545453,9,7
252,,,,,24.30909090909091,9,8
253,,,,,27.8,9,9
254,,,,,32.69090909090909,9,10
255,,,,,17.21818181818182,9,11
256,,,,,32.527272727272724,9,12
257,,,,,27.036363636363635,9,13
258,,,,,27.745454545454546,9,14
259,,,,,28.072727272727274,9,15
260,,,,,29.21818181818182,9,16
261,,,,,21.12727272727273,9,17
262,,,,,13.236363636363636,9,18
263,,,,,11.672727272727272,9,19
264,,,,,20.381818181818183,9,20
265,,,,,13.818181818181818,9,21
266,,,,,15.581818181818182,9,22
267,,,,,19.054545454545455,9,23
268,,,,,21.254545454545454,9,24
269,,,,,28.345454545454544,9,25
270,,,,,31.345454545454544,9,26
271,,,,,22.145454545454545,9,27
272,,,,,11.49090909090909,9,28
273,,,,,24.98181818181818,9,29
274,,,,,41.25454545454546,9,30
275,,,,,31.69090909090909,10,1
276,,,,,22.745454545454546,10,2
277,,,,,31.363636363636363,10,3
278,,,,,20.727272727272727,10,4
279,,,,,25.727272727272727,10,5
280,,,,,38.36363636363637,10,6
281,,,,,32.21818181818182,10,7
282,,,,,17.436363636363637,10,8
283,,,,,24.945454545454545,10,9
284,,,,,20.12727272727273,10,10
285,,,,,27.945454545454545,10,11
286,,,,,19.745454545454546,10,12
287,,,,,21.927272727272726,10,13
288,,,,,17.89090909090909,10,14
289,,,,,15.418181818181818,10,15
290,,,,,12.49090909090909,10,16
291,,,,,14.690909090909091,10,17
292,,,,,22.381818181818183,10,18
293,,,,,21.78181818181818,10,19
294,,,,,35.8,10,20
295,,,,,24.09090909090909,10,21
296,,,,,22.381818181818183,10,22
297,,,,,16.21818181818182,10,23
298,,,,,19.545454545454547,10,24
299,,,,,16.472727272727273,10,25
300,,,,,15.345454545454546,10,26
301,,,,,25.490909090909092,10,27
302,,,,,23.636363636363637,10,28
303,,,,,22.854545454545455,10,29
304,,,,,15.145454545454545,10,30
305,,,,,22.236363636363638,10,31
306,,,,,23.036363636363635,11,1
307,,,,,25.181818181818183,11,2
308,,,,,18.89090909090909,11,3
309,,,,,19.12727272727273,11,4
310,,,,,26.054545454545455,11,5
311,,,,,23.345454545454544,11,6
312,,,,,19.4,11,7
313,,,,,24.87272727272727,11,8
314,,,,,23.054545454545455,11,9
315,,,,,36.96363636363636,11,10
316,,,,,26.8,11,11
317,,,,,20.418181818181818,11,12
318,,,,,21.672727272727272,11,13
319,,,,,22.345454545454544,11,14
320,,,,,28.163636363636364,11,15
321,,,,,23.581818181818182,11,16
322,,,,,26.87272727272727,11,17
323,,,,,30.563636363636363,11,18
324,,,,,32.85454545454545,11,19
325,,,,,28.09090909090909,11,20
326,,,,,22.4,11,21
327,,,,,24.181818181818183,11,22
328,,,,,21.145454545454545,11,23
329,,,,,19.12727272727273,11,24
330,,,,,31.363636363636363,11,25
331,,,,,25.89090909090909,11,26
332,,,,,25.963636363636365,11,27
333,,,,,22.636363636363637,11,28
334,,,,,18.963636363636365,11,29
335,,,,,26.327272727272728,11,30
336,,,,,13.563636363636364,12,1
337,,,,,16.636363636363637,12,2
338,,,,,16.490909090909092,12,3
339,,,,,20.163636363636364,12,4
340,,,,,24.181818181818183,12,5
341,,,,,26.636363636363637,12,6
342,,,,,25.09090909090909,12,7
343,,,,,36.90909090909091,12,8
344,,,,,26.036363636363635,12,9
345,,,,,26.272727272727273,12,10
346,,,,,28.945454545454545,12,11
347,,,,,25.21818181818182,12,12
348,,,,,33.18181818181818,12,13
349,,,,,21.90909090909091,12,14
350,,,,,26.672727272727272,12,15
351,,,,,18.054545454545455,12,16
352,,,,,28.145454545454545,12,17
353,,,,,27.490909090909092,12,18
354,,,,,31.527272727272727,12,19
355,,,,,26.12727272727273,12,20
356,,,,,30.8,12,21
357,,,,,29.345454545454544,12,22
358,,,,,25.89090909090909,12,23
359,,,,,36.472727272727276,12,24
360,,,,,24.490909090909092,12,25
361,,,,,26.927272727272726,12,26
362,,,,,29.89090909090909,12,27
363,,,,,19.90909090909091,12,28
364,,,,,31.89090909090909,12,29
365,,,,,31.181818181818183,12,30
366,,,,,18.145454545454545,12,31
