DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
47,11.04,28.46,0.00,34.50,23.36,2,16
48,10.26,29.04,5.00,39.30,1.44,2,17
49,9.63,28.53,2.00,35.40,0.33,2,18
50,10.68,29.39,0.00,34.60,0.00,2,19
51,9.68,30.86,0.00,34.70,0.00,2,20
52,11.15,30.39,3.50,36.30,0.00,2,21
53,11.14,28.92,0.50,35.20,0.00,2,22
54,11.72,30.23,2.90,35.00,0.21,2,23
55,9.85,29.50,4.20,35.00,0.08,2,24
56,10.35,30.58,4.00,35.00,0.00,2,25
57,10.32,30.17,4.00,35.90,0.29,2,26
58,10.04,29.36,2.80,36.30,6.48,2,27
59,11.05,29.10,5.50,37.40,0.26,2,28
60,11.96,30.47,7.00,33.50,0.00,2,29
61,11.79,31.36,4.80,37.00,8.15,3,1
62,12.01,29.80,0.00,35.50,9.50,3,2
63,11.65,31.15,5.00,36.80,9.24,3,3
64,11.57,30.57,4.80,37.40,7.81,3,4
65,10.13,31.12,0.50,36.40,0.13,3,5
66,10.70,27.76,2.90,34.40,0.14,3,6
67,11.82,30.81,2.00,38.30,0.00,3,7
68,11.31,30.37,0.00,36.60,0.00,3,8
69,12.00,30.35,5.50,35.40,1.38,3,9
70,11.30,30.21,0.00,35.10,0.00,3,10
71,11.49,29.82,0.00,36.50,15.88,3,11
72,12.38,30.82,6.00,38.00,0.35,3,12
73,12.17,31.37,8.50,37.60,8.41,3,13
74,12.29,31.43,3.00,38.50,1.40,3,14
75,12.79,31.91,8.40,36.90,0.30,3,15
76,12.56,31.04,7.50,36.30,6.31,3,16
77,12.57,30.20,3.70,37.80,0.28,3,17
78,12.89,32.00,2.00,35.60,0.15,3,18
79,12.49,30.99,5.70,39.80,8.67,3,19
80,13.62,31.80,8.50,37.50,0.00,3,20
81,13.77,32.38,11.50,35.00,0.00,3,21
82,13.01,32.86,7.50,37.40,0.00,3,22
83,13.02,33.59,8.30,38.00,27.03,3,23
84,13.32,32.37,7.50,39.00,0.00,3,24
85,14.30,33.30,10.00,38.50,0.51,3,25
86,14.08,32.24,6.00,36.80,18.46,3,26
87,13.79,32.58,6.50,42.50,24.18,3,27
88,13.92,33.86,7.00,39.20,0.00,3,28
89,14.33,34.92,7.60,37.80,0.00,3,29
90,14.27,32.92,7.60,40.60,0.22,3,30
91,14.48,33.62,8.70,38.00,0.27,3,31
92,15.62,33.42,12.00,38.40,4.50,4,1
93,15.51,34.84,12.00,40.50,0.00,4,2
94,15.45,35.16,11.50,40.70,0.00,4,3
95,15.50,35.16,11.00,39.60,0.00,4,4
96,14.62,34.00,0.00,39.40,0.00,4,5
97,14.53,34.93,6.00,39.00,0.00,4,6
98,15.72,34.88,6.00,39.20,0.00,4,7
99,15.09,33.68,7.60,39.20,10.60,4,8
100,14.92,33.17,5.00,38.80,0.35,4,9
101,16.07,35.16,3.80,38.70,0.00,4,10
102,15.13,33.77,3.80,40.00,0.21,4,11
103,15.18,34.03,8.00,37.70,0.00,4,12
104,15.51,34.39,8.00,40.50,1.87,4,13
105,15.37,35.19,11.00,40.00,0.00,4,14
106,15.43,34.71,9.40,39.50,2.14,4,15
107,16.79,35.55,9.40,39.50,0.31,4,16
108,17.04,35.51,7.50,40.50,2.15,4,17
109,17.34,36.56,13.00,40.60,0.29,4,18
110,17.07,35.78,11.20,40.50,0.62,4,19
111,17.58,35.74,14.00,41.00,0.08,4,20
112,17.65,36.71,13.90,42.00,0.28,4,21
113,16.58,36.01,12.10,40.40,2.60,4,22
114,17.57,36.26,12.00,40.00,0.00,4,23
115,18.13,35.76,14.00,40.00,3.53,4,24
116,17.50,36.60,13.20,39.80,0.00,4,25
117,17.57,36.41,10.00,41.20,1.16,4,26
118,17.09,36.71,10.00,41.10,5.29,4,27
119,18.59,37.02,14.80,41.20,7.85,4,28
120,17.93,35.75,12.50,41.80,0.00,4,29
121,18.62,38.28,13.70,41.00,0.28,4,30
122,17.83,35.51,11.50,41.20,0.00,5,1
123,18.47,37.38,15.00,41.80,0.00,5,2
124,18.30,37.38,14.00,42.00,0.00,5,3
125,18.02,35.27,10.00,40.40,10.02,5,4
126,18.81,37.39,13.20,42.00,0.00,5,5
127,18.73,37.27,12.00,42.40,0.00,5,6
128,19.37,37.01,12.30,42.20,3.17,5,7
129,18.78,37.68,12.50,42.80,1.00,5,8
130,19.22,38.43,12.50,43.40,4.62,5,9
131,19.22,38.14,12.00,44.00,1.19,5,10
132,20.28,38.73,13.50,41.90,0.43,5,11
133,20.08,38.22,14.00,42.80,1.82,5,12
134,19.76,37.25,15.00,41.60,0.94,5,13
135,19.53,37.57,13.50,41.20,8.29,5,14
136,19.66,38.07,17.00,44.00,4.39,5,15
137,19.62,36.80,15.00,42.00,2.85,5,16
138,20.50,37.68,14.50,42.20,0.09,5,17
139,20.12,38.43,14.50,41.50,1.23,5,18
140,19.43,37.20,13.10,43.00,23.91,5,19
141,19.59,37.46,16.00,42.00,4.24,5,20
142,20.21,37.94,15.80,43.40,1.71,5,21
143,19.74,38.16,14.70,45.00,6.61,5,22
144,21.35,38.55,18.00,43.70,3.00,5,23
145,20.74,38.32,17.50,42.80,1.24,5,24
146,21.20,38.09,16.00,42.90,0.09,5,25
147,20.88,38.81,16.00,43.40,1.83,5,26
148,21.86,39.12,16.00,43.30,0.86,5,27
149,21.65,39.99,16.00,44.00,21.66,5,28
150,21.23,38.86,16.00,44.40,0.30,5,29
151,20.74,38.50,12.50,44.00,18.89,5,30
152,20.83,37.59,16.00,43.20,13.47,5,31
153,20.78,38.28,17.00,44.80,5.70,6,1
154,21.06,38.81,16.50,43.90,4.32,6,2
155,20.72,38.08,17.60,43.20,0.00,6,3
156,21.23,37.99,18.50,44.80,6.00,6,4
157,21.30,37.27,18.00,42.40,8.91,6,5
158,21.49,38.14,18.00,43.50,2.41,6,6
159,21.98,38.84,19.00,44.40,0.49,6,7
160,21.64,38.26,18.00,42.50,4.57,6,8
161,22.46,39.05,19.20,43.00,5.36,6,9
162,22.26,39.25,19.00,42.00,2.61,6,10
163,22.07,39.10,18.60,42.00,25.08,6,11
164,21.98,38.13,16.00,41.80,1.13,6,12
165,21.98,38.50,16.00,43.30,4.73,6,13
166,21.78,37.94,17.00,43.80,5.19,6,14
167,22.20,37.58,17.00,43.70,7.79,6,15
168,22.50,38.95,20.00,44.20,0.00,6,16
169,22.20,37.43,17.00,44.70,6.83,6,17
170,22.16,38.18,17.00,43.20,20.88,6,18
171,21.87,37.82,18.00,43.00,1.66,6,19
172,22.16,38.10,19.00,45.70,12.47,6,20
173,22.70,38.14,19.50,45.00,9.56,6,21
174,21.77,37.08,18.40,45.20,0.66,6,22
175,22.18,37.01,19.50,44.00,5.71,6,23
176,22.06,37.11,19.20,43.80,0.62,6,24
177,22.40,37.18,19.80,42.70,1.14,6,25
178,21.94,36.91,18.00,42.30,5.23,6,26
179,22.07,37.27,18.40,41.00,12.15,6,27
180,22.01,37.26,19.30,41.50,3.92,6,28
181,21.67,36.12,20.00,40.00,2.22,6,29
182,21.81,36.53,18.00,40.70,15.59,6,30
183,21.30,35.94,18.60,40.50,7.42,7,1
184,21.21,36.24,19.00,39.90,12.11,7,2
185,21.38,36.74,19.60,39.60,1.20,7,3
186,21.61,36.62,19.50,40.50,46.34,7,4
187,21.81,36.85,17.00,40.50,5.14,7,5
188,21.81,36.28,19.40,39.90,11.28,7,6
189,21.20,35.61,13.40,39.50,10.09,7,7
190,21.38,35.93,18.20,39.00,3.09,7,8
191,21.20,36.07,14.70,41.00,8.83,7,9
192,21.75,36.59,17.60,40.20,8.15,7,10
193,21.96,36.81,20.00,40.50,14.77,7,11
194,21.75,36.38,20.00,40.20,5.50,7,12
195,21.74,36.50,20.00,40.20,9.00,7,13
196,21.74,36.50,15.30,41.00,8.48,7,14
197,22.04,37.07,18.00,40.60,7.14,7,15
198,22.11,36.73,19.00,41.00,11.46,7,16
199,21.95,36.13,16.00,41.00,1.47,7,17
200,22.04,36.69,19.50,39.50,6.86,7,18
201,21.82,36.15,19.50,39.80,6.35,7,19
202,22.34,36.77,19.50,40.50,5.29,7,20
203,21.76,37.42,15.00,41.80,26.24,7,21
204,21.75,36.77,19.00,43.30,13.94,7,22
205,21.53,36.73,18.00,40.00,11.48,7,23
206,22.03,36.80,18.50,40.20,9.26,7,24
207,21.46,35.83,16.00,40.50,13.05,7,25
208,21.23,36.05,16.40,40.00,7.39,7,26
209,22.04,36.93,19.30,39.60,4.53,7,27
210,21.55,36.33,18.00,39.60,31.16,7,28
211,21.57,36.37,19.50,41.00,9.69,7,29
212,21.31,35.52,18.00,40.20,40.94,7,30
213,21.69,36.52,19.00,39.00,5.73,7,31
214,21.98,36.35,19.00,39.50,10.97,8,1
215,22.02,36.82,18.00,40.00,53.75,8,2
216,21.63,36.50,18.00,40.20,11.16,8,3
217,21.96,36.32,18.00,40.80,4.65,8,4
218,21.99,36.96,19.80,40.00,2.41,8,5
219,21.18,36.05,18.80,40.00,8.58,8,6
220,21.81,37.00,18.50,42.00,24.19,8,7
221,22.17,36.56,20.00,40.00,7.43,8,8
222,22.20,36.85,19.00,39.50,0.51,8,9
223,21.60,36.61,15.00,42.90,7.56,8,10
224,22.32,36.52,20.00,42.40,3.20,8,11
225,21.62,36.43,18.50,40.90,18.55,8,12
226,22.01,36.24,18.50,40.30,9.06,8,13
227,21.71,36.49,19.40,40.50,1.89,8,14
228,21.68,36.01,18.00,39.20,2.49,8,15
229,21.66,36.45,18.00,39.00,15.39,8,16
230,21.08,35.70,17.00,40.00,5.53,8,17
231,21.09,35.48,17.30,41.00,111.30,8,18
232,21.52,36.02,18.00,40.00,17.22,8,19
233,22.22,36.90,18.50,39.60,0.09,8,20
234,21.19,35.80,13.00,39.00,4.54,8,21
235,20.79,35.76,16.50,39.50,19.26,8,22
236,21.52,36.20,18.20,39.50,8.32,8,23
237,21.39,35.69,19.20,39.30,14.24,8,24
238,21.53,35.74,19.30,39.60,2.36,8,25
239,20.93,35.79,15.30,38.70,3.11,8,26
240,21.44,35.52,18.00,38.60,9.81,8,27
241,20.96,35.60,18.80,39.50,1.62,8,28
242,20.93,35.26,18.00,40.00,9.26,8,29
243,20.44,34.48,18.00,40.00,17.35,8,30
244,21.04,34.38,18.50,40.50,17.12,8,31
245,21.56,35.76,19.00,41.00,2.52,9,1
246,21.54,34.90,21.00,39.00,23.81,9,2
247,20.86,34.51,18.00,38.50,5.94,9,3
248,20.32,33.96,18.20,39.50,23.57,9,4
249,20.25,34.10,18.00,40.20,12.97,9,5
250,20.35,34.17,18.00,41.50,20.91,9,6
251,20.11,34.05,17.00,40.50,17.20,9,7
252,20.00,33.70,16.00,39.20,18.14,9,8
253,20.68,34.49,18.00,39.40,29.68,9,9
254,19.98,33.87,16.00,39.30,12.38,9,10
255,19.46,33.46,18.00,37.50,6.52,9,11
256,19.86,34.23,17.40,40.00,7.06,9,12
257,19.80,33.69,14.60,39.40,19.37,9,13
258,20.00,34.46,16.00,40.00,25.11,9,14
259,20.41,35.05,18.00,39.60,25.12,9,15
260,19.87,33.76,15.50,39.60,5.15,9,16
261,20.44,35.21,18.00,38.20,3.93,9,17
262,20.37,34.23,17.00,37.60,23.50,9,18
263,20.07,34.83,15.50,38.00,3.42,9,19
264,19.78,34.22,17.00,37.50,13.33,9,20
265,19.47,33.68,13.00,39.00,14.13,9,21
266,19.84,33.55,16.00,38.50,9.86,9,22
267,19.24,33.28,15.80,36.50,18.19,9,23
268,19.05,34.25,15.80,40.00,72.06,9,24
269,19.16,33.76,16.00,40.60,26.71,9,25
270,18.42,33.67,11.00,39.90,5.22,9,26
271,18.79,33.90,13.80,38.30,26.83,9,27
272,18.83,33.94,15.00,39.00,16.68,9,28
273,18.36,33.20,13.70,37.40,5.22,9,29
274,18.20,33.06,13.40,36.50,4.50,9,30
275,18.05,33.30,11.50,37.00,3.17,10,1
276,18.20,33.48,13.00,37.10,0.26,10,2
277,17.84,33.28,12.00,36.50,0.79,10,3
278,17.37,32.60,11.00,38.00,6.44,10,4
279,17.67,32.67,11.00,37.40,0.89,10,5
280,18.40,33.43,14.30,38.60,23.82,10,6
281,18.46,33.15,14.50,39.20,0.58,10,7
282,18.10,32.90,15.00,39.60,0.35,10,8
283,17.02,32.64,11.00,35.60,3.97,10,9
284,16.57,31.96,12.90,37.00,6.51,10,10
285,17.24,33.45,12.80,40.70,9.97,10,11
286,16.02,33.47,11.50,36.50,0.26,10,12
287,16.70,32.65,9.50,36.80,3.49,10,13
288,16.49,31.15,11.00,36.80,4.67,10,14
289,16.66,32.30,10.00,36.60,7.84,10,15
290,16.16,32.50,10.00,37.50,0.89,10,16
291,15.75,30.94,10.20,34.40,14.37,10,17
292,16.71,31.96,13.50,36.20,0.16,10,18
293,15.08,31.71,11.50,36.50,0.29,10,19
294,14.67,31.13,7.60,36.50,0.00,10,20
295,15.00,31.65,7.60,36.00,1.74,10,21
296,15.62,32.16,11.80,36.00,20.05,10,22
297,15.20,31.66,8.00,37.50,0.61,10,23
298,15.07,30.84,10.00,36.00,3.97,10,24
299,14.52,31.27,10.00,36.30,2.71,10,25
300,14.63,31.99,8.00,36.60,0.14,10,26
301,14.74,31.03,9.90,36.40,4.59,10,27
302,13.83,30.32,8.00,34.80,5.44,10,28
303,12.79,29.67,8.00,33.80,0.81,10,29
304,14.10,31.13,9.50,35.80,0.00,10,30
305,13.09,30.39,8.00,33.20,0.89,10,31
306,12.63,30.43,8.00,33.80,0.57,11,1
307,12.07,30.07,6.00,34.50,0.00,11,2
308,12.37,29.92,4.00,35.20,1.43,11,3
309,12.73,29.80,6.00,36.60,2.21,11,4
310,11.63,29.33,0.80,36.10,0.66,11,5
311,12.79,30.56,7.80,34.80,0.49,11,6
312,13.00,30.95,6.00,36.00,3.97,11,7
313,12.13,31.03,6.00,36.50,0.09,11,8
314,12.21,30.04,7.00,34.00,4.59,11,9
315,11.53,29.23,7.00,37.00,0.89,11,10
316,11.46,28.90,6.00,34.50,0.00,11,11
317,11.22,29.29,5.00,35.70,4.80,11,12
318,12.14,27.72,6.60,35.20,14.23,11,13
319,12.03,29.63,5.80,33.50,1.03,11,14
320,11.40,28.87,6.80,34.00,1.57,11,15
321,10.66,27.63,5.00,33.10,0.95,11,16
322,10.71,26.64,3.00,32.60,0.51,11,17
323,9.64,27.08,4.50,32.50,1.26,11,18
324,8.98,26.27,1.00,32.40,0.09,11,19
325,10.66,27.29,6.00,34.30,0.94,11,20
326,9.95,27.72,0.80,32.00,1.12,11,21
327,11.10,28.70,7.80,34.40,0.00,11,22
328,9.60,28.08,2.00,33.50,0.26,11,23
329,7.55,27.27,-1.00,31.00,1.68,11,24
330,9.85,28.52,5.00,33.80,5.41,11,25
331,8.84,26.08,-2.00,32.60,5.66,11,26
332,8.27,26.16,-0.20,33.50,1.21,11,27
333,9.30,26.66,3.60,32.20,0.22,11,28
334,8.88,25.99,2.00,32.00,1.87,11,29
335,8.51,25.12,0.40,35.50,0.28,11,30
336,8.23,25.33,2.00,34.00,1.28,12,1
337,9.04,26.10,3.00,31.60,1.42,12,2
338,8.50,25.66,4.00,31.50,0.57,12,3
339,7.92,25.54,0.00,31.50,3.39,12,4
340,7.68,25.03,1.50,30.20,9.58,12,5
341,9.28,27.63,1.00,32.60,0.55,12,6
342,8.58,25.71,0.00,32.50,0.00,12,7
343,7.98,25.32,-1.70,31.80,4.33,12,8
344,8.42,26.77,1.00,32.00,4.86,12,9
345,6.27,25.37,-3.50,32.50,0.14,12,10
346,7.57,25.33,1.40,31.50,0.00,12,11
347,7.39,24.74,-2.50,30.60,1.43,12,12
348,7.27,24.77,0.40,30.60,1.32,12,13
349,7.96,26.69,-0.30,31.00,0.38,12,14
350,8.76,26.08,1.50,32.20,10.88,12,15
351,6.67,24.96,-1.00,32.40,5.46,12,16
352,7.24,24.49,0.00,29.80,0.00,12,17
353,6.89,24.63,-1.00,33.00,0.00,12,18
354,7.80,25.19,4.00,31.00,0.47,12,19
355,7.79,25.60,1.50,31.00,0.14,12,20
356,8.45,26.40,1.70,30.40,0.31,12,21
357,6.94,25.77,2.00,30.00,0.56,12,22
358,6.08,25.62,1.60,31.00,1.19,12,23
359,5.52,23.29,0.00,33.30,0.88,12,24
360,4.99,23.25,0.00,31.40,0.00,12,25
361,7.10,25.52,0.00,33.00,4.26,12,26
362,7.41,25.01,1.00,33.50,8.33,12,27
363,6.07,24.36,-1.40,30.50,4.91,12,28
364,7.47,24.55,-1.50,31.40,0.00,12,29
365,7.92,24.49,0.00,33.20,0.00,12,30
366,7.02,24.12,0.00,30.20,0.13,12,31
