DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
46,2.97,7.49,-4.20,11.20,35.62,2,15
47,2.89,7.70,-4.70,11.40,33.18,2,16
48,3.39,7.66,-3.90,11.60,37.40,2,17
49,3.27,8.07,-3.60,11.10,33.55,2,18
50,3.08,7.86,-3.00,11.10,41.09,2,19
51,3.41,7.92,-3.00,10.80,33.38,2,20
52,3.59,7.99,-1.10,11.00,37.09,2,21
53,3.41,8.11,-5.20,11.20,37.76,2,22
54,3.30,7.74,-5.00,11.80,24.69,2,23
55,3.60,7.78,-4.00,11.00,29.84,2,24
56,3.41,7.69,-2.60,10.80,36.67,2,25
57,3.40,7.85,-1.10,11.20,36.24,2,26
58,3.38,7.83,-2.90,11.00,28.09,2,27
59,3.33,7.81,-3.50,10.30,37.78,2,28
60,4.65,8.53,-0.60,10.50,49.93,2,29
61,2.83,7.71,-4.80,10.50,33.28,3,1
62,2.61,7.72,-4.20,11.30,30.83,3,2
63,2.76,7.90,-2.40,10.40,30.08,3,3
64,2.98,8.39,-0.60,11.20,29.13,3,4
65,3.42,8.58,-2.20,10.80,36.87,3,5
66,4.06,8.59,-1.50,12.00,34.13,3,6
67,4.28,8.61,-0.50,12.40,36.06,3,7
68,4.16,8.78,-4.10,14.50,30.50,3,8
69,3.89,8.66,-3.80,10.80,38.50,3,9
70,3.72,8.58,-2.50,11.00,35.02,3,10
71,4.36,8.44,-1.10,11.00,50.80,3,11
72,3.90,8.41,-1.00,11.20,34.98,3,12
73,3.67,8.58,-1.30,12.80,26.06,3,13
74,3.95,8.59,-3.20,12.00,24.85,3,14
75,4.20,8.92,-1.40,12.00,36.09,3,15
76,4.23,8.82,-1.60,12.40,27.41,3,16
77,4.26,8.62,-1.90,11.50,26.11,3,17
78,3.87,8.60,-1.60,12.10,29.46,3,18
79,3.62,8.71,-4.60,11.90,24.24,3,19
80,3.96,8.79,-2.50,13.20,23.81,3,20
81,3.82,8.67,-2.00,12.90,31.83,3,21
82,4.06,9.11,-1.50,12.90,21.56,3,22
83,4.32,9.25,-1.00,12.80,29.19,3,23
84,4.13,9.38,-0.90,12.90,34.96,3,24
85,4.42,9.04,0.70,13.60,29.91,3,25
86,4.00,8.97,-0.30,14.50,30.69,3,26
87,4.03,9.33,-0.40,12.30,27.69,3,27
88,3.91,9.24,-0.10,11.80,21.72,3,28
89,3.64,9.62,-3.20,12.20,33.78,3,29
90,4.29,9.87,-1.30,14.50,30.31,3,30
91,4.85,9.48,-0.50,15.20,28.24,3,31
92,4.82,9.31,-2.60,13.20,31.75,4,1
93,4.14,9.32,-0.90,12.60,18.15,4,2
94,4.11,9.84,-1.40,16.50,32.78,4,3
95,4.16,9.88,-2.00,16.40,35.28,4,4
96,4.60,9.85,-1.00,13.00,27.04,4,5
97,4.64,9.88,-0.90,15.10,22.49,4,6
98,4.74,9.89,-0.50,16.70,17.15,4,7
99,4.52,9.89,-0.60,15.50,16.22,4,8
100,4.42,9.91,-0.80,12.60,25.91,4,9
101,4.78,9.91,-3.50,14.20,25.17,4,10
102,4.74,9.97,-0.90,16.20,23.20,4,11
103,4.58,9.88,0.00,13.00,21.26,4,12
104,4.61,10.12,-0.90,13.50,25.74,4,13
105,4.85,10.37,-1.00,15.50,19.44,4,14
106,5.11,10.46,1.10,16.60,15.56,4,15
107,5.26,10.80,-0.80,19.40,22.81,4,16
108,5.12,10.62,0.30,18.70,26.07,4,17
109,5.26,10.85,-0.50,15.60,20.44,4,18
110,5.13,10.98,0.40,15.70,14.61,4,19
111,5.13,11.49,0.60,19.00,14.57,4,20
112,5.54,11.32,1.00,16.60,19.59,4,21
113,5.83,11.32,0.00,17.90,24.02,4,22
114,5.89,11.53,-1.60,17.50,24.54,4,23
115,6.05,11.27,-0.40,17.40,16.41,4,24
116,5.36,11.14,0.40,19.80,16.76,4,25
117,5.32,10.84,0.90,16.80,17.46,4,26
118,5.09,10.97,-0.10,15.30,21.65,4,27
119,5.17,11.27,0.00,17.40,24.48,4,28
120,5.76,11.58,-0.30,17.60,18.94,4,29
121,5.99,11.84,-0.60,18.70,28.31,4,30
122,5.80,11.96,0.80,19.70,20.72,5,1
123,5.75,11.66,-0.30,18.70,14.70,5,2
124,5.91,11.94,0.40,18.20,25.87,5,3
125,6.52,11.73,0.70,16.50,17.44,5,4
126,6.10,11.92,0.60,16.20,24.41,5,5
127,6.31,12.40,0.60,17.40,14.22,5,6
128,6.36,12.52,0.20,19.40,27.67,5,7
129,6.47,12.58,0.90,24.30,20.67,5,8
130,6.71,12.78,2.20,23.50,22.17,5,9
131,6.72,12.96,0.90,20.60,21.02,5,10
132,6.75,13.35,2.00,21.70,17.74,5,11
133,6.85,13.14,0.20,20.30,14.54,5,12
134,6.93,13.07,0.80,21.30,17.76,5,13
135,7.26,12.83,1.80,20.40,13.76,5,14
136,7.11,12.61,0.00,17.00,18.54,5,15
137,7.03,12.81,1.40,20.70,16.87,5,16
138,6.90,12.69,2.10,17.40,32.15,5,17
139,7.71,12.93,1.40,16.60,18.69,5,18
140,7.30,13.24,0.70,17.40,17.74,5,19
141,7.71,13.28,3.30,19.10,21.11,5,20
142,7.97,13.20,3.00,19.70,24.48,5,21
143,7.52,13.63,3.90,20.60,21.63,5,22
144,7.87,13.85,1.70,21.50,19.50,5,23
145,8.12,13.74,2.80,24.40,21.65,5,24
146,8.10,13.87,3.30,23.90,24.74,5,25
147,8.00,13.95,2.80,22.20,15.28,5,26
148,7.97,13.90,2.90,23.40,15.89,5,27
149,8.34,13.86,3.20,21.80,21.80,5,28
150,8.24,14.03,1.50,22.10,20.30,5,29
151,8.15,14.08,2.90,19.30,16.22,5,30
152,8.53,14.57,4.80,20.50,19.00,5,31
153,8.86,14.67,4.90,21.70,27.08,6,1
154,8.78,14.59,2.50,20.50,27.02,6,2
155,8.79,14.32,4.40,22.20,10.51,6,3
156,8.68,14.31,2.90,23.40,21.66,6,4
157,8.73,14.56,3.40,21.40,24.49,6,5
158,8.99,14.69,5.30,22.70,21.19,6,6
159,8.98,14.56,5.20,22.80,15.57,6,7
160,9.11,14.73,3.30,22.50,24.91,6,8
161,9.31,14.85,5.50,23.10,17.94,6,9
162,9.33,14.54,2.30,20.30,24.06,6,10
163,9.67,14.72,4.60,21.00,15.89,6,11
164,9.40,14.44,4.40,24.40,15.54,6,12
165,9.42,14.58,5.50,23.80,24.43,6,13
166,9.34,14.49,4.10,22.30,19.91,6,14
167,9.02,14.67,3.70,22.80,19.07,6,15
168,9.61,14.61,4.60,19.50,25.94,6,16
169,9.93,14.70,6.10,22.70,21.91,6,17
170,9.49,15.03,4.50,22.10,27.00,6,18
171,9.90,14.98,5.00,20.40,15.17,6,19
172,9.74,15.04,6.00,21.90,25.06,6,20
173,9.65,15.24,5.00,20.80,23.31,6,21
174,9.69,14.91,4.90,20.90,19.30,6,22
175,9.99,15.08,6.40,19.70,21.96,6,23
176,9.74,15.09,4.00,20.50,20.11,6,24
177,10.19,15.56,7.10,22.90,18.61,6,25
178,9.93,15.51,4.40,24.50,15.02,6,26
179,10.20,15.50,6.00,22.30,27.39,6,27
180,10.29,15.45,6.10,22.50,17.94,6,28
181,10.12,15.49,6.40,25.00,19.39,6,29
182,10.44,15.32,6.00,20.10,37.19,6,30
183,10.44,15.58,5.30,22.70,20.94,7,1
184,10.40,15.69,6.50,23.20,28.70,7,2
185,10.77,15.90,7.20,22.20,28.06,7,3
186,10.95,16.05,6.10,25.30,25.96,7,4
187,10.62,16.08,6.00,26.30,22.62,7,5
188,10.78,16.08,6.10,23.40,27.23,7,6
189,10.91,15.81,6.70,21.80,25.70,7,7
190,11.08,15.84,6.30,21.10,29.43,7,8
191,10.67,15.84,6.60,23.10,31.25,7,9
192,10.99,15.99,7.60,23.70,30.72,7,10
193,10.95,15.94,5.00,21.00,23.58,7,11
194,11.04,16.02,6.90,20.90,20.47,7,12
195,10.43,15.88,6.70,22.30,12.94,7,13
196,11.28,15.79,7.40,20.50,31.40,7,14
197,11.14,16.24,6.90,25.70,30.42,7,15
198,11.01,16.19,6.80,23.10,31.25,7,16
199,11.01,16.49,7.00,22.70,30.49,7,17
200,11.02,16.50,5.40,24.40,19.92,7,18
201,11.41,16.11,7.00,22.00,29.94,7,19
202,11.31,16.05,7.00,19.80,9.50,7,20
203,10.91,16.61,6.60,22.00,28.25,7,21
204,11.40,16.57,7.40,24.90,35.53,7,22
205,11.67,16.48,5.00,24.40,14.36,7,23
206,11.25,16.47,6.00,23.30,30.60,7,24
207,11.57,16.54,7.20,23.30,36.89,7,25
208,11.56,16.22,7.00,20.20,29.32,7,26
209,11.64,16.70,6.70,19.50,43.62,7,27
210,11.71,16.73,7.90,23.60,27.70,7,28
211,12.04,16.62,9.00,22.10,24.75,7,29
212,11.71,16.56,6.90,23.20,33.11,7,30
213,11.19,16.57,6.10,24.40,36.17,7,31
214,11.57,16.54,7.20,20.40,26.77,8,1
215,11.80,16.88,7.90,22.60,32.08,8,2
216,11.75,16.76,7.30,23.90,25.77,8,3
217,11.77,16.66,8.90,22.80,30.19,8,4
218,11.72,16.56,6.10,23.90,38.37,8,5
219,11.78,16.48,7.00,20.40,20.11,8,6
220,11.31,16.51,6.60,23.40,11.68,8,7
221,11.22,16.45,6.90,19.20,41.06,8,8
222,11.46,16.51,6.70,21.40,23.04,8,9
223,11.34,16.64,5.60,22.50,44.23,8,10
224,11.43,16.41,7.70,21.60,44.87,8,11
225,11.92,16.68,6.60,20.90,29.36,8,12
226,11.82,16.54,8.00,20.20,29.36,8,13
227,11.35,16.50,7.20,22.10,40.06,8,14
228,11.62,16.34,6.70,20.50,36.83,8,15
229,11.40,16.42,6.60,21.30,45.68,8,16
230,11.14,16.56,6.90,24.00,31.85,8,17
231,11.11,16.59,6.40,22.50,32.23,8,18
232,11.70,16.64,5.80,25.00,33.98,8,19
233,11.46,16.33,6.70,22.00,32.79,8,20
234,11.36,16.42,5.30,22.40,38.15,8,21
235,11.08,16.26,5.60,22.50,43.62,8,22
236,11.02,16.57,6.40,22.70,44.25,8,23
237,11.10,16.42,5.50,23.50,28.13,8,24
238,11.01,16.14,6.80,19.70,25.45,8,25
239,10.91,15.91,7.00,19.30,31.06,8,26
240,10.76,15.83,7.10,18.60,31.23,8,27
241,11.25,15.90,7.20,19.80,31.62,8,28
242,11.10,15.77,7.00,20.00,27.85,8,29
243,11.12,15.98,7.90,19.50,26.92,8,30
244,10.44,15.94,6.00,19.30,41.62,8,31
245,11.26,15.84,7.10,18.60,32.47,9,1
246,11.23,15.65,7.40,19.50,57.96,9,2
247,11.25,15.79,5.30,21.20,28.98,9,3
248,10.66,15.57,4.20,19.90,24.34,9,4
249,10.89,15.77,5.10,19.80,37.58,9,5
250,10.89,15.87,6.00,20.90,39.81,9,6
251,10.99,15.70,4.40,20.90,30.92,9,7
252,10.92,15.67,4.10,20.50,34.23,9,8
253,10.72,15.30,4.50,20.10,39.66,9,9
254,10.43,15.20,5.60,18.50,56.12,9,10
255,10.08,15.00,5.20,17.90,35.25,9,11
256,9.80,14.95,5.10,19.30,45.06,9,12
257,9.76,14.97,3.90,18.00,51.74,9,13
258,9.88,14.94,5.60,18.40,30.23,9,14
259,9.61,14.78,3.50,17.70,29.77,9,15
260,10.06,14.85,3.00,18.40,34.98,9,16
261,9.94,14.82,4.90,18.80,31.23,9,17
262,9.72,14.88,3.40,19.40,37.00,9,18
263,9.88,14.75,5.40,20.10,41.43,9,19
264,9.87,14.55,3.50,18.90,41.91,9,20
265,9.85,14.63,4.20,19.10,39.62,9,21
266,9.61,14.57,3.90,17.50,43.81,9,22
267,9.59,14.37,5.00,18.10,33.74,9,23
268,9.59,14.24,4.30,16.60,42.36,9,24
269,9.32,14.15,3.90,16.70,34.02,9,25
270,9.59,13.98,4.90,17.00,29.25,9,26
271,8.94,14.25,1.40,17.10,43.77,9,27
272,9.31,14.13,3.10,16.60,41.77,9,28
273,9.87,14.04,4.70,16.50,50.66,9,29
274,9.38,13.93,3.30,16.70,50.53,9,30
275,9.12,13.83,4.70,16.10,39.09,10,1
276,9.26,13.50,4.60,18.30,41.69,10,2
277,8.99,13.39,4.00,15.60,52.70,10,3
278,8.75,13.59,3.20,18.30,51.48,10,4
279,8.81,13.28,3.60,16.00,64.78,10,5
280,9.12,13.37,3.60,16.00,49.87,10,6
281,8.79,13.57,3.30,17.70,39.85,10,7
282,8.72,13.17,4.00,19.00,53.59,10,8
283,9.05,13.09,3.00,16.50,43.07,10,9
284,8.33,13.11,3.00,15.70,40.50,10,10
285,8.49,12.78,1.80,15.60,50.91,10,11
286,8.22,12.72,3.10,17.40,30.83,10,12
287,8.40,12.79,-0.30,15.90,23.20,10,13
288,8.40,12.54,1.70,15.90,36.22,10,14
289,8.47,12.46,2.40,15.40,45.37,10,15
290,7.77,12.39,0.90,16.30,34.83,10,16
291,7.75,12.44,0.80,15.80,51.93,10,17
292,7.83,12.06,2.30,15.20,46.39,10,18
293,8.01,12.01,2.60,15.20,40.67,10,19
294,7.38,12.19,0.10,16.20,55.69,10,20
295,7.40,12.10,1.00,15.40,44.72,10,21
296,7.90,12.14,1.20,15.10,41.33,10,22
297,7.96,12.11,1.90,14.60,45.69,10,23
298,8.04,11.88,2.90,14.30,62.94,10,24
299,7.31,11.93,0.30,14.50,59.94,10,25
300,7.50,11.81,-0.20,16.50,54.22,10,26
301,7.58,11.78,2.60,15.90,66.57,10,27
302,7.44,11.65,0.60,14.70,33.54,10,28
303,7.14,12.00,-0.30,14.70,55.85,10,29
304,7.13,11.68,1.50,14.70,49.52,10,30
305,7.91,11.32,3.10,14.60,48.15,10,31
306,7.45,11.32,1.10,13.90,48.83,11,1
307,6.73,11.20,-0.10,14.10,54.15,11,2
308,6.94,11.05,1.40,14.00,33.98,11,3
309,6.64,10.87,2.30,13.70,42.61,11,4
310,6.37,11.02,1.00,14.20,33.22,11,5
311,6.34,11.02,-2.00,14.50,39.22,11,6
312,6.91,10.74,-0.90,13.80,44.00,11,7
313,6.37,10.64,-0.10,14.00,53.94,11,8
314,6.48,10.72,0.70,14.60,49.56,11,9
315,5.81,10.52,-0.60,14.70,55.72,11,10
316,6.30,10.19,0.20,14.20,64.04,11,11
317,6.09,10.41,1.00,14.40,40.76,11,12
318,5.60,10.39,0.30,13.60,51.94,11,13
319,6.08,10.16,0.20,14.60,39.56,11,14
320,6.13,9.55,0.40,14.40,49.91,11,15
321,5.27,9.51,-0.70,14.00,39.24,11,16
322,4.86,9.57,-1.30,14.00,62.98,11,17
323,4.81,9.42,-0.10,12.70,50.54,11,18
324,5.19,9.28,-0.50,12.10,39.41,11,19
325,4.70,9.49,-1.10,12.70,39.02,11,20
326,4.68,9.40,-2.00,13.10,45.98,11,21
327,4.81,9.60,-0.70,12.90,39.61,11,22
328,4.80,9.43,-0.60,12.40,53.74,11,23
329,4.83,9.12,-0.20,12.40,48.15,11,24
330,4.71,9.18,-3.10,12.90,37.55,11,25
331,4.39,8.99,-1.70,12.20,42.89,11,26
332,4.75,9.07,-0.40,12.50,42.50,11,27
333,4.64,8.80,-2.50,12.20,36.02,11,28
334,3.97,9.25,-3.30,13.50,48.17,11,29
335,4.52,9.04,-2.10,12.90,48.13,11,30
336,4.60,9.10,-4.90,12.90,37.54,12,1
337,4.38,8.93,-5.50,11.70,45.39,12,2
338,4.26,8.90,-4.10,12.00,49.13,12,3
339,4.41,8.88,-3.10,13.00,42.89,12,4
340,4.61,8.80,-0.80,12.50,40.61,12,5
341,4.20,8.66,-0.70,13.10,48.44,12,6
342,4.24,8.70,-1.60,12.00,61.07,12,7
343,4.32,8.74,-2.60,12.30,40.74,12,8
344,4.28,8.72,-2.70,12.70,42.74,12,9
345,4.68,8.77,-2.80,12.50,40.98,12,10
346,4.22,8.69,-3.50,12.00,42.60,12,11
347,4.43,8.65,-5.70,13.20,41.96,12,12
348,4.07,8.55,-1.20,12.20,44.52,12,13
349,4.01,8.41,-4.30,12.20,32.98,12,14
350,4.52,8.66,-4.90,12.40,36.11,12,15
351,4.30,8.45,-5.30,12.10,42.43,12,16
352,4.48,8.44,-1.40,12.60,35.85,12,17
353,3.89,8.04,-5.80,12.70,42.35,12,18
354,4.14,8.27,-4.80,12.60,49.30,12,19
355,4.06,8.38,-4.80,11.70,44.00,12,20
356,4.17,8.41,-3.90,11.90,42.81,12,21
357,4.26,8.66,-2.60,11.70,44.00,12,22
358,4.39,8.48,-4.80,12.00,54.26,12,23
359,3.96,8.09,-4.90,11.80,39.50,12,24
360,3.77,7.81,-3.00,12.20,37.68,12,25
361,3.56,7.97,-2.40,12.30,45.02,12,26
362,3.39,7.93,-3.40,12.00,44.64,12,27
363,3.43,7.85,-4.20,11.80,54.83,12,28
364,3.23,8.09,-7.00,11.50,47.43,12,29
365,3.59,7.72,-6.30,12.00,55.26,12,30
366,3.75,7.73,-3.80,12.30,40.77,12,31
