PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-08-01,1985,8,21.00,24.00,19.50,24.50,693.80,27.10,33.70,24.10,35.00,949.30,0.00,90.00,0,510,1247,31,31,31
1985-09-01,1985,9,15.10,21.10,13.40,21.30,532.60,21.30,28.00,16.90,29.80,723.60,0.00,293.00,0,838,3438,30,30,30
1985-10-01,1985,10,10.90,19.10,9.90,20.30,461.30,15.70,26.00,13.90,27.10,656.50,0.00,11.00,0,79,140,31,31,31
1985-11-01,1985,11,6.80,11.40,2.20,13.80,279.40,11.70,17.60,10.70,19.50,454.60,0.00,9.00,0,34,81,30,30,30
1985-12-01,1985,12,0.20,5.60,-1.50,8.10,113.00,6.30,14.50,5.60,15.30,299.00,0.00,9.00,0,39,77,31,31,31
1986-01-01,1986,1,-0.60,5.90,-1.80,7.00,93.50,8.50,13.60,6.00,15.00,341.90,0.00,4.00,0,36,50,31,31,31
1986-02-01,1986,2,0.90,6.80,-1.20,7.90,117.10,6.20,13.10,3.50,17.30,286.80,0.00,23.00,0,55,197,28,28,28
1986-03-01,1986,3,-0.20,11.30,-1.20,13.50,213.90,12.20,19.10,5.90,23.40,492.10,0.00,11.00,0,72,140,31,31,31
1986-04-01,1986,4,9.40,14.50,7.50,19.20,357.10,15.90,25.70,14.60,29.90,608.30,0.00,16.00,0,85,239,30,30,30
1986-05-01,1986,5,13.60,21.30,10.90,22.30,539.70,21.80,31.10,20.20,33.10,840.30,0.00,55.00,0,786,1255,31,31,31
1986-06-01,1986,6,17.70,23.30,17.00,24.60,620.80,22.60,31.60,20.60,31.90,837.60,0.00,33.00,0,104,400,30,30,30
1986-07-01,1986,7,20.10,23.60,19.30,24.40,675.50,27.20,31.90,25.90,32.90,929.40,0.00,176.00,0,668,2163,31,31,31
1986-08-01,1986,8,18.00,23.00,17.20,23.80,635.30,25.20,33.30,22.00,34.50,903.90,0.00,250.00,0,841,3060,31,31,31
1986-09-01,1986,9,14.50,19.50,13.70,22.50,527.10,21.90,28.30,19.80,31.40,740.40,0.00,76.00,0,403,1011,30,30,30
1986-10-01,1986,10,9.10,16.40,3.20,16.70,414.20,16.90,22.80,13.00,24.40,616.80,0.00,45.00,0,124,344,31,31,31
1986-11-01,1986,11,4.90,10.80,3.90,11.60,242.50,8.00,17.70,6.00,20.10,404.10,0.00,11.00,0,39,130,30,30,30
1986-12-01,1986,12,0.30,7.00,-0.60,8.00,131.20,9.00,14.10,7.20,15.20,362.30,0.00,0.00,0,25,31,31,31,31
1987-01-01,1987,1,0.30,6.20,-1.90,6.80,94.50,9.80,15.50,7.40,15.90,382.10,0.00,0.00,0,75,75,31,31,31
1987-02-01,1987,2,5.00,9.60,1.90,10.90,184.50,9.90,18.30,8.30,20.00,406.10,0.00,0.00,0,9,10,28,28,28
1987-03-01,1987,3,5.30,12.10,2.00,14.50,255.90,13.90,22.10,10.90,23.70,548.40,0.00,25.00,0,137,331,31,31,31
1987-04-01,1987,4,8.30,15.70,8.00,16.80,355.80,13.70,28.40,12.10,29.50,672.00,0.00,12.00,0,239,383,30,30,30
1987-05-01,1987,5,13.60,21.00,11.90,24.70,543.30,21.80,31.30,18.10,33.20,824.40,0.00,42.00,0,86,309,31,31,31
1987-06-01,1987,6,18.80,22.70,17.80,24.80,618.30,24.30,31.90,23.10,32.80,819.30,0.00,49.00,0,375,847,30,30,30
1987-07-01,1987,7,20.60,22.70,19.50,24.60,671.00,25.80,32.60,23.70,33.10,917.00,0.00,246.00,0,1200,2773,31,31,31
1987-08-01,1987,8,19.70,23.70,17.70,24.60,667.10,26.20,33.10,23.90,34.10,924.50,0.00,101.00,0,148,798,31,31,31
1987-09-01,1987,9,16.50,19.70,15.30,21.00,548.30,20.80,28.60,20.20,30.40,748.90,0.00,105.00,0,129,956,30,30,30
1987-10-01,1987,10,10.80,18.50,10.30,19.20,471.20,16.00,27.00,12.40,27.50,671.70,0.00,33.00,0,157,458,31,31,31
1987-11-01,1987,11,3.00,12.60,1.70,13.10,262.90,12.60,19.30,4.70,22.60,481.80,0.00,10.00,0,73,170,30,30,30
1987-12-01,1987,12,0.20,6.50,-1.30,6.70,106.40,7.70,14.00,7.00,14.80,327.10,0.00,0.00,0,97,98,31,31,31
1988-01-01,1988,1,-0.10,5.70,-1.10,6.10,68.70,7.10,13.60,3.70,15.90,324.40,0.00,7.00,0,28,65,31,31,31
1988-02-01,1988,2,-0.10,5.90,-1.80,8.70,99.30,6.20,15.70,5.50,17.10,285.70,0.00,7.00,0,39,99,29,29,29
1988-03-01,1988,3,1.20,8.60,0.80,10.10,169.00,6.70,16.20,3.90,19.00,369.60,0.00,23.00,0,57,282,31,31,31
1988-04-01,1988,4,9.10,13.60,6.60,14.60,339.70,16.70,26.40,13.40,30.40,655.20,0.00,12.00,0,63,131,30,30,30
1988-05-01,1988,5,13.80,21.00,11.80,22.90,540.50,21.20,31.70,16.40,34.10,822.00,0.00,51.00,0,301,848,31,31,31
1988-06-01,1988,6,19.00,23.00,16.80,25.20,641.20,27.20,31.40,25.90,32.60,879.90,0.00,107.00,0,377,968,30,30,30
1988-07-01,1988,7,18.90,24.60,16.80,25.00,680.20,24.60,32.60,22.00,34.10,896.40,0.00,259.00,0,361,2913,31,31,31
1988-08-01,1988,8,19.50,22.70,17.00,23.50,654.20,23.40,31.30,22.00,31.90,850.20,0.00,397.00,0,655,3379,31,31,31
1988-09-01,1988,9,14.40,20.80,13.40,21.70,542.40,16.90,29.70,15.40,29.90,727.30,0.00,117.00,0,818,1850,30,30,30
1988-10-01,1988,10,12.60,15.80,10.10,16.90,442.20,17.30,21.50,16.10,22.90,600.10,0.00,13.00,0,49,167,31,31,31
1988-11-01,1988,11,6.50,12.20,3.40,14.00,292.80,12.50,19.70,10.40,20.40,501.40,0.00,0.00,0,8,14,30,30,30
1988-12-01,1988,12,1.30,7.70,-1.40,9.00,165.00,8.80,13.70,7.20,16.30,333.50,0.00,3.00,0,10,31,31,31,31
1989-01-01,1989,1,-1.50,7.60,-3.00,8.20,109.20,5.60,10.60,3.40,12.40,264.70,0.00,18.00,0,61,137,31,31,30
1989-02-01,1989,2,1.60,5.40,-1.00,6.00,84.70,4.70,13.10,4.40,16.50,249.40,0.00,17.00,0,24,125,28,28,28
1989-03-01,1989,3,4.20,11.60,0.70,13.00,259.20,11.10,19.90,8.70,20.90,462.60,0.00,27.00,0,67,233,31,31,31
1989-04-01,1989,4,9.80,15.10,7.20,17.30,370.00,15.90,23.90,13.00,29.00,604.30,0.00,28.00,0,296,596,30,30,30
1989-05-01,1989,5,13.30,18.80,11.40,20.00,502.60,21.60,29.50,19.40,29.90,796.70,0.00,38.00,0,163,524,31,31,31
1989-06-01,1989,6,18.20,22.10,17.50,22.60,604.40,22.90,29.80,22.40,32.30,798.90,0.00,84.00,0,811,1294,30,30,30
1989-07-01,1989,7,18.80,24.00,16.80,25.30,673.30,24.50,31.70,22.40,34.00,888.40,0.00,261.00,0,659,2255,31,31,31
1989-08-01,1989,8,19.40,23.10,17.40,23.70,664.50,26.40,31.50,22.00,33.40,899.20,0.00,301.00,0,1141,3481,31,31,31
1989-09-01,1989,9,17.40,21.40,15.60,23.40,587.70,22.50,29.40,20.30,30.90,774.10,0.00,46.00,0,129,419,30,30,30
1989-10-01,1989,10,10.30,17.90,7.60,18.40,457.50,18.20,23.40,13.50,24.60,656.00,0.00,45.00,0,79,380,31,31,31
1989-11-01,1989,11,6.50,15.30,2.00,16.00,289.10,10.20,19.20,9.40,20.90,423.60,0.00,14.00,0,101,196,30,30,30
1989-12-01,1989,12,0.60,7.50,-1.20,8.20,148.60,8.20,14.90,6.00,16.40,339.50,0.00,1.00,0,21,32,31,31,31
1990-01-01,1990,1,-0.10,6.30,-1.30,7.00,100.20,7.70,12.60,6.60,15.20,315.60,0.00,7.00,0,36,98,31,31,31
1990-02-01,1990,2,2.10,7.70,-0.70,9.60,130.40,5.60,15.70,5.20,18.00,290.30,0.00,13.00,0,44,153,28,28,28
1990-03-01,1990,3,4.40,12.90,2.40,16.30,295.30,12.80,22.10,6.90,24.40,539.50,0.00,17.00,0,41,165,31,31,31
1990-04-01,1990,4,10.00,16.10,7.70,17.80,377.50,16.50,22.90,13.90,24.90,580.30,0.00,56.00,0,102,547,30,30,30
1990-05-01,1990,5,12.50,18.90,7.60,20.00,498.00,22.40,32.30,19.80,32.80,828.60,0.00,55.00,0,100,342,31,31,31
1990-06-01,1990,6,18.70,23.30,14.20,24.90,615.70,24.90,31.10,22.10,32.00,855.50,0.00,163.00,0,1233,2428,30,30,30
1990-07-01,1990,7,20.20,23.60,17.70,24.40,678.80,26.60,31.40,24.70,33.00,914.00,0.00,282.00,0,560,2310,31,31,31
1990-08-01,1990,8,20.10,23.20,18.60,24.50,673.60,24.80,33.40,22.00,34.70,939.40,0.00,203.00,0,1347,3245,31,31,31
1990-09-01,1990,9,17.00,21.70,15.70,22.60,588.70,23.40,29.70,22.90,31.70,798.70,0.00,97.00,0,556,1436,30,30,30
1990-10-01,1990,10,11.90,17.00,10.60,17.50,458.90,17.80,22.40,16.80,23.80,620.90,0.00,38.00,0,93,328,31,31,31
1990-11-01,1990,11,6.20,16.30,4.60,16.80,324.80,14.00,22.70,9.10,23.50,549.30,0.00,6.00,0,95,169,30,30,30
1990-12-01,1990,12,2.00,7.40,1.50,8.60,153.30,8.10,14.10,6.50,14.60,343.00,0.00,2.00,0,12,25,31,31,31
1991-01-01,1991,1,0.50,6.10,-3.20,7.30,118.90,7.10,12.40,6.40,13.50,290.50,0.00,12.00,0,35,112,31,31,31
1991-02-01,1991,2,2.40,8.00,0.50,8.40,156.10,8.40,13.60,6.90,16.60,318.70,0.00,8.00,0,19,74,28,28,28
1991-03-01,1991,3,6.00,11.90,3.20,14.40,290.10,14.10,20.60,10.70,22.50,529.00,0.00,13.00,0,53,142,31,31,31
1991-04-01,1991,4,9.10,16.30,7.30,16.60,382.60,14.10,24.70,11.40,25.90,618.60,0.00,32.00,0,51,201,30,30,30
1991-05-01,1991,5,10.60,21.10,7.40,24.00,508.20,17.20,31.40,14.10,33.30,776.70,0.00,88.00,0,279,767,31,31,31
1991-06-01,1991,6,19.60,23.70,18.40,25.30,654.20,25.80,31.40,24.40,33.60,867.80,0.00,89.00,0,738,1289,30,30,30
1991-07-01,1991,7,21.00,24.40,19.20,24.80,698.80,25.80,32.90,22.70,34.20,919.90,0.00,60.00,0,185,499,31,31,31
1991-08-01,1991,8,18.90,23.20,17.50,24.20,665.40,25.70,31.40,23.90,32.60,881.10,0.00,133.00,0,603,1651,31,31,31
1991-09-01,1991,9,16.50,22.30,16.30,24.00,578.40,22.20,30.50,20.30,31.80,773.10,0.00,71.00,0,256,769,30,30,30
1991-10-01,1991,10,11.60,16.80,9.80,18.80,441.50,16.00,21.20,14.80,23.40,587.70,0.00,34.00,0,119,361,31,31,31
1991-11-01,1991,11,5.60,11.80,4.70,13.90,287.10,12.40,19.20,10.70,22.00,457.30,0.00,4.00,0,19,57,30,30,30
1991-12-01,1991,12,-0.80,8.80,-3.60,9.40,143.70,5.60,15.10,2.40,16.80,319.00,0.00,1.00,0,10,17,31,31,31
1992-01-01,1992,1,-1.40,5.10,-2.60,7.70,69.80,5.80,11.20,5.10,15.50,265.50,0.00,1.00,0,8,11,31,31,31
1992-02-01,1992,2,2.50,6.10,-0.10,10.20,129.10,6.70,16.70,5.10,18.00,315.70,0.00,22.00,0,87,281,29,29,29
1992-03-01,1992,3,5.40,10.10,2.30,12.40,235.00,9.00,16.60,8.10,20.40,404.70,0.00,18.00,0,75,244,31,31,31
1992-04-01,1992,4,10.10,17.60,7.10,19.80,407.20,17.50,27.50,16.50,31.50,687.10,0.00,18.00,0,234,476,30,30,30
1992-05-01,1992,5,14.40,19.90,12.90,21.60,538.20,21.30,29.20,16.70,31.40,770.60,0.00,116.00,0,379,1143,31,31,31
1992-06-01,1992,6,17.80,21.70,17.20,26.00,601.10,22.90,31.30,21.20,33.30,817.80,0.00,250.00,0,370,2169,30,30,30
1992-07-01,1992,7,19.40,24.00,18.10,24.90,669.30,25.20,31.40,20.70,32.90,893.10,0.00,82.00,0,566,1303,31,31,31
1992-08-01,1992,8,18.70,24.30,17.40,25.60,663.30,25.40,32.50,22.60,33.70,910.00,0.00,119.00,0,922,2157,31,31,31
1992-09-01,1992,9,15.90,21.40,13.20,23.30,568.80,21.30,32.40,18.50,33.30,755.70,0.00,45.00,0,114,385,30,30,30
1992-10-01,1992,10,10.30,15.60,10.00,19.90,415.40,14.90,22.30,14.50,27.00,579.00,0.00,26.00,0,249,484,31,31,31
1992-11-01,1992,11,3.10,13.10,1.20,14.40,221.10,14.90,19.20,13.30,21.80,511.40,0.00,0.00,0,26,38,30,30,30
1992-12-01,1992,12,1.60,8.90,-1.20,9.50,159.90,9.20,14.60,7.70,15.80,368.70,0.00,0.00,0,4,4,31,31,31
1993-01-01,1993,1,-2.00,5.50,-2.70,6.00,57.90,4.30,13.10,3.40,15.40,255.00,0.00,10.00,0,27,105,31,31,31
1993-02-01,1993,2,3.40,8.80,3.00,10.30,167.60,8.10,18.00,7.20,20.30,389.60,0.00,13.00,0,45,156,28,28,28
1993-03-01,1993,3,4.50,13.00,1.40,14.60,270.80,9.00,21.00,7.50,21.90,494.30,0.00,37.00,0,70,265,31,31,31
1993-04-01,1993,4,8.50,18.00,7.70,21.70,411.40,15.80,30.30,14.10,32.10,667.50,0.00,45.00,0,169,550,30,30,30
1993-05-01,1993,5,14.40,18.60,13.80,21.10,513.40,20.60,29.80,19.40,31.00,774.10,0.00,53.00,0,77,359,31,31,31
1993-06-01,1993,6,19.20,22.20,16.30,23.10,627.10,26.50,31.80,23.20,33.40,876.40,0.00,60.00,0,728,1111,30,30,30
1993-07-01,1993,7,19.50,23.50,18.30,24.70,672.30,26.00,31.70,22.90,33.00,896.30,0.00,217.00,0,412,1675,31,31,31
1993-08-01,1993,8,18.40,23.40,16.70,24.50,641.40,24.30,30.60,22.70,34.00,855.80,0.00,165.00,0,399,1083,31,31,31
1993-09-01,1993,9,16.10,20.50,14.40,21.70,559.40,23.00,29.60,19.60,31.00,784.00,0.00,75.00,0,308,994,30,30,30
1993-10-01,1993,10,10.80,16.50,9.80,18.80,429.90,16.70,24.00,14.70,26.00,606.30,0.00,68.00,0,89,557,31,31,31
1993-11-01,1993,11,4.40,14.50,2.70,15.00,281.20,10.10,21.10,8.60,22.50,482.10,0.00,17.00,0,170,256,30,30,30
1993-12-01,1993,12,0.80,7.80,-1.70,9.00,126.10,6.40,12.00,4.30,15.70,304.00,0.00,3.00,0,27,54,31,31,31
1994-01-01,1994,1,-1.10,5.40,-2.30,6.50,77.80,6.60,11.90,2.40,14.10,284.90,0.00,2.00,0,39,57,31,31,31
1994-02-01,1994,2,4.40,7.40,2.90,10.00,165.60,7.90,15.50,7.20,16.90,314.10,0.00,13.00,0,46,105,28,28,28
1994-03-01,1994,3,3.80,10.10,1.10,12.00,220.90,10.00,18.40,7.10,20.00,442.90,0.00,32.00,0,56,278,31,31,31
1994-04-01,1994,4,12.20,16.40,9.10,18.00,433.70,18.30,27.30,16.90,30.80,678.90,0.00,37.00,0,134,372,30,30,30
1994-05-01,1994,5,15.70,21.50,13.30,22.30,572.90,26.20,32.00,20.40,32.30,893.40,0.00,29.00,0,80,223,31,31,31
1994-06-01,1994,6,17.60,22.10,17.00,24.10,605.00,23.90,30.70,19.90,31.90,809.50,0.00,210.00,0,446,2246,30,30,30
1994-07-01,1994,7,20.60,23.60,18.70,24.00,689.40,28.00,33.10,25.50,34.00,941.40,0.00,195.00,0,431,1780,31,31,31
1994-08-01,1994,8,21.30,24.80,20.80,25.50,710.10,29.20,35.00,26.50,35.30,1007.50,0.00,295.00,0,789,2394,31,31,31
1994-09-01,1994,9,15.60,21.40,14.40,23.90,543.40,19.70,29.30,19.40,31.90,712.20,0.00,117.00,0,208,967,30,30,30
1994-10-01,1994,10,10.60,16.60,7.70,17.40,428.80,16.90,22.30,14.40,25.10,603.10,0.00,55.00,0,103,525,31,31,31
1994-11-01,1994,11,10.50,14.40,8.40,16.00,365.60,14.20,19.80,13.10,23.00,507.10,0.00,26.00,0,232,425,30,30,30
1994-12-01,1994,12,2.90,10.20,0.70,10.70,207.50,8.60,14.40,7.30,16.80,349.80,0.00,4.00,0,66,84,31,31,31
1995-01-01,1995,1,-0.30,4.70,-0.90,5.40,90.20,6.90,12.10,3.50,14.70,279.40,0.00,9.00,0,40,86,31,31,31
1995-02-01,1995,2,2.00,6.80,0.20,7.60,124.80,7.10,13.70,5.90,16.30,280.90,0.00,19.00,0,80,234,28,28,28
1995-03-01,1995,3,4.40,11.10,2.30,12.00,233.10,11.40,18.70,10.40,20.80,478.80,0.00,24.00,0,51,181,31,31,31
1995-04-01,1995,4,9.70,14.60,7.70,15.80,366.20,16.30,24.40,12.20,28.00,628.30,0.00,42.00,0,57,355,30,30,30
1995-05-01,1995,5,14.30,21.70,12.50,23.80,552.00,23.50,31.60,20.80,32.00,854.50,0.00,8.00,0,134,213,31,31,31
1995-06-01,1995,6,19.60,23.50,18.70,24.10,649.50,26.10,32.20,24.40,33.10,880.30,0.00,40.00,0,210,481,30,30,30
1995-07-01,1995,7,19.60,24.20,18.30,24.90,678.00,24.50,32.70,21.70,33.30,911.90,0.00,317.00,0,615,2664,31,31,31
1995-08-01,1995,8,19.60,23.70,18.50,24.60,672.60,25.90,32.30,24.30,33.70,921.20,0.00,324.00,0,1050,3268,31,31,31
1995-09-01,1995,9,16.50,24.90,14.80,25.90,592.30,21.70,33.50,20.80,35.30,808.20,0.00,23.00,0,715,1033,30,30,30
1995-10-01,1995,10,12.90,17.40,10.90,18.70,471.30,18.70,24.00,17.80,27.00,658.70,0.00,33.00,0,94,325,31,31,31
1995-11-01,1995,11,5.80,12.80,2.90,14.00,282.20,11.80,20.80,10.40,22.70,491.70,0.00,2.00,0,30,70,30,30,30
1995-12-01,1995,12,1.10,7.80,-1.00,8.80,167.80,7.40,12.40,5.60,13.80,305.00,0.00,12.00,0,26,135,31,31,31
1996-01-01,1996,1,0.00,3.80,-1.50,4.70,67.20,5.10,10.20,4.80,11.80,232.60,0.00,4.00,0,9,35,31,31,31
1996-02-01,1996,2,-0.60,6.60,-2.70,8.50,89.90,3.90,16.80,2.70,19.20,301.10,0.00,6.00,0,18,72,29,29,29
1996-03-01,1996,3,4.10,9.50,2.70,10.90,217.60,10.40,21.00,7.60,23.00,462.90,0.00,12.00,0,67,197,31,31,31
1996-04-01,1996,4,7.10,16.50,4.70,19.00,336.20,10.60,27.30,9.60,29.90,575.10,0.00,21.00,0,87,314,30,30,30
1996-05-01,1996,5,14.20,19.20,12.90,20.70,520.20,20.40,28.40,18.60,30.60,745.10,0.00,43.00,0,125,512,31,31,31
1996-06-01,1996,6,19.00,24.20,18.20,25.20,640.40,26.50,33.20,23.10,35.20,895.80,0.00,10.00,0,105,253,30,30,30
1996-07-01,1996,7,21.50,24.40,20.70,24.90,711.00,27.30,32.60,26.60,33.60,932.80,0.00,117.00,0,223,1093,31,31,31
1996-08-01,1996,8,21.20,24.50,19.70,25.50,701.50,27.90,34.60,23.20,34.80,973.90,0.00,279.00,0,686,2497,31,31,31
1996-09-01,1996,9,16.70,20.50,15.60,22.50,565.60,20.60,29.90,18.30,31.60,763.00,0.00,200.00,0,502,1771,30,30,30
1996-10-01,1996,10,12.60,17.50,11.80,19.10,460.30,17.00,24.60,16.60,24.90,631.30,0.00,26.00,0,57,229,31,31,31
1996-11-01,1996,11,6.40,14.30,5.60,15.10,296.90,10.70,19.20,9.90,21.80,440.00,0.00,9.00,0,46,125,30,30,30
1996-12-01,1996,12,0.60,7.40,-0.20,7.50,136.30,7.80,13.80,7.30,14.10,332.70,0.00,0.00,0,6,12,31,31,31
1997-01-01,1997,1,1.40,6.20,0.50,8.10,131.10,7.50,14.20,6.50,15.90,333.00,0.00,0.00,0,15,34,31,31,31
1997-02-01,1997,2,3.90,7.90,2.60,10.20,166.30,8.20,14.10,6.00,16.90,297.20,0.00,26.00,0,55,249,28,28,28
1997-03-01,1997,3,8.40,14.40,7.40,16.00,334.80,11.60,21.90,10.50,22.00,513.20,0.00,53.00,0,71,350,31,31,31
1997-04-01,1997,4,11.20,15.00,10.30,16.70,401.90,16.10,26.10,14.50,31.40,625.20,0.00,41.00,0,323,601,30,30,30
1997-05-01,1997,5,15.70,20.60,14.90,21.10,559.30,23.10,31.60,17.90,33.10,852.20,0.00,82.00,0,151,706,31,31,31
1997-06-01,1997,6,16.10,22.90,14.20,24.10,598.70,22.70,31.20,19.80,32.50,816.00,0.00,169.00,0,616,1720,30,30,30
1997-07-01,1997,7,20.90,24.30,20.30,25.80,700.20,26.50,33.50,23.40,34.80,931.20,0.00,123.00,0,505,1569,31,31,31
1997-08-01,1997,8,19.50,24.60,18.90,25.90,698.40,29.80,34.80,23.90,36.10,1007.40,0.00,158.00,0,591,1950,31,31,31
1997-09-01,1997,9,14.30,22.00,12.60,24.50,539.80,20.70,33.90,17.50,35.80,793.90,0.00,21.00,0,134,325,30,30,30
1997-10-01,1997,10,10.40,17.20,8.20,17.90,451.50,15.80,26.00,12.10,28.60,681.90,0.00,6.00,0,147,185,31,31,31
1997-11-01,1997,11,6.70,13.70,3.90,14.90,281.60,11.00,20.20,10.00,21.40,463.40,0.00,16.00,0,40,113,30,30,30
1997-12-01,1997,12,2.20,7.80,-0.10,7.90,154.30,6.80,12.00,6.30,14.10,284.10,0.00,1.00,0,25,30,31,31,31
1998-01-01,1998,1,0.30,6.00,-1.20,7.70,110.00,5.10,13.50,4.00,14.30,293.00,0.00,2.00,0,12,27,31,31,31
1998-02-01,1998,2,2.50,8.30,-0.10,9.40,172.10,8.40,15.10,7.50,16.60,339.50,0.00,22.00,0,47,172,28,28,28
1998-03-01,1998,3,5.30,11.40,2.80,14.30,254.90,9.80,23.20,8.70,26.20,478.80,0.00,21.00,0,35,153,31,31,31
1998-04-01,1998,4,12.40,19.90,10.50,22.80,484.80,24.10,31.50,22.00,32.00,827.70,0.00,9.00,0,316,419,30,30,30
1998-05-01,1998,5,16.10,21.50,13.60,22.40,567.10,22.70,29.30,21.30,31.20,800.30,0.00,67.00,0,176,712,31,31,31
1998-06-01,1998,6,17.60,23.10,16.10,24.70,625.30,25.60,31.50,24.20,33.30,862.80,0.00,88.00,0,524,1228,30,30,30
1998-07-01,1998,7,21.90,24.60,20.30,25.20,721.90,26.00,34.50,24.30,35.30,938.40,0.00,212.00,0,1431,3201,31,31,31
1998-08-01,1998,8,18.90,24.10,18.50,24.60,687.90,26.30,31.50,25.10,33.10,903.50,0.00,148.00,0,260,1667,31,31,31
1998-09-01,1998,9,16.30,23.00,15.60,24.50,581.60,22.70,32.50,22.00,33.20,827.50,0.00,138.00,0,359,1108,30,30,30
1998-10-01,1998,10,13.90,19.80,13.00,21.30,508.10,18.40,25.70,17.20,27.00,677.10,0.00,12.00,0,34,105,31,31,31
1998-11-01,1998,11,9.40,13.90,6.40,15.40,349.40,15.90,22.40,13.60,23.50,571.90,0.00,3.00,0,76,94,30,30,30
1998-12-01,1998,12,3.20,8.40,2.50,11.90,201.70,8.50,14.30,7.60,15.50,347.90,0.00,5.00,0,131,170,31,31,31
1999-01-01,1999,1,1.10,7.80,0.60,8.80,143.40,7.60,14.10,4.60,17.50,340.80,0.00,0.00,0,32,64,31,31,31
1999-02-01,1999,2,3.60,9.00,1.50,9.90,186.80,9.50,17.60,7.90,18.50,389.10,0.00,0.00,0,8,8,28,28,28
1999-03-01,1999,3,6.30,11.40,4.10,16.00,268.60,10.70,22.00,10.20,23.40,500.40,0.00,2.00,0,20,43,31,31,31
1999-04-01,1999,4,10.00,18.80,8.20,20.30,434.60,16.70,28.00,14.70,28.40,697.10,0.00,24.00,0,114,351,30,30,30
1999-05-01,1999,5,15.00,19.40,12.80,19.90,531.60,22.50,29.00,20.00,30.20,791.20,0.00,65.00,0,134,706,31,31,31
1999-06-01,1999,6,19.30,23.10,18.00,23.80,637.40,25.00,31.00,21.00,32.20,822.60,0.00,73.00,0,370,944,30,30,30
1999-07-01,1999,7,20.60,23.70,20.10,24.00,684.30,24.90,32.50,23.40,33.70,905.70,0.00,202.00,0,458,2103,31,31,31
1999-08-01,1999,8,18.30,23.90,16.60,25.10,673.90,25.60,31.30,22.10,34.80,884.00,0.00,162.00,0,270,1592,31,31,31
1999-09-01,1999,9,17.90,22.00,16.90,23.50,605.10,22.80,30.30,21.80,32.70,800.90,0.00,144.00,0,327,1347,30,30,30
1999-10-01,1999,10,14.00,17.20,13.60,21.70,486.50,18.10,25.00,16.80,27.50,655.80,0.00,30.00,0,122,436,31,31,31
1999-11-01,1999,11,6.80,14.30,3.70,14.90,321.30,13.50,19.40,9.90,21.60,481.60,0.00,12.00,0,155,236,30,30,30
1999-12-01,1999,12,-0.50,7.90,-1.10,8.70,124.20,6.20,14.40,3.30,16.50,340.20,0.00,0.00,0,28,34,31,31,31
2000-01-01,2000,1,1.20,6.70,0.90,7.40,120.80,5.00,10.60,2.90,11.70,243.90,0.00,26.00,0,40,166,31,31,31
2000-02-01,2000,2,1.10,7.30,0.30,8.20,143.20,6.60,13.30,2.70,14.60,309.40,0.00,10.00,0,99,210,29,29,29
2000-03-01,2000,3,6.90,13.10,5.90,14.10,292.40,10.60,25.60,8.90,27.80,534.90,0.00,14.00,0,126,213,31,31,31
2000-04-01,2000,4,9.80,16.00,8.40,17.40,402.90,18.00,25.60,15.60,26.80,651.90,0.00,40.00,0,145,487,30,30,30
2000-05-01,2000,5,15.50,20.60,12.80,22.70,555.80,25.00,33.10,23.00,34.90,914.90,0.00,10.00,0,107,182,31,31,31
2000-06-01,2000,6,16.90,23.50,15.40,25.40,627.70,22.00,31.70,19.30,33.50,843.60,0.00,131.00,0,194,800,30,30,30
2000-07-01,2000,7,20.40,24.90,18.60,26.00,701.00,27.50,34.10,22.00,34.90,961.70,0.00,249.00,0,514,2503,31,31,31
2000-08-01,2000,8,19.00,23.20,18.40,24.00,663.60,26.70,32.00,25.00,33.30,905.90,0.00,243.00,0,893,2077,31,31,31
2000-09-01,2000,9,16.30,21.20,15.40,23.90,565.70,21.40,30.00,19.50,34.00,774.80,0.00,82.00,0,188,763,30,30,30
2000-10-01,2000,10,11.40,18.90,8.60,21.10,474.20,17.30,27.00,15.10,29.10,658.60,0.00,32.00,0,85,322,31,31,31
2000-11-01,2000,11,4.60,11.50,1.40,14.70,247.30,10.20,21.70,9.00,23.80,438.30,0.00,12.00,0,30,95,30,30,30
2000-12-01,2000,12,2.40,7.60,0.30,8.80,147.70,9.20,14.90,8.00,16.10,375.20,0.00,1.00,0,4,15,31,31,31
2001-01-01,2001,1,1.40,7.40,0.30,7.70,137.10,8.10,13.70,7.00,14.70,326.40,0.00,0.00,0,15,29,31,31,31
2001-02-01,2001,2,5.00,9.80,1.30,12.20,195.00,10.70,17.80,8.80,20.30,397.00,0.00,5.00,0,22,45,28,28,28
2001-03-01,2001,3,8.70,14.20,7.10,16.90,344.70,16.80,23.80,13.20,27.00,631.60,0.00,1.00,0,11,15,31,31,31
2001-04-01,2001,4,9.90,17.40,5.20,20.20,409.30,17.80,26.50,10.60,28.50,663.00,0.00,29.00,0,235,460,30,30,30
2001-05-01,2001,5,14.70,20.00,10.40,25.10,542.40,24.20,32.80,21.00,35.50,882.40,0.00,22.00,0,201,313,31,31,31
