DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
264,20.58,27.04,15.80,31.60,95.79,9,20
265,19.83,27.20,15.70,34.10,112.88,9,21
266,19.85,26.35,15.70,33.90,98.16,9,22
267,19.43,26.10,14.60,32.50,60.61,9,23
268,19.49,25.92,14.10,32.40,177.21,9,24
269,19.38,26.58,13.20,30.50,93.39,9,25
270,19.06,25.94,13.10,30.50,62.55,9,26
271,19.06,25.54,13.20,30.00,75.33,9,27
272,18.06,25.87,13.80,30.60,80.07,9,28
273,18.42,25.11,14.70,30.10,129.92,9,29
274,18.77,24.78,14.90,31.40,152.66,9,30
275,18.46,25.33,14.60,33.40,105.47,10,1
276,18.26,25.64,13.30,30.80,36.22,10,2
277,17.50,25.44,13.70,30.00,51.45,10,3
278,17.73,25.14,14.80,29.20,51.34,10,4
279,17.14,24.06,13.20,28.20,75.93,10,5
280,17.11,24.49,11.30,31.40,70.93,10,6
281,16.41,23.67,12.20,28.20,39.64,10,7
282,16.59,23.90,12.70,31.00,152.90,10,8
283,16.00,24.04,11.20,29.20,89.76,10,9
284,15.96,24.23,10.80,29.50,43.25,10,10
285,16.39,23.90,11.20,28.50,50.54,10,11
286,16.70,23.78,11.80,29.00,67.45,10,12
287,16.07,23.67,12.20,32.00,88.95,10,13
288,15.52,22.65,9.70,27.10,82.59,10,14
289,14.84,22.99,9.70,30.10,48.88,10,15
290,14.77,22.71,9.40,26.40,78.31,10,16
291,14.94,22.02,10.70,27.40,109.84,10,17
292,14.27,22.49,11.10,28.30,96.05,10,18
293,14.74,22.13,9.90,25.90,110.45,10,19
294,14.39,22.27,9.80,26.30,58.93,10,20
295,13.88,21.76,8.40,26.10,30.42,10,21
296,13.85,22.13,9.40,26.50,68.50,10,22
297,13.72,21.65,9.60,25.00,50.52,10,23
298,13.56,21.40,8.30,26.20,37.80,10,24
299,12.65,21.44,8.00,25.90,74.33,10,25
300,12.79,20.72,8.00,25.20,30.95,10,26
301,12.35,20.76,7.90,25.90,31.98,10,27
302,12.36,20.79,7.70,25.00,44.56,10,28
303,12.37,20.46,8.60,24.40,31.27,10,29
304,11.91,19.97,7.00,25.80,35.10,10,30
305,11.78,19.76,7.00,25.30,20.08,10,31
306,11.85,19.92,6.20,27.10,60.02,11,1
307,11.54,19.44,6.20,26.00,48.19,11,2
308,10.79,19.23,6.00,23.10,29.93,11,3
309,10.99,19.35,5.50,23.60,64.51,11,4
310,11.42,19.55,4.20,24.30,14.19,11,5
311,11.78,19.84,7.10,25.70,77.18,11,6
312,11.81,19.75,6.00,23.90,21.90,11,7
313,11.80,19.50,6.10,26.80,19.63,11,8
314,11.14,18.82,5.50,27.00,38.04,11,9
315,10.75,18.26,4.80,23.40,67.37,11,10
316,10.34,18.33,4.80,23.80,58.09,11,11
317,9.99,18.08,5.80,23.90,49.79,11,12
318,9.28,17.95,4.90,22.10,61.25,11,13
319,9.93,17.46,4.70,22.50,60.84,11,14
320,9.53,17.42,3.10,24.00,50.42,11,15
321,9.39,17.19,3.30,23.60,37.70,11,16
322,9.51,17.14,4.20,22.90,45.88,11,17
323,9.47,16.69,3.80,24.20,31.29,11,18
324,8.52,15.75,3.20,23.00,50.23,11,19
325,8.02,16.78,2.90,23.60,31.02,11,20
326,7.33,16.61,2.20,23.80,27.74,11,21
327,8.03,15.97,4.30,20.80,8.05,11,22
328,7.88,15.80,2.60,23.30,24.78,11,23
329,7.36,15.27,2.40,19.60,11.98,11,24
330,7.23,15.66,3.20,22.50,22.33,11,25
331,7.29,15.08,2.90,20.50,37.90,11,26
332,7.34,15.16,2.50,20.80,22.93,11,27
333,7.15,14.31,0.60,19.60,40.27,11,28
334,6.10,14.24,1.90,19.70,48.95,11,29
335,6.06,14.35,1.70,20.90,48.45,11,30
336,5.72,14.39,1.50,20.00,18.79,12,1
337,5.90,14.40,2.20,19.40,8.17,12,2
338,5.67,14.23,2.10,20.60,36.34,12,3
339,5.84,14.01,1.20,26.70,10.95,12,4
340,5.79,14.90,-0.70,20.20,41.93,12,5
341,5.50,13.13,2.20,19.80,12.73,12,6
342,4.76,13.19,-0.20,20.50,3.38,12,7
343,4.95,13.06,-0.50,17.10,7.79,12,8
344,5.29,12.88,0.40,19.30,7.48,12,9
345,5.09,12.83,0.60,20.00,24.95,12,10
346,5.19,13.60,-0.40,21.70,28.10,12,11
347,4.88,12.85,0.70,19.50,18.54,12,12
348,4.12,12.63,0.60,17.80,10.00,12,13
349,4.36,12.78,-0.60,17.40,25.92,12,14
350,4.38,11.98,-0.10,16.20,9.02,12,15
351,3.91,11.98,-1.00,18.20,28.68,12,16
352,4.02,11.74,-0.30,17.80,8.86,12,17
353,3.84,12.35,0.20,18.40,14.59,12,18
354,3.91,11.52,-0.90,17.10,23.84,12,19
355,3.67,11.53,-0.30,19.40,12.71,12,20
356,4.41,12.10,0.40,19.60,27.13,12,21
357,3.53,11.97,-0.60,21.50,19.48,12,22
358,3.22,11.86,-1.00,17.40,48.69,12,23
359,3.08,11.18,-1.20,16.40,10.15,12,24
360,3.52,11.25,-0.20,15.90,9.83,12,25
361,3.96,11.05,-0.40,17.20,7.78,12,26
362,2.96,11.03,-2.40,17.40,21.56,12,27
363,2.75,10.64,-1.60,16.80,9.69,12,28
364,2.57,10.69,-1.20,17.20,9.02,12,29
365,3.33,10.94,-1.00,18.70,17.79,12,30
366,3.12,10.59,-0.50,16.00,19.21,12,31
