PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-07-01,1985,7,10.20,15.30,7.90,16.90,400.60,18.60,23.30,16.30,26.60,638.40,0.00,44.00,0,97,436,31,31,31
1985-08-01,1985,8,8.90,14.60,7.90,16.00,362.80,17.30,21.10,16.60,22.90,595.20,0.00,81.00,0,119,815,31,31,31
1985-09-01,1985,9,8.30,13.40,5.30,15.50,327.80,15.60,21.00,14.80,23.30,565.90,0.00,12.00,0,24,99,30,30,30
1985-10-01,1985,10,6.00,14.10,1.70,16.00,298.10,11.80,18.90,9.10,21.40,451.30,0.00,8.00,0,29,93,31,31,31
1985-11-01,1985,11,-2.40,5.00,-4.40,9.30,45.80,3.80,12.90,0.80,15.50,221.40,0.00,47.00,0,123,604,30,30,30
1985-12-01,1985,12,-3.80,8.50,-6.80,9.40,131.40,3.90,12.50,-0.50,13.60,259.40,0.00,84.00,0,247,994,31,31,31
1986-01-01,1986,1,-2.50,4.40,-4.00,8.40,28.80,2.90,9.60,2.50,11.00,180.10,0.00,49.00,0,82,611,31,31,31
1986-02-01,1986,2,-4.80,0.70,-8.30,2.50,-56.00,-0.60,2.30,-1.60,4.10,25.80,0.00,9.00,0,37,97,28,28,28
1986-03-01,1986,3,-2.20,4.40,-3.00,5.70,45.70,3.10,12.00,2.50,14.00,238.80,0.00,45.00,0,123,555,31,29,31
1986-05-01,1986,5,5.90,10.00,3.90,10.10,238.60,13.00,18.30,12.30,20.40,487.40,0.00,49.00,0,96,507,31,31,31
1986-06-01,1986,6,6.70,14.00,5.70,14.50,315.40,13.00,22.50,12.10,27.00,528.10,0.00,32.00,0,108,309,30,30,30
1986-07-01,1986,7,9.70,16.00,7.20,16.60,394.40,18.00,23.30,16.90,24.30,640.30,0.00,42.00,0,227,550,31,31,31
1986-08-01,1986,8,8.50,14.00,6.60,15.60,348.00,15.30,21.20,14.00,22.50,572.40,0.00,73.00,0,144,608,31,31,31
1986-09-01,1986,9,5.30,11.00,3.80,11.50,257.00,14.10,20.00,12.40,21.20,495.80,0.00,14.00,0,146,253,30,30,30
1986-10-01,1986,10,4.90,12.50,2.70,13.20,264.00,11.50,19.00,9.70,21.50,456.80,0.00,82.00,0,121,616,31,31,31
1986-11-01,1986,11,2.20,8.40,0.20,11.50,155.30,8.60,13.00,3.60,15.50,315.60,0.00,46.00,0,98,448,30,30,30
1986-12-01,1986,12,-0.20,7.00,-1.50,10.50,86.50,4.70,11.60,4.10,14.10,250.50,0.00,71.00,0,105,723,31,31,31
1987-01-01,1987,1,-5.10,3.80,-7.20,4.10,-25.00,-2.00,5.60,-4.20,9.40,79.50,0.00,14.00,0,55,223,31,31,31
1987-02-01,1987,2,-0.50,5.70,-2.90,7.50,50.10,3.50,11.40,2.90,13.00,191.00,0.00,19.00,0,93,259,28,28,28
1987-03-01,1987,3,-2.10,5.30,-4.40,5.70,29.10,2.10,11.20,0.30,12.60,200.10,0.00,46.00,0,98,358,31,31,31
1987-04-01,1987,4,3.70,9.00,0.90,11.00,187.10,8.00,17.80,6.90,21.50,393.30,0.00,37.00,0,76,374,30,30,30
1987-05-01,1987,5,3.70,9.20,2.70,11.20,201.50,10.50,18.10,10.00,21.20,419.20,0.00,30.00,0,117,557,31,31,31
1987-06-01,1987,6,8.30,12.60,6.20,17.80,314.20,13.80,21.20,13.10,26.10,509.80,0.00,69.00,0,102,645,30,30,30
1987-07-01,1987,7,10.90,15.30,8.00,17.00,405.10,16.10,23.50,15.30,25.50,598.00,0.00,83.00,0,179,770,31,31,31
1987-08-01,1987,8,8.90,16.30,6.40,18.00,396.80,17.00,25.60,15.50,28.00,631.20,0.00,65.00,0,510,1177,31,31,31
1987-09-01,1987,9,6.80,15.20,4.20,16.60,333.60,14.80,21.50,12.60,23.60,558.00,0.00,40.00,0,69,370,30,30,30
1987-10-01,1987,10,4.40,12.50,2.10,13.50,273.60,11.70,16.30,11.50,16.50,432.50,0.00,116.00,0,181,955,31,31,31
1987-11-01,1987,11,1.60,8.90,-2.50,10.50,154.80,7.50,11.50,5.80,12.40,278.60,0.00,42.00,0,128,505,30,30,30
1987-12-01,1987,12,1.00,8.80,-0.90,10.30,135.50,4.90,12.30,2.50,13.40,257.40,0.00,35.00,0,89,273,31,31,31
1988-01-01,1988,1,0.00,5.60,-1.50,7.00,99.50,5.20,9.50,3.50,12.20,236.00,0.00,93.00,0,122,1080,31,31,31
1988-02-01,1988,2,-0.20,5.50,-0.80,6.10,60.90,5.30,9.10,4.00,11.00,213.40,0.00,70.00,0,134,569,29,29,29
1988-03-01,1988,3,0.00,6.20,-2.00,8.00,98.80,6.10,12.50,4.50,15.50,292.90,1.00,80.00,0,90,833,31,31,31
1988-04-01,1988,4,2.50,8.70,-0.90,10.00,161.70,7.60,15.10,6.00,17.50,324.30,0.00,31.00,0,210,498,30,30,30
1988-05-01,1988,5,6.60,11.60,3.20,12.10,282.60,12.40,17.70,11.40,19.70,464.30,0.00,33.00,0,159,435,31,31,31
1988-06-01,1988,6,7.90,12.90,5.50,13.30,326.30,14.50,18.50,13.40,20.50,492.80,0.00,11.00,0,91,202,30,30,30
1988-07-01,1988,7,10.50,15.20,9.70,16.90,385.10,17.60,21.60,16.00,23.10,615.90,0.00,61.00,0,111,713,31,31,31
1988-08-01,1988,8,9.10,15.60,8.30,17.30,385.30,17.90,23.60,16.50,24.50,645.30,0.00,32.00,0,73,298,31,31,31
1988-09-01,1988,9,7.30,12.90,3.50,15.00,317.60,15.00,20.50,13.30,22.30,529.30,0.00,35.00,0,44,218,30,30,30
1988-10-01,1988,10,3.60,12.60,1.00,13.20,272.90,10.20,16.00,9.00,18.20,426.10,0.00,32.00,0,80,303,31,31,31
1988-11-01,1988,11,-0.20,8.20,-1.00,11.50,102.50,6.00,11.50,4.30,14.00,271.20,0.00,36.00,0,106,323,30,30,30
1988-12-01,1988,12,1.90,7.30,1.00,8.90,134.90,6.10,11.50,4.20,11.60,266.40,0.00,28.00,0,45,256,31,31,31
1989-01-01,1989,1,-0.50,6.30,-1.30,8.70,93.50,6.10,10.00,3.30,10.70,244.20,0.00,41.00,0,83,279,31,31,31
1989-02-01,1989,2,0.30,6.00,-1.60,10.10,81.90,6.50,11.60,3.20,14.00,248.80,0.00,40.00,0,164,385,28,28,28
1989-03-01,1989,3,0.60,6.90,-1.70,7.60,134.30,9.00,14.00,6.80,19.20,355.60,0.00,54.00,0,80,432,31,31,31
1989-04-01,1989,4,2.20,6.40,0.20,7.60,129.30,6.40,12.30,5.20,16.70,292.10,0.00,55.00,0,99,580,30,30,30
1989-05-01,1989,5,5.20,11.50,3.00,12.70,263.80,13.20,21.70,12.10,22.30,527.80,0.00,4.00,0,52,94,31,31,31
1989-06-01,1989,6,6.00,13.80,5.30,15.80,313.40,14.60,23.00,14.00,24.00,561.10,0.00,78.00,0,159,699,30,30,30
1989-07-01,1989,7,11.10,16.30,8.40,17.90,429.90,18.80,25.80,18.00,26.70,679.20,0.00,14.00,0,94,167,31,31,31
1989-08-01,1989,8,10.20,16.80,8.70,17.60,412.20,18.90,25.20,17.70,26.50,688.10,0.00,24.00,0,93,226,31,31,31
1989-09-01,1989,9,9.70,15.70,8.70,16.20,390.30,16.50,23.00,14.00,24.40,582.60,0.00,49.00,0,183,430,30,30,30
1989-10-01,1989,10,7.20,12.50,3.50,13.50,307.10,13.50,17.40,13.20,19.00,478.10,0.00,38.00,0,59,331,31,31,31
1989-11-01,1989,11,1.00,8.40,-1.50,9.60,144.40,7.70,13.00,4.10,14.10,305.30,0.00,17.00,0,56,178,30,30,30
1989-12-01,1989,12,-0.90,7.30,-1.70,9.70,123.40,5.20,11.50,2.00,13.20,259.40,0.00,105.00,0,189,755,31,31,31
1990-01-01,1990,1,1.50,7.80,0.90,9.20,131.20,6.40,11.60,5.20,12.20,276.30,0.00,52.00,0,75,492,31,31,31
1990-02-01,1990,2,1.00,8.10,-1.10,9.60,131.60,7.40,13.30,6.20,14.20,285.10,0.00,47.00,0,247,779,28,28,28
1990-03-01,1990,3,1.00,8.00,-0.40,10.40,153.70,9.20,15.50,5.10,18.20,383.80,0.00,17.00,0,86,207,31,31,31
1990-04-01,1990,4,0.40,8.10,-1.60,10.40,146.40,9.20,16.50,8.20,18.20,377.50,0.00,31.00,0,137,490,30,30,30
1990-05-01,1990,5,5.80,11.00,4.50,13.00,278.20,13.70,20.10,12.10,20.60,527.80,0.00,0.00,0,132,151,31,31,31
1990-06-01,1990,6,7.50,13.00,6.60,15.20,314.00,14.20,21.40,13.00,24.20,540.90,0.00,47.00,0,108,405,30,30,30
1990-07-01,1990,7,9.10,15.70,7.80,17.20,394.10,18.70,25.70,15.20,27.30,669.00,0.00,11.00,0,68,176,31,31,31
1990-08-01,1990,8,10.40,17.10,9.20,18.20,441.00,20.00,27.10,19.00,28.30,720.10,0.00,38.00,0,93,300,31,31,31
1990-09-01,1990,9,6.30,13.60,4.30,15.70,298.00,14.40,20.00,14.00,26.40,535.20,0.00,30.00,0,115,326,30,30,30
1990-10-01,1990,10,5.70,13.20,3.70,15.00,318.30,12.10,17.70,10.40,19.40,464.90,0.00,54.00,0,170,587,31,31,31
1990-11-01,1990,11,1.00,8.80,-0.50,11.00,157.80,6.00,12.70,4.30,15.00,288.30,0.00,104.00,0,273,1213,30,30,30
1990-12-01,1990,12,1.00,5.20,-1.00,7.00,89.60,4.80,9.50,3.00,10.10,215.90,0.00,57.00,0,73,517,31,31,31
1991-01-01,1991,1,0.70,4.00,-1.00,5.20,73.30,3.60,8.00,3.10,11.20,186.60,0.00,25.00,0,61,273,31,31,31
1991-02-01,1991,2,-4.10,4.00,-6.60,5.70,-12.80,-1.50,10.60,-2.80,14.70,117.10,0.00,29.00,0,39,245,28,28,28
1991-03-01,1991,3,1.20,7.40,-0.60,8.40,150.00,7.60,14.50,6.80,16.70,339.60,0.00,19.00,0,59,208,31,31,31
1991-04-01,1991,4,1.10,8.20,-0.40,9.30,146.80,8.20,14.60,8.00,15.70,332.50,0.00,29.00,0,69,332,30,30,30
1991-05-01,1991,5,4.70,10.30,2.20,12.40,220.50,9.50,18.40,8.20,23.30,416.90,0.00,13.00,0,78,172,31,31,31
1991-06-01,1991,6,7.20,12.20,2.10,13.40,286.50,14.00,20.50,11.50,22.50,515.20,0.00,53.00,0,109,553,30,30,30
1991-07-01,1991,7,12.10,16.50,10.60,17.40,434.50,18.60,23.20,17.80,27.50,668.50,0.00,48.00,0,99,328,31,31,31
1991-08-01,1991,8,12.10,16.60,9.60,17.90,451.20,20.40,25.00,18.50,26.60,696.60,0.00,7.00,0,44,102,31,31,31
1991-09-01,1991,9,7.70,15.60,5.70,17.10,346.50,15.20,21.50,13.60,25.10,569.00,0.00,58.00,0,143,466,30,30,30
1991-10-01,1991,10,4.80,12.90,3.50,14.30,269.40,10.40,16.50,7.00,18.20,417.50,0.00,30.00,0,74,278,31,31,31
1991-11-01,1991,11,-0.80,8.50,-1.50,11.00,121.80,7.60,11.20,6.50,13.00,269.00,0.00,57.00,0,96,614,30,30,30
1991-12-01,1991,12,-1.70,6.50,-5.00,9.20,65.60,4.20,12.90,2.70,14.10,232.40,0.00,40.00,0,94,283,31,31,31
1992-01-01,1992,1,-0.80,5.70,-4.00,7.90,76.30,2.70,10.50,1.70,11.30,189.10,0.00,20.00,0,271,501,31,31,31
1992-02-01,1992,2,-1.50,5.20,-2.60,7.00,54.70,4.50,10.10,4.00,12.90,234.30,0.00,12.00,0,61,172,29,29,29
1992-03-01,1992,3,1.60,6.60,0.50,7.70,140.40,7.50,14.30,6.70,15.00,310.50,0.00,66.00,0,158,775,31,31,31
1992-04-01,1992,4,1.40,8.20,0.10,9.80,162.60,8.90,15.90,7.60,18.00,374.50,0.00,29.00,0,233,602,30,30,30
1992-05-01,1992,5,4.90,13.40,2.90,14.00,305.10,13.00,21.70,11.50,24.40,540.90,0.00,13.00,0,150,434,31,31,31
1992-06-01,1992,6,10.00,14.30,8.60,15.80,370.00,16.40,22.00,13.80,27.00,574.30,0.00,33.00,0,140,350,30,30,30
1992-07-01,1992,7,11.90,16.40,10.30,17.40,437.50,18.30,25.00,16.50,28.00,658.00,0.00,32.00,0,286,679,31,31,31
1992-08-01,1992,8,10.80,15.60,7.90,18.20,412.90,18.10,23.70,17.50,25.70,645.00,0.00,63.00,0,220,720,31,31,31
1992-09-01,1992,9,7.60,14.00,6.30,15.10,332.10,16.30,20.30,14.20,21.80,536.60,0.00,37.00,0,87,317,30,30,30
1992-10-01,1992,10,1.00,12.50,-0.50,13.60,185.60,9.30,14.00,7.80,16.90,360.70,0.00,54.00,0,165,537,31,31,31
1992-11-01,1992,11,1.40,7.70,-2.60,10.20,122.00,7.10,13.00,5.80,15.50,308.00,0.00,97.00,0,130,923,30,30,30
1992-12-01,1992,12,-2.00,5.40,-3.90,7.70,76.40,4.80,9.00,3.80,11.80,207.80,0.00,33.00,0,92,361,31,31,31
1993-01-01,1993,1,-0.90,6.60,-6.00,8.50,85.80,3.70,12.20,2.20,13.10,258.70,0.00,48.00,0,84,470,31,31,31
1993-02-01,1993,2,0.70,4.70,-2.00,6.00,69.40,4.20,9.00,3.70,10.50,171.40,0.00,21.00,0,89,270,28,28,28
1993-03-01,1993,3,0.50,7.70,-1.90,8.90,110.40,6.00,13.10,3.00,18.30,299.20,0.00,19.00,0,88,218,31,31,31
1993-04-01,1993,4,4.10,9.70,3.20,10.00,195.80,9.50,16.70,8.90,18.50,385.00,0.00,47.00,0,78,358,30,30,30
1993-05-01,1993,5,6.10,11.60,2.10,12.50,271.80,11.40,18.40,10.60,18.70,330.40,0.00,44.00,0,277,621,31,23,31
1993-06-01,1993,6,8.10,13.90,6.10,15.00,329.70,16.00,22.00,14.50,26.00,559.20,0.00,21.00,0,65,202,30,30,30
1993-07-01,1993,7,7.80,15.40,6.90,15.90,373.00,18.00,23.60,16.30,28.00,644.00,0.00,57.00,0,167,627,31,31,31
1993-08-01,1993,8,9.40,15.30,6.90,16.80,373.90,16.20,22.30,15.00,24.60,602.00,0.00,87.00,0,155,598,31,31,31
1993-09-01,1993,9,8.60,14.30,7.60,15.50,339.90,13.90,19.10,11.30,20.20,485.20,0.00,118.00,0,464,1375,30,30,30
1993-10-01,1993,10,2.90,11.60,0.00,12.90,255.40,8.90,16.00,8.60,17.00,384.20,0.00,82.00,0,503,1428,31,31,31
1993-11-01,1993,11,-0.80,8.80,-5.10,9.80,120.90,4.00,11.60,0.10,15.10,245.60,0.00,101.00,0,171,765,30,30,30
1993-12-01,1993,12,0.50,5.10,-1.60,8.80,86.90,4.90,12.70,2.70,14.50,239.70,0.00,62.00,0,169,876,31,30,31
1994-01-01,1994,1,-1.00,4.90,-1.80,6.60,66.30,5.40,10.90,4.10,12.10,244.90,0.00,57.00,0,112,701,31,31,31
1994-02-01,1994,2,-1.70,3.80,-5.30,5.30,25.90,2.00,8.50,1.00,10.20,161.00,0.00,21.00,0,66,236,28,28,28
1994-03-01,1994,3,1.70,6.90,-1.40,10.70,134.30,9.40,14.80,7.40,16.70,357.60,0.00,60.00,0,116,528,31,31,31
1994-04-01,1994,4,1.10,9.50,0.00,12.80,154.40,8.00,19.50,7.00,21.00,361.40,0.00,42.00,0,96,413,30,30,30
1994-05-01,1994,5,4.80,10.40,2.50,11.30,253.20,11.90,17.90,10.40,21.80,437.90,0.00,61.00,0,148,495,31,31,31
1994-06-01,1994,6,6.00,14.40,5.00,16.40,333.00,15.30,22.20,14.00,23.30,571.60,0.00,34.00,0,76,277,30,30,30
1994-07-01,1994,7,12.00,17.50,11.70,18.10,465.20,20.00,25.50,18.50,27.60,694.80,0.00,53.00,0,119,445,31,31,31
1994-08-01,1994,8,10.10,16.80,8.20,18.70,425.90,18.40,23.60,17.30,26.20,652.40,0.00,54.00,0,195,597,31,31,31
1994-09-01,1994,9,8.30,13.50,7.20,15.90,327.60,14.20,20.50,13.00,21.80,514.30,0.00,28.00,0,118,446,30,30,30
1994-10-01,1994,10,4.40,11.20,2.80,12.60,245.50,11.10,15.50,10.20,17.00,418.90,0.00,79.00,0,126,749,31,31,31
1994-11-01,1994,11,3.60,11.40,0.50,13.60,235.20,9.70,14.90,9.20,15.90,373.70,0.00,16.00,0,68,211,30,30,30
1994-12-01,1994,12,-1.00,8.70,-3.70,11.20,114.20,5.10,14.00,2.50,15.00,289.80,0.00,47.00,0,85,519,31,31,31
1995-01-01,1995,1,-1.40,5.60,-3.60,6.20,59.50,4.70,9.60,3.40,12.50,237.40,0.00,87.00,0,154,984,31,31,31
1995-02-01,1995,2,0.00,5.80,-1.90,7.00,86.40,7.40,11.30,3.50,13.50,263.10,1.00,61.00,0,126,696,28,28,28
1995-03-01,1995,3,-0.70,7.00,-2.40,8.40,73.60,6.10,13.10,3.00,18.50,303.10,0.00,52.00,0,193,553,31,31,31
1995-04-01,1995,4,0.40,7.70,-2.00,10.20,161.40,10.40,16.50,8.40,21.80,392.10,0.00,24.00,0,52,182,30,30,30
1995-05-01,1995,5,4.30,9.90,0.00,12.80,228.60,11.00,20.70,10.00,26.80,506.50,0.00,10.00,0,70,192,31,31,31
1995-06-01,1995,6,7.60,12.60,6.90,14.70,306.40,12.50,21.10,10.80,23.50,495.20,0.00,56.00,0,115,426,30,30,30
1995-07-01,1995,7,11.70,17.50,9.30,20.50,460.70,20.00,26.40,17.40,28.00,709.10,0.00,36.00,0,168,539,31,31,31
1995-08-01,1995,8,11.50,18.30,8.60,18.90,467.60,18.80,24.90,17.50,27.80,684.70,0.00,13.00,0,58,176,31,31,31
1995-09-01,1995,9,7.90,15.70,4.30,16.10,341.30,15.60,20.00,13.60,21.30,541.70,0.00,57.00,0,147,737,30,30,30
1995-10-01,1995,10,4.30,14.50,3.00,15.30,326.60,13.80,19.40,12.20,20.50,513.20,0.00,4.00,0,45,64,31,31,31
1995-11-01,1995,11,1.00,9.90,-0.70,12.00,192.90,7.80,13.50,5.10,14.00,325.20,0.00,40.00,0,62,284,30,30,30
1995-12-01,1995,12,-2.20,4.90,-6.90,7.90,39.30,2.30,8.60,0.10,12.20,158.80,0.00,36.00,0,131,569,31,31,31
1996-01-01,1996,1,-2.10,6.40,-4.60,7.40,81.90,1.50,9.20,-2.10,11.10,159.80,0.00,10.00,0,22,110,31,31,31
1996-02-01,1996,2,-2.20,4.30,-4.20,4.50,9.20,1.50,8.50,1.00,11.00,151.80,0.00,33.00,0,91,358,29,29,29
1996-03-01,1996,3,-0.60,3.60,-2.40,5.00,56.80,4.00,7.10,2.00,11.90,176.10,0.00,18.00,0,41,173,31,31,31
1996-04-01,1996,4,1.70,8.40,-2.20,10.20,157.10,7.50,16.00,5.50,19.60,354.60,0.00,2.00,0,16,33,30,30,30
1996-05-01,1996,5,2.40,10.40,0.00,12.90,192.90,9.10,18.40,8.00,21.30,409.10,0.00,26.00,0,103,305,31,31,31
1996-06-01,1996,6,7.20,13.50,5.20,14.70,303.40,16.00,23.30,14.50,28.50,577.20,0.00,4.00,0,20,44,30,30,30
1996-07-01,1996,7,9.00,16.00,7.90,17.70,397.10,17.80,24.10,16.50,27.60,650.20,0.00,42.00,0,205,583,31,31,31
1996-08-01,1996,8,10.70,16.80,9.40,17.30,430.70,17.80,23.30,14.70,26.20,642.90,0.00,91.00,0,471,1287,31,31,31
1996-09-01,1996,9,8.80,13.80,7.40,15.30,349.40,14.60,19.50,14.30,20.20,514.30,0.00,18.00,0,40,186,30,30,30
1996-10-01,1996,10,5.10,12.60,2.60,13.60,277.60,13.20,16.30,9.70,17.20,456.00,0.00,49.00,0,71,452,31,31,31
1996-11-01,1996,11,-0.50,8.80,-4.40,15.00,103.70,5.20,14.20,4.00,17.70,271.40,0.00,89.00,0,158,1055,30,30,30
1996-12-01,1996,12,-1.40,4.70,-2.50,7.00,55.70,2.60,8.00,-1.30,10.50,167.00,0.00,44.00,0,97,389,31,31,31
1997-01-01,1997,1,-2.00,3.50,-3.10,4.40,23.30,0.50,7.40,-0.50,8.50,138.70,0.00,6.00,0,17,61,31,31,31
1997-02-01,1997,2,0.30,6.40,-2.10,6.90,100.20,7.50,11.90,5.90,12.60,273.20,0.00,35.00,0,89,364,28,28,28
1997-03-01,1997,3,1.90,7.90,-0.10,9.80,153.10,8.90,14.70,7.50,16.40,356.80,0.00,12.00,0,28,125,31,31,31
1997-04-01,1997,4,2.20,8.10,-1.40,9.80,158.70,8.80,16.50,8.30,18.40,367.20,0.00,20.00,0,61,195,30,30,30
1997-05-01,1997,5,5.10,11.50,0.40,13.40,260.80,11.50,18.50,9.00,22.70,469.50,0.00,38.00,0,171,475,31,31,31
1997-06-01,1997,6,9.70,14.40,8.10,15.30,353.40,14.90,19.60,13.20,22.40,508.70,0.00,78.00,0,183,956,30,30,30
1997-07-01,1997,7,11.30,15.30,9.50,16.50,413.90,16.90,22.30,16.70,23.80,625.50,0.00,34.00,0,83,352,31,31,31
1997-08-01,1997,8,13.00,18.50,11.90,19.60,507.80,19.90,25.00,19.50,27.40,703.50,0.00,52.00,0,90,346,31,31,31
1997-09-01,1997,9,9.60,15.30,6.80,15.80,371.60,16.90,21.90,16.30,22.50,571.60,0.00,10.00,0,43,112,30,30,30
1997-10-01,1997,10,2.30,12.00,-0.90,16.10,248.30,11.00,18.30,8.40,20.00,433.70,0.00,61.00,0,110,475,31,31,31
1997-11-01,1997,11,2.70,10.20,0.40,11.60,201.30,10.00,13.40,4.20,13.70,332.10,0.00,54.00,0,192,718,30,30,30
1997-12-01,1997,12,1.00,7.50,0.60,8.50,134.60,6.20,12.10,2.70,14.00,267.70,0.00,119.00,0,219,1046,31,31,31
1998-01-01,1998,1,0.90,7.60,-2.10,7.90,113.90,4.70,11.00,1.80,14.00,237.70,0.00,81.00,0,145,670,31,31,31
1998-02-01,1998,2,-0.20,8.00,-3.50,8.80,116.00,7.50,14.70,4.90,16.20,297.90,0.00,10.00,0,30,98,28,28,28
1998-03-01,1998,3,2.50,7.70,-1.50,10.10,162.20,7.40,14.60,6.80,16.90,340.60,0.00,60.00,0,139,537,31,31,31
1998-04-01,1998,4,1.50,9.00,-0.30,10.60,175.70,8.30,14.00,7.40,16.30,336.90,0.00,65.00,0,145,833,30,30,30
1998-05-01,1998,5,6.40,12.00,5.40,12.60,298.40,13.20,19.00,10.70,20.30,496.60,0.00,24.00,0,49,159,31,31,31
1998-06-01,1998,6,10.20,14.10,5.10,17.00,361.70,16.00,21.70,14.30,26.10,564.00,0.00,86.00,0,197,1044,30,30,30
1998-07-01,1998,7,10.50,15.40,7.90,17.20,396.00,18.20,22.20,15.30,23.10,612.40,0.00,34.00,0,245,545,31,31,31
1998-08-01,1998,8,9.20,15.20,7.90,16.40,390.70,16.70,23.80,15.40,27.50,637.50,0.00,37.00,0,112,292,31,31,31
1998-09-01,1998,9,8.90,15.20,5.60,16.10,381.20,15.30,20.10,13.80,21.70,532.30,0.00,34.00,0,62,336,30,30,30
1998-10-01,1998,10,4.90,11.00,1.10,15.00,264.70,10.00,17.60,8.50,18.40,412.90,1.00,65.00,0,214,982,31,31,31
1998-11-01,1998,11,-0.50,6.10,-1.80,9.50,87.10,4.90,10.30,4.30,15.20,246.00,0.00,106.00,0,168,758,30,30,30
1998-12-01,1998,12,-0.50,7.30,-3.40,10.40,106.20,3.10,12.50,2.20,14.30,257.80,0.00,84.00,0,108,907,31,31,31
1999-01-01,1999,1,0.20,7.00,-2.70,9.10,103.30,4.60,12.60,3.50,13.10,251.80,0.00,36.00,0,92,537,31,31,31
1999-02-01,1999,2,-2.20,5.60,-3.00,6.80,45.90,3.30,11.90,1.20,13.70,209.70,0.00,45.00,0,130,485,28,28,28
1999-03-01,1999,3,2.70,7.10,0.00,9.80,145.90,5.50,12.80,3.90,13.60,309.30,0.00,45.00,0,133,520,31,31,31
1999-04-01,1999,4,2.30,9.10,-1.00,9.90,186.90,9.00,16.60,7.60,17.50,388.90,0.00,44.00,0,107,398,30,30,30
1999-05-01,1999,5,7.90,12.20,6.50,14.40,309.80,13.50,19.60,12.40,22.10,519.10,0.00,20.00,0,145,296,31,31,31
1999-06-01,1999,6,7.70,13.90,7.10,14.80,324.10,15.80,20.70,13.80,23.00,544.90,0.00,124.00,0,151,1016,30,30,30
1999-07-01,1999,7,12.90,16.50,8.30,17.90,453.30,19.00,23.80,18.00,28.20,664.60,0.00,25.00,0,124,242,31,31,31
1999-08-01,1999,8,9.40,17.00,7.00,18.70,428.40,17.50,23.50,16.80,26.00,636.50,0.00,83.00,0,559,1224,31,31,31
1999-09-01,1999,9,11.50,16.70,10.40,17.10,417.80,16.80,22.00,15.00,23.40,583.40,0.00,65.00,0,78,549,30,30,30
1999-10-01,1999,10,5.60,12.10,4.70,14.20,280.30,12.10,16.60,10.50,19.60,447.90,0.00,38.00,0,69,322,31,31,31
1999-11-01,1999,11,1.70,9.80,0.20,11.60,182.00,7.30,12.50,6.60,14.50,307.60,0.00,29.00,0,107,412,30,30,30
1999-12-01,1999,12,-1.30,5.40,-3.50,8.20,65.40,3.20,10.70,1.50,12.00,221.30,0.00,47.00,0,196,714,31,31,31
2000-01-01,2000,1,0.10,5.20,-1.20,8.90,81.20,5.10,10.80,3.50,13.20,240.80,0.00,15.00,0,61,181,31,31,31
2000-02-01,2000,2,0.00,6.40,-1.50,8.10,92.20,7.00,10.20,5.40,13.40,254.90,0.00,48.00,0,81,457,29,29,29
2000-03-01,2000,3,1.70,8.40,-0.70,12.20,145.50,7.30,14.20,5.90,16.20,330.60,0.00,12.00,0,43,125,31,31,31
2000-04-01,2000,4,1.80,9.10,0.50,9.80,174.90,8.20,14.40,6.40,18.10,351.80,0.00,85.00,0,140,740,30,30,30
2000-05-01,2000,5,7.00,11.10,5.10,14.00,280.40,12.50,18.50,10.50,20.20,478.50,0.00,88.00,0,159,840,31,31,31
2000-06-01,2000,6,9.40,15.20,6.00,17.90,359.30,16.50,23.20,13.70,26.80,575.80,0.00,21.00,0,62,176,30,30,30
2000-07-01,2000,7,10.50,14.00,6.70,14.80,374.60,15.10,22.00,13.10,23.50,564.00,0.00,35.00,0,212,601,31,31,31
2000-08-01,2000,8,10.60,16.80,8.60,17.70,430.30,19.30,22.50,18.80,22.90,647.50,0.00,38.00,0,153,438,31,31,31
2000-09-01,2000,9,10.50,16.20,8.50,17.00,396.40,17.20,21.20,15.00,23.80,569.00,0.00,74.00,0,338,880,30,30,30
2000-10-01,2000,10,6.20,11.30,4.80,12.90,267.30,11.50,16.00,10.10,16.80,422.60,0.00,104.00,0,260,1346,31,31,31
2000-11-01,2000,11,2.40,7.20,1.50,9.70,144.30,8.60,12.00,6.50,14.40,306.10,0.00,71.00,0,120,862,30,30,30
2000-12-01,2000,12,-2.00,9.10,-4.00,11.80,137.10,3.00,12.30,0.50,13.50,243.20,0.00,53.00,0,91,568,31,31,31
2001-01-01,2001,1,-1.50,5.40,-3.50,7.10,57.40,3.10,8.70,1.10,9.60,189.40,0.00,35.00,0,183,512,31,31,31
2001-02-01,2001,2,-1.30,5.20,-2.20,9.40,49.80,4.50,11.80,3.10,13.50,211.30,0.00,79.00,0,115,846,28,28,28
2001-03-01,2001,3,0.20,6.10,-2.70,7.30,93.00,4.30,12.90,2.30,15.70,267.20,0.00,68.00,0,153,802,31,31,31
2001-04-01,2001,4,2.30,7.60,1.20,8.20,152.70,8.70,13.00,8.40,16.00,330.30,0.00,63.00,0,108,683,30,30,30
