PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-07-01,1985,7,8.00,14.50,6.10,16.20,358.10,17.90,25.20,16.80,26.70,649.90,0.00,51.00,0,137,549,31,31,31
1985-08-01,1985,8,7.90,13.50,4.80,15.30,328.00,17.20,22.10,16.40,24.70,601.60,0.00,55.00,0,153,546,31,31,31
1985-09-01,1985,9,7.50,12.50,3.90,16.30,291.70,16.70,23.00,14.10,28.20,598.50,0.00,23.00,0,37,142,30,30,30
1985-10-01,1985,10,2.70,13.30,0.60,16.20,227.20,12.10,19.50,9.30,21.70,460.90,0.00,3.00,0,131,174,31,31,31
1985-11-01,1985,11,-4.30,4.40,-8.20,9.00,21.10,3.40,12.20,-0.90,16.10,192.50,0.00,59.00,0,153,701,30,29,30
1985-12-01,1985,12,-3.00,9.20,-7.50,11.00,125.20,,,,,,0.00,95.00,0,200,877,31,,31
1986-01-01,1986,1,-3.30,3.50,-4.70,8.20,15.40,3.10,10.80,2.50,11.60,193.80,0.00,62.00,0,83,538,31,31,31
1986-02-01,1986,2,-6.00,0.50,-10.00,1.60,-80.70,-0.30,3.30,-3.30,4.10,30.20,0.00,10.00,0,67,141,28,28,28
1986-03-01,1986,3,-2.10,4.50,-6.40,5.50,33.90,4.60,12.50,3.40,13.50,288.30,0.00,52.00,0,95,579,31,31,31
1986-04-01,1986,4,-0.30,4.40,-1.20,6.10,76.70,5.90,14.60,4.40,19.40,297.50,0.00,42.00,0,94,501,30,30,30
1986-05-01,1986,5,4.40,9.80,2.40,11.10,203.90,13.80,18.70,13.00,21.90,499.10,0.00,51.00,0,122,559,31,31,31
1986-06-01,1986,6,6.10,12.50,1.10,14.00,282.20,16.10,25.90,11.20,27.20,606.50,0.00,20.00,0,65,217,30,30,30
1986-07-01,1986,7,6.50,14.00,5.90,15.40,337.90,18.40,24.90,15.30,27.50,647.50,0.00,55.00,0,177,543,31,31,31
1986-08-01,1986,8,6.20,12.70,4.70,14.50,304.00,15.70,21.20,14.40,24.30,587.50,0.00,92.00,0,286,753,31,31,31
1986-09-01,1986,9,2.30,9.60,0.70,10.70,183.70,14.00,20.30,11.80,21.60,507.00,0.00,18.00,0,197,288,30,30,30
1986-10-01,1986,10,2.60,11.20,0.60,12.30,209.90,11.00,19.00,9.10,20.90,474.00,0.00,46.00,0,110,483,31,31,31
1986-11-01,1986,11,1.90,7.40,0.50,9.50,130.60,8.10,13.20,4.00,14.00,314.10,0.00,60.00,0,138,647,30,30,30
1986-12-01,1986,12,-0.10,6.50,-1.20,11.40,73.90,5.10,13.00,2.30,14.40,257.50,0.00,70.00,0,111,759,31,31,31
1987-01-01,1987,1,-5.70,3.40,-11.60,4.60,-40.80,-0.90,5.60,-4.60,9.70,76.60,0.00,19.00,0,60,216,31,31,31
1987-02-01,1987,2,-2.50,4.70,-5.50,7.00,15.80,3.40,11.80,2.70,13.10,192.50,0.00,44.00,0,67,365,28,28,28
1987-03-01,1987,3,-3.40,4.50,-4.10,6.50,5.90,3.50,11.60,1.10,12.20,224.40,0.00,46.00,0,85,492,31,31,31
1987-04-01,1987,4,3.40,8.90,0.60,11.10,168.20,9.80,21.00,7.10,22.10,456.10,0.00,30.00,0,176,401,30,30,30
1987-05-01,1987,5,2.70,8.80,1.90,10.50,174.30,10.60,19.80,9.80,22.00,427.90,0.00,65.00,0,130,696,31,31,31
1987-06-01,1987,6,5.20,12.00,4.00,18.00,274.20,14.00,21.90,12.70,26.90,503.60,0.00,35.00,0,119,509,30,30,30
1987-07-01,1987,7,7.80,14.20,7.10,16.50,356.30,16.90,23.90,15.90,25.80,621.90,0.00,62.00,0,106,584,31,31,31
1987-08-01,1987,8,6.50,14.70,4.10,17.20,345.80,15.80,26.40,14.90,28.50,635.70,0.00,54.00,0,213,647,31,31,31
1987-09-01,1987,9,4.20,15.00,3.50,15.70,284.60,14.50,22.50,13.00,23.10,558.50,0.00,62.00,0,153,447,30,30,30
1987-10-01,1987,10,3.00,11.00,-0.50,11.80,199.70,11.20,16.60,10.40,18.60,428.10,0.00,173.00,0,245,1152,31,31,31
1987-11-01,1987,11,1.20,7.40,-2.80,9.20,122.30,6.40,11.50,3.30,12.50,267.10,0.00,48.00,0,145,465,30,30,30
1987-12-01,1987,12,-0.20,8.20,-1.60,10.50,104.60,4.70,13.00,2.30,13.90,259.60,0.00,20.00,0,95,254,31,31,31
1988-01-01,1988,1,-0.10,5.10,-1.10,6.90,75.20,5.20,9.70,2.00,12.50,232.90,3.00,66.00,1,184,1016,31,31,31
1988-02-01,1988,2,0.00,4.60,-1.50,5.40,48.50,5.20,9.40,4.00,11.80,214.00,0.00,30.00,0,80,332,29,29,29
1988-03-01,1988,3,-0.70,5.40,-2.90,7.30,83.50,6.80,11.90,3.80,13.00,295.30,1.00,65.00,0,102,777,31,31,31
1988-04-01,1988,4,-0.60,8.50,-1.50,12.70,125.90,8.30,17.00,6.60,20.50,365.30,0.00,16.00,0,50,192,30,30,30
1988-05-01,1988,5,4.70,10.40,3.40,11.30,243.50,12.50,19.40,11.20,20.80,504.80,0.00,55.00,0,108,507,31,31,31
1988-06-01,1988,6,7.30,12.80,4.00,15.50,302.00,14.40,21.20,12.10,24.30,519.50,0.00,30.00,0,115,289,30,30,30
1988-07-01,1988,7,9.00,14.40,7.00,16.90,349.10,17.90,21.60,16.70,22.50,603.70,0.00,90.00,0,282,1058,31,31,31
1988-08-01,1988,8,7.60,14.20,5.70,16.60,340.60,17.50,24.90,16.20,27.20,649.30,0.00,40.00,0,168,437,31,31,31
1988-09-01,1988,9,6.00,12.70,0.90,14.20,278.20,14.10,21.40,13.20,24.50,531.90,0.00,27.00,0,43,213,30,30,30
1988-10-01,1988,10,0.90,12.20,-0.40,13.20,235.10,9.20,16.50,9.00,18.80,434.60,0.00,41.00,0,141,532,31,31,31
1988-11-01,1988,11,-2.90,5.00,-4.30,11.40,32.30,4.10,12.10,2.10,15.20,250.80,0.00,31.00,0,175,391,30,30,30
1988-12-01,1988,12,0.20,7.60,-0.30,9.20,113.90,6.50,11.80,3.70,13.40,281.00,0.00,26.00,0,45,191,31,31,31
1989-01-01,1989,1,-1.00,6.50,-2.60,7.80,67.10,5.80,10.80,3.60,12.00,251.70,0.00,39.00,0,98,311,31,31,31
1989-02-01,1989,2,-1.70,4.30,-2.70,9.40,47.40,6.60,12.10,2.20,14.10,257.20,0.00,41.00,0,50,304,28,28,28
1989-03-01,1989,3,0.10,6.50,-3.30,8.00,94.40,7.50,15.40,5.20,17.50,355.80,0.00,48.00,0,84,479,31,31,31
1989-04-01,1989,4,-0.70,5.90,-1.40,6.60,85.80,6.30,13.80,4.90,18.90,306.70,0.00,64.00,0,114,687,30,30,30
1989-05-01,1989,5,2.50,12.00,1.30,13.00,207.70,13.00,23.70,12.60,27.50,565.90,0.00,2.00,0,63,110,31,31,31
1989-06-01,1989,6,3.60,12.70,1.20,14.80,257.70,14.10,26.00,13.20,26.50,597.10,0.00,50.00,0,285,553,30,30,30
1989-07-01,1989,7,8.80,16.00,6.80,17.10,380.50,19.00,28.40,17.80,31.90,726.30,0.00,35.00,0,253,506,31,31,31
1989-08-01,1989,8,7.10,14.40,6.00,15.30,335.50,19.00,26.50,16.20,29.80,718.10,0.00,31.00,0,129,399,31,31,31
1989-09-01,1989,9,8.00,14.60,6.60,15.90,347.00,15.90,22.40,13.30,25.50,573.20,0.00,19.00,0,311,515,30,30,30
1989-10-01,1989,10,6.10,11.10,3.00,12.00,269.60,13.50,18.30,12.20,19.40,481.40,0.00,36.00,0,70,346,31,31,31
1989-11-01,1989,11,-0.70,5.70,-2.20,8.40,82.00,6.00,13.50,3.60,14.90,286.80,0.00,18.00,0,161,393,30,30,30
1989-12-01,1989,12,-0.80,6.70,-1.50,9.00,86.30,4.50,12.30,3.00,13.40,239.20,0.00,108.00,0,146,778,31,31,31
1990-01-01,1990,1,-0.10,6.90,-0.60,9.30,94.10,6.60,12.10,4.70,12.70,291.10,0.00,44.00,0,61,461,31,31,31
1990-02-01,1990,2,1.30,7.20,-0.80,9.70,110.30,7.00,14.60,6.50,17.40,297.80,0.00,67.00,0,152,698,28,28,28
1990-03-01,1990,3,0.40,7.10,-2.60,10.60,122.50,9.00,17.00,7.40,20.80,403.50,0.00,15.00,0,70,128,31,31,31
1990-04-01,1990,4,-2.00,7.30,-5.40,9.50,81.90,10.30,17.90,6.80,22.00,385.20,0.00,38.00,0,69,341,30,30,30
1990-05-01,1990,5,1.90,9.50,-0.10,10.50,198.60,13.80,23.60,11.70,25.10,551.10,0.00,2.00,0,121,232,31,31,31
1990-06-01,1990,6,5.30,12.60,2.80,16.20,266.30,14.10,22.20,12.70,24.20,549.50,0.00,36.00,0,91,422,30,30,30
1990-07-01,1990,7,6.40,14.40,4.50,15.40,325.00,18.40,26.70,16.00,31.00,711.40,0.00,16.00,0,125,241,31,31,31
1990-08-01,1990,8,9.70,15.30,6.30,16.70,388.70,19.60,29.80,18.90,35.00,770.60,0.00,27.00,0,242,387,31,31,31
1990-09-01,1990,9,5.40,12.40,2.40,14.80,262.20,14.20,21.00,12.40,25.40,528.80,0.00,32.00,0,155,344,30,30,30
1990-10-01,1990,10,4.70,13.30,1.00,14.00,280.30,11.00,20.90,10.50,23.80,492.90,0.00,67.00,0,147,589,31,31,31
1990-11-01,1990,11,0.90,8.30,-0.60,10.70,129.40,5.80,14.00,4.40,15.40,285.20,0.00,55.00,0,124,599,30,30,30
1990-12-01,1990,12,-0.80,4.50,-2.30,7.40,58.20,4.50,10.10,2.40,12.30,220.20,0.00,44.00,0,76,405,31,31,31
1991-01-01,1991,1,-1.10,2.70,-2.50,3.90,22.90,3.10,9.20,1.60,10.70,178.20,0.00,57.00,0,125,449,31,31,31
1991-02-01,1991,2,-8.60,3.30,-12.40,9.00,-52.40,-1.10,11.60,-1.60,13.40,122.70,0.00,31.00,0,100,333,28,28,28
1991-03-01,1991,3,0.20,8.40,-1.60,9.40,143.30,8.20,14.70,7.00,17.40,376.80,0.00,36.00,0,105,346,31,31,31
1991-04-01,1991,4,-0.30,7.00,-1.40,9.20,108.70,8.40,15.50,7.60,21.40,354.20,0.00,27.00,0,188,441,30,30,30
1991-05-01,1991,5,3.20,11.30,-1.00,11.90,210.90,9.90,19.10,9.10,23.20,441.30,0.00,5.00,0,75,112,31,31,31
1991-06-01,1991,6,5.90,11.40,0.90,14.00,254.90,13.00,20.00,11.80,22.20,505.60,1.00,63.00,0,144,834,30,30,30
1991-07-01,1991,7,10.00,14.30,8.30,17.60,390.80,20.10,25.90,17.50,28.30,713.80,0.00,11.00,0,63,184,31,31,31
1991-08-01,1991,8,7.70,16.20,5.60,17.00,366.20,20.80,25.90,18.10,29.00,725.10,0.00,10.00,0,115,223,31,31,31
1991-09-01,1991,9,5.50,14.00,2.90,15.90,283.20,15.20,23.50,13.60,25.10,580.80,0.00,30.00,0,249,489,30,30,30
1991-10-01,1991,10,2.70,10.10,0.80,13.00,210.20,10.10,17.50,8.10,21.00,428.70,0.00,25.00,0,77,247,31,31,31
1991-11-01,1991,11,-0.80,7.80,-1.80,9.60,98.60,7.20,11.60,6.20,13.30,280.40,0.00,43.00,0,178,437,30,30,30
1991-12-01,1991,12,-5.30,6.50,-7.80,9.40,31.30,0.90,12.70,-0.60,14.50,215.90,0.00,10.00,0,101,295,31,31,31
1992-01-01,1992,1,-4.10,4.50,-4.50,8.50,32.10,2.20,11.00,1.80,12.00,182.20,0.00,41.00,0,224,493,31,31,31
1992-02-01,1992,2,-1.10,5.00,-2.20,6.70,52.70,5.30,12.10,3.20,14.40,257.30,0.00,20.00,0,60,181,29,29,29
1992-03-01,1992,3,1.90,6.00,-0.80,7.70,126.00,7.70,13.70,7.20,15.40,332.60,0.00,64.00,0,92,656,31,31,31
1992-04-01,1992,4,0.30,7.40,-0.70,8.50,130.30,9.00,16.00,7.40,17.20,386.10,0.00,27.00,0,175,437,30,30,30
1992-05-01,1992,5,3.40,11.40,1.70,15.30,253.30,13.10,23.50,10.10,26.10,586.00,0.00,35.00,0,187,499,31,31,31
1992-06-01,1992,6,7.70,12.90,6.40,13.50,322.50,16.40,25.00,15.10,28.60,615.60,0.00,12.00,0,50,133,30,30,30
1992-07-01,1992,7,10.10,15.00,8.40,16.20,390.40,17.70,25.30,16.90,27.60,676.10,0.00,70.00,0,286,943,31,31,31
1992-08-01,1992,8,8.00,14.40,6.40,16.10,360.70,18.20,23.60,17.60,25.50,654.30,0.00,67.00,0,299,934,31,31,31
1992-09-01,1992,9,6.30,12.30,4.30,14.20,290.50,15.80,20.70,13.70,23.40,538.20,0.00,58.00,0,347,852,30,30,30
1992-10-01,1992,10,0.60,10.70,-0.50,12.50,152.70,8.60,13.90,7.80,16.30,345.10,0.00,89.00,0,258,810,31,31,31
1992-11-01,1992,11,0.80,6.50,-2.50,10.20,109.40,6.90,13.70,5.60,15.50,308.60,0.00,86.00,0,162,817,30,30,30
1992-12-01,1992,12,-2.70,4.90,-5.00,7.40,30.20,1.50,9.90,-0.20,13.00,180.70,0.00,52.00,0,199,478,31,31,31
1993-01-01,1993,1,-2.30,5.70,-7.00,9.40,66.00,5.80,12.70,-1.30,13.90,269.90,0.00,39.00,0,128,476,31,31,31
1993-02-01,1993,2,0.00,5.30,-2.80,7.60,66.30,3.60,9.10,2.60,11.20,180.20,0.00,21.00,0,72,207,28,28,28
1993-03-01,1993,3,-1.80,7.90,-2.00,8.60,72.30,6.90,14.90,3.20,18.00,326.80,0.00,25.00,0,98,241,31,31,31
1993-04-01,1993,4,3.60,8.90,0.50,9.50,183.20,9.60,15.70,8.70,20.30,384.30,0.00,97.00,0,190,855,30,30,30
1993-05-01,1993,5,3.70,10.40,1.70,11.90,233.80,12.20,20.80,11.10,21.80,497.90,0.00,102.00,0,336,765,31,31,31
1993-06-01,1993,6,6.40,12.00,4.50,15.50,281.40,16.40,24.00,12.80,25.80,585.40,0.00,60.00,0,76,367,30,30,30
1993-07-01,1993,7,6.30,14.70,5.10,15.90,338.40,17.10,23.20,13.50,25.50,622.40,0.00,98.00,0,162,996,31,31,31
1993-08-01,1993,8,7.50,14.50,5.20,15.70,314.30,16.30,22.70,14.90,25.20,620.30,0.00,51.00,0,147,548,31,31,31
1993-09-01,1993,9,7.20,13.30,4.20,14.70,296.40,13.20,19.50,11.00,21.40,489.00,0.00,93.00,0,177,788,30,30,30
1993-10-01,1993,10,-0.30,9.30,-0.70,11.80,197.30,9.40,16.60,7.10,17.40,372.00,0.00,35.00,0,471,863,31,31,31
1993-11-01,1993,11,-1.10,7.30,-3.00,9.00,78.10,2.80,11.00,0.50,15.00,232.40,0.00,93.00,0,239,760,30,30,30
1993-12-01,1993,12,-0.20,4.60,-0.80,9.70,82.00,4.90,12.00,2.20,15.00,237.30,0.00,45.00,0,181,710,31,30,31
1994-01-01,1994,1,-0.20,5.40,-0.50,6.50,69.40,3.90,10.70,2.10,12.10,236.70,0.00,68.00,0,122,837,31,31,31
1994-02-01,1994,2,-2.20,2.60,-8.00,6.10,0.00,1.40,9.50,0.40,12.20,163.80,0.00,35.00,0,100,479,28,28,28
1994-03-01,1994,3,1.40,7.20,-0.50,10.00,127.50,8.10,14.80,7.20,16.30,352.90,0.00,40.00,0,121,594,31,31,31
1994-04-01,1994,4,1.00,10.00,0.20,12.70,145.80,8.20,19.60,7.10,22.50,373.40,0.00,52.00,0,147,464,30,30,30
1994-05-01,1994,5,3.60,10.50,1.60,11.40,232.90,11.80,20.20,10.00,24.50,470.70,0.00,20.00,0,125,335,31,31,31
1994-06-01,1994,6,5.60,14.30,3.80,15.60,304.30,15.70,23.80,12.90,27.60,592.80,0.00,12.00,0,98,183,30,30,30
1994-07-01,1994,7,9.90,16.90,8.90,18.90,417.20,20.70,29.10,17.10,32.00,758.90,0.00,16.00,0,182,478,31,31,31
1994-08-01,1994,8,9.20,15.30,6.50,18.60,376.10,18.10,24.60,16.10,29.00,654.00,0.00,59.00,0,183,470,31,31,31
1994-09-01,1994,9,6.70,12.80,6.10,14.60,294.10,13.70,20.20,12.50,21.90,508.20,0.00,64.00,0,508,942,30,30,30
1994-10-01,1994,10,3.10,11.30,0.80,12.10,199.90,11.30,16.40,9.20,17.40,424.70,0.00,70.00,0,110,684,31,31,31
1994-11-01,1994,11,2.30,10.40,-1.10,12.80,199.40,9.00,15.50,8.00,16.40,369.00,0.00,30.00,0,36,205,30,30,30
1994-12-01,1994,12,-2.20,9.10,-5.50,10.80,87.90,3.90,14.20,-2.00,15.20,272.20,0.00,51.00,0,78,485,31,31,31
1995-01-01,1995,1,-1.40,4.90,-5.40,5.50,34.80,4.00,10.70,1.40,13.00,240.20,0.00,92.00,0,157,913,31,31,31
1995-02-01,1995,2,0.90,5.50,-0.10,7.30,88.50,7.20,11.40,3.70,12.90,260.50,0.00,40.00,0,77,507,28,28,28
1995-03-01,1995,3,-1.50,5.60,-2.40,8.20,44.00,5.60,15.00,4.00,17.60,304.10,0.00,36.00,0,117,464,31,31,31
1995-04-01,1995,4,-1.20,7.40,-2.70,9.90,130.20,9.10,18.10,7.00,20.50,396.40,0.00,23.00,0,26,120,30,30,30
1995-05-01,1995,5,3.50,9.00,-0.90,13.70,203.60,10.70,23.20,8.40,26.00,535.70,0.00,19.00,0,112,248,31,31,31
1995-06-01,1995,6,6.60,11.70,4.30,12.70,276.00,13.50,25.00,11.30,29.50,523.50,0.00,18.00,0,61,175,30,30,30
1995-07-01,1995,7,8.00,16.40,6.70,18.00,396.90,21.90,30.50,16.20,33.50,794.40,0.00,8.00,0,33,90,31,31,31
1995-08-01,1995,8,8.80,16.40,7.40,17.50,397.10,19.00,30.00,16.40,31.80,748.10,0.00,3.00,0,18,35,31,31,31
1995-09-01,1995,9,6.10,14.00,3.50,15.20,311.20,14.70,19.90,13.20,21.20,532.50,0.00,72.00,0,198,997,30,30,30
1995-10-01,1995,10,1.30,13.40,0.20,14.20,270.70,13.10,20.40,11.70,24.00,534.00,0.00,20.00,0,55,160,31,31,31
1995-11-01,1995,11,0.20,9.10,-2.40,10.80,145.50,7.70,13.30,4.50,15.20,314.10,0.00,30.00,0,148,387,30,30,30
1995-12-01,1995,12,-5.50,5.00,-8.80,8.40,-0.80,-0.20,9.70,-2.50,12.70,131.90,0.00,36.00,0,162,535,31,31,31
1996-01-01,1996,1,-2.10,5.70,-4.80,8.80,64.80,1.20,10.90,-0.70,12.00,168.30,0.00,13.00,0,223,331,31,31,31
1996-02-01,1996,2,-3.30,4.20,-4.00,4.60,-17.40,1.80,8.70,1.00,11.20,161.00,0.00,67.00,0,80,481,29,29,29
1996-03-01,1996,3,-2.40,4.40,-4.60,4.60,42.00,4.80,8.50,2.70,10.20,205.90,0.00,27.00,0,30,157,31,31,28
1996-04-01,1996,4,-0.90,7.20,-4.70,8.80,100.30,8.70,18.60,6.60,23.40,411.20,0.00,12.00,0,37,101,30,30,30
1996-05-01,1996,5,1.50,11.10,-1.30,14.00,157.80,9.20,18.00,8.80,24.00,423.00,0.00,22.00,0,61,224,31,31,31
1996-06-01,1996,6,4.60,12.50,3.20,13.50,248.20,15.60,24.60,13.60,28.00,598.60,0.00,3.00,0,82,158,30,30,30
1996-07-01,1996,7,7.00,14.50,5.10,18.00,338.90,18.30,26.50,17.30,31.10,694.60,0.00,48.00,0,102,400,31,31,31
1996-08-01,1996,8,8.50,14.30,7.30,15.30,368.50,17.30,27.00,14.80,30.60,678.80,0.00,69.00,0,148,767,31,31,31
1996-09-01,1996,9,7.20,12.80,4.70,14.70,299.10,15.50,20.00,13.40,21.50,527.30,0.00,11.00,0,91,213,30,30,30
1996-10-01,1996,10,3.80,11.30,1.50,12.70,240.60,13.60,18.10,10.00,20.30,475.50,0.00,50.00,0,120,555,31,31,31
1996-11-01,1996,11,-1.20,8.50,-3.00,14.80,72.20,5.10,14.00,4.10,17.30,264.20,0.00,94.00,0,189,905,30,30,30
1996-12-01,1996,12,-3.00,4.20,-4.50,6.60,19.00,1.80,8.20,-0.90,12.10,148.50,0.00,26.00,0,151,438,31,31,31
1997-01-01,1997,1,-4.60,2.70,-5.70,3.90,-23.80,1.00,7.40,-0.70,9.40,139.10,0.00,11.00,0,86,204,31,31,31
1997-02-01,1997,2,-0.20,6.40,-3.00,7.80,86.80,7.70,12.30,7.20,12.80,286.60,1.00,44.00,0,111,450,28,28,28
1997-03-01,1997,3,0.20,7.30,-1.10,8.60,119.10,8.70,15.40,8.20,17.20,383.30,0.00,13.00,0,38,133,31,31,31
1997-04-01,1997,4,0.00,7.70,-3.30,8.70,110.90,9.40,17.20,8.10,22.20,394.90,0.00,8.00,0,79,172,30,30,30
1997-05-01,1997,5,2.60,10.80,-0.70,11.90,201.70,11.40,21.80,8.80,23.20,513.20,0.00,44.00,0,168,483,31,31,31
1997-06-01,1997,6,8.10,13.20,6.00,15.60,320.20,14.90,22.10,12.90,24.60,549.00,0.00,166.00,0,257,1399,30,30,30
1997-07-01,1997,7,10.00,13.90,9.30,14.40,367.10,18.50,26.00,16.90,27.00,675.00,0.00,30.00,0,190,538,31,31,31
1997-08-01,1997,8,10.70,17.60,8.20,19.20,448.90,19.90,29.70,18.50,32.00,789.40,0.00,75.00,0,172,683,31,31,31
1997-09-01,1997,9,5.80,13.40,3.90,14.40,304.70,17.10,21.20,15.90,22.60,576.00,0.00,10.00,0,50,116,30,30,30
1997-10-01,1997,10,-0.60,11.60,-4.30,14.80,188.10,9.70,19.60,9.20,21.70,433.70,0.00,58.00,0,155,439,31,31,31
1997-11-01,1997,11,-0.30,8.60,-3.20,12.70,152.00,8.90,15.00,3.30,15.90,336.30,0.00,51.00,0,112,550,30,30,30
1997-12-01,1997,12,0.10,6.80,-0.90,7.90,103.10,5.40,12.50,3.40,14.50,257.80,0.00,64.00,0,183,785,31,31,31
1998-01-01,1998,1,-1.70,5.90,-2.40,7.20,70.30,4.50,10.70,2.20,13.90,231.60,0.00,80.00,0,172,705,31,31,31
1998-02-01,1998,2,-1.10,7.20,-3.20,9.10,87.60,8.10,14.60,4.90,16.00,316.80,0.00,5.00,0,17,54,28,28,28
1998-03-01,1998,3,-0.60,8.30,-3.00,11.90,139.90,8.00,15.10,6.30,17.20,349.20,0.00,51.00,0,126,521,31,31,31
1998-04-01,1998,4,0.70,8.30,-0.70,10.20,146.20,8.00,15.70,6.40,19.40,352.70,3.00,93.00,0,301,1276,30,30,30
1998-05-01,1998,5,5.00,10.90,0.70,13.50,251.90,13.50,21.80,11.40,22.30,531.40,0.00,6.00,0,35,107,31,31,31
1998-06-01,1998,6,7.50,14.50,5.50,17.60,336.70,15.10,23.60,12.30,25.30,555.60,0.00,55.00,0,121,774,30,30,30
1998-07-01,1998,7,9.10,13.50,5.80,15.50,353.50,18.20,22.50,14.50,27.70,631.50,0.00,38.00,0,93,421,31,31,31
1998-08-01,1998,8,8.20,13.70,6.30,15.90,341.20,18.00,28.20,14.90,29.60,687.40,0.00,40.00,0,275,471,31,31,31
1998-09-01,1998,9,8.40,14.20,3.90,15.00,330.80,16.10,21.90,12.80,23.20,561.00,0.00,49.00,0,128,532,30,30,30
1998-10-01,1998,10,4.50,10.60,-0.10,14.00,238.20,10.50,17.00,8.90,18.50,420.90,0.00,70.00,0,131,842,31,31,31
1998-11-01,1998,11,-0.70,4.90,-4.00,9.00,62.40,4.70,11.00,1.20,16.00,233.40,0.00,59.00,0,126,575,30,30,30
1998-12-01,1998,12,-1.20,6.20,-3.60,10.00,81.10,3.90,12.40,1.60,14.00,261.40,1.00,50.00,0,102,710,31,31,31
1999-01-01,1999,1,-0.20,6.40,-2.50,9.80,70.30,3.90,12.90,2.70,13.60,261.20,0.00,94.00,0,132,900,31,31,31
1999-02-01,1999,2,-2.00,5.00,-2.60,8.00,46.90,2.80,12.20,1.10,14.20,227.90,0.00,22.00,0,107,327,28,28,28
1999-03-01,1999,3,1.40,7.70,-0.10,9.00,132.10,5.60,15.00,4.60,18.90,356.50,0.00,48.00,0,165,659,31,31,31
1999-04-01,1999,4,2.10,10.00,-2.10,12.50,177.60,9.20,16.90,7.20,17.60,413.90,0.00,34.00,0,81,354,30,30,30
1999-05-01,1999,5,6.60,10.20,5.70,15.10,272.00,15.50,21.00,13.10,24.00,563.70,0.00,24.00,0,92,308,31,31,31
1999-06-01,1999,6,6.40,11.60,4.10,14.60,278.20,15.20,22.20,12.80,24.50,560.80,0.00,53.00,0,152,607,30,30,30
1999-07-01,1999,7,10.50,16.00,8.10,17.10,400.40,19.50,27.70,17.80,30.10,733.00,0.00,20.00,0,83,212,31,31,31
1999-08-01,1999,8,8.90,16.00,4.00,16.90,380.20,16.50,26.50,14.60,32.10,668.40,0.00,62.00,0,155,828,31,31,31
1999-09-01,1999,9,8.80,14.90,6.90,16.00,360.60,17.10,26.80,15.20,29.00,630.00,0.00,85.00,0,364,897,30,30,30
1999-10-01,1999,10,2.30,10.50,0.90,13.50,221.90,12.50,17.00,10.70,20.20,458.40,0.00,56.00,0,248,654,31,31,31
1999-11-01,1999,11,1.20,8.60,0.40,10.80,155.10,7.00,13.10,5.00,14.30,307.90,0.00,22.00,0,87,334,30,30,30
1999-12-01,1999,12,-1.80,4.20,-4.00,7.40,48.20,2.90,10.70,0.80,12.20,212.60,0.00,65.00,0,111,698,31,30,31
2000-01-01,2000,1,-0.60,5.00,-1.20,7.30,56.10,,,,,,0.00,13.00,0,70,185,31,,31
2000-02-01,2000,2,-0.50,5.00,-2.10,7.70,70.30,7.70,11.40,5.70,13.90,274.20,0.00,38.00,0,132,565,29,29,29
2000-03-01,2000,3,0.20,8.20,-0.60,10.20,122.00,7.80,13.90,6.60,16.60,351.30,0.00,20.00,0,41,167,31,31,31
2000-04-01,2000,4,1.30,9.20,-1.40,10.00,144.60,7.80,16.00,5.20,18.00,375.20,0.00,102.00,0,188,1022,30,30,30
2000-05-01,2000,5,5.70,10.00,4.20,13.80,255.20,13.50,20.50,9.80,25.80,508.10,0.00,63.00,0,202,839,31,31,31
2000-06-01,2000,6,8.00,14.40,5.00,15.90,332.20,15.00,25.00,13.30,31.50,595.80,0.00,22.00,0,30,163,30,30,30
2000-07-01,2000,7,9.10,13.10,6.50,14.30,348.10,15.50,23.20,14.20,24.70,588.70,0.00,30.00,0,288,592,31,31,31
2000-08-01,2000,8,7.70,15.80,6.60,17.00,378.80,20.20,25.40,18.00,27.70,699.10,0.00,13.00,0,78,224,31,31,31
2000-09-01,2000,9,9.00,14.60,5.50,17.30,355.60,17.00,22.30,15.70,27.70,594.30,0.00,90.00,0,228,872,30,30,30
2000-10-01,2000,10,5.00,10.10,2.40,11.70,231.90,11.40,16.10,10.20,16.90,425.20,0.00,114.00,0,200,949,31,31,31
2000-11-01,2000,11,0.50,6.60,-0.20,10.80,119.90,8.50,12.90,7.40,15.20,312.60,0.00,118.00,0,176,1139,30,30,30
2000-12-01,2000,12,-3.40,7.90,-6.00,12.10,100.10,1.50,13.30,0.70,13.50,243.50,0.00,50.00,0,139,508,31,31,31
2001-01-01,2001,1,-2.50,3.70,-4.00,6.80,26.30,2.40,9.30,0.60,11.70,187.00,0.00,30.00,0,130,433,31,31,31
2001-02-01,2001,2,-1.40,4.50,-2.00,6.90,33.40,4.60,11.70,3.70,13.50,223.70,0.00,67.00,0,111,682,28,28,28
2001-03-01,2001,3,-1.20,6.00,-3.90,8.40,71.30,4.00,13.90,3.00,16.10,279.60,0.00,70.00,0,88,701,31,31,31
