DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
146,,,,,17.69090909090909,5,25
147,,,,,22.836363636363636,5,26
148,,,,,18.672727272727272,5,27
149,,,,,27.0,5,28
150,,,,,17.145454545454545,5,29
151,,,,,20.836363636363636,5,30
152,,,,,16.272727272727273,5,31
153,,,,,12.145454545454545,6,1
154,,,,,28.072727272727274,6,2
155,,,,,28.327272727272728,6,3
156,,,,,32.78181818181818,6,4
157,,,,,31.69090909090909,6,5
158,,,,,22.181818181818183,6,6
159,,,,,23.072727272727274,6,7
160,,,,,28.618181818181817,6,8
161,,,,,15.472727272727273,6,9
162,,,,,25.654545454545456,6,10
163,,,,,17.8,6,11
164,,,,,23.727272727272727,6,12
165,,,,,9.127272727272727,6,13
166,,,,,29.745454545454546,6,14
167,,,,,15.636363636363637,6,15
168,,,,,19.87272727272727,6,16
169,,,,,17.236363636363638,6,17
170,,,,,26.636363636363637,6,18
171,,,,,33.74545454545454,6,19
172,,,,,15.2,6,20
173,,,,,19.818181818181817,6,21
174,,,,,25.272727272727273,6,22
175,,,,,37.72727272727273,6,23
176,,,,,15.763636363636364,6,24
177,,,,,18.454545454545453,6,25
178,,,,,14.10909090909091,6,26
179,,,,,19.363636363636363,6,27
180,,,,,24.254545454545454,6,28
181,,,,,26.436363636363637,6,29
182,,,,,23.654545454545456,6,30
183,,,,,21.490909090909092,7,1
184,,,,,33.07272727272727,7,2
185,,,,,18.74074074074074,7,3
186,,,,,34.388888888888886,7,4
187,,,,,21.12727272727273,7,5
188,,,,,17.21818181818182,7,6
189,,,,,15.909090909090908,7,7
190,,,,,29.490909090909092,7,8
191,,,,,31.745454545454546,7,9
192,,,,,28.527272727272727,7,10
193,,,,,24.703703703703702,7,11
194,,,,,30.5,7,12
195,,,,,26.472727272727273,7,13
196,,,,,28.11111111111111,7,14
197,,,,,15.38888888888889,7,15
198,,,,,24.89090909090909,7,16
199,,,,,25.27777777777778,7,17
200,,,,,18.685185185185187,7,18
201,,,,,15.425925925925926,7,19
202,,,,,26.09259259259259,7,20
203,,,,,32.72222222222222,7,21
204,,,,,18.574074074074073,7,22
205,,,,,20.962962962962962,7,23
206,,,,,32.50909090909091,7,24
207,,,,,23.444444444444443,7,25
208,,,,,27.40740740740741,7,26
209,,,,,36.05555555555556,7,27
210,,,,,36.851851851851855,7,28
211,,,,,19.425925925925927,7,29
212,,,,,29.77777777777778,7,30
213,,,,,26.054545454545455,7,31
214,,,,,18.854545454545455,8,1
215,,,,,18.672727272727272,8,2
216,,,,,21.01818181818182,8,3
217,,,,,22.363636363636363,8,4
218,,,,,11.345454545454546,8,5
219,,,,,24.618181818181817,8,6
220,,,,,27.163636363636364,8,7
221,,,,,16.745454545454546,8,8
222,,,,,21.563636363636363,8,9
223,,,,,29.963636363636365,8,10
224,,,,,18.272727272727273,8,11
225,,,,,21.636363636363637,8,12
226,,,,,24.163636363636364,8,13
227,,,,,18.327272727272728,8,14
228,,,,,17.6,8,15
229,,,,,26.181818181818183,8,16
230,,,,,34.58181818181818,8,17
231,,,,,22.163636363636364,8,18
232,,,,,17.836363636363636,8,19
233,,,,,29.21818181818182,8,20
234,,,,,22.8,8,21
235,,,,,18.8,8,22
236,,,,,12.89090909090909,8,23
237,,,,,28.327272727272728,8,24
238,,,,,42.09090909090909,8,25
239,,,,,30.072727272727274,8,26
240,,,,,19.236363636363638,8,27
241,,,,,22.636363636363637,8,28
242,,,,,30.6,8,29
243,,,,,24.01818181818182,8,30
244,,,,,12.418181818181818,8,31
245,,,,,16.4,9,1
246,,,,,22.272727272727273,9,2
247,,,,,30.381818181818183,9,3
248,,,,,20.563636363636363,9,4
249,,,,,14.690909090909091,9,5
250,,,,,22.745454545454546,9,6
251,,,,,23.963636363636365,9,7
252,,,,,18.509090909090908,9,8
253,,,,,19.89090909090909,9,9
254,,,,,32.0,9,10
255,,,,,21.29090909090909,9,11
256,,,,,37.07272727272727,9,12
257,,,,,26.418181818181818,9,13
258,,,,,27.490909090909092,9,14
259,,,,,37.89090909090909,9,15
260,,,,,28.490909090909092,9,16
261,,,,,20.036363636363635,9,17
262,,,,,12.218181818181819,9,18
263,,,,,16.10909090909091,9,19
264,,,,,13.0,9,20
265,,,,,16.10909090909091,9,21
266,,,,,16.418181818181818,9,22
267,,,,,23.236363636363638,9,23
268,,,,,23.963636363636365,9,24
269,,,,,29.036363636363635,9,25
270,,,,,28.8,9,26
271,,,,,23.636363636363637,9,27
272,,,,,15.418181818181818,9,28
273,,,,,27.054545454545455,9,29
274,,,,,42.89090909090909,9,30
275,,,,,22.70909090909091,10,1
276,,,,,22.01818181818182,10,2
277,,,,,25.272727272727273,10,3
278,,,,,20.8,10,4
279,,,,,29.10909090909091,10,5
280,,,,,37.163636363636364,10,6
281,,,,,30.818181818181817,10,7
282,,,,,20.327272727272728,10,8
283,,,,,24.8,10,9
284,,,,,16.87272727272727,10,10
285,,,,,27.6,10,11
286,,,,,29.927272727272726,10,12
287,,,,,18.836363636363636,10,13
288,,,,,19.345454545454544,10,14
289,,,,,20.818181818181817,10,15
290,,,,,15.054545454545455,10,16
291,,,,,15.0,10,17
292,,,,,33.54545454545455,10,18
293,,,,,23.836363636363636,10,19
294,,,,,37.92727272727273,10,20
295,,,,,22.30909090909091,10,21
296,,,,,19.69090909090909,10,22
297,,,,,19.490909090909092,10,23
298,,,,,23.363636363636363,10,24
299,,,,,20.29090909090909,10,25
300,,,,,16.963636363636365,10,26
301,,,,,29.12727272727273,10,27
302,,,,,23.745454545454546,10,28
303,,,,,22.072727272727274,10,29
304,,,,,19.672727272727272,10,30
305,,,,,21.745454545454546,10,31
306,,,,,25.363636363636363,11,1
307,,,,,29.12727272727273,11,2
308,,,,,21.89090909090909,11,3
309,,,,,25.836363636363636,11,4
310,,,,,29.381818181818183,11,5
311,,,,,27.836363636363636,11,6
312,,,,,21.563636363636363,11,7
313,,,,,29.618181818181817,11,8
314,,,,,31.527272727272727,11,9
315,,,,,37.41818181818182,11,10
316,,,,,27.87272727272727,11,11
317,,,,,23.927272727272726,11,12
318,,,,,19.436363636363637,11,13
319,,,,,27.418181818181818,11,14
320,,,,,27.363636363636363,11,15
321,,,,,30.2,11,16
322,,,,,28.181818181818183,11,17
323,,,,,28.236363636363638,11,18
324,,,,,30.254545454545454,11,19
325,,,,,26.963636363636365,11,20
326,,,,,24.2,11,21
327,,,,,22.745454545454546,11,22
328,,,,,28.418181818181818,11,23
329,,,,,26.036363636363635,11,24
330,,,,,27.527272727272727,11,25
331,,,,,28.78181818181818,11,26
332,,,,,29.527272727272727,11,27
333,,,,,26.381818181818183,11,28
334,,,,,17.854545454545455,11,29
335,,,,,25.527272727272727,11,30
336,,,,,18.036363636363635,12,1
337,,,,,17.98181818181818,12,2
338,,,,,18.763636363636362,12,3
339,,,,,23.181818181818183,12,4
340,,,,,23.927272727272726,12,5
341,,,,,29.4,12,6
342,,,,,25.2,12,7
343,,,,,31.0,12,8
344,,,,,27.636363636363637,12,9
345,,,,,23.01818181818182,12,10
346,,,,,25.818181818181817,12,11
347,,,,,28.69090909090909,12,12
348,,,,,30.181818181818183,12,13
349,,,,,18.145454545454545,12,14
350,,,,,26.2,12,15
351,,,,,18.87272727272727,12,16
352,,,,,28.90909090909091,12,17
353,,,,,26.036363636363635,12,18
354,,,,,31.29090909090909,12,19
355,,,,,27.381818181818183,12,20
356,,,,,28.527272727272727,12,21
357,,,,,28.654545454545456,12,22
358,,,,,23.78181818181818,12,23
359,,,,,32.8,12,24
360,,,,,29.581818181818182,12,25
361,,,,,28.78181818181818,12,26
362,,,,,32.0,12,27
363,,,,,21.509090909090908,12,28
364,,,,,38.03636363636364,12,29
365,,,,,24.727272727272727,12,30
366,,,,,20.163636363636364,12,31
