PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-05-01,1985,5,2.50,8.10,0.10,12.40,173.50,11.30,19.50,10.30,23.10,479.40,0.00,55.00,0,149,559,31,31,31
1985-06-01,1985,6,3.40,10.00,1.40,10.80,210.00,12.80,20.20,11.50,25.00,484.80,0.00,41.00,0,93,464,30,30,30
1985-07-01,1985,7,7.20,13.00,5.70,13.70,320.10,15.20,19.50,14.20,24.10,534.50,0.00,90.00,0,320,1276,31,31,31
1985-08-01,1985,8,5.60,11.00,4.70,13.10,277.70,15.00,17.90,13.50,19.90,507.10,5.00,162.00,1,274,2028,31,31,31
1985-09-01,1985,9,5.70,9.50,2.90,10.80,234.70,11.50,17.80,10.00,19.60,425.80,1.00,138.00,0,250,1501,30,30,30
1985-10-01,1985,10,1.60,9.90,1.30,14.20,184.60,10.50,15.00,9.60,18.00,388.70,0.00,114.00,0,266,976,31,31,31
1985-11-01,1985,11,-3.20,2.90,-7.90,6.40,-5.40,3.50,9.50,1.00,12.90,189.00,0.00,159.00,0,276,1050,30,30,30
1985-12-01,1985,12,-4.80,7.50,-8.30,8.80,58.60,1.70,11.00,-2.70,13.10,205.40,0.00,184.00,0,400,2146,31,31,31
1986-01-01,1986,1,-5.00,2.30,-6.80,3.30,-25.40,2.00,7.50,0.10,9.50,133.00,0.00,188.00,0,298,1847,31,31,31
1986-02-01,1986,2,-6.50,0.50,-7.40,0.80,-86.60,0.00,3.00,-0.20,3.50,47.90,0.00,20.00,0,40,186,28,28,28
1986-03-01,1986,3,-3.80,4.40,-9.10,6.70,30.30,6.00,9.90,3.60,11.10,246.80,0.00,127.00,0,188,1591,31,31,31
1986-04-01,1986,4,-1.60,3.00,-3.40,5.20,25.00,6.30,11.50,4.40,17.00,271.80,0.00,50.00,0,73,352,30,30,30
1986-05-01,1986,5,3.80,7.80,2.70,9.00,183.80,11.00,15.90,8.90,18.70,413.80,1.00,148.00,0,185,1874,31,31,31
1986-06-01,1986,6,5.50,12.00,3.90,13.40,251.20,13.60,25.00,10.00,28.00,569.40,0.00,32.00,0,219,545,30,30,30
1986-07-01,1986,7,7.30,12.00,5.50,15.10,307.70,16.00,20.00,14.20,23.20,557.70,0.00,47.00,0,143,485,31,31,31
1986-08-01,1986,8,5.20,9.80,3.40,10.70,247.60,14.30,18.80,12.50,20.00,502.40,0.00,59.00,0,234,920,31,31,31
1986-09-01,1986,9,0.30,11.00,-0.30,13.50,188.20,13.00,17.00,11.50,18.40,448.10,0.00,23.00,0,42,145,30,30,30
1986-10-01,1986,10,2.30,9.50,1.00,11.80,197.50,7.30,14.70,6.00,15.50,360.50,0.00,137.00,0,218,1392,31,31,31
1986-11-01,1986,11,0.00,7.50,-3.00,8.60,108.60,5.20,11.40,4.20,13.30,280.40,3.00,202.00,0,359,2408,30,30,30
1986-12-01,1986,12,-0.20,4.00,-1.20,7.50,59.20,3.90,9.50,3.10,12.40,193.40,7.00,245.00,0,540,3031,31,31,31
1987-01-01,1987,1,-7.00,2.30,-9.30,4.30,-51.50,0.50,8.50,-4.60,9.70,111.90,0.00,40.00,0,188,579,31,31,31
1987-02-01,1987,2,-5.10,3.30,-6.10,5.90,-11.30,3.20,9.00,2.00,11.50,176.20,0.00,70.00,0,120,535,28,28,28
1987-03-01,1987,3,-2.80,2.70,-5.70,6.00,-7.10,3.50,9.20,2.00,11.00,196.20,0.00,98.00,0,191,959,31,31,31
1987-04-01,1987,4,0.80,6.50,-0.90,11.10,124.40,5.90,21.00,5.40,23.00,396.80,0.00,35.00,0,173,491,30,30,30
1987-05-01,1987,5,3.30,8.00,0.80,8.70,166.20,10.70,19.70,10.20,21.00,470.40,0.00,48.00,0,121,425,31,31,31
1987-06-01,1987,6,5.30,10.10,3.30,11.80,223.50,11.70,18.70,10.90,21.10,454.80,0.00,61.00,0,420,952,30,30,30
1987-07-01,1987,7,7.50,11.90,6.90,14.30,315.30,16.70,21.80,15.00,25.70,590.90,0.00,78.00,0,130,654,31,31,31
1987-08-01,1987,8,5.60,13.00,3.10,14.80,296.10,16.20,20.20,15.00,22.20,569.10,0.00,62.00,0,223,839,31,31,31
1987-09-01,1987,9,3.70,10.80,2.00,11.80,170.70,12.00,17.00,11.00,19.50,337.50,0.00,125.00,0,206,1533,23,23,30
1987-10-01,1987,10,0.10,8.20,-0.20,10.00,131.00,8.20,12.60,6.70,14.60,320.10,0.00,118.00,0,291,1405,31,31,31
1987-11-01,1987,11,0.50,6.60,-3.00,8.00,106.90,4.70,9.80,2.80,13.50,226.40,0.00,83.00,0,165,781,30,30,30
1987-12-01,1987,12,-3.60,6.50,-4.80,7.00,60.60,1.90,11.20,0.20,12.10,212.80,0.00,96.00,0,275,1152,31,31,31
1988-01-01,1988,1,-2.50,4.50,-3.50,5.70,30.10,3.50,7.20,2.80,11.50,172.00,0.00,167.00,0,385,2178,31,31,31
1988-02-01,1988,2,-0.20,4.80,-1.80,6.10,51.00,4.20,10.00,3.20,12.40,197.70,0.00,169.00,0,244,1346,29,29,29
1988-03-01,1988,3,-1.80,4.20,-6.00,5.00,40.10,4.70,11.00,3.20,11.70,247.00,0.00,124.00,0,288,1322,31,31,31
1988-04-01,1988,4,-0.50,6.00,-2.70,8.10,93.70,8.10,15.00,3.70,18.50,341.60,0.00,47.00,0,233,573,30,30,30
1988-05-01,1988,5,2.50,8.00,1.90,8.30,166.40,11.20,18.30,10.30,23.10,479.30,0.00,54.00,0,163,534,31,31,31
1988-06-01,1988,6,6.00,12.80,4.20,14.80,293.90,16.50,25.40,13.20,27.70,626.60,0.00,19.00,0,44,168,30,30,30
1988-07-01,1988,7,8.00,11.70,6.70,12.50,311.20,14.20,18.30,12.20,19.70,497.90,3.00,162.00,0,300,2076,31,31,31
1988-08-01,1988,8,8.20,11.70,3.90,14.00,309.20,14.20,19.70,13.50,23.70,523.40,0.00,111.00,0,182,1257,31,31,31
1988-09-01,1988,9,4.90,11.40,0.30,13.30,245.10,12.50,18.20,10.50,20.80,459.80,0.00,113.00,0,240,1113,30,30,30
1988-10-01,1988,10,0.90,9.30,-0.80,10.80,184.50,8.30,13.70,6.50,14.90,341.20,0.00,224.00,0,370,2038,31,31,31
1988-11-01,1988,11,-2.50,6.00,-3.50,6.70,56.50,3.70,10.60,1.70,13.00,236.80,0.00,65.00,0,120,692,30,30,30
1988-12-01,1988,12,2.00,8.50,1.00,10.10,136.00,6.50,12.10,2.80,13.20,294.20,0.00,101.00,0,291,1104,31,31,31
1989-01-01,1989,1,1.20,7.80,0.50,8.90,136.40,6.30,10.90,5.00,11.80,274.30,0.00,157.00,0,432,1900,31,31,31
1989-02-01,1989,2,-0.50,5.40,-3.20,8.00,48.50,4.20,10.80,4.00,11.00,208.10,7.00,178.00,0,476,2710,28,28,28
1989-03-01,1989,3,-0.80,3.80,-5.30,5.00,46.20,6.20,11.00,5.60,13.00,266.60,1.00,107.00,0,229,1821,31,31,31
1989-04-01,1989,4,-1.30,4.50,-2.70,6.10,54.90,6.30,12.90,4.30,14.50,293.60,0.00,43.00,0,100,399,30,30,30
1989-05-01,1989,5,2.90,8.90,1.00,10.30,190.10,12.00,20.50,8.70,24.00,483.60,0.00,28.00,0,173,436,31,31,31
1989-06-01,1989,6,3.50,12.60,1.30,14.60,238.20,14.00,22.70,12.20,28.10,536.50,0.00,69.00,0,169,779,30,30,30
1989-07-01,1989,7,7.70,13.70,4.90,14.90,333.40,18.60,27.00,15.70,27.30,692.60,0.00,64.00,0,100,388,31,31,31
1989-08-01,1989,8,8.10,13.10,4.80,14.90,323.40,15.20,20.00,13.00,21.80,534.50,0.00,110.00,0,225,1453,31,31,31
1989-09-01,1989,9,4.10,11.10,1.90,13.50,227.10,13.50,18.60,12.70,19.00,463.30,0.00,69.00,0,217,800,30,30,30
1989-10-01,1989,10,2.90,10.00,1.90,12.00,220.90,10.80,15.60,9.90,18.70,410.80,0.00,130.00,0,168,1503,31,31,31
1989-11-01,1989,11,-1.80,6.50,-3.90,7.20,80.50,5.00,10.50,4.20,13.80,239.50,0.00,38.00,0,200,485,30,30,30
1989-12-01,1989,12,-5.80,3.50,-7.80,5.90,-33.40,2.10,7.50,-0.50,11.20,140.20,0.00,30.00,0,404,954,31,31,31
1990-01-01,1990,1,0.00,5.70,-2.50,6.50,70.30,4.00,11.20,2.70,11.70,224.50,19.00,255.00,4,383,3219,31,31,31
1990-02-01,1990,2,-0.20,4.40,-1.00,8.90,58.10,3.70,11.20,3.20,12.30,193.00,21.00,292.00,0,492,4096,28,28,28
1990-03-01,1990,3,1.00,6.90,-1.50,8.50,122.70,6.70,12.20,5.80,16.70,308.90,0.00,142.00,0,273,2087,31,31,31
1990-04-01,1990,4,0.70,5.70,-2.30,9.50,99.30,7.50,17.00,4.70,24.00,350.70,0.00,60.00,0,100,737,30,30,30
1990-05-01,1990,5,3.40,9.70,1.60,10.20,199.60,11.00,21.40,10.00,26.20,503.90,0.00,53.00,0,108,396,31,31,31
1990-06-01,1990,6,5.90,10.40,3.50,11.10,246.40,13.00,20.20,10.70,23.30,497.00,0.00,78.00,0,395,1018,30,30,30
1990-07-01,1990,7,8.70,13.00,5.80,14.80,333.40,15.20,24.00,12.20,24.70,595.10,0.00,35.00,0,63,338,31,31,31
1990-08-01,1990,8,8.50,13.30,6.90,14.70,338.00,15.50,22.10,13.90,26.50,561.90,0.00,57.00,0,134,681,31,31,31
1990-09-01,1990,9,4.30,11.30,2.30,12.90,224.60,11.70,18.50,10.60,20.50,447.10,0.00,40.00,0,176,470,30,30,30
1990-10-01,1990,10,4.00,9.20,0.90,10.50,212.10,9.50,14.80,4.20,17.20,368.50,0.00,180.00,0,280,1874,31,31,31
1990-11-01,1990,11,-1.30,6.70,-2.60,8.00,86.40,4.70,12.00,2.80,12.70,228.10,0.00,65.00,0,207,695,30,30,30
1990-12-01,1990,12,-2.20,4.50,-2.60,6.70,36.50,3.80,10.00,3.50,11.70,198.80,0.00,195.00,0,470,2295,31,31,31
1991-01-01,1991,1,-4.60,2.90,-5.60,3.70,-1.40,2.00,7.70,-0.20,8.90,136.80,0.00,200.00,0,565,2211,31,31,31
1991-02-01,1991,2,-4.60,3.00,-6.00,4.70,-27.10,1.70,8.90,0.80,9.30,137.50,0.00,89.00,0,175,881,28,28,28
1991-03-01,1991,3,-0.10,5.70,-1.10,8.00,74.20,7.30,12.60,5.20,14.60,304.60,0.00,56.00,0,346,1106,31,31,31
1991-04-01,1991,4,1.00,7.00,-0.80,9.00,105.90,8.00,14.00,5.60,19.80,319.30,0.00,155.00,0,291,1466,30,30,30
1991-05-01,1991,5,2.30,9.50,-1.00,11.30,191.90,12.30,20.30,10.80,21.10,488.20,0.00,3.00,0,45,130,31,31,31
1991-06-01,1991,6,3.50,10.20,1.90,12.20,216.90,12.00,18.20,10.00,19.00,457.80,0.00,113.00,0,170,1211,30,30,30
1991-07-01,1991,7,10.30,14.20,9.30,16.00,383.60,16.00,24.10,15.10,25.70,615.20,0.00,90.00,0,173,778,31,31,31
1991-08-01,1991,8,7.90,13.70,6.90,15.50,337.20,15.80,21.20,15.20,25.00,584.30,0.00,33.00,0,92,332,31,31,31
1991-09-01,1991,9,3.00,11.60,1.60,14.50,240.80,11.40,24.00,9.70,26.20,500.60,0.00,100.00,0,283,1201,30,30,30
1991-10-01,1991,10,2.60,9.10,1.30,10.50,165.50,8.60,13.60,7.60,14.70,350.90,0.00,198.00,0,241,1686,31,31,31
1991-11-01,1991,11,-1.00,6.90,-2.50,8.50,88.80,4.40,10.90,3.50,12.60,238.70,1.00,161.00,0,449,1769,30,30,30
1991-12-01,1991,12,-2.00,5.20,-3.30,7.70,56.70,4.30,10.40,2.30,11.00,230.10,0.00,144.00,0,168,991,31,31,31
1992-01-01,1992,1,-1.90,6.00,-4.00,7.20,33.10,3.50,10.40,2.60,12.20,208.10,0.00,198.00,0,447,1437,31,31,31
1992-02-01,1992,2,-1.80,5.20,-5.70,7.80,55.60,4.80,10.20,3.20,10.50,214.40,1.00,135.00,0,201,1574,29,29,29
1992-03-01,1992,3,0.60,6.20,-1.50,7.00,98.70,5.00,11.30,3.50,12.70,261.70,1.00,149.00,0,361,2010,31,31,31
1992-04-01,1992,4,0.70,5.50,-1.00,8.10,106.00,8.10,13.00,5.40,14.00,310.50,0.00,53.00,0,331,886,30,30,30
1992-05-01,1992,5,3.00,10.80,0.40,11.90,208.50,11.00,22.00,8.00,25.20,526.00,0.00,55.00,0,204,650,31,31,31
1992-06-01,1992,6,7.60,12.20,5.90,14.10,302.10,16.20,22.30,13.70,27.00,588.50,0.00,13.00,0,72,175,30,30,30
1992-07-01,1992,7,6.30,12.90,4.50,13.50,318.60,15.00,20.80,12.20,24.70,548.20,0.00,78.00,0,127,748,31,31,31
1992-08-01,1992,8,6.90,11.00,6.10,11.70,284.00,14.00,18.60,11.50,21.00,504.30,3.00,167.00,0,228,2076,31,31,31
1992-09-01,1992,9,4.50,10.70,3.50,11.50,224.80,12.20,15.50,10.50,16.80,416.30,2.00,166.00,0,224,1901,30,30,30
1992-10-01,1992,10,-0.50,7.50,-4.00,9.80,85.80,6.40,14.00,5.50,15.50,301.20,0.00,28.00,0,151,518,31,31,31
1992-11-01,1992,11,-0.50,4.80,-2.50,10.60,70.60,5.10,12.60,2.10,14.60,245.20,2.00,156.00,0,196,1758,30,30,30
1992-12-01,1992,12,-5.00,4.50,-6.20,8.70,21.30,0.50,9.20,-1.90,11.00,165.60,0.00,94.00,0,249,1082,31,31,31
1993-01-01,1993,1,-0.90,2.90,-1.50,6.50,34.00,3.60,8.20,2.20,11.60,203.20,2.00,266.00,0,619,3826,31,31,31
1993-02-01,1993,2,-0.90,7.60,-2.60,8.20,102.70,5.70,12.30,2.90,13.70,232.60,0.00,14.00,0,43,156,28,28,28
1993-03-01,1993,3,-1.10,5.00,-4.60,6.90,58.00,5.20,11.70,2.20,13.20,271.90,0.00,115.00,0,716,1588,31,31,31
1993-04-01,1993,4,2.20,6.00,0.30,7.60,118.70,7.50,18.80,5.70,23.60,357.00,0.00,118.00,0,232,1163,30,30,30
1993-05-01,1993,5,1.60,8.20,-0.10,9.80,163.80,9.70,19.20,6.20,21.20,442.50,0.00,124.00,0,330,1392,31,31,31
1993-06-01,1993,6,6.00,11.50,4.80,14.00,273.80,14.20,21.50,8.30,24.30,520.60,0.00,69.00,0,112,541,30,30,30
1993-07-01,1993,7,6.10,11.60,4.20,12.00,277.00,14.20,19.00,12.50,21.20,518.70,0.00,82.00,0,152,751,31,31,31
1993-08-01,1993,8,5.40,11.40,4.30,13.80,267.70,13.20,20.20,12.40,24.30,529.80,0.00,57.00,0,116,586,31,31,31
1993-09-01,1993,9,2.40,10.00,1.40,12.40,202.30,12.20,17.20,11.50,18.70,440.40,0.00,105.00,0,246,1017,30,30,30
1993-10-01,1993,10,-1.00,8.50,-3.10,9.50,103.30,7.00,13.50,5.20,14.50,307.00,0.00,147.00,0,663,1522,31,31,31
1993-11-01,1993,11,-5.20,6.00,-6.20,7.70,20.00,1.20,9.20,-1.50,10.70,176.50,0.00,53.00,0,204,626,30,30,30
1993-12-01,1993,12,-4.10,4.50,-9.00,6.60,4.80,1.90,8.50,1.00,11.20,151.00,1.00,145.00,0,296,2020,31,31,31
1994-01-01,1994,1,-1.50,2.70,-2.50,6.90,15.50,3.70,8.20,1.80,9.40,183.30,1.00,149.00,0,162,1977,31,31,31
1994-02-01,1994,2,-2.10,2.80,-9.00,4.10,-2.60,2.00,6.20,1.20,8.90,109.50,0.00,103.00,0,345,1281,28,28,28
1994-03-01,1994,3,0.00,4.90,-3.50,7.00,60.50,5.50,9.90,3.70,10.20,235.40,2.00,218.00,0,391,3217,31,31,31
1994-04-01,1994,4,0.10,6.10,-0.50,9.30,87.30,5.70,13.90,3.60,15.20,302.00,0.00,70.00,0,112,983,30,30,30
1994-05-01,1994,5,0.70,6.50,-0.90,8.60,121.60,10.70,17.40,9.50,20.50,436.10,0.00,20.00,0,83,207,31,31,31
1994-06-01,1994,6,6.20,10.00,4.80,12.80,249.90,13.40,20.40,11.30,24.40,485.80,0.00,63.00,0,157,919,30,30,30
1994-07-01,1994,7,7.50,12.60,4.10,14.80,321.90,16.30,22.00,15.00,24.30,593.80,0.00,45.00,0,88,397,31,31,31
1994-08-01,1994,8,7.00,12.50,5.30,16.30,300.50,15.70,21.30,13.70,22.50,562.90,0.00,85.00,0,177,758,31,31,31
1994-09-01,1994,9,5.10,9.70,3.10,12.00,222.00,11.90,18.10,10.50,21.30,440.70,0.00,40.00,0,77,383,30,30,30
1994-10-01,1994,10,1.50,8.30,-1.00,9.80,142.60,9.10,16.20,7.70,17.30,378.70,0.00,76.00,0,216,1063,31,31,31
1994-11-01,1994,11,2.90,9.00,-0.50,11.80,186.30,7.40,13.40,6.50,13.80,322.30,0.00,126.00,0,170,1403,30,30,30
1994-12-01,1994,12,-1.80,5.90,-4.10,11.10,61.90,3.20,11.20,-0.50,12.60,215.10,0.00,217.00,0,417,3010,31,31,31
1995-01-01,1995,1,-5.00,3.80,-6.60,7.50,7.40,2.40,9.70,1.70,10.60,177.80,0.00,205.00,0,325,2371,31,31,31
1995-02-01,1995,2,-2.50,4.40,-6.10,7.00,29.30,3.70,9.30,1.60,10.20,182.10,0.00,162.00,0,245,1913,28,28,28
1995-03-01,1995,3,-2.60,4.90,-5.60,5.00,21.50,4.50,11.00,2.00,12.20,218.90,0.00,142.00,0,368,1575,31,31,31
1995-04-01,1995,4,0.00,6.30,-1.30,7.10,97.20,8.90,16.80,7.50,20.30,366.30,0.00,14.00,0,196,386,30,30,30
1995-05-01,1995,5,0.00,9.60,-1.80,10.70,161.90,10.50,18.20,8.60,20.70,442.70,0.00,87.00,0,276,950,31,31,31
1995-06-01,1995,6,6.20,10.50,4.00,11.60,251.60,14.40,28.30,12.00,31.40,591.50,0.00,27.00,0,109,271,30,30,30
1995-07-01,1995,7,8.00,13.60,6.00,15.30,336.00,17.00,26.00,15.50,28.00,641.10,0.00,93.00,0,273,1015,31,31,31
1995-08-01,1995,8,9.00,13.30,7.80,17.20,349.90,18.40,26.70,16.20,28.20,710.80,0.00,19.00,0,55,168,31,31,31
1995-09-01,1995,9,4.30,11.20,0.80,13.10,247.50,12.30,18.80,9.60,19.70,474.40,0.00,172.00,0,217,1227,30,30,30
1995-10-01,1995,10,3.90,10.50,1.50,13.20,223.40,11.70,16.20,9.10,17.00,426.30,3.00,184.00,0,458,2702,31,31,31
1995-11-01,1995,11,-0.60,8.10,-1.10,10.00,114.20,7.40,12.10,4.30,14.50,290.20,0.00,101.00,0,254,1140,30,30,30
1995-12-01,1995,12,-10.00,3.90,-13.40,7.30,-41.70,0.20,8.80,-7.10,11.80,100.10,0.00,55.00,0,96,539,31,31,31
1996-01-01,1996,1,-0.50,6.30,-3.60,8.00,82.30,2.50,9.70,0.70,10.00,182.10,0.00,107.00,0,300,1325,31,31,31
1996-02-01,1996,2,-3.20,2.00,-5.10,7.00,-11.90,2.60,9.20,0.10,13.10,171.00,0.00,73.00,0,583,1296,29,29,29
1996-03-01,1996,3,-1.10,2.90,-2.40,6.70,24.20,3.00,10.20,2.20,12.70,202.30,0.00,30.00,0,205,524,31,31,31
1996-04-01,1996,4,0.00,7.00,-1.70,9.40,118.00,6.50,14.50,4.20,15.60,329.20,0.00,69.00,0,149,794,30,30,30
1996-05-01,1996,5,0.30,7.20,-0.90,8.70,117.60,10.00,15.90,9.20,17.00,390.90,0.00,68.00,0,149,711,31,31,31
1996-06-01,1996,6,6.40,11.00,4.20,12.80,258.50,14.50,21.50,12.50,25.50,544.60,0.00,31.00,0,88,306,30,30,30
1996-07-01,1996,7,6.90,12.50,4.80,14.00,304.20,16.40,25.00,14.90,26.00,612.10,0.00,20.00,0,43,188,31,31,31
1996-08-01,1996,8,7.80,14.60,7.50,15.10,339.40,17.00,22.50,15.80,25.20,610.70,0.00,66.00,0,150,593,31,31,31
1996-09-01,1996,9,6.50,10.60,3.40,14.60,261.20,14.20,22.00,13.90,24.40,527.20,0.00,68.00,0,167,605,30,30,30
1996-10-01,1996,10,3.00,9.80,0.00,12.50,188.20,10.70,15.20,8.50,17.40,405.10,0.00,140.00,0,350,1904,31,31,31
1996-11-01,1996,11,-3.60,7.00,-4.50,9.70,25.70,2.90,10.80,0.20,13.10,199.00,0.00,176.00,0,314,1608,30,30,30
1996-12-01,1996,12,-3.30,4.00,-4.60,7.50,7.20,2.00,8.70,1.10,10.00,149.70,0.00,60.00,0,246,730,31,31,31
1997-01-01,1997,1,-2.80,4.40,-5.90,9.30,0.10,1.30,10.30,0.40,11.10,164.60,0.00,29.00,0,130,338,31,31,31
1997-02-01,1997,2,-1.20,3.20,-4.80,5.50,41.90,5.90,9.80,3.50,10.50,213.30,1.00,258.00,0,413,3121,28,28,28
1997-03-01,1997,3,0.10,6.10,-0.80,7.40,93.40,8.80,12.50,6.80,14.80,323.30,0.00,57.00,0,364,1016,31,31,31
1997-04-01,1997,4,0.00,7.20,-1.60,9.00,118.60,9.10,15.90,7.10,21.00,381.60,0.00,27.00,0,271,469,30,30,30
1997-05-01,1997,5,1.90,9.00,-0.60,9.40,174.50,10.00,22.50,8.00,25.50,467.90,0.00,68.00,0,161,706,31,31,31
1997-06-01,1997,6,6.40,10.90,3.50,12.50,256.60,13.00,21.40,11.30,23.50,504.30,0.00,116.00,0,233,1256,30,30,30
1997-07-01,1997,7,8.70,12.80,7.70,13.70,325.30,16.80,24.40,12.60,26.20,625.50,0.00,30.00,0,78,327,31,31,31
1997-08-01,1997,8,7.40,15.80,6.40,17.20,376.10,16.30,23.60,14.00,27.70,635.60,0.00,37.00,0,136,363,31,31,31
1997-09-01,1997,9,4.90,11.00,1.90,13.30,240.30,13.50,19.40,12.40,21.00,480.90,0.00,130.00,0,145,859,30,30,30
1997-10-01,1997,10,-0.60,10.80,-2.70,12.50,161.50,9.20,16.00,7.00,17.40,385.60,0.00,41.00,0,105,481,31,31,31
1997-11-01,1997,11,3.00,7.00,-0.40,8.40,160.40,6.60,11.20,4.50,16.10,267.90,0.00,172.00,0,755,1891,30,30,30
1997-12-01,1997,12,-0.40,5.90,-3.00,8.90,88.10,5.10,10.50,4.60,12.40,223.00,1.00,128.00,0,358,1639,31,31,30
1998-01-01,1998,1,-3.00,5.80,-3.60,8.70,39.80,3.30,10.90,1.20,12.50,199.90,0.00,170.00,0,371,1713,31,31,31
1998-02-01,1998,2,1.20,9.40,-0.70,10.40,147.20,5.60,12.30,3.80,12.70,263.80,0.00,140.00,0,257,1461,28,28,28
1998-03-01,1998,3,-1.20,7.00,-4.00,9.10,82.30,5.30,13.30,2.80,14.20,287.20,0.00,76.00,0,138,769,31,31,31
1998-04-01,1998,4,-1.00,5.80,-1.70,8.90,88.70,5.50,13.90,5.00,18.40,293.30,0.00,193.00,0,250,1572,30,30,30
1998-05-01,1998,5,,,,,,12.00,21.50,9.40,23.00,498.60,0.00,50.00,0,96,337,,31,31
1998-06-01,1998,6,,,,,,12.90,19.10,11.50,24.10,498.40,0.00,69.00,0,157,910,,30,30
1998-07-01,1998,7,8.10,12.60,6.20,13.80,319.00,15.00,20.50,11.50,22.40,543.50,0.00,50.00,0,265,906,31,31,31
1998-08-01,1998,8,8.00,12.30,4.20,13.20,319.50,15.50,20.00,12.80,22.80,533.70,0.00,55.00,0,140,666,31,31,31
1998-09-01,1998,9,5.20,11.30,4.20,14.90,280.00,13.20,20.60,12.50,24.10,499.70,0.00,76.00,0,262,949,30,30,30
1998-10-01,1998,10,0.80,9.50,-1.10,9.80,85.90,8.20,14.40,8.00,15.00,164.70,,,,,,16,14,
1998-11-01,1998,11,-1.20,5.20,-4.00,9.00,66.20,5.00,11.00,2.80,13.00,238.60,0.00,155.00,0,217,1491,30,30,30
1998-12-01,1998,12,-0.80,5.10,-5.00,7.80,65.60,3.50,11.80,0.60,13.90,241.20,0.00,154.00,0,362,1920,31,31,31
1999-01-01,1999,1,-1.80,3.60,-4.00,5.50,35.30,3.00,8.10,2.40,10.40,184.60,0.00,222.00,0,330,2600,31,31,31
1999-02-01,1999,2,-1.90,5.00,-3.40,7.70,39.60,3.30,9.90,1.40,11.50,181.10,0.00,98.00,0,220,1087,28,28,28
1999-03-01,1999,3,-1.50,5.00,-2.60,8.90,67.60,5.00,12.30,4.70,17.70,288.50,0.00,79.00,0,195,968,31,31,31
1999-04-01,1999,4,-0.20,8.10,-3.20,9.50,125.00,7.30,18.30,5.70,21.70,368.80,0.00,83.00,0,331,1013,30,30,30
1999-05-01,1999,5,3.10,8.50,2.00,10.80,204.70,12.00,19.70,9.00,20.80,460.90,0.00,114.00,0,175,1237,31,31,31
1999-06-01,1999,6,5.00,10.30,3.60,12.40,235.10,14.10,19.80,11.60,22.50,498.40,0.00,50.00,0,257,833,30,30,30
1999-07-01,1999,7,7.30,13.60,5.00,16.50,333.30,16.40,25.40,15.50,26.20,624.30,0.00,46.00,0,129,595,31,31,31
1999-08-01,1999,8,5.30,12.50,3.00,13.20,299.70,16.00,23.10,14.00,25.60,571.50,0.00,43.00,0,75,442,31,31,31
1999-09-01,1999,9,6.20,14.40,3.80,16.10,300.10,13.20,19.00,9.60,21.50,493.70,1.00,160.00,0,534,2097,30,30,30
1999-10-01,1999,10,4.20,8.70,0.20,10.00,199.00,10.60,15.00,9.10,15.00,378.50,0.00,120.00,0,202,1105,31,31,31
1999-11-01,1999,11,0.50,6.30,-1.20,10.60,93.90,5.30,11.70,4.20,12.20,268.40,0.00,193.00,0,286,1791,30,30,30
1999-12-01,1999,12,-3.00,2.20,-6.20,4.50,-2.20,2.70,8.30,-0.20,10.70,160.40,0.00,225.00,0,470,3009,31,31,31
2000-01-01,2000,1,-1.90,4.20,-2.60,5.00,47.30,4.90,9.40,2.80,10.60,226.30,0.00,229.00,0,380,2137,31,31,31
2000-02-01,2000,2,-1.40,3.90,-3.60,8.80,46.30,5.00,10.00,3.80,11.10,201.40,4.00,145.00,0,222,2111,29,29,29
2000-03-01,2000,3,-0.30,7.90,-1.20,9.00,109.10,7.30,13.00,4.10,14.00,315.20,0.00,96.00,0,275,1038,31,31,31
2000-04-01,2000,4,0.50,7.20,-0.20,8.80,114.00,6.20,16.80,3.50,20.50,327.40,0.00,118.00,0,345,1207,30,30,30
2000-05-01,2000,5,4.00,8.30,2.50,10.90,184.90,12.80,20.90,10.80,25.50,512.90,0.00,49.00,0,85,382,31,31,31
2000-06-01,2000,6,5.20,10.90,2.20,12.80,241.90,12.90,19.60,9.20,23.70,498.90,0.00,65.00,0,118,715,30,30,30
2000-07-01,2000,7,7.60,12.50,4.50,13.60,303.90,15.50,25.00,13.20,27.00,610.60,0.00,51.00,0,214,564,31,31,31
2000-08-01,2000,8,7.50,13.60,5.30,15.30,326.60,17.10,22.50,16.20,24.10,608.90,0.00,60.00,0,88,538,31,31,31
2000-09-01,2000,9,5.50,11.30,4.90,12.10,275.20,13.50,18.30,13.00,20.50,485.10,0.00,156.00,0,319,1646,30,30,30
2000-10-01,2000,10,3.90,9.00,1.90,10.50,193.30,8.90,14.40,8.10,16.80,359.90,5.00,104.00,1,370,1801,31,31,31
2000-11-01,2000,11,1.00,5.50,-0.50,6.80,83.80,6.00,10.50,5.30,12.90,241.10,0.00,154.00,0,221,1223,30,30,30
2000-12-01,2000,12,-4.50,6.90,-6.30,9.40,65.50,1.60,10.10,0.20,11.70,190.80,0.00,176.00,0,277,2214,31,31,31
