PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-05-01,1985,5,2.50,9.90,-0.20,12.40,177.40,10.20,17.30,8.30,19.00,425.90,0.00,74.00,0,228,828,31,31,31
1985-06-01,1985,6,3.60,10.00,2.00,11.20,213.10,11.70,20.10,9.80,21.00,451.10,0.00,96.00,0,220,1014,30,30,30
1985-07-01,1985,7,8.40,14.10,6.10,15.80,349.90,14.70,22.30,13.80,24.90,567.90,0.00,50.00,0,73,441,31,31,31
1985-08-01,1985,8,7.50,12.10,5.70,12.80,310.40,13.90,17.70,13.00,19.40,502.90,0.00,58.00,0,142,773,31,31,31
1985-09-01,1985,9,7.50,13.30,5.60,14.30,303.20,13.40,22.90,12.90,24.70,530.10,0.00,18.00,0,86,275,30,30,30
1985-10-01,1985,10,0.30,10.40,-2.40,17.50,175.10,9.60,16.00,7.70,18.00,381.90,0.00,39.00,0,216,458,31,31,31
1985-11-01,1985,11,-3.00,4.00,-10.90,6.90,0.60,2.20,11.70,1.50,14.30,184.90,0.00,118.00,0,186,1478,30,30,30
1985-12-01,1985,12,-5.00,9.10,-11.10,10.20,64.00,2.60,11.80,-0.50,14.60,239.50,0.00,56.00,0,160,759,31,31,31
1986-01-01,1986,1,-3.10,4.00,-5.40,7.30,7.00,2.10,9.80,0.00,10.40,162.70,1.00,102.00,0,173,1281,31,31,31
1986-02-01,1986,2,-8.40,-0.60,-11.00,0.60,-128.40,-0.70,2.10,-1.70,3.40,19.40,0.00,4.00,0,23,49,28,28,28
1986-03-01,1986,3,-2.90,4.30,-8.60,5.80,14.20,4.70,10.10,3.10,11.90,242.20,0.00,70.00,0,93,588,31,31,31
1986-04-01,1986,4,-2.30,2.50,-3.60,4.70,14.70,5.10,11.60,2.90,18.50,246.00,0.00,150.00,0,338,1661,30,30,30
1986-05-01,1986,5,3.70,8.80,0.90,10.40,200.80,11.60,15.70,10.40,17.70,413.20,0.00,54.00,0,96,663,31,31,31
1986-06-01,1986,6,5.50,12.20,3.30,14.60,280.50,12.30,23.90,10.60,26.10,530.80,0.00,39.00,0,143,413,30,30,30
1986-07-01,1986,7,7.90,13.00,6.20,16.90,328.00,14.80,20.80,13.40,24.60,536.20,0.00,60.00,0,120,628,31,31,31
1986-08-01,1986,8,5.40,11.60,3.30,12.10,271.90,12.80,17.50,11.50,18.50,461.80,0.00,95.00,0,1090,2136,31,31,31
1986-09-01,1986,9,-0.40,10.70,-1.80,11.40,145.80,12.10,18.20,11.00,19.50,436.80,0.00,5.00,0,55,93,30,30,30
1986-10-01,1986,10,1.40,10.60,-1.70,14.10,184.60,9.40,16.60,7.20,17.60,411.90,0.00,54.00,0,155,646,31,31,31
1986-11-01,1986,11,-0.40,5.60,-3.60,10.70,103.90,7.90,12.20,6.40,14.20,310.70,0.00,102.00,0,148,1027,30,30,30
1986-12-01,1986,12,-1.60,7.90,-3.10,9.80,74.60,4.70,11.60,4.10,13.00,258.20,1.00,109.00,0,123,1257,31,31,31
1987-01-01,1987,1,-7.10,3.70,-12.60,4.50,-89.30,-0.80,7.80,-5.70,9.80,105.00,0.00,28.00,0,50,219,31,31,31
1987-02-01,1987,2,-5.80,2.90,-6.20,8.10,-25.20,2.90,10.70,1.80,12.60,180.40,0.00,51.00,0,100,449,28,28,28
1987-03-01,1987,3,-3.60,4.80,-6.00,6.30,19.60,1.40,10.50,-0.40,12.10,181.30,0.00,87.00,0,114,945,31,31,31
1987-04-01,1987,4,1.10,6.00,-1.40,8.90,116.10,8.60,19.70,5.70,20.30,408.80,0.00,35.00,0,199,558,30,30,30
1987-05-01,1987,5,1.40,7.70,-1.60,8.40,133.50,9.70,18.20,8.00,19.80,412.20,0.00,53.00,0,96,530,31,31,31
1987-06-01,1987,6,4.00,10.10,0.90,16.10,226.30,11.40,17.50,9.80,21.20,439.80,0.00,87.00,0,195,1255,30,30,30
1987-07-01,1987,7,6.90,13.00,6.50,14.80,319.20,14.20,22.00,11.70,25.20,544.80,0.00,71.00,0,323,1008,31,31,31
1987-08-01,1987,8,6.70,14.60,5.50,15.50,329.10,14.00,21.60,11.30,24.50,536.80,0.00,87.00,0,142,781,31,31,31
1987-09-01,1987,9,3.50,11.50,-0.30,14.10,249.90,12.60,19.40,12.10,19.70,475.40,0.00,78.00,0,135,618,30,30,30
1987-10-01,1987,10,0.50,8.30,-1.90,10.30,150.40,9.20,15.00,7.20,16.20,365.20,0.00,151.00,0,253,1569,31,31,31
1987-11-01,1987,11,-0.20,7.30,-4.10,8.00,105.30,5.70,10.90,5.40,13.40,241.70,0.00,64.00,0,172,847,30,30,30
1987-12-01,1987,12,-5.10,8.30,-8.20,10.60,53.50,2.50,12.50,0.50,12.70,230.70,0.00,54.00,0,87,467,31,31,31
1988-01-01,1988,1,-0.20,3.70,-2.00,6.60,58.80,4.70,8.80,4.20,12.30,218.60,1.00,102.00,0,160,1262,31,31,31
1988-02-01,1988,2,-1.30,3.60,-4.40,5.70,33.50,3.80,8.80,3.10,14.00,192.00,0.00,50.00,0,82,488,29,29,29
1988-03-01,1988,3,-0.90,4.80,-5.20,6.00,69.10,5.80,11.00,2.60,12.50,257.40,0.00,104.00,0,314,1458,31,31,31
1988-04-01,1988,4,-0.90,8.50,-2.00,10.60,95.10,8.30,14.70,7.00,15.60,335.70,0.00,24.00,0,106,340,30,30,30
1988-05-01,1988,5,2.00,7.60,-1.60,9.40,150.50,12.40,19.20,11.40,21.70,473.70,0.00,85.00,0,103,753,31,31,31
1988-06-01,1988,6,4.40,10.80,2.60,12.50,242.40,14.60,20.70,13.10,22.30,534.50,0.00,62.00,0,106,455,30,30,30
1988-07-01,1988,7,7.80,11.50,6.00,13.30,309.20,14.80,18.10,14.00,19.60,510.40,0.00,75.00,0,214,1146,31,31,31
1988-08-01,1988,8,5.20,11.80,3.60,14.50,280.70,15.40,22.20,14.20,25.80,548.10,0.00,59.00,0,144,650,31,31,31
1988-09-01,1988,9,5.20,10.70,1.50,14.70,248.10,12.20,17.50,11.00,24.10,446.30,0.00,60.00,0,160,608,30,30,30
1988-10-01,1988,10,0.60,9.50,-5.50,11.90,155.90,8.80,15.10,5.70,15.50,373.50,0.00,116.00,0,209,898,31,31,31
1988-11-01,1988,11,-3.70,3.40,-7.50,8.50,3.50,4.40,12.80,3.20,14.20,260.30,0.00,83.00,0,160,509,30,30,30
1988-12-01,1988,12,1.60,7.80,-3.70,8.50,146.10,7.30,11.80,3.00,12.50,291.40,0.00,59.00,0,142,703,31,31,31
1989-01-01,1989,1,-0.70,6.50,-1.20,7.80,91.20,6.70,11.00,5.60,12.50,273.40,0.00,29.00,0,74,301,31,31,31
1989-02-01,1989,2,-1.00,6.30,-3.90,9.70,61.00,4.80,11.00,2.70,11.60,228.60,0.00,56.00,0,137,651,28,28,28
1989-03-01,1989,3,-2.70,5.80,-3.50,9.90,78.50,7.60,12.80,4.80,16.00,318.30,0.00,75.00,0,125,675,31,31,31
1989-04-01,1989,4,-2.60,5.00,-3.40,5.60,42.20,5.00,11.90,2.80,14.00,271.20,0.00,89.00,0,152,955,30,30,30
1989-05-01,1989,5,1.00,9.80,-0.50,12.10,186.00,11.00,21.90,9.80,22.60,497.20,0.00,43.00,0,154,403,31,31,31
1989-06-01,1989,6,2.50,10.90,0.60,16.00,219.20,12.80,24.20,10.80,25.70,529.90,0.00,67.00,0,116,593,30,30,30
1989-07-01,1989,7,8.00,14.30,6.40,15.80,342.80,16.40,25.90,13.70,28.00,642.50,0.00,28.00,0,265,432,31,31,31
1989-08-01,1989,8,7.00,13.50,2.50,15.70,330.80,16.50,21.30,15.20,23.50,580.50,0.00,76.00,0,121,656,31,31,31
1989-09-01,1989,9,5.90,11.90,3.50,13.20,270.60,13.40,19.60,12.50,21.30,497.50,0.00,48.00,0,151,457,30,30,30
1989-10-01,1989,10,5.30,10.00,1.40,11.50,238.20,11.60,15.50,10.60,16.70,418.40,0.00,89.00,0,137,1056,31,31,31
1989-11-01,1989,11,-2.90,7.20,-4.90,8.20,80.80,5.00,12.80,4.70,17.60,249.50,0.00,65.00,0,246,786,30,30,30
1989-12-01,1989,12,-3.90,3.00,-5.90,6.00,-5.50,2.70,10.00,1.00,11.70,181.60,0.00,104.00,0,336,1338,31,31,31
1990-01-01,1990,1,-0.50,6.80,-0.70,9.40,88.60,6.00,10.90,4.50,12.30,264.10,0.00,91.00,0,358,1271,31,31,31
1990-02-01,1990,2,0.40,8.00,-3.20,10.20,100.20,5.50,12.50,4.60,16.70,274.90,0.00,116.00,0,216,1192,28,28,28
1990-03-01,1990,3,-1.10,7.80,-3.30,10.20,122.80,7.70,14.70,5.90,19.30,338.20,0.00,17.00,0,47,166,31,31,31
1990-04-01,1990,4,-2.70,7.00,-4.60,7.90,53.50,7.40,16.20,5.00,21.70,348.20,0.00,45.00,0,87,378,30,30,30
1990-05-01,1990,5,1.60,9.60,0.20,12.20,164.80,11.80,21.00,11.70,23.40,491.60,0.00,45.00,0,71,244,31,31,31
1990-06-01,1990,6,5.90,11.60,1.40,13.40,245.60,13.10,19.90,12.30,21.90,479.00,0.00,66.00,0,197,797,30,30,30
1990-07-01,1990,7,7.80,12.60,5.10,15.10,313.10,15.40,25.60,13.30,27.00,642.40,0.00,55.00,0,82,325,31,31,31
1990-08-01,1990,8,10.00,15.20,7.20,16.10,378.40,16.10,25.50,13.50,31.70,627.90,0.00,40.00,0,148,500,31,31,31
1990-09-01,1990,9,3.60,9.60,0.50,13.10,224.50,11.60,17.00,10.20,19.60,436.70,0.00,109.00,0,208,986,30,30,30
1990-10-01,1990,10,3.40,11.20,1.80,13.60,235.90,9.40,17.70,8.20,19.90,408.30,0.00,120.00,0,205,1091,31,31,31
1990-11-01,1990,11,-1.60,8.20,-4.90,10.60,84.80,5.10,13.20,3.60,15.50,244.40,0.00,145.00,0,202,966,30,30,30
1990-12-01,1990,12,-3.50,5.00,-4.90,8.00,25.40,4.10,10.20,3.00,11.40,208.50,0.00,100.00,0,178,986,31,31,31
1991-01-01,1991,1,-4.90,2.00,-7.30,3.80,-29.90,1.10,8.00,-0.20,9.20,145.20,0.00,67.00,0,145,664,31,31,31
1991-02-01,1991,2,-7.20,1.60,-8.80,8.20,-73.30,-0.50,10.40,-0.70,11.00,138.40,0.00,42.00,0,97,458,28,28,28
1991-03-01,1991,3,-1.70,6.90,-3.70,7.60,89.60,7.50,12.50,4.70,17.70,316.10,0.00,69.00,0,217,722,31,31,31
1991-04-01,1991,4,-0.70,7.40,-3.80,9.80,88.50,7.40,13.50,6.20,16.00,323.80,0.00,34.00,0,352,635,30,30,30
1991-05-01,1991,5,0.90,10.30,-1.40,12.00,176.60,9.80,17.80,8.90,19.80,428.10,0.00,6.00,0,122,164,31,31,31
1991-06-01,1991,6,3.20,9.80,-2.10,13.00,200.30,11.20,17.60,10.00,19.00,441.70,0.00,33.00,0,117,593,30,30,30
1991-07-01,1991,7,10.10,14.10,8.40,15.20,362.60,17.80,23.60,17.10,25.70,624.60,0.00,71.00,0,171,684,31,31,31
1991-08-01,1991,8,6.40,14.20,5.50,16.20,312.30,16.70,22.90,16.10,24.30,625.80,0.00,21.00,0,68,228,31,31,31
1991-09-01,1991,9,2.40,11.40,0.50,13.50,213.30,12.50,22.40,9.60,25.20,530.60,0.00,59.00,0,224,515,30,30,30
1991-10-01,1991,10,2.50,10.30,0.80,12.00,188.30,8.20,14.80,7.30,18.50,371.80,0.00,102.00,0,191,904,31,31,31
1991-11-01,1991,11,-1.50,6.80,-4.00,7.50,81.70,6.70,11.00,5.50,11.90,257.90,0.00,101.00,0,141,1038,30,30,30
1991-12-01,1991,12,-4.50,5.70,-8.50,10.20,37.80,4.90,11.20,2.10,12.70,238.00,0.00,49.00,0,174,522,31,31,31
1992-01-01,1992,1,-5.60,6.90,-7.50,8.60,-1.70,3.60,10.40,1.10,11.70,198.10,0.00,55.00,0,124,348,31,31,31
1992-02-01,1992,2,-2.80,5.40,-4.50,6.30,46.90,6.10,11.00,2.20,11.80,244.20,0.00,60.00,0,102,548,29,29,29
1992-03-01,1992,3,1.40,5.90,-2.50,8.20,107.40,7.20,11.40,6.40,13.80,290.50,0.00,56.00,0,125,707,31,31,31
1992-04-01,1992,4,0.70,7.20,-1.00,9.60,113.40,8.50,15.80,3.70,18.70,347.70,0.00,37.00,0,97,457,30,30,30
1992-05-01,1992,5,2.90,11.30,0.60,11.40,204.40,11.60,23.10,9.50,24.50,530.30,0.00,70.00,0,262,767,31,31,31
1992-06-01,1992,6,5.60,12.50,2.50,13.60,249.40,14.20,22.10,12.50,26.00,550.80,0.00,84.00,0,153,661,30,30,30
1992-07-01,1992,7,6.80,12.80,5.40,14.20,314.30,15.10,20.10,14.00,23.70,572.10,0.00,49.00,0,95,457,31,31,31
1992-08-01,1992,8,6.50,12.30,4.50,14.10,299.70,14.30,19.70,14.20,21.00,527.20,0.00,133.00,0,223,1084,31,31,31
1992-09-01,1992,9,5.20,10.60,3.80,13.00,243.30,13.00,18.10,12.00,20.70,457.00,0.00,56.00,0,148,653,30,30,30
1992-10-01,1992,10,-1.90,7.50,-3.80,9.10,106.30,7.40,11.10,6.60,13.40,288.40,0.00,108.00,0,200,1315,31,31,31
1992-11-01,1992,11,-0.10,7.20,-3.20,9.90,89.90,6.50,12.90,4.00,14.20,295.20,0.00,94.00,0,239,1238,30,30,30
1992-12-01,1992,12,-6.00,3.40,-9.10,8.40,-13.10,1.80,10.10,0.40,11.40,181.60,0.00,87.00,0,154,792,31,31,31
1993-01-01,1993,1,-1.70,5.40,-5.50,6.80,66.70,5.20,11.20,3.30,12.00,262.60,1.00,58.00,0,121,789,31,31,31
1993-02-01,1993,2,-2.70,6.00,-4.60,7.40,50.10,4.10,9.90,1.10,11.90,200.00,0.00,15.00,0,41,166,28,28,28
1993-03-01,1993,3,-2.20,5.20,-5.80,5.70,43.90,6.10,12.20,3.20,16.00,278.00,0.00,18.00,0,32,135,31,31,31
1993-04-01,1993,4,0.50,7.40,-3.00,8.50,120.20,9.10,15.50,7.50,20.70,369.30,0.00,50.00,0,146,600,30,30,30
1993-05-01,1993,5,-0.90,8.70,-3.10,10.20,157.10,10.50,18.00,9.00,20.80,452.40,0.00,122.00,0,189,1052,31,31,31
1993-06-01,1993,6,4.70,10.30,2.40,15.30,248.10,14.30,22.10,13.50,23.40,543.70,0.00,70.00,0,225,656,30,30,30
1993-07-01,1993,7,5.90,13.20,4.00,14.20,291.50,13.90,20.70,13.10,21.80,536.30,0.00,90.00,0,171,1043,31,31,31
1993-08-01,1993,8,3.80,12.00,1.80,13.40,238.90,13.70,19.60,11.60,22.10,525.90,0.00,107.00,0,300,957,31,31,31
1993-09-01,1993,9,1.70,10.70,-1.10,12.40,185.60,10.80,17.00,10.40,17.50,420.40,0.00,113.00,0,248,1121,30,30,30
1993-10-01,1993,10,-5.00,6.20,-5.70,8.30,51.30,7.80,14.40,6.80,15.50,312.10,0.00,89.00,0,231,871,31,31,31
1993-11-01,1993,11,-5.30,5.00,-9.20,6.00,-10.20,2.10,10.00,-0.40,12.90,197.70,0.00,68.00,0,244,706,30,30,30
1993-12-01,1993,12,-3.10,5.00,-5.30,9.50,45.30,2.70,10.90,0.00,12.40,214.70,5.00,115.00,0,163,1545,31,30,31
1994-01-01,1994,1,-4.10,4.20,-5.20,6.00,27.00,4.40,9.80,3.40,10.00,218.10,2.00,65.00,0,95,780,31,31,31
1994-02-01,1994,2,-5.50,2.50,-7.90,3.50,-25.70,1.20,8.00,-1.60,9.20,126.70,0.00,64.00,0,118,610,28,28,28
1994-03-01,1994,3,0.60,6.10,-0.60,8.50,101.90,7.20,12.00,6.10,13.00,293.90,0.00,68.00,0,180,820,31,31,31
1994-04-01,1994,4,-0.40,7.00,-4.60,9.90,84.10,7.40,16.20,5.50,21.10,344.60,0.00,85.00,0,132,757,30,30,30
1994-05-01,1994,5,1.40,7.00,-0.50,9.40,139.60,9.60,17.80,8.60,18.60,406.10,0.00,41.00,0,211,543,31,31,31
1994-06-01,1994,6,3.80,10.80,2.40,12.60,240.90,13.40,22.40,11.00,24.30,515.60,0.00,22.00,0,38,236,30,30,30
1994-07-01,1994,7,4.60,12.70,3.10,15.40,292.70,18.30,22.90,15.70,24.50,635.80,0.00,60.00,0,128,509,31,31,31
1994-08-01,1994,8,5.60,11.40,3.50,15.70,286.60,14.80,19.80,13.50,23.80,545.60,0.00,51.00,0,158,453,31,31,31
1994-09-01,1994,9,4.50,9.60,1.40,10.20,218.30,11.80,16.60,10.40,18.70,431.60,0.00,114.00,0,203,1222,30,30,30
1994-10-01,1994,10,0.40,9.80,-1.00,11.30,149.90,9.50,16.20,6.00,17.50,389.20,0.00,81.00,0,131,715,31,31,31
1994-11-01,1994,11,1.80,9.50,-2.10,12.10,179.00,8.30,13.60,6.80,14.00,345.90,0.00,80.00,0,263,962,30,30,30
1994-12-01,1994,12,-4.00,6.60,-6.50,11.00,70.20,3.70,12.50,3.00,13.00,271.60,0.00,139.00,0,346,1463,31,31,31
1995-01-01,1995,1,-3.90,5.10,-11.00,7.10,10.70,3.00,10.60,1.80,11.90,222.60,0.00,120.00,0,264,1527,31,31,31
1995-02-01,1995,2,-0.60,5.80,-2.50,7.40,67.40,5.10,10.50,2.90,10.80,225.70,1.00,70.00,0,171,1095,28,28,28
1995-03-01,1995,3,-2.60,4.70,-5.10,6.40,24.20,4.20,12.70,3.10,17.10,258.00,0.00,61.00,0,87,638,31,31,31
1995-04-01,1995,4,-1.20,7.50,-2.90,9.20,98.80,8.10,15.40,5.90,18.90,352.20,0.00,20.00,0,147,405,30,30,30
1995-05-01,1995,5,0.00,8.90,-4.30,11.20,146.60,9.20,22.20,6.80,23.90,459.20,0.00,53.00,0,327,734,31,31,31
1995-06-01,1995,6,4.60,10.10,2.50,14.30,227.50,12.40,25.10,11.50,27.00,515.70,0.00,24.00,0,86,285,30,30,30
1995-07-01,1995,7,9.00,15.10,7.10,16.80,364.10,17.80,26.40,16.50,29.10,686.30,0.00,23.00,0,494,670,31,31,31
1995-08-01,1995,8,7.30,14.50,4.00,16.60,332.80,16.70,28.10,14.50,29.00,692.10,0.00,12.00,0,85,174,31,31,31
1995-09-01,1995,9,5.10,11.20,3.90,11.40,243.70,12.40,17.60,10.90,18.20,466.80,0.00,197.00,0,528,2156,30,30,30
1995-10-01,1995,10,2.90,12.50,-1.70,12.80,252.00,12.20,18.30,10.80,23.50,478.90,0.00,30.00,0,97,285,31,31,31
1995-11-01,1995,11,-2.60,6.20,-4.50,9.70,94.50,6.30,12.90,4.20,14.50,285.00,0.00,62.00,0,248,739,30,30,30
1995-12-01,1995,12,-7.40,5.50,-12.40,8.40,-42.50,0.00,8.20,-2.50,12.10,127.70,0.00,55.00,0,139,623,31,31,31
1996-01-01,1996,1,-4.10,6.70,-5.90,6.90,41.80,-0.30,10.00,-1.10,10.30,157.50,0.00,34.00,0,116,383,31,31,31
1996-02-01,1996,2,-6.10,1.50,-9.80,3.40,-85.50,1.50,7.90,1.00,8.90,144.10,0.00,52.00,0,110,643,29,29,29
1996-03-01,1996,3,-2.90,2.30,-5.70,5.20,-1.40,3.00,8.20,-0.40,9.50,179.30,0.00,50.00,0,180,563,31,31,31
1996-04-01,1996,4,-3.30,6.70,-4.00,8.80,85.60,8.90,14.90,5.30,17.90,352.00,0.00,40.00,0,184,562,30,30,30
1996-05-01,1996,5,-1.90,7.90,-4.00,10.50,72.70,8.70,15.00,7.70,21.90,375.10,0.00,87.00,0,124,609,31,31,31
1996-06-01,1996,6,3.40,10.60,3.00,13.00,217.00,13.60,21.00,12.90,24.50,517.30,0.00,33.00,0,102,313,30,30,30
1996-07-01,1996,7,6.50,13.10,4.50,14.90,290.30,15.00,25.20,12.40,26.70,594.00,0.00,33.00,0,69,253,31,31,31
1996-08-01,1996,8,8.10,13.40,6.80,14.90,320.20,15.50,24.00,15.00,27.80,596.80,0.00,69.00,0,231,902,31,31,31
1996-09-01,1996,9,1.20,12.10,0.00,14.50,207.60,13.90,19.00,13.30,20.60,488.90,0.00,25.00,0,55,185,30,30,30
1996-10-01,1996,10,4.90,10.30,1.90,11.10,220.60,11.40,15.90,9.30,18.70,423.80,0.00,91.00,0,150,981,31,31,31
1996-11-01,1996,11,-2.90,8.10,-5.80,11.50,45.80,3.90,13.00,3.00,14.40,240.70,2.00,97.00,0,279,1421,30,30,30
1996-12-01,1996,12,-5.40,2.40,-8.70,5.30,-51.90,2.30,9.20,-0.80,10.80,150.70,0.00,42.00,0,227,575,31,31,31
1997-01-01,1997,1,-5.50,2.20,-9.70,5.40,-55.10,0.50,11.40,-1.40,12.30,174.10,0.00,6.00,0,29,71,31,31,31
1997-02-01,1997,2,0.50,6.90,-2.40,8.00,83.00,6.40,10.50,5.60,11.40,252.90,1.00,89.00,0,122,984,28,28,28
1997-03-01,1997,3,-1.00,7.20,-2.60,8.30,114.10,8.10,13.00,7.00,17.70,337.60,0.00,32.00,0,43,317,31,31,31
1997-04-01,1997,4,-0.90,8.00,-4.40,10.40,121.20,9.40,16.00,7.20,22.30,371.60,0.00,27.00,0,164,395,30,30,30
1997-05-01,1997,5,0.70,10.40,-1.20,12.20,165.20,9.10,20.50,6.00,23.20,467.80,0.00,57.00,0,276,1044,31,31,31
1997-06-01,1997,6,4.10,12.20,0.90,14.20,248.30,12.70,19.50,9.60,20.30,477.80,0.00,161.00,0,449,1592,30,30,30
1997-07-01,1997,7,7.60,13.30,6.50,13.70,316.80,15.30,23.50,14.30,24.50,625.10,0.00,45.00,0,123,442,31,31,31
1997-08-01,1997,8,8.30,13.60,7.20,16.50,363.30,17.80,26.20,16.90,29.20,674.20,0.00,94.00,0,130,881,31,31,31
1997-09-01,1997,9,5.40,11.20,2.50,13.10,254.90,14.70,18.00,11.90,19.10,484.50,0.00,28.00,0,47,230,30,30,30
1997-10-01,1997,10,-2.30,10.70,-3.90,13.60,149.10,8.60,17.40,7.10,22.20,406.50,0.00,108.00,0,137,681,31,31,31
1997-11-01,1997,11,0.30,9.20,-1.80,10.80,148.50,7.30,14.40,4.00,15.60,297.40,2.00,67.00,0,209,996,30,30,30
1997-12-01,1997,12,-3.90,6.90,-6.50,8.40,61.50,4.30,11.60,1.40,12.80,249.70,0.00,60.00,0,201,986,31,31,31
1998-01-01,1998,1,-3.10,7.50,-4.10,8.60,46.70,3.70,11.60,2.00,15.70,221.30,0.00,96.00,0,209,1061,31,31,31
1998-02-01,1998,2,-1.00,9.00,-3.00,10.90,128.90,7.20,14.10,4.10,16.10,290.00,0.00,34.00,0,60,292,28,28,28
1998-03-01,1998,3,0.40,7.70,-0.30,10.10,135.70,7.90,13.40,6.50,17.20,317.70,0.00,93.00,0,381,1119,31,31,31
1998-04-01,1998,4,-1.20,6.20,-3.80,7.90,75.50,5.30,13.70,4.20,14.80,294.50,1.00,170.00,0,221,1243,30,30,30
1998-05-01,1998,5,1.60,9.70,0.40,12.20,207.50,11.40,20.50,10.20,20.80,494.30,0.00,24.00,0,64,226,31,31,31
1998-06-01,1998,6,5.10,13.60,3.30,15.80,275.30,13.00,19.40,12.10,24.50,496.10,0.00,153.00,0,181,1355,30,30,30
1998-07-01,1998,7,8.90,12.80,7.10,13.20,334.00,15.10,18.70,14.20,20.60,522.40,1.00,41.00,0,98,557,31,31,31
1998-08-01,1998,8,7.30,13.50,5.40,14.70,330.60,15.90,21.70,14.90,24.20,577.80,0.00,68.00,0,227,686,31,31,31
1998-09-01,1998,9,6.20,12.80,4.20,13.20,283.90,13.20,19.50,12.30,21.50,495.60,0.00,150.00,0,404,1374,30,30,30
1998-10-01,1998,10,1.70,9.80,-1.60,12.90,185.20,8.70,15.50,7.60,16.50,384.40,0.00,107.00,0,216,1345,31,31,31
1998-11-01,1998,11,-0.40,6.70,-3.50,9.60,82.20,6.30,11.50,4.90,15.00,264.70,0.00,71.00,0,84,758,30,30,30
1998-12-01,1998,12,-5.00,5.20,-6.70,7.70,21.80,4.90,12.40,3.70,13.50,273.60,0.00,84.00,0,91,718,31,31,31
1999-01-01,1999,1,-3.30,5.40,-6.80,6.50,48.70,4.10,11.40,2.70,12.20,240.90,1.00,119.00,0,180,1313,31,31,31
1999-02-01,1999,2,-1.60,5.60,-5.00,8.00,58.10,3.90,10.20,1.80,12.20,209.30,0.00,70.00,0,92,727,28,28,28
1999-03-01,1999,3,0.70,7.00,-2.10,8.40,107.00,3.80,14.40,2.80,17.30,291.20,0.00,72.00,0,98,734,31,31,31
1999-04-01,1999,4,-3.50,8.80,-3.80,9.50,107.60,7.80,16.50,5.00,17.50,365.90,0.00,55.00,0,100,663,30,30,30
1999-05-01,1999,5,4.90,10.70,2.60,12.70,229.90,13.00,18.00,10.60,21.60,485.10,0.00,38.00,0,48,312,31,31,31
1999-06-01,1999,6,3.80,11.10,3.30,13.00,242.90,13.60,21.60,11.00,22.80,502.10,0.00,69.00,0,126,672,30,30,30
1999-07-01,1999,7,7.90,13.60,4.90,14.60,335.90,17.50,24.90,16.40,27.30,659.70,0.00,30.00,0,59,238,31,31,31
1999-08-01,1999,8,5.60,13.70,3.70,15.30,308.50,15.80,22.30,13.60,26.20,570.40,0.00,95.00,0,224,1062,31,31,31
1999-09-01,1999,9,5.70,12.70,2.00,15.30,273.40,17.50,24.70,13.90,25.00,256.20,0.00,112.00,0,462,1760,30,12,30
1999-10-01,1999,10,0.00,10.30,-1.10,13.30,187.90,11.10,15.70,8.80,16.50,412.20,0.00,154.00,0,592,1497,31,31,31
1999-11-01,1999,11,0.00,8.30,-5.30,10.20,112.60,6.20,12.80,5.10,13.90,301.10,0.00,118.00,0,370,1131,30,30,30
1999-12-01,1999,12,-4.90,4.60,-7.70,7.20,43.90,4.30,10.70,2.50,12.00,231.50,1.00,95.00,0,141,1353,31,31,31
2000-01-01,2000,1,-2.00,5.70,-3.90,7.50,44.50,4.90,11.20,4.20,11.40,232.50,0.00,25.00,0,328,593,31,31,31
2000-02-01,2000,2,-0.70,5.00,-4.10,7.90,67.20,6.50,11.10,4.30,12.10,246.30,1.00,62.00,0,175,830,29,29,29
2000-03-01,2000,3,-1.60,7.80,-5.70,9.80,79.50,7.20,11.70,5.70,14.10,300.70,0.00,22.00,0,85,307,31,31,31
2000-04-01,2000,4,-2.60,6.60,-4.30,7.80,53.40,5.90,15.10,2.40,17.00,330.50,0.00,115.00,0,285,1454,30,30,30
2000-05-01,2000,5,1.40,8.10,0.10,11.40,156.00,12.10,20.70,10.70,23.70,493.60,0.00,62.00,0,107,490,31,31,31
2000-06-01,2000,6,5.70,12.00,4.00,13.30,268.20,13.70,22.30,13.00,28.00,535.60,0.00,56.00,0,247,685,30,30,30
2000-07-01,2000,7,6.70,12.00,3.60,12.70,301.10,15.20,21.00,13.80,23.50,560.50,0.00,110.00,0,404,1645,31,31,31
2000-08-01,2000,8,4.80,14.40,3.80,15.00,301.00,17.10,21.70,16.50,23.40,592.50,0.00,49.00,0,189,678,31,31,31
2000-09-01,2000,9,4.20,12.30,1.00,13.00,269.50,15.40,19.70,13.30,24.60,520.40,0.00,80.00,0,126,792,30,30,30
2000-10-01,2000,10,2.40,8.10,-1.00,9.50,161.70,10.90,15.10,8.70,17.80,399.40,2.00,81.00,0,447,1559,31,31,31
2000-11-01,2000,11,1.20,5.10,-1.20,10.10,98.00,6.70,12.50,6.10,13.80,261.50,12.00,154.00,3,721,2624,30,30,30
