DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
117,15.40,28.99,10.60,33.10,15.83,4,26
118,15.72,28.87,11.80,33.40,18.57,4,27
119,15.74,28.31,12.20,33.40,22.90,4,28
120,15.66,28.63,12.20,33.30,25.07,4,29
121,15.68,28.70,12.30,32.90,34.79,4,30
122,15.67,28.64,11.40,32.80,33.70,5,1
123,15.89,28.80,11.70,33.10,26.19,5,2
124,16.11,28.36,11.60,33.40,32.65,5,3
125,16.17,28.60,12.60,34.10,34.52,5,4
126,16.55,27.87,11.50,34.50,42.62,5,5
127,16.29,27.81,12.10,33.70,55.83,5,6
128,16.63,27.98,10.80,34.40,39.87,5,7
129,16.69,28.57,13.20,34.40,43.42,5,8
130,16.86,28.81,12.20,33.90,19.27,5,9
131,16.81,28.94,13.30,33.70,49.00,5,10
132,16.96,28.54,12.90,33.90,17.27,5,11
133,17.21,28.57,12.40,33.90,29.36,5,12
134,17.07,28.56,13.60,34.70,51.36,5,13
135,17.16,28.34,12.50,33.80,48.19,5,14
136,17.52,28.20,11.60,35.70,53.71,5,15
137,17.80,28.32,11.40,34.20,56.58,5,16
138,17.64,28.53,12.80,34.20,40.71,5,17
139,17.61,28.12,13.10,33.90,118.49,5,18
140,17.86,27.73,14.40,33.90,52.37,5,19
141,18.05,27.39,12.70,32.70,67.25,5,20
142,18.10,28.28,13.60,33.40,36.39,5,21
143,18.13,28.31,14.40,34.30,63.30,5,22
144,18.61,28.64,16.10,34.70,39.78,5,23
145,18.51,28.21,15.50,34.70,75.00,5,24
146,18.50,27.99,14.60,33.80,73.19,5,25
147,18.47,28.00,15.10,34.10,74.73,5,26
148,18.66,28.62,13.90,34.20,63.28,5,27
149,19.14,28.41,14.80,33.40,55.17,5,28
150,19.13,28.09,15.80,32.90,62.19,5,29
151,19.16,27.74,16.10,32.60,81.22,5,30
152,19.18,27.79,15.60,34.10,70.96,5,31
153,19.19,28.34,16.40,34.10,54.98,6,1
154,18.99,27.86,15.40,33.20,69.31,6,2
155,19.03,27.79,14.50,33.30,48.27,6,3
156,19.32,27.90,15.40,34.20,84.54,6,4
157,19.33,28.02,17.00,32.90,57.69,6,5
158,19.61,27.78,17.00,32.90,79.07,6,6
159,19.65,27.86,17.00,31.90,72.24,6,7
160,19.54,27.47,16.00,31.40,76.78,6,8
161,19.58,27.48,17.00,31.00,60.85,6,9
162,19.60,27.13,16.60,30.10,98.80,6,10
163,19.44,27.15,15.70,31.00,92.26,6,11
164,19.35,26.99,14.30,30.90,76.51,6,12
165,19.42,27.55,14.60,32.20,57.09,6,13
166,19.26,27.79,14.70,32.20,56.27,6,14
167,19.57,27.70,15.50,32.50,65.79,6,15
168,19.72,27.43,17.40,31.30,69.17,6,16
169,19.71,27.37,15.90,31.20,43.67,6,17
170,20.03,27.31,17.10,32.50,48.18,6,18
171,19.97,27.22,15.60,30.90,47.74,6,19
172,20.05,27.49,17.50,30.80,59.19,6,20
173,20.04,27.54,17.60,30.50,59.38,6,21
174,19.81,27.29,18.10,30.70,100.32,6,22
175,19.93,27.33,18.10,32.60,83.21,6,23
176,19.91,27.27,18.10,32.20,72.83,6,24
177,19.92,27.44,18.10,30.70,94.81,6,25
178,19.85,27.27,18.00,32.80,93.88,6,26
179,19.97,26.85,18.20,30.60,91.44,6,27
180,19.77,27.47,18.10,30.40,93.06,6,28
181,19.92,27.35,17.70,30.60,72.94,6,29
182,19.90,26.87,17.90,30.80,100.65,6,30
183,19.90,26.98,18.50,31.60,96.45,7,1
184,20.02,26.86,18.30,31.00,75.30,7,2
185,19.98,26.94,17.90,30.60,66.17,7,3
186,19.95,26.48,18.00,29.70,107.27,7,4
187,19.87,27.04,17.70,30.60,72.85,7,5
188,19.84,26.97,15.60,30.30,96.60,7,6
189,19.59,27.23,16.10,31.20,70.93,7,7
190,19.82,26.65,15.90,30.50,88.89,7,8
191,19.73,26.56,15.30,30.70,98.24,7,9
192,19.73,26.79,16.10,31.00,136.11,7,10
193,19.65,26.87,17.50,31.30,81.84,7,11
194,19.75,27.31,16.60,30.10,74.43,7,12
195,19.76,26.84,17.00,30.10,107.93,7,13
196,19.78,26.64,16.90,30.40,123.20,7,14
197,19.68,26.69,16.90,30.40,114.05,7,15
198,19.63,26.57,17.00,30.30,88.80,7,16
199,19.58,27.00,16.20,30.70,74.39,7,17
200,19.54,26.99,15.90,31.60,79.44,7,18
201,19.54,26.70,17.40,31.20,104.15,7,19
202,19.63,26.70,17.80,30.10,128.09,7,20
203,19.44,26.47,15.30,31.40,132.30,7,21
204,19.67,26.49,17.70,29.80,75.84,7,22
205,19.31,26.76,15.00,29.90,97.70,7,23
206,19.36,27.04,17.20,30.90,122.33,7,24
207,19.43,26.35,17.00,31.60,200.39,7,25
208,19.40,26.00,17.40,31.60,137.85,7,26
209,19.43,26.90,16.90,31.00,101.38,7,27
210,19.55,26.83,17.50,30.80,144.22,7,28
211,19.38,26.89,16.40,31.40,93.45,7,29
212,19.34,26.57,16.50,31.80,90.02,7,30
213,19.55,26.84,17.10,31.10,98.62,7,31
214,19.42,26.76,16.90,30.40,140.73,8,1
215,19.51,26.99,17.10,31.50,92.87,8,2
216,19.41,27.09,17.40,31.50,74.70,8,3
217,19.48,26.60,17.80,30.50,123.43,8,4
218,19.45,27.03,16.70,30.90,94.64,8,5
219,19.61,27.37,17.80,31.50,108.73,8,6
220,19.59,27.32,16.90,31.30,107.30,8,7
221,19.53,27.22,17.40,32.30,84.77,8,8
222,19.61,27.28,17.40,31.10,125.48,8,9
223,19.33,27.05,16.60,30.50,119.25,8,10
224,19.45,27.16,16.30,30.80,76.91,8,11
225,19.46,27.31,16.40,31.00,74.23,8,12
226,19.52,26.90,16.00,30.20,121.05,8,13
227,19.54,26.86,17.10,30.20,104.30,8,14
228,19.41,26.98,17.40,31.50,132.42,8,15
229,19.25,26.82,16.00,31.00,128.15,8,16
230,19.33,26.73,17.20,30.60,108.96,8,17
231,19.22,27.08,16.70,30.40,111.38,8,18
232,19.12,27.13,15.10,30.50,120.91,8,19
233,19.09,27.18,15.50,30.50,101.05,8,20
234,19.24,27.17,17.00,30.80,82.83,8,21
235,19.41,26.99,16.40,30.90,86.55,8,22
236,19.39,26.96,15.70,31.20,63.21,8,23
237,19.20,26.53,14.80,30.20,116.47,8,24
238,19.14,26.99,16.10,31.50,105.38,8,25
239,19.11,26.84,16.00,30.70,65.04,8,26
240,19.16,26.68,17.00,31.20,115.75,8,27
241,19.14,27.09,16.90,31.10,66.33,8,28
242,19.30,27.27,16.40,31.00,68.15,8,29
243,19.27,27.12,16.30,30.50,96.94,8,30
244,19.22,26.96,15.70,30.30,68.56,8,31
245,19.12,27.00,16.60,30.50,78.13,9,1
246,18.90,27.10,15.60,31.00,87.69,9,2
247,19.10,27.12,14.70,31.00,69.36,9,3
248,19.12,26.77,15.70,30.80,102.13,9,4
249,18.75,26.10,14.10,30.10,75.09,9,5
250,18.64,27.10,16.20,30.00,34.04,9,6
251,18.85,27.10,15.20,30.10,58.16,9,7
252,18.79,26.82,15.50,30.10,91.54,9,8
253,18.95,26.49,14.60,30.40,67.09,9,9
254,18.60,26.78,14.50,30.30,52.30,9,10
255,18.54,26.77,15.90,30.40,42.62,9,11
256,18.71,26.80,16.00,30.20,66.67,9,12
257,18.61,26.37,15.70,30.40,53.78,9,13
258,18.49,26.59,15.50,30.40,60.35,9,14
259,18.72,26.50,16.50,30.60,66.88,9,15
260,18.63,26.91,15.00,29.90,48.67,9,16
261,18.56,26.44,14.80,30.70,66.25,9,17
262,18.50,26.81,14.90,30.70,54.74,9,18
263,18.55,26.34,13.20,30.30,72.51,9,19
264,18.03,26.42,12.80,30.70,49.29,9,20
265,18.05,25.89,12.10,30.80,39.71,9,21
266,18.05,26.44,13.60,29.30,36.13,9,22
267,17.95,26.23,14.80,30.00,40.48,9,23
268,17.78,26.32,11.70,31.00,32.58,9,24
269,17.74,25.81,11.30,30.10,61.77,9,25
270,17.74,25.80,13.30,29.60,61.81,9,26
271,17.90,26.06,13.20,29.00,33.52,9,27
272,17.98,26.32,12.90,29.90,53.64,9,28
273,17.89,25.94,12.60,29.60,57.67,9,29
274,17.78,26.08,12.20,30.20,46.15,9,30
275,17.82,25.94,13.10,29.60,52.89,10,1
276,17.95,25.85,14.00,29.60,53.19,10,2
277,17.62,25.94,13.50,30.10,47.07,10,3
278,17.27,25.53,12.50,29.80,28.35,10,4
279,17.35,25.41,9.10,29.80,46.57,10,5
280,17.52,25.63,9.30,28.80,59.55,10,6
281,17.48,25.34,11.00,28.40,42.27,10,7
282,17.28,25.54,10.40,28.90,89.54,10,8
283,17.17,25.36,10.50,29.00,68.90,10,9
284,17.16,25.19,11.20,29.10,54.94,10,10
285,17.26,25.10,12.50,28.50,28.28,10,11
286,17.28,25.38,11.10,28.70,24.06,10,12
287,16.81,25.81,12.90,28.80,39.34,10,13
288,16.62,25.71,10.50,29.30,18.64,10,14
289,16.60,25.36,9.80,29.30,27.37,10,15
290,16.52,25.00,9.80,28.50,18.96,10,16
291,16.21,24.81,7.30,29.30,27.19,10,17
292,16.04,24.62,8.50,28.70,27.38,10,18
293,16.07,24.69,8.80,28.30,30.56,10,19
294,15.68,24.77,7.30,28.60,30.60,10,20
295,15.68,24.49,9.50,27.90,54.61,10,21
296,15.80,24.48,11.70,27.90,30.32,10,22
297,15.94,24.19,11.60,27.60,55.63,10,23
298,15.86,23.94,9.10,28.30,39.40,10,24
299,15.57,24.38,10.50,28.40,38.61,10,25
300,15.85,24.39,10.40,28.10,24.18,10,26
301,15.17,24.16,9.50,28.10,70.43,10,27
302,15.09,23.51,8.80,28.60,53.25,10,28
303,14.73,23.67,7.50,28.20,48.60,10,29
304,14.62,23.44,4.90,28.00,26.54,10,30
305,14.55,23.07,7.20,27.30,31.83,10,31
306,14.50,23.15,9.60,26.80,34.45,11,1
307,14.25,23.01,8.20,27.50,53.73,11,2
308,13.76,23.26,7.20,27.20,30.61,11,3
309,13.92,23.21,7.60,27.00,14.08,11,4
310,13.93,23.37,9.30,27.20,28.62,11,5
311,13.87,23.38,6.00,26.70,33.20,11,6
312,13.53,23.33,7.40,27.10,49.71,11,7
313,13.42,23.35,8.10,27.30,26.30,11,8
314,12.92,23.09,7.00,26.90,15.17,11,9
315,12.41,22.66,4.70,26.90,22.09,11,10
316,12.56,23.00,5.00,26.60,14.34,11,11
317,13.14,22.87,7.30,27.10,12.90,11,12
318,13.19,22.92,8.20,27.00,26.79,11,13
319,12.64,22.45,7.10,27.30,38.62,11,14
320,12.42,22.62,3.10,25.80,25.27,11,15
321,12.07,22.74,2.70,26.30,17.94,11,16
322,12.33,22.81,3.90,26.60,7.67,11,17
323,12.22,22.24,2.40,26.80,10.92,11,18
324,12.58,21.66,2.30,27.30,27.57,11,19
325,12.35,21.70,3.40,26.30,21.12,11,20
326,12.28,21.43,3.30,26.70,19.37,11,21
327,11.63,22.01,3.10,26.20,3.06,11,22
328,11.50,21.90,2.60,25.20,12.82,11,23
329,11.35,21.68,2.50,25.20,10.94,11,24
330,11.44,21.78,2.00,25.20,14.90,11,25
331,11.33,21.25,3.90,25.80,28.71,11,26
332,11.23,21.46,3.40,25.90,24.24,11,27
333,10.74,21.42,4.80,26.00,8.83,11,28
334,11.07,20.80,4.90,25.60,23.06,11,29
335,11.17,20.58,3.00,25.60,18.90,11,30
336,10.72,20.69,2.60,25.60,19.40,12,1
337,10.26,20.71,2.60,26.30,9.88,12,2
338,10.00,20.98,3.50,25.00,3.75,12,3
339,9.94,20.88,3.10,25.30,7.90,12,4
340,9.89,21.05,2.90,25.50,9.00,12,5
341,9.97,20.94,3.70,25.50,8.98,12,6
342,10.02,20.47,2.90,24.40,3.66,12,7
343,9.77,20.60,2.90,24.00,9.04,12,8
344,10.13,20.65,3.30,26.80,10.24,12,9
345,9.90,20.83,3.30,26.80,8.61,12,10
346,9.57,20.75,3.30,24.70,8.52,12,11
347,9.91,20.88,5.20,24.10,25.82,12,12
348,9.82,20.45,4.30,24.30,9.90,12,13
349,9.59,20.32,4.30,25.00,13.08,12,14
350,9.60,19.98,2.40,25.00,15.76,12,15
351,9.61,19.84,2.60,25.40,6.06,12,16
352,9.20,19.38,1.20,25.40,8.92,12,17
353,8.86,19.53,0.00,24.30,5.31,12,18
354,8.41,19.50,0.90,25.20,7.18,12,19
355,8.27,19.46,0.40,25.00,6.51,12,20
356,7.63,19.35,0.60,24.50,7.84,12,21
357,7.83,19.14,0.50,23.70,3.41,12,22
358,7.45,19.56,-0.60,23.60,8.37,12,23
359,7.62,19.37,-0.80,23.80,4.73,12,24
360,7.18,19.60,-0.70,24.40,5.51,12,25
361,7.40,19.65,0.50,24.40,6.57,12,26
362,8.05,19.86,0.00,22.90,11.39,12,27
363,8.22,19.85,0.80,23.50,17.54,12,28
364,8.48,20.00,-0.40,23.80,10.81,12,29
365,7.88,20.26,0.10,23.80,3.47,12,30
366,8.13,20.15,-0.90,23.60,6.92,12,31
