DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
355,16.99,30.11,11.80,34.40,4.12,12,20
356,17.57,30.32,10.80,35.00,11.65,12,21
357,17.17,30.60,10.80,34.50,3.29,12,22
358,17.15,30.63,11.60,34.00,2.79,12,23
359,16.93,30.12,9.00,33.10,15.67,12,24
360,17.16,30.64,10.00,34.40,6.75,12,25
361,17.22,29.62,11.20,34.60,6.61,12,26
362,17.03,30.29,10.00,33.20,5.90,12,27
363,17.96,30.57,10.60,34.00,3.64,12,28
364,17.03,30.24,10.50,32.80,4.07,12,29
365,17.29,31.07,7.00,34.60,8.96,12,30
366,18.16,31.12,12.00,35.00,13.62,12,31
