PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-07-01,1985,7,15.70,18.20,13.70,18.90,525.40,21.90,27.10,20.20,28.20,772.50,0.00,154.00,0,252,1362,31,31,31
1985-08-01,1985,8,16.00,18.40,14.90,19.00,528.00,24.40,28.00,22.80,28.80,816.00,0.00,199.00,0,423,1958,31,31,31
1985-09-01,1985,9,13.30,17.90,10.80,18.00,467.10,19.10,25.40,16.70,27.00,693.70,0.00,145.00,0,396,1490,30,30,30
1985-10-01,1985,10,7.20,14.10,5.90,16.30,337.30,15.30,25.90,14.00,26.60,666.40,0.00,49.00,0,362,630,31,31,31
1985-11-01,1985,11,2.20,9.30,1.20,11.90,170.40,16.50,20.40,14.20,21.10,564.50,0.00,2.00,0,106,130,30,30,30
1985-12-01,1985,12,-1.20,6.20,-2.60,7.80,55.20,14.20,19.20,12.00,19.50,519.30,0.00,1.00,0,3,8,31,31,31
1986-01-01,1986,1,-1.50,5.00,-2.60,7.10,56.80,10.70,20.70,8.20,20.90,514.10,0.00,0.00,0,0,0,31,31,31
1986-02-01,1986,2,0.00,4.90,-0.40,7.80,79.20,18.00,22.80,16.80,22.90,570.30,0.00,0.00,0,0,0,28,28,28
1986-03-01,1986,3,-0.20,11.80,-3.10,15.60,192.30,15.70,26.10,1.80,28.60,672.10,0.00,0.00,0,45,55,31,31,31
1986-04-01,1986,4,8.20,14.90,7.00,15.00,327.70,21.80,27.00,19.30,27.90,738.20,0.00,32.00,0,99,342,30,30,30
1986-05-01,1986,5,12.70,18.60,11.50,19.30,482.60,22.60,30.80,21.30,33.00,847.80,0.00,19.00,0,64,153,31,31,31
1986-06-01,1986,6,16.20,19.70,15.20,20.90,542.10,24.90,32.00,22.50,32.90,855.80,0.00,30.00,0,168,413,30,30,30
1986-07-01,1986,7,16.30,18.70,15.90,19.50,538.50,20.60,28.50,19.00,31.20,766.20,0.00,495.00,0,645,4134,31,31,31
1986-08-01,1986,8,15.30,18.10,14.00,18.90,522.10,22.50,27.50,21.20,27.80,792.10,0.00,84.00,0,692,1468,31,31,31
1986-09-01,1986,9,11.60,17.00,11.20,18.00,437.30,19.60,25.40,19.00,27.10,700.60,0.00,370.00,0,403,2367,30,30,30
1986-10-01,1986,10,8.10,14.20,5.60,14.90,345.80,15.50,23.60,13.00,24.10,618.00,0.00,149.00,0,441,1697,31,31,31
1986-11-01,1986,11,3.10,10.40,2.60,13.30,188.60,16.70,21.40,14.70,22.20,565.90,0.00,37.00,0,70,221,30,30,30
1986-12-01,1986,12,0.90,6.50,-0.20,10.20,84.60,15.60,19.40,14.50,19.70,545.80,0.00,2.00,0,18,29,31,31,31
1987-01-01,1987,1,-0.50,6.60,-1.50,8.00,70.70,14.50,20.70,10.20,22.20,544.70,0.00,18.00,0,131,223,31,31,31
1987-02-01,1987,2,1.10,6.80,0.10,8.50,109.30,16.70,22.30,11.80,24.00,553.40,0.00,1.00,0,73,96,28,28,28
1987-03-01,1987,3,4.90,11.30,2.90,15.80,246.20,19.40,25.40,18.90,26.30,698.70,0.00,2.00,0,17,26,31,31,31
1987-04-01,1987,4,9.40,14.50,7.30,18.70,356.50,23.10,27.40,20.20,27.80,745.60,0.00,2.00,0,60,98,30,30,30
1987-05-01,1987,5,11.50,18.70,10.20,20.50,478.40,25.00,31.70,23.00,32.40,898.70,0.00,0.00,0,52,72,31,31,31
1987-06-01,1987,6,16.00,20.10,12.50,21.70,549.60,23.70,29.80,21.80,30.80,813.40,0.00,242.00,0,391,1386,30,30,30
1987-07-01,1987,7,15.60,19.60,14.70,20.10,558.80,23.10,28.00,19.70,29.40,795.40,0.00,89.00,0,486,1133,31,31,31
1987-08-01,1987,8,15.30,18.50,14.00,19.00,533.30,22.80,27.00,16.70,27.70,771.60,0.00,169.00,0,301,1499,31,31,31
1987-09-01,1987,9,14.70,18.00,12.60,18.70,487.10,19.10,26.30,14.90,28.20,681.70,0.00,248.00,0,320,2862,30,30,30
1987-10-01,1987,10,9.90,15.50,7.60,16.00,388.40,20.70,25.10,18.70,26.20,718.30,0.00,49.00,0,322,684,31,31,31
1987-11-01,1987,11,6.00,14.90,5.30,15.50,286.60,18.70,23.20,17.10,24.50,636.50,0.00,4.00,0,147,328,30,30,30
1987-12-01,1987,12,-1.10,7.90,-1.40,8.60,109.30,9.40,17.20,5.30,20.00,422.50,0.00,15.00,0,73,189,31,31,31
1988-01-01,1988,1,0.60,6.30,-0.50,8.00,92.40,16.50,20.00,12.30,20.50,557.40,0.00,0.00,0,19,31,31,31,31
1988-02-01,1988,2,2.10,7.70,1.40,9.50,134.50,20.10,22.60,14.50,24.50,614.00,0.00,1.00,0,54,84,29,29,29
1988-03-01,1988,3,5.40,13.10,4.30,15.40,276.30,20.60,25.80,17.10,26.00,719.80,0.00,0.00,0,8,15,31,31,31
1988-04-01,1988,4,10.00,13.50,8.20,15.10,349.60,21.20,28.50,18.90,29.10,752.60,0.00,13.00,0,37,115,30,30,30
1988-05-01,1988,5,14.70,18.50,13.00,20.30,521.60,22.90,29.50,20.70,30.60,826.80,0.00,30.00,0,142,407,31,31,31
1988-06-01,1988,6,15.70,20.00,12.80,20.70,539.70,24.40,31.50,20.80,32.50,845.50,0.00,13.00,0,570,781,30,30,30
1988-07-01,1988,7,16.70,19.80,13.30,20.40,565.60,25.00,29.00,22.10,29.80,834.70,0.00,81.00,0,152,517,31,31,31
1988-08-01,1988,8,16.90,19.00,15.90,19.40,555.10,22.90,28.40,20.00,29.90,795.80,0.00,143.00,0,504,1815,31,31,31
1988-09-01,1988,9,14.10,17.80,11.90,18.00,475.80,19.70,26.90,16.80,27.70,705.00,0.00,168.00,0,606,1669,30,30,30
1988-10-01,1988,10,7.80,17.60,6.00,18.80,450.00,19.50,24.80,18.30,25.20,695.00,0.00,46.00,0,112,392,31,31,31
1988-11-01,1988,11,5.00,12.40,3.90,13.50,247.10,13.20,21.20,9.80,22.30,539.30,0.00,12.00,0,227,364,30,30,30
1988-12-01,1988,12,0.00,8.60,-0.50,10.30,123.40,15.30,20.30,13.90,21.30,542.30,0.00,0.00,0,6,7,31,31,31
1989-01-01,1989,1,-0.40,3.50,-1.50,5.00,50.00,13.80,18.90,6.40,20.70,518.20,0.00,0.00,0,3,3,31,31,31
1989-02-01,1989,2,2.60,8.60,-0.70,13.00,161.80,16.00,21.70,11.80,23.70,529.60,0.00,1.00,0,8,15,28,28,28
1989-03-01,1989,3,4.80,11.50,4.20,12.40,244.40,19.20,25.20,12.30,26.10,700.20,0.00,1.00,0,26,46,31,31,31
1989-04-01,1989,4,9.00,13.20,8.20,16.80,343.20,22.90,28.50,18.90,30.70,761.10,0.00,1.00,0,9,17,30,30,30
1989-05-01,1989,5,13.20,18.60,9.10,19.90,491.90,20.50,30.70,16.20,31.30,821.80,0.00,103.00,0,257,881,31,31,31
1989-06-01,1989,6,17.30,19.60,16.20,20.80,556.10,24.20,29.00,20.70,29.40,798.50,0.00,127.00,0,172,923,30,30,30
1989-07-01,1989,7,14.10,18.70,13.00,19.30,541.70,20.50,28.40,17.30,29.70,781.20,0.00,105.00,0,276,1056,31,31,31
1989-08-01,1989,8,15.30,18.20,12.90,19.80,519.60,23.60,28.20,21.70,28.60,805.50,0.00,35.00,0,710,1003,31,31,31
1989-09-01,1989,9,15.60,18.30,14.40,18.80,506.20,20.90,27.30,19.40,28.40,756.60,0.00,11.00,0,340,467,30,30,30
1989-10-01,1989,10,11.00,16.50,8.50,18.30,423.60,16.20,23.80,13.20,24.30,646.50,0.00,90.00,0,148,868,31,31,31
1989-11-01,1989,11,3.70,8.70,3.40,12.60,197.20,17.10,21.20,10.90,21.60,569.20,0.00,11.00,0,68,128,30,30,30
1989-12-01,1989,12,-0.30,5.10,-1.00,8.50,70.70,12.20,17.90,11.00,19.20,480.20,0.00,17.00,0,136,326,31,31,31
1990-01-01,1990,1,-1.10,5.60,-1.70,11.40,71.90,16.00,19.20,13.90,20.70,542.30,0.00,0.00,0,30,35,31,31,31
1990-02-01,1990,2,2.70,7.70,1.50,9.50,127.80,16.20,21.30,14.30,21.50,523.70,0.00,1.00,0,31,47,28,28,28
1990-03-01,1990,3,5.20,11.60,3.80,14.00,257.30,16.30,23.90,14.70,26.70,619.10,0.00,29.00,0,67,259,31,31,31
1990-04-01,1990,4,7.70,14.70,6.10,17.60,337.20,20.30,27.20,18.20,28.20,722.50,0.00,13.00,0,43,152,30,30,30
1990-05-01,1990,5,10.60,17.90,8.20,18.60,436.50,18.90,27.50,13.40,27.60,744.20,0.00,211.00,0,348,1828,31,31,31
1990-06-01,1990,6,14.30,19.70,12.80,20.40,520.00,20.40,28.80,18.80,29.10,742.90,0.00,278.00,0,641,2817,30,30,30
1990-07-01,1990,7,16.90,18.80,15.60,19.70,555.90,21.90,27.10,19.60,28.00,765.60,0.00,245.00,0,677,2616,31,31,31
1990-08-01,1990,8,15.70,18.60,14.30,19.60,530.60,24.70,28.80,23.70,29.90,834.00,0.00,160.00,0,365,1565,31,31,31
1990-09-01,1990,9,13.30,17.70,12.00,18.50,475.40,20.70,27.80,17.60,28.30,723.40,0.00,98.00,0,223,1055,30,30,30
1990-10-01,1990,10,9.40,16.30,9.00,17.00,423.60,19.80,23.90,16.70,24.40,677.30,0.00,149.00,0,171,940,31,31,31
1990-11-01,1990,11,5.30,11.50,3.90,15.10,254.40,18.70,23.80,14.90,24.70,630.90,0.00,12.00,0,156,313,30,30,30
1990-12-01,1990,12,1.90,6.80,1.40,9.20,117.80,8.60,20.00,3.90,21.60,504.90,0.00,4.00,0,34,79,31,31,31
1991-01-01,1991,1,0.30,6.10,-0.70,9.50,90.20,16.00,19.70,13.20,21.50,536.50,0.00,13.00,0,171,283,31,31,31
1991-02-01,1991,2,1.60,9.30,0.90,10.50,149.50,14.70,23.30,12.40,24.40,542.90,0.00,0.00,0,26,52,28,28,28
1991-03-01,1991,3,5.90,9.90,5.30,10.80,247.80,21.80,26.40,13.30,27.70,743.30,0.00,7.00,0,38,81,31,31,31
1991-04-01,1991,4,8.20,16.80,5.20,18.20,367.90,21.70,28.60,8.80,29.80,755.50,0.00,1.00,0,196,296,30,30,30
1991-05-01,1991,5,12.80,18.30,10.10,19.40,479.80,22.00,29.00,18.70,30.40,816.10,0.00,6.00,0,292,366,31,31,31
1991-06-01,1991,6,16.80,20.20,15.20,21.60,553.00,22.30,29.00,19.30,30.10,788.50,0.00,194.00,0,619,1701,30,30,30
1991-07-01,1991,7,17.60,19.70,17.10,20.00,580.80,24.50,29.10,23.20,30.00,824.50,0.00,228.00,0,413,1861,31,31,31
1991-08-01,1991,8,15.90,18.40,14.80,19.40,526.00,21.10,27.60,19.60,29.20,769.60,0.00,147.00,0,432,1755,31,31,31
1991-09-01,1991,9,14.90,17.80,13.40,18.60,496.30,20.40,26.20,17.70,27.70,696.30,0.00,191.00,0,473,2363,30,30,30
1991-10-01,1991,10,12.20,16.50,9.20,16.90,443.80,17.50,26.20,16.10,27.00,686.90,0.00,53.00,0,225,812,31,31,31
1991-11-01,1991,11,6.40,10.20,3.00,13.20,250.90,14.40,21.40,13.50,22.10,529.70,0.00,35.00,0,235,436,30,30,30
1991-12-01,1991,12,0.80,5.10,0.00,9.60,91.60,13.70,18.00,8.90,18.90,495.50,0.00,1.00,0,6,12,31,31,31
1992-01-01,1992,1,-0.80,5.90,-1.70,7.00,70.30,10.10,18.10,6.10,20.50,428.30,0.00,10.00,0,55,129,31,31,31
1992-02-01,1992,2,0.40,6.30,-0.30,8.30,96.40,13.00,16.80,8.50,17.20,438.90,0.00,40.00,0,153,386,29,29,29
1992-03-01,1992,3,5.40,13.30,2.60,16.40,266.80,19.20,25.40,18.30,27.10,690.40,0.00,24.00,0,52,147,31,31,31
1992-04-01,1992,4,9.40,14.70,8.40,17.70,355.50,24.10,27.90,18.80,28.20,778.70,0.00,0.00,0,55,58,30,30,30
1992-05-01,1992,5,13.10,17.00,11.80,19.10,468.20,24.20,29.50,18.40,31.50,831.30,0.00,9.00,0,400,538,31,31,31
1992-06-01,1992,6,15.60,19.70,14.60,20.60,540.70,24.20,30.70,20.70,31.00,833.10,0.00,74.00,0,383,898,30,30,30
1992-07-01,1992,7,16.50,18.90,15.10,19.40,544.30,22.50,26.60,19.70,27.40,764.20,0.00,128.00,0,554,1765,31,31,31
1992-08-01,1992,8,15.60,17.90,14.70,18.80,521.60,22.40,28.40,21.00,29.10,800.90,0.00,70.00,0,393,1231,31,31,31
1992-09-01,1992,9,13.20,17.90,12.20,18.40,479.00,21.30,27.20,17.70,28.50,741.40,0.00,97.00,0,563,1301,30,30,30
1992-10-01,1992,10,8.10,15.40,7.80,16.10,368.10,13.90,24.60,9.40,25.30,595.50,0.00,79.00,0,292,1063,31,31,31
1992-11-01,1992,11,1.80,12.20,0.00,12.70,197.60,12.30,21.10,6.40,22.20,510.80,0.00,13.00,0,195,270,30,30,30
1992-12-01,1992,12,-0.80,4.20,-1.10,7.10,39.20,12.40,18.70,8.70,19.80,489.70,0.00,0.00,0,0,0,31,31,31
1993-01-01,1993,1,0.70,5.20,-2.50,5.60,91.40,7.50,18.50,4.50,19.00,436.20,0.00,8.00,0,122,170,31,31,31
1993-02-01,1993,2,2.00,8.90,0.90,10.50,146.10,14.50,20.60,13.10,21.40,504.10,0.00,9.00,0,178,321,28,28,28
1993-03-01,1993,3,4.90,9.70,3.40,12.80,220.00,20.00,24.80,19.20,26.10,697.50,0.00,0.00,0,2,5,31,31,31
1993-04-01,1993,4,8.70,13.30,7.00,15.60,335.90,23.10,28.70,20.40,29.40,778.50,0.00,6.00,0,54,106,30,30,30
1993-05-01,1993,5,13.80,17.50,12.20,18.40,487.60,22.90,29.60,22.70,30.30,814.80,0.00,37.00,0,109,408,31,31,31
1993-06-01,1993,6,15.70,19.30,13.60,20.50,527.90,24.40,29.30,20.60,29.60,821.30,0.00,29.00,0,251,616,30,30,30
1993-07-01,1993,7,17.30,20.30,15.10,20.80,586.80,24.50,28.90,23.60,30.90,838.10,0.00,75.00,0,358,833,31,31,31
1993-08-01,1993,8,16.10,19.60,13.00,19.90,560.30,22.60,27.20,16.00,27.80,770.60,0.00,113.00,0,330,1724,31,31,31
1993-09-01,1993,9,14.60,17.40,13.10,18.00,487.70,20.80,26.20,17.80,27.80,717.30,0.00,198.00,0,469,1780,30,30,30
1993-10-01,1993,10,12.00,16.30,8.60,16.80,428.40,15.80,23.70,10.10,24.60,614.00,0.00,56.00,0,130,634,31,31,31
1993-11-01,1993,11,5.80,9.50,5.70,11.40,217.10,16.90,21.20,14.30,22.00,577.70,0.00,1.00,0,90,95,30,30,30
1993-12-01,1993,12,-0.40,6.30,-2.80,9.30,118.60,11.20,20.20,6.30,20.90,519.40,0.00,2.00,0,14,38,31,31,31
1994-01-01,1994,1,1.50,5.90,0.40,11.30,117.20,18.20,21.80,13.30,23.40,621.30,0.00,0.00,0,0,0,31,31,31
1994-02-01,1994,2,2.20,6.70,1.70,13.50,124.00,17.50,21.60,15.30,22.70,548.70,0.00,24.00,0,304,488,28,28,28
1994-03-01,1994,3,5.30,10.80,5.00,12.70,240.60,15.50,24.20,10.10,25.10,637.60,0.00,47.00,0,62,359,31,31,31
1994-04-01,1994,4,10.60,14.70,9.00,17.70,389.40,23.40,29.80,22.00,30.70,795.70,0.00,0.00,0,18,18,30,30,30
1994-05-01,1994,5,13.80,19.60,11.90,21.10,529.80,24.50,31.20,15.50,31.80,846.80,0.00,16.00,0,168,326,31,31,31
1994-06-01,1994,6,16.20,20.10,15.60,20.40,548.60,22.30,27.70,21.70,28.60,748.90,0.00,150.00,0,356,1462,30,30,30
1994-07-01,1994,7,16.80,18.90,15.00,19.10,550.30,23.10,28.10,23.00,28.30,801.00,0.00,310.00,0,601,3869,31,31,31
1994-08-01,1994,8,16.60,19.00,15.80,19.70,547.10,22.90,27.60,21.20,29.60,799.10,0.00,99.00,0,234,987,31,31,31
1994-09-01,1994,9,16.10,18.40,12.90,19.30,519.50,21.40,27.60,18.20,28.40,754.20,0.00,81.00,0,261,922,30,30,30
1994-10-01,1994,10,8.60,16.30,7.70,16.70,389.50,18.90,25.60,15.90,26.20,711.50,0.00,4.00,0,133,190,31,31,31
1994-11-01,1994,11,5.20,11.00,4.00,11.90,241.30,15.70,21.40,14.30,23.20,573.30,0.00,47.00,0,146,431,30,30,30
1994-12-01,1994,12,1.40,7.30,0.20,8.00,112.80,14.30,19.00,10.70,19.60,527.10,0.00,12.00,0,118,250,31,31,31
1995-01-01,1995,1,1.60,6.70,0.80,7.50,109.40,12.60,20.40,7.20,21.20,525.20,0.00,22.00,0,55,138,31,31,31
1995-02-01,1995,2,2.80,9.20,0.30,10.80,146.30,11.20,20.50,6.70,21.90,470.70,0.00,1.00,0,32,40,28,28,28
1995-03-01,1995,3,5.90,13.80,4.50,15.60,284.10,20.70,26.00,17.50,28.20,738.60,0.00,0.00,0,28,41,31,31,31
1995-04-01,1995,4,10.70,17.50,9.00,19.10,398.20,25.20,29.10,22.00,29.70,804.60,0.00,0.00,0,27,45,30,30,30
1995-05-01,1995,5,12.80,19.50,12.50,19.80,508.10,21.60,30.00,17.90,31.30,829.70,0.00,25.00,0,130,356,31,31,31
1995-06-01,1995,6,17.40,19.40,16.40,20.50,557.30,24.90,28.00,19.20,29.40,784.00,0.00,257.00,0,405,1904,30,30,30
1995-07-01,1995,7,17.30,19.50,16.50,20.20,571.50,23.60,27.90,21.10,29.00,796.00,0.00,372.00,0,651,3346,31,31,31
1995-08-01,1995,8,16.40,19.00,15.60,19.50,550.70,21.90,27.80,20.30,28.60,781.50,0.00,242.00,0,417,2141,31,31,31
1995-09-01,1995,9,12.50,18.30,10.80,18.70,482.80,16.80,27.30,14.10,29.50,712.10,0.00,161.00,0,269,1575,30,30,30
1995-10-01,1995,10,11.50,16.10,9.60,16.60,435.50,19.10,26.30,15.50,27.00,713.00,0.00,68.00,0,506,1133,31,31,31
1995-11-01,1995,11,5.20,14.10,3.10,15.60,285.30,13.70,20.50,9.80,21.00,530.40,0.00,116.00,0,420,1035,30,30,30
1995-12-01,1995,12,2.60,7.50,2.00,8.00,142.40,12.40,18.70,10.80,19.70,509.40,0.00,0.00,0,0,0,31,31,31
1996-01-01,1996,1,1.20,5.10,0.50,9.70,95.80,16.20,19.80,15.00,20.50,554.70,0.00,0.00,0,2,2,31,31,31
1996-02-01,1996,2,3.00,8.30,1.90,11.20,151.60,14.80,22.80,6.10,25.60,542.10,0.00,0.00,0,154,236,29,29,29
1996-03-01,1996,3,5.70,12.50,4.40,15.70,287.30,16.00,25.80,14.50,27.00,686.10,0.00,38.00,0,103,332,31,31,31
1996-04-01,1996,4,8.80,15.00,7.20,17.40,360.60,20.60,28.30,15.40,31.40,749.00,0.00,5.00,0,100,198,30,30,30
1996-05-01,1996,5,13.60,17.80,11.60,19.70,490.00,23.20,29.00,20.50,30.40,815.70,0.00,102.00,0,583,996,31,31,31
1996-06-01,1996,6,14.60,19.20,13.80,19.70,526.00,21.80,28.00,19.20,28.60,768.80,0.00,141.00,0,692,1400,30,30,30
1996-07-01,1996,7,17.70,19.20,17.10,19.50,571.00,23.10,27.10,21.90,29.10,777.40,0.00,201.00,0,301,1831,31,31,31
1996-08-01,1996,8,16.20,18.90,14.90,19.10,539.80,23.60,27.70,21.70,29.40,803.10,0.00,143.00,0,272,1317,31,31,31
1996-09-01,1996,9,13.60,17.70,13.10,18.50,481.60,22.10,27.30,18.30,28.30,740.30,0.00,58.00,0,187,665,30,30,30
1996-10-01,1996,10,11.50,17.40,10.50,17.70,440.60,22.40,25.30,16.00,26.00,727.30,0.00,15.00,0,183,288,31,31,31
1996-11-01,1996,11,5.90,15.00,4.80,16.40,294.00,17.60,22.40,15.40,24.20,596.90,0.00,89.00,0,182,692,30,30,30
1996-12-01,1996,12,1.70,7.60,0.20,11.60,159.80,14.20,20.50,10.10,22.50,526.10,0.00,0.00,0,64,65,31,31,31
1997-01-01,1997,1,0.20,5.30,-1.00,6.80,77.40,14.00,18.50,11.80,19.80,518.90,0.00,0.00,0,73,97,31,31,31
1997-02-01,1997,2,2.30,8.60,1.50,9.00,149.30,14.10,20.30,12.60,21.60,485.10,0.00,21.00,0,76,183,28,28,28
1997-03-01,1997,3,6.00,11.70,2.50,13.20,277.80,19.70,25.10,18.30,26.10,703.60,0.00,8.00,0,46,118,31,31,31
1997-04-01,1997,4,8.40,12.70,6.60,15.60,323.00,20.60,26.70,11.70,27.50,704.60,0.00,63.00,0,105,437,30,30,30
1997-05-01,1997,5,12.80,18.00,11.50,19.20,479.10,25.30,30.30,19.00,32.00,849.50,0.00,17.00,0,436,650,31,31,31
1997-06-01,1997,6,15.60,19.40,15.40,20.10,526.90,24.60,30.20,21.10,30.90,810.00,0.00,95.00,0,510,1227,30,30,30
1997-07-01,1997,7,16.30,19.20,13.50,20.90,550.60,22.30,27.40,16.50,29.10,764.50,0.00,185.00,0,316,2425,31,31,31
1997-08-01,1997,8,15.70,19.20,14.20,20.00,539.70,24.90,28.30,23.80,29.50,825.20,0.00,165.00,0,444,1721,31,31,31
1997-09-01,1997,9,11.00,17.80,8.40,19.00,435.10,18.30,26.70,11.40,27.30,686.90,0.00,194.00,0,305,1879,30,30,30
1997-10-01,1997,10,9.50,16.10,8.60,17.10,383.70,20.80,25.30,14.40,26.00,719.50,0.00,22.00,0,325,500,31,31,31
1997-11-01,1997,11,5.60,11.50,4.20,12.40,261.00,18.30,22.00,14.20,22.30,612.60,0.00,0.00,0,63,96,30,30,30
1997-12-01,1997,12,2.40,8.60,2.00,9.90,158.40,16.80,20.70,10.70,21.30,571.10,0.00,1.00,0,109,223,31,31,31
1998-01-01,1998,1,1.80,7.60,1.20,9.50,139.70,16.00,20.40,14.60,21.90,579.30,0.00,2.00,0,90,127,31,31,31
1998-02-01,1998,2,2.60,9.90,1.70,14.00,187.80,17.70,23.30,15.60,23.50,572.10,0.00,0.00,0,49,71,28,28,28
1998-03-01,1998,3,5.60,12.40,4.50,15.10,304.40,19.20,26.10,17.30,27.60,716.50,0.00,15.00,0,153,353,31,31,31
1998-04-01,1998,4,10.70,15.10,7.30,18.60,386.50,22.50,28.90,14.60,29.40,745.40,0.00,15.00,0,214,330,30,30,30
1998-05-01,1998,5,14.70,19.30,11.60,20.90,531.40,24.70,30.60,22.60,32.00,871.50,0.00,22.00,0,100,249,31,31,31
1998-06-01,1998,6,18.00,20.40,17.00,21.60,575.90,23.30,29.80,22.30,30.90,810.10,0.00,263.00,0,491,2231,30,30,30
1998-07-01,1998,7,18.50,20.00,18.00,20.40,598.50,22.80,28.20,21.30,29.30,788.70,0.00,261.00,0,491,2226,31,31,31
1998-08-01,1998,8,18.10,20.00,14.30,20.60,587.40,22.80,27.40,20.50,28.10,788.80,0.00,95.00,0,228,1163,31,31,31
1998-09-01,1998,9,13.00,18.60,9.80,19.10,481.00,23.80,27.70,21.10,28.80,778.70,0.00,18.00,0,217,361,30,30,30
1998-10-01,1998,10,10.70,17.00,10.10,18.40,424.80,16.50,27.10,12.80,27.80,717.40,0.00,78.00,0,127,457,31,31,31
1998-11-01,1998,11,6.80,11.90,5.30,14.50,280.00,17.10,23.70,14.90,26.10,632.40,0.00,23.00,0,158,384,30,30,30
1998-12-01,1998,12,1.90,8.90,0.00,10.20,154.50,13.00,21.80,9.20,25.60,568.50,0.00,0.00,0,9,9,31,31,31
1999-01-01,1999,1,2.20,8.20,1.20,9.50,139.60,14.40,21.60,9.40,22.00,560.30,0.00,2.00,0,324,408,31,31,31
1999-02-01,1999,2,4.70,8.30,3.10,12.10,197.10,21.90,25.70,20.10,26.90,658.60,0.00,0.00,0,0,0,28,28,28
1999-03-01,1999,3,7.20,14.40,5.20,17.10,343.20,23.80,26.70,20.00,27.60,779.70,0.00,0.00,0,45,45,31,31,31
1999-04-01,1999,4,12.30,18.00,11.60,20.80,456.20,23.80,30.60,17.00,31.20,828.30,0.00,0.00,0,1,1,30,30,30
1999-05-01,1999,5,12.80,18.50,8.20,19.10,486.60,20.00,26.80,18.30,28.70,749.20,0.00,116.00,0,337,1181,31,31,31
1999-06-01,1999,6,17.70,20.70,17.50,21.40,584.00,26.60,29.10,26.10,30.50,837.60,0.00,49.00,0,375,834,30,30,30
1999-07-01,1999,7,17.30,20.00,15.70,20.80,576.80,21.70,28.50,18.30,29.00,790.50,0.00,314.00,0,626,3079,31,31,31
1999-08-01,1999,8,16.60,19.20,15.20,20.10,555.70,22.20,26.90,20.30,29.20,763.60,0.00,299.00,0,648,3613,31,31,31
1999-09-01,1999,9,15.10,18.30,12.90,19.00,503.20,21.30,27.60,20.40,28.00,740.40,0.00,58.00,0,409,999,30,30,30
1999-10-01,1999,10,12.20,17.10,10.40,17.80,467.50,17.90,26.30,16.00,27.10,715.50,0.00,16.00,0,319,809,31,31,31
1999-11-01,1999,11,5.20,14.20,4.50,15.50,270.60,15.70,22.20,12.40,22.60,586.20,0.00,22.00,0,208,363,30,30,30
1999-12-01,1999,12,-1.10,9.80,-2.50,10.20,166.40,11.80,18.60,8.20,19.00,481.00,0.00,5.00,0,50,73,31,31,31
2000-01-01,2000,1,0.40,6.60,0.20,7.20,109.20,13.60,20.10,4.30,20.30,527.20,0.00,0.00,0,388,416,31,31,31
2000-02-01,2000,2,3.60,8.90,1.40,11.10,169.60,13.60,22.10,8.60,24.10,528.80,0.00,5.00,0,71,148,29,29,29
2000-03-01,2000,3,5.80,13.40,4.80,15.50,261.20,15.50,25.50,9.00,26.70,634.60,0.00,24.00,0,100,325,31,31,31
2000-04-01,2000,4,11.40,15.70,10.40,17.60,400.60,22.90,26.90,20.50,28.70,755.80,0.00,4.00,0,265,291,30,30,30
2000-05-01,2000,5,11.90,18.00,10.20,18.30,478.60,18.10,27.90,15.70,28.60,753.20,0.00,124.00,0,367,1120,31,31,31
2000-06-01,2000,6,14.90,20.20,13.40,20.50,548.10,21.20,28.10,16.70,29.50,753.30,0.00,88.00,0,472,1172,30,30,30
2000-07-01,2000,7,17.20,19.40,16.80,20.10,573.30,23.90,27.70,22.60,29.60,798.20,0.00,228.00,0,439,2478,31,31,31
2000-08-01,2000,8,17.20,19.20,16.00,19.80,567.70,23.00,27.00,20.50,28.00,786.30,0.00,158.00,0,349,2010,31,31,31
2000-09-01,2000,9,14.70,18.30,14.00,18.60,496.10,21.00,26.60,17.50,27.20,721.00,0.00,78.00,0,234,1096,30,30,30
2000-10-01,2000,10,11.20,16.80,8.10,17.40,451.20,18.70,25.60,15.10,26.80,701.70,0.00,160.00,0,411,1485,31,31,31
2000-11-01,2000,11,4.30,9.70,2.10,12.10,214.20,17.40,21.40,14.10,21.70,591.20,0.00,2.00,0,42,84,30,30,30
2000-12-01,2000,12,2.50,8.40,2.10,10.00,168.40,15.60,19.80,14.20,21.60,560.00,0.00,0.00,0,0,0,31,31,31
2001-01-01,2001,1,1.30,6.10,0.60,7.10,117.20,16.10,20.50,12.20,21.10,568.50,0.00,0.00,0,0,0,31,31,31
2001-02-01,2001,2,5.00,9.40,4.50,12.40,204.50,15.70,22.10,9.80,23.20,540.30,0.00,7.00,0,83,154,28,28,28
2001-03-01,2001,3,7.90,13.20,6.10,15.70,307.40,20.10,25.20,16.50,26.30,705.40,0.00,5.00,0,10,35,31,31,31
2001-04-01,2001,4,11.50,17.00,11.10,17.50,418.60,25.30,28.00,23.30,29.20,803.60,0.00,0.00,0,0,0,30,30,30
