DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
44,2.65,8.65,-0.40,10.40,4.50,2,13
45,0.75,9.30,-1.40,9.80,1.00,2,14
46,-1.70,7.15,-2.30,9.50,0.50,2,15
47,0.70,7.55,0.20,7.70,0.50,2,16
48,-0.45,7.40,-1.90,9.30,14.50,2,17
49,-0.10,9.20,-2.20,10.00,5.00,2,18
50,1.75,8.95,-1.70,9.10,31.00,2,19
51,3.70,10.60,0.00,10.80,0.50,2,20
52,1.90,11.40,0.00,11.60,7.50,2,21
53,4.35,7.35,3.00,7.50,0.50,2,22
54,4.95,8.00,4.70,10.50,8.00,2,23
55,1.50,8.45,0.60,11.80,39.00,2,24
56,0.70,7.95,-3.10,11.10,126.50,2,25
57,4.35,5.25,1.50,5.60,72.50,2,26
58,0.20,6.45,-1.80,9.00,56.00,2,27
59,1.55,5.80,0.70,7.60,22.50,2,28
60,-0.90,5.25,-1.30,8.00,0.00,3,1
61,-3.35,7.00,-4.80,11.00,0.00,3,2
62,-0.65,6.30,-3.10,7.50,0.00,3,3
63,2.15,9.40,-1.70,10.70,0.00,3,4
64,-0.15,11.50,-4.60,12.00,0.00,3,5
65,2.70,14.60,0.20,15.10,49.00,3,6
66,7.30,12.20,5.00,12.80,0.00,3,7
67,8.35,10.80,7.70,12.30,9.50,3,8
68,4.80,11.35,2.00,12.10,16.50,3,9
69,5.45,11.60,1.50,12.70,20.50,3,10
70,8.25,10.05,6.90,11.00,14.50,3,11
71,3.00,8.70,1.70,10.30,113.00,3,12
72,4.40,8.20,4.20,9.00,2.00,3,13
73,3.20,9.50,2.90,10.20,23.50,3,14
74,3.25,11.55,2.70,14.50,46.00,3,15
75,6.85,7.90,6.30,12.50,85.50,3,16
76,5.15,8.30,2.30,11.70,87.00,3,17
77,3.15,9.05,0.50,11.70,8.50,3,18
78,4.05,7.75,0.90,12.50,62.50,3,19
79,4.40,11.65,0.00,12.50,135.00,3,20
80,5.15,13.35,0.70,13.60,14.50,3,21
81,6.10,11.65,2.90,11.80,44.00,3,22
82,5.45,10.65,5.10,11.90,16.50,3,23
83,5.55,10.65,4.30,12.90,1.00,3,24
84,4.35,9.80,4.20,12.80,0.50,3,25
85,3.20,12.30,1.50,13.20,5.00,3,26
86,2.40,12.30,0.60,13.70,56.00,3,27
87,3.50,13.65,0.70,16.20,12.50,3,28
88,2.05,14.45,0.50,16.30,0.50,3,29
89,3.15,14.05,2.40,14.90,2.00,3,30
90,7.40,14.20,7.10,15.40,18.00,3,31
91,8.40,14.35,7.50,15.20,5.00,4,1
92,7.10,13.70,6.60,14.50,50.00,4,2
93,7.65,13.40,6.10,16.30,92.50,4,3
94,5.80,14.20,5.40,15.70,9.50,4,4
95,5.60,14.00,5.10,15.30,46.00,4,5
96,6.30,12.10,5.60,13.60,40.00,4,6
97,3.90,11.35,3.60,11.90,11.50,4,7
98,2.40,12.45,1.60,13.20,46.00,4,8
99,4.05,12.65,0.50,13.00,0.00,4,9
100,5.95,11.65,3.80,12.70,0.50,4,10
101,4.80,11.85,4.00,12.70,0.50,4,11
102,1.85,9.50,0.70,11.10,1.00,4,12
103,4.20,9.80,3.30,11.00,0.00,4,13
104,4.20,12.90,3.10,12.90,15.50,4,14
105,4.20,12.40,0.50,13.30,0.00,4,15
106,1.00,11.90,0.10,13.70,0.00,4,16
107,2.55,10.00,0.50,11.80,24.50,4,17
108,4.35,11.60,3.60,13.40,1.00,4,18
109,3.40,11.95,-0.30,14.20,13.00,4,19
110,4.10,14.20,2.70,17.70,0.00,4,20
111,4.30,10.95,0.40,13.20,6.00,4,21
112,7.40,14.15,5.40,15.20,64.00,4,22
113,7.10,15.90,4.30,19.60,23.50,4,23
114,7.30,13.65,7.30,15.10,49.00,4,24
115,7.70,13.40,6.30,13.60,12.00,4,25
116,7.20,13.10,6.70,14.20,1.00,4,26
117,5.45,12.10,3.30,12.80,61.00,4,27
118,7.75,11.40,7.40,12.20,32.00,4,28
119,4.60,12.65,4.50,13.70,50.00,4,29
120,4.35,12.60,1.50,12.60,55.00,4,30
121,5.75,12.90,5.40,13.60,10.50,5,1
122,4.35,14.70,2.50,15.10,2.00,5,2
123,5.50,13.40,2.00,13.90,0.00,5,3
124,3.90,13.85,3.60,14.00,0.00,5,4
125,3.20,12.55,3.10,13.80,1.00,5,5
126,5.55,13.40,4.00,14.70,16.50,5,6
127,5.60,15.60,3.50,17.10,0.50,5,7
128,4.45,13.50,3.40,13.70,15.00,5,8
129,7.80,17.20,7.40,17.30,6.00,5,9
130,8.95,19.00,8.70,21.60,0.00,5,10
131,8.85,20.50,6.90,24.00,0.00,5,11
132,8.15,17.30,6.00,20.40,22.50,5,12
133,10.50,15.85,9.80,16.00,37.50,5,13
134,9.30,17.70,8.20,17.80,0.00,5,14
135,9.80,18.85,9.50,23.40,9.50,5,15
136,9.10,16.55,8.00,20.70,51.50,5,16
137,10.55,14.45,5.30,15.40,135.50,5,17
138,8.20,15.35,5.70,15.90,1.00,5,18
139,10.20,17.25,9.90,17.50,1.50,5,19
140,9.25,16.35,6.00,18.50,64.50,5,20
141,8.55,17.60,7.30,19.70,36.00,5,21
142,9.65,18.45,7.90,22.80,21.00,5,22
143,9.50,18.25,8.40,21.70,55.00,5,23
144,10.25,16.60,9.70,19.60,37.00,5,24
145,9.05,16.00,8.10,19.50,60.00,5,25
146,7.80,17.10,6.80,18.70,0.50,5,26
147,9.15,16.70,4.60,18.80,5.00,5,27
148,11.55,15.90,8.10,17.80,48.50,5,28
149,10.65,16.20,9.00,16.90,0.00,5,29
150,9.30,16.70,9.10,17.30,5.00,5,30
151,9.70,19.60,9.20,21.70,0.00,5,31
152,8.20,20.30,7.00,23.00,0.00,6,1
153,11.95,15.50,11.70,15.70,5.50,6,2
154,8.20,16.85,6.50,18.00,12.00,6,3
155,7.15,17.65,5.00,19.00,1.50,6,4
156,8.80,15.10,7.60,15.60,122.50,6,5
157,12.25,15.30,11.70,15.80,38.50,6,6
158,9.05,17.15,5.80,18.90,12.00,6,7
159,7.50,15.20,3.70,15.80,7.50,6,8
160,7.40,16.20,3.80,17.30,55.00,6,9
161,10.50,16.20,10.00,16.70,26.00,6,10
162,6.70,16.05,4.10,17.50,18.50,6,11
163,10.10,18.70,9.90,19.70,5.00,6,12
164,9.40,18.50,8.20,19.30,8.00,6,13
165,10.85,18.40,8.40,19.10,27.50,6,14
166,12.85,18.70,12.50,19.90,88.50,6,15
167,13.45,18.70,13.20,21.10,13.00,6,16
168,13.60,18.45,12.30,18.80,0.00,6,17
169,8.90,19.25,6.30,20.20,0.00,6,18
170,11.85,18.40,10.40,18.60,0.00,6,19
171,9.95,19.25,9.00,20.20,0.50,6,20
172,9.90,18.55,8.00,21.00,29.00,6,21
173,10.20,20.30,7.20,23.20,0.00,6,22
174,11.10,20.40,10.90,23.10,0.00,6,23
175,10.20,23.30,9.50,28.00,0.00,6,24
176,10.75,23.75,9.40,28.60,0.00,6,25
177,13.90,18.90,8.90,20.40,0.00,6,26
178,12.65,19.85,8.60,20.70,8.00,6,27
179,11.35,22.00,7.90,22.00,0.00,6,28
180,11.65,19.60,6.50,19.60,28.50,6,29
181,13.60,21.90,13.60,21.90,0.00,6,30
182,14.10,27.20,14.10,27.20,0.00,7,1
183,13.30,28.00,13.30,28.00,0.00,7,2
184,13.80,23.80,13.80,23.80,249.00,7,3
185,17.20,21.70,17.20,21.70,43.00,7,4
186,15.90,19.80,15.90,19.80,3.00,7,5
187,17.10,22.40,17.10,22.40,0.00,7,6
188,16.70,18.70,16.70,18.70,48.00,7,7
189,15.60,17.80,15.60,17.80,5.00,7,8
190,12.00,18.00,12.00,18.00,189.00,7,9
191,14.10,17.60,14.10,17.60,50.00,7,10
192,12.60,17.80,12.60,17.80,67.00,7,11
193,11.80,18.50,11.80,18.50,96.00,7,12
194,12.10,16.70,12.10,16.70,23.00,7,13
195,10.80,16.80,10.80,16.80,0.00,7,14
196,6.30,18.60,6.30,18.60,0.00,7,15
197,5.80,15.80,5.80,15.80,2.00,7,16
198,11.10,18.40,11.10,18.40,65.00,7,17
199,10.80,18.70,10.80,18.70,7.00,7,18
200,12.30,16.80,12.30,16.80,0.00,7,19
201,9.10,17.40,9.10,17.40,62.00,7,20
202,12.10,19.60,12.10,19.60,44.00,7,21
203,14.30,19.70,14.30,19.70,1.00,7,22
204,11.40,20.00,11.40,20.00,0.00,7,23
205,9.90,24.20,9.90,24.20,0.00,7,24
206,11.70,23.70,11.70,23.70,0.00,7,25
207,12.80,25.70,12.80,25.70,0.00,7,26
208,13.60,27.80,13.60,27.80,0.00,7,27
209,15.60,26.00,15.60,26.00,0.00,7,28
210,16.60,21.90,16.60,21.90,0.00,7,29
211,16.50,22.90,16.50,22.90,0.00,7,30
212,16.20,24.30,16.20,24.30,0.00,7,31
213,16.30,16.80,16.30,16.80,0.00,8,1
214,15.20,18.50,15.20,18.50,89.00,8,2
215,15.00,17.90,15.00,17.90,27.00,8,3
216,11.90,20.20,11.90,20.20,107.00,8,4
217,10.30,19.40,10.30,19.40,12.00,8,5
218,14.60,19.80,14.60,19.80,16.00,8,6
219,14.40,18.40,14.40,18.40,246.00,8,7
220,13.00,16.00,13.00,16.00,369.00,8,8
221,12.30,19.00,12.30,19.00,73.00,8,9
222,8.40,18.70,8.40,18.70,0.00,8,10
223,12.50,18.80,12.50,18.80,71.00,8,11
224,14.90,20.80,14.90,20.80,7.00,8,12
225,16.20,22.80,16.20,22.80,0.00,8,13
226,15.70,24.70,15.70,24.70,1.00,8,14
227,17.40,19.30,17.40,19.30,14.00,8,15
228,14.40,19.40,14.40,19.40,78.00,8,16
229,11.20,18.40,11.20,18.40,11.00,8,17
230,13.80,20.60,13.80,20.60,43.00,8,18
231,14.80,19.00,14.80,19.00,0.00,8,19
232,14.30,21.30,14.30,21.30,0.00,8,20
233,10.60,22.10,10.60,22.10,0.00,8,21
234,16.40,23.70,16.40,23.70,1.00,8,22
235,14.40,24.30,14.40,24.30,2.00,8,23
236,17.00,24.60,17.00,24.60,0.00,8,24
237,14.60,20.10,14.60,20.10,0.00,8,25
238,15.70,20.20,15.70,20.20,0.00,8,26
239,11.50,22.50,11.50,22.50,0.00,8,27
240,8.60,23.10,8.60,23.10,0.00,8,28
241,9.50,20.30,9.50,20.30,5.00,8,29
242,13.70,18.20,13.70,18.20,8.00,8,30
243,11.00,18.80,11.00,18.80,13.00,8,31
244,8.70,18.70,8.70,18.70,13.00,9,1
245,15.40,18.40,15.40,18.40,18.00,9,2
246,13.30,19.30,13.30,19.30,2.00,9,3
247,12.80,17.90,12.80,17.90,0.00,9,4
248,7.80,17.50,7.80,17.50,4.00,9,5
249,12.70,18.80,12.70,18.80,0.00,9,6
250,11.50,17.90,11.50,17.90,3.00,9,7
251,15.10,16.70,15.10,16.70,0.00,9,8
252,6.70,17.80,6.70,17.80,0.00,9,9
253,6.00,17.80,6.00,17.80,0.00,9,10
254,12.10,17.20,12.10,17.20,2.00,9,11
255,11.90,15.40,11.90,15.40,60.00,9,12
256,10.80,17.80,10.80,17.80,9.00,9,13
257,7.00,16.10,7.00,16.10,1.00,9,14
258,10.10,16.70,10.10,16.70,0.00,9,15
259,9.50,14.80,9.50,14.80,0.00,9,16
260,6.70,16.50,6.70,16.50,1.00,9,17
261,10.60,16.80,10.60,16.80,23.00,9,18
262,12.50,17.70,12.50,17.70,15.00,9,19
263,11.90,18.70,11.90,18.70,0.00,9,20
264,7.20,16.10,7.20,16.10,4.00,9,21
265,10.90,14.00,10.90,14.00,0.00,9,22
266,6.40,15.40,6.40,15.40,4.00,9,23
267,10.20,17.10,10.20,17.10,0.00,9,24
268,6.70,15.90,6.70,15.90,9.00,9,25
269,8.90,19.40,8.90,19.40,31.00,9,26
270,12.40,22.20,12.40,22.20,0.00,9,27
271,11.90,19.70,11.90,19.70,14.00,9,28
272,14.80,16.60,14.80,16.60,18.00,9,29
273,12.80,18.60,12.80,18.60,42.00,9,30
274,13.80,17.10,13.80,17.10,159.00,10,1
275,11.90,17.00,11.90,17.00,21.00,10,2
276,11.80,18.00,11.80,18.00,6.00,10,3
277,11.90,19.30,11.90,19.30,23.00,10,4
278,14.30,17.90,14.30,17.90,29.00,10,5
279,12.60,14.70,12.60,14.70,18.00,10,6
280,12.30,15.90,12.30,15.90,103.00,10,7
281,11.30,16.60,11.30,16.60,39.00,10,8
282,10.70,16.30,10.70,16.30,1.00,10,9
283,8.80,18.70,8.80,18.70,8.00,10,10
284,13.20,21.30,13.20,21.30,1.00,10,11
285,10.40,21.30,10.40,21.30,0.00,10,12
286,12.50,17.70,12.50,17.70,1.00,10,13
287,15.00,16.90,15.00,16.90,27.00,10,14
288,13.90,16.00,13.90,16.00,52.00,10,15
289,8.90,18.80,8.90,18.80,0.00,10,16
290,13.10,16.60,13.10,16.60,72.00,10,17
291,12.40,15.90,12.40,15.90,1.00,10,18
292,10.10,15.50,10.10,15.50,235.00,10,19
293,11.70,13.40,11.70,13.40,1.00,10,20
294,9.30,14.50,9.30,14.50,2.00,10,21
295,4.60,15.70,4.60,15.70,87.00,10,22
296,8.70,15.60,8.70,15.60,45.00,10,23
297,11.30,16.00,11.30,16.00,35.00,10,24
298,12.60,14.50,12.60,14.50,232.00,10,25
299,11.50,15.60,11.50,15.60,70.00,10,26
300,10.40,12.40,10.40,12.40,36.00,10,27
301,10.50,14.90,10.50,14.90,0.00,10,28
302,7.80,18.50,7.80,18.50,1.00,10,29
303,10.30,12.90,10.30,12.90,44.00,10,30
304,9.20,13.20,9.20,13.20,1.00,10,31
305,3.50,14.80,3.50,14.80,0.00,11,1
306,4.40,13.50,4.40,13.50,1.00,11,2
307,4.00,12.10,4.00,12.10,1.00,11,3
308,7.00,12.10,7.00,12.10,0.00,11,4
309,2.50,13.30,2.50,13.30,7.00,11,5
310,7.00,13.80,7.00,13.80,2.00,11,6
311,10.50,8.00,10.50,8.00,67.00,11,7
312,5.40,6.30,5.40,6.30,5.00,11,8
313,1.50,9.60,1.50,9.60,0.00,11,9
314,-2.50,13.00,-2.50,13.00,1.00,11,10
315,1.10,13.60,1.10,13.60,2.00,11,11
316,6.60,6.50,6.60,6.50,33.00,11,12
317,4.50,8.00,4.50,8.00,4.00,11,13
318,-1.70,8.50,-1.70,8.50,5.00,11,14
319,-1.70,9.60,-1.70,9.60,0.00,11,15
320,-1.00,9.30,-1.00,9.30,0.00,11,16
321,8.30,8.50,8.30,8.50,0.00,11,17
322,7.00,8.90,7.00,8.90,0.00,11,18
323,5.70,10.30,5.70,10.30,0.00,11,19
324,4.50,12.30,4.50,12.30,7.00,11,20
325,6.50,11.30,6.50,11.30,15.00,11,21
326,10.30,9.80,10.30,9.80,1.00,11,22
327,1.50,12.90,1.50,12.90,4.00,11,23
328,3.70,13.00,3.70,13.00,10.00,11,24
329,9.70,8.20,9.70,8.20,75.00,11,25
330,-0.20,10.30,-0.20,10.30,6.00,11,26
331,0.30,12.00,0.30,12.00,14.00,11,27
332,3.20,13.20,3.20,13.20,33.00,11,28
333,4.30,14.40,4.30,14.40,110.00,11,29
334,12.00,10.20,12.00,10.20,160.00,11,30
335,8.90,6.40,8.90,6.40,10.00,12,1
336,0.50,11.20,0.50,11.20,2.00,12,2
337,1.60,12.90,1.60,12.90,59.00,12,3
338,4.30,13.40,4.30,13.40,104.00,12,4
339,5.30,9.80,5.30,9.80,0.00,12,5
340,4.80,10.80,4.80,10.80,0.00,12,6
341,5.70,8.00,5.70,8.00,1.00,12,7
342,0.70,4.40,0.70,4.40,2.00,12,8
343,-1.20,4.60,-1.20,4.60,1.00,12,9
344,0.20,4.10,0.20,4.10,1.00,12,10
345,1.50,8.40,1.50,8.40,0.00,12,11
346,0.40,7.00,0.40,7.00,2.00,12,12
347,4.00,2.60,4.00,2.60,0.00,12,13
348,0.00,4.40,0.00,4.40,0.00,12,14
349,-3.60,3.70,-3.60,3.70,1.00,12,15
350,-2.70,4.60,-2.70,4.60,0.00,12,16
351,-2.50,5.80,-2.50,5.80,1.00,12,17
352,-1.80,6.20,-1.80,6.20,0.00,12,18
353,2.90,5.60,2.90,5.60,6.00,12,19
354,0.10,7.70,0.10,7.70,3.00,12,20
355,-2.40,3.70,-2.40,3.70,7.00,12,21
356,-2.70,6.80,-2.70,6.80,1.00,12,22
357,-4.70,9.10,-4.70,9.10,1.00,12,23
358,-3.20,7.40,-3.20,7.40,3.00,12,24
359,6.10,7.20,6.10,7.20,2.00,12,25
360,-1.70,9.50,-1.70,9.50,23.00,12,26
361,0.00,8.20,0.00,8.20,1.00,12,27
362,6.70,3.70,6.70,3.70,32.00,12,28
363,0.30,5.50,0.30,5.50,0.00,12,29
364,-1.90,3.80,-1.90,3.80,2.00,12,30
365,-5.30,7.35,-5.30,11.40,1.00,12,31
