DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
46,5.13,11.95,-2.60,21.10,25.71,2,15
47,4.97,11.24,-0.60,19.60,17.47,2,16
48,4.71,11.09,-0.40,21.80,20.98,2,17
49,5.01,10.67,-2.30,21.40,15.35,2,18
50,5.15,10.92,-0.70,21.70,15.85,2,19
51,4.80,11.34,-0.90,18.90,23.36,2,20
52,5.12,11.08,-0.90,24.40,18.87,2,21
53,5.15,11.71,-1.00,27.20,14.43,2,22
54,5.12,11.57,0.10,27.20,10.26,2,23
55,4.94,11.60,-1.70,21.30,9.81,2,24
56,5.41,11.42,-1.80,19.80,16.87,2,25
57,5.53,11.46,-1.50,21.00,13.40,2,26
58,5.49,11.88,0.20,22.20,17.81,2,27
59,5.75,11.78,0.20,22.40,23.04,2,28
60,4.51,12.54,-0.20,19.40,10.23,2,29
61,5.95,11.97,-0.20,22.10,10.28,3,1
62,5.91,11.97,-0.90,22.10,28.07,3,2
63,5.37,13.38,-1.10,20.10,16.81,3,3
64,5.29,14.21,-0.30,22.90,17.64,3,4
65,5.75,14.35,-0.40,25.10,11.25,3,5
66,6.75,14.29,0.50,25.10,21.33,3,6
67,6.91,14.16,1.40,22.80,13.22,3,7
68,6.71,14.79,1.50,26.80,27.74,3,8
69,6.32,15.17,0.60,26.40,17.60,3,9
70,6.73,15.14,0.20,26.60,20.80,3,10
71,7.57,15.49,0.90,28.00,16.59,3,11
72,7.47,14.48,2.10,28.00,21.79,3,12
73,7.65,14.88,1.80,29.20,21.08,3,13
74,8.24,15.73,0.40,29.20,22.12,3,14
75,8.47,16.61,3.00,30.30,26.15,3,15
76,8.03,16.79,2.20,30.30,29.11,3,16
77,8.24,16.42,0.80,27.40,30.07,3,17
78,8.23,17.07,2.60,28.20,22.61,3,18
79,8.40,17.19,0.70,29.30,20.44,3,19
80,8.63,16.58,3.10,29.80,28.22,3,20
81,8.68,16.11,1.80,27.10,34.36,3,21
82,8.91,15.81,1.80,27.10,35.11,3,22
83,8.79,15.90,3.70,26.70,40.73,3,23
84,8.61,16.94,2.30,28.30,31.40,3,24
85,8.74,17.30,3.60,30.90,20.67,3,25
86,8.73,17.99,0.90,33.10,14.29,3,26
87,9.09,18.65,3.70,33.10,19.37,3,27
88,9.55,18.43,3.10,28.70,31.55,3,28
89,10.02,19.15,4.20,31.80,29.23,3,29
90,10.13,19.10,3.90,30.20,39.06,3,30
91,10.73,19.06,6.50,29.20,20.74,3,31
92,10.45,19.43,1.10,28.90,50.76,4,1
93,10.61,19.34,2.70,30.40,38.06,4,2
94,10.68,19.29,3.90,29.40,28.91,4,3
95,11.16,19.34,5.80,29.00,25.46,4,4
96,11.15,18.97,5.50,26.80,56.38,4,5
97,11.53,20.36,6.50,30.00,33.81,4,6
98,11.62,21.14,6.80,30.10,33.59,4,7
99,12.12,21.38,6.00,32.50,19.11,4,8
100,12.00,21.22,8.00,32.50,45.73,4,9
101,11.98,21.14,6.20,32.40,67.93,4,10
102,12.29,19.93,5.50,32.50,48.33,4,11
103,12.13,20.90,6.00,32.50,58.23,4,12
104,11.93,20.85,4.90,30.80,34.68,4,13
105,11.73,21.95,3.30,33.80,24.76,4,14
106,12.27,23.35,6.60,33.80,30.75,4,15
107,12.48,23.34,6.20,34.10,57.02,4,16
108,13.21,23.31,8.10,34.10,58.96,4,17
109,13.51,23.76,8.80,34.50,72.83,4,18
110,13.82,24.19,9.60,34.50,51.66,4,19
111,14.31,24.09,10.00,33.60,55.88,4,20
112,13.74,23.02,7.90,33.90,36.91,4,21
113,13.67,23.16,6.00,37.00,43.39,4,22
114,14.02,23.38,8.60,32.20,61.81,4,23
115,13.75,22.70,8.70,34.90,63.71,4,24
116,13.69,23.79,6.40,31.30,59.15,4,25
117,13.94,24.19,8.60,33.30,35.21,4,26
118,14.18,24.63,8.90,33.60,59.63,4,27
119,14.71,25.18,10.10,34.10,33.40,4,28
120,15.01,25.05,9.90,32.40,51.56,4,29
121,15.02,25.87,8.50,34.20,42.04,4,30
122,15.63,25.90,10.60,35.80,47.00,5,1
123,15.51,25.44,11.60,35.80,75.54,5,2
124,15.66,24.95,10.40,35.60,85.57,5,3
125,15.82,25.08,10.90,35.60,51.76,5,4
126,15.92,25.72,9.20,32.70,59.44,5,5
127,15.67,26.37,9.90,33.20,56.72,5,6
128,16.13,25.50,11.90,34.00,58.16,5,7
129,16.32,25.34,11.00,34.70,70.95,5,8
130,16.36,25.70,11.40,34.90,48.21,5,9
131,16.65,25.89,12.50,34.90,64.27,5,10
132,16.52,26.27,12.70,32.60,56.48,5,11
133,16.90,25.85,12.60,34.30,74.52,5,12
134,16.91,25.01,11.80,33.80,62.41,5,13
135,16.66,25.12,12.80,34.90,77.86,5,14
136,16.62,24.76,11.30,33.70,73.00,5,15
137,16.60,25.80,12.50,33.30,61.78,5,16
138,16.42,25.86,12.00,33.80,40.96,5,17
139,16.79,26.53,12.30,37.10,64.02,5,18
140,16.93,26.70,14.00,37.20,41.87,5,19
141,17.27,26.78,12.20,34.70,35.07,5,20
142,17.33,26.64,12.90,35.10,83.52,5,21
143,17.49,26.67,12.40,35.20,57.38,5,22
144,17.54,26.71,12.20,35.40,46.78,5,23
145,17.92,27.34,13.00,35.40,35.84,5,24
146,17.87,27.01,12.30,35.20,67.85,5,25
147,18.05,26.71,13.70,35.20,90.31,5,26
148,18.11,26.70,13.10,32.70,68.48,5,27
149,18.35,27.41,13.30,33.00,50.43,5,28
150,18.26,28.12,13.20,35.30,77.44,5,29
151,18.72,28.56,12.80,35.30,74.56,5,30
152,18.50,27.96,13.40,34.70,73.31,5,31
153,18.58,28.08,13.80,34.90,53.31,6,1
154,18.69,28.87,14.70,34.20,39.66,6,2
155,18.71,28.13,15.30,35.30,75.49,6,3
156,18.96,28.29,15.50,36.60,63.13,6,4
157,19.11,28.26,14.50,36.00,79.43,6,5
158,19.38,28.33,15.50,36.00,92.65,6,6
159,19.62,28.52,16.60,35.00,52.00,6,7
160,19.52,28.97,14.30,36.20,78.67,6,8
161,19.83,28.25,15.90,35.50,65.63,6,9
162,19.84,28.46,15.50,36.70,50.75,6,10
163,19.58,28.34,15.30,34.80,82.94,6,11
164,19.74,28.42,16.30,35.40,66.82,6,12
165,20.00,29.15,15.40,36.50,58.92,6,13
166,20.14,29.52,16.30,36.60,68.00,6,14
167,20.24,29.99,16.50,38.00,55.15,6,15
168,20.57,30.29,16.70,38.00,35.96,6,16
169,20.77,30.18,17.00,37.80,119.90,6,17
170,20.45,29.62,16.40,38.20,91.68,6,18
171,20.80,28.71,16.80,36.80,85.23,6,19
172,21.32,28.40,17.20,37.00,99.31,6,20
173,21.06,28.98,17.10,37.60,109.48,6,21
174,21.08,29.77,16.00,36.10,62.27,6,22
175,21.06,29.79,13.60,38.20,71.36,6,23
176,21.36,30.21,17.10,36.40,66.20,6,24
177,21.12,30.25,16.50,36.50,121.35,6,25
178,21.51,29.92,16.40,36.50,79.54,6,26
179,21.86,30.48,16.20,36.60,92.87,6,27
180,22.01,30.69,15.70,36.90,65.76,6,28
181,22.36,30.87,18.20,37.90,68.95,6,29
182,22.58,31.14,18.30,38.60,123.38,6,30
183,22.51,30.95,17.70,37.50,106.76,7,1
184,22.87,30.89,18.80,36.50,77.17,7,2
185,22.85,30.39,19.00,35.50,101.11,7,3
186,22.60,30.20,18.20,36.60,101.87,7,4
187,22.65,30.27,19.50,38.50,110.46,7,5
188,22.54,31.70,18.10,38.50,47.15,7,6
189,22.78,31.15,18.00,38.20,130.92,7,7
190,22.94,31.44,18.80,36.80,102.37,7,8
191,23.05,31.85,18.30,36.90,79.55,7,9
192,23.21,32.07,19.50,37.40,68.20,7,10
193,22.98,31.58,19.50,37.30,199.34,7,11
194,22.95,31.33,19.20,37.10,97.26,7,12
195,23.24,31.59,20.20,38.70,97.00,7,13
196,23.17,32.11,19.80,38.70,76.98,7,14
197,23.20,32.13,17.50,38.70,59.78,7,15
198,23.24,31.89,18.30,40.00,133.11,7,16
199,23.18,32.12,20.20,40.00,91.43,7,17
200,23.13,32.29,19.60,37.80,104.43,7,18
201,22.94,32.23,18.80,38.30,127.11,7,19
202,23.16,32.28,19.90,38.50,80.26,7,20
203,23.37,32.89,20.50,40.30,67.02,7,21
204,23.53,32.43,18.20,39.60,60.29,7,22
205,23.34,33.01,21.20,39.00,74.34,7,23
206,23.49,33.02,19.50,38.30,69.60,7,24
207,23.44,33.58,19.10,38.30,56.02,7,25
208,23.43,33.68,19.80,39.70,57.71,7,26
209,23.25,33.92,17.20,39.30,29.83,7,27
210,23.53,33.48,16.60,39.30,39.57,7,28
211,23.59,33.51,16.90,38.30,68.53,7,29
212,23.34,33.61,15.70,37.90,59.13,7,30
213,23.58,33.51,17.20,38.50,41.91,7,31
214,23.61,34.01,18.70,40.10,47.63,8,1
215,23.62,33.95,20.00,40.10,53.56,8,2
216,23.61,34.08,19.50,40.00,74.65,8,3
217,23.72,33.98,19.80,40.30,59.46,8,4
218,23.70,34.02,18.20,40.30,59.46,8,5
219,23.69,34.32,18.80,39.30,31.02,8,6
220,23.79,34.21,20.70,38.40,46.02,8,7
221,23.49,33.97,18.80,38.90,52.52,8,8
222,23.49,33.90,18.00,40.00,37.09,8,9
223,23.56,33.76,18.20,40.00,41.67,8,10
224,23.02,33.05,17.60,39.10,78.85,8,11
225,22.93,32.52,17.50,39.30,76.59,8,12
226,22.83,32.42,18.60,39.30,58.74,8,13
227,23.03,32.89,19.00,39.30,32.36,8,14
228,22.98,33.37,19.50,41.00,63.45,8,15
229,22.81,33.10,17.80,41.00,49.49,8,16
230,22.76,32.92,16.50,40.10,53.52,8,17
231,22.94,32.72,16.90,40.10,40.25,8,18
232,22.90,32.69,19.00,41.00,26.75,8,19
233,22.78,32.08,18.30,41.00,66.42,8,20
234,22.56,31.84,17.30,40.80,66.41,8,21
235,22.40,32.09,17.10,39.50,41.14,8,22
236,22.18,32.17,17.40,40.10,63.00,8,23
237,22.26,32.52,16.10,40.10,42.75,8,24
238,22.15,31.93,17.90,39.60,73.15,8,25
239,22.08,31.65,18.40,39.60,52.66,8,26
240,22.16,31.12,17.80,38.60,56.17,8,27
241,21.96,31.20,17.30,39.50,54.69,8,28
242,22.00,30.89,18.00,38.30,71.77,8,29
243,21.84,31.74,18.10,37.50,24.43,8,30
244,21.57,31.81,17.10,37.60,32.44,8,31
245,21.27,32.07,17.70,39.60,73.22,9,1
246,21.02,31.15,17.00,39.60,69.28,9,2
247,20.98,30.41,16.80,39.20,32.83,9,3
248,21.11,30.50,16.10,40.20,37.91,9,4
249,20.89,31.02,17.00,40.20,32.87,9,5
250,20.64,30.35,16.50,37.80,33.62,9,6
251,20.59,29.43,14.00,37.70,38.10,9,7
252,20.71,29.39,14.30,37.40,69.08,9,8
253,20.52,29.36,15.60,38.00,57.92,9,9
254,20.06,28.60,14.20,38.40,91.92,9,10
255,19.72,28.24,14.10,38.00,60.13,9,11
256,19.49,28.47,14.70,35.60,88.63,9,12
257,19.38,27.51,14.60,35.70,63.40,9,13
258,19.11,27.66,14.30,36.60,42.57,9,14
259,19.15,27.41,13.60,36.60,23.17,9,15
260,19.16,27.28,15.20,35.70,80.06,9,16
261,19.26,27.98,14.80,37.30,54.04,9,17
262,19.02,27.65,14.10,37.90,65.70,9,18
263,18.83,27.33,12.10,38.60,61.50,9,19
264,18.33,27.24,12.90,38.60,88.80,9,20
265,17.99,26.81,12.20,37.20,41.06,9,21
266,17.69,26.22,12.60,35.50,40.68,9,22
267,17.54,27.10,12.70,35.30,19.02,9,23
268,17.56,26.69,13.20,34.20,38.15,9,24
269,17.74,26.11,11.70,34.20,64.91,9,25
270,17.63,25.54,14.30,34.60,30.02,9,26
271,17.70,25.12,13.10,35.30,63.93,9,27
272,17.65,25.42,12.10,35.30,65.71,9,28
273,17.44,25.49,13.80,33.10,59.59,9,29
274,17.31,25.41,11.60,33.70,35.12,9,30
275,17.34,24.71,11.50,33.60,36.60,10,1
276,17.09,24.79,11.20,34.10,87.04,10,2
277,16.47,23.94,11.90,34.70,68.08,10,3
278,16.17,23.32,10.80,34.70,47.36,10,4
279,15.42,23.60,10.50,34.40,38.10,10,5
280,15.13,23.09,9.90,34.40,40.26,10,6
281,15.02,22.86,9.60,31.60,28.55,10,7
282,14.81,23.66,10.00,29.60,12.37,10,8
283,15.38,23.51,10.70,31.50,21.18,10,9
284,15.46,23.24,11.50,31.50,31.40,10,10
285,15.22,22.70,12.00,29.60,43.39,10,11
286,15.13,22.61,10.30,28.90,51.06,10,12
287,14.94,21.92,10.30,30.20,66.69,10,13
288,14.56,22.30,9.40,29.70,40.17,10,14
289,14.60,22.15,11.20,29.60,36.67,10,15
290,14.49,21.75,10.50,28.60,39.98,10,16
291,14.02,21.17,10.00,28.50,33.43,10,17
292,13.69,21.40,7.90,28.70,21.98,10,18
293,13.66,21.20,9.30,28.30,34.37,10,19
294,13.34,20.56,8.40,27.50,44.19,10,20
295,13.35,20.45,5.40,28.00,51.64,10,21
296,13.27,20.62,5.80,28.00,27.87,10,22
297,13.27,20.89,6.00,27.20,24.71,10,23
298,13.00,20.85,6.20,27.10,16.13,10,24
299,12.79,19.83,6.80,26.90,68.62,10,25
300,12.59,19.81,7.30,27.50,49.02,10,26
301,12.11,19.51,6.00,25.80,30.94,10,27
302,12.01,19.51,7.00,25.70,32.58,10,28
303,11.84,19.65,5.20,26.30,21.13,10,29
304,11.91,19.82,5.60,26.30,26.40,10,30
305,11.86,20.26,5.30,25.70,21.96,10,31
306,11.46,20.05,5.10,26.20,19.98,11,1
307,11.44,19.54,5.40,27.40,5.48,11,2
308,11.28,19.55,6.30,27.40,20.55,11,3
309,11.13,19.01,5.70,25.00,49.61,11,4
310,11.37,19.04,6.20,24.00,36.00,11,5
311,11.99,19.06,6.30,25.40,40.08,11,6
312,11.84,18.84,6.20,25.10,49.96,11,7
313,11.25,17.86,6.50,24.60,51.67,11,8
314,10.82,18.01,2.30,25.30,22.96,11,9
315,10.27,17.91,0.70,25.30,25.80,11,10
316,10.00,17.47,2.50,25.50,21.67,11,11
317,10.00,16.79,3.70,26.20,14.42,11,12
318,9.95,16.67,3.50,26.20,20.43,11,13
319,9.59,15.99,4.00,23.30,31.91,11,14
320,8.97,15.48,2.50,23.50,28.08,11,15
321,8.68,15.53,2.10,23.20,27.50,11,16
322,8.43,15.11,0.50,21.80,21.56,11,17
323,8.51,15.43,2.80,22.80,7.44,11,18
324,8.72,15.19,0.40,21.70,16.33,11,19
325,8.32,14.51,3.70,21.70,16.47,11,20
326,8.28,15.02,1.60,21.60,13.40,11,21
327,8.41,15.16,0.80,23.60,9.54,11,22
328,7.63,14.58,0.70,23.60,19.26,11,23
329,7.51,15.02,-0.30,21.70,21.32,11,24
330,7.73,14.83,1.80,22.10,12.32,11,25
331,7.96,13.69,1.10,22.10,10.86,11,26
332,7.22,13.91,1.10,21.10,19.37,11,27
333,6.76,13.28,0.80,21.10,18.30,11,28
334,6.67,13.00,1.40,19.80,9.87,11,29
335,6.59,13.18,1.60,20.10,11.61,11,30
336,6.10,12.93,1.40,19.90,5.55,12,1
337,6.23,12.73,1.40,18.00,9.89,12,2
338,5.98,12.43,0.60,19.50,9.15,12,3
339,5.71,12.30,0.90,18.00,14.29,12,4
340,5.44,11.82,0.40,18.00,20.00,12,5
341,5.89,11.97,-0.70,18.80,7.08,12,6
342,5.48,11.66,-0.30,18.80,5.83,12,7
343,5.32,11.43,0.00,18.80,8.51,12,8
344,5.17,11.15,-0.40,16.20,6.75,12,9
345,4.91,10.86,-0.40,16.10,12.27,12,10
346,5.34,10.78,-0.30,18.20,13.08,12,11
347,5.00,10.65,-0.30,17.10,12.92,12,12
348,4.63,10.61,-1.30,16.70,11.13,12,13
349,4.87,10.22,-0.50,18.00,12.94,12,14
350,4.57,9.99,-3.70,15.70,12.17,12,15
351,4.40,10.40,-4.00,16.20,8.73,12,16
352,3.83,9.79,-4.70,14.60,8.88,12,17
353,4.28,9.73,-3.90,16.00,6.71,12,18
354,4.38,9.88,-1.10,15.30,5.86,12,19
355,3.98,9.73,-2.10,14.50,7.76,12,20
356,3.78,9.79,-2.00,15.50,13.62,12,21
357,3.29,9.55,-3.20,15.20,9.08,12,22
358,3.02,9.79,-2.60,15.70,5.83,12,23
359,3.13,9.51,-2.80,15.70,8.33,12,24
360,3.32,9.12,-3.50,14.90,6.00,12,25
361,3.52,8.76,-3.40,15.70,6.22,12,26
362,3.34,8.27,-3.10,15.70,7.08,12,27
363,3.24,8.95,-3.20,15.70,10.24,12,28
364,3.13,8.81,-3.50,14.90,12.84,12,29
365,2.94,9.06,-3.70,15.50,11.88,12,30
366,3.30,9.37,-2.50,16.30,10.96,12,31
