DAY,TMIN_P10,TMAX_P90,TMIN_MIN,TMAX_MAX,PRCP_SUM,MONTH,DAY_OF_MONTH
56,23.11,32.11,21.00,34.50,12.16,2,25
57,22.83,32.36,18.00,34.60,17.53,2,26
58,23.31,32.43,20.00,35.00,3.75,2,27
59,23.28,32.22,21.80,34.60,2.35,2,28
60,23.81,31.95,22.80,32.90,0.00,2,29
61,23.05,32.39,21.00,34.20,31.46,3,1
62,23.13,32.54,19.00,35.40,0.00,3,2
63,23.32,32.30,21.00,35.30,20.06,3,3
64,23.36,32.62,21.00,34.50,14.76,3,4
65,23.06,32.14,21.00,34.10,56.53,3,5
66,23.31,32.48,21.00,35.00,3.19,3,6
67,23.37,32.42,20.60,35.20,7.93,3,7
68,23.36,32.64,21.00,36.30,3.94,3,8
69,23.38,32.52,21.00,34.60,5.46,3,9
70,23.14,32.45,19.40,34.20,7.65,3,10
71,23.55,32.53,21.80,34.40,67.94,3,11
72,23.34,32.66,21.00,34.70,87.60,3,12
73,23.49,32.65,21.00,35.30,22.56,3,13
74,23.55,32.90,22.00,34.90,15.24,3,14
75,23.19,32.61,21.10,35.60,0.00,3,15
76,23.27,32.85,21.00,35.40,23.65,3,16
77,23.38,32.74,20.00,34.90,36.19,3,17
78,23.47,32.54,22.00,35.40,22.88,3,18
79,23.54,32.55,20.80,34.10,5.69,3,19
80,23.40,32.68,21.60,35.70,55.60,3,20
81,23.45,32.39,21.00,35.60,0.67,3,21
82,23.78,32.61,21.00,35.40,22.00,3,22
83,23.47,32.41,21.00,34.30,7.17,3,23
84,23.53,32.43,21.00,35.40,15.53,3,24
85,23.53,32.94,21.00,34.60,1.67,3,25
86,23.62,32.52,21.00,35.20,93.80,3,26
87,23.58,32.76,21.00,35.40,4.73,3,27
88,23.74,33.03,21.00,35.60,8.00,3,28
89,23.68,32.47,22.00,35.00,14.36,3,29
90,23.66,32.44,21.00,35.60,13.20,3,30
91,23.82,32.80,21.00,36.00,34.67,3,31
92,23.81,32.34,22.00,34.60,65.36,4,1
93,23.84,32.39,22.80,35.00,10.80,4,2
94,23.47,32.39,21.00,35.10,69.15,4,3
95,23.60,32.66,21.00,34.90,41.24,4,4
96,23.66,32.48,21.80,34.40,51.88,4,5
97,23.86,32.82,22.00,35.20,14.00,4,6
98,23.65,32.77,22.00,35.10,25.79,4,7
99,23.71,33.07,22.00,34.80,57.40,4,8
100,23.70,32.78,22.90,34.80,36.92,4,9
101,23.62,32.44,22.50,34.70,2.93,4,10
102,23.76,32.74,22.00,35.20,38.60,4,11
103,23.90,33.01,22.80,34.60,59.14,4,12
104,23.63,32.76,22.00,35.10,7.10,4,13
105,24.09,33.00,23.00,35.40,10.00,4,14
106,23.87,32.87,21.00,35.20,51.00,4,15
107,23.92,33.12,22.00,36.40,6.80,4,16
108,23.98,33.03,23.00,35.00,41.88,4,17
109,24.01,33.24,22.00,35.80,5.60,4,18
110,23.83,32.82,22.00,35.20,48.57,4,19
111,23.91,33.03,22.00,35.70,19.38,4,20
112,23.82,32.87,21.40,35.30,13.31,4,21
113,24.00,32.80,22.00,34.80,121.62,4,22
114,24.14,32.43,22.40,36.30,43.19,4,23
115,23.75,32.55,22.00,36.20,16.07,4,24
116,23.92,33.04,22.00,35.40,55.86,4,25
117,23.99,32.24,22.40,34.50,2.67,4,26
118,23.71,32.38,13.70,35.60,85.64,4,27
119,23.94,32.65,22.00,35.40,3.19,4,28
120,24.20,32.52,21.60,35.00,30.33,4,29
121,24.26,32.22,22.90,35.20,38.75,4,30
122,24.13,32.43,22.90,35.50,34.00,5,1
123,23.59,32.84,13.00,35.00,20.75,5,2
124,23.99,32.83,22.00,36.20,7.33,5,3
125,24.25,32.42,23.00,36.10,22.07,5,4
126,24.14,32.50,23.00,34.70,109.44,5,5
127,24.13,32.84,23.00,35.60,61.86,5,6
128,24.04,32.74,21.00,36.30,74.93,5,7
129,24.19,32.93,22.90,36.00,0.91,5,8
130,24.18,32.87,23.00,36.00,18.42,5,9
131,24.24,33.04,23.00,35.80,71.07,5,10
132,24.22,32.91,22.90,35.60,53.40,5,11
133,24.00,33.11,22.50,35.60,24.94,5,12
134,23.93,33.03,21.30,35.40,3.64,5,13
135,24.36,32.86,23.00,36.30,52.00,5,14
136,24.28,33.02,21.00,36.00,31.75,5,15
137,24.18,32.73,21.00,36.60,18.12,5,16
138,23.97,32.86,21.00,35.60,8.00,5,17
139,24.00,32.66,21.00,35.80,20.33,5,18
140,24.10,33.21,21.00,35.40,0.71,5,19
141,24.08,33.17,21.40,35.90,0.00,5,20
142,24.14,33.08,23.00,35.60,13.64,5,21
143,24.02,32.79,22.40,34.30,9.87,5,22
144,23.99,32.95,21.00,35.00,50.93,5,23
145,24.16,32.85,23.00,35.40,17.07,5,24
146,23.83,32.46,22.00,35.00,22.88,5,25
147,23.90,32.55,22.10,34.80,0.67,5,26
148,23.95,32.58,22.60,35.30,10.67,5,27
149,24.14,32.82,23.40,34.80,18.25,5,28
150,23.83,32.63,22.00,34.80,18.56,5,29
151,24.06,32.82,22.80,34.60,17.06,5,30
152,24.00,32.33,22.40,34.60,30.81,5,31
153,23.73,32.54,22.00,34.60,36.60,6,1
154,23.79,32.31,22.00,35.00,52.69,6,2
155,23.88,32.41,22.00,34.20,44.12,6,3
156,23.78,32.53,21.00,35.70,72.78,6,4
157,23.37,32.52,11.10,34.90,19.50,6,5
158,23.82,32.43,21.40,34.40,69.00,6,6
159,23.73,32.39,21.40,35.10,1.88,6,7
160,23.97,32.95,22.60,36.10,161.20,6,8
161,23.80,32.78,22.60,36.20,41.62,6,9
162,23.97,32.67,22.40,34.40,27.21,6,10
163,23.86,32.77,20.60,36.10,20.62,6,11
164,23.83,33.08,21.80,35.40,0.67,6,12
165,23.77,32.93,20.50,35.40,37.60,6,13
166,23.91,32.55,22.60,35.40,20.00,6,14
167,23.84,32.96,22.40,35.50,34.00,6,15
168,24.08,32.81,22.60,35.40,29.71,6,16
169,23.91,32.78,22.40,35.20,19.38,6,17
170,23.69,32.47,22.10,36.00,40.75,6,18
171,23.76,32.93,22.00,36.40,9.24,6,19
172,23.69,32.68,22.40,35.60,20.21,6,20
173,23.78,32.54,22.00,34.20,3.56,6,21
174,23.76,32.86,22.40,36.00,40.06,6,22
175,23.72,32.76,22.30,35.60,4.95,6,23
176,23.81,33.07,21.00,36.30,16.00,6,24
177,23.42,32.84,20.90,35.30,43.65,6,25
178,23.40,32.78,20.00,35.60,74.18,6,26
179,23.58,32.94,22.20,36.20,30.80,6,27
180,23.72,32.64,22.20,38.00,43.31,6,28
181,23.54,32.38,21.30,35.40,11.47,6,29
182,23.15,33.03,14.80,35.50,20.65,6,30
183,23.61,32.36,22.30,36.00,5.62,7,1
184,23.58,32.97,20.20,35.90,14.60,7,2
185,23.56,32.76,22.00,35.30,34.17,7,3
186,23.50,32.79,21.50,35.20,23.93,7,4
187,23.38,32.55,20.00,35.80,7.00,7,5
188,23.38,32.51,21.00,36.00,4.07,7,6
189,23.34,32.57,21.40,35.80,6.59,7,7
190,23.34,32.50,21.40,36.50,16.11,7,8
191,23.46,32.72,21.40,35.20,11.33,7,9
192,23.61,32.14,21.80,35.70,7.07,7,10
193,23.63,32.25,22.90,34.40,75.29,7,11
194,23.47,32.18,22.00,34.40,32.88,7,12
195,23.52,32.95,22.00,35.10,61.25,7,13
196,23.47,32.47,21.80,35.00,20.00,7,14
197,23.66,32.62,21.80,35.50,0.91,7,15
198,23.59,32.40,21.80,36.00,18.82,7,16
199,23.59,32.93,22.40,35.00,29.78,7,17
200,23.56,32.48,22.40,35.10,46.81,7,18
201,23.45,33.11,21.50,35.70,34.43,7,19
202,23.35,32.73,21.70,36.20,42.79,7,20
203,23.47,32.61,21.00,36.00,22.41,7,21
204,23.56,32.20,22.50,35.30,31.53,7,22
205,23.37,32.51,21.40,35.00,8.82,7,23
206,23.39,32.52,21.30,35.60,40.60,7,24
207,23.60,32.64,22.20,36.00,40.42,7,25
208,23.37,32.33,21.50,35.30,9.59,7,26
209,23.27,32.78,21.00,36.10,46.29,7,27
210,23.26,32.72,21.00,36.00,62.47,7,28
211,22.98,32.66,21.00,34.60,4.00,7,29
212,23.43,32.86,22.40,36.00,16.23,7,30
213,23.32,33.08,22.00,36.10,4.94,7,31
214,23.44,32.82,21.00,36.20,1.43,8,1
215,23.34,32.95,20.60,36.20,0.00,8,2
216,23.16,33.05,21.00,36.00,8.50,8,3
217,23.30,32.74,21.00,35.70,14.31,8,4
218,23.45,32.94,22.20,35.00,2.56,8,5
219,23.33,32.60,22.00,36.00,35.21,8,6
220,23.28,32.80,21.70,36.00,83.69,8,7
221,23.18,32.38,21.00,36.90,25.18,8,8
222,23.42,32.72,22.00,36.10,0.67,8,9
223,23.65,32.96,22.40,37.00,80.00,8,10
224,23.40,32.55,22.00,37.20,42.78,8,11
225,23.37,32.96,20.00,36.40,74.12,8,12
226,23.19,32.01,21.00,36.20,21.39,8,13
227,23.33,32.33,21.00,34.70,31.94,8,14
228,23.41,32.58,22.00,35.00,0.42,8,15
229,23.39,32.20,21.70,36.10,28.13,8,16
230,23.40,32.25,21.60,34.60,2.14,8,17
231,23.23,31.86,21.40,36.00,163.61,8,18
232,23.21,32.47,22.30,35.40,59.29,8,19
233,23.44,32.78,22.40,35.50,74.08,8,20
234,23.40,32.44,20.40,43.00,9.47,8,21
235,23.39,32.46,22.00,34.80,79.72,8,22
236,23.18,31.90,21.00,33.80,39.93,8,23
237,23.30,31.89,21.00,35.80,111.60,8,24
238,23.34,32.01,20.80,36.10,18.82,8,25
239,23.34,32.25,21.80,35.40,26.62,8,26
240,23.50,31.64,22.00,35.50,129.31,8,27
241,23.35,31.73,20.80,34.20,21.94,8,28
242,23.50,32.16,22.00,34.40,20.72,8,29
243,23.34,31.99,20.20,34.20,29.38,8,30
244,23.38,32.33,21.00,34.30,25.73,8,31
245,23.39,31.93,22.00,34.30,53.33,9,1
246,23.44,31.89,22.10,35.40,12.08,9,2
247,23.27,31.74,22.30,34.30,17.29,9,3
248,22.99,31.64,20.60,34.30,4.55,9,4
249,23.09,31.80,21.90,34.00,68.69,9,5
250,22.96,31.76,20.60,34.40,5.92,9,6
251,23.44,31.58,21.60,34.30,56.00,9,7
252,23.25,31.66,21.00,33.80,60.13,9,8
253,22.95,31.73,21.80,35.30,35.57,9,9
254,23.18,31.65,22.00,35.40,89.76,9,10
255,23.22,31.93,22.20,34.20,40.86,9,11
256,23.22,31.95,21.60,33.90,196.59,9,12
257,23.07,31.93,20.40,34.50,181.50,9,13
258,23.30,31.89,22.00,34.20,306.47,9,14
259,23.27,31.62,20.90,33.50,46.31,9,15
260,23.15,31.74,21.50,34.40,59.85,9,16
261,23.21,31.68,21.20,35.00,27.65,9,17
262,23.60,31.55,22.40,34.80,27.56,9,18
263,23.42,31.40,22.20,33.80,78.27,9,19
264,23.42,31.90,22.60,33.80,52.50,9,20
265,23.42,32.19,22.00,36.00,67.82,9,21
266,23.38,31.81,21.60,34.00,27.21,9,22
267,23.27,31.78,22.20,34.10,80.81,9,23
268,23.35,31.61,21.60,32.90,54.07,9,24
269,23.34,31.42,21.30,33.40,43.69,9,25
270,23.19,31.59,21.00,34.40,99.40,9,26
271,23.31,31.68,21.00,34.00,24.45,9,27
272,23.45,31.33,22.10,34.40,37.60,9,28
273,23.32,31.39,21.50,33.80,92.80,9,29
274,23.42,31.40,22.10,34.10,60.09,9,30
275,23.47,31.57,22.00,34.60,75.89,10,1
276,23.25,31.57,22.00,33.90,14.62,10,2
277,23.49,31.81,22.70,34.00,30.60,10,3
278,23.52,31.77,20.60,34.10,25.57,10,4
279,23.30,31.30,22.00,35.20,9.24,10,5
280,23.22,31.28,15.00,33.70,20.64,10,6
281,23.45,31.68,22.40,37.40,42.44,10,7
282,23.35,31.33,22.10,34.70,16.07,10,8
283,23.48,31.92,22.10,34.40,14.18,10,9
284,23.34,31.71,20.60,34.90,29.47,10,10
285,23.58,31.19,22.60,33.60,79.64,10,11
286,23.51,31.22,22.40,33.60,93.08,10,12
287,22.99,31.03,13.00,33.40,37.40,10,13
288,23.36,31.37,22.00,35.00,38.33,10,14
289,23.31,31.43,22.00,35.00,20.56,10,15
290,23.52,31.36,22.00,35.10,183.81,10,16
291,23.56,30.94,22.60,33.10,30.00,10,17
292,23.23,31.78,22.00,34.90,51.36,10,18
293,23.45,31.72,22.00,33.40,12.50,10,19
294,23.09,31.44,12.00,34.00,81.17,10,20
295,23.53,31.15,22.20,32.60,69.92,10,21
296,23.63,31.24,22.30,32.90,36.77,10,22
297,23.60,31.61,22.40,32.70,124.64,10,23
298,23.45,31.22,22.00,33.20,5.41,10,24
299,23.38,31.40,22.20,34.10,65.71,10,25
300,23.38,31.31,21.40,33.00,84.55,10,26
301,23.33,31.01,22.20,33.20,3.59,10,27
302,22.95,31.14,12.00,34.20,20.71,10,28
303,23.28,31.03,22.20,32.80,250.00,10,29
304,23.52,31.53,22.40,33.30,64.17,10,30
305,23.30,30.62,22.10,32.30,55.00,10,31
306,23.44,31.15,22.50,33.00,190.33,11,1
307,23.39,31.05,22.10,32.80,12.35,11,2
308,23.28,31.10,20.40,33.50,56.88,11,3
309,23.53,31.04,20.20,35.00,52.90,11,4
310,23.65,30.81,22.40,34.20,30.74,11,5
311,23.46,31.22,22.00,33.80,15.78,11,6
312,23.46,31.05,22.00,34.20,38.89,11,7
313,23.57,30.93,22.30,33.50,15.21,11,8
314,23.53,31.33,22.00,33.40,80.77,11,9
315,23.49,31.19,21.80,33.00,13.67,11,10
316,23.56,30.94,22.50,33.30,99.83,11,11
317,23.35,30.81,20.50,33.20,19.43,11,12
318,23.70,31.06,22.50,34.90,97.31,11,13
319,23.61,31.33,22.00,34.20,75.83,11,14
320,23.67,31.01,22.60,33.40,19.67,11,15
321,23.61,31.09,22.00,33.60,46.73,11,16
322,23.59,31.10,22.00,33.60,69.21,11,17
323,23.30,31.34,22.00,33.00,51.61,11,18
324,23.27,30.53,22.10,32.60,15.07,11,19
325,23.50,30.72,22.00,32.60,51.00,11,20
326,23.36,30.98,22.00,34.30,56.35,11,21
327,23.53,30.97,21.80,33.20,42.81,11,22
328,23.53,30.68,21.90,32.60,15.93,11,23
329,23.72,30.68,22.30,33.00,213.24,11,24
330,23.53,31.25,22.60,33.50,64.56,11,25
331,23.59,31.38,22.60,37.80,52.76,11,26
332,23.42,30.82,21.60,33.00,10.24,11,27
333,23.40,31.11,22.00,32.80,17.52,11,28
334,23.58,30.61,22.60,33.20,14.10,11,29
335,23.55,30.79,22.10,33.70,7.00,11,30
336,23.42,30.03,21.80,32.80,38.93,12,1
337,23.32,30.33,20.80,33.40,55.00,12,2
338,23.28,31.08,21.00,33.00,39.00,12,3
339,23.27,30.63,21.10,32.30,48.83,12,4
340,23.26,30.76,21.50,33.70,58.56,12,5
341,23.24,30.82,21.70,34.40,48.00,12,6
342,23.30,30.78,22.00,33.40,63.07,12,7
343,23.32,30.58,21.60,33.40,71.94,12,8
344,23.34,30.87,21.00,33.30,19.93,12,9
345,23.38,30.83,22.00,39.60,67.31,12,10
346,23.31,30.75,21.80,33.30,33.81,12,11
347,23.33,30.99,22.00,33.60,86.00,12,12
348,23.33,30.76,22.00,32.80,35.32,12,13
349,23.47,30.83,22.00,33.00,29.68,12,14
350,23.36,31.32,21.40,34.30,15.07,12,15
351,23.14,30.96,20.40,33.40,10.56,12,16
352,23.02,30.72,21.00,33.00,13.22,12,17
353,23.18,30.55,22.00,32.90,31.10,12,18
354,23.14,30.06,20.40,32.00,45.05,12,19
355,23.03,30.62,21.00,33.20,25.69,12,20
356,23.33,30.25,21.00,33.70,65.11,12,21
357,23.05,30.00,21.00,32.60,30.32,12,22
358,23.18,30.53,21.00,32.50,87.78,12,23
359,23.17,30.18,20.80,32.30,15.12,12,24
360,23.07,30.32,19.40,33.50,13.95,12,25
361,23.11,30.34,20.00,33.30,33.16,12,26
362,23.03,30.63,20.00,33.00,13.12,12,27
363,23.07,30.85,20.90,33.30,6.59,12,28
364,23.16,30.68,21.00,33.20,3.06,12,29
365,23.39,30.81,21.60,32.60,1.56,12,30
366,23.21,30.57,20.80,33.20,6.68,12,31
