PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-01-01,1985,1,-26.80,-14.00,-30.20,-11.50,-649.50,-12.40,-4.70,-16.40,-0.70,-258.40,0.00,16.00,0,102,201,31,31,31
1985-02-01,1985,2,-19.50,-9.00,-22.00,-2.40,-400.40,-10.00,2.40,-10.90,4.40,-76.20,0.00,11.00,0,57,134,28,28,28
1985-03-01,1985,3,-14.70,-2.00,-19.10,0.50,-246.10,-2.60,9.20,-5.10,10.70,110.10,0.00,26.00,0,65,202,31,31,31
1985-04-01,1985,4,-0.50,4.90,-4.40,7.00,56.10,9.20,20.30,5.40,23.50,421.70,0.00,59.00,0,252,678,30,30,30
1985-05-01,1985,5,6.70,12.20,2.90,12.80,285.60,17.10,25.90,14.10,28.50,659.80,0.00,53.00,0,204,609,31,31,31
1985-06-01,1985,6,9.60,17.00,8.40,18.80,402.70,18.50,29.00,16.50,29.90,708.60,0.00,57.00,0,159,575,30,30,30
1985-07-01,1985,7,15.10,21.70,13.50,22.40,577.40,22.50,28.50,21.20,29.90,804.90,0.00,396.00,0,1505,4613,31,31,31
1985-08-01,1985,8,16.00,21.60,13.70,21.90,586.30,24.00,29.50,21.30,30.40,827.20,0.00,449.00,0,988,4047,31,31,31
1985-09-01,1985,9,1.40,16.50,-0.80,19.20,279.80,15.70,25.90,10.10,28.20,630.10,0.00,88.00,0,393,934,30,30,30
1985-10-01,1985,10,-2.30,11.40,-4.90,15.00,109.40,10.40,19.90,6.50,24.60,484.70,0.00,4.00,0,70,100,31,31,31
1985-11-01,1985,11,-11.90,-1.20,-16.60,2.60,-221.10,-2.50,11.60,-6.20,16.40,102.00,0.00,29.00,0,125,333,30,30,30
1985-12-01,1985,12,-21.70,-10.10,-22.40,-3.90,-498.10,-12.60,0.00,-15.00,2.40,-198.60,0.00,6.00,0,26,70,31,31,31
1986-01-01,1986,1,-25.10,-14.80,-27.20,-6.50,-604.00,-12.80,-0.40,-17.90,2.00,-210.30,0.00,4.00,0,45,79,31,31,31
1986-02-01,1986,2,-22.50,-7.60,-23.80,-2.10,-422.60,-8.20,0.40,-10.60,4.80,-84.30,0.00,2.00,0,17,39,28,28,28
1986-03-01,1986,3,-9.50,-1.20,-14.60,3.10,-154.40,2.00,11.20,-0.60,14.70,233.20,0.00,33.00,0,96,282,31,31,31
1986-04-01,1986,4,-3.60,5.40,-6.30,5.90,23.30,8.70,18.30,7.20,23.70,392.40,0.00,69.00,0,114,423,30,30,30
1986-05-01,1986,5,2.90,10.70,2.40,14.30,212.30,12.30,28.00,9.50,29.30,653.10,0.00,32.00,0,200,519,31,31,31
1986-06-01,1986,6,10.80,17.00,9.20,19.60,432.00,20.30,30.00,18.00,30.50,749.10,0.00,123.00,0,649,1980,30,30,30
1986-07-01,1986,7,14.80,20.80,11.40,21.60,557.90,22.80,27.60,21.70,29.40,775.70,0.00,305.00,0,612,3044,31,31,31
1986-08-01,1986,8,14.10,19.70,11.00,20.30,521.80,22.30,27.70,20.60,28.20,787.50,0.00,304.00,0,567,2466,31,31,31
1986-09-01,1986,9,1.90,16.60,-0.50,19.40,283.00,17.80,25.00,15.00,25.90,642.70,0.00,313.00,0,515,2288,30,30,30
1986-10-01,1986,10,-5.30,7.50,-9.20,10.30,49.20,6.20,21.80,2.80,24.20,429.90,0.00,14.00,0,186,440,31,31,31
1986-11-01,1986,11,-11.80,-2.50,-15.80,4.90,-198.70,-1.90,8.00,-6.40,9.10,125.50,0.00,43.00,0,309,508,30,30,30
1986-12-01,1986,12,-18.10,-5.20,-19.90,-1.10,-348.40,-8.70,6.60,-10.80,9.00,-8.50,0.00,5.00,0,15,53,31,31,31
1987-01-01,1987,1,-21.90,-9.90,-25.10,-4.90,-518.20,-11.50,0.20,-16.10,2.30,-167.00,0.00,13.00,0,38,108,31,31,31
1987-02-01,1987,2,-19.80,-8.10,-23.10,-1.40,-397.80,-8.40,4.60,-9.70,10.30,-53.90,0.00,10.00,0,32,87,28,28,28
1987-03-01,1987,3,-11.60,-2.30,-15.20,1.40,-229.90,-1.60,8.10,-3.70,9.10,108.30,0.00,6.00,0,104,254,31,31,31
1987-04-01,1987,4,-2.60,5.50,-6.60,8.50,28.50,8.70,18.80,3.00,21.50,409.40,0.00,41.00,0,389,784,30,30,30
1987-05-01,1987,5,1.10,13.00,-1.70,14.90,204.40,14.90,23.50,13.40,26.00,617.60,0.00,38.00,0,288,501,31,31,31
1987-06-01,1987,6,8.60,16.30,5.50,17.20,372.90,20.00,27.90,17.50,28.80,728.60,0.00,114.00,0,381,1168,30,30,30
1987-07-01,1987,7,14.40,20.40,9.10,22.00,546.60,22.10,29.00,19.80,31.20,818.50,0.00,99.00,0,377,1264,31,31,31
1987-08-01,1987,8,16.10,20.40,13.70,21.40,556.30,24.20,28.70,21.70,29.90,820.80,0.00,247.00,0,866,3171,31,31,31
1987-09-01,1987,9,2.60,14.30,-2.10,16.60,281.70,17.80,25.80,10.20,28.00,643.10,0.00,108.00,0,365,1009,30,30,30
1987-10-01,1987,10,-4.40,9.50,-5.90,16.60,101.60,7.00,21.70,5.80,21.90,484.40,0.00,22.00,0,156,321,31,31,31
1987-11-01,1987,11,-14.00,0.80,-20.90,2.00,-176.80,-5.20,10.90,-11.70,12.70,118.40,0.00,47.00,0,213,585,30,30,30
1987-12-01,1987,12,-17.90,-4.40,-22.50,2.50,-399.30,-4.80,4.40,-10.00,7.30,-13.50,0.00,4.00,0,8,32,31,31,31
1988-01-01,1988,1,-21.60,-3.50,-23.90,-2.20,-454.70,-9.20,1.30,-12.10,4.30,-111.60,0.00,7.00,0,45,89,31,31,31
1988-02-01,1988,2,-19.50,-7.90,-21.80,-5.50,-428.10,-9.10,3.70,-10.50,6.00,-84.70,0.00,11.00,0,25,73,29,29,29
1988-03-01,1988,3,-14.20,-2.50,-18.90,0.40,-254.50,-2.10,11.40,-5.10,13.90,148.50,0.00,8.00,0,31,97,31,31,31
1988-04-01,1988,4,-3.20,2.40,-5.60,9.70,3.50,8.50,20.00,5.30,21.90,406.00,0.00,77.00,0,265,592,30,30,30
1988-05-01,1988,5,2.90,11.30,-2.10,12.60,223.70,17.00,24.30,12.60,27.30,631.30,0.00,38.00,0,186,462,31,31,31
1988-06-01,1988,6,10.50,16.10,8.60,18.30,403.80,21.10,29.20,17.70,33.00,764.40,0.00,63.00,0,150,566,30,30,30
1988-07-01,1988,7,17.90,21.00,14.40,22.20,605.60,23.30,30.40,21.60,31.60,833.50,0.00,340.00,0,509,2303,31,31,31
1988-08-01,1988,8,12.80,21.70,11.60,22.80,576.90,23.30,32.10,18.10,33.50,865.00,0.00,152.00,0,579,1781,31,31,31
1988-09-01,1988,9,3.90,16.60,2.90,16.70,341.60,19.40,25.30,18.00,27.30,676.90,0.00,128.00,0,470,1048,30,30,30
1988-10-01,1988,10,-2.20,7.50,-7.40,13.40,60.10,11.80,20.10,7.30,21.40,501.00,0.00,6.00,0,488,531,31,31,31
1988-11-01,1988,11,-10.10,-3.00,-11.30,-0.80,-199.70,-3.00,13.00,-4.70,13.60,170.20,0.00,3.00,0,34,58,30,30,30
1988-12-01,1988,12,-16.90,-7.50,-18.40,1.00,-383.00,-5.60,5.70,-13.00,8.10,-34.90,0.00,0.00,0,25,25,31,31,31
1989-01-01,1989,1,-19.40,-5.90,-21.30,-2.30,-388.40,-5.50,2.20,-10.80,5.40,-43.70,0.00,19.00,0,50,146,31,31,31
1989-02-01,1989,2,-15.30,-3.90,-17.50,-1.60,-289.10,-1.50,6.40,-6.00,9.00,86.20,0.00,0.00,0,34,63,28,28,28
1989-03-01,1989,3,-9.20,-0.90,-14.20,-0.30,-160.80,1.10,13.40,-2.90,16.70,241.90,0.00,4.00,0,90,113,31,31,31
1989-04-01,1989,4,-2.10,6.20,-4.50,9.20,58.30,12.20,23.40,11.20,25.80,550.50,0.00,38.00,0,61,227,30,30,30
1989-05-01,1989,5,3.30,11.80,1.40,12.60,236.50,16.40,27.40,13.90,30.60,702.40,0.00,25.00,0,176,505,31,31,31
1989-06-01,1989,6,9.50,17.10,7.70,18.50,400.50,20.20,28.50,18.30,30.80,726.90,0.00,142.00,0,339,1098,30,30,30
1989-07-01,1989,7,14.40,21.90,11.80,23.10,552.90,24.10,29.20,21.50,32.90,818.50,0.00,152.00,0,552,1772,31,31,31
1989-08-01,1989,8,13.20,20.10,10.40,22.10,516.10,23.00,32.10,19.20,35.30,879.40,0.00,87.00,0,232,695,31,31,31
1989-09-01,1989,9,2.60,13.30,-0.50,15.00,262.70,15.10,25.60,12.80,26.90,644.90,0.00,68.00,0,110,436,30,30,30
1989-10-01,1989,10,-3.30,8.00,-4.10,11.00,57.30,10.30,20.00,6.50,22.70,468.60,0.00,73.00,0,168,578,31,31,31
1989-11-01,1989,11,-13.70,2.00,-16.80,7.40,-160.20,0.10,12.30,-6.40,16.40,157.20,0.00,21.00,0,61,167,30,30,30
1989-12-01,1989,12,-18.60,-6.60,-20.60,-3.40,-396.60,-7.10,4.80,-10.00,8.00,-28.40,0.00,0.00,0,5,8,31,31,31
1990-01-01,1990,1,-25.30,-11.80,-28.70,-4.40,-564.90,-14.40,-0.60,-17.80,2.60,-198.50,0.00,7.00,0,69,164,31,31,31
1990-02-01,1990,2,-18.60,-1.30,-26.40,-0.50,-294.00,-3.00,5.80,-5.30,9.30,40.70,0.00,11.00,0,190,302,28,28,28
1990-03-01,1990,3,-5.50,2.00,-8.30,4.60,-58.60,4.60,12.80,3.50,18.60,279.10,0.00,10.00,0,195,302,31,31,31
1990-04-01,1990,4,-2.50,5.60,-5.60,7.40,48.00,6.70,19.10,2.60,24.60,397.70,0.00,63.00,0,206,703,30,30,30
1990-05-01,1990,5,5.30,12.00,4.60,14.70,259.20,13.80,24.20,9.90,27.30,561.00,0.00,125.00,0,197,1100,31,31,31
1990-06-01,1990,6,10.50,18.20,9.00,20.80,440.40,19.80,26.60,16.70,28.30,712.70,0.00,118.00,0,197,994,30,30,30
1990-07-01,1990,7,16.10,22.30,14.30,22.70,601.70,22.80,29.70,21.40,31.70,813.70,0.00,485.00,0,996,4073,31,31,31
1990-08-01,1990,8,15.00,22.10,13.40,23.30,581.30,26.00,29.90,24.00,32.50,871.60,0.00,127.00,0,708,1443,31,31,31
1990-09-01,1990,9,3.40,15.90,2.40,19.80,310.60,17.10,26.40,14.90,27.40,672.30,0.00,112.00,0,280,1022,30,30,30
1990-10-01,1990,10,-2.00,9.10,-3.40,11.80,99.20,12.10,21.40,8.40,22.60,539.10,0.00,0.00,0,6,8,31,31,31
1990-11-01,1990,11,-8.90,2.60,-11.50,5.50,-95.20,3.50,12.60,-3.90,14.60,255.90,0.00,20.00,0,80,171,30,30,30
1990-12-01,1990,12,-15.80,-1.70,-17.50,2.00,-262.20,-7.30,6.20,-11.00,8.70,8.00,0.00,5.00,0,106,190,31,31,31
1991-01-01,1991,1,-24.00,-10.10,-26.90,-7.60,-535.90,-10.00,-0.40,-13.40,2.90,-143.80,0.00,0.00,0,13,25,31,31,31
1991-02-01,1991,2,-18.60,-6.50,-20.60,-1.40,-346.20,-5.50,3.40,-14.20,6.00,-30.60,0.00,1.00,0,41,46,28,28,28
1991-03-01,1991,3,-9.60,-2.00,-18.10,3.60,-171.70,0.70,8.80,-1.70,14.60,127.40,0.00,13.00,0,33,131,31,31,31
1991-04-01,1991,4,-2.60,5.40,-8.30,7.40,37.60,11.30,20.80,9.20,22.10,473.10,0.00,16.00,0,269,441,30,30,30
1991-05-01,1991,5,2.00,12.50,-0.50,14.30,241.20,16.20,26.70,9.10,29.40,647.40,0.00,81.00,0,236,765,31,31,31
1991-06-01,1991,6,9.30,17.70,6.60,18.90,405.30,21.20,27.20,18.10,28.70,733.60,0.00,76.00,0,301,1056,30,30,30
