PERIOD_START,YEAR,MONTH,TMIN_P10,TMIN_P90,TMIN_MIN,TMIN_MAX,TMIN_SUM,TMAX_P10,TMAX_P90,TMAX_MIN,TMAX_MAX,TMAX_SUM,PRCP_P10,PRCP_P90,PRCP_MIN,PRCP_MAX,PRCP_SUM,TMIN_ENTRY_COUNT,TMAX_ENTRY_COUNT,PRCP_ENTRY_COUNT
1985-08-01,1985,8,24.40,26.40,23.70,26.60,788.50,27.60,29.70,27.00,30.30,887.90,0.00,170.00,0,590,1810,31,31,31
1985-09-01,1985,9,24.20,26.20,23.70,27.40,757.30,28.50,31.00,27.80,31.40,897.10,0.00,20.00,0,80,180,30,30,30
1985-10-01,1985,10,22.40,25.50,21.30,27.30,738.40,26.70,30.10,25.90,31.00,888.40,0.00,20.00,0,540,1030,31,31,31
1985-11-01,1985,11,17.50,23.60,17.10,24.40,607.20,23.10,26.90,21.50,27.80,745.90,0.00,30.00,0,260,600,30,30,30
1985-12-01,1985,12,13.50,22.10,13.30,23.30,549.00,19.90,25.10,18.90,26.70,692.80,0.00,120.00,0,290,950,31,31,31
1986-01-01,1986,1,12.20,16.90,11.00,19.10,474.20,18.00,22.40,17.20,23.80,610.90,0.00,60.00,0,1070,1520,31,31,31
1986-02-01,1986,2,11.40,15.30,10.30,18.00,372.70,16.70,20.60,16.30,21.30,519.60,0.00,80.00,0,450,890,28,28,28
1986-03-01,1986,3,12.20,19.10,12.00,19.90,471.20,17.70,22.60,16.00,23.80,616.30,0.00,40.00,0,160,580,31,31,31
1986-04-01,1986,4,15.90,20.90,13.70,22.70,562.20,20.40,24.80,18.40,26.50,680.10,0.00,10.00,0,80,140,30,30,30
1986-05-01,1986,5,18.80,23.40,18.00,24.50,659.30,23.90,27.50,23.00,28.10,789.60,0.00,200.00,0,380,1720,31,31,31
1986-06-01,1986,6,21.90,25.00,21.70,26.40,712.10,24.50,28.90,24.00,29.60,813.90,0.00,440.00,0,750,3420,30,30,30
1986-07-01,1986,7,24.60,26.70,23.80,27.80,799.30,28.80,31.10,28.40,31.70,936.50,0.00,30.00,0,170,380,31,31,31
1986-08-01,1986,8,25.10,27.40,23.90,28.10,818.60,28.50,30.40,28.30,30.80,920.20,0.00,40.00,0,150,430,31,31,31
1986-09-01,1986,9,24.50,26.90,23.60,27.50,770.50,28.40,30.70,27.60,31.00,890.20,0.00,90.00,0,1530,2090,30,30,30
1986-10-01,1986,10,21.20,25.00,19.30,26.20,708.90,25.40,29.40,24.50,30.60,845.10,0.00,30.00,0,170,370,31,31,31
1986-11-01,1986,11,18.80,23.80,18.10,24.00,648.10,23.90,27.30,23.40,27.70,763.30,0.00,50.00,0,400,1060,30,30,30
1986-12-01,1986,12,15.20,20.90,13.10,21.60,569.20,20.60,24.30,19.80,25.40,694.90,0.00,30.00,0,150,440,31,31,31
1987-01-01,1987,1,13.70,17.80,11.70,19.70,479.70,18.50,22.70,16.80,23.50,636.00,0.00,30.00,0,190,420,31,31,31
1987-02-01,1987,2,13.90,18.20,11.10,19.60,449.90,19.40,22.60,16.90,23.90,583.10,0.00,20.00,0,110,340,28,28,28
1987-03-01,1987,3,13.40,19.90,12.50,20.60,531.30,19.10,23.80,17.00,25.20,670.80,0.00,30.00,0,340,740,31,31,31
1987-04-01,1987,4,17.60,22.20,15.50,23.40,597.30,21.10,26.10,19.90,26.90,718.90,0.00,40.00,0,190,460,30,30,30
1987-05-01,1987,5,19.00,23.90,16.90,25.10,684.10,23.10,28.00,21.70,28.60,793.90,0.00,90.00,0,450,1250,31,31,31
1987-06-01,1987,6,21.80,25.60,20.10,26.10,704.80,25.60,27.90,23.50,28.60,807.00,0.00,390.00,0,1220,3930,30,30,30
1987-07-01,1987,7,23.80,26.60,21.10,27.10,783.00,27.60,31.10,27.50,32.10,911.10,0.00,0.00,0,10,10,31,31,31
1987-08-01,1987,8,25.00,27.30,24.70,27.80,814.30,29.00,31.00,28.20,31.30,928.10,0.00,50.00,0,150,560,31,31,31
1987-09-01,1987,9,24.00,26.60,22.00,27.40,762.80,28.00,29.80,27.60,31.10,864.90,0.00,230.00,0,1120,2700,30,30,30
1987-10-01,1987,10,22.60,26.30,22.00,26.60,758.70,27.40,29.20,26.80,29.60,874.40,0.00,60.00,0,130,460,31,31,31
1987-11-01,1987,11,20.50,23.80,19.10,24.90,663.30,24.90,28.10,24.60,28.50,788.80,0.00,150.00,0,530,1790,30,30,30
1987-12-01,1987,12,15.90,20.50,14.90,22.70,562.90,20.90,25.60,19.70,26.90,712.50,0.00,70.00,0,650,1200,31,31,31
1988-01-01,1988,1,16.70,20.50,15.10,21.70,571.40,19.90,24.80,18.50,26.10,698.30,0.00,130.00,0,640,1290,31,31,31
1988-02-01,1988,2,13.60,18.00,11.90,18.30,447.50,17.90,22.70,16.90,23.50,584.10,0.00,60.00,0,700,1030,29,29,29
1988-03-01,1988,3,16.00,20.40,15.00,21.50,572.90,20.50,24.00,20.00,24.90,691.50,0.00,140.00,0,410,1230,31,31,31
1988-04-01,1988,4,15.30,21.10,14.50,22.60,544.00,21.00,24.60,20.10,26.40,676.90,0.00,90.00,0,190,660,30,30,30
1988-05-01,1988,5,18.60,23.00,17.50,24.50,640.90,21.90,26.50,20.40,27.10,760.10,0.00,290.00,0,600,2290,31,31,31
1988-06-01,1988,6,22.80,25.20,21.30,26.40,716.20,25.90,28.20,24.50,28.50,816.90,0.00,70.00,0,140,530,30,30,30
1988-07-01,1988,7,24.00,26.60,21.40,26.90,785.40,28.30,30.00,27.40,30.60,905.00,0.00,110.00,0,240,1050,31,31,31
1988-08-01,1988,8,24.00,26.90,23.80,27.50,791.80,27.30,29.30,26.30,29.40,877.90,0.00,130.00,0,980,2170,31,31,31
1988-09-01,1988,9,24.50,27.10,23.80,27.40,770.00,28.40,29.90,27.00,30.10,876.00,0.00,110.00,0,300,1300,30,30,30
1988-10-01,1988,10,22.40,25.50,18.40,28.00,742.00,25.40,29.60,23.20,29.80,855.80,0.00,200.00,0,950,2800,31,31,31
1988-11-01,1988,11,17.20,21.20,13.20,22.50,569.60,21.90,25.50,19.80,27.70,716.80,0.00,30.00,0,240,410,30,30,30
1988-12-01,1988,12,13.30,19.10,12.00,20.70,515.00,19.60,23.30,18.90,25.80,657.40,0.00,140.00,0,250,1070,31,31,31
1989-01-01,1989,1,15.10,19.60,12.00,21.20,540.30,19.20,22.90,16.90,24.60,656.50,0.00,60.00,0,660,1350,31,31,31
1989-02-01,1989,2,13.70,18.90,12.70,20.50,455.90,18.30,22.90,17.80,23.80,569.20,0.00,20.00,0,120,430,28,28,28
1989-03-01,1989,3,14.40,19.60,14.00,20.20,517.40,19.10,22.70,17.10,23.60,640.00,0.00,40.00,0,140,390,31,31,31
1989-04-01,1989,4,16.90,21.40,15.80,22.10,567.50,21.10,24.80,20.40,25.60,686.00,0.00,100.00,0,720,1500,30,30,30
1989-05-01,1989,5,19.20,24.10,18.00,25.00,665.60,22.20,27.70,21.20,28.50,784.60,0.00,230.00,0,470,1960,31,31,31
1989-06-01,1989,6,22.40,25.30,21.00,26.00,712.40,25.10,29.30,23.90,29.80,813.00,0.00,230.00,0,480,1720,30,30,30
1989-07-01,1989,7,24.20,26.40,23.30,26.60,780.40,28.00,31.30,27.30,32.60,919.70,0.00,150.00,0,570,1780,31,31,31
1989-08-01,1989,8,23.60,26.40,23.20,27.10,780.30,28.10,29.50,27.30,29.90,892.20,0.00,70.00,0,270,820,31,31,31
1989-09-01,1989,9,23.40,26.90,22.40,27.30,750.40,28.60,29.80,27.60,30.20,874.80,0.00,20.00,0,2060,2250,30,30,30
1989-10-01,1989,10,22.40,25.20,20.80,26.80,734.30,25.90,28.10,25.50,29.40,839.70,0.00,210.00,0,1270,3910,31,31,31
1989-11-01,1989,11,18.10,23.40,17.40,23.70,623.50,23.00,26.40,21.10,27.10,747.00,0.00,20.00,0,250,370,30,30,30
1989-12-01,1989,12,14.10,19.30,13.30,19.60,525.80,19.80,22.70,19.10,24.80,664.00,0.00,320.00,0,860,2660,31,31,31
1990-01-01,1990,1,13.70,17.70,11.20,20.40,495.30,18.30,22.40,17.10,22.90,618.10,0.00,40.00,0,390,570,31,31,31
1990-02-01,1990,2,14.70,19.40,13.70,20.20,483.20,19.60,23.40,19.00,23.80,601.40,0.00,40.00,0,180,410,28,28,28
1990-03-01,1990,3,13.40,19.80,13.00,20.90,496.70,18.80,23.10,18.30,24.40,651.10,0.00,90.00,0,290,730,31,31,31
1990-04-01,1990,4,13.90,20.20,12.60,21.70,521.80,20.00,23.70,18.50,24.80,661.50,0.00,160.00,0,560,1230,30,30,30
1990-05-01,1990,5,17.40,23.50,15.60,24.10,633.30,22.20,27.10,21.40,27.70,768.30,0.00,10.00,0,460,570,31,31,31
1990-06-01,1990,6,21.90,24.60,21.40,25.20,695.40,25.60,29.50,23.20,29.90,829.60,0.00,10.00,0,20,60,30,30,30
1990-07-01,1990,7,23.70,26.20,22.50,26.50,772.20,28.20,30.70,27.40,31.50,913.90,0.00,0.00,0,20,50,31,31,31
1990-08-01,1990,8,24.50,27.30,23.70,27.50,808.90,28.30,29.60,27.50,30.20,897.80,0.00,20.00,0,330,730,31,31,31
1990-09-01,1990,9,23.70,27.40,23.40,27.70,762.50,28.60,30.20,28.10,30.50,885.50,0.00,20.00,0,150,290,30,30,30
1990-10-01,1990,10,21.50,27.50,20.70,27.70,761.10,26.40,29.60,25.90,30.30,878.90,0.00,130.00,0,250,1170,31,31,31
1990-11-01,1990,11,20.80,23.30,20.00,23.50,663.70,24.50,26.60,23.30,27.40,763.20,0.00,80.00,0,410,1120,30,30,30
1990-12-01,1990,12,15.00,21.00,14.00,22.70,555.40,20.20,24.70,19.10,25.50,690.60,0.00,60.00,0,610,980,31,31,31
1991-01-01,1991,1,12.80,18.90,11.20,20.20,486.60,18.10,22.40,17.50,23.10,623.10,0.00,70.00,0,140,600,31,31,31
1991-02-01,1991,2,11.40,17.20,10.10,19.30,397.90,17.40,21.40,15.80,21.90,533.40,0.00,60.00,0,470,960,28,28,28
1991-03-01,1991,3,14.80,20.30,14.20,20.50,556.00,20.60,24.80,19.00,25.40,704.20,0.00,10.00,0,60,100,31,31,31
1991-04-01,1991,4,18.70,23.00,17.50,23.80,635.10,22.40,26.70,21.20,27.70,749.10,0.00,70.00,0,240,610,30,30,30
1991-05-01,1991,5,18.40,23.70,15.50,24.20,656.20,22.60,27.40,21.70,27.80,788.20,0.00,100.00,0,590,1110,31,31,31
1991-06-01,1991,6,22.10,26.30,21.00,26.60,731.20,26.90,30.90,26.30,31.80,877.30,0.00,0.00,0,160,220,30,30,30
1991-07-01,1991,7,25.10,27.10,23.50,27.80,813.60,30.70,33.40,29.60,33.80,987.60,0.00,10.00,0,40,80,31,31,31
1991-08-01,1991,8,25.60,28.10,25.40,28.40,833.20,29.20,32.20,28.40,32.80,952.00,0.00,160.00,0,1520,2870,31,31,31
1991-09-01,1991,9,24.60,27.40,23.80,27.80,783.50,28.60,30.10,28.10,30.60,878.30,0.00,70.00,0,440,1040,30,30,30
1991-10-01,1991,10,23.10,27.40,19.60,27.70,780.30,27.70,29.50,27.40,30.20,887.00,0.00,50.00,0,350,780,31,31,31
1991-11-01,1991,11,20.10,23.60,18.10,24.20,655.20,24.10,26.80,23.30,28.30,757.50,0.00,230.00,0,750,2040,30,30,30
1991-12-01,1991,12,16.00,20.90,13.80,21.90,578.60,21.30,24.10,18.60,24.90,709.00,0.00,60.00,0,510,1450,31,31,31
1992-01-01,1992,1,14.20,18.80,12.50,19.50,507.50,19.70,23.40,18.70,23.90,659.60,0.00,70.00,0,280,760,31,31,31
1992-02-01,1992,2,13.60,17.20,12.20,19.40,446.50,18.00,22.50,17.20,23.90,595.70,0.00,120.00,0,150,930,29,29,29
1992-03-01,1992,3,16.30,22.10,13.40,22.20,592.10,20.70,25.40,19.30,25.70,719.10,0.00,20.00,0,360,520,31,31,31
1992-04-01,1992,4,15.20,21.70,14.30,22.80,562.50,20.80,24.70,20.30,25.50,694.10,0.00,170.00,0,600,1860,30,30,30
1992-05-01,1992,5,16.50,23.00,15.10,23.90,612.60,23.10,26.50,21.10,27.40,759.70,0.00,220.00,0,1520,2880,31,31,31
1992-06-01,1992,6,21.90,25.80,18.90,26.20,717.50,25.90,28.60,22.70,29.50,818.90,0.00,190.00,0,640,2240,30,30,30
1992-07-01,1992,7,24.10,26.30,23.40,26.60,778.80,28.20,30.00,26.30,31.40,902.50,0.00,50.00,0,210,610,31,31,31
1992-08-01,1992,8,24.70,26.30,23.70,27.50,795.90,26.50,30.90,26.30,31.50,891.50,0.00,120.00,0,600,1810,31,31,31
1992-09-01,1992,9,22.50,26.60,21.80,26.80,733.70,26.70,29.50,25.70,31.10,845.90,0.00,100.00,0,250,830,30,30,30
1992-10-01,1992,10,21.60,24.90,20.40,25.40,720.60,25.50,27.90,24.50,28.00,829.30,0.00,30.00,0,260,510,31,31,31
1992-11-01,1992,11,19.60,22.50,18.60,23.30,637.00,22.80,25.80,21.10,27.80,734.20,0.00,120.00,0,600,1560,30,30,30
1992-12-01,1992,12,15.10,20.50,13.00,22.90,546.90,19.20,23.80,18.50,25.70,672.30,0.00,30.00,0,70,220,31,31,31
1993-01-01,1993,1,14.20,18.20,13.70,20.60,508.40,18.70,22.70,17.90,24.00,646.50,0.00,30.00,0,50,250,31,31,31
1993-02-01,1993,2,12.30,17.50,11.10,19.50,416.60,17.70,21.40,16.80,23.60,559.00,0.00,10.00,0,60,120,28,28,28
1993-03-01,1993,3,14.10,19.90,12.70,20.70,500.90,18.30,23.50,17.60,24.00,643.90,0.00,50.00,0,240,630,31,31,31
1993-04-01,1993,4,13.50,21.50,12.10,23.10,518.80,20.30,25.40,18.70,26.40,667.40,0.00,40.00,0,180,390,30,30,30
1993-05-01,1993,5,18.20,23.40,16.60,24.50,649.00,22.60,26.80,21.40,27.50,771.20,0.00,190.00,0,870,1830,31,31,31
1993-06-01,1993,6,20.10,25.80,17.70,26.70,685.50,25.00,29.60,23.20,30.10,810.90,0.00,30.00,0,240,480,30,30,30
1993-07-01,1993,7,24.30,27.20,23.30,27.60,797.70,28.50,31.10,28.00,31.70,918.90,0.00,60.00,0,110,500,31,31,31
1993-08-01,1993,8,25.10,27.40,24.50,28.10,816.50,29.10,32.30,28.80,32.70,953.80,0.00,160.00,0,190,1080,31,31,31
1993-09-01,1993,9,25.00,27.40,15.00,151.00,891.80,28.70,31.20,15.00,31.70,884.70,0.00,40.00,0,440,640,30,30,28
1993-10-01,1993,10,22.10,26.90,17.20,27.80,744.90,25.50,29.50,24.50,30.10,857.30,0.00,130.00,0,260,1110,31,31,31
1993-11-01,1993,11,20.40,24.10,19.70,24.90,668.50,24.30,26.90,22.80,27.40,766.00,0.00,60.00,0,370,860,30,30,30
1993-12-01,1993,12,16.20,21.50,15.10,24.50,584.70,20.70,25.40,19.70,26.90,704.30,0.00,120.00,0,590,1300,31,31,31
1994-01-01,1994,1,12.70,17.50,12.10,18.70,476.80,18.90,22.40,16.90,22.80,643.70,0.00,40.00,0,370,1100,31,31,31
1994-02-01,1994,2,14.10,17.80,12.60,19.10,444.20,17.90,22.00,17.30,22.30,554.80,0.00,80.00,0,110,590,28,28,28
1994-03-01,1994,3,12.30,18.80,11.70,19.40,479.40,19.20,22.70,17.80,24.00,637.00,0.00,20.00,0,300,530,31,31,31
1994-04-01,1994,4,17.10,21.90,15.00,22.40,571.70,21.40,25.10,20.00,26.20,689.70,0.00,30.00,0,250,580,30,30,30
1994-05-01,1994,5,19.20,24.50,17.80,24.60,672.30,23.00,27.40,22.40,27.80,778.00,0.00,150.00,0,450,1800,31,31,31
1994-06-01,1994,6,24.00,25.90,22.70,26.60,748.90,26.30,30.20,24.60,30.90,855.60,0.00,20.00,0,140,270,30,30,30
1994-07-01,1994,7,24.00,27.40,23.60,28.40,785.80,29.10,31.40,28.00,32.10,932.90,0.00,190.00,0,690,2470,31,31,31
1994-08-01,1994,8,24.90,27.30,23.80,28.20,806.20,28.40,30.70,28.00,31.10,920.00,0.00,60.00,0,240,530,31,31,31
1994-09-01,1994,9,24.20,27.20,23.60,27.80,765.00,28.30,30.80,27.60,31.10,891.00,0.00,60.00,0,430,950,30,30,30
1994-10-01,1994,10,23.20,25.60,22.60,27.10,762.30,28.40,30.20,28.00,30.40,905.90,0.00,80.00,0,160,680,31,31,31
1994-11-01,1994,11,16.30,24.30,16.10,25.40,651.40,23.70,27.50,22.10,27.60,775.60,0.00,40.00,0,270,650,30,30,30
1994-12-01,1994,12,16.20,21.10,14.20,23.00,566.30,21.70,25.30,19.90,25.70,721.40,0.00,30.00,0,300,660,31,31,31
1995-01-01,1995,1,13.40,18.90,11.70,19.70,475.70,18.10,22.00,17.50,22.60,625.00,0.00,70.00,0,230,840,31,31,31
1995-02-01,1995,2,11.90,16.80,10.80,19.40,397.20,17.40,20.40,16.70,22.30,532.50,0.00,50.00,0,110,510,28,28,28
1995-03-01,1995,3,13.50,18.70,11.30,21.30,487.20,18.00,22.60,17.10,24.60,628.00,0.00,30.00,0,170,500,31,31,31
1995-04-01,1995,4,16.40,23.00,15.10,23.80,599.70,20.50,27.40,16.80,28.10,726.90,0.00,10.00,0,60,130,30,30,30
1995-05-01,1995,5,18.90,23.90,18.30,24.80,668.80,22.50,28.70,21.90,29.20,802.50,0.00,60.00,0,330,1160,31,31,31
1995-06-01,1995,6,23.10,26.20,20.30,26.30,734.60,26.80,29.20,25.20,31.00,840.60,0.00,200.00,0,780,2760,30,30,30
1995-07-01,1995,7,23.90,26.90,23.20,27.30,789.00,29.50,31.40,29.00,32.20,948.70,0.00,10.00,0,100,140,31,31,31
1995-08-01,1995,8,25.50,28.30,25.00,28.70,821.50,30.50,32.10,29.30,32.50,971.60,0.00,70.00,0,110,530,31,31,31
1995-09-01,1995,9,24.00,28.00,22.60,28.80,780.30,28.60,31.40,28.10,32.40,906.40,0.00,130.00,0,230,1100,30,30,30
1995-10-01,1995,10,22.50,26.30,20.60,26.90,750.70,27.30,30.00,26.30,30.60,882.20,0.00,70.00,0,850,2130,31,31,31
1995-11-01,1995,11,17.10,22.40,15.00,23.60,596.00,21.40,26.30,20.90,27.10,728.80,0.00,140.00,0,290,1120,30,30,30
1995-12-01,1995,12,13.70,18.50,12.70,20.10,504.40,18.80,22.40,15.60,23.70,642.90,0.00,30.00,0,140,410,31,31,31
1996-01-01,1996,1,12.80,16.90,12.20,18.70,475.50,18.20,21.70,17.50,22.90,620.40,0.00,30.00,0,60,270,31,31,31
1996-02-01,1996,2,11.30,16.70,9.60,17.50,406.00,16.60,22.00,14.30,23.00,561.90,0.00,20.00,0,100,330,29,29,29
1996-03-01,1996,3,13.40,20.30,11.50,21.10,525.20,19.00,23.70,17.20,24.40,665.80,0.00,20.00,0,460,570,31,31,31
1996-04-01,1996,4,13.40,20.30,12.40,21.80,511.20,19.00,25.10,17.20,25.90,650.20,0.00,300.00,0,830,2660,30,30,30
1996-05-01,1996,5,17.90,21.30,17.10,22.50,613.20,21.50,25.70,20.00,26.10,721.90,0.00,220.00,0,880,2530,31,31,31
1996-06-01,1996,6,20.20,25.30,18.70,26.10,687.30,24.20,29.70,23.90,30.20,820.30,0.00,30.00,0,470,610,30,30,30
1996-07-01,1996,7,23.50,25.80,22.90,27.00,765.80,28.10,30.70,27.00,31.20,911.90,0.00,30.00,0,750,890,31,31,31
1996-08-01,1996,8,24.40,27.40,23.60,27.60,796.70,29.40,31.20,29.00,31.50,940.30,0.00,50.00,0,840,1420,31,31,31
1996-09-01,1996,9,24.60,27.40,23.40,27.90,780.20,28.60,31.50,27.50,31.70,898.80,0.00,40.00,0,540,1360,30,30,30
1996-10-01,1996,10,21.60,25.30,19.50,26.10,727.40,26.80,28.90,25.60,29.40,860.10,0.00,20.00,0,160,400,31,31,31
1996-11-01,1996,11,18.80,23.80,16.70,24.90,649.60,23.40,27.30,23.00,28.90,768.20,0.00,40.00,0,410,710,30,30,30
1996-12-01,1996,12,15.40,19.70,13.30,20.60,536.90,20.60,23.50,19.50,25.60,678.90,0.00,10.00,0,60,140,31,31,31
1997-01-01,1997,1,12.20,17.60,11.30,18.90,479.30,19.00,22.20,16.80,23.80,636.00,0.00,20.00,0,90,270,31,31,31
1997-02-01,1997,2,12.20,17.70,11.70,18.50,413.40,17.80,21.60,14.70,23.10,549.50,0.00,10.00,0,170,280,28,28,28
1997-03-01,1997,3,14.30,20.40,11.90,21.60,539.20,19.60,24.00,18.60,24.90,671.60,0.00,20.00,0,210,340,31,31,31
1997-04-01,1997,4,16.70,21.30,14.80,21.90,568.60,21.50,25.50,21.10,25.90,695.90,0.00,100.00,0,2000,2700,30,30,30
1997-05-01,1997,5,18.90,23.60,18.20,24.70,670.80,24.00,27.40,21.90,28.40,799.70,0.00,120.00,0,340,1120,31,31,31
1997-06-01,1997,6,23.20,25.30,21.30,25.70,722.70,25.90,29.00,24.70,30.10,821.10,0.00,90.00,0,730,1260,30,30,30
1997-07-01,1997,7,24.60,26.80,24.30,28.50,799.10,30.00,32.20,29.00,32.90,969.70,0.00,20.00,0,30,170,31,31,31
1997-08-01,1997,8,25.10,28.10,24.60,28.70,821.20,30.00,31.80,29.50,32.30,959.20,0.00,50.00,0,130,350,31,31,31
1997-09-01,1997,9,23.70,27.40,23.00,28.30,766.10,28.60,30.50,27.00,31.20,888.00,0.00,90.00,0,1830,2250,30,30,30
1997-10-01,1997,10,20.80,24.60,19.50,25.00,716.40,26.60,28.70,25.60,29.20,854.80,0.00,240.00,0,600,2070,31,31,31
1997-11-01,1997,11,19.50,22.60,18.40,23.50,634.40,24.00,26.40,22.20,27.50,748.70,0.00,420.00,0,3480,6080,30,30,30
1997-12-01,1997,12,17.70,21.50,17.30,24.50,602.20,21.50,25.70,20.80,26.40,720.90,0.00,100.00,0,550,1480,31,31,31
1998-01-01,1998,1,12.20,19.80,11.70,21.50,506.00,19.20,23.90,17.30,24.20,670.50,0.00,20.00,0,290,450,31,31,31
1998-02-01,1998,2,14.20,20.20,12.30,21.40,468.20,19.10,22.90,18.60,24.20,591.90,0.00,90.00,0,330,920,28,28,28
1998-03-01,1998,3,13.70,20.20,12.10,20.80,528.20,19.50,24.20,17.40,24.70,669.60,0.00,80.00,0,280,780,31,31,31
1998-04-01,1998,4,17.30,23.20,16.00,24.10,618.30,23.80,27.10,21.20,27.60,764.70,0.00,10.00,0,130,390,30,30,30
1998-05-01,1998,5,22.10,24.80,21.30,25.20,724.40,26.40,29.40,25.50,29.80,867.60,0.00,250.00,0,410,1660,31,31,31
1998-06-01,1998,6,23.60,26.70,23.00,27.10,758.70,28.50,30.70,26.80,31.40,889.20,0.00,80.00,0,1020,1450,30,30,30
1998-07-01,1998,7,24.60,26.10,24.10,27.20,788.70,28.90,31.30,28.30,31.50,934.00,0.00,150.00,0,630,1660,31,31,31
1998-08-01,1998,8,24.50,26.30,23.80,27.20,791.90,27.30,31.30,26.50,31.70,922.20,0.00,210.00,0,2060,4120,31,31,31
1998-09-01,1998,9,24.70,27.10,23.40,27.60,777.20,28.50,30.00,27.60,30.40,877.30,0.00,30.00,0,90,310,30,30,30
1998-10-01,1998,10,23.70,26.30,22.70,26.80,768.30,27.50,29.90,26.70,30.20,889.80,0.00,80.00,0,230,900,31,31,31
1998-11-01,1998,11,18.60,24.20,17.30,25.50,639.80,22.80,28.90,20.70,30.20,768.70,0.00,150.00,0,340,1690,30,30,30
1998-12-01,1998,12,15.50,20.70,15.10,23.00,562.60,21.50,25.80,20.90,27.20,724.70,0.00,60.00,0,190,690,31,31,31
1999-01-01,1999,1,14.30,18.90,12.60,20.60,516.30,19.50,23.00,18.90,24.10,654.90,0.00,60.00,0,120,420,31,31,31
1999-02-01,1999,2,13.10,17.30,12.20,19.80,426.70,18.60,22.10,17.00,23.60,569.50,0.00,0.00,0,180,220,28,28,28
1999-03-01,1999,3,16.80,20.50,15.90,21.80,578.50,20.20,24.50,18.90,26.00,694.40,0.00,110.00,0,780,1660,31,31,31
1999-04-01,1999,4,17.80,21.20,15.50,22.00,576.40,20.80,24.50,19.20,27.10,690.30,0.00,350.00,0,1350,3380,30,30,30
1999-05-01,1999,5,18.50,24.70,18.50,25.30,672.50,22.30,29.40,21.00,29.50,801.40,0.00,220.00,0,850,1750,31,31,31
1999-06-01,1999,6,23.00,25.90,19.20,26.60,729.00,25.80,30.90,24.00,31.50,867.40,0.00,110.00,0,460,1200,30,30,30
1999-07-01,1999,7,24.40,27.30,24.00,27.40,801.20,28.40,31.00,27.60,31.70,915.80,0.00,120.00,0,160,870,31,31,31
1999-08-01,1999,8,24.60,26.70,23.50,27.40,792.30,28.10,30.90,27.10,31.80,919.30,0.00,60.00,0,300,700,31,31,31
1999-09-01,1999,9,24.30,26.30,23.90,27.90,767.90,29.30,31.40,27.30,31.80,911.70,0.00,100.00,0,250,1290,30,30,30
1999-10-01,1999,10,22.90,25.60,19.90,25.90,743.30,27.20,30.30,26.40,31.00,892.40,0.00,200.00,0,630,1990,31,31,31
1999-11-01,1999,11,19.20,24.30,17.70,25.30,651.70,24.30,28.00,23.10,29.40,778.80,0.00,60.00,0,650,1310,30,30,30
1999-12-01,1999,12,14.20,20.10,12.60,22.00,522.00,19.10,24.30,18.00,27.10,668.10,0.00,130.00,0,410,1570,31,31,31
2000-01-01,2000,1,13.90,18.90,12.80,19.90,519.70,18.90,22.80,16.90,23.80,655.00,0.00,70.00,0,470,1130,31,31,31
2000-02-01,2000,2,12.50,16.60,11.40,18.20,427.20,18.10,21.20,17.70,23.00,571.00,0.00,90.00,0,170,700,29,29,29
2000-03-01,2000,3,13.70,18.10,11.40,20.00,497.70,19.10,22.60,17.60,23.60,645.30,0.00,50.00,0,350,770,31,31,31
2000-04-01,2000,4,15.40,20.70,14.50,21.60,549.10,20.90,25.10,20.40,26.90,695.40,0.00,80.00,0,200,710,30,30,30
2000-05-01,2000,5,19.00,23.00,17.60,23.70,630.40,22.80,26.60,21.60,27.90,752.90,0.00,70.00,0,880,1470,31,31,31
2000-06-01,2000,6,23.90,26.50,22.50,27.10,753.70,28.60,30.70,27.90,31.80,897.80,0.00,20.00,0,70,270,30,30,30
2000-07-01,2000,7,23.40,26.10,22.90,26.90,772.70,28.50,30.40,27.20,31.00,917.30,0.00,80.00,0,1140,3030,31,31,31
2000-08-01,2000,8,24.20,26.60,22.50,27.10,781.00,28.10,30.50,27.50,30.80,905.90,0.00,170.00,0,390,1750,31,31,31
2000-09-01,2000,9,23.20,26.90,21.10,28.00,749.20,28.30,29.70,27.60,30.20,873.60,0.00,190.00,0,630,1520,30,30,30
2000-10-01,2000,10,23.30,25.80,22.40,26.10,761.20,28.20,29.70,26.90,30.20,898.80,0.00,110.00,0,700,1560,31,31,31
2000-11-01,2000,11,22.00,25.50,18.30,27.20,705.60,26.00,28.90,24.10,29.90,828.40,0.00,230.00,0,390,1660,30,30,30
2000-12-01,2000,12,16.60,21.60,14.70,22.50,586.90,21.10,25.20,20.10,26.80,725.30,0.00,120.00,0,560,1760,31,31,31
2001-01-01,2001,1,12.50,18.70,12.40,18.80,232.70,18.90,22.70,18.20,23.30,538.60,15.00,155.00,15,462,1378,15,26,20
2001-02-01,2001,2,13.70,17.10,10.90,17.70,246.60,18.40,22.90,17.40,23.70,431.90,15.00,84.00,15,511,785,16,21,7
2001-03-01,2001,3,13.10,18.60,12.30,18.80,235.40,19.40,23.30,17.60,24.10,558.00,13.00,86.00,10,709,1006,15,26,11
2001-04-01,2001,4,16.90,20.80,13.30,21.50,379.00,21.10,25.10,20.40,25.60,599.10,13.00,330.00,10,914,2502,20,26,14
2001-05-01,2001,5,19.20,23.90,18.80,25.60,405.90,23.30,27.80,22.70,28.60,709.70,15.00,180.00,13,424,1671,19,28,17
